’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,7484.25,0,4107.91,0,3426.25,0,2780.74,0,3539.77,0,1063.18,0,459.98,0,572.18,0,2513.2,0,1633.99,0,2476.36,0,833.52,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,5031.55,0,2886.48,0,2783.55,0,1946.03,0,2475.51,0,1008.76,0,419.36,0,664.57,0,2166.82,0,1533.54,0,2218.09,0,768.17,0,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,1942.42,0,1324.42,0,958.71,0,703.51,0,1049.79,0,884.19,0,330.44,0,554.66,0,1599.34,0,1302.08,0,1752.84,0,643.65,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,649.89,0,0,0,910.19,0,0,0,140.47,0,769.37,0,267.16,0,493.93,0,1277.11,0,1099.39,0,1324.54,0,537.85,0,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,0,0,0,0,241.67,0,0,0,0,0,674.27,0,219.4,0,463.09,0,1005.8,0,929.8,0,907.7,0,458.88,0,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,0,0,0,0,0,0,0,0,0,0,594.59,0,177.53,0,405.83,0,606.8,0,781.13,0,534.13,0,403.11,0,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,0,0,0,0,0,0,0,0,0,0,534.71,0,149.37,0,328.51,0,28.75,0,606.9,0,263.07,0,374.08,0,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,0,0,0,0,0,0,0,0,0,0,506.12,0,138.53,0,356.27,0,287.13,0,568.58,0,369.75,0,356.64,0,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,0,0,0,0,0,0,0,0,0,0,514.67,0,160.94,0,381.69,0,445.58,0,546.29,0,555.15,0,373.71,0,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,792.29,0,0,0,608.55,0,0,0,255.33,0,569.11,0,200.23,0,418.51,0,853.99,0,692.98,0,923.5,0,419.48,0,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,2392.7,0,716.67,0,1426.78,0,605.1,0,1386.77,0,657.49,0,255.13,0,488.84,0,1276.15,0,884.49,0,1251.45,0,489.37,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,6382.33,0,1676.67,0,1845.44,0,1267.41,0,1537.76,0,727.66,0,290.47,0,525.18,0,1508.43,0,1017.14,0,1465.72,0,543.75,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,7256.55,0,2133.07,0,2158.24,0,1580.25,0,2045.74,0,787.9,0,321.53,0,553.72,0,1697.36,0,1126.19,0,1644.65,0,592.56,0,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,4294.07,0,2546.06,0,2439.8,0,1383.25,0,2475.02,0,816.3,0,354.29,0,608.38,0,1816.79,0,1233.6,0,1808.23,0,643.03,0,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,5138.41,0,2791.12,0,2602.64,0,1882.08,0,2290.24,0,808.39,0,358.51,0,204.28,0,3057.47,0,1293.45,0,1908.89,0,671.4,0,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,5732.24,0,2985.52,0,2712.01,0,1508.92,0,2235.64,0,794.77,0,375.8,0,501.9,0,2423.17,0,1333.1,0,1970.61,0,690.38,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,6105.75,0,3138.8,0,2591.27,0,1680.73,0,2535.28,0,898.08,0,375.87,0,475.48,0,4774.45,0,1356.18,0,2021.38,0,701.88,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,7123.19,0,3288.16,0,2452.53,0,2027.74,0,2713.83,0,921.63,0,394.45,0,685.12,0,2296.04,0,1375.36,0,2069.62,0,711.96,0,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,7659.71,0,3532.55,0,2590.64,0,2196.4,0,2901.9,0,956.53,0,417.13,0,725.44,0,2429.5,0,1432.45,0,2160.28,0,739.42,0,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,8083.2,0,3739.48,0,2722.7,0,2331.55,0,3057.59,0,988.76,0,435.73,0,755.33,0,2536.13,0,1487.79,0,2249.89,0,766.07,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,8148.73,0,3797.01,0,2743.43,0,2350.67,0,3077.11,0,995.63,0,436.46,0,760.25,0,2562.52,0,1497.68,0,2278.35,0,770.75,0,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,8697.48,0,4047.64,0,2915.11,0,2521.45,0,3276.08,0,1032.6,0,460.62,0,793.53,0,2689.53,0,1565.91,0,2377.94,0,803.6,0,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,8812.38,0,4122.77,0,2959.01,0,2557.38,0,3317.38,0,1045.06,0,464.86,0,802.51,0,2726.73,0,1587,0,2419.3,0,813.43,0,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,10740.32,0,4171.58,0,3184.42,0,2581.99,0,3340.26,0,1048.43,0,444.66,0,759.02,0,2794.24,0,1598.4,0,2440.37,0,817.67,0,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,7631.07,0,4204.22,0,3451.99,0,2817.02,0,3564.52,0,1059.96,0,459.93,0,571.67,0,2563.55,0,1633.39,0,2481.05,0,829.91,0,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,4426.32,0,2660.27,0,2610.64,0,1753.3,0,2218.34,0,978.97,0,398.83,0,639.61,0,2100.86,0,1479.17,0,2136.37,0,737.79,0,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,1367.54,0,1064.55,0,797.5,0,501.82,0,784.17,0,870.34,0,323.2,0,546.34,0,1563.43,0,1273.46,0,1685.15,0,626.11,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,0,0,0,0,643.99,0,0,0,0,0,754.3,0,257.84,0,483.92,0,1165.59,0,1060.41,0,1197.74,0,517.43,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,0,0,0,0,0,0,0,0,0,0,660.36,0,207.72,0,453.76,0,823.54,0,887.47,0,734.83,0,439.73,0,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,0,0,0,0,0,0,0,0,0,0,584.05,0,165.08,0,399.48,0,366.06,0,733.82,0,310.83,0,388.4,0,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,0,0,0,0,0,0,0,0,0,0,520.7,0,125.91,0,312.93,0,0,0,536.18,0,0,0,356.86,0,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,0,0,0,0,0,0,0,0,0,0,462.5,0,89.7,0,317.78,0,0,0,304.96,0,0,0,317.78,0,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,0,0,0,0,0,0,0,0,0,0,443.36,0,89.47,0,323.57,0,0,0,200.77,0,0,0,314.31,0,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,0,0,0,0,0,0,0,0,0,0,474.24,0,122.85,0,354.4,0,0,0,277.66,0,0,0,359.15,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,0,0,0,0,0,0,0,0,0,0,573.54,0,203.83,0,444.06,0,290.96,0,600.61,0,634.74,0,433.24,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,3401.19,0,0,0,746.34,0,0,0,464.36,0,646.85,0,244.04,0,473.5,0,978.76,0,781.17,0,1085.79,0,477.61,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,4615.12,0,694.15,0,1380.83,0,722.78,0,1263.65,0,689.53,0,264.52,0,480.71,0,1227.17,0,876.49,0,1270.79,0,503.34,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,2129.24,0,1366.6,0,1611.72,0,603.16,0,1617.79,0,683.34,0,276.62,0,503.24,0,1302.61,0,933.55,0,1369.18,0,520.23,0,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,3935.64,0,2051.38,0,2090.94,0,1428.48,0,1804.24,0,728.41,0,322.02,0,148.52,0,2685.02,0,1104.51,0,1608.58,0,596.3,0,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,4784.51,0,2397.51,0,2325.06,0,1165.6,0,1869.72,0,741.55,0,351.96,0,465.58,0,2165.65,0,1195.1,0,1748.25,0,636.88,0,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,5447.73,0,2703.59,0,2325.6,0,1441.62,0,2290.67,0,871.59,0,365.66,0,459.35,0,4603.27,0,1267.33,0,1872.89,0,670.99,0,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,6628.2,0,2948.56,0,2261.11,0,1849.04,0,2539.32,0,911.87,0,391.66,0,680.81,0,2183.26,0,1317.12,0,1969.9,0,695.14,0,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,7278.89,0,3261.51,0,2447.66,0,2058.73,0,2773.93,0,957.05,0,418.7,0,728.2,0,2348.66,0,1393.9,0,2092.66,0,731.42,0,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,7648.67,0,3462.51,0,2567.79,0,2179.34,0,2909.2,0,984.97,0,432.76,0,752.93,0,2447.43,0,1443.33,0,2178.22,0,754.21,0,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,8037.93,0,3665.84,0,2694.67,0,2303.43,0,3049.76,0,1011.95,0,447.58,0,775.97,0,2545.65,0,1493.55,0,2260.88,0,777.5,0,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,8472.71,0,3884.47,0,2839.02,0,2441.83,0,3208.5,0,1042.74,0,465.23,0,802.06,0,2652.7,0,1551.66,0,2351.98,0,804.48,0,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,8757.63,0,4038.82,0,2937.55,0,2532.28,0,3311.62,0,1064.51,0,476.15,0,819.5,0,2727.74,0,1592.46,0,2420.24,0,823.21,0,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,10732.56,0,4098.51,0,3167.67,0,2559.36,0,3335.49,0,1067.92,0,455,0,775.34,0,2801.71,0,1605.68,0,2446.36,0,827.55,0,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,7433.66,0,4082.69,0,3405.07,0,2756.18,0,3504.97,0,1074.75,0,466.25,0,583.44,0,2551.17,0,1634.3,0,2473.63,0,834.93,0,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,4315.69,0,2575.93,0,2598.71,0,1720.58,0,2187.04,0,1003.09,0,411.71,0,660.19,0,2116.24,0,1498.57,0,2149.11,0,750.72,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,909.18,0,791.26,0,643.45,0,323.78,0,580.66,0,865.24,0,315.08,0,540,0,1479.63,0,1238.76,0,1625.91,0,612.4,0,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,0,0,0,0,523.73,0,0,0,0,0,751.39,0,253.02,0,481.8,0,1082.05,0,1033.87,0,1128.92,0,507.3,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,0,0,0,0,0,0,0,0,0,0,658.23,0,202.55,0,452.83,0,718.39,0,859.87,0,644.55,0,431.12,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,0,0,0,0,0,0,0,0,0,0,593.93,0,168.1,0,409.1,0,298.08,0,727.86,0,247.24,0,391.21,0,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,0,0,0,0,0,0,0,0,0,0,526.35,0,121.86,0,315.19,0,0,0,517.9,0,0,0,351.91,0,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,0,0,0,0,0,0,0,0,0,0,474.18,0,89.99,0,325.56,0,0,0,291.99,0,0,0,318.14,0,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,0,0,0,0,0,0,0,0,0,0,452.67,0,87.24,0,328.52,0,0,0,182.23,0,0,0,311.9,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,0,0,0,0,0,0,0,0,0,0,486.06,0,123.22,0,362.68,0,0,0,255.81,0,0,0,360.35,0,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,0,0,0,0,0,0,0,0,0,0,592.78,0,213.41,0,462.7,0,188.55,0,604.8,0,554.08,0,446.49,0,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,4155.85,0,0,0,803.11,0,0,0,570.35,0,702.02,0,277.86,0,522.61,0,1084.62,0,858.81,0,1176.51,0,521.97,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,6201.48,0,1014.26,0,1676.18,0,1002.29,0,1602.13,0,783.21,0,320.41,0,560.49,0,1441.95,0,1024.41,0,1465.24,0,580.06,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,3204.66,0,1810.09,0,2009.1,0,947.26,0,2056.12,0,804.24,0,345.6,0,603.06,0,1584.54,0,1127.67,0,1636.07,0,619.11,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,4277.7,0,2205.52,0,2259.69,0,1539.23,0,1963.89,0,801.94,0,354.43,0,202.71,0,2875.79,0,1207.3,0,1764.45,0,651.3,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,4961.07,0,2473.45,0,2409.7,0,1211.38,0,1946.41,0,788.11,0,371.26,0,499.04,0,2267.57,0,1254.79,0,1837.48,0,669.72,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,5424.82,0,2689.29,0,2325.32,0,1419.69,0,2279.77,0,891.4,0,371.33,0,472.11,0,4641.72,0,1285.33,0,1898.03,0,681.58,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,6350.77,0,2821.38,0,2161.23,0,1743.22,0,2422.33,0,902.22,0,381.31,0,670.07,0,2142.47,0,1288.13,0,1924.14,0,680.98,0,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,6293.71,0,2831.04,0,2097.16,0,1723.27,0,2376.77,0,883.86,0,369.29,0,663.58,0,2139.51,0,1254.89,0,1892.66,0,662.22,0,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,6346.65,0,2881.14,0,2079.17,0,1735.67,0,2373,0,867.94,0,362.01,0,654.96,0,2146.33,0,1234.88,0,1869.38,0,649.16,0,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,6496.16,0,2969.15,0,2103.33,0,1780.84,0,2410.95,0,861.04,0,360.66,0,652.53,0,2171.82,0,1233.38,0,1868.63,0,644.94,0,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,6669.89,0,3067.09,0,2144.95,0,1835.26,0,2463.23,0,860.47,0,362.16,0,654.19,0,2204.88,0,1242.09,0,1882.71,0,646.14,0,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,6916.4,0,3194.8,0,2216.57,0,1913.29,0,2546.54,0,869.13,0,368.76,0,663.05,0,2256.87,0,1265.6,0,1917.97,0,655.21,0,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,8410.69,0,3235.41,0,2427.81,0,1931.65,0,2557.62,0,865.1,0,344.85,0,613.75,0,2277.96,0,1269.75,0,1925.59,0,654.18,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,5984.49,0,3378.4,0,2748.69,0,2237.75,0,2875.96,0,878.45,0,363.57,0,428.89,0,2098.73,0,1313.13,0,1984.6,0,671.11,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,5981.25,0,3248.13,0,2676.55,0,2145.67,0,2754.79,0,861.33,0,355.97,0,555.89,0,2037.92,0,1292.43,0,1940.66,0,653.9,0,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,4566.81,0,2590.29,0,1396.9,0,1541,0,2066.11,0,794.18,0,305.14,0,494.3,0,1742.2,0,1180.1,0,1716.75,0,590.32,0,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,3382.31,0,1635.54,0,1539.68,0,939.24,0,1356.29,0,678.06,0,230.8,0,426.47,0,1475.1,0,987.48,0,1365.71,0,483.24,0,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,3232.52,0,1424.36,0,1326.29,0,773.08,0,1158.08,0,597.38,0,187.8,0,408.58,0,1438.27,0,864.33,0,1157.07,0,413.23,0,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,4006.95,0,1642.79,0,1401,0,941.96,0,1312.25,0,562.07,0,172.54,0,393.19,0,1444.9,0,809.88,0,1115.45,0,387.44,0,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,2471.98,0,1464.32,0,1270.02,0,836.24,0,1193.45,0,522.35,0,155.16,0,318.44,0,1263.9,0,751.1,0,1022.55,0,358.35,0,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,2681.06,0,1129.84,0,1015.09,0,613.5,0,963.32,0,489.52,0,142.06,0,338.94,0,1183.71,0,666.14,0,931.33,0,336.79,0,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,2757.6,0,1160.05,0,991.61,0,647.92,0,993.15,0,476.28,0,141.55,0,340.04,0,1175.04,0,624.39,0,924.14,0,331.84,0,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,2828.04,0,1523.7,0,1248.96,0,937.87,0,1311.62,0,511.59,0,168.79,0,364.98,0,1209.73,0,686.91,0,1046.53,0,368.34,0,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,3691.98,0,2129.43,0,1737.32,0,1393.85,0,1826.37,0,595.19,0,223.11,0,436.79,0,1504.61,0,855.68,0,1279.11,0,440.55,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,6451.49,0,2318.09,0,1903.22,0,1518.31,0,1669.57,0,632.81,0,237.19,0,446.83,0,1578.08,0,921.41,0,1379.75,0,469.19,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,6221.72,0,2371.42,0,1942.55,0,1540.93,0,1866.75,0,642.29,0,237.58,0,433.76,0,1590.25,0,935.84,0,1411.64,0,475.33,0,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,3297.59,0,2370.41,0,1921.49,0,1047.83,0,1956.81,0,604.92,0,232.36,0,434.87,0,1510.89,0,925.65,0,1395.79,0,469.67,0,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,3687.89,0,2363.5,0,1900.42,0,1380.8,0,1577.85,0,551.87,0,215.25,0,0,0,2161.2,0,909.93,0,1370.11,0,461.07,0,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,4025.67,0,2401.69,0,1905.54,0,915.06,0,1416.06,0,512.97,0,221.95,0,276.27,0,1704.34,0,908.62,0,1354.12,0,459,0,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,4454.2,0,2540.23,0,1798.62,0,1099.31,0,1735.95,0,619.65,0,228.32,0,256.48,0,3492.81,0,940.4,0,1399.68,0,474.34,0,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,5353.36,0,2616.44,0,1633.31,0,1408.37,0,1877.65,0,642.2,0,246.17,0,465.25,0,1779.5,0,955.16,0,1434.65,0,482.96,0,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,5483.76,0,2670.05,0,1643.77,0,1445.11,0,1916.07,0,653.89,0,252.79,0,484.58,0,1823.78,0,965.35,0,1458.44,0,489.08,0,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,5546.54,0,2700.47,0,1649.54,0,1459.95,0,1932.02,0,658.69,0,255.38,0,491.69,0,1844.28,0,969.56,0,1470.45,0,491.7,0,0
1ŒŽ6“ú,3Žž,•½“ú,4.3,4.9,5681.62,0,2760.88,0,1683.95,0,1498.43,0,1976.53,0,667.43,0,261.23,0,500.9,0,1876.86,0,983.99,0,1493.58,0,498.92,0,0
