’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,3723.31,0,2102.34,0,2008.79,0,1433.2,0,1801.72,0,534.07,0,136.76,0,242.83,0,1276.86,0,1037.96,0,1270.34,0,414.39,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,709.52,0,1298.37,0,208.52,0,187.22,0,463.43,0,500.28,0,106.4,0,215.1,0,1000.71,0,947.17,0,1056.04,0,372.27,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,1958.25,0,1314.26,0,1093.94,0,527.78,0,818.23,0,451.71,0,77.74,0,211.87,0,980.99,0,869.32,0,927.46,0,324.95,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,1667.03,0,1040.5,0,830.74,0,167.1,0,471.97,0,430.06,0,69.3,0,247.68,0,1071.58,0,847.2,0,837.68,0,304.77,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,2638.59,0,579.97,0,347.22,0,0,0,0,0,412.01,0,60.57,0,243.61,0,945.97,0,786.41,0,699.43,0,289.09,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,587.29,0,816.86,0,605.7,0,0,0,351.17,0,385.81,0,51.36,0,180.43,0,812.31,0,736.89,0,691.14,0,271.99,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,2716.93,0,1240.27,0,1154.43,0,696.03,0,1056.01,0,391.68,0,64.78,0,236.39,0,1006.53,0,745.52,0,792.27,0,284.65,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,3325.36,0,1421.35,0,1324.87,0,954.03,0,1261.93,0,398.83,0,76.42,0,251.55,0,1083.17,0,747.88,0,862.61,0,295.66,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,3338.97,0,1649.99,0,1627.21,0,1228.89,0,1545.59,0,420.15,0,91.85,0,258.43,0,1084.29,0,789.56,0,957.63,0,318.43,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,3093.01,0,1720.73,0,1687.49,0,1278.81,0,1597.6,0,427.65,0,96.93,0,262.96,0,1097.99,0,799.04,0,993.87,0,325.27,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,8163.39,0,1803.12,0,1774.6,0,1346.97,0,1352.41,0,439.3,0,102.34,0,255.84,0,1135.09,0,828.61,0,1027.31,0,335.8,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,8248.06,0,1858.24,0,1832.2,0,1393.45,0,1585.46,0,449.52,0,106.83,0,245.09,0,1161.9,0,852.12,0,1060.28,0,344.83,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2845.02,0,1904.29,0,1875.35,0,928.99,0,1754.16,0,426.22,0,111.65,0,260.24,0,1118.41,0,874.88,0,1081.76,0,353.67,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,3240.16,0,1892.7,0,1854.45,0,1268.23,0,1355.7,0,339.99,0,91.81,0,0,0,2696.8,0,867.48,0,1077.3,0,353.55,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3741.5,0,1953.11,0,1918.9,0,822.3,0,1232.2,0,346.95,0,107.11,0,24.73,0,1822.95,0,896.85,0,1091.91,0,362.65,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3989.32,0,1995.13,0,1742.11,0,941.57,0,1487.01,0,451.85,0,106.47,0,64.42,0,5095.56,0,911.7,0,1116.09,0,369.67,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4985.27,0,2061.46,0,1571.57,0,1273.04,0,1645.87,0,480.66,0,126.32,0,292.4,0,1393.78,0,933.03,0,1153.5,0,379.28,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,5173.35,0,2113.31,0,1592.32,0,1323.45,0,1699.42,0,498.61,0,135.17,0,323.18,0,1456.47,0,952.23,0,1184.62,0,388,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,5060.78,0,2084.27,0,1531.42,0,1277.07,0,1649.22,0,498.67,0,133.48,0,328.29,0,1450.46,0,932.51,0,1176.18,0,384.32,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4964.51,0,2052.08,0,1483.79,0,1240.16,0,1606.66,0,493.04,0,130.38,0,326.2,0,1436.31,0,913.01,0,1157.7,0,377.96,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,5104.61,0,2086.93,0,1530.3,0,1285.99,0,1655.52,0,497.43,0,134.28,0,331.72,0,1462.67,0,929.62,0,1169.53,0,381.77,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,4996.97,0,2057.18,0,1489.07,0,1249.15,0,1614.77,0,492.96,0,131.16,0,328.14,0,1444.6,0,914.04,0,1156.57,0,377.23,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,7455.9,0,2057.33,0,1708.66,0,1263.06,0,1625.34,0,490.89,0,108.55,0,277.97,0,1530.76,0,918.99,0,1156.47,0,377.38,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,3661.76,0,2058.22,0,1963.71,0,1496.98,0,1859.97,0,488.43,0,116.15,0,68.11,0,1220.06,0,931.65,0,1171.13,0,379.84,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,3296.03,0,1894.76,0,1781.85,0,1290.81,0,1623.94,0,470.49,0,109,0,197.9,0,1120.05,0,902.96,0,1109.42,0,360.62,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,2303.45,0,1626.66,0,571.43,0,806.79,0,1116.64,0,444.32,0,86.27,0,176.19,0,973.29,0,864.6,0,996.36,0,333.45,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,1359.77,0,1101.87,0,808.29,0,205.21,0,478.45,0,411.44,0,64.52,0,185.59,0,919.06,0,801.05,0,839.18,0,296.64,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,0,0,203.67,0,0,0,0,0,0,0,396.17,0,57.46,0,227.72,0,824.73,0,712.73,0,537.35,0,271.97,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,0,0,0,0,0,0,0,0,0,0,366.57,0,41.88,0,213.82,0,586.05,0,593.95,0,189.22,0,238.74,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,0,0,0,0,0,0,0,0,339.63,0,23.33,0,154.95,0,144.65,0,499.5,0,0,0,213.59,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,0,0,0,0,0,0,0,0,0,0,319.21,0,15,0,187.55,0,339.6,0,472.4,0,0,0,204.45,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,641.13,0,525.61,0,0,0,0,0,0,0,331.31,0,38.12,0,207.59,0,683.42,0,535.49,0,367.69,0,225.93,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,2026.66,0,1106.5,0,1003.8,0,153.37,0,679.84,0,352.97,0,57.27,0,212.91,0,770.7,0,603.41,0,642.89,0,253.22,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,2178.84,0,1332.99,0,1293.56,0,908.19,0,1194.5,0,366.63,0,68.04,0,221.4,0,862.62,0,648.38,0,763.47,0,268.63,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,6477.29,0,1467.15,0,1429.08,0,1054.62,0,1018.24,0,377.19,0,72.92,0,212.06,0,921.13,0,681.92,0,827.48,0,279.71,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,6824.22,0,1575.78,0,1541.84,0,1160.82,0,1309.55,0,390.46,0,79.84,0,203.52,0,978.53,0,720.9,0,885.71,0,292.67,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,2252.96,0,1664.66,0,1629.08,0,738.15,0,1522.42,0,372.12,0,87.55,0,222.37,0,960.95,0,759.64,0,929.09,0,306.54,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,2832.43,0,1717.16,0,1681.01,0,1139.28,0,1196.2,0,290.63,0,72.8,0,0,0,2462.02,0,782.34,0,958.32,0,316.43,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,3205.44,0,1751.54,0,1701.15,0,650.12,0,1026.34,0,297.91,0,84.55,0,0,0,1577.96,0,796.47,0,966.53,0,322.7,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,3461.39,0,1796.08,0,1526.29,0,771.14,0,1282.52,0,404.99,0,84.39,0,20.99,0,4532.45,0,811.09,0,990.38,0,329.47,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,4314.43,0,1819.96,0,1301.69,0,1054.7,0,1387.05,0,425.84,0,99.78,0,250.52,0,1236.32,0,809.91,0,1006.04,0,331.76,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,4427.69,0,1843.13,0,1290.93,0,1080.62,0,1410.59,0,436.47,0,105.47,0,276.99,0,1281.15,0,813.96,0,1018.05,0,334.24,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,4516.54,0,1867.47,0,1304.39,0,1103.29,0,1435.32,0,443.75,0,109.5,0,289.47,0,1309.67,0,822.29,0,1030.74,0,337.63,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,4548.66,0,1878.83,0,1309.13,0,1109.95,0,1443.52,0,447.62,0,111.3,0,294.88,0,1322.88,0,825.98,0,1038.02,0,339.56,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,4664.29,0,1915.11,0,1350.02,0,1146.43,0,1485.06,0,454.98,0,115.44,0,301.79,0,1349.43,0,843.58,0,1056.72,0,345.49,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4864.89,0,1980.47,0,1426.82,0,1212.07,0,1560.54,0,468.33,0,122.63,0,312.69,0,1393.12,0,876.92,0,1092.15,0,356.96,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,7272.89,0,1993.46,0,1649.57,0,1221.99,0,1571.7,0,473.03,0,101.58,0,266.32,0,1483.12,0,888.53,0,1108.71,0,362.27,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,3406.27,0,1966.39,0,1861.01,0,1413.87,0,1761.7,0,467.78,0,106.19,0,53.08,0,1154.15,0,885.63,0,1114.41,0,361.69,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,3558.12,0,1934.29,0,1842.9,0,1376.91,0,1716.24,0,465.27,0,110.12,0,196.67,0,1125.72,0,899.24,0,1103.47,0,357.76,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,3314.35,0,1868.4,0,861.09,0,1167.69,0,1510.97,0,452.88,0,97.52,0,187.22,0,1040.86,0,881.88,0,1056.24,0,345.86,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,3631.5,0,1743.08,0,1528.26,0,1124.52,0,1447.57,0,427.75,0,82.55,0,204.02,0,1073.63,0,836.31,0,987.74,0,321.6,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,3454.04,0,1601.64,0,1389.23,0,981.57,0,1280.9,0,396.1,0,65.13,0,230.69,0,1133.83,0,768.19,0,899.59,0,291.85,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,5164.3,0,1594.09,0,1421.83,0,1013.1,0,1307.65,0,388.45,0,61.23,0,234.42,0,1165.94,0,772.52,0,879.67,0,286.01,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,1891.54,0,1325.43,0,1065.43,0,654.49,0,938.43,0,364.18,0,48.24,0,168.76,0,970.49,0,730.43,0,792.54,0,264.99,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,1191.91,0,782.93,0,223.17,0,0,0,226.26,0,345.97,0,46.78,0,206.58,0,837.11,0,650.79,0,682.42,0,252.58,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,2832.96,0,1228.68,0,1065.75,0,724.81,0,1035.58,0,353.76,0,59.89,0,224.04,0,981.01,0,651.12,0,755.59,0,262.72,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,2769.09,0,1434.04,0,1367.4,0,1026.02,0,1310.94,0,371.04,0,71.34,0,226.04,0,955.68,0,682.37,0,832.69,0,279.28,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2873.45,0,1608.41,0,1572.77,0,1203.31,0,1500.8,0,395.43,0,86.19,0,243.9,0,1034.43,0,743.37,0,912.2,0,299.97,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,8300.03,0,1764.37,0,1746.38,0,1339.4,0,1335.28,0,423.88,0,98.88,0,248.41,0,1115.41,0,810.59,0,987.95,0,323.8,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,8424.18,0,1853.45,0,1834.8,0,1404.13,0,1593.18,0,444.74,0,106.79,0,244.08,0,1162.14,0,850.43,0,1046.46,0,340.85,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,2961.73,0,1935.78,0,1914.34,0,966.21,0,1794.85,0,430.72,0,115.33,0,265.38,0,1141.95,0,890.69,0,1091.01,0,357.11,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,3509.67,0,1978.48,0,1954.38,0,1355.05,0,1454.42,0,359.24,0,101.68,0,0,0,2911.22,0,910.49,0,1117.54,0,367.04,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,3977.31,0,2039.44,0,2009.82,0,895.69,0,1319.3,0,366.58,0,116.87,0,45.24,0,1931.88,0,939.3,0,1139.05,0,378.14,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,4257.52,0,2094.89,0,1844.86,0,1024.16,0,1585.38,0,474.45,0,117.37,0,82.21,0,5409.29,0,960.45,0,1171.03,0,387.69,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,5245.66,0,2161.53,0,1670.92,0,1351.86,0,1740.71,0,503.85,0,137.12,0,309.9,0,1460.76,0,981.34,0,1209.87,0,397.68,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,5352.08,0,2189.94,0,1659.97,0,1374.17,0,1762.78,0,517.6,0,143.28,0,336.89,0,1508.39,0,988.13,0,1229.43,0,402.55,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,5359.4,0,2193.4,0,1642.69,0,1368.12,0,1756.48,0,522.13,0,144.95,0,346.13,0,1523.64,0,985.13,0,1233.85,0,403.19,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,5526.53,0,2242.99,0,1696.99,0,1419.7,0,1814.23,0,531.95,0,150.77,0,356.62,0,1562.01,0,1008.23,0,1257.66,0,410.66,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,5610.63,0,2274.41,0,1727.63,0,1445.07,0,1844.77,0,539.83,0,154.44,0,363.36,0,1585.24,0,1023.2,0,1277.21,0,416.72,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,5681.93,0,2302.35,0,1755.05,0,1466.62,0,1871.15,0,546.86,0,157.58,0,368.78,0,1605.21,0,1036.64,0,1294.94,0,422.33,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,8642.6,0,2322.05,0,1991.32,0,1489.96,0,1895.44,0,550.98,0,137.11,0,322.58,0,1741.17,0,1051.53,0,1310.52,0,427.45,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,4272.09,0,2297.62,0,2208.85,0,1687.73,0,2091.69,0,545.86,0,142.02,0,109.65,0,1386.72,0,1050.08,0,1316.9,0,427.04,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,4169.99,0,2185.11,0,2087.18,0,1564.26,0,1949.54,0,527.7,0,136.64,0,240.26,0,1288.13,0,1016.63,0,1264.51,0,409.07,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,3689.33,0,2034.34,0,1005.82,0,1278.14,0,1652.54,0,494.98,0,114.37,0,215.72,0,1146.62,0,948.57,0,1165.16,0,379.86,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,4364.45,0,1995.48,0,1800.85,0,1365.49,0,1725.64,0,477.81,0,108.81,0,242.69,0,1229.33,0,935.81,0,1125.16,0,364.66,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,4241.71,0,1875.06,0,1689.95,0,1248.02,0,1585.46,0,451.22,0,95.26,0,274.46,0,1299.82,0,872.89,0,1053.18,0,339.54,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,5407.27,0,1734.51,0,1545.06,0,1117.81,0,1432.31,0,421.08,0,76.78,0,258.6,0,1247.54,0,811.55,0,969.88,0,312.54,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,2648.41,0,1589.39,0,1392.35,0,994.17,0,1286.66,0,389.4,0,64.12,0,190.33,0,1072.58,0,743.96,0,887.12,0,286.62,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,3517.19,0,1582.31,0,1410.75,0,1032.78,0,1317.58,0,380.58,0,66.34,0,231.92,0,1134.04,0,723.84,0,868.65,0,280.47,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,3706.67,0,1603.54,0,1453.26,0,1084.58,0,1369.45,0,383.02,0,73.78,0,242.43,0,1154.6,0,721.7,0,880.07,0,283.97,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,3222.48,0,1652.8,0,1549.46,0,1171.43,0,1461.14,0,391.75,0,79.76,0,237.96,0,1065.88,0,732.13,0,909.48,0,293.39,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,2919.7,0,1676.98,0,1589.32,0,1205.32,0,1499.18,0,398.66,0,84.88,0,242.82,0,1063.82,0,744.01,0,928.83,0,299.43,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,7435.48,0,1709.69,0,1635.05,0,1237.4,0,1216.66,0,407.05,0,87.9,0,233.06,0,1073.94,0,762.01,0,944.83,0,306.61,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,7420.91,0,1736.12,0,1670.25,0,1265.55,0,1429.58,0,414.68,0,90.94,0,220.43,0,1084.94,0,777.75,0,966.28,0,313.2,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,2361.57,0,1738.1,0,1666.09,0,761.29,0,1552.99,0,384.58,0,91.88,0,230.2,0,1013.31,0,781.44,0,966.89,0,315.88,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,3022.21,0,1797.51,0,1744.89,0,1191.13,0,1256.01,0,306.04,0,79.58,0,0,0,2602.86,0,812.79,0,994.28,0,326.77,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,3494.36,0,1857.24,0,1804.73,0,736.93,0,1125.89,0,320.03,0,95.5,0,0,0,1723.4,0,843.41,0,1016.32,0,338.22,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,3879.14,0,1943.35,0,1682.28,0,901.67,0,1433.34,0,434.5,0,100.03,0,52.62,0,5054.38,0,881.42,0,1065.08,0,353.44,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,4972.79,0,2046.29,0,1552.83,0,1265.15,0,1630.91,0,472.46,0,124.16,0,288.09,0,1388.38,0,921.78,0,1126.18,0,370.76,0,0
1ŒŽ6“ú,1Žž,•½“ú,-13.3,1.3,5147.33,0,2102.03,0,1571.43,0,1309.61,0,1680.69,0,493.79,0,133.65,0,320.85,0,1453.69,0,942.53,0,1165.18,0,381.93,0,0
