’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,0,0,0,0,192.1,0,0,0,114.87,0,155.64,0,0,0,0,0,114.05,0,282.66,0,172.18,0,89.9,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,0,0,0,0,129.14,0,0,0,55.35,0,149.19,0,0,0,27.75,0,168.89,0,261,0,153.56,0,85.27,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,0,0,0,0,0,0,0,0,0,0,145.65,0,0,0,34.53,0,0,0,89.33,0,0,0,88.45,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,0,0,0,0,0,0,0,0,0,0,149.14,0,0,0,25.57,0,0,0,26.91,0,0,0,96.23,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,0,0,0,0,0,0,0,0,0,0,181.15,0,0,0,62.28,0,0,0,210.58,0,0,0,133.87,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,893.21,0,0,0,20.19,0,0,0,0,0,207.38,0,0,0,76.53,0,0,0,300.76,0,244.18,0,154.8,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,2059.52,0,147.52,0,463.77,0,198.93,0,346.93,0,228.22,0,0,0,77.46,0,242.02,0,358.61,0,363.64,0,170.33,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,0,0,572.4,0,620.15,0,0,0,677.9,0,217.12,0,1.28,0,103.76,0,271.72,0,412.48,0,428.49,0,187.46,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,406.6,0,755.12,0,743.03,0,424.72,0,450.1,0,131.16,0,3.72,0,0,0,1160.11,0,457.09,0,484.77,0,203.7,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,1039.3,0,896.31,0,828.87,0,33.85,0,359.75,0,150.76,0,21.71,0,0,0,702.81,0,493.39,0,521.93,0,217.29,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,1438.2,0,1027.15,0,714.61,0,198.81,0,657.31,0,240.41,0,26.82,0,0,0,2717.01,0,525.25,0,568.09,0,230.27,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,2430.09,0,1143.2,0,571.91,0,531.35,0,822.46,0,298.83,0,50.52,0,123.6,0,720.39,0,549.52,0,611.83,0,241.19,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,2633.73,0,1231.08,0,599.39,0,587.1,0,880.83,0,314.23,0,60.94,0,180.6,0,783.31,0,568.27,0,644.24,0,249.45,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,2841.13,0,1325.08,0,647,0,643.48,0,944.03,0,326.91,0,69.65,0,198.88,0,835.56,0,592.35,0,676.81,0,258.87,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,2953.36,0,1382.13,0,672.98,0,671.24,0,975.02,0,333.82,0,73.89,0,207.51,0,866.47,0,604.43,0,698.06,0,264.15,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,3030.84,0,1423.65,0,689.28,0,688.37,0,993.39,0,337.53,0,76.23,0,212.17,0,887.96,0,610.99,0,711.94,0,267.1,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,3099.13,0,1459.54,0,702.64,0,702.87,0,1008.2,0,339.66,0,77.85,0,215.22,0,905.23,0,616.23,0,721.76,0,268.9,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,4445.05,0,1465.78,0,894.19,0,703.35,0,1003,0,336.3,0,55.01,0,167.1,0,909.79,0,614.87,0,722.3,0,267.49,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,1786.9,0,1457.95,0,1103.97,0,899.65,0,1194.52,0,327.15,0,59.01,0,0,0,658.64,0,613,0,725.97,0,265.14,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,1905.2,0,1367.13,0,1071.3,0,850.31,0,1125.32,0,318.8,0,59.59,0,84,0,638.15,0,601.05,0,701.48,0,254.73,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,1561,0,1213.8,0,102.88,0,615.01,0,876.13,0,295.57,0,40.59,0,78.56,0,521.56,0,557.36,0,635.15,0,232.44,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,1959,0,1070.17,0,804.03,0,614.14,0,849.47,0,271.9,0,26.61,0,95.34,0,573.9,0,520.26,0,576.13,0,208.39,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,1857.04,0,915.67,0,720.28,0,502.55,0,714.11,0,247.83,0,11.07,0,123.02,0,648.18,0,477.14,0,509.69,0,183.29,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,2248.1,0,822.88,0,660.77,0,441.39,0,637.02,0,228.61,0,0,0,112.08,0,618.5,0,447.44,0,458.07,0,164.56,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,1034.5,0,879.8,0,697.88,0,490.54,0,687.46,0,227.9,0,0.03,0,71.81,0,554.46,0,448.92,0,460.02,0,165.99,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,1951.69,0,970.62,0,750.99,0,554.63,0,757.71,0,235.61,0,10.41,0,124.04,0,650.42,0,454.25,0,483.47,0,173.46,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,2081.32,0,1024.37,0,784.56,0,592.86,0,800.97,0,241.32,0,16.71,0,134.09,0,677.69,0,458.65,0,501.71,0,179.14,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,1494.47,0,1061.9,0,812.03,0,625.39,0,839.48,0,246.36,0,19.5,0,126.63,0,572.56,0,460.59,0,519.73,0,185.87,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,1297.29,0,1133.59,0,865.96,0,683.04,0,905.67,0,255.01,0,27.74,0,135.31,0,586.82,0,474.75,0,546.59,0,195.42,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,3726.98,0,1176.16,0,899.66,0,711.02,0,634.91,0,260.22,0,30.4,0,125.17,0,594.82,0,485.16,0,558.75,0,201.1,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,3584.55,0,1193.73,0,913.8,0,724.85,0,820.28,0,262.37,0,31.61,0,110.58,0,595.76,0,488.73,0,568.91,0,203.75,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,774.17,0,1208.59,0,917.57,0,254.43,0,946.71,0,232.16,0,32.94,0,120.13,0,532.25,0,491.57,0,568.59,0,205.62,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,1246.69,0,1226.45,0,930.53,0,614.33,0,604.59,0,129.9,0,14.31,0,0,0,1246.26,0,494.21,0,569.94,0,207.62,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,1512.65,0,1230.05,0,922.07,0,124.01,0,417.44,0,131.78,0,20.26,0,0,0,737.41,0,491.41,0,557.92,0,206.97,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,1668.65,0,1247.55,0,728.63,0,218.61,0,635.46,0,201,0,15.93,0,0,0,2373.96,0,489.63,0,561.15,0,207.25,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,2444.8,0,1257.01,0,511.85,0,484.97,0,724.66,0,253.22,0,31.55,0,83.31,0,722.74,0,481.81,0,563.82,0,205.6,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,2496.01,0,1266.11,0,486.75,0,495,0,730.51,0,258.72,0,36.5,0,139.65,0,748.24,0,477.45,0,564.32,0,204.62,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,2554.52,0,1285.15,0,485.01,0,507.47,0,743.44,0,262.38,0,39.92,0,151.38,0,765.12,0,479.71,0,568.1,0,205.53,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,2522.42,0,1270.62,0,463.98,0,493.04,0,726.07,0,260.66,0,38.95,0,153.29,0,762.12,0,470.93,0,562.21,0,202.7,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,2549.1,0,1279.01,0,462.28,0,496.79,0,729.67,0,260.93,0,39.79,0,155.75,0,767.71,0,470.66,0,561.88,0,202.48,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,2583.11,0,1291.21,0,465.43,0,503.56,0,737.15,0,262.09,0,41,0,158.26,0,774.77,0,472.63,0,564.28,0,203.24,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,3402.27,0,1266.43,0,640.78,0,489.4,0,716.84,0,257.19,0,16.82,0,108.71,0,728.35,0,465.79,0,556.75,0,200.15,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,1153.87,0,1227.37,0,833,0,669.28,0,890.91,0,243.23,0,17.43,0,0,0,486.05,0,456.94,0,552.42,0,196.02,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,1289.63,0,1136.92,0,807.06,0,627.9,0,832.62,0,239.54,0,20.42,0,0.9,0,481.74,0,449.81,0,529.83,0,187.65,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,998.29,0,999.75,0,0,0,408.51,0,607.88,0,221.93,0,5.17,0,21.9,0,371.38,0,414.65,0,464.66,0,170.01,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,1406.81,0,860.09,0,489.63,0,416.24,0,591.93,0,201.02,0,0,0,41.51,0,427.57,0,383.19,0,418.45,0,148.06,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,1376.27,0,732.28,0,502.01,0,330.73,0,488.06,0,183.74,0,0,0,74.27,0,516.46,0,355.33,0,366.29,0,129.06,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,1362.26,0,604.07,0,434.01,0,249.17,0,392.04,0,166.71,0,0,0,63.35,0,477.85,0,326.31,0,316.66,0,111.98,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,260.37,0,542.47,0,398.7,0,215.84,0,350.23,0,154.98,0,0,0,9.85,0,371.09,0,306.56,0,286.38,0,102.41,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,984.43,0,546.23,0,392.4,0,221.02,0,353.32,0,152.38,0,0,0,51.02,0,432.47,0,293.75,0,278.7,0,99.97,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,1091.06,0,580,0,410.28,0,250.7,0,386.52,0,155.52,0,0,0,59.49,0,448.34,0,289.57,0,288.01,0,103.67,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,549.16,0,633.7,0,448.8,0,302.15,0,446.93,0,163.05,0,0,0,55.65,0,343.54,0,292.14,0,311.6,0,113.25,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,455.45,0,760.36,0,546.07,0,403.79,0,561.32,0,176.88,0,0,0,70.42,0,377.4,0,316.74,0,353.35,0,127.72,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,2137.01,0,826.39,0,601.7,0,453.27,0,317.27,0,186.25,0,0,0,64.82,0,396.05,0,334.33,0,376.38,0,137.13,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,2248.35,0,886.86,0,652.75,0,502.8,0,543.85,0,195.83,0,0,0,57.49,0,417.74,0,354.88,0,404.37,0,146.56,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,200.43,0,939.73,0,690.24,0,64.02,0,707.93,0,173.52,0,0,0,74.32,0,374.12,0,374.05,0,423.14,0,155.49,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,770.92,0,1018.54,0,753.37,0,469.41,0,423.35,0,75.26,0,0,0,0,0,984.21,0,401.96,0,451.65,0,167.69,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,1237.77,0,1100.12,0,808.93,0,38.24,0,307.52,0,93.67,0,0,0,0,0,622.88,0,431.78,0,475.07,0,180.25,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,1361.25,0,1110.04,0,615.06,0,124.37,0,519.01,0,159.25,0,0,0,0,0,2092.38,0,430.97,0,487.68,0,183.01,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,2365.72,0,1212.89,0,471.88,0,460.84,0,692.16,0,238.35,0,22.82,0,59.23,0,687.05,0,459.56,0,526.7,0,195.36,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,2356.43,0,1203.2,0,436.23,0,453.62,0,680.85,0,245.76,0,28.62,0,127.26,0,708.44,0,451.09,0,532.26,0,195.06,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,2428.92,0,1229.6,0,440.85,0,470.29,0,699.92,0,252.06,0,33.61,0,142.01,0,731.55,0,456.02,0,542.4,0,198.03,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,2542.98,0,1274.38,0,466.01,0,500.81,0,735.78,0,259.51,0,39.07,0,152.33,0,758.07,0,470.1,0,558.68,0,203.63,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,2515.37,0,1264.44,0,452.57,0,488.83,0,722.58,0,259.65,0,38.58,0,153.94,0,757.81,0,464.58,0,559.02,0,202.75,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,2484.1,0,1251.49,0,436.56,0,475.55,0,706.97,0,257.9,0,37.46,0,153.76,0,754.73,0,456.3,0,554.77,0,200.55,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,3512.17,0,1294.79,0,663.29,0,514.07,0,747.89,0,261.92,0,20.27,0,112.64,0,743.65,0,474.07,0,568.54,0,205.95,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,1353.57,0,1308.91,0,898.78,0,733.67,0,969.78,0,258.01,0,27.02,0,0,0,528.74,0,487.55,0,587.6,0,210.3,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,722.31,0,904.09,0,740.86,0,486.03,0,641,0,254.3,0,25.01,0,15.64,0,471,0,481.75,0,537.82,0,199.2,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,239.37,0,621.3,0,0,0,161.8,0,306.1,0,231.35,0,2.33,0,25.02,0,319.13,0,439.63,0,433.07,0,173.93,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,0,0,0,0,0,0,0,0,0,0,195.58,0,0,0,26.97,0,202.89,0,376.73,0,268.61,0,134.48,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,0,0,0,0,0,0,0,0,0,0,169.56,0,0,0,47.49,0,0,0,301.08,0,0,0,100.74,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,0,0,0,0,0,0,0,0,0,0,135.26,0,0,0,13.28,0,0,0,242.75,0,0,0,57.69,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,0,0,0,0,0,0,0,0,0,0,110.63,0,0,0,0,0,0,0,192.16,0,0,0,28.52,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,0,0,0,0,0,0,0,0,0,0,108.07,0,0,0,0,0,0,0,93.55,0,0,0,15.65,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,0,0,0,0,0,0,0,0,0,0,108.46,0,0,0,0,0,0,0,0,0,0,0,6.18,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,0,0,0,0,0,0,0,0,0,0,119.59,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,0,0,0,0,0,0,0,0,0,0,157.83,0,0,0,0,0,0,0,12.29,0,0,0,50.59,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,0,0,0,0,0,0,0,0,0,0,199.43,0,0,0,26.26,0,0,0,211.71,0,0,0,97.92,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,1429.08,0,0,0,0,0,0,0,0,0,233.25,0,0,0,62.11,0,0,0,313.62,0,0,0,145.36,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,0,0,0,0,91.83,0,0,0,0,0,225.16,0,0,0,101.06,0,0,0,381.94,0,27.32,0,183.01,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,0,0,105.79,0,515.74,0,0,0,113.24,0,144.27,0,0,0,0,0,988.6,0,439.19,0,338.78,0,203.96,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,379.28,0,534.89,0,635.6,0,0,0,121.18,0,161.1,0,13.75,0,0,0,578.57,0,470.07,0,407.06,0,215.61,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,1019.33,0,735.75,0,564.93,0,0,0,477.29,0,253.76,0,26.89,0,0,0,2651.76,0,507.5,0,485.15,0,230.06,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,2051.6,0,877.46,0,441.4,0,260.37,0,666.9,0,307.11,0,50.75,0,132.95,0,640.87,0,528.28,0,548.84,0,239.64,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,2258.03,0,978.54,0,475.78,0,421.45,0,736.07,0,319.47,0,60.07,0,184.73,0,707.7,0,541.34,0,586.37,0,245.74,0,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,2445.68,0,1074.6,0,520.47,0,487.76,0,798.46,0,327.97,0,66.74,0,199.48,0,758.23,0,556.79,0,617.85,0,251.9,0,0
1ŒŽ6“ú,3Žž,•½“ú,2.5,3.2,2487.41,0,1111.59,0,526.09,0,503.51,0,808.14,0,327.65,0,66.82,0,202.12,0,776.47,0,552.91,0,628.85,0,251.06,0,0
1ŒŽ6“ú,4Žž,•½“ú,2.7,2.9,2566.6,0,1159.6,0,541.78,0,527.82,0,829.05,0,327.37,0,67.79,0,204.1,0,797.06,0,553.93,0,638.85,0,251.1,0,0
1ŒŽ6“ú,5Žž,•½“ú,2.8,2.5,2653.32,0,1208.83,0,560.64,0,553.56,0,852.7,0,327.63,0,69.18,0,206.14,0,817.62,0,557.02,0,649.26,0,251.83,0,0
1ŒŽ6“ú,6Žž,•½“ú,2.1,2.5,4071.79,0,1285.6,0,801.82,0,608.22,0,907.76,0,331.32,0,52.13,0,164.73,0,845.47,0,577.1,0,671.17,0,257.68,0,0
1ŒŽ6“ú,7Žž,•½“ú,1.6,2.7,1650.49,0,1344.55,0,1060.88,0,852.85,0,1155.01,0,331.54,0,62.13,0,0,0,631.92,0,598.14,0,701.19,0,264.05,0,0
1ŒŽ6“ú,8Žž,•½“ú,1.4,2.7,0,0,299.65,0,633.35,0,191.99,0,270.52,0,323.66,0,50.52,0,89.28,0,430.96,0,583.06,0,593.48,0,246.78,0,0
1ŒŽ6“ú,9Žž,•½“ú,3.2,2.6,0,0,0,0,0,0,0,0,0,0,291.48,0,0,0,68.73,0,0,0,484.83,0,214.54,0,206.72,0,0
1ŒŽ6“ú,10Žž,•½“ú,4.5,2.4,0,0,0,0,0,0,0,0,0,0,255.4,0,0,0,57.16,0,0,0,388.57,0,0,0,152.57,0,0
1ŒŽ6“ú,11Žž,•½“ú,5.5,2.5,0,0,0,0,0,0,0,0,0,0,206.88,0,0,0,40.13,0,0,0,280.18,0,0,0,75.78,0,0
1ŒŽ6“ú,12Žž,•½“ú,6.1,2.5,0,0,0,0,0,0,0,0,0,0,173.41,0,0,0,0,0,0,0,180.25,0,0,0,10.2,0,0
1ŒŽ6“ú,13Žž,•½“ú,6.1,2.3,0,0,0,0,0,0,0,0,0,0,140.79,0,0,0,0,0,0,0,45.75,0,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,6.3,2.3,0,0,0,0,0,0,0,0,0,0,97.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
