’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-16.4,1,3441.1,0,1943.78,0,1910.08,0,1477.98,0,1814.26,0,453.1,0,103.07,0,54.41,0,1103.12,0,950.72,0,1115.47,0,355.7,0,0
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,3521.8,0,1879.36,0,1851.63,0,1410.35,0,1733.01,0,446.65,0,106.05,0,193.22,0,1036.46,0,931.47,0,1094.45,0,348.03,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,2838.87,0,1686.04,0,763.09,0,1032.17,0,1329.57,0,430.54,0,94.54,0,182.57,0,938.6,0,881.58,0,1024.17,0,330.44,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,3449.51,0,1623.61,0,1482.71,0,1103.64,0,1384.65,0,406.54,0,84.26,0,200.32,0,971.69,0,824.09,0,959.61,0,306.6,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,3616.65,0,1575.98,0,1460.79,0,1051.61,0,1329.82,0,398.1,0,84.07,0,244.26,0,1106.71,0,821.09,0,929.76,0,298.5,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,5208.05,0,1443.3,0,1325.59,0,903.02,0,1178.06,0,384.55,0,75.63,0,240.46,0,1079.56,0,786.73,0,886.04,0,288.37,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,2501.26,0,1418.19,0,1298.14,0,936.46,0,1201.92,0,365.49,0,68.67,0,184.11,0,936.89,0,741.66,0,846.68,0,274.86,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,3431.21,0,1471.71,0,1379,0,1037.44,0,1299.63,0,360.52,0,69.05,0,224.73,0,1024.47,0,731.19,0,844.5,0,270.8,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,3450.1,0,1473.1,0,1382.5,0,1047.48,0,1307,0,356.15,0,68.19,0,225.95,0,1023.81,0,715.15,0,839.08,0,266.81,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,2978.03,0,1531.41,0,1479.31,0,1133.23,0,1397.52,0,362.08,0,69.92,0,217.93,0,952.3,0,736.66,0,861.58,0,272.88,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,2592.52,0,1528.67,0,1485.1,0,1134.18,0,1399.06,0,362.98,0,69.7,0,217.08,0,931.59,0,733.37,0,865.39,0,273.29,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,7586.2,0,1567.09,0,1541.02,0,1177.48,0,1141.49,0,369.32,0,71.75,0,206.9,0,942.95,0,754.1,0,878.98,0,279.09,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,7634.27,0,1595.57,0,1582.04,0,1211.85,0,1350.83,0,375.61,0,74.25,0,194.82,0,952.46,0,771.02,0,898.59,0,284.8,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2206.19,0,1625.1,0,1616.04,0,761.71,0,1504.1,0,351.09,0,77.52,0,207.8,0,900.6,0,789.02,0,911.77,0,291.08,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,2578.23,0,1610.67,0,1598.51,0,1091.19,0,1126.46,0,264.27,0,58.5,0,0,0,2491.21,0,779.84,0,906.37,0,290.81,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3014.67,0,1661.6,0,1654.18,0,656.15,0,1002.91,0,274.13,0,72.08,0,0,0,1611.59,0,806.62,0,916.47,0,297.89,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3221.2,0,1694.76,0,1484.62,0,769.62,0,1243.47,0,373.39,0,70.83,0,12.65,0,4861.66,0,818.82,0,935.2,0,303.22,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4129.4,0,1747.01,0,1316.97,0,1080.28,0,1384.42,0,395.83,0,88.6,0,232.92,0,1131.31,0,836.34,0,963.46,0,310.39,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,4267.89,0,1786.28,0,1329.12,0,1120.26,0,1427,0,409.31,0,95.69,0,256.56,0,1176.05,0,851.76,0,986.62,0,316.97,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,4171.68,0,1760.46,0,1274.28,0,1080.1,0,1384.85,0,409.54,0,94.42,0,260.54,0,1171.31,0,832.12,0,979.9,0,314.31,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4104.25,0,1737.2,0,1233.64,0,1050.39,0,1351.78,0,405.9,0,92.25,0,259.66,0,1163.53,0,815.18,0,966.66,0,309.87,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,4235.08,0,1770.36,0,1272.06,0,1091.35,0,1395.2,0,409.8,0,95.58,0,264.93,0,1186.36,0,831.99,0,977.32,0,313.16,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,4156.69,0,1747.57,0,1236.61,0,1061.44,0,1362.65,0,406.83,0,93.33,0,263.08,0,1175.18,0,817.77,0,968.21,0,309.87,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,6648.36,0,1750.39,0,1442.22,0,1075.25,0,1373.7,0,405.46,0,72,0,216.81,0,1271.17,0,823.27,0,969.35,0,310.26,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,2918.42,0,1751.19,0,1678.85,0,1295.89,0,1594.04,0,403.34,0,79.86,0,16.88,0,972,0,835.32,0,982.57,0,312.35,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,3030.5,0,1691.66,0,1627.59,0,1239.63,0,1527.25,0,396.41,0,82.73,0,155.55,0,914.78,0,814.12,0,961.65,0,304.67,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,2832.94,0,1631.98,0,697.57,0,1046.47,0,1331.52,0,387.41,0,76.37,0,151.43,0,848.1,0,794.17,0,925.46,0,296.25,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,3134.92,0,1500.68,0,1340.25,0,980.08,0,1244.72,0,373.2,0,71.3,0,176.95,0,905.5,0,759.72,0,876.57,0,280.91,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,2860.36,0,1303,0,1140.2,0,719.68,0,977.95,0,361.52,0,67.26,0,216.61,0,1008.74,0,722.65,0,818.48,0,267.93,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,3883.54,0,1139.93,0,969.58,0,563.97,0,810.07,0,340.28,0,54.2,0,206.42,0,938.98,0,663.5,0,749.72,0,250.45,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,1627.88,0,1064.03,0,870.65,0,539.11,0,779.46,0,320.82,0,50.53,0,153.3,0,770.72,0,630.12,0,709.53,0,240.23,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,2560.15,0,1113.91,0,941.68,0,671.23,0,901.9,0,306.15,0,46.2,0,187.72,0,830,0,600.3,0,690.26,0,229.78,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,2844.56,0,1202.1,0,1081.71,0,812.43,0,1040.5,0,305.22,0,47.8,0,192.43,0,884.06,0,601.56,0,701.49,0,228.3,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,2335.27,0,1265.37,0,1184.85,0,899.22,0,1129.43,0,310.39,0,47.63,0,182.39,0,805.28,0,614.45,0,721.12,0,231.61,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,2033.22,0,1296.63,0,1232.19,0,934.69,0,1167,0,315.13,0,49.21,0,183.94,0,799.64,0,623.22,0,733.98,0,234.03,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,6122.03,0,1327.24,0,1274.32,0,962.23,0,892.67,0,319.99,0,49.36,0,171.46,0,801.59,0,635.14,0,741.54,0,237.24,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,6351.56,0,1374.59,0,1338.52,0,1016.89,0,1122.31,0,328.19,0,52.98,0,160.75,0,820.45,0,659.86,0,765.78,0,244.18,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,1706.21,0,1425.42,0,1398.94,0,590.26,0,1300.39,0,307.06,0,58.05,0,176.3,0,780,0,688.51,0,788.19,0,253.18,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,2212.98,0,1455.34,0,1436.95,0,967.42,0,977.68,0,223.12,0,42.71,0,0,0,2278.18,0,704.12,0,804.73,0,259.85,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,2531.74,0,1478.66,0,1452.96,0,493.49,0,812.89,0,230.62,0,52.71,0,0,0,1388.88,0,714.22,0,807.49,0,264.38,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,2744.83,0,1513.52,0,1285.59,0,608.74,0,1055.11,0,324.64,0,51.3,0,0,0,4319.1,0,726.08,0,825.35,0,269.5,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,3537.9,0,1531.83,0,1074.49,0,879.97,0,1152.12,0,350.55,0,66.07,0,187.22,0,1002.47,0,723.39,0,836.8,0,271.13,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,3621.74,0,1550.81,0,1062.87,0,901.05,0,1171.88,0,358.93,0,71.1,0,216.58,0,1035.52,0,726.38,0,845.74,0,273.08,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,3696.13,0,1571.45,0,1071.43,0,920.86,0,1193.65,0,364.66,0,74.46,0,227.08,0,1057.07,0,733.62,0,855.81,0,275.8,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,3729.36,0,1581.8,0,1073.32,0,927.78,0,1202.07,0,367.87,0,76.02,0,232.07,0,1068.15,0,736.66,0,862.08,0,277.46,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,3834.53,0,1613.29,0,1105.95,0,960.27,0,1238.51,0,373.76,0,79.42,0,238.35,0,1089.75,0,752.7,0,877.49,0,282.21,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4007.46,0,1667.45,0,1168.08,0,1017.02,0,1302.56,0,384.07,0,85.16,0,247.67,0,1123.58,0,782.54,0,905.73,0,291.13,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,6440.33,0,1676.22,0,1374.35,0,1026.27,0,1312.57,0,387.6,0,64.88,0,204.19,0,1219.54,0,791.57,0,919.24,0,295.39,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,2657.67,0,1652.97,0,1574.81,0,1211.24,0,1495.9,0,383.59,0,70.42,0,1.8,0,906.68,0,788.51,0,925.77,0,295.38,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,3037.24,0,1669.03,0,1619.8,0,1246.17,0,1530.81,0,387.24,0,80.34,0,149.82,0,896.08,0,804.6,0,936.52,0,297.91,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,2977.62,0,1655.27,0,741.34,0,1108.27,0,1400.18,0,384.34,0,76.57,0,150.16,0,844.76,0,794.34,0,922,0,295.49,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,3455.99,0,1591.03,0,1456.79,0,1134.8,0,1412.98,0,372.57,0,72.1,0,177.4,0,909.12,0,757.6,0,890.99,0,283.27,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,3386.93,0,1499.57,0,1364.52,0,1034.48,0,1295.4,0,354,0,63.1,0,211.37,0,996.15,0,700.92,0,835.87,0,264.35,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,5162.83,0,1513.45,0,1408.8,0,1075.81,0,1332.89,0,350.57,0,61.46,0,216.57,0,1034.18,0,711.62,0,827.52,0,261.38,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,2485.01,0,1427.97,0,1307.95,0,979.67,0,1229.55,0,337.69,0,57.28,0,164.12,0,900.52,0,684.53,0,793.77,0,251.8,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,2847.66,0,1276.2,0,1085.23,0,796.32,0,1041.07,0,321.26,0,52.72,0,197.56,0,870.26,0,637.88,0,751.04,0,241.61,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,3120.27,0,1339.92,0,1216.65,0,928.78,0,1166.84,0,316.67,0,52.33,0,199.49,0,938.67,0,628,0,747.84,0,237.62,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,2574.66,0,1376.22,0,1288.69,0,991.35,0,1230.12,0,320.43,0,51.98,0,188.88,0,850.98,0,641.4,0,760.78,0,240.51,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2458.89,0,1452.68,0,1400.58,0,1086.72,0,1334.08,0,334.26,0,59.79,0,198.78,0,879.69,0,685.58,0,798.45,0,251.92,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,7752.54,0,1542.12,0,1519.26,0,1179.66,0,1134.41,0,353,0,67.5,0,197.51,0,921.11,0,738.02,0,843.52,0,267.76,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,7812.1,0,1590.32,0,1580.15,0,1224.3,0,1359.03,0,367.21,0,72.58,0,190.35,0,943.06,0,766.98,0,881.69,0,279.53,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,2299.54,0,1644.93,0,1641.6,0,793.61,0,1536.76,0,349.88,0,78.76,0,208.2,0,907.64,0,799.4,0,912.26,0,291.6,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,2790.15,0,1671.79,0,1673.09,0,1163.08,0,1205.56,0,273.69,0,64.48,0,0,0,2679.27,0,814.02,0,930.83,0,299.19,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,3192.41,0,1720.08,0,1720.18,0,715.19,0,1070.93,0,286.3,0,78.41,0,0,0,1694.45,0,839.09,0,946.41,0,308.02,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,3425.26,0,1764.14,0,1561.15,0,836.18,0,1320.98,0,387.04,0,78.11,0,27.63,0,5147.75,0,857.15,0,971.9,0,315.64,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,4327.47,0,1817.05,0,1391.67,0,1143.73,0,1459.36,0,410.39,0,95.88,0,244.5,0,1171.61,0,874.55,0,1002.16,0,323.42,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,4401.44,0,1838.48,0,1378.97,0,1160.49,0,1476.65,0,421.23,0,101.03,0,265.37,0,1206.71,0,879.3,0,1017.4,0,327.39,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,4408.44,0,1841.83,0,1362.13,0,1155.44,0,1472.3,0,425.28,0,102.58,0,272.84,0,1219.43,0,876.19,0,1021.75,0,328.31,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,4555.58,0,1885.12,0,1406.05,0,1200.51,0,1522.46,0,433.41,0,107.42,0,281.78,0,1250.61,0,897.92,0,1041.75,0,334.51,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,4632.75,0,1911.82,0,1429.9,0,1223.06,0,1549.21,0,439.99,0,110.53,0,287.99,0,1270.19,0,911.23,0,1058.3,0,339.51,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,4700.82,0,1936.01,0,1451.69,0,1242.54,0,1572.68,0,445.99,0,113.26,0,293.3,0,1287.75,0,923.19,0,1073.52,0,344.2,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,7685.32,0,1953.12,0,1670.73,0,1263.99,0,1594.83,0,449.57,0,93.65,0,250.25,0,1430.33,0,936.67,0,1087.23,0,348.57,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,3398.46,0,1933.04,0,1876.72,0,1454.1,0,1783.56,0,445.93,0,99.56,0,48.27,0,1092.47,0,935.44,0,1094.85,0,348.8,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,3535.32,0,1876.58,0,1827.19,0,1404.29,0,1725.42,0,437.79,0,101.88,0,186.02,0,1025.53,0,908.39,0,1071.87,0,340.29,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,3259.2,0,1789.93,0,858.65,0,1190.53,0,1507.89,0,419.52,0,90.07,0,174.34,0,932.71,0,853.77,0,1014.87,0,324.16,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,3978.01,0,1784.54,0,1658.96,0,1302.12,0,1608.79,0,411.97,0,91.03,0,207.29,0,1030.15,0,848.79,0,998.87,0,316.68,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,3909.36,0,1695.58,0,1571.91,0,1206.08,0,1495.49,0,394.47,0,82.54,0,242.23,0,1117.26,0,794.41,0,947.57,0,298.54,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,5246.11,0,1602.9,0,1477.22,0,1120.64,0,1393.7,0,374.57,0,70.05,0,232.9,0,1092.72,0,744.11,0,891.4,0,280.03,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,2606.31,0,1501.15,0,1368.2,0,1029.23,0,1285.45,0,351.24,0,61.01,0,172.67,0,950.53,0,688.09,0,830.52,0,260.4,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,3350.27,0,1483.57,0,1355.13,0,1027.78,0,1275.48,0,341.15,0,59.27,0,209.19,0,1008,0,672.23,0,804.56,0,251.37,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,3406.52,0,1480.9,0,1360.42,0,1038.58,0,1282.62,0,337.2,0,59.57,0,211.33,0,1013.03,0,668.93,0,795.99,0,248.02,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,2788.45,0,1486.24,0,1388.57,0,1064.73,0,1309.08,0,337.26,0,57.76,0,198.58,0,908.6,0,674.41,0,799.35,0,249.21,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,2459.94,0,1489.18,0,1408.25,0,1081.36,0,1327.37,0,339.32,0,59.26,0,199.69,0,896.51,0,681.75,0,806.04,0,251.51,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,6962.94,0,1506.4,0,1440.73,0,1103.71,0,1047.71,0,343.82,0,60.16,0,188.16,0,897.61,0,695.76,0,813.77,0,255.92,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,6940.06,0,1520.33,0,1466.62,0,1124.94,0,1242.67,0,348.43,0,61.83,0,174.96,0,900.48,0,707.81,0,828,0,260.34,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,1883.26,0,1517.25,0,1461.63,0,640.36,0,1357.65,0,318.93,0,62.19,0,183.94,0,830.05,0,709.63,0,826.4,0,262.17,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,2474.06,0,1562.39,0,1525.81,0,1045.24,0,1062.62,0,237.79,0,49.15,0,0,0,2420.79,0,737,0,845.98,0,270.32,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,2873.78,0,1607.44,0,1573.34,0,599.27,0,929.23,0,250.04,0,62.43,0,0,0,1532.98,0,762.87,0,860.68,0,278.91,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,3183.92,0,1673.03,0,1445.64,0,748.33,0,1210.51,0,357.06,0,65.19,0,0,0,4832.95,0,795.19,0,897.39,0,290.35,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,4161.02,0,1750.22,0,1308.45,0,1082.94,0,1380.27,0,387.76,0,86.36,0,225.79,0,1130.55,0,828.36,0,942.82,0,303.22,0,0
