’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-16.4,1,4875.4,0,2658.08,0,2524.16,0,1872.83,0,2359.89,0,676.03,0,188.1,0,199.43,0,1626.52,0,1229.65,0,1611.05,0,519.44,0,0
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,4226.15,0,2429.49,0,2267,0,1574.82,0,2014.54,0,654.88,0,178.73,0,327.4,0,1501.14,0,1195.99,0,1530.57,0,495.8,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,1107.62,0,1599.42,0,436.51,0,311.51,0,645.79,0,615.66,0,146.41,0,295.84,0,1220.5,0,1096.46,0,1298.29,0,447.43,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,2436.6,0,1598.82,0,1307.34,0,642.9,0,989.63,0,558.98,0,115.24,0,287.39,0,1187.3,0,1006.69,0,1149.8,0,393.92,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,2109.65,0,1312.87,0,1031.21,0,274.43,0,636.07,0,533.52,0,105.65,0,320.75,0,1272.17,0,978.4,0,1050.12,0,371.46,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,3013.3,0,838.19,0,534.14,0,0,0,53.77,0,511.59,0,95.92,0,314.21,0,1144.94,0,911.79,0,916.6,0,354.42,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,988.85,0,1072.52,0,789.8,0,58.22,0,575.34,0,480.41,0,85.56,0,248.13,0,1006.24,0,855.84,0,896.82,0,334.93,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,3196.28,0,1502.12,0,1344.61,0,860.88,0,1228.69,0,485.17,0,98.78,0,303.78,0,1195.08,0,863.18,0,991.14,0,346.93,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,3768.21,0,1685.03,0,1516.98,0,1066.54,0,1430.05,0,491.66,0,110.2,0,318.47,0,1269.85,0,864.9,0,1059.58,0,357.43,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,3779.71,0,1921.29,0,1828.56,0,1342.29,0,1717.45,0,515.71,0,126.27,0,326.79,0,1273.09,0,910.62,0,1160.16,0,381.88,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,3528.54,0,1994.52,0,1891.83,0,1392.34,0,1769.74,0,524.4,0,131.5,0,331.8,0,1288.02,0,922.04,0,1198.54,0,389.37,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,8601.16,0,2080.97,0,1983.74,0,1462.56,0,1525.64,0,538.15,0,137.43,0,325.87,0,1327.68,0,954.68,0,1236.45,0,401.3,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,8690.92,0,2140.72,0,2046.33,0,1511.57,0,1764.55,0,550.64,0,142.56,0,316.53,0,1357.48,0,981.45,0,1274.53,0,411.96,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,3295.69,0,2191.83,0,2094.58,0,1048.63,0,1937.8,0,529.47,0,148.09,0,333.29,0,1317.06,0,1007.52,0,1301.29,0,422.5,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,3694.91,0,2180.73,0,2073.79,0,1389.63,0,1537.11,0,458.23,0,130.51,0,0,0,2898.77,0,1000.62,0,1297.05,0,422.46,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,4203.65,0,2245.32,0,2142.58,0,944.73,0,1417.25,0,453.26,0,145.6,0,128.51,0,2026.2,0,1032.4,0,1316.14,0,432.96,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,4457.82,0,2292.19,0,1968.72,0,1066.97,0,1677.23,0,560.67,0,144.92,0,145.34,0,5302.23,0,1050.05,0,1345.05,0,441.48,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,5464.06,0,2364.47,0,1802.49,0,1401.96,0,1841.17,0,591.56,0,165.22,0,372.77,0,1603.79,0,1074.76,0,1388.09,0,452.87,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,5658.3,0,2421.85,0,1829.14,0,1454.99,0,1898.81,0,611.36,0,174.6,0,403.53,0,1668.99,0,1097.17,0,1424.42,0,463.26,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,5540.77,0,2390.84,0,1766.23,0,1407.08,0,1846.2,0,610.24,0,172.53,0,407.16,0,1661.54,0,1076.21,0,1413.92,0,458.92,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,5435.26,0,2353.22,0,1713.49,0,1367.27,0,1798.95,0,602.18,0,168.7,0,403.14,0,1644.11,0,1053.51,0,1390.29,0,450.87,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,5575.74,0,2388.66,0,1761.45,0,1413.83,0,1848.82,0,606.84,0,172.69,0,408.75,0,1670.46,0,1070.59,0,1403,0,454.92,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,5464.47,0,2356.8,0,1718.09,0,1375.75,0,1806.18,0,601.46,0,169.27,0,404.48,0,1651.1,0,1053.79,0,1387.99,0,449.74,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,7920.55,0,2356.41,0,1939.19,0,1389.54,0,1816.52,0,599.2,0,146.55,0,354.03,0,1736.55,0,1058.53,0,1387.5,0,449.76,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,4126.64,0,2358.86,0,2197.4,0,1625.41,0,2054.34,0,597.41,0,154.42,0,144.33,0,1426.58,0,1072.22,0,1403.82,0,452.74,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,3751.74,0,2188.63,0,2007.22,0,1414.62,0,1810.29,0,577.26,0,146.58,0,273.44,0,1324.46,0,1040.28,0,1336.06,0,431.48,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,2741.98,0,1909.62,0,782.59,0,923.34,0,1290.92,0,548.15,0,122.83,0,249.74,0,1173.63,0,997.25,0,1214.14,0,401.38,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,1772.49,0,1364.7,0,1001.5,0,308.97,0,633.97,0,510.47,0,99.47,0,255.89,0,1112.88,0,926,0,1042.27,0,360.14,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,0,0,448.88,0,54.22,0,0,0,0,0,490.8,0,93.05,0,294.83,0,1036.7,0,833.57,0,748.64,0,332.23,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,472.05,0,0,0,0,0,0,0,0,0,454.17,0,75.01,0,276.51,0,791.75,0,708.98,0,404.19,0,295.62,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,0,0,0,0,0,0,0,0,420.59,0,57.21,0,214.84,0,392.33,0,611.23,0,159.29,0,272.33,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,0,0,182.15,0,0,0,0,0,0,0,396.29,0,50.96,0,246.28,0,592.87,0,584.57,0,259.77,0,259.69,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,1559.91,0,967.42,0,339.5,0,0,0,0,0,409.58,0,71.76,0,266.71,0,884.88,0,644.78,0,610.02,0,281.07,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,2526.54,0,1390.9,0,1256.07,0,450.12,0,1107.83,0,434.72,0,89.67,0,273.24,0,961.72,0,712.6,0,841.35,0,309.07,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,2627.41,0,1602,0,1494.07,0,1039.3,0,1389.22,0,450.91,0,99.83,0,282.59,0,1047.72,0,757.95,0,953.45,0,324.89,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,6900.28,0,1728.39,0,1620.03,0,1167.71,0,1185.8,0,463.32,0,104.54,0,274,0,1103.23,0,792.15,0,1013.92,0,336.45,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,7239.08,0,1836.1,0,1732.44,0,1269.01,0,1472.62,0,479.21,0,111.92,0,267,0,1160.9,0,833.69,0,1074.31,0,350.87,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,2671.55,0,1928.92,0,1824.38,0,845.94,0,1687.44,0,464.06,0,120.53,0,288.11,0,1145.9,0,876.57,0,1123.51,0,367,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,3259.66,0,1985.8,0,1880.96,0,1250.47,0,1362.04,0,398.83,0,108.55,0,0,0,2652.25,0,902.92,0,1157.75,0,378.71,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,3636.83,0,2022.6,0,1903.47,0,761.07,0,1193.85,0,397.74,0,120.71,0,75.76,0,1769.74,0,918.86,0,1169.03,0,386.07,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,3895.73,0,2069.93,0,1729.86,0,884.01,0,1453.6,0,504.31,0,120.11,0,103.87,0,4726.03,0,935.29,0,1196.12,0,393.88,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,4750.91,0,2094.47,0,1504.52,0,1168.3,0,1558.85,0,525.07,0,135.13,0,324.29,0,1430.14,0,934.52,0,1212.59,0,396.42,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,4862.51,0,2117.96,0,1494.93,0,1194.28,0,1582.49,0,535.47,0,140.62,0,348.77,0,1474.38,0,938.85,0,1225.09,0,399.06,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,4951.27,0,2143.5,0,1510.41,0,1217.57,0,1608.18,0,543.04,0,144.68,0,360.54,0,1502.92,0,948.04,0,1239.17,0,402.88,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,4983.43,0,2155.73,0,1516.41,0,1224.65,0,1617.03,0,547.14,0,146.54,0,365.67,0,1516.23,0,952.35,0,1247.4,0,405.12,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,5103.2,0,2195.22,0,1560.81,0,1262.9,0,1661.29,0,555.79,0,151.07,0,373.23,0,1544.33,0,971.92,0,1269.29,0,412.09,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,5314.26,0,2267.82,0,1644.92,0,1332.4,0,1742.81,0,572.09,0,159.19,0,385.99,0,1591.93,0,1009.57,0,1311.7,0,425.8,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,7726.7,0,2285.26,0,1873.3,0,1344.43,0,1757.23,0,578.53,0,138.63,0,340.53,0,1684.2,0,1023.78,0,1332.39,0,432.45,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,3857.59,0,2257.96,0,2085.42,0,1536.99,0,1948.33,0,573.08,0,143.25,0,126.84,0,1355.24,0,1020.72,0,1337.84,0,431.77,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,4012.67,0,2226.15,0,2066.47,0,1499.71,0,1901.87,0,570.89,0,147.32,0,271.49,0,1328.13,0,1034.73,0,1327.29,0,427.88,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,3767.72,0,2158.3,0,1079.11,0,1288.43,0,1693.39,0,557.74,0,134.48,0,261.56,0,1242.71,0,1016.05,0,1277.65,0,415.25,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,4074.49,0,2023.09,0,1738.4,0,1239.32,0,1621.1,0,528.43,0,118.23,0,275.71,0,1270.88,0,964.33,0,1198.9,0,387.79,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,3873.49,0,1864.97,0,1581.89,0,1087.07,0,1440.37,0,489.81,0,98.7,0,297.87,0,1321.96,0,885.94,0,1094.11,0,352.8,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,5573.35,0,1851.93,0,1609.61,0,1116.29,0,1463.95,0,480.15,0,94.21,0,300.21,0,1350.07,0,887.04,0,1069.27,0,345.45,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,2286.94,0,1571.86,0,1241.42,0,751.52,0,1086.64,0,452.7,0,80.35,0,232.41,0,1149.48,0,840.28,0,975.01,0,322.51,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,1567.16,0,1004.31,0,376.61,0,26.64,0,363.11,0,428.4,0,77.85,0,268.06,0,1008.26,0,752,0,859.25,0,307.78,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,3221.7,0,1456.7,0,1227.55,0,848.83,0,1178.81,0,435.64,0,90.74,0,285,0,1150.82,0,751.63,0,928.44,0,317.23,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,3163.5,0,1673.12,0,1539.81,0,1124.53,0,1459.56,0,455.48,0,102.55,0,287.83,0,1127.74,0,786.76,0,1009.44,0,334.8,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,3280.47,0,1861.94,0,1759.1,0,1307.08,0,1658.46,0,485.09,0,118.65,0,308.53,0,1213.17,0,855.43,0,1099.56,0,358.72,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,8727.28,0,2034.51,0,1948.74,0,1450.95,0,1503.16,0,520.19,0,133.18,0,317.01,0,1303.29,0,932.32,0,1189.92,0,387.21,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,8867.47,0,2135.89,0,2048.5,0,1521.55,0,1771.99,0,546.05,0,142.56,0,315.75,0,1357.38,0,979.42,0,1259.76,0,407.87,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,3420.48,0,2228.52,0,2137.57,0,1087.64,0,1981.84,0,536.04,0,152.41,0,339.84,0,1343.39,0,1025.75,0,1314.09,0,427.24,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,3981.87,0,2277.95,0,2183.61,0,1481.5,0,1644.07,0,482.61,0,141.9,0,0,0,3119.77,0,1049.56,0,1346.63,0,439.05,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,4459.61,0,2344.96,0,2244.66,0,1023.89,0,1513.6,0,478.04,0,157.06,0,153.56,0,2142.96,0,1081.73,0,1374.21,0,452.06,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,4747.66,0,2406.2,0,2083.27,0,1155.78,0,1785.43,0,588.69,0,157.6,0,166.84,0,5624.46,0,1106.12,0,1411.72,0,463.33,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,5746.01,0,2478.69,0,1913.34,0,1486.95,0,1945.65,0,620.07,0,177.78,0,393.85,0,1679.32,0,1130.27,0,1456.07,0,475.04,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,5854.62,0,2509.97,0,1905.48,0,1510.39,0,1969.46,0,634.53,0,184.11,0,420.05,0,1728.07,0,1138.65,0,1478.24,0,480.73,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,5859.65,0,2513.14,0,1888.22,0,1503.94,0,1962.45,0,638.61,0,185.64,0,428.32,0,1742.76,0,1135.44,0,1482.33,0,481.24,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,6030.73,0,2566.09,0,1946.44,0,1557.43,0,2023.07,0,649.69,0,191.87,0,439.34,0,1782.68,0,1160.57,0,1509.5,0,489.76,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,6120.14,0,2601.54,0,1981.12,0,1584.86,0,2056.79,0,659.13,0,196.03,0,446.95,0,1808.04,0,1177.92,0,1532.88,0,497.05,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,6196.6,0,2633.19,0,2012.01,0,1608.23,0,2085.98,0,667.6,0,199.63,0,453.24,0,1830.1,0,1193.49,0,1554.06,0,503.77,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,9160,0,2656.18,0,2253.19,0,1633.24,0,2112.76,0,673.01,0,179.52,0,407.69,0,1967.68,0,1210.3,0,1572.71,0,509.87,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,4787.16,0,2631.72,0,2471.92,0,1831.97,0,2310.57,0,667.79,0,184.48,0,194.4,0,1613.31,0,1208.8,0,1579.04,0,509.41,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,4676.44,0,2511.33,0,2340.79,0,1703.57,0,2160.35,0,646.43,0,178.14,0,323.72,0,1511.54,0,1170.73,0,1518.89,0,488.9,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,4175.68,0,2345.86,0,1241.37,0,1408.77,0,1849.79,0,607.62,0,153.98,0,295.23,0,1362.22,0,1093.71,0,1404.87,0,455.01,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,4843,0,2298.61,0,2031.6,0,1491.97,0,1916.64,0,587.03,0,147.39,0,320.18,0,1440.55,0,1075.78,0,1356.5,0,437.14,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,4700.33,0,2164.44,0,1906.41,0,1366.78,0,1764.89,0,554.71,0,132.08,0,348.24,0,1503.35,0,1004.42,0,1270.71,0,407.72,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,5837.69,0,2007.35,0,1744.74,0,1227.73,0,1598.35,0,517.94,0,111.5,0,327.83,0,1441.13,0,933.35,0,1171.56,0,375.74,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,3054.41,0,1844.82,0,1575.18,0,1095.22,0,1439.22,0,479.39,0,96.73,0,254.82,0,1255.59,0,855.77,0,1072.71,0,344.73,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,3915.07,0,1829.56,0,1586.83,0,1130.34,0,1464.89,0,467.43,0,97.98,0,294.64,0,1311.78,0,830.96,0,1046.9,0,336.23,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,4101.57,0,1849.18,0,1628.87,0,1181.89,0,1516.59,0,469.43,0,105.25,0,304.87,0,1330.72,0,828.16,0,1057.41,0,339.47,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,3617.72,0,1901.56,0,1729.05,0,1270.72,0,1611.41,0,479.51,0,111.54,0,301.1,0,1242.72,0,840.64,0,1089.92,0,349.9,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,3317.92,0,1929.49,0,1772.79,0,1306.56,0,1652.45,0,487.98,0,117.05,0,306.88,0,1242.68,0,854.95,0,1112.93,0,357.12,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,7840.34,0,1967.02,0,1823.29,0,1341.1,0,1372.01,0,498.36,0,120.62,0,298.31,0,1255.65,0,875.94,0,1133.56,0,365.79,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,7832.77,0,1998.16,0,1862.97,0,1371.68,0,1590.64,0,507.89,0,124.23,0,286.89,0,1269.51,0,894.49,0,1159.56,0,373.81,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,2778,0,2002.5,0,1860.73,0,867.38,0,1716.07,0,478.49,0,125.44,0,297.32,0,1199.32,0,899.54,0,1162.34,0,377.18,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,3452.79,0,2068.8,0,1946.43,0,1302.63,0,1422.72,0,416.58,0,116.07,0,0,0,2795.29,0,935.03,0,1196.03,0,390.05,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,3937.95,0,2136.52,0,2013.9,0,851.22,0,1298.96,0,420.98,0,132.3,0,98.14,0,1919.41,0,970.15,0,1225.83,0,403.98,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,4337.27,0,2232.9,0,1899.63,0,1021.73,0,1615.89,0,540.01,0,137.48,0,131.73,0,5256.88,0,1014.02,0,1284.32,0,422.3,0,0
