’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,20Žž,‹x“ú,6.2,4.6,0,0,0,0,0,0,0,0,0,0,133.08,0,0,0,0,0,0,0,289.81,0,0,0,0,0
1ŒŽ1“ú,21Žž,‹x“ú,5.5,4.5,0,0,0,0,0,0,0,0,0,0,68.49,0,0,0,0,0,0,0,398.26,0,0,0,17.59,0
1ŒŽ1“ú,22Žž,‹x“ú,5.5,4.5,0,0,0,0,146.44,0,0,0,0,0,64.18,0,0,0,0,0,0,0,461.19,0,0,0,93.38,0
1ŒŽ1“ú,23Žž,‹x“ú,4.6,4.2,289.27,0,220.85,0,145.03,0,0,0,0,0,137.24,0,0,0,0,0,1705.41,0,529.66,0,0,0,145.54,0
1ŒŽ1“ú,24Žž,‹x“ú,4,4.1,1543.57,0,584.35,0,280.8,0,0,0,282.02,0,243.98,0,0,0,0,0,258.65,0,582.02,0,161.77,0,177.28,0
1ŒŽ2“ú,1Žž,•½“ú,3.3,4,1975.22,0,760.78,0,404.99,0,216.66,0,610.31,0,266.96,0,0,0,111.17,0,386.23,0,631.48,0,342.56,0,196.78,0
1ŒŽ2“ú,2Žž,•½“ú,2.8,3.9,2302.62,0,899.65,0,504.16,0,446.24,0,749.82,0,283.24,0,15.35,0,140.93,0,476.41,0,671.46,0,426.1,0,212.05,0
1ŒŽ2“ú,3Žž,•½“ú,2.7,3.8,2519.74,0,998.15,0,569.96,0,532.96,0,834.49,0,293.48,0,32.24,0,156.57,0,539.75,0,695.25,0,481.38,0,222.31,0
1ŒŽ2“ú,4Žž,•½“ú,2.2,3.7,2774.89,0,1106.33,0,646.33,0,620.69,0,925.43,0,303.98,0,42.58,0,169.64,0,601.84,0,728.41,0,530.36,0,233.1,0
1ŒŽ2“ú,5Žž,•½“ú,2,3.7,2961.92,0,1189.68,0,702.02,0,682.9,0,989.89,0,311.81,0,49.54,0,178.98,0,651.18,0,750.68,0,569.27,0,241.31,0
1ŒŽ2“ú,6Žž,•½“ú,1.9,3.7,4378.47,0,1253.11,0,940.29,0,734.82,0,1040.19,0,315.78,0,32.64,0,138.24,0,685.71,0,769.55,0,600.35,0,247.67,0
1ŒŽ2“ú,7Žž,•½“ú,1.9,3.7,1910.22,0,1294.04,0,1189.61,0,971.75,0,1276.22,0,312.34,0,41.01,0,0,0,469.78,0,784.32,0,631.84,0,252.43,0
1ŒŽ2“ú,8Žž,•½“ú,2.1,3.7,471.24,0,807.05,0,911.83,0,537.93,0,671.54,0,303.14,0,33.39,0,49.78,0,404.44,0,768.46,0,580.34,0,235.35,0
1ŒŽ2“ú,9Žž,•½“ú,4,4.1,0,0,135.48,0,0,0,0,0,0,0,266.03,0,0,0,38.03,0,119.8,0,661.41,0,398.34,0,193.02,0
1ŒŽ2“ú,10Žž,•½“ú,8,4.5,0,0,0,0,0,0,0,0,0,0,208.89,0,0,0,18.78,0,0,0,486.64,0,89.84,0,133.25,0
1ŒŽ2“ú,11Žž,•½“ú,11.6,4.7,0,0,0,0,0,0,0,0,0,0,145.21,0,0,0,0,0,0,0,297.01,0,0,0,54.88,0
1ŒŽ2“ú,12Žž,•½“ú,14.6,4.9,0,0,0,0,0,0,0,0,0,0,78.58,0,0,0,0,0,0,0,111.76,0,0,0,0,0
1ŒŽ2“ú,13Žž,•½“ú,15.8,4.8,0,0,0,0,0,0,0,0,0,0,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,16.2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,16.7,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,16.1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,15.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,12.6,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,10.8,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,9,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,7.7,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.76,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,6.8,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.9,0,0,0,0,0
1ŒŽ2“ú,23Žž,•½“ú,6,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.98,0,395.81,0,0,0,22.71,0
1ŒŽ2“ú,24Žž,•½“ú,5.6,5,0,0,21.47,0,0,0,0,0,0,0,167.29,0,0,0,0,0,0,0,456.4,0,0,0,101.51,0
1ŒŽ3“ú,1Žž,•½“ú,5.3,4.9,1197.65,0,450.03,0,123.73,0,0,0,254.76,0,209.69,0,0,0,0,0,124.71,0,502.78,0,27.23,0,142.77,0
1ŒŽ3“ú,2Žž,•½“ú,5,4.8,1576.46,0,600.77,0,250.49,0,106.63,0,488.6,0,228.96,0,0,0,68.62,0,268.59,0,539.44,0,244.77,0,161.41,0
1ŒŽ3“ú,3Žž,•½“ú,4.4,4.6,1893.56,0,734.31,0,347.38,0,341.19,0,611.79,0,243,0,0,0,101.35,0,356.54,0,579.73,0,326.94,0,176.15,0
1ŒŽ3“ú,4Žž,•½“ú,4.4,4.6,2078.51,0,820.14,0,403.06,0,413.32,0,678.6,0,250.95,0,0,0,116.99,0,416.44,0,598.62,0,378.06,0,185.06,0
1ŒŽ3“ú,5Žž,•½“ú,4.7,4.7,2182.03,0,874.65,0,431.7,0,450.12,0,711.8,0,254.08,0,6.91,0,125.19,0,457.19,0,603.76,0,409.79,0,189.4,0
1ŒŽ3“ú,6Žž,•½“ú,4.5,4.7,3365.35,0,936.86,0,667.08,0,501.7,0,759.6,0,255.69,0,0,0,84.13,0,472.5,0,622.42,0,437.55,0,194.18,0
1ŒŽ3“ú,7Žž,•½“ú,4.7,4.8,1095.43,0,964.24,0,902.43,0,725.34,0,979.48,0,246.37,0,0,0,0,0,261.8,0,629.13,0,463.65,0,196.6,0
1ŒŽ3“ú,8Žž,•½“ú,5.2,5,1361.02,0,955.02,0,907.59,0,725.18,0,968.72,0,243.63,0,4.3,0,0,0,282.27,0,616.93,0,465.2,0,191.06,0
1ŒŽ3“ú,9Žž,•½“ú,6.3,5.5,1140.99,0,891.87,0,0,0,538.97,0,775.16,0,227.91,0,0,0,1.28,0,203.66,0,569.44,0,429.41,0,176.07,0
1ŒŽ3“ú,10Žž,•½“ú,7.4,6.1,1689.64,0,847.56,0,721.67,0,599.72,0,816.67,0,213.14,0,0,0,38.16,0,301.3,0,530.46,0,408.39,0,161.68,0
1ŒŽ3“ú,11Žž,•½“ú,8.4,6.6,1770.74,0,802.91,0,710.85,0,557.82,0,758.31,0,201.99,0,0,0,81.21,0,428.08,0,494.33,0,386.92,0,150.06,0
1ŒŽ3“ú,12Žž,•½“ú,8.8,6.9,1817.19,0,745.84,0,667,0,508.08,0,692.21,0,185.94,0,0,0,73.51,0,416.89,0,467.7,0,353.75,0,134.81,0
1ŒŽ3“ú,13Žž,•½“ú,9.6,7.3,605.54,0,668.16,0,593.03,0,437.12,0,601.07,0,162.29,0,0,0,8.66,0,301.72,0,424.41,0,305.73,0,113.98,0
1ŒŽ3“ú,14Žž,•½“ú,10.2,7.6,1105.97,0,578.77,0,503.64,0,347.64,0,494.2,0,141.63,0,0,0,32.15,0,328.14,0,383.42,0,258.93,0,94.67,0
1ŒŽ3“ú,15Žž,•½“ú,11.3,8,993.97,0,525.18,0,443.9,0,300.37,0,436.75,0,128.95,0,0,0,26.42,0,309.34,0,338.08,0,231.98,0,84.18,0
1ŒŽ3“ú,16Žž,•½“ú,11.7,8.2,417.04,0,545.22,0,462.06,0,334.2,0,471.38,0,128.45,0,0,0,16.29,0,190.68,0,327.46,0,236.53,0,87.08,0
1ŒŽ3“ú,17Žž,•½“ú,12.1,8.1,187.04,0,567.98,0,484.99,0,370.86,0,512.14,0,133.73,0,0,0,24.7,0,187.2,0,321.89,0,254.76,0,94.74,0
1ŒŽ3“ú,18Žž,•½“ú,11.7,8.1,1500.01,0,635.68,0,555.65,0,434.37,0,278.53,0,141.1,0,0,0,18.67,0,209.1,0,349.02,0,272.96,0,103.15,0
1ŒŽ3“ú,19Žž,•½“ú,10.6,7.7,1789.64,0,719,0,634.64,0,512.11,0,532.98,0,152.74,0,0,0,13.89,0,241.99,0,393.27,0,306.39,0,114.93,0
1ŒŽ3“ú,20Žž,•½“ú,9,7.1,243.78,0,836.54,0,736.03,0,135.82,0,765.54,0,138.93,0,0,0,38.81,0,230.37,0,456.28,0,346.42,0,131.99,0
1ŒŽ3“ú,21Žž,•½“ú,8,6.6,897.6,0,931.18,0,822.91,0,559.7,0,502.23,0,38.49,0,0,0,0,0,799.22,0,504.2,0,386.36,0,147.79,0
1ŒŽ3“ú,22Žž,•½“ú,7,6.1,1427.14,0,1029.96,0,901.53,0,148.28,0,408.12,0,61.43,0,0,0,0,0,476.71,0,552.33,0,419.98,0,163.73,0
1ŒŽ3“ú,23Žž,•½“ú,6.9,5.9,1657.71,0,1081.23,0,741.69,0,265.37,0,656.58,0,127.8,0,0,0,0,0,1991.89,0,568.91,0,451.75,0,173.53,0
1ŒŽ3“ú,24Žž,•½“ú,7.6,5.6,2406.56,0,1089.03,0,522.51,0,521.5,0,738.54,0,208.73,0,0,0,14.39,0,551.96,0,555.08,0,468.46,0,176.06,0
1ŒŽ4“ú,1Žž,•½“ú,8.6,5.3,2334.47,0,1058.52,0,460.8,0,491.19,0,700.54,0,212.52,0,0,0,92.85,0,568.75,0,526.4,0,464.55,0,172.4,0
1ŒŽ4“ú,2Žž,•½“ú,6.3,5.1,2760.8,0,1201.45,0,572.64,0,617.5,0,841.05,0,231.46,0,19.79,0,121.61,0,639.44,0,600.31,0,504.71,0,187.54,0
1ŒŽ4“ú,3Žž,•½“ú,4.7,4.9,3103.85,0,1325.06,0,674.86,0,720.09,0,960,0,252.12,0,34.53,0,143.6,0,703.64,0,663.48,0,553.78,0,205.07,0
1ŒŽ4“ú,4Žž,•½“ú,4.6,4.8,3207.24,0,1370.19,0,708.43,0,747.91,0,996.7,0,264.74,0,41.26,0,155.22,0,735.94,0,682.61,0,585.2,0,215.21,0
1ŒŽ4“ú,5Žž,•½“ú,4.1,4.6,3359.95,0,1429.88,0,755.49,0,790.58,0,1048.73,0,277.01,0,48.26,0,166.26,0,771.28,0,710.74,0,615.6,0,225.53,0
1ŒŽ4“ú,6Žž,•½“ú,4.1,4.6,4488.57,0,1453.06,0,970.35,0,809.3,0,1069.82,0,282.88,0,30.09,0,125.22,0,770.45,0,723.62,0,635.17,0,231.82,0
1ŒŽ4“ú,7Žž,•½“ú,3.2,4.4,2299.86,0,1512.42,0,1248.57,0,1069.12,0,1337.99,0,286.97,0,41.95,0,0,0,571.65,0,764.12,0,671.56,0,242.49,0
1ŒŽ4“ú,8Žž,•½“ú,3.9,4.6,563.87,0,939.62,0,914.81,0,560.35,0,645.82,0,278.34,0,31.42,0,37.45,0,484.81,0,731.91,0,605.94,0,223.47,0
1ŒŽ4“ú,9Žž,•½“ú,6.9,5,0,0,130.2,0,0,0,0,0,0,0,235.15,0,0,0,21.41,0,138.09,0,583.75,0,372.97,0,173.36,0
1ŒŽ4“ú,10Žž,•½“ú,10.5,5.5,0,0,0,0,0,0,0,0,0,0,179.14,0,0,0,2.75,0,0,0,411.43,0,28.43,0,113.46,0
1ŒŽ4“ú,11Žž,•½“ú,13.7,4.7,0,0,0,0,0,0,0,0,0,0,120.49,0,0,0,0,0,0,0,228.96,0,0,0,34.69,0
1ŒŽ4“ú,12Žž,•½“ú,15.4,4.3,0,0,0,0,0,0,0,0,0,0,64.83,0,0,0,0,0,0,0,81.44,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,16.3,3.8,0,0,0,0,0,0,0,0,0,0,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,16.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,17.3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,16.5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,14.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,18Žž,•½“ú,12.7,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,19Žž,•½“ú,10.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,20Žž,•½“ú,9.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,21Žž,•½“ú,8.4,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,22Žž,•½“ú,7.2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.37,0,0,0,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.53,0,342.68,0,0,0,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.2,4.1,0,0,0,0,0,0,0,0,0,0,156.92,0,0,0,0,0,0,0,434.11,0,0,0,74.79,0
1ŒŽ5“ú,1Žž,•½“ú,4.4,4.1,1160.23,0,378.79,0,0,0,0,0,108.41,0,215.38,0,0,0,0,0,51.25,0,509.66,0,0,0,136.8,0
1ŒŽ5“ú,2Žž,•½“ú,4,3.9,1699.23,0,623.57,0,222.33,0,26.31,0,492.13,0,240.51,0,0,0,80.33,0,273.73,0,561.01,0,194.27,0,166.82,0
1ŒŽ5“ú,3Žž,•½“ú,3.9,3.9,1967.73,0,747.37,0,339.68,0,328.29,0,613.29,0,254.56,0,0,0,111.98,0,363.69,0,592.8,0,321.15,0,182.59,0
1ŒŽ5“ú,4Žž,•½“ú,3.7,3.8,2196.67,0,851.28,0,417.36,0,423.74,0,702.14,0,264.28,0,5.11,0,129.07,0,432.99,0,620.71,0,385.35,0,193.84,0
1ŒŽ5“ú,5Žž,•½“ú,3.3,3.8,2425.28,0,951.6,0,490.66,0,504.87,0,783.86,0,272.95,0,21.7,0,141.69,0,493.98,0,650.98,0,435.07,0,203.75,0
1ŒŽ5“ú,6Žž,•½“ú,3.5,3.7,3662.89,0,1005.78,0,720.86,0,548.71,0,823.65,0,275.21,0,5.48,0,100.7,0,517.6,0,662.59,0,467.86,0,209.1,0
1ŒŽ5“ú,7Žž,•½“ú,3,3.8,1425.79,0,1077.97,0,998.35,0,813.37,0,1089.58,0,272.62,0,15.83,0,0,0,324.35,0,694.11,0,509.71,0,216.94,0
1ŒŽ5“ú,8Žž,•½“ú,3.6,3.9,1342.5,0,974.12,0,941.87,0,723.67,0,960.31,0,265.7,0,15.66,0,3.23,0,320.63,0,675.42,0,496.9,0,205.86,0
1ŒŽ5“ú,9Žž,•½“ú,4.6,4.1,1000.8,0,863.2,0,0,0,490.16,0,713.95,0,239.84,0,0,0,15.87,0,219.49,0,620.3,0,436.75,0,181.08,0
1ŒŽ5“ú,10Žž,•½“ú,6.2,4.4,1181.43,0,685.42,0,599.49,0,423.81,0,611.4,0,202.52,0,0,0,20.07,0,257.41,0,543.85,0,359.86,0,144.42,0
1ŒŽ5“ú,11Žž,•½“ú,9.5,4.7,0,0,0,0,0,0,0,0,0,0,141.57,0,0,0,9.55,0,114.32,0,383.01,0,101.22,0,82.68,0
1ŒŽ5“ú,12Žž,•½“ú,12.8,4.6,0,0,0,0,0,0,0,0,0,0,72.67,0,0,0,0,0,0,0,212.93,0,0,0,11.28,0
1ŒŽ5“ú,13Žž,•½“ú,13.4,4.9,0,0,0,0,0,0,0,0,0,0,33.69,0,0,0,0,0,0,0,109.99,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,13.7,5.3,0,0,0,0,0,0,0,0,0,0,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,14.2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,14.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,13.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,11.7,6.1,0,0,0,0,0,0,0,0,0,0,43.98,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,19Žž,•½“ú,10.4,6.2,0,0,0,0,0,0,0,0,0,0,84.7,0,0,0,0,0,0,0,195.04,0,0,0,0,0
1ŒŽ5“ú,20Žž,•½“ú,9.9,6.1,0,0,0,0,0,0,0,0,0,0,81.88,0,0,0,0,0,0,0,281.12,0,0,0,10.35,0
1ŒŽ5“ú,21Žž,•½“ú,9.5,6.2,0,0,0,0,226.54,0,0,0,0,0,0,0,0,0,0,0,0,0,340.51,0,0,0,72.82,0
1ŒŽ5“ú,22Žž,•½“ú,9.4,6.2,0,0,269.33,0,403.55,0,0,0,0,0,0,0,0,0,0,0,0,0,374.59,0,0,0,102.23,0
1ŒŽ5“ú,23Žž,•½“ú,9.4,6.2,0,0,423.31,0,279.82,0,0,0,9.1,0,30.75,0,0,0,0,0,1232.25,0,393.77,0,103.55,0,118.77,0
1ŒŽ5“ú,24Žž,•½“ú,9.3,6.2,1017.04,0,526.81,0,136.38,0,0,0,312.93,0,158.41,0,0,0,0,0,222.08,0,408.79,0,214,0,127.36,0
1ŒŽ6“ú,1Žž,•½“ú,8.7,6.1,1434.21,0,632.98,0,194,0,116.13,0,419.35,0,180.58,0,0,0,0,0,315.34,0,438.93,0,275.62,0,137.22,0
1ŒŽ6“ú,2Žž,•½“ú,8.6,6.1,1600.18,0,698.4,0,230,0,253.81,0,474.63,0,190.94,0,0,0,59.27,0,368.49,0,453.66,0,311.3,0,143.52,0
1ŒŽ6“ú,3Žž,•½“ú,7.9,5.9,1830.42,0,787.05,0,292.42,0,331.97,0,551.15,0,201.59,0,0,0,80.59,0,421.51,0,485.99,0,347.45,0,152.46,0
1ŒŽ6“ú,4Žž,•½“ú,7.4,5.7,2020.27,0,863.03,0,346.17,0,392.04,0,613.83,0,211,0,0,0,95.03,0,466.56,0,513.19,0,380.09,0,160.91,0
1ŒŽ6“ú,5Žž,•½“ú,7.9,5.8,2037.01,0,879.41,0,347.33,0,395.92,0,615.38,0,213.2,0,0,0,100.75,0,485.23,0,507.92,0,394.65,0,162.78,0
1ŒŽ6“ú,6Žž,•½“ú,8.3,5.7,2727.81,0,882.54,0,535.85,0,397.91,0,610.65,0,210.43,0,0,0,54.26,0,442.74,0,502.8,0,400.19,0,162.18,0
1ŒŽ6“ú,7Žž,•½“ú,8.3,5.7,772.94,0,891.37,0,760.36,0,611.25,0,820.1,0,198.26,0,0,0,0,0,234.37,0,508.85,0,413.41,0,162.69,0
1ŒŽ6“ú,8Žž,•½“ú,8.5,5.6,629.94,0,760.25,0,688.07,0,503.6,0,667.76,0,188.04,0,0,0,0,0,225.99,0,492.95,0,384.96,0,149.3,0
1ŒŽ6“ú,9Žž,•½“ú,9.9,5.6,0,0,284.36,0,0,0,0,0,32.96,0,149.94,0,0,0,0,0,0.47,0,398.45,0,234.59,0,110.43,0
1ŒŽ6“ú,10Žž,•½“ú,12.1,5.2,0,0,0,0,0,0,0,0,0,0,100.65,0,0,0,0,0,0,0,279.49,0,0,0,58.33,0
1ŒŽ6“ú,11Žž,•½“ú,13.9,5.6,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0,0,0,0,0,172.85,0,0,0,0.6,0
1ŒŽ6“ú,12Žž,•½“ú,15.6,5,0,0,0,0,0,0,0,0,0,0,20.26,0,0,0,0,0,0,0,96.61,0,0,0,0,0
1ŒŽ6“ú,13Žž,•½“ú,16.4,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.23,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,16.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,15Žž,•½“ú,16.5,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,16Žž,•½“ú,16.6,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,17Žž,•½“ú,15.2,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,18Žž,•½“ú,13.8,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.96,0,0,0,0,0
1ŒŽ6“ú,19Žž,•½“ú,11.7,7.1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,219.17,0,0,0,0,0
1ŒŽ6“ú,20Žž,•½“ú,10.4,6.8,0,0,259.28,0,334.86,0,0,0,171.24,0,61.01,0,0,0,0,0,0,0,310.99,0,0,0,43.35,0
1ŒŽ6“ú,21Žž,•½“ú,11.1,5.3,0,0,409.34,0,433.8,0,0,0,71.35,0,0,0,0,0,0,0,33.24,0,326.26,0,36.38,0,85.14,0
1ŒŽ6“ú,22Žž,•½“ú,11.2,5.1,0,0,486.89,0,474.02,0,0,0,0,0,0,0,0,0,0,0,0,0,343.68,0,148.43,0,99.62,0
1ŒŽ6“ú,23Žž,•½“ú,10.7,4.9,78.5,0,586.97,0,340.6,0,0,0,202.89,0,0,0,0,0,0,0,1194.83,0,371.35,0,209.86,0,111.75,0
1ŒŽ6“ú,24Žž,•½“ú,10.2,4.8,1288.07,0,679.63,0,197.38,0,83.41,0,395.78,0,127.71,0,0,0,0,0,284.21,0,396.61,0,268.69,0,122.21,0
