’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-12.6,1.1,3937.23,0,2331.85,0,2180.18,0,1592.18,0,2045.2,0,604.77,0,155.18,0,151.8,0,1385.4,0,1092.78,0,1419.9,0,465.67,0,0
1ŒŽ2“ú,8Žž,•½“ú,-12.7,1.1,3812.93,0,2192.2,0,2062.63,0,1448.29,0,1872.87,0,594.92,0,155.2,0,288.5,0,1315.53,0,1085.6,0,1377.85,0,454.27,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.5,1.1,1003.79,0,1212.24,0,334.48,0,210.31,0,524.04,0,579.77,0,137.9,0,276.75,0,1071.48,0,1041.05,0,1188.6,0,430.71,0,0
1ŒŽ2“ú,10Žž,•½“ú,-11.4,1.1,314.17,0,451.22,0,445.33,0,0,0,0,0,561.54,0,127.35,0,297.71,0,970.51,0,986.27,0,968.5,0,404.27,0,0
1ŒŽ2“ú,11Žž,•½“ú,-9.7,1.3,1025.34,0,626.3,0,559.32,0,0,0,0,0,527.99,0,108.46,0,316.75,0,1045.61,0,934.12,0,883.17,0,370.54,0,0
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,3769.58,0,842.78,0,770.66,0,0,0,260.8,0,512.32,0,99.87,0,311.16,0,1079.69,0,934.88,0,895.43,0,360.1,0,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,252.19,0,412.23,0,274.69,0,0,0,0,0,487.12,0,94,0,253.78,0,837.72,0,860.23,0,790.13,0,346.8,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,227.49,0,12.79,0,0,0,0,0,0,0,472.46,0,99.91,0,299.2,0,753.57,0,795.09,0,650.03,0,347.86,0,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,1562.39,0,669.75,0,210.64,0,0,0,53.66,0,476.32,0,107.55,0,311.23,0,924.89,0,814.26,0,815.31,0,354.8,0,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,2220.8,0,1216.86,0,1125.91,0,272.64,0,1003.05,0,507.56,0,122.35,0,321.12,0,1016.15,0,880.65,0,1003.1,0,379.51,0,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,2318.56,0,1456.69,0,1436.78,0,862.39,0,1295.36,0,529.91,0,131.14,0,333.01,0,1091.49,0,919.41,0,1096.16,0,394.04,0,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,7117.99,0,1536.42,0,1522.02,0,954.75,0,1063.54,0,532.25,0,127.78,0,315.54,0,1099.74,0,911.66,0,1113.4,0,392.52,0,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,6933.93,0,1588.31,0,1572.52,0,1016.5,0,1285.25,0,528.87,0,125.23,0,294.89,0,1106.08,0,903.15,0,1118.49,0,388.38,0,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,1584.72,0,1530.39,0,1485.85,0,480.82,0,1325.11,0,474.3,0,113.3,0,284.71,0,986.35,0,846.07,0,1063.03,0,368.05,0,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,1975.01,0,1511.09,0,1459.97,0,827.18,0,947.33,0,380.03,0,89.74,0,0,0,2199.85,0,810.28,0,1019.44,0,352.13,0,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,2305.83,0,1529.2,0,1467.04,0,367.48,0,782.12,0,362.07,0,95.25,0,55.77,0,1429.76,0,797.72,0,989.26,0,343.43,0,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,2452.29,0,1540.66,0,1264.76,0,468.06,0,998.36,0,444.91,0,87,0,64.77,0,3835.39,0,780.53,0,975.62,0,336.13,0,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,3240.32,0,1553.58,0,1043.06,0,743.67,0,1090.73,0,449.97,0,96.84,0,265.39,0,1123.28,0,761.38,0,966.3,0,329.25,0,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,3313.48,0,1568.56,0,1022.4,0,765.42,0,1103.76,0,448.79,0,98.01,0,277.52,0,1144.2,0,750.18,0,959.18,0,324.52,0,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,3335.71,0,1573.09,0,1005.67,0,769.91,0,1102.2,0,444.3,0,96.84,0,278.95,0,1147.36,0,738.51,0,949.37,0,319.59,0,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,3373.84,0,1583.54,0,1003.21,0,780,0,1108.39,0,440.66,0,96,0,278.69,0,1151.13,0,732.19,0,943.92,0,316.49,0,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,3474.64,0,1615.96,0,1029.58,0,811.48,0,1140.16,0,441.76,0,97.49,0,281.25,0,1166.7,0,739.38,0,951.42,0,317.97,0,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,3458.7,0,1613.34,0,1013.5,0,802.79,0,1128.08,0,438.08,0,95.54,0,279.13,0,1161.53,0,730.41,0,945.46,0,315.07,0,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,4952.43,0,1594.59,0,1185.68,0,789.7,0,1106.59,0,429.63,0,70.36,0,226.92,0,1165.58,0,718.19,0,931.8,0,309.87,0,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,2080.85,0,1574.27,0,1390.87,0,986.59,0,1297.89,0,419.35,0,74.56,0,20.37,0,896.81,0,712.21,0,927.28,0,305.6,0,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,2178.87,0,1498.72,0,1331.57,0,920.12,0,1214.99,0,409.32,0,75.82,0,157.7,0,867.31,0,703.83,0,896.21,0,295.64,0,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,762.27,0,1015.29,0,5.28,0,247.38,0,488.92,0,384.57,0,55.08,0,137.67,0,686.21,0,661.1,0,761.2,0,269.22,0,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,1397.81,0,936.9,0,699.59,0,281.91,0,510.6,0,357.32,0,41.09,0,151.89,0,720.57,0,620.18,0,679.92,0,241.77,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,1845.91,0,1002.85,0,771.19,0,389.22,0,615.76,0,339.8,0,34.79,0,188.4,0,838.12,0,589.92,0,646.27,0,225.39,0,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,2740.35,0,1029.35,0,814.18,0,453.08,0,678.81,0,329.83,0,29.47,0,188.12,0,849.74,0,572.26,0,632.84,0,217.89,0,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,1154.37,0,1017,0,806.76,0,463.48,0,688.21,0,320.01,0,28.52,0,138.74,0,755.59,0,554.1,0,618.38,0,212.12,0,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,2084.27,0,1078.98,0,873.71,0,542.06,0,772.04,0,323.44,0,34.42,0,186.54,0,845.71,0,555.33,0,637.96,0,216.5,0,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,2348.95,0,1160.33,0,964.75,0,635.94,0,875.87,0,333.84,0,43.17,0,200.4,0,888.27,0,573.85,0,675.75,0,227.36,0,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,1846.59,0,1224.99,0,1056.86,0,719.16,0,965.78,0,341.35,0,45.81,0,193.46,0,797.7,0,578.93,0,708.3,0,236.07,0,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,1561.83,0,1252.79,0,1099.95,0,758.23,0,1008.2,0,344.93,0,48.6,0,195.77,0,794.78,0,580.62,0,725.57,0,240.33,0,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,4443.86,0,1272.25,0,1126.67,0,778.42,0,725,0,346.68,0,48.39,0,182.01,0,793.43,0,583.28,0,730.59,0,242.79,0,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,4184.09,0,1268.84,0,1125.02,0,779.62,0,895.48,0,344.32,0,46.91,0,163.55,0,782.42,0,576.74,0,730.43,0,241.57,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,918.04,0,1263.03,0,1114.12,0,296.9,0,1007.93,0,309.09,0,45.7,0,169.33,0,707.33,0,569.64,0,719.22,0,239.42,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,1399.03,0,1274.93,0,1131.6,0,663.31,0,667.95,0,213.63,0,27.36,0,0,0,1556.32,0,570.71,0,717.47,0,239.96,0,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,1763.63,0,1308.02,0,1160.35,0,205.82,0,518.51,0,220.45,0,37.73,0,0,0,1021.18,0,582.42,0,719.06,0,243.91,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,1969.48,0,1341.58,0,988.8,0,319.19,0,759.68,0,311.63,0,35.91,0,0,0,2996.48,0,590.59,0,735.29,0,248.29,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,2843.21,0,1385.46,0,808.07,0,618.1,0,887.55,0,346.5,0,53.62,0,173.49,0,942.62,0,599.53,0,757.88,0,253.48,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,2955.15,0,1417.41,0,810.06,0,648.55,0,918.93,0,357.54,0,60.22,0,209.55,0,981.46,0,607.52,0,775.36,0,258.1,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,2984.05,0,1427.16,0,802.3,0,651.8,0,922.96,0,361.51,0,62.43,0,218.35,0,994.98,0,607.15,0,781.77,0,259.51,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,3017.61,0,1437.3,0,802.76,0,657.66,0,929.58,0,363.51,0,63.74,0,222.46,0,1004.62,0,608.21,0,786.21,0,260.52,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,3080.03,0,1456.88,0,818.18,0,674.48,0,948.68,0,366.94,0,65.82,0,226.68,0,1018.66,0,614.69,0,795.63,0,263.25,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,3188.45,0,1493.31,0,854.28,0,707.46,0,986.81,0,373.88,0,69.53,0,233.08,0,1041.37,0,631.14,0,814.5,0,269.22,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,4582.64,0,1499.62,0,1057.85,0,715.63,0,994.5,0,375.56,0,48.66,0,188.18,0,1051.5,0,637.6,0,823.83,0,272.13,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,1914.43,0,1497.51,0,1285.29,0,925.73,0,1205.54,0,373.28,0,55.89,0,0,0,806.73,0,645.77,0,838.45,0,274.65,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,1940.42,0,1404.04,0,1210.3,0,834.15,0,1097.57,0,367.7,0,58.11,0,122.1,0,781.05,0,640.79,0,811.84,0,267.1,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,1676.77,0,1307.58,0,233.53,0,605.77,0,865.57,0,352.33,0,45.64,0,115.58,0,682.89,0,616.17,0,753.99,0,252.38,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,2209.72,0,1236.72,0,955.56,0,634.07,0,880.78,0,338.27,0,39.51,0,141.19,0,759.43,0,601.56,0,711.37,0,237.76,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,1512.97,0,855.32,0,596.89,0,195.25,0,423.3,0,313.13,0,23.28,0,166.96,0,793.07,0,562.09,0,594.22,0,211.09,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,2169.17,0,717.45,0,485.49,0,64.08,0,286.4,0,303.62,0,15.36,0,165.21,0,764.52,0,553.88,0,542.96,0,201.91,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,0,0,0,0,0,0,0,0,0,0,292.58,0,12.37,0,120.41,0,375.47,0,488.64,0,280.06,0,200.24,0,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,0,0,39.8,0,0,0,0,0,0,0,291.03,0,16.58,0,166.07,0,525.83,0,484.5,0,297.89,0,201.44,0,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,1273.2,0,667.45,0,177.97,0,0,0,0,0,311.81,0,33,0,188.46,0,704.98,0,522.68,0,502.41,0,218.26,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,1334.21,0,925.25,0,742.69,0,174.41,0,643.36,0,334.21,0,43.62,0,191.49,0,687.98,0,562.36,0,629.31,0,236.28,0,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,1295.17,0,1075.4,0,950.36,0,571.44,0,855.88,0,351.86,0,52.57,0,202.59,0,739.19,0,592.77,0,701.28,0,249.66,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,4810.68,0,1182.89,0,1080.74,0,694.14,0,674.91,0,366.94,0,57.96,0,197.4,0,780.95,0,623.04,0,748.36,0,261.62,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,4749.14,0,1241.42,0,1146.1,0,756.2,0,908.58,0,375.31,0,60.74,0,185.86,0,801.89,0,636.57,0,779.57,0,268.37,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,1086.66,0,1293.11,0,1196.11,0,327.62,0,1079.95,0,350.42,0,63.96,0,198.7,0,758.39,0,649.97,0,797.76,0,274.42,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,1604.67,0,1330.73,0,1236.22,0,712.81,0,761.51,0,266.26,0,48.01,0,0,0,1819.57,0,656.85,0,810.67,0,278.57,0,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,1939.1,0,1362.43,0,1256.49,0,249.7,0,603.5,0,271.02,0,57.84,0,0,0,1157.81,0,661.28,0,810.14,0,280.76,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,2202.77,0,1418.14,0,1107.51,0,386.24,0,867.82,0,373.27,0,57.44,0,0.36,0,3428.35,0,674.36,0,832.5,0,286.31,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,3127.89,0,1483.53,0,948.42,0,706,0,1017.43,0,395.66,0,75.41,0,225.02,0,1025.96,0,688.98,0,863.73,0,293.52,0,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,3288.72,0,1536.73,0,971.2,0,755.56,0,1069.31,0,409.18,0,82.76,0,248.53,0,1075.49,0,703.58,0,890.75,0,300.59,0,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,3424.29,0,1586.81,0,1006.9,0,796.88,0,1116,0,419.75,0,88.19,0,261.1,0,1111.42,0,720.15,0,916.81,0,307.96,0,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,3472.24,0,1609.27,0,1015.81,0,808.75,0,1130.12,0,424.58,0,90.18,0,266.41,0,1127.58,0,724.33,0,929.99,0,311.26,0,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,3504.73,0,1623.7,0,1019.54,0,815.58,0,1137.37,0,426.41,0,90.96,0,268.87,0,1137.61,0,725.1,0,936.42,0,312.48,0,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,3486.31,0,1619.42,0,1003.67,0,805.48,0,1124.56,0,423.97,0,89.66,0,267.83,0,1135.86,0,716.94,0,931.96,0,310.14,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,5352.34,0,1669.59,0,1261.1,0,864.49,0,1186.2,0,429.96,0,72.51,0,227.3,0,1197.02,0,742.09,0,955.24,0,317.35,0,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,2446.82,0,1701.3,0,1526.15,0,1106.19,0,1433.58,0,434.71,0,83.27,0,31.58,0,955.24,0,766.42,0,987.8,0,325.42,0,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,1894.55,0,1444.2,0,1304.88,0,820.33,0,1100.1,0,429.06,0,82.54,0,170.02,0,884.95,0,760.92,0,936.3,0,315.32,0,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,634.28,0,977.39,0,7.82,0,165.95,0,400.44,0,414.15,0,66.58,0,157.7,0,718.36,0,733.11,0,817.4,0,295.77,0,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,1626.65,0,1045.37,0,814.72,0,376.29,0,612.42,0,381.69,0,50.04,0,167.67,0,756.59,0,670.44,0,746.63,0,264.18,0,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,2304.62,0,1187.45,0,975.41,0,569.78,0,815.31,0,372.48,0,50.61,0,212.33,0,917.61,0,665.41,0,744.52,0,256.75,0,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,3385.2,0,1174.78,0,976.14,0,574.2,0,824.7,0,364.61,0,44.77,0,212.09,0,934.07,0,656.66,0,729.76,0,250.68,0,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,1532.61,0,1169.94,0,973.11,0,584.5,0,838.68,0,358.86,0,45.13,0,165.35,0,845.03,0,646.29,0,723.19,0,248.2,0,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,1991.76,0,1024.92,0,775.19,0,416.57,0,678.08,0,355.44,0,45.8,0,207.02,0,873.48,0,638.2,0,700.35,0,247.38,0,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,2322.62,0,1130.34,0,889.66,0,552.69,0,820.94,0,361.43,0,53.24,0,219.12,0,908.95,0,639.46,0,732.23,0,255.36,0,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,2051.22,0,1286.14,0,1110.52,0,752.13,0,1028.77,0,374.3,0,60.12,0,217.5,0,856.75,0,653.32,0,788.13,0,268.47,0,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,2000.22,0,1405.69,0,1273,0,890.64,0,1179.51,0,391.78,0,70.25,0,230.32,0,902.57,0,686.93,0,845.16,0,283.79,0,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,5913.08,0,1483.25,0,1366.45,0,962.28,0,956.07,0,406.4,0,75.4,0,225.24,0,933.25,0,714.34,0,883.54,0,296.17,0,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,6100.07,0,1556.87,0,1451.63,0,1032.57,0,1208.79,0,421.25,0,81.81,0,219.11,0,968.67,0,744.07,0,927.74,0,309.11,0,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,1828.03,0,1615.08,0,1509.62,0,601.17,0,1385.46,0,402.33,0,87.53,0,236.22,0,932.97,0,767.83,0,958.18,0,320.34,0,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,2392.37,0,1667.6,0,1566.87,0,995.88,0,1080.06,0,333.27,0,75.69,0,0,0,2267.33,0,788.28,0,985.78,0,330.23,0,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,2833.99,0,1735.39,0,1629.54,0,561.79,0,961.49,0,344.74,0,91.04,0,35.4,0,1523.82,0,815.73,0,1010.82,0,341.62,0,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,3091.4,0,1793.67,0,1479.6,0,691.36,0,1223.52,0,448.48,0,91.46,0,67.24,0,4247.14,0,834.23,0,1044.27,0,351.32,0,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,4100.02,0,1887.46,0,1351.62,0,1034.66,0,1403.74,0,478.96,0,112.96,0,286.9,0,1258.44,0,866.29,0,1095.46,0,365.63,0,0
1ŒŽ6“ú,1Žž,•½“ú,-8,1.9,4310.57,0,1960.71,0,1396.04,0,1097.69,0,1475.16,0,499.78,0,123.23,0,314.51,0,1322.46,0,893.97,0,1139.88,0,378.79,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.1,2.2,4130.22,0,1910.06,0,1308.34,0,1027.95,0,1398.6,0,494.67,0,118.82,0,313.43,0,1301.68,0,860.87,0,1122.08,0,371.58,0,0
