’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,5.1,3.3,2985.23,0,1830.41,0,1449.13,0,1207.54,0,1553.78,0,427.02,0,125.82,0,48.21,0,1024.29,0,696.28,0,966.92,0,336.77,0,0
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,2935.48,0,1718.4,0,1411.17,0,1138.91,0,1438.39,0,427.7,0,132.83,0,196.93,0,1015.32,0,701.98,0,951.51,0,330.73,0,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,2798.65,0,1659.09,0,448.77,0,968.08,0,1274.45,0,405.02,0,115.53,0,179.88,0,880.46,0,658.71,0,887.15,0,309.78,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,3219.57,0,1539.1,0,1165.34,0,975.43,0,1259.89,0,372.7,0,98.89,0,192.49,0,912.37,0,604.4,0,815.86,0,282.17,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,3376.26,0,1491.92,0,1151.05,0,946.8,0,1222.24,0,353.54,0,91.82,0,230.95,0,1021.56,0,576.03,0,769.4,0,266.7,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,3584.19,0,1429.71,0,1109.02,0,908.35,0,1175.89,0,335.92,0,80.33,0,224.41,0,997.68,0,548.65,0,726.47,0,252.85,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,2356.34,0,1385.02,0,1077.56,0,884.09,0,1147.34,0,322.97,0,76.95,0,169.86,0,889.91,0,529.74,0,698.02,0,244.63,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,3051.79,0,1342.11,0,1034.58,0,850.35,0,1110.08,0,314.35,0,74.67,0,208.26,0,927.46,0,510.97,0,677.89,0,238.59,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,2707.7,0,1070.38,0,796.55,0,658.12,0,932.2,0,304.98,0,81.58,0,217.3,0,725.56,0,454.61,0,659.54,0,244.38,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,2153.06,0,1070.62,0,790.71,0,714.17,0,1000.03,0,301.42,0,85.56,0,211.68,0,584.39,0,437.91,0,679.07,0,254.33,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,2361,0,1352.5,0,1073.5,0,951.87,0,1250.36,0,330.52,0,99.25,0,230.98,0,869.81,0,518.7,0,756.66,0,273.77,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,4659.84,0,1509.09,0,1220.92,0,1049.36,0,1042.96,0,361.3,0,109.1,0,232.09,0,942.64,0,579.17,0,815.88,0,291.66,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,4845.23,0,1629.74,0,1332.01,0,1127.98,0,1312.82,0,387.28,0,118.69,0,229.16,0,1003.29,0,626.49,0,872.29,0,307.98,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,2466.71,0,1759.35,0,1442.64,0,723.47,0,1547.15,0,381.85,0,132.71,0,256.72,0,1008.65,0,679.3,0,927.81,0,328.97,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,3206.08,0,1874.07,0,1548.3,0,1171.34,0,1279.73,0,325.18,0,128.05,0,0,0,1866.25,0,726.99,0,983.67,0,349.6,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,3717.26,0,1964.07,0,1619.16,0,728.22,0,1165.74,0,340.4,0,147.44,0,58.87,0,1397.39,0,764.94,0,1020.85,0,366.34,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,4078.84,0,2055.55,0,1481.67,0,881.74,0,1462.86,0,457.24,0,153.06,0,101.15,0,3422.62,0,798.25,0,1070.5,0,382.53,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,5080.79,0,2137.76,0,1315.84,0,1213.48,0,1626,0,490.41,0,175.34,0,331.17,0,1435.86,0,823.12,0,1118.09,0,395.89,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,5252.02,0,2191.16,0,1331.76,0,1257.89,0,1673.88,0,508.65,0,184.58,0,360.76,0,1498.67,0,841.03,0,1150.29,0,405.14,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,5437.15,0,2256.36,0,1377.49,0,1308.57,0,1734.18,0,524.78,0,193.79,0,379.08,0,1551.84,0,865.7,0,1184.71,0,416.54,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,5485.96,0,2279.19,0,1391.78,0,1320.21,0,1749.51,0,532.13,0,196.83,0,386.07,0,1572.63,0,875.21,0,1201.39,0,421.37,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,5487.12,0,2283.82,0,1392.22,0,1318.4,0,1748.28,0,534.51,0,197.28,0,388.01,0,1579.33,0,877.2,0,1206.89,0,422.62,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,5479.88,0,2283.21,0,1389.2,0,1314.68,0,1743.98,0,534.61,0,196.9,0,388.01,0,1580.82,0,877.12,0,1206.96,0,422.35,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,6703.97,0,2248.81,0,1570.56,0,1291.08,0,1711.64,0,526.87,0,169.75,0,332.29,0,1555.97,0,868.2,0,1192.99,0,417.1,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,3897.87,0,2200.96,0,1771.63,0,1477.04,0,1890.3,0,514.37,0,171.28,0,114.56,0,1273.68,0,858.48,0,1182.02,0,410.63,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,4085.45,0,2146.56,0,1753.35,0,1456.62,0,1856.53,0,504.05,0,173.46,0,254.94,0,1245.08,0,843.37,0,1157.63,0,400.91,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,3759.35,0,2028.58,0,756.18,0,1237.14,0,1626.03,0,478.45,0,156.02,0,236.85,0,1107.89,0,792.52,0,1085.88,0,378.54,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,4230.84,0,1926.63,0,1496.03,0,1266.49,0,1630.06,0,452.3,0,144.32,0,255.75,0,1156.87,0,750.72,0,1025.61,0,355.19,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,4166.18,0,1809.66,0,1423.35,0,1176.59,0,1514.28,0,423.97,0,129.64,0,285.53,0,1228.7,0,701.03,0,953.95,0,329.09,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,4531.36,0,1730.08,0,1366.02,0,1127.2,0,1449.16,0,402.57,0,116.23,0,276.29,0,1195.28,0,666.6,0,898.52,0,310.68,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,3232.45,0,1733.58,0,1378.48,0,1148.6,0,1470.43,0,397.92,0,118.87,0,229.64,0,1121.51,0,663.05,0,888.67,0,308.9,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,4027.59,0,1739.52,0,1381.47,0,1151.75,0,1472.79,0,398.4,0,120.66,0,274.66,0,1200.21,0,660.13,0,890.55,0,308.62,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,4080.62,0,1744.4,0,1384.24,0,1152.56,0,1473.73,0,400.17,0,122.47,0,280.33,0,1214.03,0,659.79,0,895.38,0,309.58,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,3350.43,0,1728.16,0,1377.21,0,1144.17,0,1464.84,0,399.47,0,119.06,0,265.23,0,1082.23,0,655.53,0,895.3,0,309.68,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,3025.95,0,1743.44,0,1400.41,0,1165.8,0,1491.05,0,404.94,0,123.16,0,269.04,0,1080.81,0,664.38,0,908.58,0,314.74,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,5377.09,0,1752.91,0,1415.74,0,1172.19,0,1182.1,0,409.39,0,123.85,0,256.14,0,1077.87,0,671.63,0,912.71,0,318.39,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,5168.13,0,1747.07,0,1415.8,0,1170.48,0,1360.73,0,410.43,0,123.28,0,238.45,0,1068.68,0,672.51,0,916.6,0,319.15,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,2311.44,0,1741.11,0,1407.02,0,668.34,0,1479.61,0,377.29,0,123.31,0,246.57,0,993.13,0,672.7,0,909.69,0,319.44,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,2787.3,0,1743.48,0,1413.73,0,1035.86,0,1114.84,0,289.95,0,105.32,0,0,0,1693.34,0,674.3,0,907.05,0,320.59,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,3039.57,0,1727.69,0,1391.57,0,515.66,0,905.98,0,286.74,0,112.56,0,2.19,0,1173.63,0,668.29,0,886.57,0,317.71,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,3187.42,0,1730.89,0,1177.73,0,605.83,0,1124.48,0,383.1,0,107.87,0,38.55,0,2818.84,0,663.88,0,885.57,0,316.75,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,3970.29,0,1726.17,0,937.39,0,873.33,0,1207.99,0,396.2,0,119.51,0,253.97,0,1170.91,0,652.27,0,883.61,0,313.09,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,4013.06,0,1723.72,0,905.89,0,880.44,0,1208.45,0,400.33,0,122.09,0,273.62,0,1196.53,0,645.43,0,880.43,0,310.66,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,4068.54,0,1735.77,0,906.44,0,893.57,0,1221.8,0,403.88,0,124.87,0,282.58,0,1214.4,0,647.24,0,883.61,0,311.45,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,3986.95,0,1706.67,0,876.25,0,867.19,0,1189.93,0,399.23,0,121.49,0,280.37,0,1200.69,0,634.84,0,870.67,0,306.09,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,3994.1,0,1705.82,0,874,0,868.32,0,1190.41,0,398.35,0,121.59,0,280.84,0,1202.05,0,633.06,0,867.34,0,305.12,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,4016.98,0,1712.06,0,879.41,0,875.09,0,1198.08,0,399.25,0,122.59,0,282.2,0,1207.04,0,634.8,0,869.04,0,305.88,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,4763.29,0,1673.52,0,1056.43,0,849.12,0,1163.16,0,391.09,0,95.14,0,226.14,0,1141.33,0,624.57,0,854.24,0,300.27,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,2409.65,0,1618.41,0,1249.6,0,1027.36,0,1332.78,0,377.66,0,96.02,0,7.6,0,879.15,0,611.57,0,841.14,0,292.98,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,2683.4,0,1593.15,0,1258.51,0,1034.21,0,1331.53,0,372.94,0,102.34,0,153.14,0,881.78,0,607.33,0,830.25,0,288.48,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,2497.84,0,1524.83,0,307.46,0,858.12,0,1153.47,0,357.75,0,91.62,0,143.95,0,772.13,0,576.64,0,784.02,0,275.44,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,3014.32,0,1444.72,0,1067.09,0,902.74,0,1177.19,0,337.24,0,82.39,0,166.81,0,837.07,0,544.77,0,738.61,0,256.8,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,3112.01,0,1386.43,0,1047.65,0,862.03,0,1121.15,0,321.34,0,75.49,0,206.99,0,946.41,0,518.72,0,697.38,0,241.78,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,3126.31,0,1308.11,0,993.13,0,808.35,0,1053.72,0,303.72,0,62.92,0,199.82,0,915.16,0,488.84,0,651.63,0,226.16,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,2003.2,0,1256.05,0,954.49,0,777.45,0,1014.1,0,289.53,0,58.21,0,143.87,0,805.12,0,467.07,0,618.36,0,215.65,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,2733.97,0,1234.79,0,930.73,0,760.83,0,992.13,0,282.63,0,56.32,0,183.17,0,861.1,0,451.75,0,601.8,0,209.66,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,2765.07,0,1226.41,0,921.52,0,755.47,0,984.67,0,280.26,0,56.52,0,186.31,0,866.68,0,443.98,0,597.58,0,207.78,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,2071.24,0,1218.27,0,922.66,0,758.22,0,988.44,0,280.65,0,54.67,0,173.05,0,737.12,0,441.42,0,601.38,0,209.42,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,1805.73,0,1256.04,0,968.38,0,799.4,0,1037.06,0,290.47,0,61.42,0,180.59,0,756.96,0,457.51,0,625.93,0,218,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,3409.61,0,1285.41,0,1002.68,0,821.1,0,748.84,0,299.86,0,64.79,0,171.48,0,767.28,0,472.84,0,642.16,0,225.52,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,3490.24,0,1337.3,0,1055.53,0,868.46,0,984.44,0,312.84,0,71.89,0,163.87,0,795.1,0,496.56,0,674.71,0,236.7,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,1450.12,0,1388,0,1098.77,0,413.57,0,1159.43,0,292.72,0,79.46,0,182.44,0,756.51,0,520.1,0,699.87,0,248.16,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,2155.6,0,1476.09,0,1183.37,0,850.32,0,882.25,0,213.87,0,71.16,0,0,0,1374.23,0,557.11,0,743.03,0,265.67,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,2701.12,0,1570.17,0,1260.84,0,420.6,0,782.8,0,238.06,0,91.85,0,0,0,1031.82,0,596.72,0,782.07,0,283.97,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,2810.01,0,1574.23,0,1047.84,0,499.03,0,991.04,0,342.35,0,87.78,0,0,0,2513.45,0,596.56,0,795.55,0,286.24,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,3944.04,0,1693.12,0,918.55,0,871.67,0,1201.17,0,383.85,0,116.46,0,241.21,0,1143.44,0,633.63,0,853.24,0,304.78,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,3901.55,0,1674.54,0,871.27,0,853.02,0,1174.36,0,389.89,0,117.17,0,264.91,0,1161.96,0,623.64,0,856.36,0,302.52,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,3975.26,0,1696.16,0,878.97,0,870.64,0,1194.03,0,396.57,0,121.35,0,276.85,0,1188.13,0,628.88,0,867.42,0,305.74,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,4112.2,0,1742.4,0,916.27,0,909.86,0,1240.52,0,406.43,0,127.91,0,287.68,0,1222.56,0,646.03,0,889.43,0,313.48,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,4035.95,0,1720.68,0,894.54,0,885.98,0,1213.09,0,404.31,0,125.2,0,285.78,0,1212.48,0,638.02,0,884.66,0,310.61,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,3952.11,0,1692.03,0,867.48,0,859.94,0,1182.04,0,399.14,0,121.61,0,281.5,0,1197.13,0,625.48,0,872.27,0,305.7,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,4989.9,0,1736.44,0,1119.58,0,910.85,0,1237.72,0,405.28,0,105.24,0,238.94,0,1186.64,0,646.22,0,891.23,0,313.55,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,2792.12,0,1752.32,0,1377.92,0,1148.35,0,1479.41,0,407.23,0,115.41,0,33.11,0,969.41,0,663.27,0,915.95,0,319.72,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,2874.31,0,1681.55,0,1365.39,0,1112.16,0,1412.34,0,409.19,0,123.32,0,182.74,0,970.32,0,669.79,0,910.48,0,316.75,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,2660.5,0,1600.05,0,404.27,0,923.82,0,1219.37,0,395.65,0,112.19,0,173.67,0,856.39,0,644.27,0,859.29,0,302.46,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,2759.79,0,1350.84,0,1040.31,0,823.28,0,1076.29,0,365.77,0,95.8,0,187.13,0,872.89,0,590.98,0,769.6,0,272.09,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,2302.4,0,1008.17,0,819.97,0,547.2,0,777.06,0,339.06,0,82.49,0,217.3,0,932.43,0,535.03,0,663.58,0,244.29,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,2756.64,0,1067.9,0,831.43,0,628.24,0,856.96,0,309.9,0,63.19,0,200.39,0,868.96,0,490.79,0,599.66,0,220.86,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,1631.94,0,1026.66,0,801.76,0,615.09,0,850.09,0,292.64,0,60.12,0,144.8,0,735.97,0,467.3,0,570.44,0,214.01,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,2388.71,0,941.02,0,722.74,0,566.17,0,822.52,0,291.68,0,69.87,0,197.13,0,732.91,0,449.89,0,578.24,0,224.41,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,2368.39,0,839.33,0,610.23,0,520.17,0,793.77,0,286.31,0,77.85,0,210.03,0,618.47,0,408.67,0,592.78,0,235.1,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,2146.46,0,990.88,0,731.05,0,694.34,0,992.62,0,300.42,0,92.22,0,218.71,0,550.34,0,431.12,0,666.81,0,260.24,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,2541.88,0,1360.35,0,1084.26,0,995.33,0,1316.31,0,343.05,0,113.35,0,248.66,0,862.42,0,536.81,0,786.55,0,291.66,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,5382.46,0,1621.74,0,1329.24,0,1166.85,0,1192.25,0,390.39,0,130.86,0,261.15,0,1025.65,0,631.9,0,889.18,0,321.79,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,5650.39,0,1793.48,0,1484.51,0,1273.23,0,1494.97,0,427.32,0,144.25,0,264.44,0,1116.18,0,697.71,0,972.2,0,345.19,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,2789.65,0,1884.53,0,1557.91,0,821.35,0,1673.77,0,416.11,0,151.49,0,284.34,0,1096.18,0,734.22,0,1014.07,0,358.91,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,3525.32,0,1999.53,0,1661.79,0,1267.74,0,1401.57,0,363.61,0,146.86,0,0,0,1998.1,0,779.21,0,1066.04,0,377.86,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,3906.65,0,2046.11,0,1692.7,0,785.04,0,1239.82,0,364.82,0,159.84,0,87.26,0,1457.57,0,798.63,0,1081.98,0,386.25,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,4289.81,0,2141.08,0,1557.84,0,945.21,0,1543.23,0,480.36,0,165.65,0,120.46,0,3509.39,0,831.12,0,1128.43,0,401.72,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,5223.83,0,2199.13,0,1370.4,0,1257.03,0,1682.07,0,508.52,0,184.73,0,345.58,0,1482.89,0,845.73,0,1164.41,0,410.64,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,5316.59,0,2223.69,0,1360.81,0,1278.21,0,1701.61,0,520.67,0,190.3,0,369.94,0,1527.9,0,851.14,0,1182.01,0,414.54,0,0
