’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,1997.35,0,1547.41,0,1450.92,0,922.22,0,1234.07,0,461.02,0,86.44,0,179.47,0,875.07,0,830.56,0,1056.06,0,348.88,0,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,0,0,129.61,0,0,0,0,0,0,0,422.92,0,42.21,0,146.22,0,325.09,0,690.68,0,609.55,0,291.49,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,0,0,0,0,0,0,0,0,0,0,366.33,0,0,0,131.83,0,0,0,517.5,0,41.13,0,219.35,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,0,0,0,0,0,0,0,0,0,0,315.74,0,0,0,123.21,0,0,0,362.11,0,0,0,131.82,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,0,0,0,0,0,0,0,0,0,0,265,0,0,0,58.65,0,0,0,176.21,0,0,0,30.21,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,0,0,0,0,0,0,0,0,0,0,207.17,0,0,0,0,0,0,0,13.62,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,0,0,0,0,0,0,0,0,0,0,171.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,0,0,0,0,0,0,0,0,0,0,195.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,0,0,0,0,0,0,0,0,0,0,234.8,0,0,0,0,0,0,0,124.47,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,0,0,0,0,0,0,0,0,0,0,277.55,0,0,0,5.87,0,0,0,300.63,0,0,0,18.42,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,606.06,0,0,0,108.75,0,0,0,0,0,311.41,0,0,0,85.2,0,0,0,441.48,0,0,0,151.09,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,3084.77,0,359.1,0,957.83,0,136.35,0,403.38,0,338.27,0,0,0,127.09,0,0,0,534.16,0,234.69,0,225.97,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,521.43,0,1060.68,0,1130.43,0,223,0,987.27,0,318.47,0,0,0,159,0,392.35,0,582.75,0,655.49,0,250.77,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,1331.04,0,1236.99,0,1223.8,0,699.46,0,726.59,0,221.42,0,10.2,0,0,0,1374.8,0,611.93,0,756.65,0,264.51,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,1770.02,0,1318.29,0,1251.9,0,233.61,0,572.87,0,225.27,0,31.2,0,0,0,860.56,0,625.02,0,787.1,0,270.28,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,2048.52,0,1382.33,0,1078.08,0,361.38,0,833.35,0,317.79,0,33.61,0,0,0,2840.73,0,638.16,0,817.48,0,275.93,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,2887.23,0,1404.02,0,844.24,0,639.72,0,928.77,0,357.16,0,50.85,0,161.99,0,862.4,0,631.24,0,828.42,0,275.33,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,3047.06,0,1443.88,0,851.22,0,681.34,0,968.54,0,369.02,0,59.27,0,213.73,0,921.14,0,641.23,0,845.77,0,279,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,3091.44,0,1457.36,0,849.63,0,689.38,0,976.92,0,374.42,0,62.75,0,227.25,0,946.16,0,642.74,0,854.23,0,280.65,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,3123.63,0,1468.53,0,855.3,0,696.74,0,985.47,0,377.94,0,64.87,0,233.46,0,962.42,0,645.35,0,861.35,0,282.37,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,3135.33,0,1473.61,0,857.71,0,699.11,0,988.55,0,379.87,0,65.9,0,236.23,0,971.62,0,646.24,0,865.67,0,283.39,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,3173.4,0,1487.5,0,872.71,0,711.56,0,1003.2,0,383.3,0,67.7,0,239.42,0,984.52,0,652.03,0,874.65,0,286.04,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,4523.68,0,1516.21,0,1120.23,0,747.09,0,1041.07,0,389.09,0,48.29,0,194.71,0,994.92,0,671.28,0,895.23,0,292.67,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,1842.13,0,1504.09,0,1352.29,0,957.31,0,1251.86,0,386.08,0,54.37,0,0,0,737.8,0,676.63,0,910.17,0,294.99,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,266.5,0,901.04,0,844.34,0,342.85,0,540.31,0,366.33,0,42.75,0,104.14,0,570.1,0,635.67,0,763.74,0,264.82,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,0,0,576.48,0,0,0,0,0,146.42,0,325.2,0,10.16,0,76.67,0,319.51,0,549.48,0,568.86,0,221.71,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,0,0,0,0,0,0,0,0,0,0,274.28,0,0,0,67.98,0,0,0,402.36,0,41.86,0,159.44,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,0,0,0,0,0,0,0,0,0,0,251.36,0,0,0,106.24,0,57.61,0,373.04,0,103.21,0,141.54,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,54.2,0,146.59,0,164.36,0,0,0,0,0,264.9,0,0,0,129.92,0,397.08,0,429.38,0,327.28,0,163.98,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,338.69,0,728.58,0,713.25,0,145.11,0,514.21,0,281.59,0,0,0,102.93,0,489.07,0,473.57,0,497.16,0,188.72,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,1730.91,0,929.43,0,865.69,0,533.41,0,766.31,0,295.25,0,2.93,0,161.86,0,661.78,0,501.04,0,589.86,0,205.63,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,2198.9,0,1089.02,0,1002.33,0,674.23,0,910.99,0,309.41,0,25.66,0,180.46,0,751.84,0,524.93,0,663.86,0,221.47,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,1810.9,0,1204.16,0,1111.75,0,776.02,0,1023.13,0,324.62,0,35.32,0,179.64,0,689.32,0,556.45,0,725.96,0,237.81,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,1595.25,0,1274.22,0,1180.94,0,833.27,0,1088.52,0,336.43,0,42.94,0,187.79,0,711.92,0,580.19,0,767.93,0,249.15,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,4212.29,0,1312.25,0,1216.22,0,854.53,0,795.59,0,344.41,0,45.22,0,177.1,0,723.72,0,595.47,0,787.46,0,256.39,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,4120.81,0,1334.53,0,1238.16,0,871.4,0,995.43,0,349.75,0,47.02,0,162.57,0,731.8,0,606.36,0,805.36,0,261.3,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,1092.64,0,1368.7,0,1270.13,0,400.15,0,1154.8,0,324.18,0,50.88,0,176.46,0,680.65,0,625.2,0,820.25,0,268.44,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,1611.1,0,1392.31,0,1297.36,0,781.9,0,805.74,0,227.53,0,32.48,0,0,0,1543.74,0,637.68,0,833.05,0,274.3,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,2003.3,0,1428.45,0,1326.32,0,302.21,0,646.24,0,236.48,0,43.42,0,0,0,998.96,0,655.54,0,840.94,0,281.16,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,2215.21,0,1460.03,0,1137.92,0,410.91,0,890.05,0,334.07,0,42.1,0,0,0,3007.53,0,665.38,0,859.88,0,286.58,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,3104.65,0,1493.85,0,929.84,0,708.65,0,1010.05,0,374.84,0,60.36,0,181.42,0,943.45,0,670.55,0,879.98,0,290.55,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,3199.18,0,1512.68,0,915.08,0,728.95,0,1027.7,0,385.61,0,66.64,0,226.42,0,985.2,0,673.19,0,890.78,0,292.74,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,3283.29,0,1537.51,0,929.97,0,751.02,0,1052.3,0,393.71,0,71.3,0,241.42,0,1013.73,0,681.4,0,905.08,0,296.65,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,3362.13,0,1565.77,0,955.78,0,774.41,0,1080.12,0,401.49,0,75.24,0,250.49,0,1037.04,0,693.69,0,922.62,0,301.92,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,3421.9,0,1590.25,0,979.41,0,792.89,0,1103.16,0,408.58,0,78.44,0,256.85,0,1055.74,0,704.77,0,939.9,0,307.22,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,3518.58,0,1628,0,1019.71,0,824.65,0,1141.61,0,418.11,0,82.83,0,264.34,0,1081.13,0,722.93,0,964.34,0,314.93,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,5039.08,0,1657.93,0,1265.64,0,855.98,0,1176.41,0,425.71,0,63.68,0,220.49,0,1105.67,0,742.87,0,989.05,0,322.87,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,2185.01,0,1650.19,0,1502.09,0,1069.15,0,1391.17,0,425.05,0,70.92,0,10.76,0,841.92,0,749.89,0,1007.55,0,326.29,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,1893.87,0,1458.91,0,1335.65,0,883.61,0,1177,0,410.88,0,66.8,0,144.85,0,776.87,0,730.16,0,946.63,0,309.87,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,1666.13,0,1360.59,0,334.5,0,676.7,0,972.49,0,391.46,0,51.67,0,130.61,0,663.49,0,702.57,0,874.85,0,291.79,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,1485.5,0,1013.82,0,825.11,0,425.49,0,688.5,0,357.62,0,29.85,0,138.58,0,657.2,0,660.63,0,743.22,0,256.97,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,377.21,0,406.67,0,298.53,0,0,0,56.81,0,314.22,0,2.42,0,152.58,0,606.98,0,577.41,0,531.82,0,211.39,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,1531.86,0,452.55,0,402.09,0,0,0,209.67,0,301.92,0,0,0,151.42,0,590.1,0,564.01,0,497.19,0,201.02,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,0,0,0,0,0,0,0,0,0,0,279.61,0,0,0,91.53,0,0,0,426.82,0,5.47,0,177.64,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,0,0,0,0,0,0,0,0,0,0,267.91,0,0,0,124.46,0,0,0,320.31,0,0,0,148.5,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,0,0,0,0,0,0,0,0,0,0,272.46,0,0,0,134.9,0,0,0,287.18,0,0,0,146.62,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,0,0,0,0,0,0,0,0,0,0,323.13,0,0,0,173.81,0,0,0,416.49,0,0,0,216.18,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,0,0,44.89,0,177.61,0,0,0,281.95,0,373.48,0,19.76,0,218.52,0,288.4,0,569.58,0,537.86,0,270.13,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,4407.04,0,1127.33,0,1191.17,0,592.31,0,811.62,0,406.67,0,58.19,0,224.13,0,660.37,0,665.99,0,810.96,0,301.56,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,5368.73,0,1441.34,0,1454.32,0,1005.64,0,1215.98,0,431.79,0,76.31,0,222.57,0,816.89,0,737,0,949.39,0,325.23,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,1652.92,0,1586.34,0,1550.72,0,596.52,0,1423.38,0,411.3,0,84.6,0,238.47,0,823.19,0,770.76,0,1010.49,0,337.59,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,2293.58,0,1673.76,0,1617.33,0,1014.68,0,1105.16,0,330.92,0,71.03,0,0,0,1972.82,0,794.88,0,1047.61,0,346.72,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,2658.1,0,1711.53,0,1628.67,0,519.86,0,925.17,0,334.69,0,82.23,0,0,0,1277.5,0,803.62,0,1051.6,0,349.99,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,2862.55,0,1741.94,0,1429.96,0,623.38,0,1159.75,0,434.91,0,79.34,0,39.6,0,3572.33,0,807.36,0,1064.06,0,352.23,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,3753.3,0,1775.02,0,1217.39,0,920.35,0,1276.79,0,454.74,0,95.08,0,261.81,0,1123.23,0,809.24,0,1080.16,0,354.35,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,3886.37,0,1806.45,0,1216.47,0,953.48,0,1308.13,0,465.86,0,101.22,0,287.49,0,1171.89,0,817.22,0,1095.4,0,357.73,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,3918.61,0,1815.12,0,1210.04,0,957.25,0,1311.78,0,470.16,0,103.41,0,296.74,0,1190.28,0,817.43,0,1100.85,0,358.67,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,3914.12,0,1812.77,0,1199.8,0,951.67,0,1305.11,0,470.4,0,103.59,0,299.13,0,1195.19,0,814.11,0,1099.09,0,357.7,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,3958.59,0,1826.63,0,1213.41,0,964.85,0,1319.71,0,472.87,0,105.14,0,302.1,0,1206.84,0,819.82,0,1104.87,0,359.42,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,4085.47,0,1871.4,0,1263.65,0,1006.95,0,1368.65,0,482.13,0,109.87,0,309.63,0,1235.27,0,842.08,0,1128.91,0,367.17,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,5895.65,0,1902,0,1510.61,0,1038.44,0,1403.6,0,489.42,0,90.5,0,265.44,0,1282.13,0,863.32,0,1152.41,0,374.89,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,2862.52,0,1932.38,0,1791.55,0,1289.27,0,1661.83,0,495.65,0,101.33,0,61.06,0,1026.99,0,890.57,0,1188.71,0,384.38,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,2601.89,0,1758.84,0,1644.43,0,1113.14,0,1460.83,0,488.45,0,99.61,0,199.65,0,965.13,0,887.7,0,1142.55,0,373.4,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,1360.43,0,1326.74,0,345.12,0,541.41,0,857.02,0,462.93,0,75.25,0,176.65,0,773.75,0,845.18,0,997.55,0,343.49,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,841.95,0,803.88,0,716.12,0,142.24,0,425.97,0,429.65,0,52.7,0,184.74,0,714.96,0,789.19,0,828.52,0,305.38,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,961.55,0,677.97,0,643.4,0,90.84,0,377.77,0,402.18,0,36.94,0,213.76,0,775.06,0,742.16,0,731.53,0,277.99,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,2439.34,0,692.21,0,685.27,0,164.63,0,454.51,0,389.3,0,28.61,0,211.76,0,772.06,0,725.72,0,702.86,0,268.7,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,0,0,0,0,0,0,0,0,0,0,376.27,0,21.15,0,162.6,0,279.96,0,637.17,0,387.37,0,256.64,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,0,0,0,0,0,0,0,0,0,0,365.73,0,16.33,0,210.19,0,50.44,0,534.68,0,128.72,0,248.72,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,0,0,0,0,0,0,0,0,0,0,375.3,0,29.36,0,234.26,0,87.02,0,517.08,0,158.44,0,263.68,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,0,0,0,0,0,0,0,0,0,0,408.79,0,57.25,0,254.85,0,257.87,0,590.03,0,468.66,0,303.09,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,694.18,0,687.29,0,613.89,0,62.61,0,841.49,0,451.16,0,87.37,0,282.36,0,698.57,0,722.56,0,869.85,0,342.68,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,6282.47,0,1450.08,0,1487.69,0,1024.97,0,1117.66,0,482.19,0,102.38,0,282.73,0,897.31,0,814.72,0,1042.76,0,368.89,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,6642.54,0,1722.08,0,1719.84,0,1221.93,0,1474.54,0,502.17,0,111.04,0,274.63,0,1013.56,0,871.08,0,1145.92,0,385.47,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,2199.98,0,1825.4,0,1775.86,0,766.12,0,1635.92,0,473.61,0,112.49,0,283.14,0,987.21,0,885.71,0,1175.89,0,389.41,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,2721.26,0,1868.13,0,1796.55,0,1145.25,0,1270.3,0,390.52,0,94.13,0,0,0,2224.64,0,887.91,0,1181.51,0,388.99,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,3039.33,0,1882.87,0,1787.53,0,635.35,0,1071.16,0,380.23,0,101.76,0,44.91,0,1450.27,0,885.23,0,1165.71,0,386.19,0,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,3238.43,0,1906.53,0,1585.28,0,738.65,0,1303.7,0,477.13,0,97.44,0,71.54,0,3941.18,0,886.01,0,1169.97,0,385.97,0,0
1ŒŽ5“ú,24Žž,•½“ú,-4.4,1.7,4202.16,0,1962.41,0,1401.46,0,1061.19,0,1449.63,0,500.73,0,115.2,0,295.48,0,1244.15,0,900.1,0,1196.06,0,391.52,0,0
1ŒŽ6“ú,1Žž,•½“ú,-5.4,1.8,4417.73,0,2025.2,0,1436.3,0,1122.6,0,1515.04,0,519.3,0,124.64,0,326.24,0,1310.61,0,924.48,0,1230.4,0,401.2,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.7,1.7,4523.13,0,2064.79,0,1461.89,0,1150.3,0,1548.62,0,531.58,0,130.06,0,340.88,0,1346.47,0,941.18,0,1255.88,0,408.74,0,0
1ŒŽ6“ú,3Žž,•½“ú,-6.1,1.7,4612.14,0,2100.66,0,1491.75,0,1175.29,0,1579.68,0,541.48,0,134.38,0,350.1,0,1374.32,0,957.16,0,1278.69,0,415.8,0,0
1ŒŽ6“ú,4Žž,•½“ú,-6.1,1.7,4644,0,2117.56,0,1502.55,0,1182.48,0,1590.08,0,546.84,0,136.34,0,354.42,0,1387.93,0,964.68,0,1290.94,0,419.58,0,0
1ŒŽ6“ú,5Žž,•½“ú,-6.3,1.7,4679.57,0,2133.38,0,1515.32,0,1192.07,0,1602.22,0,550.85,0,137.99,0,357.49,0,1399.68,0,971.85,0,1300.54,0,422.62,0,0
1ŒŽ6“ú,6Žž,•½“ú,-6.1,1.8,6623.06,0,2125.6,0,1719.38,0,1188.98,0,1595.4,0,548.78,0,114.35,0,306.37,0,1442.6,0,973.04,0,1299.69,0,422.43,0,0
