’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,2929.45,0,1787.8,0,1725.15,0,1237.14,0,1533,0,443,0,97.36,0,181.8,0,1003.88,0,935.06,0,1070.88,0,341,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,81.12,0,1007.36,0,0,0,2.28,0,220.69,0,412.78,0,68.52,0,156.18,0,733.27,0,847.54,0,863.82,0,303.74,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,1204.5,0,1042.66,0,822,0,358.19,0,591.73,0,370.64,0,42.55,0,156.92,0,739.81,0,777.62,0,752.89,0,262.08,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,958.9,0,777.17,0,587.25,0,0,0,242.81,0,350.81,0,34.1,0,193.2,0,832.96,0,759.63,0,666.83,0,242.82,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,2054.27,0,328.62,0,113.46,0,0,0,0,0,335.41,0,26.21,0,190.58,0,711.86,0,701.84,0,507.85,0,227.99,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,0,0,568.69,0,376.82,0,0,0,0,0,313.71,0,18.57,0,130.31,0,588.44,0,656.5,0,509.26,0,213.39,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,1969.75,0,988.71,0,927.89,0,386.06,0,812.81,0,321.02,0,32.62,0,187.11,0,788.28,0,667.14,0,629.26,0,227.08,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,2663.46,0,1170.85,0,1104.6,0,786.23,0,1040.06,0,329.3,0,45.07,0,203.31,0,869.79,0,670.79,0,706.24,0,239.2,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,2668.17,0,1391.56,0,1399.1,0,1065.29,0,1322,0,348.5,0,59.75,0,209.15,0,862.44,0,710.61,0,799.39,0,260.5,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,2436.75,0,1461.99,0,1461.34,0,1120.76,0,1379.29,0,355.44,0,65.08,0,213.79,0,877.15,0,718.99,0,836.18,0,267.28,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,7493.52,0,1539.44,0,1542.27,0,1185.23,0,1131.25,0,365.26,0,69.74,0,205.6,0,908.75,0,746.76,0,866.38,0,276.4,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,7567.53,0,1589.96,0,1595.05,0,1228.72,0,1358.21,0,373.71,0,73.58,0,193.81,0,931.03,0,768.23,0,895.81,0,284.02,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2149.67,0,1630.79,0,1632.82,0,761.28,0,1521.44,0,348.82,0,77.66,0,207.72,0,882.72,0,788.88,0,913.39,0,291.34,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,2550.98,0,1620.6,0,1615.16,0,1102.62,0,1128.68,0,252.66,0,56.63,0,0,0,2461.54,0,780.99,0,909.56,0,291.51,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3026.39,0,1674.57,0,1671.14,0,650.44,0,996.71,0,260.62,0,69.77,0,0,0,1579.17,0,808.74,0,919.92,0,298.96,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3263.95,0,1711.99,0,1491.89,0,766.96,0,1246.54,0,364.51,0,69.26,0,0,0,4847.98,0,821.99,0,940.74,0,304.72,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4240.87,0,1771.84,0,1316.31,0,1093.8,0,1398.57,0,396.43,0,89.14,0,225.77,0,1141.14,0,841.24,0,973.69,0,312.65,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,4416.87,0,1818.02,0,1331.2,0,1140.73,0,1447.17,0,413.21,0,97.81,0,262.77,0,1200.07,0,858.34,0,1000.87,0,319.89,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,4326.16,0,1793.33,0,1276.78,0,1100.43,0,1404.46,0,414.83,0,97.19,0,270.74,0,1200.07,0,839.17,0,994.98,0,317.29,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4248.7,0,1767.34,0,1235.26,0,1068.12,0,1368.44,0,411.33,0,95.05,0,270.79,0,1191.78,0,821.69,0,980.53,0,312.54,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,4374.12,0,1799.58,0,1276.14,0,1109.05,0,1411.72,0,415.25,0,98.43,0,276.1,0,1214.45,0,838.28,0,990.83,0,315.72,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,4281.79,0,1773.62,0,1240.11,0,1076.63,0,1376.37,0,411.86,0,95.96,0,273.51,0,1200.73,0,823.47,0,980.28,0,312.11,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,6739.91,0,1773.67,0,1456.72,0,1089.32,0,1385.7,0,409.85,0,73.3,0,223.53,0,1286.62,0,828.63,0,980.14,0,312.22,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,2940.22,0,1772.52,0,1707.34,0,1320.13,0,1615.69,0,406.81,0,80.54,0,13.65,0,973.94,0,840.69,0,993.35,0,314.12,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,2597.75,0,1617.11,0,1535.07,0,1120.36,0,1389.75,0,390.73,0,74.32,0,144.05,0,881.11,0,813.69,0,936.13,0,296.87,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,1620.89,0,1358.21,0,333.03,0,638.9,0,889.79,0,366.3,0,52.07,0,123.13,0,739.82,0,777.93,0,827.59,0,271.69,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,729.23,0,852.52,0,584.31,0,47.23,0,267.92,0,336.56,0,31.57,0,134.29,0,695.56,0,718.36,0,678.87,0,238.34,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,0,0,0,0,0,0,0,0,0,0,323.45,0,21.89,0,177.42,0,566.91,0,627.07,0,345.01,0,215.37,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,0,0,0,0,0,0,0,0,0,0,298.84,0,4.4,0,166.22,0,301.93,0,506.44,0,0,0,183.11,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,0,0,0,0,0,0,0,0,274.95,0,0,0,100.15,0,0,0,406.87,0,0,0,143.67,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,0,0,0,0,0,0,0,0,0,0,257.54,0,0,0,132.65,0,0,0,372.59,0,0,0,126.54,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,0,0,0,0,0,0,0,0,0,0,270.5,0,0,0,159.18,0,254.71,0,431.83,0,0,0,162.73,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,645.33,0,713.28,0,381.27,0,0,0,36.96,0,290.75,0,9.72,0,166.48,0,507.54,0,513.46,0,376.08,0,196.59,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,1418.86,0,1040.01,0,1014.99,0,514.5,0,914.93,0,303.27,0,33.29,0,176.19,0,628.35,0,566.03,0,580.12,0,214.27,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,5803.48,0,1200.42,0,1192.29,0,872.51,0,788.69,0,312.76,0,41.47,0,167.23,0,701.56,0,603.93,0,666.09,0,226.43,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,6177.94,0,1319.07,0,1317.9,0,999.32,0,1093.18,0,324.03,0,49.13,0,157.84,0,762.37,0,644.12,0,731.61,0,238.77,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,1605.6,0,1408.81,0,1405.65,0,581.36,0,1307.27,0,303.32,0,56.45,0,175.1,0,742.68,0,681.84,0,774.96,0,250.98,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,2181.04,0,1460.56,0,1457.05,0,982.87,0,983.25,0,210.65,0,39.99,0,0,0,2240.68,0,702.98,0,802.98,0,259.65,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,2551.62,0,1494.36,0,1476.82,0,494.67,0,813.36,0,216.35,0,49.73,0,0,0,1353.36,0,716.09,0,810.22,0,265.22,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,2801.18,0,1536.74,0,1300.88,0,613.74,0,1065.9,0,310.36,0,48.8,0,0,0,4304.26,0,729.85,0,832.1,0,271.09,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,3658.09,0,1561.55,0,1079.34,0,898.92,0,1171.72,0,350.45,0,65.83,0,173.13,0,1011.04,0,728.78,0,847.84,0,273.39,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,3772.33,0,1584.69,0,1067.56,0,924.49,0,1194.89,0,361.84,0,72.45,0,221.07,0,1056.95,0,732.79,0,859.58,0,275.75,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,3857.94,0,1607.7,0,1078.43,0,945.7,0,1217.84,0,369.21,0,76.74,0,236.68,0,1084.94,0,740.71,0,871.26,0,278.72,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,3890.29,0,1618.51,0,1082.26,0,952.17,0,1225.73,0,373.16,0,78.73,0,243.49,0,1098.33,0,744.05,0,878.03,0,280.44,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,3993.08,0,1650.75,0,1117.9,0,984.83,0,1262.35,0,379.49,0,82.37,0,250.24,0,1121.18,0,760.47,0,894.01,0,285.3,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4167.61,0,1707.51,0,1184.79,0,1043.29,0,1328.25,0,390.35,0,88.41,0,259.7,0,1156.97,0,791.14,0,923.71,0,294.53,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,6573.48,0,1716.98,0,1403.81,0,1052.51,0,1337.79,0,393.93,0,67.12,0,213.02,0,1245.3,0,800.91,0,937.68,0,298.87,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,2716.87,0,1691.3,0,1616.47,0,1245.96,0,1528.97,0,389.07,0,72.01,0,0.6,0,918.46,0,797.92,0,943.95,0,298.62,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,2854.62,0,1657.18,0,1595.01,0,1205.16,0,1480.07,0,385.96,0,75.41,0,142.92,0,886.93,0,811.19,0,931.45,0,294.24,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,2615.7,0,1593.39,0,617.67,0,997.39,0,1277.65,0,374.13,0,63.04,0,133.72,0,804.49,0,794.48,0,885.53,0,282.94,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,2966.93,0,1480.05,0,1296.65,0,964.46,0,1227.83,0,352.53,0,49.71,0,152.75,0,848.87,0,752.43,0,824.86,0,261.82,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,2842.7,0,1357.44,0,1177.72,0,835.77,0,1080.52,0,326.59,0,34.77,0,183.05,0,926.17,0,690.66,0,749.4,0,236.98,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,4543.51,0,1351.6,0,1207.19,0,862.48,0,1102.53,0,319.76,0,30.56,0,186.92,0,957.32,0,697.52,0,731.2,0,231.59,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,1294.15,0,1094.47,0,861.73,0,509.85,0,741.82,0,297.9,0,18.39,0,122.84,0,773.57,0,658.34,0,648.96,0,212.26,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,649.34,0,575.63,0,38.17,0,0,0,40.05,0,284.45,0,18.04,0,162.26,0,662.74,0,584.31,0,536.98,0,201.84,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,2253.47,0,1017.33,0,879.58,0,518.69,0,849.47,0,293.18,0,31.77,0,180.61,0,795.09,0,585.79,0,619.58,0,213.02,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,2187.38,0,1212.14,0,1172.75,0,884.16,0,1120.03,0,308.53,0,42.86,0,182.12,0,762.78,0,614.93,0,695.61,0,228.79,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2255.16,0,1370.18,0,1361.58,0,1053.88,0,1296.23,0,328.48,0,56.04,0,197.52,0,828.31,0,671.12,0,767.28,0,246.31,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,7637.26,0,1507.91,0,1517.15,0,1178.8,0,1116.42,0,351.43,0,66.6,0,198.79,0,893.79,0,732.05,0,831.94,0,265.82,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,7739.31,0,1585.25,0,1596.1,0,1238.25,0,1364.25,0,368.51,0,73.27,0,192.36,0,931.48,0,766.9,0,882.43,0,279.87,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,2249.4,0,1656.75,0,1665.53,0,794.21,0,1556.02,0,351.38,0,80.48,0,211.5,0,902.01,0,803.04,0,919.43,0,293.33,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,2782.64,0,1693.48,0,1701.19,0,1179.53,0,1213.89,0,267.34,0,64.61,0,0,0,2664.88,0,820.04,0,941.75,0,301.76,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,3228.43,0,1747.41,0,1749.47,0,715.57,0,1071.92,0,278.35,0,78.35,0,0,0,1678.24,0,846.55,0,958.38,0,311.07,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,3495.05,0,1797.1,0,1580.99,0,840.34,0,1331.93,0,387.72,0,79.05,0,6.8,0,5150.73,0,865.77,0,986.19,0,319.12,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,4465.63,0,1857.56,0,1402.72,0,1163.87,0,1481.07,0,415.64,0,98.58,0,246.69,0,1196.96,0,884.6,0,1020.78,0,327.56,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,4571.76,0,1883.85,0,1390.28,0,1185.98,0,1502.53,0,429.15,0,104.88,0,275.6,0,1244.04,0,890.3,0,1038.71,0,331.88,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,4586.21,0,1888.37,0,1374.26,0,1181.55,0,1498.38,0,434.31,0,106.92,0,286.3,0,1261.15,0,887.37,0,1043.65,0,332.8,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,4736.28,0,1933.1,0,1421.54,0,1227.83,0,1549.63,0,442.99,0,112.04,0,296.38,0,1294.57,0,909.32,0,1064.28,0,339.05,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,4810.95,0,1960.51,0,1448.13,0,1250.67,0,1576.57,0,449.76,0,115.26,0,302.65,0,1314.61,0,922.81,0,1081.09,0,344.05,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,4873.54,0,1984.75,0,1472.01,0,1269.96,0,1599.74,0,455.72,0,117.97,0,307.52,0,1331.58,0,934.85,0,1096.27,0,348.7,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,7828.49,0,2001.1,0,1703.1,0,1291.13,0,1621.02,0,458.88,0,97.14,0,260.92,0,1465.05,0,948.46,0,1109.52,0,352.95,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,3466.63,0,1977.76,0,1921.04,0,1489.79,0,1817.6,0,454.07,0,102.27,0,48.7,0,1112.26,0,946.92,0,1116.32,0,352.79,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,3391.11,0,1874.8,0,1810.95,0,1374.24,0,1686.82,0,438.66,0,98.15,0,180.5,0,1022.53,0,916.13,0,1069.96,0,337.33,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,2955.68,0,1740.55,0,749.29,0,1100.3,0,1407.38,0,410.92,0,78.03,0,159.11,0,896.16,0,853.64,0,981.66,0,312.48,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,3632.59,0,1707.95,0,1545.02,0,1187.97,0,1482.37,0,395.96,0,72.92,0,186.96,0,982.09,0,844.41,0,946.45,0,299.07,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,3562.4,0,1604.52,0,1453.47,0,1085.08,0,1361.18,0,374.33,0,61.74,0,222.01,0,1068.72,0,786.79,0,886.01,0,278.33,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,4776.71,0,1481.48,0,1326.1,0,966.39,0,1224.23,0,349.41,0,45.4,0,209.6,0,1032.11,0,731.69,0,814.52,0,255.76,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,2064.43,0,1354.99,0,1191.95,0,855.1,0,1095.7,0,323.23,0,34.99,0,145.12,0,873.71,0,670.71,0,744.23,0,234.48,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,2939.33,0,1354.88,0,1214.87,0,895.8,0,1130.04,0,316.61,0,37.82,0,187.74,0,939.08,0,654.13,0,731.05,0,230.09,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,3129.06,0,1377.39,0,1257.76,0,947.77,0,1181.82,0,319.32,0,45.31,0,198.38,0,960.02,0,652.8,0,743.61,0,233.78,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,2639.54,0,1423.39,0,1350.48,0,1032.72,0,1270.32,0,326.95,0,50.94,0,193.39,0,868.02,0,662.12,0,771.2,0,242.32,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,2329.91,0,1443.73,0,1386.73,0,1064.47,0,1305.14,0,332.58,0,55.65,0,197.55,0,862.89,0,672.39,0,788.03,0,247.33,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,6831.04,0,1470.97,0,1426.86,0,1092.71,0,1019.09,0,339.27,0,58,0,186.78,0,868.12,0,688.4,0,800.39,0,253.09,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,6804.64,0,1492.46,0,1457.46,0,1117.82,0,1225.8,0,345.37,0,60.46,0,173.24,0,874.94,0,702.22,0,818.38,0,258.39,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,1742.15,0,1492.57,0,1452.49,0,613.92,0,1348.13,0,314.93,0,61.25,0,182.62,0,802.3,0,704.89,0,817.58,0,260.58,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,2371.09,0,1543.27,0,1521.04,0,1035.06,0,1043.03,0,224.45,0,46.32,0,0,0,2381.82,0,733.64,0,839.43,0,269.35,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,2816.88,0,1593.84,0,1571.84,0,575.08,0,904.29,0,235.09,0,59.23,0,0,0,1492.02,0,761.02,0,855.48,0,278.52,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,3171.45,0,1668.62,0,1439.52,0,731.7,0,1199.62,0,343.09,0,62.72,0,0,0,4812.91,0,795.4,0,896.5,0,290.82,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,4231.51,0,1759.21,0,1299.47,0,1086.88,0,1385.14,0,388.51,0,86.58,0,213.73,0,1137.55,0,831.63,0,949.16,0,304.97,0,0
1ŒŽ6“ú,1Žž,•½“ú,-13.3,1.3,4394.5,0,1807.85,0,1312.27,0,1128.43,0,1430.28,0,408.42,0,96.13,0,259,0,1198.87,0,849.38,0,983.13,0,314.32,0,0
1ŒŽ6“ú,2Žž,•½“ú,-11.3,1.5,4300.67,0,1785.22,0,1257.04,0,1085.85,0,1386.21,0,411.46,0,95.89,0,268.57,0,1200.5,0,830.82,0,980.06,0,312.68,0,0
1ŒŽ6“ú,3Žž,•½“ú,-11.5,1.5,4326.16,0,1791.16,0,1255.07,0,1088.44,0,1389.09,0,413.64,0,97.18,0,273.69,0,1211.83,0,830.42,0,981.44,0,312.97,0,0
