’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,0,0,183.44,0,0,0,0,0,0,0,252.11,0,0,0,34.84,0,190.58,0,501.77,0,369.31,0,183.27,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,0,0,0,0,0,0,0,0,0,0,223.09,0,0,0,45.56,0,32.87,0,419.74,0,106.61,0,149.87,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,0,0,0,0,0,0,0,0,0,0,199.49,0,0,0,69.97,0,0,0,356.77,0,0,0,115.09,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,0,0,0,0,0,0,0,0,0,0,175.96,0,0,0,45.83,0,0,0,271.83,0,0,0,72,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,0,0,0,0,0,0,0,0,0,0,147.99,0,0,0,0,0,0,0,198.19,0,0,0,27.1,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,0,0,0,0,0,0,0,0,0,0,133.54,0,0,0,0,0,0,0,150.1,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,0,0,0,0,0,0,0,0,0,0,148.96,0,0,0,0,0,0,0,178.44,0,0,0,11.12,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,0,0,0,0,0,0,0,0,0,0,165.95,0,0,0,14.15,0,0,0,218.9,0,0,0,36.74,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,0,0,0,0,0,0,0,0,0,0,181.14,0,0,0,33.24,0,0,0,266.15,0,0,0,64.48,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,540.67,0,0,0,0,0,0,0,0,0,192.66,0,0,0,38.64,0,0,0,302.97,0,0,0,90.13,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,1790.3,0,0,0,3.73,0,0,0,0,0,201.74,0,0,0,39.76,0,0,0,334.9,0,0,0,114.82,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,0,0,86.75,0,315.89,0,0,0,0,0,175.32,0,0,0,55.89,0,0,0,352.14,0,64.87,0,128.99,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,0,0,271.07,0,425.32,0,0,0,0,0,64.28,0,0,0,0,0,834.41,0,365.38,0,207.36,0,135.32,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,0,0,353.44,0,480.4,0,0,0,0,0,69.26,0,0,0,0,0,339.85,0,372.87,0,220.27,0,138.76,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,0,0,444.39,0,350.69,0,0,0,0,0,122.8,0,0,0,0,0,2324.88,0,384.05,0,268.34,0,143.16,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,686.04,0,512.81,0,179.49,0,0,0,187.26,0,203.57,0,0,0,0,0,372.36,0,381.2,0,316.93,0,144.29,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,1137.84,0,587.97,0,222.86,0,0,0,320.91,0,214.32,0,0,0,82.67,0,439.07,0,393.43,0,362.33,0,148.42,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,1282.61,0,636.87,0,251,0,162.65,0,375.46,0,219.4,0,0,0,101.66,0,476.4,0,397.84,0,387.52,0,151.15,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,1403.93,0,681.03,0,280.03,0,220.77,0,418.91,0,222.82,0,0,0,110.68,0,505.47,0,403.51,0,407.52,0,153.96,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,1499.58,0,717.69,0,303.34,0,256.37,0,451.43,0,225.06,0,0,0,116.03,0,528.06,0,407.79,0,423.42,0,156.27,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,1607.67,0,757.8,0,333.4,0,293.43,0,488.03,0,227.96,0,0,0,120.93,0,551.72,0,415.76,0,440.43,0,159.43,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,3032.02,0,803.22,0,572.09,0,344.24,0,537.86,0,231.17,0,0,0,78.34,0,574.92,0,433.53,0,462.57,0,164.69,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,474.28,0,812.13,0,800.31,0,559.51,0,751.01,0,222.6,0,0,0,0,0,334.21,0,438.95,0,482.12,0,167.23,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,0,0,465.15,0,498.74,0,171.52,0,306.25,0,213.98,0,0,0,0,0,234.23,0,424.49,0,409.37,0,153.53,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,0,0,309.94,0,0,0,0,0,14.21,0,191.65,0,0,0,0,0,70.68,0,372.05,0,283.03,0,130.82,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,0,0,0,0,0,0,0,0,0,0,164.98,0,0,0,0,0,0,0,302.92,0,0,0,101.35,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,0,0,0,0,0,0,0,0,0,0,155.55,0,0,0,25.21,0,81.47,0,288.39,0,42.99,0,89.68,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,264.79,0,131.41,0,0,0,0,0,0,0,163.55,0,0,0,51.11,0,271.28,0,318.59,0,156.93,0,97.8,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,0,0,357.61,0,297.64,0,0,0,90.14,0,170.71,0,0,0,18.29,0,250.01,0,333.55,0,247.12,0,106.97,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,470.6,0,443.32,0,421.65,0,127.92,0,329.94,0,177.18,0,0,0,68.41,0,376.91,0,339.86,0,295.15,0,113.51,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,913.79,0,528.54,0,518.83,0,293.97,0,442.04,0,184.67,0,0,0,80.9,0,426.53,0,348.22,0,334.41,0,121.37,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,470.88,0,599.87,0,606.27,0,385.4,0,539.06,0,192.47,0,0,0,75.87,0,344.84,0,366.73,0,370.63,0,130.74,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,290.16,0,650.03,0,668.95,0,446.02,0,605.02,0,198.65,0,0,0,81.53,0,355.05,0,381.39,0,397.94,0,137.71,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,2959.13,0,686.82,0,710.64,0,480.92,0,342.18,0,203.13,0,0,0,70.81,0,362.99,0,391.85,0,412.77,0,142.82,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,2948.99,0,715.92,0,743.32,0,512.79,0,543.83,0,206.46,0,0,0,57.51,0,369.57,0,400.53,0,429.68,0,146.83,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,0,0,755.31,0,782.29,0,75.14,0,705.06,0,180.01,0,0,0,70.25,0,318.24,0,416.47,0,442.68,0,152.22,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,357.49,0,787.99,0,814.92,0,450.8,0,383.16,0,71.12,0,0,0,0,0,1199.75,0,425.77,0,454.15,0,156.59,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,769.12,0,830.84,0,847.46,0,0,0,237.31,0,79.28,0,0,0,0,0,657.82,0,440.3,0,460.35,0,161.58,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,994.19,0,867.94,0,677.24,0,109.84,0,475.53,0,137.69,0,0,0,0,0,2648.53,0,447.89,0,476.89,0,165.59,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,1850.54,0,906.72,0,487.99,0,401.55,0,592.8,0,216.13,0,0,0,17.24,0,571.53,0,452.39,0,494.35,0,168.64,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,1949.8,0,932.47,0,478.05,0,424.82,0,614.44,0,225.78,0,0,0,99.1,0,609.19,0,455.08,0,505.25,0,170.72,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,2045.78,0,961.43,0,490.66,0,448.99,0,640.54,0,232.34,0,0,0,116.57,0,635.95,0,462.18,0,517.87,0,173.83,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,2136.79,0,991.04,0,511.08,0,473.22,0,667.62,0,237.89,0,8.2,0,126.22,0,657.56,0,471.95,0,531.79,0,177.56,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,2210.22,0,1016.28,0,529.42,0,492.48,0,689.71,0,242.7,0,11.99,0,132.65,0,675.28,0,480.18,0,545.11,0,181.21,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,2310.29,0,1050.2,0,560.06,0,521.54,0,722.69,0,248.72,0,15.91,0,139.13,0,696.95,0,493.85,0,562.39,0,186.23,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,3858.53,0,1075.33,0,782.44,0,549.57,0,751.72,0,252.79,0,0,0,97.07,0,725.84,0,508.47,0,579.25,0,191.28,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,1086.19,0,1069.92,0,1001.85,0,752.06,0,953.82,0,246.12,0,0.69,0,0,0,470.91,0,512.66,0,594.66,0,193.76,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,1045.93,0,961.17,0,906.28,0,636.09,0,822.14,0,242.34,0,3.15,0,0,0,439.92,0,503.66,0,562.8,0,185.03,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,951.71,0,921.65,0,0,0,468.04,0,658.86,0,232.88,0,0,0,18.26,0,363.35,0,490.62,0,522.38,0,175.12,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,1098,0,724.01,0,565.45,0,332.12,0,502.41,0,214.41,0,0,0,42.05,0,407.4,0,472.01,0,449.06,0,154.78,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,469.56,0,372.7,0,230.37,0,0,0,71.76,0,190.88,0,0,0,68.16,0,440.98,0,427.48,0,331.04,0,129,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,1627.35,0,420.24,0,293.84,0,0,0,153.78,0,184.38,0,0,0,68.81,0,443.38,0,428.15,0,313.62,0,122.19,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,0,0,0,0,0,0,0,0,0,0,172,0,0,0,17.48,0,48.37,0,363.3,0,46.64,0,114.4,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,0,0,0,0,0,0,0,0,0,0,168.04,0,0,0,59.82,0,0,0,320.01,0,0,0,108.45,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,0,0,0,0,0,0,0,0,0,0,172.44,0,0,0,72.55,0,0,0,302.04,0,0,0,112.28,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,0,0,0,0,0,0,0,0,0,0,198.04,0,0,0,85.28,0,115.17,0,362.67,0,57.46,0,142.62,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,0,0,260.33,0,0,0,0,0,0,0,220.46,0,0,0,103.01,0,271.14,0,422.25,0,321.17,0,160.8,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,3424.09,0,554.76,0,500.87,0,82.34,0,151.17,0,235.71,0,0,0,99.25,0,355.01,0,457.33,0,428.48,0,172.17,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,3891.1,0,682.99,0,711.45,0,445.5,0,526.52,0,248.79,0,0,0,92.97,0,410.93,0,489.96,0,490.28,0,182.53,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,78.72,0,755.21,0,796.02,0,55.08,0,727.68,0,224.98,0,5.17,0,106.68,0,374.89,0,504.37,0,518.05,0,188.48,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,562.71,0,821.04,0,870.3,0,469.01,0,444.52,0,125.88,0,0,0,0,0,1519.43,0,517.82,0,540.22,0,194,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,955.43,0,867.11,0,906.54,0,20.95,0,299.77,0,131.69,0,0,0,0,0,822.82,0,523.65,0,544.64,0,196.77,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,1190.28,0,914.7,0,749.08,0,146.95,0,549.07,0,199.8,0,0,0,0,0,3103.92,0,528.02,0,560.27,0,199.34,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,2070.76,0,965.73,0,574.7,0,452.95,0,679.95,0,260.29,0,13.6,0,73.3,0,646.02,0,531.46,0,578.88,0,201.76,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,2223.35,0,1012.83,0,589.77,0,500.23,0,725.57,0,270.49,0,22.8,0,138.02,0,691.79,0,539.61,0,595.73,0,204.9,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,2299.93,0,1041.07,0,599.15,0,522.05,0,747.43,0,275.19,0,26.44,0,151.11,0,714.88,0,541.36,0,606.2,0,206.57,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,2351.09,0,1061.25,0,605.95,0,535.35,0,760.42,0,277.05,0,28.04,0,156.57,0,728.81,0,541.29,0,612.39,0,207.24,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,2439.42,0,1092.18,0,629.75,0,561.85,0,787.87,0,279.84,0,30.24,0,161.14,0,746.9,0,548.65,0,622.73,0,209.46,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,2584.55,0,1141.86,0,677.84,0,608.4,0,837.99,0,285.91,0,34.24,0,167.7,0,774.42,0,567.81,0,642.69,0,214.9,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,4439.27,0,1175.4,0,908.04,0,643.91,0,874.04,0,289.78,0,15.3,0,125.46,0,828.55,0,584.59,0,660.94,0,220.02,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,1478.5,0,1204.41,0,1166.53,0,882.14,0,1114.57,0,288.47,0,22.97,0,0,0,578.47,0,605.77,0,688.65,0,226.22,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,1475.81,0,1113.28,0,1089.84,0,779.47,0,997.64,0,287.37,0,25.77,0,38.2,0,546.17,0,609.39,0,666.33,0,220.61,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,770.68,0,878.27,0,0,0,371.17,0,574.46,0,273.19,0,10.8,0,51.56,0,429.12,0,591.22,0,585.55,0,205.08,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,760.69,0,592.52,0,484.02,0,134.06,0,315.58,0,255.26,0,0,0,72.43,0,449.68,0,568.27,0,496.6,0,184.49,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,927.22,0,534.51,0,436.16,0,78.88,0,256.09,0,240.94,0,0,0,108.16,0,544.1,0,544.27,0,442.52,0,167.82,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,2299.68,0,527.63,0,445.6,0,101.62,0,274.83,0,233.69,0,0,0,107.88,0,547.36,0,537.26,0,420.99,0,160.42,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,0,0,0,0,0,0,0,0,0,0,226.11,0,0,0,61.17,0,238.65,0,498.07,0,235.24,0,157.3,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,0,0,0,0,0,0,0,0,0,0,221.29,0,0,0,104.56,0,174.86,0,446.57,0,91.76,0,156.54,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,0,0,0,0,0,0,0,0,0,0,227.15,0,0,0,119.86,0,216.56,0,436.61,0,99.94,0,165.5,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,0,0,0,0,0,0,0,0,0,0,244.58,0,0,0,127.21,0,228.91,0,464.6,0,243.67,0,184.64,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,142.37,0,479.31,0,82.12,0,0,0,153,0,264.61,0,11.96,0,142.94,0,410.84,0,519.77,0,462.6,0,200.32,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,4705.74,0,704.78,0,688.23,0,294.77,0,364.42,0,279.54,0,22.23,0,137.21,0,478.51,0,555.55,0,548.11,0,210.36,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,4849.1,0,819.94,0,856.92,0,568.61,0,680.07,0,290.2,0,27.36,0,126.79,0,520.73,0,578.72,0,598.13,0,217.5,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,370.96,0,874.3,0,921.21,0,155.35,0,855.46,0,262.42,0,28.55,0,135.87,0,470.67,0,580.69,0,612.38,0,219.24,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,816.93,0,918.04,0,970.77,0,546.86,0,544.75,0,162.96,0,9.45,0,0,0,1716.91,0,580.1,0,619.09,0,219.73,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,1186.6,0,956.93,0,1000.33,0,93.87,0,392.43,0,164.69,0,16.2,0,0,0,952.17,0,580.27,0,613.99,0,219.36,0,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,1426.7,0,1006.13,0,845.96,0,224.05,0,644.52,0,237.73,0,12.61,0,0,0,3434.6,0,584.13,0,625.76,0,220.56,0,0
1ŒŽ5“ú,24Žž,•½“ú,-4.4,1.7,2370.16,0,1076.9,0,695.74,0,552.52,0,799.17,0,289.81,0,31.74,0,108.53,0,724.8,0,597.34,0,650.28,0,224.8,0,0
1ŒŽ6“ú,1Žž,•½“ú,-5.4,1.8,2586.34,0,1146.26,0,737.02,0,622.35,0,869.94,0,303.34,0,40.8,0,165.72,0,781.38,0,616.73,0,677.51,0,231.21,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.7,1.7,2716.86,0,1195.16,0,769,0,662.68,0,913.19,0,311.81,0,45.77,0,180.5,0,814.48,0,629.38,0,698.74,0,236.34,0,0
1ŒŽ6“ú,3Žž,•½“ú,-6.1,1.7,2836.73,0,1240.81,0,804.03,0,699.27,0,953.19,0,318.62,0,49.56,0,189.25,0,842.16,0,642.23,0,718.63,0,241.44,0,0
1ŒŽ6“ú,4Žž,•½“ú,-6.1,1.7,2911.75,0,1272.1,0,824.6,0,720.35,0,976.27,0,322.79,0,51.61,0,194.14,0,860.24,0,649.09,0,732.28,0,244.72,0,0
1ŒŽ6“ú,5Žž,•½“ú,-6.3,1.7,2989.57,0,1302.7,0,846.69,0,742.33,0,999.94,0,326.23,0,53.46,0,198.01,0,877.32,0,656.6,0,744.45,0,247.67,0,0
1ŒŽ6“ú,6Žž,•½“ú,-6.1,1.8,5011.76,0,1314.13,0,1049.47,0,753.48,0,1008.29,0,325.53,0,31.86,0,151.95,0,937.68,0,660.04,0,750.05,0,248.71,0,0
1ŒŽ6“ú,7Žž,•½“ú,-5.7,1.8,1706.48,0,1305.82,0,1263.55,0,953.6,0,1205.25,0,317.73,0,36.09,0,0,0,652.18,0,659.48,0,757.21,0,248.21,0,0
1ŒŽ6“ú,8Žž,•½“ú,-4.4,1.9,1811.09,0,1237.95,0,1201.33,0,888.6,0,1129.35,0,309.26,0,36.87,0,63.33,0,609.73,0,639.58,0,727.05,0,237.66,0,0
1ŒŽ6“ú,9Žž,•½“ú,-4.3,2.3,1627.88,0,1175.84,0,264.02,0,695.28,0,935.41,0,296.51,0,26.99,0,73.43,0,533.05,0,620.46,0,680.96,0,225.9,0,0
1ŒŽ6“ú,10Žž,•½“ú,-3.9,2.5,2152.9,0,1114.64,0,985.64,0,725.82,0,951.42,0,283.49,0,20.97,0,100.32,0,609.08,0,607.22,0,642.67,0,212.08,0,0
