’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,20Žž,‹x“ú,1.1,2.3,8871.79,0,0,0,3926.46,0,2409.04,0,3034.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,21Žž,‹x“ú,-0.7,2.4,9606.15,0,0,0,4209.32,0,2905.5,0,3255.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,22Žž,‹x“ú,-1.5,2.3,10382.5,0,0,0,4412.06,0,2753.36,0,3415.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,23Žž,‹x“ú,-2.4,2.3,11883.38,0,0,0,4190.3,0,3306.03,0,3962.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,24Žž,‹x“ú,-3.3,2.2,12425.77,0,0,0,4352.13,0,3472.64,0,4158.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,1Žž,•½“ú,-3.5,2.1,12699.35,0,0,0,4457.63,0,3553.58,0,4254.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,2Žž,•½“ú,-4.1,2.1,13031.4,0,0,0,4586.12,0,3653.47,0,4371.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,3Žž,•½“ú,-5,2.1,13441.3,0,0,0,4743.62,0,3778.93,0,4516.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,4Žž,•½“ú,-5.1,2.2,13623.66,0,0,0,4824.89,0,3831.06,0,4577.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,5Žž,•½“ú,-4.7,2.3,13613.78,0,0,0,4832.17,0,3821.02,0,4565.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,6Žž,•½“ú,-5.5,2.4,15510.57,0,0,0,5152.26,0,3909.88,0,4662.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,12580.8,0,0,0,5419.79,0,4140.26,0,4884.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,11395.19,0,0,0,5038.07,0,3727.76,0,4338.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,9291.25,0,0,0,3387.71,0,2894.99,0,3373.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,8569.77,0,0,0,3557.73,0,2448.52,0,2850.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,7826.64,0,0,0,3051.58,0,2026.4,0,2422.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,7413.61,0,0,0,2633.84,0,1717.51,0,2121.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,5926.14,0,0,0,2345.36,0,1588.94,0,2007.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,7094.51,0,0,0,2465.93,0,1841.5,0,2258.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,7336.81,0,0,0,2537.62,0,1962.28,0,2391.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,7330.53,0,0,0,2877.17,0,2261.07,0,2712.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,7953.52,0,0,0,3343.25,0,2635.34,0,3135.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,11201.41,0,0,0,3680.84,0,2874.95,0,3093.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,12012.58,0,0,0,3979.64,0,3094.89,0,3536.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,9517.76,0,0,0,4277.99,0,2824.52,0,3929.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,10174.34,0,0,0,4443.38,0,3297.97,0,3675.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,10700.23,0,0,0,4547.21,0,2857.12,0,3567.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,11047.09,0,0,0,4403.81,0,2999.68,0,3843.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,12033.96,0,0,0,4236.29,0,3327.09,0,3996.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,12567.03,0,0,0,4390.53,0,3491.74,0,4178.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,12975.2,0,0,0,4539.04,0,3617.65,0,4324.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,12952.37,0,0,0,4546.26,0,3604.06,0,4310.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,13539.29,0,0,0,4754.72,0,3787.81,0,4522.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,13605.9,0,0,0,4797.15,0,3804.15,0,4543.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,15176.7,0,0,0,5035.58,0,3811.54,0,4547.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,12527.67,0,0,0,5371.04,0,4110.33,0,4847.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,10738.12,0,0,0,4800.19,0,3509.94,0,4075.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,8887.64,0,0,0,3225.83,0,2756.05,0,3195.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,7989.07,0,0,0,3333.17,0,2241.93,0,2600.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,7278.91,0,0,0,2821.42,0,1818.48,0,2180.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,6868.11,0,0,0,2408.43,0,1513.36,0,1896.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,5430.09,0,0,0,2106.79,0,1381.61,0,1786.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,5911.03,0,0,0,1872.85,0,1337.61,0,1747.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,6226.51,0,0,0,1916.23,0,1510.74,0,1930.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,6176.34,0,0,0,2210.34,0,1822.07,0,2257.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,7017,0,0,0,2840.36,0,2310.1,0,2783.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,9786.51,0,0,0,3197,0,2532.05,0,2710.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,10040.09,0,0,0,3398.67,0,2643.93,0,3018.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,7581.7,0,0,0,3515.74,0,2210.49,0,3212.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,9312.22,0,0,0,4028.52,0,3022.48,0,3350.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,10078.84,0,0,0,4249.39,0,2665.32,0,3342.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,10739.49,0,0,0,4239.82,0,2908.04,0,3738.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,11896.58,0,0,0,4152.97,0,3288.15,0,3955.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,12542.39,0,0,0,4360.04,0,3486.15,0,4178.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,12854.56,0,0,0,4483.35,0,3577.91,0,4284.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,13203.78,0,0,0,4619.99,0,3682.27,0,4405.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,13626.03,0,0,0,4782.8,0,3811.08,0,4554.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,13877.18,0,0,0,4888.71,0,3885.16,0,4640.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,15465.82,0,0,0,5125.26,0,3884.4,0,4635.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,12678.58,0,0,0,5434.06,0,4154.11,0,4896.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,11032.76,0,0,0,4913.99,0,3600.4,0,4174.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,8643.34,0,0,0,3155.06,0,2670.34,0,3090.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,7911.78,0,0,0,3299.12,0,2206.78,0,2553.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,7189.39,0,0,0,2777.27,0,1773.91,0,2127.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,7032.43,0,0,0,2434.58,0,1536.39,0,1924.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,5450.17,0,0,0,2099.7,0,1369.91,0,1777.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,6060.01,0,0,0,1904.18,0,1366.24,0,1787.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,6358.35,0,0,0,1944.13,0,1536.94,0,1967.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,6381.67,0,0,0,2257.75,0,1872.18,0,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,7328.92,0,0,0,2937.98,0,2399.16,0,2891.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,11094.23,0,0,0,3503.42,0,2805.92,0,3031.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,12071.69,0,0,0,3905.75,0,3079.62,0,3530.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,9290.65,0,0,0,4154.33,0,2736.99,0,3836.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,10082.14,0,0,0,4370.14,0,3252.1,0,3627.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,10613.22,0,0,0,4480.83,0,2811.74,0,3517.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,10981.38,0,0,0,4346.1,0,2959.1,0,3797.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,11775.03,0,0,0,4111.15,0,3221.99,0,3874.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,11478.71,0,0,0,3967.52,0,3116.78,0,3741.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,11317.21,0,0,0,3883.26,0,3057.79,0,3665.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,11288.34,0,0,0,3853.74,0,3044.48,0,3645.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,11310.72,0,0,0,3850.79,0,3049.42,0,3649.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,11447.34,0,0,0,3893.65,0,3091.96,0,3698.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,12554.22,0,0,0,4082.43,0,3066.77,0,3665.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,10337.11,0,0,0,4426.73,0,3385.41,0,3998.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,10339.97,0,0,0,4369.75,0,3319.32,0,3914.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,9430.03,0,0,0,3165.95,0,2897.51,0,3442.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,8672.08,0,0,0,3418.19,0,2495.64,0,2950.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,8347.59,0,0,0,3149.46,0,2303.13,0,2718.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,8282.32,0,0,0,2996.5,0,2221.94,0,2613.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,6927.86,0,0,0,2843.55,0,2119.18,0,2499.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,7235.13,0,0,0,2631.46,0,1965.7,0,2335.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,6988.58,0,0,0,2502.54,0,1888.6,0,2247.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,6673.89,0,0,0,2640.06,0,2036.41,0,2415.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,7293,0,0,0,3050.05,0,2391.46,0,2826.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,9541.64,0,0,0,3173.25,0,2448.96,0,2582.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,9294.27,0,0,0,3183.13,0,2426.63,0,2743.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,6635.47,0,0,0,3127.1,0,1868.13,0,2795.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,6830.27,0,0,0,3073.48,0,2183.61,0,2361.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,7107.13,0,0,0,3054.44,0,1672.7,0,2165.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,7581.39,0,0,0,2942.31,0,1864.88,0,2498.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,8504.72,0,0,0,2758.13,0,2177.87,0,2638.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,8617.23,0,0,0,2764.14,0,2209.51,0,2669.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,8645.1,0,0,0,2765.25,0,2214.99,0,2675.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,3Žž,•½“ú,4.3,4.9,8765.82,0,0,0,2804.4,0,2251.55,0,2717.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,4Žž,•½“ú,4.9,5,8622.63,0,0,0,2756.39,0,2203.37,0,2661.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,5Žž,•½“ú,4.9,5.1,8609.88,0,0,0,2746.98,0,2197.64,0,2653.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,6Žž,•½“ú,4.6,5.1,9521.65,0,0,0,2985.96,0,2228.42,0,2684.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,7Žž,•½“ú,4.7,5.3,7314.95,0,0,0,3209.91,0,2432.87,0,2885.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,8Žž,•½“ú,5,5.3,7410.76,0,0,0,3169.46,0,2393,0,2831.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,9Žž,•½“ú,6.1,5.4,6952.03,0,0,0,2111,0,2120.13,0,2542.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,10Žž,•½“ú,7.1,5.2,7240.68,0,0,0,2760.28,0,2085.05,0,2474.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,11Žž,•½“ú,7.4,5.1,7220.68,0,0,0,2669.49,0,2002.62,0,2369.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,12Žž,•½“ú,7.7,4.9,7154.45,0,0,0,2580.66,0,1937.71,0,2290.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,13Žž,•½“ú,8,4.7,6050.93,0,0,0,2501.89,0,1881.1,0,2223.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,8.1,4.5,6728.54,0,0,0,2464.07,0,1859.44,0,2198.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,15Žž,•½“ú,8,4.4,6814.93,0,0,0,2475.96,0,1878.33,0,2222.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,16Žž,•½“ú,7.7,4.3,6269.47,0,0,0,2536.4,0,1934.05,0,2290.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,17Žž,•½“ú,7.3,4.3,6068.42,0,0,0,2629.88,0,2008.89,0,2380.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,18Žž,•½“ú,6.7,4.2,8034,0,0,0,2738.07,0,2089.29,0,2159.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,19Žž,•½“ú,6.2,4.2,8242.43,0,0,0,2836.35,0,2164.94,0,2432.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,20Žž,•½“ú,6.1,4.2,6051.54,0,0,0,2878.61,0,1695.61,0,2589.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,21Žž,•½“ú,6.2,4.2,6444.34,0,0,0,2905.5,0,2073.13,0,2233.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,22Žž,•½“ú,5.8,4.2,6886.6,0,0,0,2958.54,0,1617.17,0,2103.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,23Žž,•½“ú,5.5,4.2,7204,0,0,0,2805.33,0,1759.07,0,2380.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,24Žž,•½“ú,4.9,4.2,8287.26,0,0,0,2677.12,0,2123.12,0,2578.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,1Žž,‹x“ú,4.4,4.2,8578.07,0,0,0,2750.1,0,2211.72,0,2675.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,2Žž,‹x“ú,4.6,4.2,8630.31,0,0,0,2767.57,0,2224.12,0,2689.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
