’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,18Žž,‹x“ú,2.9,2.3,8311.17,0,2608.46,0,2450.15,0,1712.03,0,2620.94,0,709.98,0,295.12,0,511.06,0,2278.95,0,1250.02,0,1586.92,0,551.37,0
1ŒŽ1“ú,19Žž,‹x“ú,1.2,2.3,6026.07,0,3035.03,0,2836.88,0,2380.23,0,2986.22,0,786.06,0,328.48,0,606.21,0,1987.22,0,1412.72,0,1811.56,0,608.03,0
1ŒŽ1“ú,20Žž,‹x“ú,1.1,2.3,6735.01,0,3213.34,0,2983.27,0,1893.85,0,2533.34,0,825.18,0,349.97,0,637.84,0,2069.18,0,1479.76,0,1909.6,0,636.26,0
1ŒŽ1“ú,21Žž,‹x“ú,-0.7,2.4,7426.14,0,3475.88,0,3229.28,0,2381.36,0,2745.47,0,808.11,0,378.04,0,404.19,0,2761.99,0,1598.66,0,2047.59,0,680.38,0
1ŒŽ1“ú,22Žž,‹x“ú,-1.5,2.3,8108.27,0,3647.09,0,3384.85,0,2208.21,0,2884.58,0,807.32,0,391.1,0,530.44,0,2943.45,0,1676.79,0,2150.92,0,713.72,0
1ŒŽ1“ú,23Žž,‹x“ú,-2.4,2.3,9447.23,0,3818.56,0,3113.31,0,2725.86,0,3397.11,0,938.61,0,415.19,0,517.29,0,5179.25,0,1747.23,0,2258.48,0,745.15,0
1ŒŽ1“ú,24Žž,‹x“ú,-3.3,2.2,9893.41,0,3978.36,0,3223.44,0,2863.97,0,3565.34,0,989.33,0,441.29,0,752.95,0,2686.33,0,1816.8,0,2358.06,0,775.31,0
1ŒŽ2“ú,1Žž,•½“ú,-3.5,2.1,10080.62,0,4059.98,0,3284.41,0,2921.38,0,3638.79,0,1017.23,0,454.16,0,785.59,0,2759.65,0,1852.69,0,2419.42,0,793.22,0
1ŒŽ2“ú,2Žž,•½“ú,-4.1,2.1,10335.1,0,4159.18,0,3372.15,0,3000.28,0,3734.64,0,1042.92,0,467.91,0,809.68,0,2830.9,0,1898.58,0,2480.17,0,812.58,0
1ŒŽ2“ú,3Žž,•½“ú,-5,2.1,10668.33,0,4284.33,0,3489.58,0,3105.39,0,3860.52,0,1072.54,0,484.62,0,835.15,0,2913.25,0,1958.06,0,2552.44,0,836.36,0
1ŒŽ2“ú,4Žž,•½“ú,-5.1,2.2,10772.58,0,4335.73,0,3535.7,0,3138.58,0,3903.34,0,1088.88,0,491.76,0,847.47,0,2951.85,0,1982.79,0,2593.58,0,848.73,0
1ŒŽ2“ú,5Žž,•½“ú,-4.7,2.3,10695.62,0,4320.9,0,3516.37,0,3112.7,0,3875.75,0,1089.72,0,489.86,0,846.55,0,2949.46,0,1975.38,0,2596.35,0,848.34,0
1ŒŽ2“ú,6Žž,•½“ú,-5.5,2.4,12828.85,0,4394.5,0,3804.82,0,3186.96,0,3958.22,0,1102.63,0,476.76,0,809.6,0,3039.1,0,2015.48,0,2631.76,0,861.07,0
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,9217.38,0,4308.35,0,4000.17,0,3338.11,0,4080.75,0,1099.31,0,480.03,0,599.27,0,2738.44,0,2022.93,0,2633.83,0,859.24,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,5612.87,0,3071.66,0,3164.83,0,2257.16,0,2715.34,0,1030.38,0,425.26,0,680.25,0,2381.66,0,1867.18,0,2346.39,0,777.24,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,1776,0,1593.35,0,1134.36,0,844.07,0,1129.71,0,884.72,0,318.63,0,549.32,0,1777.68,0,1540.96,0,1828.77,0,631.08,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,419.19,0,413.03,0,1035.95,0,0,0,214.62,0,752.5,0,244.03,0,474.13,0,1441.53,0,1279.28,0,1365.1,0,508.42,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,0,0,0,0,364.15,0,0,0,0,0,646.2,0,191.71,0,436.51,0,1204.29,0,1068.55,0,932.84,0,418.67,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,0,0,0,0,0,0,0,0,0,0,561.01,0,150.76,0,376.04,0,854.94,0,890.8,0,571.2,0,358.14,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,0,0,0,0,0,0,0,0,0,0,501.02,0,128.02,0,298.04,0,332.79,0,680.45,0,331.42,0,329.76,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,112.97,0,0,0,86.68,0,0,0,0,0,475.04,0,128.06,0,331.34,0,724.89,0,676.29,0,552.16,0,323.71,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,2411.68,0,191.58,0,656.9,0,0,0,622.93,0,498.34,0,162.71,0,373.79,0,929.01,0,681.28,0,824.35,0,362.92,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,4172.79,0,1701.02,0,1594.17,0,1228.56,0,1798.37,0,573.94,0,215.44,0,431.9,0,1284.36,0,910.23,0,1164.79,0,433.96,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,5586.32,0,2521.29,0,2336.83,0,2002.81,0,2525.72,0,680.48,0,281.22,0,519.43,0,1696.02,0,1189.15,0,1505.38,0,521.72,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,9466.89,0,2960.6,0,2735.68,0,2333.52,0,2570.86,0,761.13,0,321.18,0,563.67,0,1933.12,0,1362.27,0,1737.1,0,584.6,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,10216.71,0,3273.9,0,3028.19,0,2573.51,0,3028.8,0,827.58,0,354.1,0,595.68,0,2117.99,0,1498.11,0,1923.04,0,637.31,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,7150.32,0,3554.42,0,3289.57,0,2298.48,0,3413.7,0,858.36,0,387.74,0,653.49,0,2222.98,0,1628.73,0,2084.42,0,689.15,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,7854.16,0,3677.01,0,3407.42,0,2745.72,0,3140.71,0,848.44,0,390.43,0,232.53,0,3431.33,0,1686.84,0,2175.04,0,716.79,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,8302.95,0,3752.76,0,3467.11,0,2285.11,0,3011.05,0,831.63,0,406.46,0,534.26,0,2767.95,0,1720.96,0,2219.65,0,733.55,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,8515.96,0,3796.99,0,3282.72,0,2397.1,0,3256.22,0,938.64,0,404.7,0,510.57,0,5106.53,0,1735.21,0,2252.15,0,742.14,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,9431.53,0,3848.06,0,3086.34,0,2703.66,0,3388.67,0,963.23,0,422.38,0,728.35,0,2616.73,0,1746.91,0,2283.56,0,749.35,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,9912.34,0,4003.11,0,3207.43,0,2851.14,0,3554.68,0,998.94,0,444.75,0,771.89,0,2736.15,0,1814.59,0,2360.69,0,774.68,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,10257.49,0,4131.11,0,3321.92,0,2960.27,0,3684.34,0,1031.52,0,462.97,0,802.5,0,2827.16,0,1873.4,0,2438.28,0,799.46,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,10168.59,0,4118.38,0,3302.92,0,2931.96,0,3655.67,0,1036.61,0,462.2,0,805.32,0,2830.82,0,1866.72,0,2451.67,0,801.49,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,10702.96,0,4301.68,0,3478.87,0,3099.74,0,3852.09,0,1073.5,0,485.95,0,838.09,0,2943.35,0,1953.52,0,2540.73,0,832.73,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,10701.57,0,4319.66,0,3493.83,0,3100.91,0,3858.2,0,1084.61,0,489.05,0,845.18,0,2962.26,0,1962.72,0,2569.98,0,840.45,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,12497.4,0,4314.1,0,3704.64,0,3095.04,0,3849.48,0,1085.5,0,466.2,0,796.22,0,3001.7,0,1965.08,0,2577.51,0,842.21,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,9188.57,0,4296.88,0,3966.99,0,3315.1,0,4050.78,0,1093.2,0,478.08,0,596.58,0,2745.97,0,2004.78,0,2605.74,0,850.48,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,4608.11,0,2756.2,0,2890.51,0,1954.84,0,2342.61,0,996.2,0,401.57,0,651.48,0,2275.21,0,1769.93,0,2232.83,0,740.66,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,970.16,0,1269.64,0,898.67,0,561.18,0,780.43,0,868.68,0,309.75,0,539.54,0,1705.73,0,1491.57,0,1734.85,0,608.36,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,0,0,0,0,681.6,0,0,0,0,0,736.88,0,231.26,0,464.21,0,1286.55,0,1210.36,0,1204.75,0,482.82,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,0,0,0,0,0,0,0,0,0,0,631.93,0,174.98,0,427.23,0,964.09,0,995.98,0,713.87,0,393.01,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,0,0,0,0,0,0,0,0,0,0,550.33,0,132.65,0,369.8,0,547.52,0,810.13,0,282.64,0,335.62,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,0,0,0,0,0,0,0,0,0,0,487.94,0,104.2,0,289.03,0,0,0,565.88,0,0,0,305.12,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,0,0,0,0,0,0,0,0,0,0,434.65,0,82.39,0,306.64,0,0,0,286.87,0,0,0,276.43,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,0,0,0,0,0,0,0,0,0,0,427.34,0,107.34,0,333.21,0,0,0,212.71,0,0,0,299.85,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,0,0,0,0,0,0,0,0,0,0,476.65,0,169.55,0,383.98,0,254.8,0,396.46,0,456.78,0,365.29,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,3896.16,0,887.43,0,1065.83,0,663.64,0,1651.06,0,592.22,0,242.61,0,471.84,0,1249.69,0,888.27,0,1136.94,0,457.87,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,7843.72,0,2326.24,0,2159.6,0,1846.5,0,2081.15,0,675.62,0,280.07,0,508.27,0,1606.8,0,1127.77,0,1452.09,0,517.38,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,8224.33,0,2699.42,0,2480.32,0,2101.25,0,2499.08,0,723.49,0,297.87,0,517.38,0,1791.32,0,1243.77,0,1626.9,0,550.42,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,5397.02,0,2879.31,0,2626.57,0,1715.95,0,2730.24,0,717.44,0,307.87,0,540.6,0,1822.46,0,1304.73,0,1713.09,0,569.5,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,7220.83,0,3375.54,0,3105.58,0,2521.36,0,2865.92,0,764.61,0,353.43,0,173.12,0,3173.59,0,1532.83,0,1946,0,647.74,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,7900.53,0,3562.62,0,3278.03,0,2148.12,0,2839.38,0,778.25,0,383.74,0,497.63,0,2626.02,0,1619.25,0,2072.1,0,688.25,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,8402.65,0,3726.45,0,3211.21,0,2355.56,0,3200.04,0,915.11,0,397.03,0,496.87,0,5050.89,0,1692.2,0,2180.97,0,721.08,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,9452.78,0,3841.41,0,3076.19,0,2706.6,0,3388.6,0,958.4,0,422.96,0,728.12,0,2616.1,0,1735.71,0,2261,0,743.22,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,10009.5,0,4033.99,0,3231.65,0,2878.31,0,3585.7,0,1005.38,0,450.05,0,779.54,0,2761.39,0,1822.22,0,2367.67,0,777.56,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,10225.39,0,4126.32,0,3308.35,0,2945.75,0,3668.35,0,1033.2,0,463.37,0,804.49,0,2833.91,0,1864.51,0,2435.23,0,797.82,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,10486,0,4229.09,0,3401.56,0,3027.17,0,3766.85,0,1059.36,0,477.19,0,826.44,0,2905.24,0,1912.83,0,2499.75,0,818.43,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,10822.54,0,4356.26,0,3521.66,0,3133.57,0,3894.29,0,1089.43,0,493.98,0,851.39,0,2988.05,0,1973.69,0,2574.21,0,842.94,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,10988.38,0,4428.64,0,3588.83,0,3186.49,0,3960.19,0,1109.9,0,503.77,0,867.08,0,3038.58,0,2008.75,0,2625.85,0,859.04,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,12785.99,0,4412.8,0,3789.58,0,3167.54,0,3937.23,0,1110.43,0,479.71,0,817.09,0,3077.04,0,2006.58,0,2633.31,0,860.17,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,9193.63,0,4329.3,0,4001.57,0,3327.36,0,4058.15,0,1112.19,0,486.51,0,611.71,0,2793.88,0,2033.21,0,2641.98,0,862.08,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,4699.89,0,2813.32,0,2960.71,0,1996.54,0,2381.3,0,1025.04,0,416.89,0,676.1,0,2347.88,0,1822.93,0,2286.23,0,759.9,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,568.34,0,1128.66,0,782.57,0,415.92,0,606.27,0,865.87,0,302.71,0,534.89,0,1667.12,0,1458.75,0,1707.32,0,599.02,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,0,0,0,0,607.71,0,0,0,0,0,735.56,0,227.69,0,463.32,0,1251.65,0,1195.2,0,1165.72,0,476.08,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,0,0,0,0,0,0,0,0,0,0,631.81,0,172,0,428.16,0,909.07,0,976.99,0,652.62,0,387.44,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,0,0,0,0,0,0,0,0,0,0,562.7,0,138.62,0,381.8,0,536.23,0,822.03,0,251.31,0,341.2,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,0,0,0,0,0,0,0,0,0,0,496.41,0,105.2,0,295.57,0,0,0,556.74,0,0,0,304.93,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,0,0,0,0,0,0,0,0,0,0,449.93,0,89.27,0,320.27,0,0,0,288.48,0,0,0,283.11,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,0,0,0,0,0,0,0,0,0,0,439.76,0,111.86,0,343.86,0,0,0,205.71,0,0,0,304.29,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,0,0,0,0,0,0,0,0,0,0,492.31,0,179.37,0,400.72,0,202.24,0,388.58,0,419.63,0,377.21,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,4037.19,0,855.67,0,1037.83,0,641.94,0,1666.06,0,614.89,0,256.6,0,493.71,0,1294.34,0,918.6,0,1170.54,0,475.65,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,9134.88,0,2592.07,0,2413.02,0,2087.77,0,2371.49,0,736.35,0,318.4,0,562.68,0,1777.95,0,1260.2,0,1586.77,0,567.39,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,10230.71,0,3156.13,0,2920.5,0,2505.24,0,2980.48,0,825.78,0,359.26,0,605.2,0,2076.78,0,1465.77,0,1868.22,0,634.43,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,6927.57,0,3446.98,0,3174,0,2201.98,0,3314.18,0,849.18,0,383.16,0,650.33,0,2178.72,0,1580.73,0,2030.04,0,676.89,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,7794.49,0,3643.76,0,3354.09,0,2705.31,0,3098.24,0,845.26,0,389.8,0,233.32,0,3420.39,0,1664.81,0,2142.49,0,709.32,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,8249.06,0,3733.44,0,3422.56,0,2249.3,0,2970.14,0,828.33,0,405.02,0,533.82,0,2767.33,0,1702.27,0,2190.99,0,725.56,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,8478.61,0,3787.92,0,3245.05,0,2366.32,0,3219.54,0,935.3,0,403.04,0,509.64,0,5113.93,0,1720.32,0,2225.04,0,734.09,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,9195.89,0,3774.92,0,2983.07,0,2608.87,0,3276.62,0,946.17,0,411.43,0,714.85,0,2585.84,0,1701.13,0,2223.79,0,729.45,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,8856.27,0,3651,0,2826.47,0,2492.99,0,3133.71,0,924.41,0,396.66,0,707.6,0,2540.01,0,1633.88,0,2160.93,0,705.59,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,8679.96,0,3577.07,0,2739.31,0,2429.87,0,3054.14,0,904.4,0,386.6,0,695.79,0,2503.05,0,1593.44,0,2106.59,0,687.43,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,8648.05,0,3553.84,0,2710.79,0,2415.78,0,3033.23,0,894.15,0,383.01,0,690.22,0,2489.87,0,1579.28,0,2078.18,0,678.73,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,8670.36,0,3554.65,0,2709.52,0,2421.17,0,3037.19,0,891.15,0,382.81,0,689.33,0,2490.08,0,1578.24,0,2068.66,0,676.18,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,8805.91,0,3597.87,0,2751.15,0,2463.54,0,3085.86,0,898.45,0,388.32,0,696.57,0,2515.71,0,1598.35,0,2084.86,0,682.33,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,10134.9,0,3565.71,0,2935.43,0,2438.37,0,3053.49,0,892.41,0,361.97,0,642.31,0,2503.16,0,1588.72,0,2074.36,0,678.39,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,7597.13,0,3643.05,0,3259.96,0,2741.8,0,3369.04,0,903.99,0,379.09,0,447.32,0,2295.32,0,1641.34,0,2119.8,0,692.6,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,7361.29,0,3461.63,0,3133.09,0,2588.48,0,3180.4,0,879.8,0,365.38,0,570.61,0,2212.93,0,1598.34,0,2054.7,0,668.08,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,5362.74,0,2766.93,0,1694.36,0,1835.68,0,2327.35,0,794.25,0,297.97,0,489.91,0,1882.17,0,1434.99,0,1790.34,0,587.07,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,3724.36,0,1837.65,0,1740.75,0,1117.4,0,1501.78,0,657.31,0,206.96,0,403.02,0,1585.84,0,1168.91,0,1396.21,0,462.54,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,3781.36,0,1678.42,0,1553.31,0,1020.36,0,1391.45,0,565.44,0,156.96,0,377.96,0,1526.88,0,1020.22,0,1157.97,0,385.29,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,4882.62,0,1927.49,0,1688.71,0,1287.51,0,1656.75,0,538.79,0,152.54,0,374.64,0,1526.88,0,960.41,0,1123.52,0,370.49,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,3235.93,0,1740.54,0,1517.88,0,1128.07,0,1480.01,0,496.99,0,134.65,0,295.79,0,1345.33,0,894.68,0,1030.01,0,339.89,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,3381.88,0,1432.55,0,1228.06,0,872.17,0,1218.3,0,466.2,0,124.62,0,320.66,0,1276.31,0,787.07,0,945.99,0,320.3,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,3659.01,0,1503.1,0,1250.2,0,968.42,0,1316.88,0,463.79,0,135.13,0,334.53,0,1277.33,0,740.97,0,955.63,0,325.41,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,4004.98,0,1879.01,0,1588.41,0,1337.1,0,1720.64,0,515.65,0,177.02,0,376.51,0,1327.08,0,844.95,0,1105.78,0,375.55,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,5170.75,0,2473.77,0,2177.56,0,1873.41,0,2319.52,0,615.47,0,243.56,0,464.2,0,1654.12,0,1087.09,0,1369.28,0,459.26,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,7894.69,0,2638.28,0,2335.47,0,1974.03,0,2121.75,0,660.36,0,261.61,0,479.38,0,1743.2,0,1161.08,0,1485.31,0,492,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,7565.71,0,2661.09,0,2352.14,0,1964.37,0,2293.39,0,671.46,0,261.98,0,465.65,0,1754.71,0,1171.17,0,1520.3,0,498.53,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,4525.66,0,2618.62,0,2298.35,0,1413.36,0,2349.67,0,630.86,0,254.98,0,464.83,0,1659.6,0,1151.03,0,1497.12,0,491.1,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,4842.39,0,2567.6,0,2246.69,0,1727.12,0,1919.51,0,572.43,0,234.75,0,7.36,0,2282.43,0,1125.68,0,1460.64,0,480.03,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,5142.85,0,2563.43,0,2230.51,0,1221.53,0,1725.95,0,528.38,0,239.71,0,289.99,0,1808.81,0,1122.13,0,1432.57,0,475.49,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,5586.87,0,2666.14,0,2112.41,0,1406.96,0,2052.41,0,640.16,0,245.31,0,273.75,0,3606.8,0,1165.23,0,1472.22,0,489.49,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,6494.3,0,2715.67,0,1924.09,0,1715.51,0,2187.89,0,665.55,0,263.37,0,492.26,0,1904.05,0,1177.83,0,1504.5,0,497.24,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,6595.99,0,2744.61,0,1923.63,0,1743.81,0,2216.12,0,678.11,0,269.75,0,514.64,0,1948.2,0,1185.71,0,1525.12,0,502.46,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,6611.66,0,2751.15,0,1919.43,0,1746.49,0,2218.94,0,682.52,0,271.64,0,521.63,0,1962.87,0,1186.12,0,1532.67,0,503.98,0
1ŒŽ6“ú,3Žž,•½“ú,4.3,4.9,6720.46,0,2788.55,0,1951.98,0,1779.86,0,2257.83,0,690.77,0,276.85,0,530,0,1989.26,0,1202.62,0,1551.7,0,510.28,0
1ŒŽ6“ú,4Žž,•½“ú,4.9,5,6562.71,0,2739.57,0,1901.82,0,1729.6,0,2200.12,0,683.03,0,270.75,0,522.8,0,1963.75,0,1178.73,0,1533.25,0,502.94,0
