’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,3611.09,0,2141.23,0,1710.87,0,1423.06,0,1806.49,0,464.98,0,138.42,0,68.18,0,1113.75,0,893.69,0,1094.54,0,381.7,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,2976.35,0,1822.33,0,1517.52,0,1175.23,0,1480.67,0,445.62,0,130.13,0,197.5,0,1004.38,0,845.72,0,1022.47,0,355.99,0,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,1799.88,0,1369.32,0,277.14,0,683.82,0,929.66,0,397.39,0,95.22,0,158.56,0,767.5,0,724.33,0,859.88,0,304.61,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,1783.05,0,1009.46,0,831.75,0,519.86,0,729.86,0,353.12,0,73.4,0,162.64,0,743.6,0,631.62,0,721.7,0,260.58,0,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,1588.67,0,739.34,0,655.73,0,328.45,0,540.06,0,316.27,0,56.92,0,186.7,0,784.16,0,556.05,0,606.44,0,227.46,0,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,1793.21,0,543.5,0,513.16,0,205.15,0,418.28,0,283.53,0,39.57,0,170.03,0,693.48,0,490.3,0,516.68,0,203.85,0,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,419.02,0,450.63,0,411.03,0,174.52,0,391.69,0,256.35,0,33.8,0,110.12,0,483.35,0,431.2,0,463.8,0,191.74,0,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,1679.94,0,704.29,0,554.4,0,412.77,0,628.04,0,241.43,0,30.5,0,146.71,0,576.79,0,415.39,0,466.25,0,185.64,0,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,1994.05,0,807.29,0,611.61,0,502.24,0,725.73,0,240.13,0,35.76,0,155.86,0,587.97,0,409.46,0,495.32,0,191.55,0,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,1832.03,0,1049.99,0,820.8,0,703.88,0,940.16,0,255.84,0,43.75,0,155.88,0,596.84,0,457.72,0,559.49,0,207.55,0,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,2007.72,0,1294.74,0,1039.31,0,892.34,0,1152.69,0,289.35,0,63.52,0,180.8,0,716.04,0,541.19,0,651.28,0,235.39,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,5315.49,0,1454.98,0,1179.32,0,996.23,0,957.65,0,318.71,0,76.01,0,184.93,0,787.7,0,602.91,0,720.34,0,258.28,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,5662.88,0,1586.74,0,1294.17,0,1087.36,0,1245.42,0,345.2,0,88.17,0,185.42,0,854.09,0,656.88,0,788.14,0,279.53,0,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,2210.06,0,1713.84,0,1397.33,0,676.84,0,1478.03,0,338.12,0,101.7,0,212.64,0,854.45,0,711.65,0,845.94,0,301.41,0,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,2785.84,0,1772.32,0,1449.7,0,1073.87,0,1150.56,0,260.12,0,88.32,0,0,0,2001.46,0,737.41,0,880.22,0,313.76,0,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,3166.23,0,1812.73,0,1473.76,0,587.32,0,984.71,0,270.61,0,101.09,0,0,0,1310.34,0,754.03,0,892.34,0,321.63,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,3362.7,0,1841.32,0,1279,0,688.84,0,1219.21,0,376.3,0,99.49,0,12.15,0,3637.4,0,760.41,0,909.32,0,326.13,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,4257.62,0,1877.93,0,1071.49,0,987.34,0,1340.16,0,398.86,0,116.47,0,244.98,0,1140.07,0,764.9,0,929.52,0,330.08,0,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,4528.42,0,1958.85,0,1109.63,0,1061.6,0,1420.75,0,419,0,128.89,0,279.83,0,1215.9,0,793.13,0,964.37,0,341.37,0,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,4716.26,0,2025.1,0,1154.86,0,1113.23,0,1481.69,0,434.9,0,137.91,0,299.23,0,1267.43,0,819.16,0,997.76,0,352.26,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,4698.12,0,2023.87,0,1148.01,0,1103.93,0,1472.94,0,439,0,138.38,0,303.83,0,1275.9,0,818.25,0,1006.01,0,353.74,0,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,4944.26,0,2112.31,0,1221.43,0,1175.99,0,1558.29,0,454.68,0,148.7,0,318.35,0,1329.11,0,854.39,0,1042.91,0,367.38,0,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,4957.28,0,2124.26,0,1230.13,0,1178.52,0,1563.61,0,459.97,0,150.16,0,321.93,0,1340.16,0,860.64,0,1056.25,0,371.07,0,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,6775.35,0,2120.48,0,1438.38,0,1178.46,0,1560.94,0,459.92,0,127.21,0,272.41,0,1377.49,0,863.73,0,1060.89,0,372.33,0,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,3585.48,0,2129.76,0,1694.89,0,1411.77,0,1791.63,0,461.51,0,137.21,0,66.38,0,1109.57,0,884.45,0,1081.75,0,377.56,0,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,2637.22,0,1706.35,0,1419.97,0,1073.34,0,1354.83,0,431.47,0,120.45,0,185.73,0,957.53,0,805.64,0,979.9,0,340.52,0,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,1550.26,0,1275.2,0,205.39,0,607.1,0,831.1,0,389.56,0,91.25,0,153.47,0,743.38,0,702.65,0,826.39,0,294.28,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,1439.41,0,871.86,0,730.87,0,407.67,0,594.62,0,344.66,0,68.42,0,156.59,0,710.24,0,604.19,0,681.44,0,248.51,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,1270.65,0,599.78,0,553.35,0,216.93,0,411.7,0,308.59,0,52.61,0,181.22,0,750.81,0,529.32,0,565.6,0,216.06,0,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,1492.13,0,399.12,0,410.57,0,92.1,0,294.33,0,277.51,0,36.65,0,166.02,0,658.21,0,467.07,0,478.48,0,194.64,0,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,155.08,0,299.92,0,300,0,59.33,0,269.02,0,250.07,0,31.27,0,106.47,0,434.37,0,405.19,0,426.4,0,183.69,0,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,863.97,0,292.31,0,226.47,0,89.76,0,301.83,0,225.47,0,26.9,0,140.54,0,401.47,0,336.73,0,400.06,0,175.54,0,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,1315.33,0,431.34,0,293.32,0,236.97,0,454.88,0,214.43,0,29.79,0,146.09,0,400.82,0,314.52,0,418,0,177.95,0,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,1169.65,0,676.07,0,486.5,0,456.65,0,683.94,0,220.08,0,34.56,0,141.67,0,370.92,0,344.16,0,473.11,0,189.71,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,1575.52,0,1051.53,0,834.4,0,748.93,0,995.23,0,254.14,0,52.41,0,164.57,0,603.77,0,455.11,0,573.2,0,215.22,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,4440.02,0,1239.33,0,996.65,0,857.18,0,798.82,0,283.05,0,61.18,0,164.19,0,680.46,0,519.38,0,638.53,0,233.33,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,4434.82,0,1341.37,0,1082.72,0,908.9,0,1035.18,0,301.85,0,65.79,0,154.92,0,722.95,0,554.13,0,683.78,0,244.24,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,1416.63,0,1398.86,0,1122.71,0,434.08,0,1187.45,0,280.25,0,68.96,0,168.19,0,679.11,0,574.36,0,703.04,0,251.06,0,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,2467.03,0,1621.41,0,1316.41,0,975.4,0,1026.72,0,218.56,0,72.1,0,0,0,1844.17,0,665.77,0,786.37,0,283.39,0,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,2957.97,0,1712.64,0,1386.93,0,525.89,0,905.06,0,241.49,0,89.6,0,0,0,1224.94,0,706.18,0,826.81,0,300.37,0,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,3287.5,0,1797.32,0,1241.43,0,667.6,0,1189.15,0,360.38,0,94.52,0,0,0,3596.57,0,737.54,0,873.64,0,315.08,0,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,4249.74,0,1865.98,0,1061.27,0,985.74,0,1335.61,0,393.72,0,115.46,0,238.78,0,1131.78,0,756.68,0,914.31,0,325.72,0,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,4560.5,0,1966.81,0,1115.52,0,1071,0,1430.9,0,419.41,0,130.27,0,280.56,0,1220.65,0,793.91,0,962.6,0,341.33,0,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,4695.95,0,2018.53,0,1146.86,0,1105.71,0,1473.08,0,434.42,0,137.58,0,298.9,0,1265.75,0,814.22,0,993.95,0,350.85,0,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,4833.97,0,2072.48,0,1187,0,1143.13,0,1519.05,0,447.24,0,144.3,0,311.5,0,1304.81,0,836.07,0,1023.12,0,360.42,0,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,4998.92,0,2136.57,0,1238.98,0,1190.34,0,1576.43,0,460.67,0,151.79,0,323.21,0,1345.94,0,863.12,0,1055.25,0,371.47,0,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,5085.78,0,2174.44,0,1269.44,0,1214.67,0,1607.3,0,469.96,0,156.16,0,330.42,0,1371.6,0,879.74,0,1078.12,0,378.91,0,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,6932.87,0,2166.88,0,1474.32,0,1209.65,0,1599.27,0,469.97,0,132.73,0,280.6,0,1411.06,0,881.74,0,1083.21,0,380.02,0,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,3631.94,0,2156.44,0,1715.81,0,1425.62,0,1807.01,0,469.75,0,141.16,0,72.81,0,1132.54,0,897.77,0,1098.47,0,383.1,0,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,2736.96,0,1750.85,0,1458.1,0,1103.84,0,1388.23,0,443.35,0,127.14,0,195.6,0,992.43,0,829.02,0,1003.72,0,349.07,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,1404.9,0,1233.42,0,169.67,0,562.3,0,777.11,0,389.32,0,88.73,0,152.06,0,733.17,0,691.67,0,819.81,0,290.95,0,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,1372.8,0,850.4,0,711.01,0,385.04,0,565.88,0,344.93,0,67.96,0,156.78,0,709.6,0,598.9,0,674.99,0,246.3,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,1197.37,0,569.25,0,528.76,0,188.32,0,378.79,0,308.6,0,52.44,0,181.48,0,749.96,0,523.98,0,557.77,0,213.89,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,1561.34,0,401.47,0,414.12,0,92.87,0,296.88,0,282.35,0,40.12,0,170.7,0,673.85,0,475.05,0,482.39,0,197.3,0,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,141.53,0,286.84,0,289.78,0,45.86,0,256.69,0,253.5,0,33.22,0,109.58,0,438.9,0,406.87,0,427.93,0,185.2,0,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,896.21,0,295.37,0,228.51,0,91.17,0,308.26,0,231.77,0,31.31,0,146.64,0,412.5,0,345.19,0,409.32,0,180.37,0,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,1347.12,0,436.05,0,294.71,0,239.54,0,462.28,0,220.16,0,33.61,0,151.68,0,409.67,0,320.9,0,427.73,0,182.55,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,1230,0,688.32,0,491.6,0,466.96,0,701.27,0,227.03,0,39.71,0,148.94,0,378.5,0,353.03,0,487.71,0,196.26,0,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,1697.04,0,1092.02,0,866.2,0,781.88,0,1036.79,0,263.55,0,58.79,0,173.62,0,633.17,0,473.27,0,595.01,0,223.75,0,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,5302.38,0,1373.46,0,1109.73,0,967.69,0,930.66,0,307.16,0,77.31,0,185.75,0,761.02,0,577.38,0,695.85,0,255.07,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,5748.29,0,1561.43,0,1270.91,0,1085.95,0,1247.13,0,342.37,0,91.22,0,189.39,0,852.13,0,650.23,0,781.45,0,280.18,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,2125.87,0,1671.72,0,1356.49,0,646.09,0,1444.34,0,333.09,0,100.13,0,211.46,0,839.87,0,694.66,0,831.29,0,297.2,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,2760.52,0,1756.87,0,1429.22,0,1060.15,0,1135.3,0,258.09,0,88.22,0,0,0,1993.49,0,728.69,0,870.49,0,311.12,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,3140.63,0,1801.58,0,1455.8,0,573.64,0,968.49,0,268.73,0,100.51,0,0,0,1306.5,0,746.55,0,882.39,0,318.5,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,3342.88,0,1834.21,0,1263.69,0,676.67,0,1204.2,0,374.61,0,98.78,0,11.79,0,3637.81,0,754.44,0,899.32,0,322.86,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,4149.33,0,1840.79,0,1029.43,0,948.04,0,1292.97,0,391.99,0,111.91,0,239.75,0,1123.42,0,746.42,0,906.75,0,321.84,0,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,4052.86,0,1790.79,0,952.83,0,910.3,0,1241.23,0,389.94,0,109.1,0,255,0,1127.16,0,718.67,0,887.36,0,312.59,0,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,3994.75,0,1759.66,0,912.45,0,886.99,0,1210.25,0,385.03,0,106.59,0,257.97,0,1122,0,701,0,868.6,0,305.32,0,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,3988.3,0,1749.93,0,898.82,0,882.36,0,1202.26,0,381.92,0,105.8,0,258.82,0,1120.9,0,694.5,0,857.83,0,301.6,0,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,4001.06,0,1750.25,0,897.31,0,885.23,0,1204.12,0,380.76,0,105.92,0,259.54,0,1122.68,0,693.71,0,853.52,0,300.26,0,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,4062.31,0,1770.01,0,913.91,0,903.45,0,1224.85,0,383.37,0,108.21,0,262.66,0,1134.37,0,701.79,0,859.11,0,302.57,0,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,5443.63,0,1751.59,0,1109.83,0,894.99,0,1211.18,0,379.56,0,83.53,0,210.48,0,1128.63,0,699.51,0,854.39,0,300.76,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,2745.47,0,1782.68,0,1380.57,0,1147.94,0,1468.93,0,381.37,0,94.57,0,5.16,0,888.1,0,723.7,0,877.59,0,307.28,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,2917.34,0,1730.68,0,1369.23,0,1125,0,1435.66,0,375.83,0,97.68,0,147.04,0,860.06,0,713.59,0,865.64,0,301.11,0,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,2368.58,0,1534.5,0,323.18,0,836.38,0,1124.36,0,351.96,0,79.4,0,128.88,0,716.9,0,656.05,0,789.13,0,277.96,0,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,2351.18,0,1239.3,0,916.2,0,704.36,0,946.19,0,309.07,0,54.46,0,131.57,0,696.93,0,563.54,0,675.61,0,236.6,0,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,2409.04,0,1145.7,0,859.13,0,651.24,0,874.57,0,278.22,0,39.95,0,160.54,0,771.7,0,506.95,0,596.03,0,208.63,0,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,2807.48,0,1132.21,0,850.26,0,668.45,0,880.47,0,259.32,0,29.26,0,155.49,0,758.71,0,469.81,0,555.79,0,193.45,0,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,1442.85,0,1061.93,0,798.04,0,623.26,0,827.35,0,242.29,0,24.48,0,98.59,0,633.38,0,443.43,0,518,0,181.58,0,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,2039.91,0,969.06,0,713.51,0,551.96,0,750.43,0,228.67,0,20.48,0,134.05,0,647.59,0,407.77,0,485.83,0,172.12,0,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,2052.15,0,946.79,0,687.43,0,545.72,0,739.85,0,220.06,0,18.76,0,134.28,0,638.98,0,382.16,0,471.26,0,166.85,0,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,1618.36,0,1034.11,0,769.43,0,636.38,0,840.98,0,229.59,0,25.16,0,130.93,0,559.55,0,408.25,0,501.03,0,178.04,0,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,1757.68,0,1232.28,0,955.75,0,808.63,0,1039.11,0,261.21,0,46.3,0,156.83,0,665.54,0,488.28,0,579.96,0,205.95,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,4286.42,0,1284.08,0,1007.36,0,833.84,0,755.3,0,276.83,0,50.24,0,150.15,0,682.91,0,514.3,0,612.05,0,217.19,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,3964.24,0,1284.45,0,1010.5,0,824.43,0,924.54,0,281.72,0,49.35,0,133.26,0,677.52,0,516.89,0,624.68,0,219.65,0,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,993.95,0,1258.95,0,982.01,0,297.49,0,1016.27,0,246.25,0,46.33,0,137.76,0,590.61,0,507.85,0,611.04,0,216.71,0,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,1377.91,0,1231.04,0,960.03,0,635.86,0,618.26,0,129.28,0,20.67,0,0,0,1211.71,0,495.48,0,593.47,0,212.21,0,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,1676.36,0,1228.53,0,948.81,0,128.78,0,422.1,0,126.09,0,25.17,0,0,0,737.51,0,493.85,0,573.52,0,210.14,0,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,1965.11,0,1280.02,0,778.5,0,260.62,0,689.19,0,203.05,0,25,0,0,0,2506.07,0,510.45,0,589.44,0,215.83,0,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,2855.84,0,1314.06,0,573.58,0,560.51,0,811.33,0,270.44,0,45.22,0,90.13,0,801.04,0,515.69,0,607.39,0,219.25,0,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,2956.37,0,1334.5,0,560.6,0,583.73,0,832.38,0,282.66,0,53.06,0,164.84,0,844.98,0,518.8,0,619.17,0,221.79,0,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,2990.53,0,1342,0,555.22,0,588.89,0,837.54,0,288.08,0,56.4,0,181.33,0,863.49,0,519.17,0,624.6,0,222.78,0,0
