’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,0,0,267.06,0,0,0,0,0,0,0,410.76,0,61.05,0,154.08,0,461.58,0,795.34,0,651.31,0,293.03,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,0,0,297.59,0,149.24,0,0,0,0,0,367.76,0,33.05,0,153.96,0,448.86,0,719.08,0,553.64,0,247.5,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,0,0,0,0,1.24,0,0,0,0,0,347.08,0,21.79,0,189.37,0,449.42,0,686.13,0,367.36,0,223.31,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,0,0,0,0,0,0,0,0,0,0,330.53,0,15.1,0,185.75,0,198.34,0,586.93,0,3.82,0,200.63,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,0,0,0,0,0,0,0,0,0,0,307.52,0,0,0,122.56,0,0,0,525.58,0,0,0,178.91,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,0,0,0,0,0,0,0,0,0,0,315.21,0,12.33,0,181.06,0,340.11,0,568.7,0,219.09,0,199.76,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,1137.23,0,278.19,0,682.24,0,0,0,221.83,0,324.62,0,33.56,0,198.56,0,621.38,0,604,0,495.41,0,219.45,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,2077.27,0,1095.99,0,1210.57,0,723.23,0,1085.54,0,345.05,0,53.26,0,205.74,0,716.78,0,670.36,0,688.62,0,247.85,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,2138.64,0,1335.31,0,1372.72,0,1017.87,0,1274.92,0,353,0,61.42,0,211.43,0,792.54,0,695.77,0,776.92,0,259.65,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,7339.97,0,1500.9,0,1499.2,0,1140.6,0,1084.05,0,363.53,0,67.63,0,203.95,0,858.99,0,733.64,0,834.83,0,271.95,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,7487.81,0,1596.83,0,1573.57,0,1208.29,0,1335.63,0,372.45,0,72.31,0,192.62,0,901.01,0,760.91,0,878.96,0,281.48,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2107.48,0,1661.93,0,1621.91,0,751.67,0,1510.48,0,347.87,0,76.85,0,206.81,0,863.96,0,784.84,0,904.36,0,289.91,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,2528.09,0,1662.14,0,1609.58,0,1097.85,0,1123.34,0,251.74,0,56.05,0,0,0,2449.2,0,778.78,0,904.71,0,290.72,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3013.78,0,1725.3,0,1668.31,0,648.12,0,994.08,0,259.83,0,69.3,0,0,0,1570.68,0,807.56,0,917.35,0,298.53,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3256.88,0,1767.02,0,1490.53,0,765.86,0,1245.28,0,363.59,0,68.86,0,0,0,4841.85,0,821.38,0,939.42,0,304.5,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4236.84,0,1830.41,0,1315.74,0,1093.34,0,1398.03,0,395.88,0,88.81,0,224.82,0,1136.58,0,840.96,0,973.06,0,312.54,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,4414.55,0,1878.78,0,1331.05,0,1140.61,0,1447.01,0,412.7,0,97.52,0,262.19,0,1196.54,0,858.25,0,1000.63,0,319.85,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,4324.69,0,1851.91,0,1276.85,0,1100.49,0,1404.51,0,414.34,0,96.92,0,270.23,0,1197.19,0,839.18,0,994.95,0,317.29,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4247.68,0,1824.5,0,1235.45,0,1068.28,0,1368.59,0,410.86,0,94.8,0,270.3,0,1189.34,0,821.76,0,980.62,0,312.56,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,4373.44,0,1859.24,0,1276.4,0,1109.27,0,1411.94,0,414.8,0,98.19,0,275.63,0,1212.41,0,838.39,0,990.99,0,315.76,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,4281.25,0,1831.51,0,1240.41,0,1076.88,0,1376.62,0,411.42,0,95.72,0,273.05,0,1198.96,0,823.59,0,980.48,0,312.15,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,6739.51,0,1832.27,0,1457.05,0,1089.59,0,1385.97,0,409.41,0,73.07,0,223.08,0,1285.09,0,828.76,0,980.37,0,312.26,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,2939.93,0,1832.08,0,1707.69,0,1320.41,0,1615.97,0,406.38,0,80.31,0,13.21,0,972.64,0,840.82,0,993.6,0,314.17,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,2443,0,1578.34,0,1484.67,0,1063.33,0,1329.35,0,390.17,0,73.95,0,143.49,0,856.37,0,808.78,0,919.3,0,295.79,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,1117.48,0,1103.34,0,166.95,0,450.14,0,692,0,365.36,0,51.29,0,122.22,0,660.93,0,760.62,0,771.37,0,267.69,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,0,0,156.05,0,186.87,0,0,0,0,0,334.72,0,28.65,0,132.52,0,483.3,0,675.35,0,505.66,0,227.8,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,0,0,0,0,0,0,0,0,0,0,318.67,0,2.03,0,170.28,0,0,0,510.74,0,0,0,181.46,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,0,0,0,0,0,0,0,0,0,0,283.27,0,0,0,121.87,0,0,0,299.4,0,0,0,82.77,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,0,0,0,0,0,0,0,0,241.82,0,0,0,1.72,0,0,0,107.42,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,0,0,0,0,0,0,0,0,0,0,207.32,0,0,0,0,0,0,0,25,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,0,0,0,0,0,0,0,0,0,0,210.6,0,0,0,0,0,0,0,78.64,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,0,0,0,0,0,0,0,0,0,0,230.64,0,0,0,10.98,0,0,0,194.97,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,0,0,0,0,0,0,0,0,0,0,250.63,0,0,0,50.24,0,0,0,319.35,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,2398.97,0,0,0,96.26,0,0,0,0,0,274.24,0,0,0,86.25,0,0,0,446.82,0,0,0,111.59,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,4973.43,0,257.38,0,996.86,0,319.47,0,412.13,0,301.81,0,0,0,122.57,0,8.66,0,554.58,0,112.11,0,192.29,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,1057.1,0,1100.75,0,1250.81,0,407.57,0,1111.84,0,290.93,0,2.84,0,156.6,0,478.14,0,632.22,0,580.8,0,226.48,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,1900.77,0,1329.07,0,1380.06,0,904.4,0,894.61,0,201.61,0,22.05,0,0,0,2092.49,0,675.59,0,711.52,0,246.77,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,2403.45,0,1450.93,0,1437.61,0,458.25,0,771.26,0,210.79,0,41.23,0,0,0,1264.33,0,701,0,765.46,0,258.41,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,2721.79,0,1539.1,0,1280.75,0,595.94,0,1045.29,0,305.19,0,44.47,0,0,0,4247.14,0,721.55,0,809.47,0,267.48,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,3614.55,0,1586.58,0,1068.89,0,889.94,0,1161.39,0,348.49,0,63.6,0,167.95,0,972.16,0,724.24,0,836.08,0,271.45,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,3747.94,0,1622.16,0,1062.03,0,919.86,0,1189.62,0,360.45,0,71.22,0,219.1,0,1028.89,0,730.31,0,853.32,0,274.71,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,3843.9,0,1652.34,0,1075.52,0,943.3,0,1215.13,0,368.15,0,75.99,0,235.42,0,1063.71,0,739.36,0,867.86,0,278.16,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,3881.91,0,1666.74,0,1080.76,0,950.94,0,1224.35,0,372.29,0,78.2,0,242.56,0,1081.65,0,743.34,0,876.16,0,280.14,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,3987.88,0,1702.49,0,1117.17,0,984.25,0,1261.69,0,378.74,0,81.96,0,249.48,0,1107.71,0,760.11,0,892.99,0,285.15,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4164.29,0,1763.18,0,1184.51,0,1043.06,0,1327.99,0,389.68,0,88.07,0,259.03,0,1145.92,0,790.99,0,923.18,0,294.46,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,6571.24,0,1773.22,0,1403.77,0,1052.48,0,1337.75,0,393.31,0,66.81,0,212.41,0,1236.08,0,800.88,0,937.42,0,298.86,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,2715.23,0,1746.7,0,1616.58,0,1246.05,0,1529.06,0,388.49,0,71.72,0,0.03,0,910.65,0,797.95,0,943.86,0,298.63,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,2771.11,0,1663.45,0,1566.3,0,1174.12,0,1447.37,0,385.34,0,75.06,0,142.31,0,867.64,0,808.44,0,922.14,0,293.65,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,2436.08,0,1545.63,0,554.31,0,931.1,0,1207.92,0,373.41,0,62.57,0,133.02,0,771.2,0,787.93,0,865.41,0,281.46,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,2694.72,0,1373.99,0,1198.64,0,864.07,0,1122.83,0,351.66,0,49.08,0,151.91,0,800.61,0,741.68,0,793.27,0,259.32,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,2513.09,0,1214.14,0,1058.29,0,715.7,0,955.09,0,325.58,0,34,0,182.1,0,867.79,0,676.8,0,710.2,0,233.67,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,4182.82,0,1191.66,0,1076.16,0,731.95,0,966.13,0,318.65,0,29.69,0,185.89,0,892.57,0,681.6,0,687.12,0,227.71,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,715.7,0,755.9,0,628.65,0,275.25,0,503.86,0,296.51,0,17.23,0,121.55,0,668.12,0,632.18,0,573.54,0,206.16,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,0,0,0,0,0,0,0,0,0,0,282.2,0,14.15,0,160.12,0,412.38,0,516.52,0,289.39,0,188.8,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,1132.72,0,466.57,0,256.64,0,0,0,268.35,0,290.81,0,28.52,0,178.41,0,633.75,0,536.47,0,492.39,0,201.49,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,1727.89,0,997.27,0,993.55,0,680.07,0,952.18,0,306.51,0,40.56,0,180.28,0,664.45,0,584.69,0,623.89,0,220.84,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2024.58,0,1286.11,0,1282.34,0,983.48,0,1222.88,0,326.92,0,54.49,0,196.1,0,770.84,0,653.76,0,727.76,0,241.33,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,7519.49,0,1493.06,0,1480.5,0,1147.94,0,1083.42,0,350.26,0,65.57,0,197.71,0,860.38,0,722.34,0,810.57,0,262.86,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,7678.86,0,1605.28,0,1578.58,0,1224.05,0,1348.52,0,367.61,0,72.56,0,191.53,0,911.8,0,761.54,0,870.94,0,278.16,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,2217.89,0,1696.38,0,1656.98,0,787.55,0,1548.43,0,350.66,0,79.97,0,210.82,0,890.16,0,800.13,0,913.28,0,292.36,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,2765.93,0,1742.62,0,1696.98,0,1176.27,0,1210.25,0,266.63,0,64.21,0,0,0,2657.48,0,818.48,0,938.49,0,301.23,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,3219.5,0,1803.21,0,1747.45,0,714.04,0,1070.18,0,277.72,0,78,0,0,0,1673.46,0,845.75,0,956.71,0,310.79,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,3490.33,0,1856.68,0,1580.11,0,839.68,0,1331.16,0,387.24,0,78.76,0,5.97,0,5147.55,0,865.39,0,985.39,0,318.98,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,4463.17,0,1919.97,0,1402.43,0,1163.66,0,1480.81,0,415.2,0,98.33,0,246.18,0,1194.79,0,884.46,0,1020.47,0,327.51,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,4570.52,0,1946.84,0,1390.3,0,1186.01,0,1502.53,0,428.73,0,104.65,0,275.15,0,1242.5,0,890.29,0,1038.67,0,331.88,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,4585.64,0,1951.01,0,1374.45,0,1181.71,0,1498.53,0,433.9,0,106.69,0,285.87,0,1260,0,887.43,0,1043.76,0,332.82,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,4736.15,0,1998.24,0,1421.83,0,1228.07,0,1549.86,0,442.6,0,111.83,0,295.97,0,1293.76,0,909.43,0,1064.48,0,339.09,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,4811.09,0,2026.68,0,1448.47,0,1250.96,0,1576.85,0,449.37,0,115.05,0,302.25,0,1314.04,0,922.94,0,1081.35,0,344.1,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,4873.87,0,2051.78,0,1472.39,0,1270.27,0,1600.05,0,455.34,0,117.77,0,307.13,0,1331.22,0,935,0,1096.57,0,348.75,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,7828.96,0,2068.93,0,1703.51,0,1291.46,0,1621.35,0,458.51,0,96.94,0,260.53,0,1464.84,0,948.62,0,1109.84,0,353,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,3467.16,0,2044.66,0,1921.46,0,1490.13,0,1817.94,0,453.7,0,102.07,0,48.32,0,1112.16,0,947.08,0,1116.65,0,352.85,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,3325.27,0,1897.35,0,1787.39,0,1349.19,0,1660.51,0,438.23,0,97.88,0,180.06,0,1012.22,0,913.98,0,1062.71,0,336.89,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,2816.05,0,1718.4,0,698.45,0,1048.32,0,1352.73,0,410.39,0,77.67,0,158.58,0,874.37,0,848.47,0,966.04,0,311.34,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,3440.75,0,1658.63,0,1474.63,0,1118.14,0,1408.96,0,395.33,0,72.45,0,186.34,0,951.38,0,836.69,0,924.34,0,297.29,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,3348.97,0,1539.03,0,1375.52,0,1009.32,0,1281.4,0,373.63,0,61.19,0,221.33,0,1033.44,0,777.64,0,860.79,0,276.15,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,4533.71,0,1391.54,0,1236.25,0,879.14,0,1132.73,0,348.63,0,44.78,0,208.86,0,990.8,0,720.9,0,784.88,0,253.17,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,1797.83,0,1246.24,0,1092.4,0,759.24,0,995.49,0,322.38,0,34.31,0,144.32,0,827.77,0,658.57,0,711.35,0,231.54,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,2703.72,0,1269.47,0,1129.11,0,815.37,0,1045.32,0,315.75,0,37.14,0,186.94,0,897.61,0,642.9,0,701.93,0,227.29,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,2950.56,0,1324.34,0,1193.26,0,889.71,0,1120.55,0,318.51,0,44.68,0,197.62,0,926.9,0,643.62,0,720.77,0,231.41,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,2540.98,0,1418.57,0,1318.87,0,1005.17,0,1240.41,0,326.25,0,50.42,0,192.72,0,847.73,0,656.41,0,758,0,240.72,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,2280.43,0,1464.5,0,1372.67,0,1052.71,0,1292.03,0,331.98,0,55.23,0,196.98,0,850.97,0,669.1,0,780.67,0,246.35,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,6805.75,0,1506,0,1420.36,0,1087.46,0,1013.2,0,338.76,0,57.66,0,186.28,0,861.18,0,686.59,0,796.43,0,252.52,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,6791.65,0,1535.15,0,1454.42,0,1115.42,0,1223.05,0,344.93,0,60.19,0,172.8,0,870.87,0,701.25,0,816.31,0,258.08,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,1735.35,0,1538.59,0,1451.11,0,612.87,0,1346.89,0,314.52,0,61.01,0,182.21,0,799.87,0,704.41,0,816.55,0,260.42,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,2367.54,0,1594.19,0,1520.48,0,1034.64,0,1042.52,0,223.99,0,46.09,0,0,0,2380.37,0,733.43,0,838.98,0,269.28,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,2815.08,0,1647.92,0,1571.7,0,574.99,0,904.16,0,234.65,0,59,0,0,0,1491.18,0,760.96,0,855.36,0,278.5,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,3170.66,0,1726.23,0,1439.62,0,731.78,0,1199.69,0,342.54,0,62.49,0,0,0,4812.49,0,795.43,0,896.56,0,290.84,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,4231.35,0,1820.1,0,1299.69,0,1087.07,0,1385.32,0,388.16,0,86.38,0,213.13,0,1137.47,0,831.72,0,949.33,0,305,0,0
1ŒŽ6“ú,1Žž,•½“ú,-13.3,1.3,4394.71,0,1869.6,0,1312.58,0,1128.68,0,1430.53,0,408.08,0,95.94,0,258.61,0,1198.99,0,849.49,0,983.37,0,314.36,0,0
1ŒŽ6“ú,2Žž,•½“ú,-11.3,1.5,4300.99,0,1844.13,0,1257.38,0,1086.13,0,1386.49,0,411.13,0,95.71,0,268.21,0,1200.69,0,830.95,0,980.33,0,312.73,0,0
1ŒŽ6“ú,3Žž,•½“ú,-11.5,1.5,4326.55,0,1850.25,0,1255.43,0,1088.74,0,1389.38,0,413.32,0,97,0,273.34,0,1212.07,0,830.56,0,981.73,0,313.02,0,0
1ŒŽ6“ú,4Žž,•½“ú,-13.7,1.3,4527.83,0,1913.21,0,1327.46,0,1155.43,0,1462.52,0,423.21,0,103.34,0,283.36,0,1251.09,0,862.05,0,1008.47,0,321.29,0,0
1ŒŽ6“ú,5Žž,•½“ú,-11.1,1.6,4348.01,0,1862.73,0,1260.12,0,1092.1,0,1395.07,0,418.41,0,98.95,0,278.82,0,1225.63,0,834.95,0,992.76,0,315.95,0,0
