’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,6Žž,•½“ú,-2.2,2.4,6892.65,0,2310.9,0,2027.37,0,1416.02,0,1874,0,666.82,0,179.67,0,412.94,0,1752.57,0,1034.69,0,1547.02,0,490.25,0,0
1ŒŽ2“ú,7Žž,•½“ú,-2.5,2.4,4023.3,0,2332.36,0,2287.26,0,1651.41,0,2115.99,0,673.09,0,190.76,0,218.59,0,1511.64,0,1056.38,0,1582.1,0,499.08,0,0
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,3816.08,0,2225.75,0,2155.23,0,1484.18,0,1915.04,0,667.61,0,191.01,0,356.91,0,1476.16,0,1058.03,0,1550.36,0,489.38,0,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,1440.64,0,1625.61,0,541.03,0,459.92,0,778.11,0,629.15,0,160.64,0,324.2,0,1262.1,0,981.46,0,1357.51,0,443.3,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,1054.3,0,1183.13,0,796.4,0,7.39,0,278.79,0,566.55,0,127.78,0,308.81,0,1181.69,0,870.89,0,1131.33,0,380.53,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,952.44,0,919.47,0,507.21,0,0,0,9.88,0,517.57,0,106.71,0,318.88,0,1202.77,0,792.51,0,950.72,0,338.04,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,1156.16,0,577.72,0,124.33,0,0,0,0,0,470.31,0,85.04,0,290.61,0,1049.65,0,705.87,0,749.91,0,306.22,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,0,0,498.8,0,0,0,0,0,0,0,427.44,0,72.4,0,223.63,0,809.11,0,640.73,0,633.65,0,284.77,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,645.82,0,636.15,0,68.72,0,0,0,0,0,405.31,0,71.75,0,260.75,0,862.38,0,607.89,0,648.4,0,277.68,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,2350.08,0,1117.77,0,898.26,0,29.26,0,622.23,0,434.43,0,91.97,0,291.59,0,1065.28,0,652.12,0,845.64,0,301.67,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,2250.9,0,1345.9,0,1239.95,0,734.59,0,1090.06,0,468.57,0,106.26,0,302.44,0,1048.44,0,700.19,0,969.12,0,327.04,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,2233.03,0,1496.86,0,1436.84,0,922.79,0,1281.11,0,497.65,0,119.47,0,321,0,1107.61,0,745.58,0,1058.03,0,348.31,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,5093.19,0,1578.49,0,1528.19,0,1001.28,0,1058.85,0,513.13,0,123.68,0,314.89,0,1134.3,0,768.61,0,1099.39,0,359.48,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,5041.15,0,1627.8,0,1582.06,0,1053.18,0,1284.34,0,521.09,0,126.36,0,302.98,0,1151.54,0,780.5,0,1127.04,0,365.71,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,1879.05,0,1653.37,0,1601.34,0,600.64,0,1426.58,0,491.6,0,127.24,0,312.1,0,1092.91,0,783.77,0,1131.72,0,367.72,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,2407.09,0,1684.87,0,1639.28,0,988.42,0,1108.09,0,429.11,0,114.5,0,0,0,1960.14,0,790.82,0,1140.93,0,370.98,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,2725.58,0,1705.72,0,1649.49,0,519.2,0,944.04,0,415.09,0,123.19,0,124.31,0,1395.5,0,792.55,0,1135.39,0,371.82,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,2967.73,0,1747.79,0,1490.19,0,649.43,0,1200.35,0,511.81,0,120.97,0,129.09,0,3334.89,0,801.66,0,1154.41,0,376.45,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,3733.2,0,1758.39,0,1264.4,0,913.2,0,1285.34,0,521.75,0,132.02,0,330.95,0,1316.78,0,790.84,0,1154.55,0,373.75,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,3897.33,0,1799.66,0,1285.73,0,964.48,0,1336.44,0,531.37,0,138.49,0,350.4,0,1362.6,0,800.92,0,1173.19,0,378.27,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,3954.47,0,1818.04,0,1290.51,0,980.58,0,1353.08,0,535.7,0,140.96,0,357.66,0,1380.58,0,803.19,0,1183.59,0,380.46,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,4014.19,0,1836.82,0,1303.53,0,998.32,0,1372.2,0,539.39,0,143.11,0,362.36,0,1396.13,0,807.16,0,1194.64,0,383.11,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,4054.91,0,1850.17,0,1311.98,0,1009.94,0,1384.58,0,541.77,0,144.42,0,365.29,0,1406.61,0,809.48,0,1202.91,0,384.95,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,4130.27,0,1873.65,0,1336.76,0,1034.34,0,1411.78,0,546.72,0,147.18,0,370.08,0,1424.26,0,817.64,0,1218.31,0,389.15,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,5552.23,0,1914.43,0,1591.27,0,1086.59,0,1468.65,0,556.19,0,131.01,0,331.8,0,1452.42,0,841.1,0,1250.29,0,398.87,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,2958.55,0,1911.26,0,1815.62,0,1292.8,0,1676.33,0,556.04,0,138.73,0,132.45,0,1211.31,0,848.73,0,1269.58,0,402.36,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,2072.94,0,1649.88,0,1496.05,0,905.23,0,1208.69,0,538.21,0,131.15,0,260.93,0,1138.96,0,825.61,0,1187.51,0,378.33,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,1725.14,0,1499.71,0,424.39,0,616.29,0,904.35,0,495.56,0,103.58,0,226.94,0,975.85,0,759.08,0,1052.14,0,337.89,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,623.92,0,932.54,0,515.23,0,0,0,117.93,0,440.28,0,75.29,0,217.96,0,921.02,0,666.18,0,836.39,0,284.22,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,2146.98,0,1220.49,0,929.43,0,448.66,0,733.56,0,410.95,0,65.76,0,247.36,0,1033.02,0,624.8,0,800.68,0,260.33,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,3287.51,0,1367.88,0,1172.25,0,748.71,0,1013.03,0,422.65,0,75.43,0,267.33,0,1114.57,0,649.05,0,862.64,0,275.28,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,2210.01,0,1452.84,0,1302.33,0,873.22,0,1156.38,0,435.89,0,86.64,0,236.5,0,1077,0,666.88,0,919.43,0,291.2,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,3064.6,0,1499.11,0,1350.27,0,916.07,0,1210.85,0,445.53,0,93.49,0,287.2,0,1166.53,0,674.68,0,953.74,0,301.15,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,3258.58,0,1553.41,0,1422.52,0,981.08,0,1285.66,0,456.4,0,101.09,0,300.23,0,1205.16,0,685.26,0,989.93,0,311.83,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,2790.36,0,1612.93,0,1511.21,0,1058.55,0,1376.15,0,471.92,0,107.5,0,299.37,0,1126.55,0,711.45,0,1038.36,0,327.39,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,2563.62,0,1656.09,0,1574.73,0,1109.73,0,1437.41,0,484.99,0,114.24,0,308.56,0,1141.28,0,733.54,0,1077.02,0,339.59,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,5207.99,0,1686.87,0,1615.12,0,1136.57,0,1165.7,0,494.43,0,117.01,0,300.2,0,1152.01,0,749.2,0,1099.48,0,348.34,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,5151.02,0,1709.87,0,1645.44,0,1161.54,0,1368.6,0,501.19,0,119.66,0,288.49,0,1161.47,0,761.13,0,1121.19,0,354.75,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,2174.85,0,1752.72,0,1696.97,0,727.87,0,1539.84,0,480.87,0,125.48,0,305.35,0,1122.94,0,783.61,0,1147,0,365,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,2698.72,0,1785.56,0,1738.14,0,1109.5,0,1219.5,0,424.25,0,114.88,0,0,0,2013.35,0,800.13,0,1168.74,0,373.32,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,3095.52,0,1832.21,0,1784.57,0,661.95,0,1087.17,0,421.75,0,128.68,0,129.45,0,1482.09,0,821.97,0,1188.57,0,383.24,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,3307,0,1870.73,0,1617.43,0,777.49,0,1332.56,0,522.75,0,127.4,0,137.43,0,3477.93,0,834.98,0,1214.65,0,390.82,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,4151.59,0,1906.87,0,1426.24,0,1065.42,0,1449.38,0,542.31,0,143.06,0,346.64,0,1394.69,0,841.64,0,1236.95,0,395.89,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,4231.16,0,1927.65,0,1416.21,0,1083.96,0,1467.12,0,550.72,0,147.71,0,364.32,0,1427.54,0,845.16,0,1248.78,0,398.67,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,4330.49,0,1957.24,0,1438.65,0,1112.45,0,1499.72,0,559.32,0,152.52,0,375.06,0,1456.91,0,855.52,0,1268.18,0,404.21,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,4435.57,0,1992.03,0,1473.26,0,1144.75,0,1538.19,0,569.17,0,157.48,0,384.38,0,1485.26,0,870.95,0,1293.11,0,411.67,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,4522.45,0,2023.44,0,1504.8,0,1171.53,0,1571.18,0,578.74,0,161.9,0,392.55,0,1509.95,0,885.35,0,1317.89,0,419.14,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,4656.85,0,2069.8,0,1558.03,0,1215.58,0,1624.27,0,592.02,0,168.28,0,403.4,0,1544.78,0,907.93,0,1352.81,0,429.93,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,6233.75,0,2108.66,0,1806.71,0,1257.83,0,1672.78,0,603.75,0,152.33,0,366.19,0,1586.84,0,932.36,0,1388.2,0,440.98,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,3460.69,0,2107.5,0,2034.19,0,1464.64,0,1882.66,0,605.57,0,160.83,0,168.24,0,1339.7,0,941.77,0,1411.06,0,445.77,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,3397.16,0,2017.19,0,1922.61,0,1342.13,0,1735.73,0,593.3,0,159.08,0,302.3,0,1301.36,0,926.27,0,1370.07,0,431.99,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,3302.35,0,1977.21,0,998.38,0,1177.03,0,1571.04,0,575.45,0,146.72,0,289.83,0,1215.42,0,903.26,0,1313.59,0,416.04,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,3436.92,0,1816.06,0,1568.96,0,1042.71,0,1405.93,0,543.83,0,129.61,0,298.66,0,1250.49,0,868.24,0,1216.62,0,385.42,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,2777.68,0,1521.72,0,1198.79,0,631.38,0,965.8,0,497.47,0,103.76,0,307.45,0,1267.73,0,796.98,0,1061.22,0,341.76,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,3946.18,0,1560.88,0,1292.67,0,766.7,0,1097.07,0,484.84,0,96.73,0,305.02,0,1275.61,0,789.03,0,1030.25,0,331.51,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,677.61,0,942.48,0,437.86,0,0,0,202.05,0,454.81,0,90.03,0,245.86,0,1001.76,0,724.04,0,904.15,0,318.68,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,1481.23,0,898.55,0,310.85,0,0,0,280.31,0,441.95,0,94.32,0,291.62,0,1000.51,0,695.89,0,890.4,0,321.67,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,2199.24,0,1060.47,0,561.8,0,218.35,0,641.95,0,446.87,0,104.65,0,309.53,0,1036.46,0,696.12,0,954.85,0,334.43,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,2801.45,0,1475.37,0,1283.73,0,905.28,0,1295.29,0,501.7,0,131.67,0,340.17,0,1144.67,0,784.76,0,1132.94,0,378.58,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,3036.09,0,1737.45,0,1697.52,0,1208.83,0,1616.59,0,553.7,0,151.91,0,371.63,0,1276.67,0,862.81,0,1267.53,0,412.59,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,6566.14,0,1874.97,0,1861.96,0,1317.18,0,1431.05,0,587.5,0,161.15,0,374.66,0,1334.18,0,911.31,0,1340.15,0,433.05,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,6814.07,0,1989.12,0,1997.5,0,1417.63,0,1717.73,0,615.12,0,171.18,0,374.83,0,1393.36,0,956.58,0,1407.79,0,451.9,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,2933.04,0,2045.72,0,2050.48,0,975.75,0,1879.29,0,597.83,0,175.84,0,390.98,0,1354.53,0,977.12,0,1436.29,0,461.5,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,3499.75,0,2099.95,0,2113.64,0,1375.42,0,1574.28,0,560.74,0,168.54,0,0,0,2507.22,0,996.84,0,1463.3,0,470.52,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,3818.62,0,2128.06,0,2129.58,0,901.33,0,1409.25,0,535.14,0,177.37,0,240.66,0,1804.05,0,1002.94,0,1465.12,0,473.76,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,4014.62,0,2160.05,0,1952.65,0,1012.89,0,1645.7,0,630.3,0,173.33,0,217.96,0,4081.02,0,1006.86,0,1478.73,0,476.65,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,4868.51,0,2197.27,0,1763.11,0,1305.95,0,1764.92,0,647.07,0,187.99,0,423.79,0,1614.55,0,1009.65,0,1496.14,0,479.48,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,5007.03,0,2236.46,0,1778.11,0,1347.2,0,1806.57,0,657.88,0,194.23,0,443.14,0,1659.03,0,1019.78,0,1516.14,0,484.38,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,5052.55,0,2253.3,0,1778.81,0,1357.32,0,1817.09,0,662.12,0,196.42,0,449.97,0,1676.66,0,1021.58,0,1524.71,0,486.09,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,5067.66,0,2259.23,0,1772.39,0,1357.25,0,1815.77,0,662.28,0,196.61,0,451.71,0,1683.34,0,1019.16,0,1524.84,0,485.38,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,5149.77,0,2283.71,0,1796.53,0,1381.9,0,1842.58,0,666.45,0,199.24,0,456.27,0,1702.53,0,1027.2,0,1536.74,0,488.59,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,5332.38,0,2342.33,0,1867.22,0,1443.13,0,1913.12,0,680.19,0,206.52,0,467.9,0,1744.5,0,1054.7,0,1573.92,0,500.03,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,7206.13,0,2385.69,0,2120.12,0,1488.21,0,1964.3,0,691.81,0,190.43,0,430.46,0,1810.24,0,1080.97,0,1609.11,0,511.04,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,4284.98,0,2429.57,0,2407.08,0,1745.17,0,2231.98,0,703.41,0,204.18,0,240.21,0,1580.04,0,1113.66,0,1657.82,0,524.37,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,4293.04,0,2372.17,0,2331.81,0,1647.24,0,2115.56,0,701.07,0,206.46,0,381.08,0,1553.08,0,1118.8,0,1641.06,0,518.66,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,3619.53,0,2205.07,0,1234.31,0,1261.76,0,1704.46,0,681.08,0,188.88,0,363.72,0,1445.39,0,1094.14,0,1556.1,0,496.89,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,3650.03,0,1989.65,0,1745.99,0,1051.85,0,1463.8,0,650.05,0,171.17,0,372.5,0,1467.89,0,1055.93,0,1445.61,0,464.79,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,3834.95,0,1926.57,0,1683.82,0,1010.87,0,1418.58,0,620.96,0,156.19,0,396.9,0,1544.28,0,1013.89,0,1359.26,0,437.33,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,5179.81,0,1913.18,0,1695.21,0,1042.21,0,1450.05,0,606.42,0,147.31,0,391.91,0,1542.9,0,997.43,0,1324.22,0,426.38,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,1806.94,0,1424.32,0,1015.07,0,321.9,0,744.73,0,587.69,0,146.55,0,341.37,0,1322.48,0,957.48,0,1245.33,0,423.06,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,2420.44,0,1285.49,0,737.23,0,237.19,0,669.59,0,568.76,0,147.68,0,382.55,0,1277.97,0,911.16,0,1213.55,0,422.2,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,3098.28,0,1429.41,0,940.88,0,562.78,0,1010.4,0,574.8,0,161.14,0,404.1,0,1310.52,0,916,0,1277.49,0,439.14,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,3297.11,0,1692.57,0,1365.93,0,999.39,0,1470.67,0,608.39,0,181.2,0,424.2,0,1314.74,0,965.25,0,1410.4,0,473.03,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,3800.82,0,2030.76,0,2002.15,0,1447.2,0,1931.52,0,655.13,0,199.11,0,451.45,0,1510.87,0,1035.02,0,1536.99,0,501.35,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,8090.65,0,2190.2,0,2203.14,0,1578.72,0,1765.13,0,689.68,0,207.62,0,452.91,0,1575.44,0,1086.22,0,1605.76,0,519.21,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,8137.72,0,2290.72,0,2318.89,0,1657.32,0,2024.79,0,711.97,0,213.59,0,446.9,0,1618.57,0,1119.05,0,1653.77,0,530.89,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,3560.67,0,2317.04,0,2331.66,0,1180.1,0,2143.33,0,684.61,0,212.83,0,454.4,0,1555.31,0,1119.54,0,1652.84,0,530.52,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,4012.74,0,2330.42,0,2343.24,0,1539.99,0,1785.99,0,640.54,0,200.07,0,20.43,0,2796.34,0,1114.64,0,1643.74,0,527.57,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,4295.3,0,2338.35,0,2338.7,0,1052.4,0,1601.8,0,600.2,0,205.23,0,299.1,0,2016.42,0,1107.6,0,1623.4,0,523.47,0,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,4497.23,0,2366.38,0,2161.23,0,1167.1,0,1839.12,0,691.89,0,200.07,0,264.3,0,4492.31,0,1108.22,0,1629.11,0,523.68,0,0
