’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,6Žž,•½“ú,-2.2,2.4,6989.07,0,2346.81,0,2051.26,0,1439.48,0,1897.33,0,669.81,0,182.14,0,416.14,0,1772.35,0,1040.21,0,1560.21,0,492.74,0,0
1ŒŽ2“ú,7Žž,•½“ú,-2.5,2.4,4109.88,0,2364.91,0,2308.48,0,1672.13,0,2136.58,0,675.85,0,193,0,221.52,0,1529.68,0,1061.38,0,1593.87,0,501.29,0,0
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,4318.45,0,2338.15,0,2294.46,0,1648.46,0,2097.65,0,676.33,0,200.07,0,367.02,0,1516.15,0,1065.18,0,1587.7,0,498.1,0,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,3470.32,0,2082.35,0,1124.42,0,1216.49,0,1602.03,0,646.49,0,181.53,0,344.4,0,1376.68,0,998.53,0,1463.53,0,461.7,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,3492.49,0,1806.29,0,1590.1,0,1032.21,0,1359.89,0,591.71,0,157.04,0,337.89,0,1349.62,0,897.15,0,1290.73,0,407.9,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,3448.48,0,1632.2,0,1419.67,0,886.94,0,1202.15,0,549.4,0,141.15,0,355.41,0,1404.85,0,826.13,0,1163.93,0,373.3,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,3671.65,0,1418.94,0,1195.64,0,700.46,0,1013.74,0,504.44,0,120.53,0,329.35,0,1300.85,0,747.03,0,1046.3,0,344.97,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,2173.82,0,1310.45,0,1077.11,0,669.48,0,983.05,0,463.63,0,110.7,0,264.56,0,1092.21,0,688.32,0,975.5,0,326.7,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,3018.66,0,1311.09,0,1083.03,0,741.45,0,1055.44,0,440.29,0,107.89,0,300.01,0,1108.51,0,656.4,0,958.49,0,318.85,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,3520.15,0,1504.4,0,1363.87,0,985.88,0,1309.5,0,459.63,0,117.69,0,319.15,0,1252.77,0,691.63,0,1027.62,0,332.01,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,3079.86,0,1635.25,0,1532.7,0,1106.25,0,1441.93,0,485.87,0,123.69,0,320.98,0,1195.85,0,732.84,0,1095.48,0,348.49,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,2920.1,0,1739.25,0,1660.52,0,1195.08,0,1543.81,0,511.08,0,132.79,0,335.36,0,1230.94,0,774.13,0,1156.39,0,365.28,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,5694.83,0,1790.7,0,1715.42,0,1223.31,0,1272.48,0,524.54,0,134.83,0,327.09,0,1241.68,0,794.6,0,1182.39,0,374,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,5573.26,0,1816.38,0,1743.77,0,1241.68,0,1467.46,0,531.12,0,136.06,0,313.72,0,1246.73,0,804.57,0,1199.84,0,378.52,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,2354.06,0,1822.02,0,1742.72,0,761.79,0,1584.61,0,500.57,0,135.83,0,321.69,0,1178.01,0,806.18,0,1196.56,0,379.17,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,2834.04,0,1836.18,0,1763.56,0,1129.41,0,1244.11,0,438.88,0,122.4,0,0,0,2036.9,0,811.7,0,1199.06,0,381.27,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,3109.66,0,1841.59,0,1758.87,0,640.81,0,1062.27,0,422.46,0,130.17,0,135.12,0,1464.4,0,811.88,0,1187.58,0,381.06,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,3312.11,0,1869.91,0,1585.84,0,755.28,0,1303.31,0,518.45,0,127.17,0,136.48,0,3396.91,0,819.5,0,1201.26,0,384.75,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,4043.36,0,1868.23,0,1348.02,0,1005.42,0,1375.09,0,527.76,0,137.56,0,337.49,0,1372.7,0,807.24,0,1196.59,0,381.21,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,4175.67,0,1898.5,0,1359.37,0,1044.9,0,1414.71,0,536.82,0,143.46,0,356.29,0,1413.06,0,815.96,0,1210.88,0,384.97,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,4204.31,0,1907.03,0,1355.41,0,1050.73,0,1421.38,0,540.66,0,145.43,0,362.99,0,1426.15,0,816.94,0,1217.36,0,386.46,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,4238.51,0,1916.97,0,1360.73,0,1059.55,0,1431.83,0,543.91,0,147.14,0,367.22,0,1437.33,0,819.71,0,1224.88,0,388.49,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,4256.39,0,1922.41,0,1362.41,0,1063.4,0,1436.65,0,545.9,0,148.06,0,369.71,0,1443.88,0,820.9,0,1229.96,0,389.77,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,4311.31,0,1938.8,0,1381.23,0,1081.04,0,1457.27,0,550.5,0,150.47,0,374.13,0,1458.02,0,828.01,0,1242.49,0,393.45,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,5714.3,0,1973.21,0,1630.78,0,1127.41,0,1508.41,0,559.65,0,133.99,0,335.51,0,1483.02,0,850.49,0,1271.89,0,402.71,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,3103.67,0,1964.33,0,1850.76,0,1328.8,0,1711.41,0,559.22,0,141.43,0,135.86,0,1239.07,0,857.24,0,1288.89,0,405.8,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,3043.54,0,1860.45,0,1746.93,0,1218.46,0,1558.64,0,548.23,0,142.67,0,272.56,0,1204.44,0,837.92,0,1244.24,0,389.19,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,2726.08,0,1739.22,0,729.37,0,977.89,0,1297.17,0,514.22,0,123.99,0,248.62,0,1064.31,0,774.4,0,1139.53,0,358.14,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,2702.63,0,1469.62,0,1208.27,0,775.62,0,1041.59,0,467.37,0,105.03,0,249.28,0,1071.93,0,690.71,0,990.98,0,313.95,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,3104.96,0,1485.78,0,1262.77,0,875.03,0,1133.62,0,438.79,0,95.04,0,279.05,0,1159.54,0,646.91,0,929.03,0,290.85,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,3959.94,0,1562.16,0,1400.1,0,999.86,0,1276.77,0,446.38,0,99.82,0,293.96,0,1218.69,0,668.15,0,965.61,0,301.24,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,2730.91,0,1606.66,0,1468.57,0,1052.15,0,1345.15,0,455.08,0,106.07,0,257.82,0,1163.34,0,683.52,0,1001.07,0,312.08,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,3520.14,0,1634.8,0,1492.3,0,1066.36,0,1368.83,0,461.67,0,109.63,0,305.05,0,1241.63,0,689.75,0,1022.3,0,318.52,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,3618.23,0,1664.35,0,1525.71,0,1090.95,0,1400.76,0,468.91,0,113.48,0,313.9,0,1268.62,0,698.73,0,1044.24,0,325.1,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,3087.54,0,1707.7,0,1592.88,0,1144.56,0,1465.56,0,481.53,0,116.92,0,309.77,0,1180.54,0,723.58,0,1081.61,0,337.36,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,2817.59,0,1738.46,0,1640.59,0,1179.45,0,1509.68,0,492.95,0,121.94,0,317.16,0,1188.4,0,744.54,0,1113.22,0,347.64,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,5433.78,0,1760.42,0,1672.09,0,1196.37,0,1227.02,0,501.4,0,123.67,0,307.72,0,1193.99,0,759.29,0,1130.98,0,355.19,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,5352.22,0,1775.94,0,1695.34,0,1213.45,0,1422.15,0,507.41,0,125.53,0,295.2,0,1199.18,0,770.4,0,1149.01,0,360.71,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,2355.26,0,1812.25,0,1740.87,0,772.75,0,1586.46,0,486.48,0,130.72,0,311.39,0,1156.97,0,792.14,0,1171.7,0,370.23,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,2861.48,0,1839.32,0,1776.87,0,1149.04,0,1259.84,0,430.4,0,119.73,0,0,0,2044.37,0,807.98,0,1190.71,0,377.92,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,3242.39,0,1880.77,0,1818.71,0,696.23,0,1122.34,0,426.42,0,132.98,0,136.33,0,1510.1,0,829.14,0,1208.12,0,387.3,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,3439.14,0,1914.66,0,1647.33,0,807.46,0,1363.27,0,526.97,0,131.23,0,142.15,0,3503.34,0,841.52,0,1232.06,0,394.4,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,4271.03,0,1946.65,0,1452.41,0,1091.65,0,1476.22,0,546.15,0,146.49,0,350.85,0,1417.79,0,847.6,0,1252.45,0,399.05,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,4338.78,0,1963.71,0,1439.29,0,1106.92,0,1490.59,0,554.23,0,150.8,0,368.13,0,1448.58,0,850.57,0,1262.57,0,401.46,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,4427.52,0,1989.97,0,1459.02,0,1132.58,0,1520.26,0,562.53,0,155.31,0,378.54,0,1476.11,0,860.43,0,1280.46,0,406.67,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,4523.12,0,2021.76,0,1491.24,0,1162.39,0,1556.16,0,572.11,0,160.01,0,387.57,0,1502.81,0,875.4,0,1304.03,0,413.85,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,4601.49,0,2050.48,0,1520.68,0,1186.99,0,1586.92,0,581.45,0,164.2,0,395.48,0,1526,0,889.37,0,1327.61,0,421.07,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,4728.28,0,2094.43,0,1572.05,0,1229.14,0,1638.05,0,594.53,0,170.37,0,406.1,0,1559.51,0,911.57,0,1361.46,0,431.64,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,6298.12,0,2131.12,0,1819.18,0,1269.74,0,1684.85,0,606.06,0,154.23,0,368.69,0,1600.37,0,935.64,0,1395.9,0,442.49,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,3518.74,0,2128.02,0,2045.31,0,1475.19,0,1893.34,0,607.72,0,162.57,0,170.55,0,1352.16,0,944.72,0,1417.91,0,447.1,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,3692.98,0,2083.69,0,2006.22,0,1436.87,0,1840.96,0,600.2,0,165.97,0,310.31,0,1327.97,0,930.6,0,1395.12,0,438.51,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,3627.02,0,2054.78,0,1107.68,0,1292.43,0,1696.6,0,587.41,0,158.67,0,303.69,0,1252.35,0,908.84,0,1354.46,0,428.04,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,4118,0,1979.55,0,1812.59,0,1312.07,0,1694.11,0,566.13,0,152.02,0,324.63,0,1315.72,0,877.41,0,1295.95,0,408.68,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,3915.55,0,1819.45,0,1630.13,0,1133.2,0,1487.17,0,529.79,0,136.14,0,344.87,0,1370.08,0,811.87,0,1186.02,0,375.96,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,4899.81,0,1818.41,0,1664.86,0,1182.56,0,1532.24,0,519.97,0,131.77,0,345.21,0,1385.84,0,805.73,0,1162.37,0,368.74,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,2706.98,0,1559.8,0,1354.13,0,901.63,0,1250.18,0,489.8,0,124.85,0,285.53,0,1168.91,0,752.26,0,1089.66,0,356.15,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,3491.75,0,1497.14,0,1285.03,0,910.08,0,1264.25,0,474.87,0,126.99,0,328.64,0,1179.56,0,730.9,0,1083.71,0,357.27,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,3684.16,0,1530.06,0,1351.04,0,1006.03,0,1366.11,0,474.77,0,132.22,0,340.53,0,1201.85,0,731.22,0,1117.67,0,364.76,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,3602.48,0,1753.11,0,1687.39,0,1273.98,0,1659.22,0,520.54,0,150.11,0,360.53,0,1271.54,0,813.11,0,1244.13,0,399.07,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,3557.71,0,1927.77,0,1913.13,0,1419.54,0,1825.74,0,567.51,0,165.21,0,386.42,0,1375.9,0,885.15,0,1347.14,0,427.56,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,7004,0,2033.92,0,2026.97,0,1478.73,0,1590.59,0,598.94,0,172.01,0,386.94,0,1417.54,0,930.38,0,1404.48,0,445.38,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,7195.51,0,2127.79,0,2134.58,0,1551.4,0,1851.01,0,625.06,0,180.51,0,385.51,0,1465.99,0,973.75,0,1462.92,0,462.55,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,3271.73,0,2168.87,0,2168.25,0,1089.1,0,1993.2,0,606.65,0,184.05,0,400.46,0,1418.99,0,992.95,0,1484.87,0,470.89,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,3803.7,0,2210.19,0,2216.21,0,1474.36,0,1672.01,0,570.32,0,176.06,0,0,0,2565.28,0,1011.59,0,1506.63,0,478.87,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,4091.94,0,2227,0,2219.31,0,986.68,0,1494.13,0,542.34,0,184,0,251.28,0,1856.08,0,1016.61,0,1503.92,0,481.21,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,4259.78,0,2249.01,0,2030.75,0,1087.26,0,1719.63,0,636.76,0,179.2,0,225.19,0,4127.86,0,1019.52,0,1513.53,0,483.3,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,5089.43,0,2277.35,0,1831.09,0,1370.83,0,1829.4,0,652.9,0,193.22,0,430.17,0,1656.81,0,1021.33,0,1527.34,0,485.42,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,5205.44,0,2308.59,0,1837.76,0,1403.86,0,1862.84,0,663.16,0,198.91,0,448.87,0,1697.21,0,1030.52,0,1544.1,0,489.69,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,5230.78,0,2318.3,0,1831.19,0,1406.83,0,1866.23,0,666.91,0,200.62,0,455.16,0,1711.18,0,1031.44,0,1549.75,0,490.82,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,5227.85,0,2317.86,0,1818.4,0,1400.52,0,1858.71,0,666.64,0,200.39,0,456.41,0,1714.6,0,1028.17,0,1547.25,0,489.6,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,5293.8,0,2336.62,0,1836.96,0,1419.74,0,1880.1,0,670.42,0,202.65,0,460.55,0,1730.86,0,1035.42,0,1556.78,0,492.36,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,5461.96,0,2390.12,0,1902.76,0,1476.22,0,1945.93,0,683.81,0,209.59,0,471.81,0,1770.21,0,1062.18,0,1591.84,0,503.38,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,7322.29,0,2428.89,0,2151.6,0,1517.17,0,1993,0,695.12,0,193.2,0,434.03,0,1833.6,0,1087.76,0,1625.12,0,514.03,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,4389.14,0,2468.65,0,2434.99,0,1770.76,0,2257.31,0,706.45,0,206.69,0,243.47,0,1601.28,0,1119.82,0,1672.12,0,527.03,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,4653.3,0,2459.77,0,2437.04,0,1763.13,0,2242.62,0,709.21,0,214.53,0,390.49,0,1588.97,0,1126.19,0,1674.52,0,526.85,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,4451.83,0,2399.33,0,1497.32,0,1566.97,0,2035.9,0,698.87,0,207.37,0,384.46,0,1513.93,0,1105.4,0,1629.46,0,515.59,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,4895.44,0,2300.52,0,2174.26,0,1557.59,0,2000.68,0,677.99,0,200.15,0,404.9,0,1573.59,0,1072.54,0,1563.61,0,494.6,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,4991.48,0,2236.5,0,2115.68,0,1504.9,0,1935.21,0,655.54,0,191.31,0,436.67,0,1666.29,0,1033.41,0,1499.04,0,474.38,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,6273.9,0,2213.98,0,2112.06,0,1509.86,0,1939.21,0,643.94,0,184.96,0,434.76,0,1671.59,0,1018.37,0,1471.99,0,466.6,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,3880.7,0,2028.26,0,1894.28,0,1312.36,0,1749.84,0,625.06,0,183.85,0,383.69,0,1494.04,0,988.22,0,1431.7,0,463.38,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,4499.8,0,1916.71,0,1748.16,0,1248.75,0,1689.46,0,603.08,0,181.83,0,421.07,0,1467.5,0,949.19,0,1407.6,0,459.53,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,4749.82,0,1951.66,0,1817.03,0,1356.41,0,1807.42,0,603.65,0,189.71,0,436.09,0,1489.54,0,955.19,0,1449.87,0,470.73,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,4441.57,0,2076.98,0,2012.09,0,1532.79,0,2002.42,0,628.68,0,201.12,0,446.16,0,1464.78,0,1001.01,0,1542.36,0,495.42,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,4427.36,0,2260.09,0,2276.27,0,1701.72,0,2186.44,0,670.06,0,213.56,0,467.43,0,1627.24,0,1062.8,0,1629.82,0,517.88,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,8608.4,0,2378.48,0,2404.78,0,1768.37,0,1954.15,0,702.09,0,219.46,0,466.21,0,1672.54,0,1109.47,0,1680.3,0,532.93,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,8586.24,0,2453.84,0,2483.53,0,1812.41,0,2180.82,0,722.76,0,223.78,0,458.49,0,1702.79,0,1139.69,0,1717.36,0,542.8,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,3958.09,0,2461.48,0,2472.09,0,1310.9,0,2276.06,0,694.19,0,221.79,0,464.68,0,1629.87,0,1138.43,0,1708.77,0,541.05,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,4368.91,0,2459.49,0,2465.13,0,1653.95,0,1899.62,0,649.12,0,208.02,0,29.63,0,2863.01,0,1132.12,0,1693.59,0,536.96,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,4615.49,0,2454.12,0,2445.19,0,1150.7,0,1700.46,0,607.92,0,212.32,0,307.38,0,2076.32,0,1123.8,0,1668.06,0,531.87,0,0
