’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,17Žž,‹x“ú,11,4.3,6009.24,0,2180.9,0,1257.33,0,687.07,0,1582.94,0,545.86,0,242.6,0,309.76,0,2214.23,0,720.76,0,1615.09,0,514.11,0
1ŒŽ1“ú,18Žž,‹x“ú,10.4,4.5,7015.83,0,2768.97,0,1896.09,0,1180.82,0,2001.56,0,724.3,0,290.35,0,579.32,0,2170.06,0,933.31,0,1905.41,0,580.6,0
1ŒŽ1“ú,19Žž,‹x“ú,7.6,4.6,6902.41,0,3600.66,0,2537.25,0,1904.96,0,2501.14,0,911.85,0,356.05,0,734.06,0,2280.51,0,1179.91,0,2293.24,0,688.25,0
1ŒŽ1“ú,20Žž,‹x“ú,6.2,4.6,8326.69,0,4141.86,0,2980.96,0,1624.35,0,2314.69,0,1056.6,0,415.26,0,833.23,0,2555.74,0,1373.49,0,2591.94,0,778.3,0
1ŒŽ1“ú,21Žž,‹x“ú,5.5,4.5,8973.01,0,4475.46,0,3267.91,0,2070.62,0,2514.92,0,1089.52,0,449.72,0,638.67,0,3100.34,0,1505.45,0,2808.75,0,842.35,0
1ŒŽ1“ú,22Žž,‹x“ú,5.5,4.5,9445.6,0,4615.47,0,3401.27,0,1861.55,0,2603.12,0,1102.36,0,459.51,0,767.06,0,3215.9,0,1573.72,0,2916.01,0,874.79,0
1ŒŽ1“ú,23Žž,‹x“ú,4.6,4.2,10929.19,0,4886,0,3192.2,0,2371.19,0,3108.76,0,1244.42,0,489.55,0,765.11,0,4871.76,0,1647.93,0,3063.3,0,916.61,0
1ŒŽ1“ú,24Žž,‹x“ú,4,4.1,11431.97,0,5097.7,0,3324.85,0,2497.63,0,3265.27,0,1304.65,0,518,0,997.41,0,3240.84,0,1716.91,0,3196.17,0,954.22,0
1ŒŽ2“ú,1Žž,•½“ú,3.3,4,11941.27,0,5315.36,0,3472.52,0,2618.32,0,3415.29,0,1358.42,0,543.09,0,1047.38,0,3383.7,0,1786.86,0,3327.3,0,992.38,0
1ŒŽ2“ú,2Žž,•½“ú,2.8,3.9,12347.88,0,5494.72,0,3606.16,0,2721.89,0,3544.22,0,1404.82,0,564.18,0,1086.04,0,3498.59,0,1850.34,0,3444.69,0,1026.53,0
1ŒŽ2“ú,3Žž,•½“ú,2.7,3.8,12525.28,0,5584.22,0,3681.59,0,2776.48,0,3612.88,0,1432.49,0,575.59,0,1107.73,0,3559.62,0,1889.6,0,3515.48,0,1046.7,0
1ŒŽ2“ú,4Žž,•½“ú,2.2,3.7,12879.72,0,5734.59,0,3785.26,0,2858.66,0,3713.44,0,1465.64,0,591.34,0,1134.82,0,3653.31,0,1936.17,0,3601.69,0,1071.87,0
1ŒŽ2“ú,5Žž,•½“ú,2,3.7,13077.91,0,5827.01,0,3857.41,0,2912.55,0,3779.97,0,1489.92,0,601.91,0,1153.93,0,3713.4,0,1971.18,0,3665.37,0,1089.99,0
1ŒŽ2“ú,6Žž,•½“ú,1.9,3.7,14467.54,0,5883.67,0,4106.14,0,2951.7,0,3824.29,0,1504.26,0,587.48,0,1120.53,0,3751.54,0,1997.4,0,3708.46,0,1102.13,0
1ŒŽ2“ú,7Žž,•½“ú,1.9,3.7,11956.37,0,5903.34,0,4353.45,0,3178.18,0,4054.35,0,1509.21,0,597.79,0,931.21,0,3534.13,0,2015.55,0,3741.83,0,1109.2,0
1ŒŽ2“ú,8Žž,•½“ú,2.1,3.7,11427.89,0,5642.23,0,4116.69,0,2954.36,0,3668.16,0,1475.21,0,585.82,0,1043.91,0,3466.24,0,1964.33,0,3587.72,0,1049.68,0
1ŒŽ2“ú,9Žž,•½“ú,4,4.1,9580.91,0,4927.05,0,2621.35,0,2281.22,0,2810.44,0,1333.37,0,509.95,0,920.92,0,3093.35,0,1752.3,0,3107.8,0,908.11,0
1ŒŽ2“ú,10Žž,•½“ú,8,4.5,7391.32,0,3702.89,0,2355.4,0,1526.7,0,1866.03,0,1074.18,0,382.48,0,733.64,0,2610.75,0,1383.6,0,2335.15,0,692.85,0
1ŒŽ2“ú,11Žž,•½“ú,11.6,4.7,5142.96,0,2507.22,0,1302.99,0,697,0,932.05,0,785.6,0,247.05,0,539.6,0,2136.04,0,972.9,0,1523.29,0,480.69,0
1ŒŽ2“ú,12Žž,•½“ú,14.6,4.9,2834.79,0,1458.27,0,389.87,0,5.16,0,220.24,0,521.42,0,124.36,0,329.32,0,1593.52,0,601,0,825.5,0,309.84,0
1ŒŽ2“ú,13Žž,•½“ú,15.8,4.8,1384.61,0,811.44,0,0,0,0,0,0,0,323.18,0,52.47,0,151.11,0,1049.51,0,315.41,0,376.84,0,207.09,0
1ŒŽ2“ú,14Žž,•½“ú,16.2,4.9,1773.38,0,479.69,0,0,0,0,0,0,0,198.69,0,24.58,0,138.02,0,750.9,0,115.12,0,193.16,0,162.7,0
1ŒŽ2“ú,15Žž,•½“ú,16.7,4.9,1642.94,0,342.87,0,0,0,0,0,0,0,137.38,0,22.47,0,138.54,0,533.78,0,22.23,0,205.94,0,152.67,0
1ŒŽ2“ú,16Žž,•½“ú,16.1,4.9,1675.24,0,629.27,0,0,0,0,0,176.32,0,182.97,0,56.21,0,192.22,0,499.85,0,118.32,0,473.13,0,199.91,0
1ŒŽ2“ú,17Žž,•½“ú,15.5,5,2030.56,0,953.81,0,90.41,0,289.32,0,706.89,0,271.14,0,105.18,0,282.3,0,596.37,0,282.01,0,817.61,0,271.4,0
1ŒŽ2“ú,18Žž,•½“ú,12.6,5.7,4993.14,0,1951.4,0,1173.21,0,998.7,0,1078.29,0,482.4,0,183.54,0,405.59,0,1318.77,0,586.84,0,1278.09,0,392.08,0
1ŒŽ2“ú,19Žž,•½“ú,10.8,5.7,6438.02,0,2642.66,0,1779.76,0,1374.01,0,1682.93,0,662.91,0,245.61,0,500.26,0,1671.67,0,832.21,0,1652.54,0,495.98,0
1ŒŽ2“ú,20Žž,•½“ú,9,5.7,5842.09,0,3240.15,0,2250.42,0,1217.7,0,2170.72,0,784.61,0,303.49,0,608.62,0,1932.62,0,1036.85,0,1978.62,0,593.32,0
1ŒŽ2“ú,21Žž,•½“ú,7.7,5.5,7201.06,0,3687.84,0,2608.33,0,1802.08,0,2120.77,0,862.62,0,339.36,0,270.5,0,2746.38,0,1197.61,0,2247.04,0,674.45,0
1ŒŽ2“ú,22Žž,•½“ú,6.8,5.4,8156.56,0,4018.16,0,2862.2,0,1500.32,0,2171.81,0,917.5,0,382.24,0,614.01,0,2556.66,0,1318.66,0,2446.89,0,737.53,0
1ŒŽ2“ú,23Žž,•½“ú,6,5.1,8874.59,0,4296.16,0,2871.77,0,1736.2,0,2563.07,0,1074.69,0,405.8,0,627.94,0,4306.04,0,1412.69,0,2619.52,0,788.76,0
1ŒŽ2“ú,24Žž,•½“ú,5.6,5,10007.75,0,4481.29,0,2802.27,0,2094.43,0,2773.1,0,1132.78,0,437.47,0,858.85,0,2842.07,0,1475.54,0,2741.88,0,823.5,0
1ŒŽ3“ú,1Žž,•½“ú,5.3,4.9,10314.36,0,4614.28,0,2880.46,0,2168.52,0,2861.64,0,1168.93,0,453.7,0,894.44,0,2943.5,0,1519.8,0,2825.04,0,847.45,0
1ŒŽ3“ú,2Žž,•½“ú,5,4.8,10572.37,0,4727.92,0,2952.14,0,2227.63,0,2933.96,0,1195.92,0,465.94,0,917.85,0,3021.64,0,1555.72,0,2891.18,0,866.57,0
1ŒŽ3“ú,3Žž,•½“ú,4.4,4.6,10949.72,0,4885.61,0,3047.97,0,2304.75,0,3028.61,0,1227.31,0,480.9,0,943.93,0,3119.76,0,1599.07,0,2971.03,0,890.19,0
1ŒŽ3“ú,4Žž,•½“ú,4.4,4.6,11036.39,0,4934.13,0,3088.31,0,2332.71,0,3063.79,0,1242.46,0,486.65,0,955.46,0,3155.29,0,1621.42,0,3009.97,0,901.1,0
1ŒŽ3“ú,5Žž,•½“ú,4.7,4.7,10936.04,0,4904.73,0,3071.73,0,2316.91,0,3044.07,0,1238.84,0,483.57,0,951.87,0,3144.53,0,1618.14,0,3000.97,0,897.67,0
1ŒŽ3“ú,6Žž,•½“ú,4.5,4.7,12063.95,0,4938.3,0,3276.61,0,2329.4,0,3053.85,0,1237.84,0,463.09,0,907.08,0,3146.8,0,1622.63,0,3004.09,0,898.5,0
1ŒŽ3“ú,7Žž,•½“ú,4.7,4.8,9651.59,0,4897.92,0,3474.28,0,2518.45,0,3236.93,0,1227.22,0,466.22,0,705.52,0,2904.84,0,1619.38,0,2997.31,0,893.69,0
1ŒŽ3“ú,8Žž,•½“ú,5.2,5,9682.16,0,4776.79,0,3395.29,0,2457.33,0,3154.5,0,1197.06,0,458.82,0,824.8,0,2848.38,0,1579.8,0,2920.28,0,869.83,0
1ŒŽ3“ú,9Žž,•½“ú,6.3,5.5,9019.04,0,4510.29,0,2357.69,0,2182.83,0,2849.17,0,1130.63,0,425.26,0,773.42,0,2635.43,0,1484.03,0,2740.95,0,819.06,0
1ŒŽ3“ú,10Žž,•½“ú,7.4,6.1,9016.78,0,4220.45,0,2918.66,0,2116.23,0,2730.98,0,1052.14,0,391.58,0,747,0,2578.5,0,1378.93,0,2543.93,0,757.9,0
1ŒŽ3“ú,11Žž,•½“ú,8.4,6.6,8595.29,0,3950.37,0,2731.35,0,1967.24,0,2534.94,0,980.95,0,360.75,0,738.04,0,2559.31,0,1280.76,0,2361.26,0,701.39,0
1ŒŽ3“ú,12Žž,•½“ú,8.8,6.9,8403.37,0,3758.54,0,2556.09,0,1841.17,0,2372.12,0,917.56,0,330.86,0,693.11,0,2451.6,0,1192.78,0,2196.51,0,653.17,0
1ŒŽ3“ú,13Žž,•½“ú,9.6,7.3,6869.37,0,3510.34,0,2355.65,0,1697.17,0,2187.85,0,845.69,0,300.96,0,594.66,0,2220.56,0,1095.42,0,2013.63,0,599.79,0
1ŒŽ3“ú,14Žž,•½“ú,10.2,7.6,7090.07,0,3275.44,0,2133.84,0,1536.24,0,1987.49,0,772.72,0,269.71,0,578.98,0,2136.88,0,992.82,0,1824.01,0,545.23,0
1ŒŽ3“ú,15Žž,•½“ú,11.3,8,6462.79,0,2992.65,0,1937.64,0,1393.94,0,1806.55,0,706.32,0,240.15,0,531.29,0,1978.17,0,901.99,0,1660.96,0,495.1,0
1ŒŽ3“ú,16Žž,•½“ú,11.7,8.2,5556.71,0,2868.93,0,1878.14,0,1359.18,0,1754.16,0,678.11,0,226.06,0,499.33,0,1788.15,0,866.64,0,1603.01,0,474.7,0
1ŒŽ3“ú,17Žž,•½“ú,12.1,8.1,5009.82,0,2776.37,0,1862.18,0,1350.52,0,1737.25,0,668.45,0,222.26,0,494.25,0,1723.92,0,856.21,0,1592.79,0,467.77,0
1ŒŽ3“ú,18Žž,•½“ú,11.7,8.1,6344.16,0,2849.93,0,1928.86,0,1396.07,0,1495.39,0,684.64,0,228.32,0,492.59,0,1766.59,0,879.65,0,1629.44,0,478.87,0
1ŒŽ3“ú,19Žž,•½“ú,10.6,7.7,6977.59,0,3081.76,0,2094.98,0,1526.72,0,1826.37,0,734.5,0,252.43,0,516.86,0,1891.78,0,947.29,0,1756.3,0,516.78,0
1ŒŽ3“ú,20Žž,•½“ú,9,7.1,6045.49,0,3448.97,0,2354.1,0,1263.03,0,2190.88,0,788.46,0,292.97,0,592.18,0,2037.13,0,1061.19,0,1963.03,0,581.4,0
1ŒŽ3“ú,21Žž,•½“ú,8,6.6,7153.91,0,3741.73,0,2596.57,0,1785.42,0,2066.42,0,829.88,0,318.46,0,235.3,0,2750.12,0,1172.51,0,2164.52,0,643.49,0
1ŒŽ3“ú,22Žž,•½“ú,7,6.1,8109.93,0,4040.68,0,2827.06,0,1479.5,0,2115.3,0,877.25,0,361.86,0,578.54,0,2557.57,0,1282.19,0,2356.9,0,705.04,0
1ŒŽ3“ú,23Žž,•½“ú,6.9,5.9,8465.31,0,4166.29,0,2756.53,0,1653.08,0,2433.14,0,1013.12,0,375.37,0,576.8,0,4117.12,0,1346.14,0,2478.96,0,740.93,0
1ŒŽ3“ú,24Žž,•½“ú,7.6,5.6,9028.77,0,4117.17,0,2552.48,0,1906.11,0,2514.32,0,1031.66,0,388.02,0,776.72,0,2632.4,0,1353.57,0,2501.49,0,745.17,0
1ŒŽ4“ú,1Žž,•½“ú,8.6,5.3,8608.45,0,3949.43,0,2438.38,0,1831.76,0,2418.25,0,1008.25,0,375.94,0,765.29,0,2560.55,0,1314.92,0,2432.89,0,722.85,0
1ŒŽ4“ú,2Žž,•½“ú,6.3,5.1,9783.56,0,4385.83,0,2677.28,0,2047.07,0,2676.47,0,1077.72,0,415.96,0,829.3,0,2816.37,0,1404.94,0,2610.89,0,776.89,0
1ŒŽ4“ú,3Žž,•½“ú,4.7,4.9,10770.56,0,4789.56,0,2971.64,0,2278.21,0,2963.86,0,1173.18,0,462.03,0,907.87,0,3056.99,0,1535.06,0,2856.94,0,849.87,0
1ŒŽ4“ú,4Žž,•½“ú,4.6,4.8,11040.39,0,4931.12,0,3121.72,0,2379.24,0,3096.54,0,1230.85,0,485.32,0,951.5,0,3151.82,0,1615.11,0,3003.06,0,892.65,0
1ŒŽ4“ú,5Žž,•½“ú,4.1,4.6,11450.6,0,5112.19,0,3265.99,0,2485.52,0,3232.07,0,1282.22,0,508.34,0,991.83,0,3267.13,0,1685.34,0,3133.05,0,931.51,0
1ŒŽ4“ú,6Žž,•½“ú,4.1,4.6,12659.01,0,5182.93,0,3543.9,0,2543.59,0,3303.24,0,1310.99,0,499.68,0,969.17,0,3302.04,0,1730.27,0,3211.38,0,954.19,0
1ŒŽ4“ú,7Žž,•½“ú,3.2,4.4,10853.95,0,5400.53,0,3922.69,0,2875.62,0,3664.42,0,1358.3,0,531.68,0,815.07,0,3213.22,0,1804.7,0,3352.83,0,994.2,0
1ŒŽ4“ú,8Žž,•½“ú,3.9,4.6,10101.31,0,5076.74,0,3678.42,0,2631.36,0,3247.44,0,1331.3,0,520.03,0,931.18,0,3124.16,0,1762.96,0,3210.35,0,935.95,0
1ŒŽ4“ú,9Žž,•½“ú,6.9,5,7645.18,0,4133.02,0,2038.72,0,1832.55,0,2229.67,0,1154.97,0,424.65,0,777.76,0,2632.84,0,1502.8,0,2630.78,0,763.26,0
1ŒŽ4“ú,10Žž,•½“ú,10.5,5.5,5549.01,0,2926.98,0,1744.85,0,1061.26,0,1262.54,0,890.53,0,296.47,0,587.16,0,2173.29,0,1124.25,0,1835.78,0,542.85,0
1ŒŽ4“ú,11Žž,•½“ú,13.7,4.7,3502.99,0,1788.89,0,720.85,0,250.78,0,362.46,0,619.61,0,170.29,0,407.09,0,1754.93,0,735.46,0,1059.59,0,344.73,0
1ŒŽ4“ú,12Žž,•½“ú,15.4,4.3,1818.75,0,995.55,0,0,0,0,0,0,0,408.88,0,74.34,0,239.87,0,1366.11,0,431.1,0,481.08,0,218.05,0
1ŒŽ4“ú,13Žž,•½“ú,16.3,3.8,696.56,0,441.3,0,0,0,0,0,0,0,247.74,0,19.31,0,90.81,0,882.35,0,172.3,0,111.14,0,148.89,0
1ŒŽ4“ú,14Žž,•½“ú,16.8,4,1073.85,0,85.2,0,0,0,0,0,0,0,129.88,0,0,0,86.47,0,546.24,0,0,0,0,0,114.47,0
1ŒŽ4“ú,15Žž,•½“ú,17.3,3.6,956.28,0,0,0,0,0,0,0,0,0,64.46,0,0,0,92.42,0,286.94,0,0,0,0,0,111.17,0
1ŒŽ4“ú,16Žž,•½“ú,16.5,3.1,1159.07,0,246.98,0,0,0,0,0,0,0,117.05,0,37.33,0,158.67,0,292.78,0,0,0,260.48,0,171.17,0
1ŒŽ4“ú,17Žž,•½“ú,14.6,3.1,2202.36,0,849.43,0,0,0,0,0,486.15,0,247.01,0,115.33,0,293.77,0,492.15,0,145.98,0,788.22,0,283.83,0
1ŒŽ4“ú,18Žž,•½“ú,12.7,3.3,4853.04,0,1809.75,0,830.54,0,879.34,0,1022.3,0,468.81,0,188.77,0,413.75,0,1262.42,0,545.5,0,1271.97,0,400.67,0
1ŒŽ4“ú,19Žž,•½“ú,10.9,3.6,6344.87,0,2560.33,0,1694.1,0,1330.14,0,1660.07,0,662.3,0,251.68,0,510.09,0,1639.28,0,815.39,0,1660.54,0,504.69,0
1ŒŽ4“ú,20Žž,•½“ú,9.7,3.6,5487.82,0,3075.01,0,2141.68,0,1138.64,0,2093.27,0,770.83,0,298.94,0,601.94,0,1846.74,0,1005.26,0,1941.03,0,585.58,0
1ŒŽ4“ú,21Žž,•½“ú,8.4,3.8,6817.48,0,3515.68,0,2489.85,0,1712.94,0,2024.62,0,840.33,0,330.1,0,255.24,0,2608.43,0,1155.65,0,2182.51,0,657.55,0
1ŒŽ4“ú,22Žž,•½“ú,7.2,3.9,7905.19,0,3898.24,0,2771.12,0,1434.81,0,2099.7,0,899.43,0,375.39,0,601.94,0,2477.13,0,1283.46,0,2392.02,0,722.97,0
1ŒŽ4“ú,23Žž,•½“ú,6.3,4,8688.44,0,4205.88,0,2806.47,0,1689.4,0,2512.03,0,1062.57,0,401.48,0,620.23,0,4217.67,0,1386.92,0,2580.16,0,778.31,0
1ŒŽ4“ú,24Žž,•½“ú,5.2,4.1,10190.01,0,4536.82,0,2829.49,0,2121.99,0,2812.41,0,1147.13,0,446.64,0,872.9,0,2873.54,0,1486.55,0,2770.97,0,833.71,0
1ŒŽ5“ú,1Žž,•½“ú,4.4,4.1,10811.88,0,4802.91,0,3008.47,0,2272.37,0,2995.87,0,1215.2,0,477.73,0,933.71,0,3053.13,0,1575.43,0,2936.51,0,882.22,0
1ŒŽ5“ú,2Žž,•½“ú,4,3.9,11192.87,0,4978.07,0,3140.01,0,2372.23,0,3120.52,0,1263.29,0,498.64,0,972.81,0,3170.04,0,1641.34,0,3056.69,0,917.27,0
1ŒŽ5“ú,3Žž,•½“ú,3.9,3.9,11373.38,0,5070.23,0,3212.75,0,2424.28,0,3185.72,0,1290.26,0,509.54,0,993.72,0,3234.61,0,1679.86,0,3125.07,0,936.83,0
1ŒŽ5“ú,4Žž,•½“ú,3.7,3.8,11561.43,0,5157.23,0,3271.42,0,2468.92,0,3239.97,0,1309.73,0,518.03,0,1009.18,0,3292.82,0,1708.35,0,3175.76,0,951.27,0
1ŒŽ5“ú,5Žž,•½“ú,3.3,3.8,11827.84,0,5271.18,0,3342.39,0,2525.12,0,3307.82,0,1331.48,0,528.28,0,1026.9,0,3364.24,0,1739.97,0,3233.04,0,967.82,0
1ŒŽ5“ú,6Žž,•½“ú,3.5,3.7,12922.93,0,5269.16,0,3554.07,0,2535.58,0,3316.23,0,1334.54,0,508,0,984.14,0,3357.64,0,1751.54,0,3247.74,0,971.13,0
1ŒŽ5“ú,7Žž,•½“ú,3,3.8,10785.17,0,5372.17,0,3838.69,0,2795.84,0,3586.39,0,1349.27,0,524.36,0,803.74,0,3195.08,0,1782.96,0,3306.69,0,986.3,0
1ŒŽ5“ú,8Žž,•½“ú,3.6,3.9,10657.54,0,5209.66,0,3720.3,0,2693.11,0,3438.8,0,1316.27,0,514.01,0,918.65,0,3119.53,0,1738.84,0,3209.48,0,955.1,0
1ŒŽ5“ú,9Žž,•½“ú,4.6,4.1,9955.64,0,4922.43,0,2624,0,2375.26,0,3077.96,0,1235.56,0,473.91,0,854.41,0,2892.43,0,1621.43,0,2981,0,891.82,0
1ŒŽ5“ú,10Žž,•½“ú,6.2,4.4,9559.26,0,4462.04,0,3008.95,0,2172.88,0,2798.85,0,1107.05,0,416.64,0,785.44,0,2727.65,0,1445.03,0,2641.36,0,793.24,0
1ŒŽ5“ú,11Žž,•½“ú,9.5,4.7,7154.54,0,3309.56,0,1989.74,0,1311.2,0,1774.62,0,858.06,0,297.57,0,618.31,0,2337.5,0,1085.56,0,1898.37,0,596.27,0
1ŒŽ5“ú,12Žž,•½“ú,12.8,4.6,4883.91,0,2350.57,0,1191.86,0,732.02,0,1078.28,0,607.13,0,177.82,0,420.05,0,1777.73,0,737.3,0,1232.22,0,407.77,0
1ŒŽ5“ú,13Žž,•½“ú,13.4,4.9,3250.13,0,1672,0,509,0,219.28,0,537.44,0,433.52,0,113.88,0,252.24,0,1379.8,0,490.28,0,786.21,0,305.75,0
1ŒŽ5“ú,14Žž,•½“ú,13.7,5.3,3585.56,0,1340.64,0,179.57,0,84.72,0,393.22,0,331.79,0,87.75,0,243.92,0,1153.15,0,347.14,0,618.01,0,262.97,0
1ŒŽ5“ú,15Žž,•½“ú,14.2,5.7,3432.97,0,1217.43,0,180.99,0,190.27,0,489.91,0,292.44,0,87.43,0,249.52,0,996.4,0,300.68,0,645.96,0,256.99,0
1ŒŽ5“ú,16Žž,•½“ú,14.1,5.8,3124.36,0,1366.87,0,466.74,0,466.28,0,774.24,0,326.93,0,110.75,0,286.96,0,909.26,0,361.36,0,837.72,0,291.15,0
1ŒŽ5“ú,17Žž,•½“ú,13.4,5.8,3641.19,0,1837.28,0,1040.3,0,885.17,0,1225.3,0,449.81,0,161.54,0,380.81,0,1209.9,0,543.8,0,1169.19,0,364.1,0
1ŒŽ5“ú,18Žž,•½“ú,11.7,6.1,5998.02,0,2473.92,0,1625.94,0,1264.04,0,1366.57,0,606.29,0,218.42,0,469.37,0,1590.55,0,761.68,0,1510.2,0,454.19,0
1ŒŽ5“ú,19Žž,•½“ú,10.4,6.2,7001.5,0,2954.27,0,2040.83,0,1528.95,0,1852.95,0,734.65,0,265.62,0,537.32,0,1838.92,0,935.14,0,1791.19,0,532.88,0
1ŒŽ5“ú,20Žž,•½“ú,9.9,6.1,5591.62,0,3216.5,0,2273.9,0,1206.38,0,2142.78,0,785.55,0,294.55,0,597.47,0,1916.9,0,1044.39,0,1962.3,0,584.14,0
1ŒŽ5“ú,21Žž,•½“ú,9.5,6.2,6370.35,0,3397.92,0,2427.76,0,1649.53,0,1916.73,0,797.91,0,303.2,0,212.48,0,2467.46,0,1115.44,0,2076.54,0,619.24,0
1ŒŽ5“ú,22Žž,•½“ú,9.4,6.2,6785.79,0,3486.54,0,2496.1,0,1215.89,0,1802.29,0,791.62,0,319.64,0,510.49,0,2170.31,0,1152.52,0,2126.89,0,637.38,0
1ŒŽ5“ú,23Žž,•½“ú,9.4,6.2,6977.54,0,3532.93,0,2334.96,0,1327.74,0,2036.93,0,891.51,0,317.87,0,480.94,0,3440.01,0,1167.74,0,2156.77,0,645.53,0
1ŒŽ5“ú,24Žž,•½“ú,9.3,6.2,7834.6,0,3585.92,0,2156.57,0,1610.29,0,2149.67,0,910.33,0,333.24,0,682.84,0,2314.02,0,1175.93,0,2181,0,650.92,0
1ŒŽ6“ú,1Žž,•½“ú,8.7,6.1,8218.9,0,3729.67,0,2226.99,0,1688.65,0,2240.16,0,939.33,0,348.82,0,715.35,0,2415.78,0,1209.27,0,2248.03,0,670.29,0
