’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,1082.8,0,654.8,0,492.13,0,291.71,0,444.8,0,171.3,0,0,0,54.68,0,486.49,0,360.24,0,343.44,0,115.88,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,1288.78,0,580.14,0,450.88,0,243.67,0,390.74,0,149.56,0,0,0,39.81,0,459.47,0,331.58,0,295.42,0,98.31,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,93.14,0,531.68,0,423.85,0,219.54,0,364.46,0,136.51,0,0,0,0,0,351.13,0,313.03,0,270.73,0,91.41,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,652.82,0,456.54,0,352.6,0,157.71,0,301.92,0,131.54,0,0,0,14.31,0,397.76,0,286.1,0,253.32,0,87.77,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,0,0,0,0,0,0,0,0,0,0,134.65,0,0,0,38.14,0,79.85,0,57.11,0,67.5,0,94.03,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,0,0,0,0,0,0,0,0,0,0,149.32,0,0,0,46.39,0,0,0,0,0,0,0,113.44,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,0,0,30.46,0,0,0,0,0,209.72,0,194.87,0,0,0,96.48,0,160.07,0,249.02,0,305.79,0,155.15,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,2387.32,0,770.25,0,631.02,0,450.75,0,446.4,0,226.33,0,0,0,107.76,0,399.36,0,369.87,0,436.54,0,179.38,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,3181.46,0,1005.65,0,833.15,0,684.25,0,779.88,0,249.58,0,20.75,0,108.54,0,509.39,0,438.35,0,522.61,0,197.16,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,897.21,0,1173.71,0,956.16,0,296.05,0,1020.13,0,237.86,0,41.76,0,133.47,0,525.72,0,494.5,0,582.25,0,214.75,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,1632.74,0,1294.26,0,1052.27,0,735.72,0,739.9,0,147.52,0,32.35,0,0,0,1373.54,0,537.86,0,630.97,0,230.53,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,2123.88,0,1380.02,0,1110.62,0,282.5,0,609.18,0,163.48,0,47.11,0,0,0,893.94,0,570.46,0,658.6,0,242.92,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,2451.43,0,1459.96,0,959.22,0,422.23,0,888.24,0,258.83,0,50.27,0,0,0,2908.52,0,597.74,0,696.73,0,254.54,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,3427.21,0,1531.46,0,781.87,0,744.67,0,1038.19,0,319.15,0,73.36,0,145.38,0,916.97,0,617.58,0,734.44,0,264.25,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,3584.84,0,1577.61,0,788.33,0,783.31,0,1078.2,0,336.14,0,83.06,0,208.76,0,976.71,0,631.75,0,759.94,0,271.13,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,3734.49,0,1629.69,0,819.64,0,822.12,0,1123.49,0,349.26,0,90.82,0,229.8,0,1020.98,0,651.37,0,785.15,0,279.13,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,3780.41,0,1649.14,0,830.09,0,831.92,0,1136.19,0,355.66,0,93.77,0,238.39,0,1040.48,0,658.77,0,798.22,0,282.83,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,3788.47,0,1654.63,0,831.22,0,831.65,0,1136.73,0,358.25,0,94.61,0,241.58,0,1048.72,0,660.51,0,803.44,0,284.09,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,3788.62,0,1656,0,830.12,0,829.95,0,1134.92,0,358.95,0,94.67,0,242.52,0,1052.23,0,660.97,0,804.59,0,284.22,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,5043.56,0,1630.68,0,1018.39,0,815,0,1113.31,0,353.64,0,69.12,0,189.18,0,1034.98,0,654.92,0,796.11,0,281.03,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,2260.72,0,1592.43,0,1227.67,0,1008.13,0,1300.78,0,342.41,0,71.27,0,0,0,758.6,0,648.58,0,791.68,0,276.91,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,2270.56,0,1487.68,0,1177.33,0,940.41,0,1210.32,0,328.75,0,67.47,0,94.49,0,722.42,0,629.09,0,755.09,0,261.96,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,1817.39,0,1324.47,0,151.8,0,680.95,0,938.07,0,297.61,0,41.29,0,77.93,0,581.22,0,573.3,0,669.1,0,232.88,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,2173.97,0,1179.77,0,867.14,0,674.85,0,906.46,0,265.8,0,20.25,0,88.48,0,623.98,0,527.29,0,596.01,0,203.23,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,2041.97,0,1031.67,0,783.52,0,561.4,0,770.2,0,234.89,0,0,0,112.76,0,696.36,0,477.2,0,519.24,0,174.11,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,2374.25,0,939.83,0,723.71,0,504.34,0,699.12,0,210.89,0,0,0,97.81,0,659.95,0,442.24,0,460.26,0,153.11,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,1186.03,0,985.64,0,771.32,0,569.25,0,769.3,0,212.03,0,0,0,57.35,0,591.69,0,445.88,0,467.05,0,158.37,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,2208.2,0,1070.08,0,836.29,0,647.1,0,856.36,0,226.36,0,0,0,118.76,0,697.42,0,458.46,0,503.25,0,172.53,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,2402.28,0,1123.42,0,873.76,0,688.16,0,903.08,0,238.02,0,12.39,0,136.38,0,734.19,0,468.46,0,531.4,0,182.65,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,1818.38,0,1155.62,0,901.4,0,720.02,0,941.29,0,248.62,0,22.81,0,134.39,0,627.28,0,474.3,0,556.57,0,193.07,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,1607.77,0,1212.91,0,954.1,0,775.09,0,1004.78,0,262.08,0,35.94,0,147.66,0,640.69,0,492.11,0,588.01,0,205.31,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,4003.19,0,1241.49,0,980.72,0,793.53,0,709.09,0,269.74,0,40.6,0,138.71,0,645.85,0,503.57,0,599.27,0,211.34,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,3819.87,0,1246.2,0,986.4,0,797.79,0,891.68,0,272.63,0,42.14,0,123.13,0,643.19,0,506.52,0,607.11,0,213.34,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,970.55,0,1245.2,0,979.8,0,297.06,0,1013.38,0,240.46,0,43.05,0,132.02,0,570.64,0,507.65,0,602.02,0,214.11,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,1441.26,0,1247.69,0,985.21,0,662.16,0,647.7,0,129.26,0,21.55,0,0,0,1265.5,0,508.64,0,599.2,0,215.09,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,1709.5,0,1237.14,0,967.61,0,145.96,0,442.43,0,126.75,0,25.67,0,0,0,744.86,0,503.79,0,581.48,0,213.3,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,1864.44,0,1242.31,0,756.76,0,236.8,0,662.16,0,195.14,0,20.35,0,0,0,2390.96,0,500.27,0,581.65,0,212.72,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,2675.46,0,1245.09,0,524.23,0,512.22,0,754.56,0,258.16,0,37.06,0,76.64,0,755.05,0,491.47,0,583.83,0,210.57,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,2734.83,0,1247.09,0,495.27,0,523.19,0,759.72,0,265.67,0,42.77,0,149.83,0,787.61,0,486.29,0,583.69,0,209.13,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,2788.05,0,1258.08,0,493.32,0,534.59,0,771,0,270.21,0,46.47,0,166.39,0,806.66,0,487.94,0,586.61,0,209.65,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,2738.99,0,1238.2,0,471.53,0,517.06,0,750.01,0,268.44,0,45.28,0,169.52,0,802.01,0,478.24,0,578.94,0,206.28,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,2747.57,0,1238.47,0,469.74,0,518.2,0,750.68,0,268.33,0,45.74,0,171.66,0,804.81,0,477.17,0,576.89,0,205.61,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,2764.79,0,1243.24,0,473.23,0,522.93,0,755.91,0,269.04,0,46.53,0,173.27,0,808.96,0,478.54,0,577.88,0,206.01,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,3542.22,0,1213.83,0,657.79,0,505.85,0,731.89,0,263.22,0,20.72,0,119.61,0,751.04,0,470.97,0,568.23,0,202.4,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,1213.4,0,1168.98,0,860.5,0,692.68,0,912.12,0,247.16,0,19.79,0,0,0,492.08,0,461.17,0,562.05,0,197.64,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,1282.33,0,1085.15,0,828.88,0,643.93,0,843.86,0,239.56,0,19.4,0,0,0,481.86,0,450.18,0,533.75,0,185.93,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,924.17,0,956.5,0,0,0,409.73,0,606.91,0,215.74,0,0,0,9.5,0,356.54,0,405.51,0,453.12,0,162.71,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,1331.02,0,834.4,0,471.5,0,422.38,0,596.08,0,188.02,0,0,0,26.41,0,411.46,0,368.98,0,400.58,0,136.32,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,1306.91,0,728.57,0,512.12,0,343.84,0,499.86,0,165.24,0,0,0,56.6,0,507.18,0,337.78,0,344.28,0,114.48,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,1259.42,0,622.88,0,452.28,0,271.45,0,414.74,0,144.65,0,0,0,42.82,0,470.17,0,306.47,0,292.59,0,96.13,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,179.08,0,577.21,0,427.19,0,252.61,0,389.93,0,131.65,0,0,0,0,0,360.4,0,287.02,0,265.15,0,88.01,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,985.37,0,595.56,0,434.94,0,275.52,0,413.44,0,132.78,0,0,0,25.4,0,431.88,0,278.31,0,266.96,0,89.73,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,1187.97,0,641.55,0,466.69,0,320.34,0,464,0,141.84,0,0,0,46.47,0,459.94,0,280.46,0,289.21,0,98.99,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,694.32,0,700.32,0,516,0,382.54,0,536.76,0,157.1,0,0,0,51.4,0,359.82,0,290.03,0,326.25,0,114.81,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,644.67,0,818.74,0,624.41,0,492.84,0,660.56,0,178.89,0,0,0,75.4,0,401.15,0,324.78,0,379.97,0,134.85,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,2329.67,0,880.85,0,678.01,0,536.34,0,395.13,0,193.11,0,0,0,74.79,0,425.16,0,347.33,0,407.83,0,146.31,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,2408.87,0,936.12,0,725.52,0,579.72,0,622.17,0,205.12,0,0,0,69.29,0,452.3,0,370.03,0,438.01,0,156.1,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,346.73,0,980.09,0,757.14,0,113.77,0,784.6,0,182.12,0,7.52,0,87.15,0,406.73,0,389.61,0,455.73,0,164.65,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,976.1,0,1046.87,0,817.89,0,528.17,0,480.41,0,76.23,0,0,0,0,0,1002.08,0,418.07,0,483.82,0,176.54,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,1454.02,0,1116.82,0,870.2,0,75.53,0,351.17,0,91.47,0,9.28,0,0,0,634.97,0,448.11,0,505.62,0,188.75,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,1585.48,0,1123.08,0,660.57,0,158.51,0,564.73,0,157.3,0,5.43,0,0,0,2117.26,0,446.7,0,517.13,0,190.93,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,2642.53,0,1216.44,0,506.04,0,507.61,0,744.88,0,247.62,0,33.69,0,56.7,0,731.94,0,475.95,0,558.62,0,203.35,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,2644.99,0,1206.88,0,466.51,0,500.71,0,731.9,0,257.39,0,38.89,0,141.83,0,762.11,0,467.14,0,564.36,0,202.65,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,2712.29,0,1225.64,0,470.06,0,515.3,0,747.95,0,264.58,0,43.85,0,161.62,0,787.81,0,471.41,0,573.56,0,205.13,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,2816.26,0,1261.06,0,495.71,0,543.77,0,781.26,0,272.25,0,49.07,0,173.48,0,814.35,0,484.99,0,588.81,0,210.33,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,2768.17,0,1246.22,0,480.56,0,527.52,0,763.06,0,271.86,0,47.95,0,174.58,0,810.97,0,478.36,0,586.88,0,208.78,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,2711.83,0,1226.17,0,461.69,0,509.29,0,741.79,0,269.11,0,45.99,0,172.94,0,803.01,0,468.55,0,579.58,0,205.8,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,3702.36,0,1257.28,0,698.52,0,545.8,0,779.99,0,272.21,0,27.1,0,127.72,0,781.06,0,485.62,0,591.33,0,210.72,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,1471.58,0,1263.56,0,946.57,0,774.14,0,1010.02,0,266.86,0,32.67,0,0,0,551.7,0,498.77,0,609.6,0,214.66,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,601.86,0,920.18,0,764.05,0,493.99,0,636.74,0,257.53,0,24.53,0,14.33,0,494.59,0,484.7,0,551.96,0,197.02,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,47.88,0,672.88,0,0,0,165.65,0,309.15,0,224.12,0,0,0,12.86,0,321.72,0,426.36,0,422.98,0,161.72,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,0,0,0,0,0,0,0,0,0,0,175.41,0,0,0,2.03,0,186.68,0,344.17,0,231.08,0,110,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,0,0,0,0,0,0,0,0,0,0,141.48,0,0,0,13.84,0,0,0,239.84,0,0,0,59.78,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,0,0,0,0,0,0,0,0,0,0,95.42,0,0,0,0,0,0,0,163.98,0,0,0,4.14,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,0,0,0,0,0,0,0,0,0,0,62.8,0,0,0,0,0,0,0,101.04,0,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,0,0,0,0,0,0,0,0,0,0,61.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,0,0,0,0,0,0,0,0,0,0,70.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,0,0,0,0,0,0,0,0,0,0,91.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,0,0,0,0,0,0,0,0,0,0,144.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,0,0,0,0,0,0,0,0,0,0,203.48,0,0,0,0,0,0,0,98.49,0,0,0,82.44,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,2676.82,0,0,0,196.96,0,0,0,176.38,0,251.01,0,0,0,65.6,0,0,0,372.11,0,0,0,174.47,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,588.44,0,936.11,0,848.48,0,171.11,0,931.11,0,247.71,0,0,0,125.7,0,275.38,0,474.65,0,422.21,0,212.54,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,1608.33,0,1231.4,0,1045.71,0,724.42,0,746.85,0,164.18,0,21.81,0,0,0,1348.11,0,545.81,0,601.2,0,238.24,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,2130.08,0,1362.3,0,1121.08,0,286.47,0,624.65,0,178.14,0,47.11,0,0,0,865.57,0,578.86,0,660.85,0,250.87,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,2532.89,0,1482.82,0,991.99,0,448.73,0,926.01,0,277.54,0,55.51,0,0,0,2935.3,0,613.25,0,717.02,0,264.69,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,3491.28,0,1555.6,0,808.8,0,765.07,0,1067.17,0,331.2,0,78.41,0,159.16,0,924.53,0,628.61,0,756.59,0,272.87,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,3609.22,0,1590.36,0,801.66,0,790.95,0,1091.18,0,344.58,0,86.53,0,215.6,0,981.4,0,634.86,0,777.07,0,276.93,0,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,3696.73,0,1620.53,0,812.11,0,810.64,0,1113.12,0,352.82,0,91.68,0,232.38,0,1016.05,0,643.03,0,792.17,0,280.79,0,0
1ŒŽ6“ú,3Žž,•½“ú,2.5,3.2,3628.26,0,1597.99,0,785.3,0,785.79,0,1084.1,0,351.09,0,89.77,0,234.17,0,1013.96,0,631.2,0,786.27,0,277.29,0,0
1ŒŽ6“ú,4Žž,•½“ú,2.7,2.9,3599.93,0,1586.64,0,771.63,0,774.8,0,1070.44,0,348.93,0,88.64,0,234.03,0,1013.19,0,624.37,0,779.98,0,274.69,0,0
1ŒŽ6“ú,5Žž,•½“ú,2.8,2.5,3586.8,0,1580.29,0,764.37,0,769.84,0,1063.79,0,347.22,0,88.03,0,233.56,0,1013.16,0,620.13,0,775.35,0,272.95,0,0
1ŒŽ6“ú,6Žž,•½“ú,2.1,2.5,4895.81,0,1603.8,0,995.82,0,799.51,0,1093.94,0,349.1,0,68.21,0,187.14,0,1015.59,0,634.22,0,784.35,0,276.7,0,0
1ŒŽ6“ú,7Žž,•½“ú,1.6,2.7,2338.99,0,1616.38,0,1250.48,0,1034.66,0,1331.8,0,347.91,0,76.59,0,0,0,775.4,0,650.33,0,804.09,0,281.27,0,0
1ŒŽ6“ú,8Žž,•½“ú,1.4,2.7,0,0,703.79,0,743.51,0,273.43,0,316.89,0,333.23,0,55.71,0,99.41,0,577.26,0,615.97,0,679.52,0,252.92,0,0
1ŒŽ6“ú,9Žž,•½“ú,3.2,2.6,0,0,0,0,0,0,0,0,0,0,292.31,0,0,0,67.56,0,0,0,477.99,0,264.61,0,195.08,0,0
1ŒŽ6“ú,10Žž,•½“ú,4.5,2.4,0,0,0,0,0,0,0,0,0,0,247.1,0,0,0,44.34,0,0,0,334.89,0,0,0,119.38,0,0
1ŒŽ6“ú,11Žž,•½“ú,5.5,2.5,0,0,0,0,0,0,0,0,0,0,184.38,0,0,0,7.85,0,0,0,180.39,0,0,0,15.15,0,0
