’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-16.4,1,4024.29,0,2180.46,0,2145.92,0,1618.83,0,2034.55,0,543.09,0,140.85,0,113.42,0,1340.59,0,1040.8,0,1288.03,0,426.07,0,0
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,3649.32,0,2026.12,0,1959.74,0,1395.81,0,1775.11,0,529.26,0,136.47,0,244.94,0,1248.28,0,1018.72,0,1239.94,0,410.51,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,1400.76,0,1460.17,0,405.58,0,403.27,0,703.2,0,502.77,0,113.6,0,224.13,0,1072.37,0,956.65,0,1099.18,0,380.57,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,2683.52,0,1503.01,0,1246.72,0,687.78,0,993.62,0,463.34,0,92.14,0,227.42,0,1076.26,0,890.9,0,999.84,0,341.2,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,2440.72,0,1301.33,0,1033.96,0,388.71,0,703,0,447.22,0,87.08,0,264.39,0,1184.21,0,879.99,0,934.55,0,325.66,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,3506.98,0,964.26,0,650.51,0,0,0,234.81,0,430.44,0,77.95,0,258.94,0,1110.1,0,835.77,0,853.66,0,313.36,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,1395.07,0,1123.91,0,817.88,0,266.01,0,606.94,0,405.35,0,68.04,0,198.06,0,962.96,0,785.94,0,818.78,0,295.16,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,3031.25,0,1378.06,0,1200.2,0,763.52,0,1068.54,0,405.95,0,75.17,0,246.21,0,1088.42,0,778.28,0,857.92,0,297.71,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,3250.47,0,1443.21,0,1289.64,0,882.17,0,1188,0,406.85,0,80.16,0,253.69,0,1110.36,0,764.65,0,880.82,0,299.74,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,3046.29,0,1581.72,0,1521.64,0,1094.44,0,1410.98,0,421.41,0,89.39,0,254.15,0,1072.87,0,791.77,0,937.2,0,314.67,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,2735.76,0,1608.82,0,1562.63,0,1132.24,0,1451.3,0,425.33,0,91.5,0,255.79,0,1065.89,0,792.06,0,955.15,0,318.18,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,7803.41,0,1673.09,0,1647.49,0,1204.97,0,1225.36,0,434.88,0,95.79,0,248.15,0,1092.96,0,816.3,0,981.18,0,327.25,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,7911.06,0,1722.65,0,1709.8,0,1260.93,0,1459.34,0,443.84,0,99.94,0,238.08,0,1114.89,0,836.57,0,1010.89,0,335.7,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2536.93,0,1771.08,0,1762.28,0,829.45,0,1633.56,0,421.6,0,104.73,0,253.03,0,1074.36,0,857.83,0,1033.24,0,344.54,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,2936.84,0,1767.77,0,1753.12,0,1168.9,0,1264.66,0,343.64,0,87.26,0,0,0,2670.27,0,850.33,0,1031.98,0,344.93,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3427.2,0,1835.44,0,1826.49,0,751.14,0,1160.35,0,350.08,0,102.52,0,44.95,0,1802.56,0,879.67,0,1050.29,0,354.42,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3671.43,0,1882.47,0,1668.3,0,876.56,0,1415.19,0,449.74,0,101.74,0,71.53,0,5060.88,0,894.53,0,1075.85,0,361.68,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4621.58,0,1949.25,0,1513.27,0,1199.7,0,1570.9,0,474.27,0,120.47,0,286.38,0,1339.9,0,915.07,0,1111.57,0,371.09,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,4794.62,0,2001.42,0,1537.35,0,1249.96,0,1625.39,0,489.49,0,128.47,0,310.29,0,1392.21,0,933.41,0,1141.4,0,379.65,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,4700.23,0,1978.95,0,1482.38,0,1210.46,0,1582.77,0,488.81,0,126.75,0,313.13,0,1385.7,0,914.25,0,1135.09,0,376.49,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4636.57,0,1957.15,0,1441.64,0,1182.29,0,1549.63,0,483.69,0,124.15,0,311.16,0,1376.26,0,896.47,0,1120.83,0,371.04,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,4799.74,0,1999.09,0,1490.21,0,1232.91,0,1603.51,0,488.48,0,128.37,0,317.24,0,1405.88,0,914.25,0,1135.41,0,375.42,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,4723.32,0,1978.48,0,1454.1,0,1203.19,0,1570.33,0,484.85,0,125.81,0,314.87,0,1393.42,0,900.19,0,1126.21,0,371.66,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,7231.33,0,1986.53,0,1666.08,0,1221.98,0,1586.49,0,483.76,0,104.82,0,268.78,0,1492.35,0,906.27,0,1129.35,0,372.46,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,3520.08,0,1993.66,0,1909.84,0,1448.58,0,1814.28,0,482.45,0,113.25,0,69.17,0,1197.21,0,919.57,0,1145.61,0,375.41,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,3324.9,0,1872.19,0,1766.63,0,1285.15,0,1625.3,0,468.79,0,109.69,0,201.21,0,1118.56,0,895.74,0,1101.46,0,360.51,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,2634.58,0,1692.59,0,670.5,0,892.4,0,1212.44,0,449.65,0,93.53,0,186.45,0,1016.72,0,870.07,0,1024.63,0,341,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,2118.05,0,1322.33,0,1011.23,0,436.44,0,722.83,0,424.1,0,78.28,0,200.83,0,1016.64,0,825.15,0,916.94,0,313.19,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,754.14,0,708.63,0,309.62,0,0,0,0,0,410.6,0,74.28,0,240.27,0,1047.27,0,772.85,0,759.46,0,297.52,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,1718.82,0,399.96,0,0,0,0,0,0,0,383.03,0,58.57,0,225.88,0,894.63,0,697.71,0,572.72,0,274.02,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,295.9,0,0,0,0,0,0,0,358,0,50.61,0,170.22,0,646.91,0,643.48,0,439.97,0,259.85,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,713.63,0,662.55,0,4.51,0,0,0,0,0,338.56,0,45.67,0,201.82,0,771.39,0,614.93,0,499.21,0,245.47,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,2215.29,0,998.67,0,733.55,0,0,0,349.57,0,344.92,0,55.36,0,214.57,0,885.83,0,624.79,0,640.18,0,251.34,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,2090.46,0,1186.28,0,1067.05,0,549.94,0,925.92,0,359.12,0,62.92,0,212.74,0,854.2,0,647.19,0,728.79,0,263.13,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,1919.29,0,1270.12,0,1191.46,0,773.77,0,1068.92,0,368.05,0,67.43,0,217.28,0,873.43,0,662.23,0,771.71,0,269.23,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,6097.89,0,1336.1,0,1278.18,0,863.72,0,853.42,0,375.76,0,69.46,0,206.81,0,893.54,0,678.38,0,797.1,0,275.11,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,6412.06,0,1413.72,0,1377.16,0,961.27,0,1126,0,387.04,0,75.01,0,198.37,0,930.14,0,707.18,0,835.82,0,285.08,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,1843.27,0,1492.11,0,1467.07,0,569.32,0,1339.68,0,369.02,0,81.96,0,216.4,0,906.37,0,740.26,0,871.42,0,297.38,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,2409.4,0,1544.52,0,1527.16,0,971.28,0,1042.68,0,295.15,0,68.98,0,0,0,2418.19,0,759.84,0,898.18,0,306.51,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,2776.36,0,1586.23,0,1560.61,0,518.36,0,898.59,0,304.06,0,81.15,0,1.84,0,1540.23,0,772.93,0,908.87,0,312.77,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,3036.5,0,1638.21,0,1409.17,0,652.57,0,1161.02,0,403.27,0,80.45,0,37.1,0,4480.32,0,787.31,0,934.37,0,319.64,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,3861.15,0,1669.05,0,1208.15,0,937,0,1271.2,0,420.12,0,94.67,0,246.28,0,1168.23,0,786.26,0,950.75,0,322.06,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,3977.34,0,1699.95,0,1208.04,0,971.06,0,1303.67,0,428.56,0,99.66,0,265.56,0,1206.58,0,790.82,0,964.41,0,324.84,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,4084.56,0,1732.4,0,1228.16,0,1003.15,0,1337.8,0,434.83,0,103.4,0,275.15,0,1234.14,0,799.87,0,979.47,0,328.62,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,4144.16,0,1752.75,0,1238.94,0,1019.7,0,1355.78,0,438.47,0,105.26,0,279.91,0,1249.87,0,804.55,0,989.82,0,331.08,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,4284.85,0,1796.38,0,1283.49,0,1063.94,0,1404.84,0,445.73,0,109.49,0,286.96,0,1279.12,0,822.9,0,1011,0,337.4,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4502.38,0,1865.74,0,1360.88,0,1134.37,0,1484.7,0,458.67,0,116.61,0,298,0,1323.84,0,856.27,0,1047.42,0,348.94,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,6956.33,0,1884.27,0,1575.6,0,1150.27,0,1502.13,0,463.51,0,96.8,0,255.08,0,1424.49,0,867.99,0,1065.85,0,354.53,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,3182.58,0,1865.97,0,1779.54,0,1338.87,0,1689.35,0,459.37,0,102.28,0,52.2,0,1112.64,0,865.97,0,1074.18,0,354.61,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,3432.2,0,1858.29,0,1782.6,0,1325.64,0,1669.64,0,459.79,0,108.62,0,196.7,0,1097.17,0,882.26,0,1074.3,0,353.6,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,3285.36,0,1823.89,0,863.67,0,1148.62,0,1495.99,0,451.55,0,99.68,0,191.18,0,1034.39,0,870.9,0,1043.88,0,345.56,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,3651,0,1728.61,0,1530.52,0,1126.82,0,1455.27,0,431.3,0,88.51,0,210.39,0,1077.89,0,830.11,0,989.78,0,324.9,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,3509.16,0,1612.52,0,1403.54,0,998.69,0,1304.52,0,403.91,0,73.82,0,237.11,0,1142.88,0,767.08,0,912.91,0,297.68,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,5277.38,0,1619.23,0,1441.36,0,1034.95,0,1336.06,0,397.96,0,70.83,0,240.31,0,1178.44,0,775.15,0,898,0,292.53,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,2207.24,0,1418,0,1156.4,0,746.86,0,1037.46,0,377.33,0,60.42,0,180.14,0,1012.62,0,742.09,0,833.29,0,275.57,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,1858.42,0,1024.34,0,486.6,0,177.66,0,468.81,0,358.83,0,57.33,0,215.27,0,929.35,0,681.28,0,760.91,0,265.92,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,3119.07,0,1363.21,0,1138.1,0,811.46,0,1094.1,0,361.25,0,64.38,0,225.63,0,1040.23,0,675.09,0,799.51,0,269.46,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,2802.08,0,1472.95,0,1344.2,0,996.14,0,1282.47,0,372.75,0,70.37,0,222.14,0,980.94,0,694.53,0,842.46,0,279.55,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2785.54,0,1587.12,0,1509.14,0,1137.98,0,1437.38,0,392.97,0,81.99,0,236.62,0,1032.87,0,745.35,0,899.94,0,296.51,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,8157.91,0,1706.63,0,1663.98,0,1260.61,0,1271.81,0,418.05,0,92.93,0,239.61,0,1095.23,0,804.78,0,962.24,0,317.94,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,8265.48,0,1775.06,0,1745.83,0,1321.94,0,1517.78,0,436.57,0,99.98,0,235.19,0,1130.15,0,839.1,0,1012.28,0,333.54,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,2800.13,0,1847.3,0,1825.79,0,906.17,0,1714.08,0,422.76,0,108.04,0,255.68,0,1107.18,0,875.98,0,1053.27,0,349.07,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,3322.18,0,1886.36,0,1868.83,0,1285.63,0,1392.54,0,357.89,0,96.14,0,0,0,2887.89,0,893.8,0,1078.63,0,358.74,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,3760.84,0,1947.12,0,1929,0,848.46,0,1270.77,0,365.13,0,111.14,0,60.47,0,1911.88,0,921.58,0,1101.38,0,369.87,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,4022.44,0,2002.08,0,1779.38,0,978.35,0,1532.14,0,467.74,0,111.45,0,85.71,0,5373.1,0,942.21,0,1133.1,0,379.44,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,4954.71,0,2065.66,0,1619.25,0,1294.52,0,1681.19,0,493.07,0,130.12,0,300.65,0,1404.62,0,962.19,0,1169.47,0,389.18,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,5042.95,0,2093.76,0,1612.4,0,1315.69,0,1703.44,0,504.69,0,135.66,0,321.34,0,1442.96,0,968.62,0,1188.25,0,394.1,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,5056.94,0,2100.73,0,1598.49,0,1312.98,0,1701.13,0,508.66,0,137.28,0,328.41,0,1456.65,0,966.15,0,1194.04,0,395.18,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,5232.16,0,2152.68,0,1652.62,0,1366.43,0,1760.97,0,518.32,0,143.14,0,338.37,0,1494.9,0,989.61,0,1218.82,0,402.93,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,5328.42,0,2186.69,0,1683.37,0,1394.22,0,1794.11,0,526.32,0,146.97,0,345.45,0,1519.48,0,1004.89,0,1239.49,0,409.27,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,5413.86,0,2217.57,0,1711.25,0,1418.35,0,1823.26,0,533.64,0,150.36,0,351.61,0,1541.63,0,1018.69,0,1258.49,0,415.17,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,8412.65,0,2240.76,0,1937.45,0,1444.09,0,1850.58,0,538.41,0,131.32,0,309.23,0,1688.23,0,1033.86,0,1275.65,0,420.64,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,4126.28,0,2222.57,0,2145.25,0,1635.29,0,2041.01,0,534.76,0,137.22,0,106.88,0,1350.4,0,1033.22,0,1284.03,0,420.87,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,4118.99,0,2135.15,0,2046.03,0,1534.13,0,1923.52,0,520.59,0,134.62,0,239.25,0,1267.81,0,1003.37,0,1243.91,0,406.2,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,3738.42,0,2019.31,0,1030.62,0,1280.3,0,1658.97,0,493.52,0,116.51,0,219.78,0,1153.19,0,943.11,0,1163.71,0,381.41,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,4422.77,0,2000.13,0,1812.87,0,1375.65,0,1741.12,0,480.61,0,113.75,0,248.12,0,1241.64,0,934.35,0,1133.36,0,368.65,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,4304.71,0,1894.68,0,1704.92,0,1264.48,0,1608.31,0,456.98,0,101.62,0,278.42,0,1311.1,0,874.83,0,1067.26,0,344.75,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,5554.07,0,1775.32,0,1575.83,0,1148.63,0,1470.56,0,430.01,0,84.96,0,263.42,0,1267.71,0,818.36,0,993.24,0,319.67,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,2854.4,0,1651.02,0,1438.81,0,1036.62,0,1337.05,0,400.86,0,73.16,0,199.06,0,1108.16,0,755.88,0,918.24,0,294.95,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,3662.49,0,1642.8,0,1448.9,0,1064.19,0,1356.27,0,391.29,0,73.49,0,237.71,0,1166.82,0,737.08,0,895.81,0,287.06,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,3782.56,0,1652.34,0,1477.54,0,1101.27,0,1392.18,0,390.83,0,77.56,0,244.08,0,1178.37,0,733.55,0,897.92,0,287.67,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,3259.41,0,1682.03,0,1552.08,0,1168.79,0,1463.24,0,395.89,0,80.14,0,236.37,0,1085.59,0,741,0,916.36,0,294.09,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,2956.71,0,1694.06,0,1583.93,0,1196.04,0,1493.86,0,400.53,0,83.45,0,239.59,0,1079.93,0,750.28,0,930.33,0,298.96,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,7484.57,0,1719.64,0,1626.27,0,1226.51,0,1222.78,0,407.38,0,85.77,0,229.81,0,1087.71,0,766.34,0,944.18,0,305.64,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,7480.7,0,1740.43,0,1659.39,0,1253.49,0,1426.59,0,413.91,0,88.51,0,217.99,0,1095.88,0,780.26,0,963.39,0,311.88,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,2433.17,0,1741.01,0,1657.44,0,770.92,0,1545.02,0,385.11,0,89.41,0,227.71,0,1027.56,0,783.11,0,964.45,0,314.61,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,3058.07,0,1795.68,0,1732.99,0,1185.64,0,1259.75,0,314.96,0,79.03,0,0,0,2628.48,0,812.95,0,990.3,0,325.14,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,3485.55,0,1850.11,0,1790.2,0,746.39,0,1135.86,0,326.84,0,94.34,0,24.85,0,1749.42,0,841.73,0,1011.42,0,336.18,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,3827.5,0,1926.93,0,1672.96,0,904.2,0,1429.71,0,434.87,0,98,0,62.65,0,5058.88,0,877.47,0,1056.03,0,350.63,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,4838.98,0,2016.21,0,1546.79,0,1247.6,0,1611.89,0,467.4,0,120.29,0,283.55,0,1366.48,0,914.59,0,1109.91,0,366.73,0,0
