’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,18Žž,‹x“ú,6.9,3.5,8575.83,0,3115.18,0,1549.27,0,553.7,0,1644.79,0,579.19,0,218.47,0,405.37,0,2424.67,0,660.03,0,1233.92,0,428.05,0
1ŒŽ1“ú,19Žž,‹x“ú,6.4,3.6,6708.48,0,3411.75,0,1829.83,0,1410.82,0,1901.86,0,635.31,0,237.85,0,484.15,0,2173.24,0,756.53,0,1421.25,0,468.37,0
1ŒŽ1“ú,20Žž,‹x“ú,6.4,3.7,7310.18,0,3532.35,0,1944.15,0,922.65,0,1428.9,0,663.41,0,254.27,0,508.32,0,2227.6,0,805.19,0,1495.18,0,488.46,0
1ŒŽ1“ú,21Žž,‹x“ú,6.4,3.7,7433.68,0,3592.65,0,2000.9,0,1238.63,0,1436.03,0,606.67,0,257.31,0,240.87,0,2590.44,0,829.71,0,1537.4,0,498.86,0
1ŒŽ1“ú,22Žž,‹x“ú,6.2,3.6,7876.15,0,3664.85,0,2042.95,0,974.72,0,1463.12,0,576.25,0,255.3,0,343.93,0,2669.66,0,848.14,0,1566.67,0,508.31,0
1ŒŽ1“ú,23Žž,‹x“ú,6.1,3.5,8911.08,0,3718.81,0,1658.57,0,1389.16,0,1850.24,0,676.47,0,262.99,0,306.21,0,4049.27,0,855.85,0,1597.89,0,514.58,0
1ŒŽ1“ú,24Žž,‹x“ú,5.9,3.5,9104.66,0,3778.59,0,1655.72,0,1429.82,0,1900.64,0,698.11,0,273.8,0,518.65,0,2520.47,0,865.06,0,1625.35,0,521.14,0
1ŒŽ2“ú,1Žž,•½“ú,5.4,3.5,9407.1,0,3888.23,0,1700.49,0,1482.44,0,1965.87,0,718.1,0,285.19,0,547.1,0,2602.7,0,884.04,0,1666.08,0,533.57,0
1ŒŽ2“ú,2Žž,•½“ú,5.6,3.5,9362.2,0,3877.84,0,1704.8,0,1485.12,0,1970.62,0,723.87,0,287.03,0,554.47,0,2605.84,0,889.96,0,1678.16,0,536.19,0
1ŒŽ2“ú,3Žž,•½“ú,5.5,3.4,9422.66,0,3902.54,0,1716.03,0,1495.03,0,1983.3,0,728.58,0,289.42,0,559.27,0,2623.71,0,895.36,0,1688.9,0,539.4,0
1ŒŽ2“ú,4Žž,•½“ú,5.5,3.5,9434.65,0,3908.93,0,1720.71,0,1498.44,0,1987.78,0,730.77,0,290.37,0,561.23,0,2629.71,0,898.08,0,1694.21,0,540.87,0
1ŒŽ2“ú,5Žž,•½“ú,5.4,3.4,9490.38,0,3930.29,0,1731.09,0,1507.58,0,1999.06,0,733.93,0,292.19,0,563.99,0,2643.47,0,902.12,0,1702.07,0,543.39,0
1ŒŽ2“ú,6Žž,•½“ú,5.7,3.2,10252.91,0,3876.5,0,1920.99,0,1492.8,0,1977.19,0,727.52,0,266.19,0,509.79,0,2576.79,0,899.28,0,1691.41,0,539.56,0
1ŒŽ2“ú,7Žž,•½“ú,5.1,3.3,8251.24,0,3962.77,0,2191.73,0,1745.64,0,2236.93,0,732.67,0,279.49,0,309.89,0,2400.25,0,915.56,0,1723.82,0,548.57,0
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,6805.18,0,3464.72,0,1859.61,0,1273.24,0,1600.7,0,716.5,0,264.88,0,438.98,0,2318.89,0,884.25,0,1618.97,0,519.97,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,6820.1,0,3374.95,0,884.26,0,1145.87,0,1522.93,0,659.38,0,221.66,0,386.27,0,2086.77,0,804.9,0,1467.46,0,468.7,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,6777.17,0,3050.3,0,1495.13,0,1077.78,0,1432.82,0,585.57,0,178.1,0,358.38,0,1984.81,0,713.4,0,1293.16,0,408.48,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,6806.98,0,2932.22,0,1390.66,0,977.69,0,1323.09,0,534.89,0,151.02,0,365.83,0,2042.14,0,646.44,0,1168.7,0,368.69,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,6850.48,0,2788.42,0,1287.47,0,890.58,0,1226.77,0,494.9,0,125.77,0,337.75,0,1963.85,0,593.47,0,1070.28,0,338.08,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,5540.92,0,2697.27,0,1227.39,0,846.08,0,1178.32,0,472.34,0,118.01,0,275.79,0,1826.06,0,561.2,0,1017.2,0,323.8,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,6040.2,0,2563.4,0,1122.52,0,761.95,0,1091.72,0,457.92,0,114.18,0,310.46,0,1825.77,0,523.91,0,977.69,0,314.6,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,4051.42,0,1466,0,144.2,0,0,0,230.6,0,445.38,0,130.5,0,327.98,0,1441.86,0,278.27,0,873.29,0,325.39,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,4019.72,0,1610.6,0,230.28,0,63.24,0,538.08,0,462.67,0,158.83,0,354.5,0,1298.76,0,227.52,0,949.17,0,359.82,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,6136.22,0,2738.11,0,1342.97,0,1122.7,0,1554.13,0,547.06,0,209.6,0,425.23,0,1853.18,0,549.7,0,1226.35,0,423.4,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,9092.73,0,3226.12,0,1726.97,0,1415.23,0,1545.44,0,613.46,0,238.05,0,453.19,0,2077.21,0,706.54,0,1404.7,0,465.78,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,9687.16,0,3546.29,0,1955.64,0,1582.93,0,1908.38,0,663.06,0,258.82,0,467.59,0,2244.19,0,799.44,0,1536.33,0,498.31,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,7795.98,0,3882.99,0,2143.95,0,1238.39,0,2205.2,0,679.96,0,283.51,0,512.14,0,2367.73,0,876.28,0,1655.94,0,535.13,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,8924.2,0,4160.61,0,2308.1,0,1728.26,0,1989.06,0,680.14,0,293.8,0,100.95,0,3330.18,0,942.09,0,1766.41,0,570.08,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,9681.53,0,4356.27,0,2420.49,0,1315.57,0,1914.65,0,678.13,0,318.11,0,414.42,0,2922.75,0,993.36,0,1845.7,0,598.12,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,10302.53,0,4556.27,0,2316.27,0,1493.35,0,2240.75,0,806.85,0,328.61,0,408.54,0,5009.78,0,1036.72,0,1931.72,0,624.47,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,11467.3,0,4710.38,0,2177.07,0,1840.46,0,2425.43,0,849.12,0,354.94,0,639.7,0,3063.02,0,1070.57,0,2007.6,0,645.83,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,11732.98,0,4807.95,0,2211.7,0,1894.71,0,2486.8,0,873.45,0,366.84,0,670.89,0,3149.93,0,1094.83,0,2058.4,0,660.38,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,12129.14,0,4958.4,0,2277.64,0,1958.64,0,2565.01,0,897.57,0,380.07,0,694.3,0,3250.28,0,1123.43,0,2114.81,0,678.25,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,12186.03,0,4989.15,0,2301.39,0,1975.51,0,2587.32,0,908.56,0,384.51,0,703.27,0,3276.59,0,1137.73,0,2141.62,0,685.91,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,12159.67,0,4985.89,0,2302.93,0,1973.49,0,2586.03,0,911.5,0,384.94,0,705.11,0,3279.33,0,1141.74,0,2148.64,0,687.6,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,12146.17,0,4983.84,0,2296.24,0,1966.41,0,2577.93,0,910.8,0,384.06,0,704.19,0,3279.74,0,1140.63,0,2146.23,0,686.73,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,13244.13,0,4901.64,0,2467.15,0,1932.88,0,2533.12,0,898.55,0,354.68,0,645.02,0,3229.23,0,1129.75,0,2120.11,0,678.02,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,10346.65,0,4813.39,0,2652.99,0,2108.33,0,2698.44,0,880.38,0,353.45,0,424.69,0,2925.9,0,1115.63,0,2093.77,0,667.25,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,10230.87,0,4655.38,0,2556.81,0,2005,0,2562.97,0,853.6,0,343.12,0,549.01,0,2853.27,0,1081.23,0,2022.37,0,642.71,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,9346.56,0,4326.69,0,1454.85,0,1676.57,0,2205.3,0,795.36,0,301.99,0,498.46,0,2603.85,0,998.83,0,1862.19,0,592.26,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,9328.9,0,4033.39,0,2072.61,0,1597.68,0,2085.13,0,733.71,0,265.84,0,482.65,0,2545.19,0,919.76,0,1706.09,0,539.34,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,8742.47,0,3708.38,0,1882.98,0,1404.9,0,1852.49,0,669.91,0,227.99,0,478.11,0,2498.14,0,834.03,0,1538.4,0,484.41,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,8901.6,0,3536.75,0,1753.19,0,1299.84,0,1723.33,0,623.01,0,198.77,0,444.76,0,2400.87,0,769.64,0,1415.29,0,445.8,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,7841.42,0,3616.36,0,1804.54,0,1375,0,1804.78,0,623.07,0,207.96,0,405.83,0,2352.26,0,766.98,0,1418.42,0,449.95,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,8787.88,0,3676.18,0,1880.92,0,1460.92,0,1899.21,0,639.37,0,224.52,0,469.03,0,2449.44,0,785.4,0,1462.78,0,464.74,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,8920.12,0,3712.58,0,1927.99,0,1508.23,0,1951.76,0,652.98,0,237,0,487.35,0,2479.33,0,801.7,0,1499.59,0,476.38,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,8219.24,0,3702.78,0,1961.1,0,1543.09,0,1991.57,0,663.72,0,244.23,0,485.14,0,2353.99,0,814.01,0,1530.22,0,487.15,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,8103.39,0,3793.71,0,2037.08,0,1617.03,0,2076.65,0,683.17,0,259.91,0,503.78,0,2394.95,0,839.8,0,1581.51,0,504.55,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,10558.95,0,3842.94,0,2081.08,0,1648.34,0,1796.95,0,695.73,0,266.51,0,498.84,0,2417.1,0,858.28,0,1608.62,0,514.81,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,10352.49,0,3839.27,0,2091.27,0,1654.78,0,1986.36,0,699.63,0,267.9,0,484.09,0,2411.92,0,864.85,0,1621.43,0,517.86,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,7514.02,0,3839.26,0,2087.01,0,1159.27,0,2107.04,0,668.27,0,268.77,0,493.49,0,2341.86,0,867.26,0,1618.64,0,519.16,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,8029.93,0,3857.11,0,2098.76,0,1531.3,0,1748.37,0,625.7,0,258.17,0,50.46,0,3062.39,0,870.87,0,1620.33,0,521.42,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,8192.54,0,3809.22,0,2072.57,0,1009.92,0,1539.13,0,582.91,0,261.89,0,332.55,0,2522.94,0,865,0,1596.05,0,517.23,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,8332.61,0,3811.27,0,1855.89,0,1099.22,0,1754.21,0,676.5,0,254.98,0,299.7,0,4165.01,0,859.59,0,1592.78,0,515.62,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,9011.16,0,3770.85,0,1607.78,0,1357.3,0,1827.31,0,684.66,0,263.76,0,504.05,0,2493.68,0,846.77,0,1582.05,0,509.44,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,9008.83,0,3753.35,0,1571.5,0,1358.57,0,1820.79,0,685.12,0,264.56,0,517.34,0,2507.49,0,837.75,0,1571.81,0,505.1,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,9112.27,0,3784.59,0,1572.63,0,1371.45,0,1834.2,0,688.22,0,267.34,0,524.54,0,2533.62,0,837.66,0,1575.13,0,506.06,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,8875.84,0,3698.07,0,1532.61,0,1336.74,0,1791.52,0,679.09,0,261.39,0,517.64,0,2487.02,0,824.76,0,1551.2,0,497.45,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,8904.76,0,3704.33,0,1526.85,0,1335.73,0,1789.37,0,676.76,0,261.01,0,516.77,0,2490.82,0,820.51,0,1544.22,0,495.58,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,8957.41,0,3721.3,0,1534.18,0,1344.34,0,1799.29,0,678.17,0,262.44,0,518.59,0,2501.42,0,821.87,0,1547.51,0,496.81,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,9553.47,0,3625.63,0,1701.74,0,1310.2,0,1753.76,0,665.86,0,232.83,0,459.32,0,2404.85,0,811.31,0,1522,0,487.99,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,7057.95,0,3510.39,0,1879.64,0,1478.06,0,1909.61,0,646.41,0,230.7,0,237.87,0,2110.85,0,795.91,0,1493.21,0,476.17,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,7154.71,0,3429.19,0,1822.8,0,1412.18,0,1819.18,0,629.46,0,226.97,0,371.15,0,2095.82,0,774.24,0,1446.94,0,460.16,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,6603.37,0,3224.12,0,788.26,0,1143.5,0,1534.69,0,589.58,0,196.79,0,336.37,0,1915.92,0,716.27,0,1333.77,0,425.12,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,6689.26,0,2978.37,0,1442.02,0,1094.05,0,1451.36,0,538.14,0,165.08,0,328.07,0,1885.34,0,652.14,0,1205.73,0,380.34,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,6485.64,0,2798.02,0,1328.55,0,967.51,0,1300.03,0,495.68,0,139.72,0,341.53,0,1925.06,0,594.84,0,1092.34,0,343.35,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,6214.37,0,2597.63,0,1200.42,0,848.29,0,1160.12,0,455.92,0,112.73,0,312.76,0,1822.71,0,540.7,0,986.16,0,309.99,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,4990.58,0,2495.74,0,1136.43,0,803.85,0,1104.32,0,431.19,0,102.81,0,248.5,0,1675.53,0,506.3,0,924.18,0,292.06,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,5699.69,0,2460.65,0,1128.19,0,817.41,0,1114.65,0,425.04,0,104.41,0,290.86,0,1713.18,0,492.35,0,909.89,0,288.34,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,5798.25,0,2472.23,0,1159.81,0,863.59,0,1164.53,0,432.12,0,114.7,0,305.68,0,1722.87,0,495.9,0,931.04,0,296.09,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,5238.9,0,2504.96,0,1223.44,0,937.77,0,1249.11,0,449.67,0,128.82,0,312.18,0,1613.84,0,513.54,0,980.71,0,313.98,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,5321.97,0,2673.56,0,1378.28,0,1084.55,0,1414.11,0,482.95,0,154.49,0,344.26,0,1699.41,0,564.32,0,1070.29,0,343.05,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,7116.75,0,2779.18,0,1468,0,1154.59,0,1182.48,0,507.47,0,168.59,0,349.66,0,1754.59,0,601.11,0,1129.41,0,362.84,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,7438.86,0,2926.36,0,1559.27,0,1232.66,0,1454.98,0,533.2,0,183.38,0,353.64,0,1839.13,0,637.27,0,1197.92,0,383.93,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,5595.25,0,3054.63,0,1636,0,806.8,0,1658.54,0,525.1,0,197.09,0,382.11,0,1848.07,0,671.66,0,1255.35,0,404.17,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,6662.33,0,3284.31,0,1761.64,0,1274.29,0,1422.4,0,507.78,0,203.79,0,0,0,2558.58,0,719.03,0,1339.92,0,433.31,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,7506.42,0,3499.13,0,1880.86,0,877.53,0,1365.65,0,514,0,231.43,0,269.74,0,2286.05,0,769.66,0,1422.56,0,463.77,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,7454.53,0,3451.99,0,1677.28,0,960.6,0,1577.07,0,616.93,0,225.4,0,252.8,0,3739.04,0,779.62,0,1445.08,0,468.1,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,9009.31,0,3735.33,0,1582.45,0,1356.47,0,1819.08,0,666.84,0,259.89,0,493.94,0,2457.1,0,820.93,0,1538.34,0,497.19,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,8680.92,0,3617.63,0,1537.07,0,1334.12,0,1787.04,0,670.56,0,257.97,0,506.92,0,2420.38,0,819.59,0,1539.69,0,493.86,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,8811.54,0,3662.55,0,1549.93,0,1355.04,0,1810.88,0,678.01,0,262.59,0,517.21,0,2457.24,0,825.86,0,1554.73,0,498.34,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,9128.47,0,3778.21,0,1601.63,0,1405.17,0,1871.49,0,693.26,0,272.17,0,531.82,0,2529.49,0,844.36,0,1591.92,0,510.53,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,8880.67,0,3694.46,0,1576.86,0,1377.68,0,1838.9,0,689.18,0,267.84,0,527.42,0,2485.55,0,839.98,0,1582.9,0,506.12,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,8649.79,0,3609.58,0,1540.96,0,1345.2,0,1798.86,0,679.66,0,261.9,0,519.22,0,2438.43,0,827.7,0,1559.61,0,497.99,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,9956.03,0,3752.78,0,1807.46,0,1408.18,0,1870.19,0,691.41,0,249.43,0,482.49,0,2482.91,0,846.92,0,1593.42,0,510.33,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,7871.21,0,3808.85,0,2080.22,0,1656.9,0,2126.01,0,699.14,0,262.57,0,283.7,0,2291.54,0,867.85,0,1633.74,0,520.78,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,6975.11,0,3467.4,0,1859.19,0,1337.28,0,1694.41,0,687.02,0,252.63,0,416.56,0,2238.04,0,846.95,0,1561.85,0,499.68,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,6261.2,0,3177.92,0,728.88,0,958.32,0,1297.52,0,637.69,0,210.13,0,368.37,0,2029.56,0,771.83,0,1397.66,0,450.57,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,4598.83,0,2239.81,0,932.12,0,333.26,0,579.64,0,550.69,0,148.96,0,322.37,0,1816.77,0,645.02,0,1105.68,0,367.71,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,2174.22,0,962.13,0,97.19,0,0,0,0,0,478.39,0,106.44,0,307.36,0,1640.32,0,508.34,0,740.27,0,298.15,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,3975.67,0,1475.56,0,357.08,0,0,0,0,0,410.87,0,62.38,0,252.5,0,1514.39,0,426.58,0,613.95,0,244.27,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,2828.74,0,1422.9,0,284.96,0,0,0,0,0,377.62,0,52.91,0,185.19,0,1361.13,0,371.95,0,566.43,0,229.85,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,3119.19,0,1052.87,0,0,0,0,0,0,0,385.45,0,78.16,0,254.76,0,1326.13,0,257.23,0,555.61,0,255.2,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,2758.87,0,710.75,0,0,0,0,0,0,0,400.17,0,113.43,0,301.15,0,1126.67,0,66.17,0,569.89,0,292.01,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,3797.16,0,1351.22,0,0,0,0,0,48.51,0,454.75,0,163.55,0,359.05,0,1186.17,0,107.21,0,802.35,0,357.52,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,6355.33,0,2697.99,0,939.38,0,585.83,0,1453.39,0,562.34,0,225.35,0,447.65,0,1830.82,0,490.37,0,1203.59,0,441.35,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,10263.27,0,3480.18,0,1803.29,0,1487.77,0,1695.7,0,662.37,0,270.7,0,501.24,0,2233.31,0,740.92,0,1502.32,0,510.17,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,11042.34,0,3912.17,0,2153.9,0,1756.37,0,2145.4,0,732.65,0,299.61,0,528.8,0,2463.45,0,879.87,0,1701.23,0,557.17,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,8386.58,0,4115.26,0,2318.06,0,1376.61,0,2388.67,0,739.99,0,314.54,0,561.28,0,2510.48,0,953.32,0,1804.83,0,583.72,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,9523.44,0,4399.24,0,2484.99,0,1870.92,0,2169.89,0,737.24,0,323.48,0,147.28,0,3519.54,0,1017.79,0,1910.66,0,616.01,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,9946.36,0,4474.67,0,2546.12,0,1410.5,0,2034.99,0,719.89,0,338.24,0,447.16,0,2998.95,0,1050.66,0,1953.93,0,630.84,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,10647.02,0,4697.71,0,2443.71,0,1596.15,0,2368.09,0,846.46,0,349.18,0,440.66,0,5123.1,0,1090.78,0,2035.03,0,655.92,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,11627.7,0,4783.31,0,2277.02,0,1919.36,0,2522.47,0,880.66,0,370.75,0,665.06,0,3112.44,0,1114.52,0,2091.93,0,670.41,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,11696.01,0,4805.59,0,2277.66,0,1944.6,0,2547.28,0,894.74,0,376.92,0,687.85,0,3155.63,0,1125.44,0,2117.74,0,676.47,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,11841.84,0,4860.29,0,2299.27,0,1970.86,0,2578.18,0,905.56,0,382.78,0,700.4,0,3199.94,0,1136.56,0,2141.46,0,683.36,0
1ŒŽ6“ú,3Žž,•½“ú,2.5,3.2,11482.7,0,4733.93,0,2247.04,0,1921.62,0,2518.33,0,894.6,0,374.59,0,691.06,0,3133.47,0,1122.09,0,2113.91,0,672.8,0
