’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,18Žž,‹x“ú,6.9,3.5,3462.26,0,1124.37,0,904.53,0,418.18,0,967.44,0,221.2,0,23.36,0,56.69,0,965.78,0,569.94,0,475.75,0,177.38,0
1ŒŽ1“ú,19Žž,‹x“ú,6.4,3.6,1169.25,0,1196.68,0,982.88,0,787.25,0,1040.56,0,241.99,0,26.14,0,138.37,0,575.45,0,604.27,0,517.82,0,189.22,0
1ŒŽ1“ú,20Žž,‹x“ú,6.4,3.7,1606.86,0,1234.8,0,1010.17,0,229.68,0,512.23,0,252.91,0,35.13,0,152.2,0,573.46,0,617.42,0,524.17,0,195.67,0
1ŒŽ1“ú,21Žž,‹x“ú,6.4,3.7,1662.56,0,1258.61,0,1031.31,0,510.34,0,490.94,0,176.96,0,31.84,0,0,0,906.28,0,625.42,0,534.45,0,199.56,0
1ŒŽ1“ú,22Žž,‹x“ú,6.2,3.6,1992.83,0,1290.98,0,1053.13,0,234.43,0,496.72,0,147.75,0,26.55,0,0,0,955.86,0,637.19,0,541.36,0,203.49,0
1ŒŽ1“ú,23Žž,‹x“ú,6.1,3.5,2942.06,0,1323.55,0,682.77,0,632.3,0,864.67,0,221.89,0,32.02,0,0,0,2311.3,0,640.56,0,557.61,0,206.29,0
1ŒŽ1“ú,24Žž,‹x“ú,5.9,3.5,3057.04,0,1355.44,0,670.33,0,665.67,0,905.06,0,261.95,0,41.96,0,116.7,0,756.08,0,648.24,0,571.71,0,209.3,0
1ŒŽ2“ú,1Žž,•½“ú,5.4,3.5,3192.58,0,1400.76,0,692.61,0,704.67,0,950.8,0,272.98,0,48.95,0,159.66,0,791.39,0,667.04,0,588.69,0,214.53,0
1ŒŽ2“ú,2Žž,•½“ú,5.6,3.5,3205.85,0,1406.52,0,687.47,0,705.82,0,953.59,0,277.03,0,50.89,0,168.38,0,802.85,0,665.14,0,595.57,0,215.99,0
1ŒŽ2“ú,3Žž,•½“ú,5.5,3.4,3251.02,0,1422.23,0,694.5,0,717,0,966.42,0,280.1,0,52.61,0,173.21,0,813.85,0,670.63,0,602.19,0,217.84,0
1ŒŽ2“ú,4Žž,•½“ú,5.5,3.5,3277.72,0,1431.54,0,697.29,0,722.7,0,972.87,0,281.88,0,53.51,0,175.9,0,821.12,0,672.79,0,606.67,0,218.96,0
1ŒŽ2“ú,5Žž,•½“ú,5.4,3.4,3316.94,0,1444.93,0,704.71,0,732.52,0,983.77,0,283.81,0,54.64,0,178.4,0,829.26,0,677.69,0,611.73,0,220.43,0
1ŒŽ2“ú,6Žž,•½“ú,5.7,3.2,4209.06,0,1430.13,0,887.48,0,725.03,0,971.91,0,281.09,0,31.67,0,130.35,0,793.97,0,671.95,0,610.08,0,219.41,0
1ŒŽ2“ú,7Žž,•½“ú,5.1,3.3,2073.06,0,1452.29,0,1134.09,0,958.23,0,1207.09,0,277.12,0,38.87,0,0,0,579.82,0,694.7,0,626.71,0,223.28,0
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,2176.73,0,1387.38,0,1125.32,0,922.43,0,1138.28,0,281.03,0,47.36,0,49.73,0,585.89,0,710.64,0,621.65,0,220.35,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,2093.39,0,1351.78,0,219.14,0,771.93,0,996.16,0,268.37,0,37.28,0,66.05,0,490.77,0,670.13,0,584.01,0,207.91,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,2541.34,0,1259.36,0,935.71,0,797.2,0,1005.69,0,250.34,0,29.3,0,90.1,0,557.22,0,615.19,0,544.18,0,190.71,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,2716.9,0,1236.36,0,938.2,0,783.65,0,984.81,0,239.84,0,26.11,0,132.05,0,676.01,0,599.42,0,516.25,0,180.46,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,2990.7,0,1193.14,0,913.01,0,757.25,0,952.3,0,229.23,0,18.18,0,129.8,0,667.21,0,577.54,0,489.59,0,171.13,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,1795.65,0,1161.75,0,893.73,0,740.61,0,932.07,0,220.44,0,16.39,0,80.55,0,574.83,0,562.23,0,470.85,0,165.21,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,2475.72,0,1130.73,0,861.84,0,713.52,0,902.09,0,214.78,0,14.96,0,119.37,0,623.73,0,544.66,0,457.01,0,160.6,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,2224.96,0,948.31,0,696.01,0,571.84,0,769.01,0,208.53,0,18.83,0,125.46,0,507.94,0,510.57,0,447.23,0,164.16,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,1669.03,0,959.68,0,694.68,0,613.52,0,817.59,0,204.8,0,19.33,0,116.1,0,379.56,0,496.52,0,459.05,0,170.24,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,1709.64,0,1139.86,0,884.82,0,779.39,0,991.54,0,220.6,0,26.95,0,126.88,0,540.03,0,544.53,0,502.01,0,181.49,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,3920.8,0,1227.56,0,980.61,0,845.44,0,762.38,0,238.19,0,31.85,0,121.56,0,571.62,0,590.78,0,532.73,0,192.2,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,4048.87,0,1302.18,0,1058.93,0,904.47,0,999.31,0,253.65,0,37.33,0,113.81,0,600.18,0,630.63,0,565.41,0,202.32,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,1614.67,0,1399.42,0,1147.35,0,504.41,0,1206.82,0,239.05,0,45.77,0,133.54,0,575.07,0,685.25,0,596.44,0,215.55,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,2270.39,0,1486.9,0,1232.5,0,924.47,0,934.65,0,155.59,0,34.25,0,0,0,1410.57,0,733.54,0,628.77,0,228.66,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,2702.29,0,1555.3,0,1287.43,0,486.69,0,811.25,0,172.58,0,47.9,0,0,0,921.61,0,768.6,0,648.71,0,239.6,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,3005.92,0,1629.3,0,1150.16,0,628.52,0,1086.25,0,266.83,0,49.99,0,0,0,2911.82,0,802.68,0,680.85,0,250.26,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,3924.08,0,1694.34,0,985.07,0,939.25,0,1229.73,0,313.72,0,70.55,0,154.1,0,894.16,0,825.79,0,712.56,0,259.1,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,4056.49,0,1737.02,0,993.19,0,975.15,0,1268.29,0,327.58,0,78.56,0,199.36,0,939.45,0,842.14,0,734.37,0,265.51,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,4218.5,0,1794.08,0,1030.03,0,1020.44,0,1320.42,0,339.02,0,85.37,0,215.11,0,976.21,0,870.12,0,757.48,0,273.25,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,4263.21,0,1812.54,0,1037.76,0,1029.8,0,1333.06,0,344.87,0,88.01,0,222.02,0,993.41,0,876.75,0,770.25,0,277.02,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,4278.08,0,1819.5,0,1037.34,0,1030.21,0,1334.73,0,347.66,0,88.97,0,225.33,0,1002.66,0,877.8,0,776.52,0,278.61,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,4294.15,0,1825.59,0,1037.33,0,1031.45,0,1336.31,0,348.97,0,89.37,0,227.22,0,1008.95,0,879.49,0,779.5,0,279.2,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,5574.8,0,1801.84,0,1212.29,0,1014.88,0,1314.07,0,344.87,0,65.44,0,178.07,0,1003.64,0,869.48,0,773.9,0,276.69,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,2862.32,0,1768.37,0,1408.82,0,1198.24,0,1492.67,0,335.58,0,68.8,0,0,0,744.08,0,861.34,0,772.1,0,273.35,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,3106.82,0,1735.49,0,1405.74,0,1190.37,0,1476.15,0,331.67,0,74.07,0,103.8,0,734.71,0,850.92,0,760.76,0,267.83,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,2870.19,0,1652.8,0,471.82,0,1000.45,0,1281.79,0,317.17,0,63.59,0,104.59,0,639.67,0,803.03,0,718.61,0,254.6,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,3386.92,0,1584.77,0,1213.29,0,1049.7,0,1313.47,0,302.71,0,58.49,0,131.36,0,716.3,0,766.47,0,685.75,0,240.12,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,3382.68,0,1502.56,0,1164.29,0,982.23,0,1228.49,0,286.89,0,50.8,0,168,0,814.26,0,720.41,0,643.62,0,223.56,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,3842.13,0,1452.06,0,1131.73,0,950.91,0,1185.97,0,274.21,0,41.89,0,164.27,0,802.13,0,695.45,0,610.15,0,211.55,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,2552.81,0,1461.1,0,1148.7,0,972.42,0,1206.22,0,270.37,0,43.82,0,119.77,0,729.64,0,698.1,0,602.4,0,209.47,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,3296,0,1460.17,0,1146.68,0,970.54,0,1203.26,0,270.11,0,44.82,0,162.53,0,802.28,0,689.42,0,601.26,0,208.31,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,3318.3,0,1458.09,0,1145.36,0,967.93,0,1200.33,0,270.58,0,45.64,0,166.62,0,811.74,0,684.71,0,602.22,0,208.24,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,2606.76,0,1437.5,0,1136.07,0,957.58,0,1189.59,0,269.3,0,41.99,0,151.95,0,687.15,0,674.81,0,600.87,0,208.06,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,2299.74,0,1447.72,0,1155.97,0,976.41,0,1211.16,0,272.02,0,44.23,0,153.95,0,681.12,0,683.79,0,608.5,0,211.14,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,4665.66,0,1453.06,0,1168.62,0,981.67,0,913.73,0,274.31,0,43.93,0,140.65,0,675.76,0,689.95,0,609.61,0,213.54,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,4473.36,0,1445.36,0,1168.28,0,980.02,0,1082.56,0,274.75,0,43.39,0,124.21,0,667.37,0,688.84,0,612.76,0,214.23,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,1627.79,0,1440.86,0,1162.54,0,498.86,0,1197.52,0,243.29,0,43.43,0,132.4,0,596.46,0,689.39,0,607.13,0,214.66,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,2079.1,0,1444.14,0,1170.41,0,853.68,0,848.27,0,142.21,0,24.06,0,0,0,1304.65,0,692.81,0,604.12,0,215.5,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,2304.88,0,1430.06,0,1150.51,0,351.15,0,648.53,0,142.98,0,29.39,0,0,0,790.68,0,683.58,0,588.33,0,213.88,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,2436.86,0,1434.61,0,950.98,0,439.75,0,859.92,0,214.31,0,24.34,0,0,0,2422.44,0,680.4,0,588.25,0,213.32,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,3178.29,0,1429.81,0,724.21,0,696.25,0,938.72,0,261.23,0,38.92,0,97.41,0,766.42,0,666.67,0,587.97,0,210.94,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,3206.52,0,1428,0,693.53,0,700.59,0,938.45,0,265.99,0,43.03,0,148.48,0,787.88,0,660.05,0,585.84,0,209.31,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,3255.54,0,1439.18,0,690.62,0,711.83,0,949.77,0,269.03,0,45.8,0,159.12,0,801.14,0,664.04,0,587.27,0,209.67,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,3186.38,0,1412.18,0,659.12,0,686.88,0,921.56,0,266.79,0,44.28,0,160.3,0,794.99,0,647.31,0,579.29,0,206.34,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,3204.16,0,1414.2,0,656.22,0,689.42,0,923.68,0,266.59,0,44.65,0,162.17,0,797.7,0,648.08,0,577.09,0,205.69,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,3228.72,0,1419.69,0,657.88,0,694.73,0,929.48,0,267.34,0,45.44,0,164.19,0,802.14,0,650.52,0,577.8,0,206.07,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,4014.91,0,1384.94,0,824.06,0,671.3,0,899.71,0,262.07,0,20.89,0,114.19,0,753.41,0,636.11,0,568.79,0,202.64,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,1738.51,0,1337.63,0,1008.63,0,843.59,0,1066.03,0,248.05,0,21.33,0,0,0,509.29,0,621.01,0,563.13,0,198.22,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,2043.96,0,1324.33,0,1024.95,0,856.07,0,1072.68,0,249.3,0,29.66,0,14.14,0,522.29,0,622.81,0,557.42,0,195.34,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,1908.72,0,1276.47,0,124.68,0,699.06,0,916.49,0,240.73,0,23.5,0,43.62,0,438.97,0,595.81,0,528.21,0,187.34,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,2445.01,0,1217.5,0,876.1,0,756.19,0,958.78,0,229.27,0,19.85,0,74.09,0,523.38,0,565.34,0,502.4,0,175.42,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,2563.11,0,1178.57,0,867.91,0,727.69,0,919.23,0,220.48,0,16.67,0,117.13,0,640.68,0,544.62,0,476.88,0,165.4,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,2652.76,0,1119.89,0,830.7,0,687.34,0,869.16,0,209.81,0,8.09,0,114.61,0,626.2,0,517.71,0,448.22,0,155.03,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,1568.23,0,1081.17,0,805.01,0,664.7,0,840.06,0,200.26,0,5.54,0,64.62,0,532.44,0,498.97,0,426.29,0,147.7,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,2266.22,0,1061.52,0,784.23,0,648.02,0,819.28,0,195.57,0,4.37,0,104.07,0,591.48,0,481.48,0,413.87,0,142.99,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,2270.14,0,1049.21,0,773.49,0,639.85,0,809.3,0,193.34,0,4.15,0,106.6,0,595.61,0,470.25,0,408.7,0,140.92,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,1582.62,0,1033.77,0,769.9,0,637.65,0,807.53,0,192.3,0,1.23,0,92.79,0,469.65,0,462.54,0,408.65,0,141.36,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,1306.86,0,1055.56,0,802.75,0,668.22,0,842.57,0,197.2,0,4.81,0,96.71,0,474.57,0,475.05,0,421.88,0,146.29,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,2905.3,0,1071.71,0,827.21,0,683.48,0,558.54,0,202.12,0,5.9,0,85.43,0,475.31,0,487.26,0,429.34,0,150.9,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,2966.97,0,1108.97,0,869.08,0,722.25,0,772.62,0,209.43,0,9.8,0,74.78,0,487.33,0,511.59,0,448.86,0,157.86,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,896.3,0,1144.59,0,901.24,0,276.45,0,928.52,0,185.57,0,14.24,0,89.02,0,436.72,0,534.02,0,461.84,0,165.12,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,1529.84,0,1215.04,0,971.43,0,688.64,0,648.27,0,88.76,0,0.54,0,0,0,1039.13,0,575.62,0,485.85,0,176.03,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,1984.25,0,1285.77,0,1029.83,0,259.25,0,533.62,0,105.83,0,13.76,0,0,0,672.1,0,613.81,0,505.46,0,187.54,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,2055.03,0,1276.94,0,819.79,0,329.07,0,727.99,0,173.79,0,8.43,0,0,0,2136.91,0,601.9,0,514.77,0,189.4,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,3094.87,0,1378.21,0,689.52,0,678.42,0,913.33,0,246.83,0,33.66,0,75.01,0,726.57,0,647.82,0,550.84,0,200.97,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,3021.19,0,1348.65,0,633.91,0,650.96,0,881.21,0,253.41,0,36.97,0,136.85,0,744.14,0,622.98,0,553.79,0,199.98,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,3087.83,0,1368.35,0,638.03,0,666.93,0,899.09,0,259.02,0,40.92,0,150.3,0,763.87,0,630.53,0,561.59,0,202.36,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,3210.31,0,1408.95,0,667.4,0,701.51,0,938.62,0,265.89,0,45.61,0,159.76,0,787.33,0,651.57,0,575.77,0,207.44,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,3142.51,0,1386.12,0,641.86,0,677.33,0,912.86,0,265.52,0,44.48,0,160.71,0,784.43,0,636.35,0,574.24,0,206.1,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,3080.68,0,1363.14,0,616.87,0,655,0,887.93,0,263.31,0,42.81,0,159.97,0,779.02,0,621.2,0,568.32,0,203.49,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,4135.28,0,1407.41,0,853.95,0,703.7,0,938.78,0,266.92,0,25.13,0,118.36,0,765.68,0,651.03,0,580.58,0,208.54,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,1976.38,0,1417.05,0,1090.73,0,924.61,0,1161.79,0,262.92,0,31.63,0,0,0,548.96,0,667.32,0,598.31,0,212.58,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,2154.61,0,1373.89,0,1094.22,0,907.08,0,1122.51,0,268.11,0,40.83,0,33.75,0,560.64,0,679.65,0,597.97,0,211.31,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,2031.37,0,1328.32,0,195.65,0,748.67,0,963.44,0,261,0,34.56,0,59.31,0,477.55,0,664.02,0,568.1,0,203.08,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,2265.2,0,1150.34,0,858.29,0,696.06,0,880.88,0,244.57,0,26.83,0,84.34,0,536.28,0,613.87,0,518.95,0,184.7,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,2000.32,0,921.05,0,712.65,0,496.71,0,665.43,0,229.84,0,20.04,0,121.81,0,629.95,0,569.94,0,459,0,167.8,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,2450.24,0,973.6,0,727.07,0,558.98,0,725.5,0,212.44,0,7.41,0,113.51,0,597.81,0,535.04,0,419.08,0,152.25,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,1318.13,0,934.1,0,705.74,0,544.16,0,712.93,0,201.07,0,5.78,0,63.76,0,488.45,0,521.56,0,397.47,0,146.63,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,2041.93,0,876.16,0,652.72,0,507.78,0,689.25,0,199.61,0,11.33,0,110.72,0,511.08,0,519.14,0,398.8,0,151.84,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,1993.22,0,799.05,0,564.12,0,463.5,0,655.93,0,195.16,0,15.41,0,118.77,0,443.56,0,483.62,0,405.43,0,157.82,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,1659.86,0,905.47,0,649.97,0,590.13,0,798.15,0,201.64,0,21.91,0,117.74,0,353.01,0,506.41,0,446.32,0,172.71,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,1817.15,0,1136.96,0,885.69,0,799.43,0,1022.53,0,225.49,0,33.92,0,134.85,0,525.06,0,575.74,0,512.24,0,191.06,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,4496.41,0,1291.08,0,1047.47,0,917.9,0,852.7,0,253.09,0,43.44,0,136.44,0,607.99,0,646.45,0,567.46,0,209.14,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,4669.97,0,1394.02,0,1152.79,0,994.53,0,1111.06,0,275.41,0,51.25,0,132.59,0,652.66,0,696.86,0,615.64,0,223.68,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,1764.46,0,1449.51,0,1203.1,0,550.05,0,1269.83,0,258.02,0,55.82,0,148.23,0,612.91,0,723.09,0,639.4,0,232.79,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,2429.51,0,1542.28,0,1291.63,0,973.21,0,999.66,0,177.2,0,44.52,0,0,0,1494.2,0,771.47,0,670.67,0,245.18,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,2757.24,0,1576.3,0,1314.38,0,503.23,0,839.21,0,188.7,0,55.07,0,0,0,947.9,0,784.27,0,679.3,0,251.27,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,3095.01,0,1661.19,0,1185.8,0,656,0,1124.94,0,285.8,0,57.75,0,0,0,2966.27,0,822.68,0,710.64,0,261.63,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,3958.35,0,1707.81,0,1003.35,0,950.17,0,1249.2,0,324.95,0,76.24,0,168.31,0,916.23,0,833.16,0,736.36,0,267.87,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,4031.06,0,1729.57,0,991.89,0,967.76,0,1266.31,0,335.27,0,82.03,0,205.83,0,952.56,0,835.9,0,750.36,0,271.1,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,4115.49,0,1758.92,0,1002.97,0,989.07,0,1290.43,0,342.18,0,86.13,0,217.54,0,977.41,0,846.44,0,763.01,0,274.72,0
1ŒŽ6“ú,3Žž,•½“ú,2.5,3.2,4025.55,0,1729.26,0,966.53,0,956.62,0,1254.49,0,340.53,0,84.14,0,218.15,0,973.41,0,824.65,0,758.05,0,271.62,0
1ŒŽ6“ú,4Žž,•½“ú,2.7,2.9,4011.17,0,1722.82,0,953.44,0,948.1,0,1243.89,0,339.1,0,83.35,0,218.56,0,974.3,0,817.69,0,754.1,0,269.61,0
1ŒŽ6“ú,5Žž,•½“ú,2.8,2.5,4015.45,0,1722.63,0,947.58,0,946.16,0,1240.72,0,338.34,0,83.21,0,219.26,0,977.26,0,814.14,0,752.14,0,268.48,0
1ŒŽ6“ú,6Žž,•½“ú,2.1,2.5,5388.16,0,1760.41,0,1178.58,0,987.23,0,1282.84,0,341.11,0,64.79,0,176.67,0,989.19,0,838.67,0,763,0,272.64,0
