’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,5.1,3.3,2900.23,0,1772.69,0,1401.47,0,1166.51,0,1515.71,0,421.11,0,123.61,0,50.88,0,1007.43,0,685.08,0,945.23,0,333.02,0,0
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,2973.24,0,1698.6,0,1382.11,0,1122.44,0,1431.6,0,423.48,0,132.07,0,198.54,0,1010.36,0,694.56,0,938.68,0,329.17,0,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,2858.15,0,1654.95,0,465.6,0,963.43,0,1275.99,0,403.94,0,117.13,0,183.96,0,892.2,0,657.54,0,885.25,0,310.95,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,3264.73,0,1549.42,0,1166.71,0,976.38,0,1267.16,0,375.34,0,102.7,0,197.4,0,927.58,0,607.32,0,821.15,0,285.44,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,3410.63,0,1512.49,0,1152.71,0,952.61,0,1234.5,0,359,0,97.13,0,234.41,0,1032.34,0,581.71,0,779.41,0,271.3,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,3667.94,0,1459.97,0,1116.64,0,919.69,0,1193.53,0,343.27,0,86.74,0,227.8,0,1010.68,0,556.87,0,740.83,0,258.32,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,2462.63,0,1421.94,0,1090.33,0,898.96,0,1168.05,0,331.22,0,83.44,0,175.94,0,909.79,0,539.53,0,714.74,0,250.18,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,3129.44,0,1384.71,0,1052.22,0,868.46,0,1133.51,0,322.67,0,80.67,0,212.69,0,946.9,0,521.91,0,694.93,0,243.74,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,2882.85,0,1177.91,0,861.51,0,719.23,0,996.53,0,312.56,0,85.97,0,219.58,0,763.77,0,481.26,0,684.73,0,249.43,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,2343.41,0,1181.05,0,855.29,0,765.51,0,1052.69,0,307.25,0,87.68,0,212.07,0,634.77,0,466.97,0,704.21,0,258.1,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,2431.13,0,1391.12,0,1080.56,0,950.94,0,1249.69,0,332.16,0,98,0,227.74,0,894.72,0,525.14,0,765.26,0,273.91,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,4670.69,0,1501.46,0,1200.76,0,1027.63,0,1034.54,0,359.4,0,106.09,0,227.34,0,947.66,0,574.84,0,812.27,0,289.59,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,4825.13,0,1593.17,0,1296.64,0,1095.45,0,1286.01,0,382.61,0,114.65,0,224.08,0,993.77,0,615.99,0,859.16,0,304.36,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,2422.1,0,1703.63,0,1398.63,0,704.12,0,1507.16,0,376.64,0,127.74,0,250.12,0,992.04,0,664.94,0,908.51,0,324.17,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,3107.89,0,1803.79,0,1496.65,0,1133.68,0,1248.43,0,325.61,0,124.12,0,0,0,1854.52,0,709.64,0,958.95,0,343.73,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,3571.05,0,1885.2,0,1564.5,0,705.33,0,1140.53,0,339.15,0,142.63,0,74.41,0,1383.38,0,745.74,0,993.74,0,359.82,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,3897.47,0,1969.05,0,1435.25,0,854.25,0,1426.85,0,449.57,0,147.48,0,103.43,0,3387.75,0,777.85,0,1039.89,0,375.41,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,4834.54,0,2043.6,0,1278.29,0,1170.68,0,1579.92,0,478.23,0,168.31,0,320.4,0,1378.78,0,801.52,0,1082.78,0,388.13,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,4980.1,0,2093.12,0,1293.85,0,1210.38,0,1624.5,0,494.13,0,176.67,0,343.86,0,1430.77,0,818.89,0,1112.26,0,397.09,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,5156.44,0,2155.88,0,1336.74,0,1259.2,0,1683.38,0,509.13,0,185.4,0,359.77,0,1479.01,0,843.28,0,1145.14,0,408.34,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,5213,0,2180.56,0,1350.4,0,1272.35,0,1700.74,0,516.42,0,188.47,0,366.54,0,1499.94,0,853.35,0,1162.26,0,413.4,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,5231.83,0,2190.51,0,1352.34,0,1274,0,1703.61,0,519.47,0,189.33,0,369.41,0,1510.07,0,856.64,0,1169.76,0,415.19,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,5246.17,0,2196.99,0,1352,0,1274.49,0,1704.13,0,520.63,0,189.53,0,370.8,0,1516.58,0,858.28,0,1172.71,0,415.6,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,6520.31,0,2172.64,0,1527.47,0,1256.4,0,1678.5,0,514.61,0,164.32,0,319.8,0,1506.58,0,851.52,0,1162.92,0,411.32,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,3802.51,0,2136.19,0,1721.37,0,1437.73,0,1853.61,0,504.44,0,167.18,0,113.18,0,1243.58,0,844.16,0,1155.95,0,405.94,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,4032.67,0,2097.99,0,1710.47,0,1424.58,0,1828.71,0,496.7,0,170.63,0,253.18,0,1224.77,0,832.3,0,1137.46,0,397.88,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,3765.27,0,2006.11,0,766.01,0,1226.55,0,1619.77,0,474.87,0,155.63,0,238.02,0,1107.14,0,788.39,0,1077.87,0,378.35,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,4243.78,0,1924.78,0,1492.62,0,1264.61,0,1634.15,0,452.48,0,146.19,0,257.72,0,1161.15,0,751.03,0,1025.76,0,357.21,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,4195.83,0,1827.33,0,1425.53,0,1184.79,0,1529.91,0,427.52,0,133.41,0,286.61,0,1233.17,0,705.42,0,961.54,0,332.98,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,4625.82,0,1762.92,0,1377.23,0,1143.22,0,1473.12,0,408.63,0,121.55,0,277.89,0,1205.59,0,674.76,0,912.83,0,316,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,3335.54,0,1767.5,0,1390.44,0,1163.16,0,1492.06,0,404.12,0,123.64,0,233.13,0,1136.48,0,671.7,0,903.47,0,313.64,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,4071.82,0,1765.76,0,1388.92,0,1160.64,0,1487.67,0,403.09,0,123.67,0,274.96,0,1208.68,0,666.69,0,901.01,0,311.68,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,4089.41,0,1763.09,0,1387.82,0,1157.24,0,1483.61,0,403.34,0,123.98,0,278.5,0,1217.02,0,664.22,0,901.67,0,311.34,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,3379.15,0,1742.82,0,1379.52,0,1147.02,0,1472.2,0,401.39,0,119.55,0,262.98,0,1090.64,0,658.76,0,899.18,0,310.51,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,3075.98,0,1753.3,0,1400.48,0,1166.08,0,1495.05,0,405.51,0,122.54,0,266.06,0,1090.44,0,666.29,0,910.26,0,314.78,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,5448.89,0,1760.53,0,1415.43,0,1172.65,0,1199.15,0,409.08,0,122.85,0,253.64,0,1088.48,0,672.94,0,914.36,0,318.23,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,5257.51,0,1753.79,0,1416.07,0,1171.38,0,1370.62,0,409.72,0,122.24,0,237.22,0,1079.63,0,673.61,0,918,0,319,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,2413.22,0,1749.16,0,1410.15,0,690.38,0,1484.83,0,378.35,0,122.31,0,245.47,0,1009.06,0,674.16,0,912.59,0,319.52,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,2863.03,0,1751.67,0,1417.28,0,1045.49,0,1134.32,0,300.39,0,106.51,0,0,0,1723.97,0,675.87,0,910.59,0,320.75,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,3088.82,0,1738.22,0,1397.89,0,543.77,0,935.81,0,295.67,0,113.52,0,29.49,0,1209.27,0,670.28,0,892.5,0,318.17,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,3215.82,0,1741.23,0,1195.45,0,631.7,0,1145.99,0,386.85,0,108.54,0,50.66,0,2839.03,0,666.22,0,891.45,0,317.3,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,3945.51,0,1734.33,0,965.87,0,885.53,0,1221.15,0,396.45,0,119.14,0,253.48,0,1173.08,0,654.48,0,887.37,0,313.49,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,3965.2,0,1729.79,0,933.85,0,887.48,0,1217.67,0,398.75,0,121.01,0,267.25,0,1189.76,0,647.38,0,882.52,0,310.95,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,4010.62,0,1739.19,0,930.37,0,897.55,0,1228.15,0,401.36,0,123.35,0,273.91,0,1203.25,0,648.7,0,884.28,0,311.57,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,3933.93,0,1710.81,0,897.9,0,871.21,0,1196.6,0,396.69,0,119.99,0,271.51,0,1189.55,0,636.37,0,871.35,0,306.32,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,3945.86,0,1710.05,0,892.67,0,871.85,0,1196.64,0,395.94,0,120.16,0,272.41,0,1191.55,0,634.56,0,868,0,305.4,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,3971.6,0,1715.4,0,894.72,0,877.64,0,1203.27,0,396.91,0,121.19,0,274.33,0,1196.95,0,636.03,0,869.34,0,306.1,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,4749.89,0,1679.08,0,1060.68,0,852.58,0,1169.91,0,389.45,0,95.13,0,222.15,0,1141.44,0,625.91,0,855.39,0,300.74,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,2468.74,0,1628.37,0,1242.2,0,1022.6,0,1332,0,377.43,0,96.87,0,14,0,894.38,0,613.43,0,843.25,0,293.87,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,2764.86,0,1610.09,0,1251.96,0,1031.26,0,1333.55,0,374.08,0,103.8,0,158.14,0,901.21,0,610.18,0,834.42,0,290.2,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,2611.89,0,1556.31,0,345.61,0,869.94,0,1169.65,0,361.1,0,94.7,0,150.57,0,804,0,583.68,0,795.6,0,278.96,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,3114.36,0,1486.7,0,1085.47,0,917.92,0,1197.91,0,343,0,87.03,0,173.16,0,867.92,0,553.86,0,754.19,0,261.68,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,3203.82,0,1436.58,0,1064.08,0,881.1,0,1146.64,0,328.92,0,81.21,0,211.15,0,970.38,0,529.21,0,715.73,0,247.53,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,3270.74,0,1367.45,0,1014.85,0,832.88,0,1085.01,0,312.72,0,69.65,0,203.66,0,940.52,0,501.31,0,673.67,0,232.7,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,2168.63,0,1320.16,0,980.21,0,804.29,0,1047.49,0,299.22,0,65.06,0,150.38,0,836.76,0,480.72,0,642.37,0,222.28,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,2853.51,0,1295.92,0,955.49,0,785.11,0,1022.36,0,291.81,0,62.29,0,187.57,0,889.07,0,464.69,0,623.88,0,215.39,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,2849.15,0,1280.31,0,942.66,0,775.09,0,1009.41,0,288.05,0,61.01,0,188.65,0,889.79,0,455.13,0,615.69,0,212.1,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,2164.29,0,1264.3,0,940.03,0,773.2,0,1007.52,0,286.58,0,57.55,0,174.29,0,763.77,0,450.7,0,615.52,0,212.23,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,1901.39,0,1289.55,0,978.16,0,806.93,0,1047.56,0,294.05,0,62.39,0,180.08,0,780.75,0,463.49,0,635.02,0,219.24,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,3512.37,0,1310.07,0,1008.03,0,825.46,0,768.64,0,301.64,0,64.73,0,170.62,0,788.22,0,476.72,0,648.68,0,225.96,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,3591.1,0,1352.64,0,1056.04,0,868.75,0,992.25,0,313.07,0,71.11,0,163.26,0,811.21,0,498.4,0,677.77,0,236.47,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,1543.76,0,1395.78,0,1096.49,0,430.36,0,1157.58,0,293.49,0,78.05,0,180.91,0,772.03,0,520.33,0,700.92,0,247.44,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,2198.69,0,1473.02,0,1174.35,0,848.87,0,888.17,0,222.71,0,71.27,0,0,0,1397.66,0,554.98,0,740.33,0,264.11,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,2688.07,0,1556.15,0,1245.99,0,430.63,0,791.35,0,247.07,0,91.65,0,0,0,1052.96,0,592.11,0,776.37,0,281.56,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,2768.41,0,1555.03,0,1042.18,0,505.59,0,990.26,0,345.28,0,86.83,0,9.55,0,2515.36,0,590.9,0,787.49,0,283.55,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,3824.68,0,1661.12,0,916.85,0,858.62,0,1185.55,0,378.39,0,113.23,0,240.36,0,1120.06,0,625.52,0,838.94,0,301.05,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,3758.81,0,1638.89,0,869.3,0,835.55,0,1155.95,0,382.1,0,112.91,0,253.87,0,1128.26,0,614.8,0,839.56,0,298.62,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,3826.29,0,1658.8,0,874.32,0,851.39,0,1174.44,0,387.88,0,116.64,0,263.02,0,1150.48,0,619.81,0,849.61,0,301.82,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,3959.31,0,1702.25,0,907.25,0,888.65,0,1219.09,0,397.26,0,122.94,0,273.03,0,1182.68,0,636.5,0,870.6,0,309.46,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,3894.63,0,1682.84,0,884.99,0,866.58,0,1194.01,0,395.56,0,120.47,0,271.82,0,1174.58,0,629.01,0,866.78,0,306.93,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,3829.22,0,1659.47,0,859.36,0,843.74,0,1166.76,0,391.35,0,117.43,0,268.93,0,1163.55,0,617.68,0,856.63,0,302.59,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,4892.35,0,1704.11,0,1098.68,0,893.76,0,1221.94,0,398.06,0,102.31,0,230.05,0,1162.15,0,638.44,0,876.18,0,310.58,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,2754.67,0,1719.31,0,1341.99,0,1120.05,0,1452.76,0,400.76,0,112.96,0,34,0,956.88,0,655.07,0,900.16,0,316.8,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,2918.76,0,1672.51,0,1340.22,0,1098.86,0,1405.52,0,404.22,0,122.03,0,182.52,0,965.93,0,663.94,0,900.33,0,315.47,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,2768.82,0,1618.49,0,431.33,0,932.69,0,1234.35,0,393.82,0,113.6,0,176.16,0,869.83,0,644.88,0,861.39,0,304.25,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,2954.68,0,1422.76,0,1072.49,0,863.97,0,1126.38,0,368.41,0,100.61,0,191.49,0,899.36,0,598.94,0,787.02,0,277.66,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,2629.18,0,1161.53,0,888.99,0,636.62,0,876.06,0,344.88,0,89.19,0,220.73,0,972.2,0,551.56,0,699.32,0,252.99,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,3050.79,0,1202.49,0,889.26,0,691.45,0,927.3,0,319.23,0,72.14,0,205.47,0,913.18,0,511.81,0,641.77,0,231.61,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,1913.79,0,1153.68,0,859.4,0,673.22,0,913.69,0,303.7,0,69.47,0,153.3,0,786.61,0,490.66,0,613.52,0,224.75,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,2646.56,0,1082.82,0,794.44,0,634.26,0,893.45,0,301.54,0,77.1,0,202.26,0,784.75,0,478.62,0,619.51,0,233.36,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,2611.63,0,992.9,0,695,0,591.44,0,865.3,0,293.74,0,81.77,0,211.14,0,674.33,0,445.07,0,631.09,0,241.72,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,2319.61,0,1104.36,0,791.27,0,732.84,0,1029.29,0,304.54,0,92.79,0,216.52,0,602.28,0,462.88,0,693.97,0,263.77,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,2551.27,0,1378.06,0,1075.4,0,971.99,0,1290.13,0,341.98,0,110.12,0,242.12,0,878.63,0,542.49,0,789.62,0,290.44,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,5288.9,0,1569.94,0,1277.4,0,1111.36,0,1147.15,0,384.25,0,125.05,0,251.92,0,1010.06,0,620.03,0,872.03,0,316.84,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,5506.75,0,1700.75,0,1410.79,0,1203.21,0,1427.84,0,417.42,0,136.99,0,254.28,0,1079.17,0,676.41,0,940.73,0,337.85,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,2630.93,0,1773.83,0,1477.88,0,768.47,0,1598,0,405.95,0,143.63,0,273.22,0,1052.61,0,708.9,0,976.34,0,350.53,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,3323.43,0,1878.14,0,1577.45,0,1199.91,0,1338.98,0,358.54,0,140.22,0,0,0,1961.12,0,751.62,0,1024.11,0,368.71,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,3675.86,0,1924.24,0,1611.51,0,738.07,0,1189.88,0,360.05,0,153,0,97.56,0,1422.97,0,770.95,0,1040.59,0,377.11,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,4035.48,0,2017.29,0,1489.07,0,897.18,0,1486.28,0,469.92,0,158.47,0,120.06,0,3457.06,0,803.58,0,1085.73,0,392.44,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,4917.91,0,2074.05,0,1315.14,0,1197.75,0,1619.43,0,494.33,0,176.54,0,333.05,0,1411.84,0,818.41,0,1119.4,0,401.19,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,4999.61,0,2101.55,0,1309.8,0,1218.35,0,1640.11,0,504.93,0,181.68,0,352.1,0,1449.85,0,824.79,0,1136.83,0,405.32,0,0
