’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-12.7,1.1,2584.97,0,1568.02,0,1557.62,0,1131.41,0,1422.17,0,402.44,0,80.94,0,156.18,0,858.17,0,845.22,0,953.23,0,311.51,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.5,1.1,17.71,0,625.84,0,0,0,0,0,117.28,0,389.15,0,64.46,0,145.77,0,609.75,0,801.94,0,763.91,0,293.88,0,0
1ŒŽ2“ú,10Žž,•½“ú,-11.4,1.1,0,0,0,0,0,0,0,0,0,0,375,0,51.89,0,169.47,0,474.28,0,753.3,0,526.09,0,273.46,0,0
1ŒŽ2“ú,11Žž,•½“ú,-9.7,1.3,0,0,7.02,0,58.78,0,0,0,0,0,349.65,0,35.83,0,193.65,0,578.6,0,712.78,0,432.59,0,244.72,0,0
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,2543.92,0,270.89,0,297,0,0,0,0,0,337.94,0,29.85,0,190.29,0,634.56,0,719.61,0,439.35,0,234.17,0,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,0,0,0,0,0,0,0,0,0,0,321.39,0,22.73,0,137.25,0,369.02,0,652.19,0,314.42,0,223.44,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,0,0,0,0,0,0,0,0,0,0,315.15,0,24.9,0,183.59,0,250.98,0,589.1,0,140.58,0,224.58,0,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,0,0,0,0,0,0,0,0,0,0,318.56,0,35.22,0,194.82,0,464.72,0,601.97,0,283.04,0,229.83,0,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,722.76,0,494.34,0,307.37,0,0,0,0,0,339.84,0,50.89,0,200.65,0,570.19,0,664.05,0,543.15,0,249.29,0,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,1032.89,0,825.94,0,893.32,0,195.33,0,693.3,0,354.69,0,60.1,0,210.06,0,644.66,0,696.41,0,672.05,0,260.75,0,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,5884.22,0,920.4,0,1017.23,0,585.61,0,568.87,0,357,0,58.53,0,194.14,0,661.52,0,689.87,0,706.6,0,261.13,0,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,5736.16,0,986.47,0,1091.07,0,683.56,0,823.77,0,356.01,0,57.47,0,175.61,0,675.72,0,685.54,0,725.21,0,259.87,0,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,503.89,0,958.46,0,1040.81,0,182.58,0,904.69,0,310.7,0,49.29,0,171.42,0,574.21,0,639.98,0,694.1,0,247.33,0,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,863.75,0,963.42,0,1038.29,0,544.31,0,556.56,0,203.6,0,25.53,0,0,0,1801.9,0,614.47,0,669.96,0,237.8,0,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,1236.67,0,995.57,0,1057.51,0,95.98,0,404.77,0,197.64,0,30.85,0,0,0,1038.56,0,608.17,0,650.74,0,232.52,0,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,1408.95,0,1018.92,0,869.03,0,205.12,0,630.9,0,268.61,0,23.85,0,0,0,3450.96,0,595.6,0,645.42,0,227.78,0,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,2219.63,0,1043.46,0,660.49,0,489.24,0,734.17,0,301.01,0,36.83,0,129.57,0,748.93,0,581.01,0,644.02,0,223.35,0,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,2312.96,0,1067.39,0,646.26,0,517.5,0,755.7,0,303.14,0,40,0,168.84,0,777.19,0,573.13,0,643,0,220.44,0,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,2356.49,0,1081.07,0,636.57,0,528.76,0,762.97,0,301.5,0,40.27,0,175.28,0,787.39,0,564.66,0,639.34,0,217.36,0,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,2409.51,0,1098.4,0,638.97,0,543.5,0,775.24,0,299.75,0,40.27,0,177.52,0,795.99,0,560.74,0,638.38,0,215.56,0,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,2512.1,0,1132.11,0,664.57,0,575.55,0,807.33,0,300.72,0,41.73,0,180.57,0,812.07,0,568.05,0,646.02,0,216.79,0,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,2512.93,0,1135.94,0,654.52,0,572.28,0,801.83,0,298.39,0,40.48,0,179.8,0,811.59,0,560.75,0,643.83,0,214.97,0,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,4030.46,0,1126.4,0,832.41,0,565.47,0,788.78,0,292.44,0,16.38,0,129.74,0,822.38,0,551.77,0,636.38,0,211.8,0,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,1176.09,0,1113.58,0,1041.48,0,765,0,983.27,0,280.51,0,18.85,0,0,0,555.41,0,548.45,0,637.18,0,209.29,0,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,1289.4,0,1047.9,0,991.71,0,704.04,0,909.9,0,275.67,0,21.9,0,31.5,0,532.97,0,543.84,0,612.41,0,201.52,0,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,35.33,0,589.59,0,0,0,38.45,0,212.92,0,255.75,0,3.46,0,41.92,0,355.9,0,501.31,0,473.07,0,180.42,0,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,536.31,0,530.48,0,233.85,0,86.79,0,247.1,0,235.43,0,0,0,62.19,0,410.55,0,473.01,0,425.89,0,158.81,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,1052.47,0,606.87,0,465.25,0,202.72,0,357.04,0,223.97,0,0,0,102.67,0,539.66,0,452.36,0,405.81,0,146.6,0,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,1964.2,0,640.45,0,523.3,0,271.18,0,423.29,0,217.71,0,0,0,104.64,0,558.64,0,440.63,0,400.21,0,141.27,0,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,405.06,0,636.07,0,527.2,0,286.77,0,438.67,0,210.86,0,0,0,57.26,0,470.81,0,426.82,0,392.01,0,137.27,0,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,1311.19,0,698.37,0,594.79,0,364.96,0,521.05,0,214.32,0,0,0,104.81,0,561.49,0,428.64,0,411.32,0,141.27,0,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,1572.59,0,774.8,0,681.07,0,456.01,0,619.73,0,222.51,0,0,0,117.82,0,600.75,0,444.59,0,443.93,0,150.02,0,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,1075.66,0,836.83,0,771.41,0,539.66,0,708.82,0,228.46,0,0,0,110.95,0,508.99,0,447.38,0,473.41,0,157.53,0,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,798.04,0,865.24,0,815.78,0,580.26,0,753.16,0,231.6,0,0,0,113.81,0,506.43,0,448.31,0,490.12,0,161.56,0,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,3683.5,0,885.81,0,843.72,0,601.32,0,474.12,0,233.25,0,1.86,0,100.5,0,505.33,0,450.8,0,495.25,0,164,0,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,3451.83,0,886.74,0,847.05,0,605.83,0,646.23,0,232.05,0,1.38,0,83.11,0,496.22,0,445.64,0,497.84,0,163.78,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,217.96,0,885.11,0,841.03,0,127.2,0,762.34,0,198.67,0,0.91,0,89.83,0,422.24,0,440.47,0,490.04,0,162.83,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,629.87,0,898.64,0,858.4,0,491.28,0,425.18,0,88.78,0,0,0,0,0,1271.23,0,441.61,0,489,0,163.57,0,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,1005.34,0,928.63,0,882.88,0,31.93,0,271.47,0,94.04,0,0,0,0,0,730.22,0,451.57,0,487.66,0,166.38,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,1205.66,0,958.74,0,709.71,0,142.48,0,506.99,0,155.55,0,0,0,0,0,2700.44,0,457.69,0,500.23,0,169.42,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,2072.2,0,999.09,0,526.83,0,438.96,0,630.67,0,228,0,0,0,39.53,0,647.87,0,465.01,0,518.71,0,173.1,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,2181.31,0,1027.86,0,524.16,0,467.71,0,659.17,0,238.93,0,8.34,0,115.35,0,686.59,0,471.06,0,532.7,0,176.43,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,2215.26,0,1038.13,0,515.93,0,471.87,0,664.14,0,243.48,0,13.86,0,129.35,0,701.73,0,470.19,0,538.62,0,177.66,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,2251.8,0,1049.06,0,516.11,0,478.04,0,671.26,0,245.96,0,16.06,0,135.73,0,712.34,0,471.27,0,543.14,0,178.69,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,2310.72,0,1067.04,0,528.76,0,493.19,0,688.14,0,248.91,0,18.23,0,140.5,0,725.24,0,476.9,0,550.87,0,180.81,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,2406.66,0,1097.79,0,558.13,0,521.89,0,720.19,0,253.83,0,21.31,0,146.05,0,743.79,0,490.72,0,564.82,0,185,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,3801.77,0,1102.04,0,757.34,0,529.28,0,726.31,0,254.52,0,0.35,0,101.16,0,753.2,0,495.51,0,571.69,0,187.02,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,1132.03,0,1097.96,0,980.63,0,736.69,0,932.91,0,247.11,0,4.5,0,0,0,503.52,0,502.12,0,584.42,0,188.92,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,1167.42,0,1010.29,0,912.31,0,648.56,0,832.11,0,245.87,0,8.27,0,0,0,482.4,0,498.89,0,560.77,0,182.64,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,920.56,0,922.95,0,0,0,424.42,0,609.43,0,234.17,0,0,0,25.29,0,391.21,0,477.39,0,507.36,0,170.62,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,1463.43,0,860.58,0,646.03,0,457.19,0,630.59,0,223.7,0,0,0,55.62,0,473.36,0,467.96,0,475.42,0,158.7,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,804.74,0,503.06,0,334.39,0,30.71,0,192.64,0,204.1,0,0,0,84.87,0,517.69,0,436.21,0,372.24,0,136.57,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,1561.25,0,368.46,0,225.19,0,0,0,51.02,0,196.23,0,0,0,83.32,0,484.81,0,431.1,0,318.95,0,128.1,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,0,0,0,0,0,0,0,0,0,0,189.63,0,0,0,38.61,0,63.99,0,367.5,0,27.43,0,126.21,0,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,0,0,0,0,0,0,0,0,0,0,188.5,0,0,0,81.91,0,167.41,0,357.97,0,10.95,0,125.63,0,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,0,0,29.46,0,0,0,0,0,0,0,204.53,0,0,0,102.67,0,394.73,0,387.22,0,188.53,0,139.46,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,409.05,0,503.92,0,228.31,0,0,0,48.57,0,220.79,0,0,0,104.39,0,384.31,0,424.2,0,353.67,0,154.04,0,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,461.27,0,654.7,0,604.77,0,207.95,0,522.47,0,233.54,0,0,0,114.79,0,432.31,0,450.42,0,437.31,0,164.72,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,3966.55,0,757.25,0,744.91,0,465.48,0,364.94,0,244.33,0,1.59,0,108.64,0,469.28,0,476.28,0,481.9,0,173.87,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,3938.05,0,813.62,0,815.85,0,540.31,0,605.29,0,250.61,0,8.34,0,96.74,0,486.35,0,487.35,0,511.6,0,179.26,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,271.62,0,862.53,0,866.73,0,116.9,0,778.85,0,224.49,0,11.98,0,108.82,0,439.27,0,498.87,0,527.51,0,184.11,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,720,0,899.87,0,907.01,0,501.69,0,465.14,0,122.6,0,0,0,0,0,1499.48,0,504.12,0,538.94,0,187.55,0,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,1079.84,0,932.37,0,928.69,0,41.72,0,308.98,0,127.19,0,0,0,0,0,834.58,0,508.01,0,538.24,0,189.58,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,1336.43,0,984.51,0,778.36,0,175.55,0,567.95,0,197.32,0,0,0,0,0,3099.55,0,519.36,0,557.14,0,193.86,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,2249.54,0,1044.61,0,615.88,0,492.22,0,712.3,0,260.79,0,18.31,0,76.94,0,696.85,0,531.6,0,583.03,0,199.12,0,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,2402.24,0,1092.22,0,632.08,0,539.23,0,759.81,0,273.42,0,27.32,0,143.06,0,744.29,0,543.1,0,604.73,0,204.24,0,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,2528.04,0,1136.29,0,660.82,0,577.52,0,801.62,0,282.33,0,32.88,0,159.35,0,776.9,0,556.42,0,625.27,0,209.59,0,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,2577.05,0,1157.41,0,668.45,0,589.81,0,815.71,0,286.69,0,35.14,0,166.37,0,792.72,0,559.19,0,636.55,0,212.21,0,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,2613.26,0,1172.74,0,673,0,597.76,0,824.38,0,288.8,0,36.24,0,169.93,0,803.46,0,559.95,0,643.2,0,213.53,0,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,2606.56,0,1173.19,0,661.95,0,591.16,0,816.46,0,287.91,0,35.68,0,170.43,0,805.06,0,553.52,0,642.11,0,212.44,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,4456.7,0,1216.38,0,907.92,0,643.82,0,869.8,0,291.68,0,17.65,0,128.85,0,860.88,0,576.15,0,660.02,0,217.71,0,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,1536.53,0,1239.52,0,1161.91,0,878.74,0,1106.48,0,289.78,0,25.06,0,0,0,610.34,0,595.96,0,685.33,0,223.2,0,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,1007.52,0,992.33,0,950.74,0,598.67,0,787.9,0,286.83,0,25.46,0,40.78,0,543.63,0,590.81,0,636.5,0,214.73,0,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,0,0,540.38,0,0,0,0,0,108.65,0,274.08,0,10.32,0,54.86,0,368.8,0,559.29,0,503.38,0,198.83,0,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,699.11,0,628.15,0,319.51,0,146.48,0,334.31,0,251.37,0,0,0,73.05,0,438.37,0,512.05,0,474.97,0,174.79,0,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,1472.08,0,772.38,0,641.59,0,367.34,0,533.07,0,246.73,0,0,0,121.01,0,605.31,0,515.22,0,481.91,0,169.67,0,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,2560.3,0,762.3,0,653.78,0,373.96,0,541.69,0,240.78,0,0,0,122.22,0,625.44,0,510.07,0,470.51,0,164.06,0,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,712.54,0,760.58,0,657.91,0,386.93,0,557.28,0,236.34,0,0,0,76.73,0,540.12,0,501.78,0,466.18,0,161.9,0,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,1169.94,0,623.08,0,468.3,0,220.5,0,398.76,0,233.85,0,0,0,117.98,0,572.63,0,495.34,0,442.89,0,160.43,0,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,1500.15,0,726.94,0,582.17,0,357.1,0,538.75,0,239.86,0,1.12,0,130.29,0,607.29,0,496.5,0,473.36,0,167.74,0,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,1220.09,0,872.47,0,793.19,0,552.65,0,739.44,0,250.11,0,9.52,0,127.8,0,548.44,0,506.86,0,524.15,0,179.14,0,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,1144.42,0,976.68,0,940.98,0,682.83,0,878.93,0,262.42,0,18.32,0,137.91,0,583.61,0,533.85,0,570.77,0,190.87,0,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,5037.44,0,1041.94,0,1023.85,0,748.66,0,650.29,0,272.36,0,22.18,0,130.4,0,605.91,0,554.96,0,599.56,0,199.89,0,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,5201.35,0,1103.03,0,1097.64,0,811.99,0,889.91,0,282.52,0,27.06,0,121.55,0,632.23,0,578.5,0,633.38,0,209.2,0,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,908.79,0,1150.73,0,1146.28,0,376.4,0,1057.61,0,259.99,0,31.44,0,136.15,0,589.13,0,596.89,0,654.77,0,217.26,0,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,1450.34,0,1193.67,0,1194.9,0,763.77,0,748.04,0,168.43,0,15.78,0,0,0,1913.56,0,612.36,0,674.57,0,224.44,0,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,1865.91,0,1250.08,0,1246.66,0,324.13,0,619.42,0,180.44,0,27.54,0,0,0,1159.07,0,634.55,0,690.36,0,232.59,0,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,2107.22,0,1299.2,0,1091.13,0,448.25,0,871.97,0,265.88,0,26.88,0,0,0,3874.9,0,648.69,0,715.79,0,239.55,0,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,3082.98,0,1378.53,0,950.9,0,781.88,0,1038.17,0,317.68,0,48.64,0,140.48,0,878.01,0,674.68,0,754.98,0,249.68,0,0
1ŒŽ6“ú,1Žž,•½“ú,-8,1.9,3270,0,1438.45,0,981.58,0,837.54,0,1098.48,0,334.87,0,58.5,0,192.94,0,934.28,0,695.9,0,788.1,0,258.9,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.1,2.2,3124.36,0,1398.7,0,907.17,0,778.7,0,1036.23,0,333.68,0,56.32,0,198.14,0,923.34,0,665.8,0,777.61,0,254.51,0,0
1ŒŽ6“ú,3Žž,•½“ú,-3.7,2.3,3034.78,0,1367.59,0,855.27,0,739.54,0,992.02,0,328.04,0,53.38,0,196.84,0,912.51,0,640.54,0,759.81,0,248.18,0,0
1ŒŽ6“ú,4Žž,•½“ú,-4.4,2,3103.73,0,1383.28,0,866.84,0,757.61,0,1008.97,0,327.38,0,54.43,0,199.09,0,924.09,0,642.69,0,759.06,0,247.33,0,0
1ŒŽ6“ú,5Žž,•½“ú,-5.6,1.8,3234.62,0,1422.39,0,908.15,0,799.23,0,1053.32,0,331.93,0,57.98,0,204.76,0,947.29,0,659.57,0,773.47,0,251.29,0,0
1ŒŽ6“ú,6Žž,•½“ú,-5.4,1.8,5185.62,0,1428.77,0,1111.32,0,809.52,0,1061.99,0,332.55,0,37.06,0,159.84,0,1001.7,0,664.85,0,780.83,0,253.15,0,0
