’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,3141.16,0,2022.55,0,1779.76,0,1277.74,0,1635.56,0,653.46,0,241.35,0,390.9,0,1433.86,0,952.92,0,1377.34,0,477.36,0,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,3120.96,0,1984.24,0,823.96,0,1098.33,0,1468.54,0,610.96,0,209.39,0,352.62,0,1278.97,0,888.72,0,1270.76,0,438.17,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,3391.89,0,1780.8,0,1432.08,0,1040.05,0,1386.52,0,553.02,0,175.7,0,337.64,0,1259.58,0,801.79,0,1132.91,0,388.2,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,3417.75,0,1666.3,0,1342.98,0,953.52,0,1289.17,0,514.12,0,155.65,0,352.76,0,1322.47,0,747.54,0,1032.68,0,355.58,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,3571.58,0,1540.63,0,1246.42,0,867.09,0,1191.59,0,480.96,0,133.96,0,329.67,0,1265.13,0,700.59,0,949.11,0,328.47,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,2296.79,0,1454.66,0,1183.82,0,814.67,0,1132.77,0,459.48,0,125.13,0,270.15,0,1142.03,0,669.57,0,899.04,0,313.39,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,2828.69,0,1327.53,0,1082.66,0,729.28,0,1043.38,0,443.84,0,118.59,0,301.12,0,1148.32,0,633.49,0,856.61,0,302.28,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,1384.75,0,202.16,0,291.73,0,8.93,0,366.66,0,428.29,0,128.09,0,311.54,0,739.1,0,456.3,0,743.8,0,312.53,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,973.2,0,236.05,0,228.08,0,84.38,0,469.03,0,433.49,0,143.71,0,323.05,0,602.09,0,404.51,0,798.94,0,337.48,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,2261.06,0,1275.86,0,1049.17,0,823.08,0,1219.16,0,494.23,0,177.3,0,371.24,0,1119.39,0,617.71,0,1028.63,0,381.04,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,4963.9,0,1716,0,1423.48,0,1133.68,0,1248.61,0,546.37,0,198.44,0,388.89,0,1276.26,0,737.36,0,1165.8,0,413.18,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,5393.11,0,1993.71,0,1652.71,0,1321.12,0,1624.12,0,587.63,0,216.27,0,398.85,0,1390.22,0,818.48,0,1271.44,0,440.26,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,3226.25,0,2258.62,0,1856.11,0,1025.49,0,1944.31,0,599.8,0,239.19,0,438.94,0,1447.87,0,899.7,0,1374.33,0,473.48,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,4107.32,0,2486.46,0,2037.07,0,1527.47,0,1771.64,0,597.99,0,249.19,0,40.97,0,2368,0,972.83,0,1473.07,0,505.79,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,4724.67,0,2667.68,0,2169.3,0,1159.27,0,1731.13,0,594.95,0,272.82,0,347.25,0,1933.15,0,1030.83,0,1547.79,0,532.44,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,5196.2,0,2843.66,0,2098.34,0,1360.09,0,2074.71,0,715.8,0,283,0,335.08,0,3971.78,0,1083.15,0,1630.19,0,557.86,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,6247.51,0,2993.8,0,1989.84,0,1716.57,0,2274.01,0,753.4,0,308.46,0,555.29,0,1991.56,0,1123.8,0,1703.28,0,578.64,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,6487.13,0,3102.06,0,2042.82,0,1787.67,0,2353.81,0,775.97,0,320.34,0,582.77,0,2066.75,0,1154.09,0,1755.46,0,593.45,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,6769.61,0,3231.76,0,2126.08,0,1872.03,0,2452.94,0,798.97,0,333.66,0,604.95,0,2141.53,0,1192.35,0,1813.4,0,611.53,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,6890.1,0,3295.42,0,2163.95,0,1905.96,0,2493.09,0,810.63,0,338.97,0,615.01,0,2178.56,0,1211.19,0,1845.78,0,620.26,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,6954.38,0,3332.5,0,2180.9,0,1921.06,0,2509.99,0,815.58,0,340.85,0,619.29,0,2199.57,0,1219.49,0,1861.65,0,623.75,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,7006.39,0,3361.41,0,2191.34,0,1931.86,0,2520.85,0,817.47,0,341.6,0,621.28,0,2214.65,0,1224.22,0,1869.54,0,624.98,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,8290.99,0,3340.95,0,2367.15,0,1913.82,0,2493.37,0,809.2,0,315.42,0,568.7,0,2206.63,0,1216.33,0,1856.75,0,619.06,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,5585.78,0,3305.74,0,2557.38,0,2093.83,0,2665.03,0,795.81,0,316.74,0,360.82,0,1944.39,0,1206.18,0,1843.88,0,611.32,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,5657.65,0,3190.32,0,2494.72,0,2023.81,0,2569.94,0,777.78,0,312.41,0,490.04,0,1897.44,0,1181.76,0,1793.27,0,593.81,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,5148.24,0,2961.54,0,1461.81,0,1729.63,0,2248.68,0,733.94,0,281.54,0,453.11,0,1723.98,0,1109.66,0,1669.29,0,554.52,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,5380.36,0,2740.11,0,2082.63,0,1666.57,0,2146.85,0,686.97,0,255.18,0,448.98,0,1717.25,0,1039.86,0,1545.52,0,511.82,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,5080.41,0,2492.41,0,1907.57,0,1483.17,0,1924.91,0,636.26,0,225.34,0,453.29,0,1724.88,0,959.8,0,1406.9,0,465.45,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,5363.03,0,2338.75,0,1788.12,0,1377.63,0,1794.59,0,598.06,0,201.16,0,426.7,0,1653.02,0,903.27,0,1304.01,0,432.14,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,4140,0,2382.27,0,1820.45,0,1425.13,0,1842.58,0,594.2,0,205.46,0,384.96,0,1592.12,0,900.32,0,1300.3,0,431.51,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,4994.07,0,2446.87,0,1866.81,0,1478.38,0,1898.96,0,600.56,0,212.5,0,435.62,0,1687.73,0,905.23,0,1325.39,0,437.42,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,5096.05,0,2489.5,0,1899.37,0,1513.53,0,1937.75,0,606.58,0,218.09,0,445.44,0,1713.85,0,910.65,0,1346.95,0,443.11,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,4477.08,0,2509.92,0,1920.62,0,1537.99,0,1965.68,0,610.86,0,219.61,0,437.22,0,1606.75,0,912.24,0,1366.05,0,448.92,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,4305.47,0,2590.71,0,1988.7,0,1607.04,0,2044.85,0,624.07,0,230.23,0,449.94,0,1635.55,0,932.49,0,1406.65,0,462.06,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,6762.87,0,2643.82,0,2035.06,0,1645.31,0,1786.33,0,633.54,0,235.07,0,443.29,0,1652.62,0,948.5,0,1430.13,0,471,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,6616.18,0,2660.45,0,2050.69,0,1659.51,0,1976.16,0,636.87,0,236.56,0,429.55,0,1653.74,0,953.57,0,1443.28,0,474.36,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,3810.34,0,2675.36,0,2055.56,0,1192.67,0,2101.73,0,607.66,0,238.16,0,439.54,0,1591.61,0,956.98,0,1444.31,0,476.66,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,4297.21,0,2698.96,0,2074.36,0,1559.68,0,1766.18,0,568.78,0,229.24,0,13.98,0,2323.35,0,962.54,0,1448.99,0,479.77,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,4530.63,0,2688.22,0,2055.47,0,1061.5,0,1571.98,0,529.87,0,233.96,0,292.63,0,1805.92,0,956.02,0,1431.23,0,477,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,4675.68,0,2701.21,0,1856.59,0,1154.82,0,1786.27,0,619.42,0,227.98,0,256.42,0,3436.47,0,952.37,0,1431.69,0,476.48,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,5398.21,0,2690.6,0,1623.6,0,1404.32,0,1856.75,0,626.27,0,236.97,0,452.43,0,1766.99,0,938.63,0,1423.96,0,471.4,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,5423.01,0,2687.98,0,1591.64,0,1405.96,0,1852.42,0,626.83,0,238.18,0,463.35,0,1783.08,0,930.12,0,1416.68,0,468.05,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,5489.79,0,2710.19,0,1594.6,0,1422.22,0,1869.75,0,629.97,0,241.21,0,470.09,0,1800.64,0,932.68,0,1421.16,0,469.48,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,5396.3,0,2668.94,0,1553.94,0,1388.59,0,1829.02,0,622.45,0,236.23,0,464.94,0,1781.48,0,917.07,0,1401.96,0,462.07,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,5419.46,0,2674.5,0,1550.08,0,1391.65,0,1831.36,0,621.18,0,236.52,0,465.48,0,1784.95,0,914.75,0,1397.95,0,460.96,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,5461.82,0,2689.92,0,1557.37,0,1402.75,0,1843.88,0,622.95,0,238.28,0,468.13,0,1793.71,0,917.54,0,1402.15,0,462.46,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,6219.71,0,2638.04,0,1714.13,0,1368.93,0,1799.73,0,612.58,0,210.72,0,413.68,0,1732.8,0,903.84,0,1381.33,0,454.74,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,3921.27,0,2569.48,0,1881.77,0,1528.15,0,1948.28,0,596.3,0,210.23,0,203.28,0,1479.03,0,885.71,0,1358.59,0,444.52,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,4065.67,0,2479.67,0,1844.74,0,1484.39,0,1886.09,0,585.26,0,210.99,0,338.95,0,1459.81,0,871.99,0,1322.56,0,433.41,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,3696.91,0,2307.31,0,864.65,0,1239.12,0,1625.75,0,555.75,0,189.06,0,314.24,0,1314.72,0,823.48,0,1231.92,0,406.65,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,3963.4,0,2104.16,0,1505.9,0,1192.37,0,1546.47,0,515.91,0,165.62,0,315.05,0,1320.21,0,764.29,0,1125.61,0,369.81,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,3839.09,0,1930.55,0,1395.66,0,1068.22,0,1397.89,0,482.52,0,146.31,0,333.88,0,1369.88,0,712.89,0,1028.02,0,338.56,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,3724.03,0,1746.83,0,1268.08,0,942.83,0,1250.7,0,449.07,0,123.09,0,309.89,0,1292.31,0,660.83,0,933.72,0,308.74,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,2529.26,0,1642.56,0,1192.95,0,878.67,0,1172.61,0,425.62,0,112.52,0,248.46,0,1161.3,0,624.97,0,873.48,0,290.2,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,3200.06,0,1610.89,0,1161.28,0,862.04,0,1149.15,0,415.47,0,109.3,0,284.38,0,1205.62,0,602.47,0,849.38,0,281.89,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,3250.18,0,1620.48,0,1166.24,0,879.23,0,1166.43,0,415.01,0,112.16,0,290.32,0,1214.51,0,594.19,0,853.8,0,282.76,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,2687.37,0,1659.86,0,1202.86,0,926.46,0,1220.52,0,422.56,0,117.3,0,286.82,0,1112.29,0,597.89,0,883.3,0,292.38,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,2638.04,0,1805.14,0,1326.68,0,1047.84,0,1357.3,0,444.65,0,133.9,0,307.84,0,1176.23,0,633.96,0,950.64,0,313.13,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,4377.03,0,1898.46,0,1410.23,0,1119.45,0,1140.86,0,462.53,0,143.68,0,308.07,0,1213.1,0,663.37,0,996.73,0,328.99,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,4563.55,0,2005.31,0,1501.52,0,1203.88,0,1412.05,0,483.88,0,156.54,0,309.66,0,1262.45,0,699.38,0,1054.6,0,347.95,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,2609.11,0,2103.93,0,1579.68,0,803.06,0,1616.23,0,474.14,0,169.22,0,335.49,0,1247.07,0,734.72,0,1104.53,0,366.78,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,3379.04,0,2254.26,0,1705.71,0,1263.92,0,1400.14,0,450,0,174.75,0,0,0,1911.14,0,787.47,0,1178.17,0,393.77,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,3974.31,0,2405.61,0,1824.34,0,888.54,0,1354.83,0,459.56,0,201.09,0,218.21,0,1593.29,0,842.36,0,1250.03,0,421.86,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,4066.08,0,2409.18,0,1629.02,0,968.73,0,1558.61,0,556.79,0,195.62,0,205.42,0,3057.39,0,846.08,0,1270.6,0,426.09,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,5230.83,0,2588.6,0,1548.8,0,1359.9,0,1800.4,0,600.53,0,228.25,0,434.45,0,1690.16,0,896.45,0,1352.78,0,453.21,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,5149.82,0,2553.92,0,1500.03,0,1331.47,0,1764.55,0,603.75,0,226.71,0,444.99,0,1695.24,0,886.71,0,1354.77,0,450.41,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,5250.35,0,2593.78,0,1516.14,0,1357.26,0,1794.37,0,611.59,0,231.89,0,455.34,0,1725.22,0,895.03,0,1371.42,0,455.54,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,5439.88,0,2673.1,0,1570.97,0,1414.18,0,1862.01,0,626.25,0,241.49,0,469.78,0,1771.81,0,919.24,0,1407.19,0,467.59,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,5366.17,0,2645.8,0,1546.06,0,1388.58,0,1832.37,0,623.82,0,238.26,0,467.51,0,1761.55,0,911.49,0,1402.69,0,464.32,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,5288.87,0,2612.99,0,1513.47,0,1360.05,0,1797.58,0,617.09,0,233.91,0,462.41,0,1746.47,0,897.21,0,1387,0,457.99,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,6415.62,0,2698.31,0,1775.83,0,1431.64,0,1877.85,0,628.93,0,222.62,0,428.73,0,1761.24,0,924.93,0,1420.58,0,470.35,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,4325.03,0,2738.82,0,2036.69,0,1673.07,0,2126.54,0,636.51,0,235.93,0,238.09,0,1568.16,0,948.57,0,1458.14,0,480.41,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,3761.93,0,2363.41,0,1879.31,0,1437.77,0,1808.07,0,632.13,0,234.05,0,376,0,1492.43,0,943.22,0,1397.4,0,468.19,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,3146.32,0,2042.32,0,813.54,0,1080.46,0,1422.92,0,598.78,0,205.48,0,344.29,0,1302.98,0,890.63,0,1268.09,0,433.31,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,2156.58,0,1144.75,0,1076.54,0,547.8,0,808.04,0,534.47,0,161.67,0,319.23,0,1140.59,0,782.27,0,1017.77,0,369.37,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,402.31,0,0,0,343.15,0,0,0,0,0,477.94,0,128.18,0,316.19,0,955.76,0,667.39,0,690.16,0,314.6,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,1363.84,0,85.84,0,424.27,0,0,0,8.38,0,422.7,0,91.29,0,271.86,0,885.99,0,591.5,0,599.09,0,266.73,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,146.32,0,33.54,0,332.59,0,0,0,43.48,0,392,0,80.55,0,207.76,0,706.67,0,538.87,0,528.87,0,248.78,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,229.43,0,0,0,0,0,0,0,0,0,390.64,0,94.46,0,263.53,0,573.47,0,457.4,0,458.85,0,263.84,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,0,0,0,0,0,0,0,0,0,0,390.1,0,111.96,0,289.6,0,302.77,0,316.12,0,383.27,0,287.05,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,0,0,0,0,0,0,0,0,0,0,424.36,0,144.57,0,324.83,0,294.58,0,321.42,0,551.65,0,334.09,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,1376.39,0,108.68,0,436.52,0,0,0,726.13,0,504.76,0,188.58,0,388.23,0,917.19,0,568,0,940.34,0,393.03,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,4994.07,0,1358.25,0,1281.87,0,904.72,0,1122.99,0,584.18,0,223.39,0,426.13,0,1232.41,0,755.6,0,1176.75,0,444.65,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,5637.72,0,1796.25,0,1634.17,0,1236.96,0,1607.85,0,642.61,0,247.96,0,446.72,0,1405.82,0,870.84,0,1336.5,0,482.64,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,3033.08,0,2054.31,0,1822.76,0,929.13,0,1896.57,0,646.56,0,262.12,0,476.45,0,1444.73,0,936.71,0,1426.45,0,505.82,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,3984.24,0,2332.17,0,2026.67,0,1461.33,0,1750.9,0,643.37,0,271.76,0,77.21,0,2421.84,0,1009.64,0,1526.36,0,536.33,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,4505.37,0,2489.49,0,2127.21,0,1070.65,0,1673.87,0,627.98,0,287.48,0,372.62,0,1919.69,0,1047.41,0,1576.28,0,551.83,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,5066.79,0,2712.69,0,2080.35,0,1304.23,0,2048.78,0,748.18,0,298.98,0,361.07,0,3997.71,0,1101.9,0,1661.57,0,577.28,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,6084.76,0,2860.13,0,1961.38,0,1655.45,0,2236.07,0,779.48,0,320.68,0,576.07,0,1983.09,0,1133,0,1724.46,0,592.73,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,6275.17,0,2955.92,0,1995.3,0,1714.08,0,2295.74,0,793.88,0,327.94,0,596.95,0,2044.16,0,1150.28,0,1761.15,0,600.79,0,0
