’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-3.3,2.1,130.71,0,934.47,0,970.94,0,388.91,0,487.87,0,424.19,0,103.19,0,177.35,0,839.87,0,787.69,0,882.18,0,325.75,0,0
1ŒŽ2“ú,9Žž,•½“ú,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,378.13,0,39.48,0,135.33,0,247.55,0,640.71,0,466.61,0,263.59,0,0
1ŒŽ2“ú,10Žž,•½“ú,0.5,2.5,0,0,0,0,0,0,0,0,0,0,330.34,0,0,0,122.13,0,0,0,489.94,0,0,0,198.76,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.2,2.7,0,0,0,0,0,0,0,0,0,0,281.25,0,0,0,106.54,0,0,0,321.3,0,0,0,106.66,0,0
1ŒŽ2“ú,12Žž,•½“ú,3.3,2.9,0,0,0,0,0,0,0,0,0,0,233.42,0,0,0,38.87,0,0,0,154.04,0,0,0,7.79,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.2,2.7,0,0,0,0,0,0,0,0,0,0,175.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,5,2.8,0,0,0,0,0,0,0,0,0,0,120.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,6,2.9,0,0,0,0,0,0,0,0,0,0,76.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,5.5,2.8,0,0,0,0,0,0,0,0,0,0,68.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,3.2,3,0,0,0,0,0,0,0,0,0,0,117.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.8,3,0,0,0,0,0,0,0,0,0,0,173.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.6,3.2,813.27,0,0,0,0,0,0,0,0,0,235.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,0.9,3,0,0,0,0,0,0,0,0,0,0,252.96,0,0,0,0,0,0,0,304.33,0,0,0,38.96,0,0
1ŒŽ2“ú,21Žž,•½“ú,-0.4,3,1524.48,0,531.96,0,796.24,0,81.71,0,641.98,0,189.48,0,0,0,0,0,806.57,0,537.53,0,0,0,213.29,0,0
1ŒŽ2“ú,22Žž,•½“ú,-0.9,3,2503.07,0,1370.06,0,1198.73,0,324.86,0,738.76,0,226.04,0,33.65,0,0,0,899.56,0,641.01,0,568.14,0,268.28,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.7,3,3052.5,0,1630.07,0,1150.55,0,577.24,0,1107.56,0,343.69,0,74.69,0,0,0,3416.86,0,703.78,0,766.55,0,298.82,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.5,3,4054.84,0,1758.09,0,991.46,0,918.99,0,1266.12,0,386.43,0,103.82,0,213.34,0,1010.21,0,727.49,0,851.79,0,312.84,0,0
1ŒŽ3“ú,1Žž,•½“ú,-1.6,2.7,4234.47,0,1832.41,0,1005.42,0,966.25,0,1310.48,0,401.68,0,115.59,0,261.2,0,1099.59,0,742.72,0,894.92,0,320.99,0,0
1ŒŽ3“ú,2Žž,•½“ú,-1.9,2.9,4357.68,0,1884.2,0,1027.58,0,997.01,0,1343.66,0,411.29,0,122.51,0,278.72,0,1153.31,0,756.34,0,921.4,0,327.13,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3,2.8,4550.98,0,1958.4,0,1081.17,0,1051.36,0,1406.82,0,423.99,0,131.16,0,293.28,0,1208.97,0,783.77,0,954.04,0,337.55,0,0
1ŒŽ3“ú,4Žž,•½“ú,-3.2,2.8,4630.12,0,1993.93,0,1106.53,0,1072.69,0,1433.08,0,431.79,0,135.21,0,300.63,0,1239.61,0,797.65,0,974.57,0,343.65,0,0
1ŒŽ3“ú,5Žž,•½“ú,-2.5,2.8,4566.99,0,1977.59,0,1088.71,0,1051.32,0,1409.26,0,430.9,0,133.22,0,299.44,0,1239.32,0,790.2,0,973.3,0,341.97,0,0
1ŒŽ3“ú,6Žž,•½“ú,-3.5,2.7,6422.6,0,2018.47,0,1334.57,0,1092.64,0,1453.57,0,436,0,115.19,0,255.49,0,1295.35,0,811.08,0,990.33,0,348.55,0,0
1ŒŽ3“ú,7Žž,•½“ú,-3.5,2.7,3306.7,0,2015.16,0,1575.79,0,1312.91,0,1674.56,0,434.07,0,122.45,0,46.11,0,1022.59,0,820.23,0,1005.8,0,351.07,0,0
1ŒŽ3“ú,8Žž,•½“ú,-3.1,2.9,1019.84,0,1224.89,0,1116,0,644.23,0,816.72,0,408.58,0,99.04,0,165.52,0,849.5,0,771.96,0,877.97,0,316.62,0,0
1ŒŽ3“ú,9Žž,•½“ú,-1.7,2.9,0,0,0,0,0,0,0,0,0,0,368.75,0,44.11,0,128.72,0,358.94,0,649.02,0,534.18,0,263.04,0,0
1ŒŽ3“ú,10Žž,•½“ú,0.6,3.1,0,0,0,0,0,0,0,0,0,0,321.3,0,0,0,120.31,0,0,0,506.54,0,95.32,0,202.18,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.5,3.2,0,0,0,0,0,0,0,0,0,0,277.05,0,0,0,114.8,0,0,0,365.87,0,0,0,126.52,0,0
1ŒŽ3“ú,12Žž,•½“ú,3.6,3.4,0,0,0,0,0,0,0,0,0,0,200.55,0,0,0,28.12,0,0,0,223.29,0,0,0,29.12,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.7,3.1,0,0,0,0,0,0,0,0,0,0,145.82,0,0,0,0,0,0,0,89.42,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.4,0,0,0,0,0,0,0,0,0,0,132.21,0,0,0,0,0,0,0,75.05,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.9,3.5,0,0,0,0,0,0,0,0,0,0,151.09,0,0,0,0,0,0,0,128.65,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.8,3.5,0,0,0,0,0,0,0,0,0,0,187.77,0,0,0,0,0,0,0,212.56,0,0,0,55.52,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.8,3.6,0,0,0,0,249.8,0,0,0,141.76,0,234.19,0,0,0,85.99,0,0,0,365.33,0,0,0,147.07,0,0
1ŒŽ3“ú,18Žž,•½“ú,4.1,3.7,2889.05,0,738.24,0,803.65,0,473.93,0,536.82,0,266.91,0,0,0,121.76,0,260.53,0,456.59,0,336.52,0,193.35,0,0
1ŒŽ3“ú,19Žž,•½“ú,4.2,3.3,3755.54,0,1110.98,0,948.25,0,750.33,0,865.67,0,284.46,0,9.4,0,126.5,0,532.08,0,501.85,0,538.37,0,213.6,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.4,3.5,1117.17,0,1276,0,1040.25,0,351.46,0,1090.95,0,266.4,0,46.83,0,151.21,0,569.44,0,541.5,0,614.65,0,229.81,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.9,3.8,1790.26,0,1373.04,0,1104.11,0,769.64,0,783.52,0,171.67,0,38.8,0,0,0,1458.88,0,567.96,0,658.94,0,241.28,0,0
1ŒŽ3“ú,22Žž,•½“ú,2,3.5,2301.34,0,1462.15,0,1160.45,0,321.02,0,656.97,0,185.32,0,55.88,0,0,0,970.04,0,598.54,0,686.73,0,253.11,0,0
1ŒŽ3“ú,23Žž,•½“ú,2.2,3.7,2507.27,0,1497.78,0,968.68,0,423.65,0,892.06,0,275.45,0,54.81,0,0,0,2924.57,0,605.31,0,707.99,0,257.89,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,3476.18,0,1562.66,0,784.78,0,743.93,0,1038.19,0,327.27,0,76.97,0,159.31,0,942.51,0,620.71,0,739.34,0,265.57,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.5,3.8,3603.69,0,1595.89,0,780.31,0,773.96,0,1067.36,0,341.02,0,85.13,0,214.64,0,995.96,0,628.76,0,758.04,0,270.02,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.8,4,3618.88,0,1598.88,0,769.35,0,772.41,0,1064.84,0,345.59,0,87.33,0,227.73,0,1014.34,0,626.95,0,763.02,0,270.37,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.5,4,3681.33,0,1619.67,0,781.33,0,787.68,0,1082.56,0,350.37,0,90.48,0,235.58,0,1034.34,0,633.6,0,771.91,0,273.15,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.2,3.9,3741.98,0,1641.78,0,797.88,0,804.25,0,1102.27,0,354.98,0,93.33,0,240.92,0,1051.69,0,642.09,0,782.17,0,276.55,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.9,3.9,3797.8,0,1663.32,0,815.26,0,820.15,0,1121.49,0,359.48,0,95.9,0,245.13,0,1067.11,0,651.16,0,792.87,0,280.16,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.9,3.8,5143.59,0,1665.59,0,1028.1,0,827.69,0,1127.14,0,359.71,0,73.68,0,196.34,0,1067.63,0,657.07,0,798.25,0,281.93,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.7,3.9,2434.5,0,1662.77,0,1268.69,0,1048.98,0,1348.85,0,356.47,0,80.54,0,0,0,813.09,0,666.16,0,811.83,0,284.19,0,0
1ŒŽ4“ú,8Žž,•½“ú,1,3.8,1884.62,0,1391.03,0,1112.38,0,829.74,0,1069.3,0,335.76,0,67.15,0,104.81,0,737.79,0,636.61,0,746.39,0,260.45,0,0
1ŒŽ4“ú,9Žž,•½“ú,2.8,3.7,0,0,194.1,0,0,0,0,0,0,0,287.17,0,10.56,0,63.69,0,321.62,0,512.19,0,448.75,0,203.33,0,0
1ŒŽ4“ú,10Žž,•½“ú,4.3,3.5,0,0,0,0,0,0,0,0,0,0,247.37,0,0,0,60.48,0,0,0,381.65,0,0,0,148.9,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,3.5,0,0,0,0,0,0,0,0,0,0,188.52,0,0,0,40.2,0,0,0,263.46,0,0,0,66.68,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,3.4,0,0,0,0,0,0,0,0,0,0,145.74,0,0,0,0,0,0,0,199.79,0,0,0,16.74,0,0
1ŒŽ4“ú,13Žž,•½“ú,5.2,3.5,0,0,0,0,0,0,0,0,0,0,119.98,0,0,0,0,0,0,0,151.75,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,5.7,3.5,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,37.57,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,4.5,3.5,0,0,0,0,0,0,0,0,0,0,161.41,0,0,0,0,0,0,0,187.14,0,0,0,47.33,0,0
1ŒŽ4“ú,16Žž,•½“ú,3.7,3.3,0,0,0,0,0,0,0,0,0,0,214.89,0,0,0,64.5,0,0,0,316.11,0,0,0,132.44,0,0
1ŒŽ4“ú,17Žž,•½“ú,2.1,3.7,371.8,0,595.76,0,759.44,0,312.87,0,756.33,0,271.96,0,0,0,142.23,0,319.54,0,471.92,0,334.24,0,201.33,0,0
1ŒŽ4“ú,18Žž,•½“ú,0.9,3.3,4918.97,0,1232.04,0,1062.17,0,853.31,0,820.84,0,311.28,0,25.65,0,167.46,0,633.39,0,567.19,0,595.83,0,239.27,0,0
1ŒŽ4“ú,19Žž,•½“ú,0.5,3.3,5245.43,0,1441.6,0,1196.78,0,985.03,0,1134.33,0,335.39,0,66.78,0,172.08,0,753.61,0,620.43,0,706.44,0,261.67,0,0
1ŒŽ4“ú,20Žž,•½“ú,0.2,3.3,1797.45,0,1556.22,0,1263.13,0,547.66,0,1327.03,0,317.59,0,81.77,0,193.34,0,753.52,0,652.79,0,760.22,0,275.78,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.2,3.3,2414.81,0,1629.92,0,1314.94,0,951.75,0,1004.39,0,230.96,0,70.15,0,0,0,1818.65,0,675.51,0,793.7,0,285.9,0,0
1ŒŽ4“ú,22Žž,•½“ú,0.1,3.4,2745.18,0,1652.78,0,1317.47,0,448.51,0,815.75,0,234.21,0,80.04,0,0,0,1155.33,0,680.81,0,794.78,0,288.67,0,0
1ŒŽ4“ú,23Žž,•½“ú,-0.4,3.4,3000.36,0,1699.88,0,1136.39,0,566.79,0,1068.06,0,336.03,0,80.42,0,0,0,3377.7,0,692.56,0,814.41,0,294.17,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.2,3.3,3989.52,0,1770.06,0,957.87,0,893.97,0,1222.05,0,371.36,0,101.84,0,214.79,0,1073.48,0,711.02,0,846.72,0,302.58,0,0
1ŒŽ5“ú,1Žž,•½“ú,-0.9,3.3,4065.56,0,1785.21,0,938.39,0,908.81,0,1233.67,0,382.05,0,107.15,0,249.53,0,1115.62,0,711.95,0,858.94,0,304.59,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.4,3.3,4180.03,0,1821.83,0,956.95,0,937.55,0,1266.44,0,391.39,0,112.85,0,265.02,0,1151.18,0,724.05,0,875.65,0,309.75,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.9,3.1,4285.61,0,1859.82,0,984.35,0,966.19,0,1300.57,0,399.82,0,117.85,0,274.91,0,1180.39,0,738.75,0,893.88,0,315.78,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.5,3.1,4262.91,0,1855.01,0,977.35,0,957.19,0,1291.15,0,401.12,0,117.53,0,276.42,0,1183.26,0,736.58,0,896.44,0,315.84,0,0
1ŒŽ5“ú,5Žž,•½“ú,-2.7,2.9,4429.51,0,1914.42,0,1027.17,0,1006.32,0,1349.06,0,411.17,0,124.38,0,285.72,0,1218.95,0,760.94,0,920.25,0,324.77,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.4,3,6048.3,0,1910.66,0,1235.66,0,1006.69,0,1346.97,0,411.41,0,101.46,0,236.39,0,1240.23,0,765.11,0,926.01,0,326.26,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.9,3.1,2948.44,0,1876.34,0,1449.32,0,1200.62,0,1536.91,0,404.18,0,105.19,0,22.37,0,951.82,0,760.83,0,928.05,0,323.96,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.9,3.4,2681.04,0,1682.04,0,1330.59,0,1051.27,0,1348.83,0,379.86,0,92.1,0,145.16,0,873.12,0,720.81,0,865.15,0,299.12,0,0
1ŒŽ5“ú,9Žž,•½“ú,0,3.5,2168.27,0,1490.73,0,284.5,0,771.77,0,1054.51,0,343.3,0,61.75,0,113.2,0,720.29,0,657.97,0,764.42,0,265.36,0,0
1ŒŽ5“ú,10Žž,•½“ú,-0.5,3.2,2647.38,0,1380.38,0,1033.83,0,799.48,0,1064.98,0,316.32,0,44.15,0,127.11,0,781.19,0,631.39,0,702.05,0,240.65,0,0
1ŒŽ5“ú,11Žž,•½“ú,0.3,2.8,2618.94,0,1268.99,0,979.53,0,718.26,0,968.4,0,289.63,0,24.94,0,154.15,0,866.57,0,591.35,0,637.82,0,215.58,0,0
1ŒŽ5“ú,12Žž,•½“ú,0,2.6,3490.1,0,1213.56,0,957.54,0,691.16,0,937.39,0,276.88,0,13.72,0,150.28,0,863.86,0,577.23,0,605.6,0,205.17,0,0
1ŒŽ5“ú,13Žž,•½“ú,0.6,2.7,235.91,0,501.82,0,470.44,0,82.35,0,310.39,0,238.86,0,0,0,67.62,0,596.67,0,488.16,0,469.86,0,170.33,0,0
1ŒŽ5“ú,14Žž,•½“ú,1,2.6,0,0,0,0,0,0,0,0,0,0,234.74,0,0,0,117.03,0,443.96,0,326.95,0,332.95,0,170.45,0,0
1ŒŽ5“ú,15Žž,•½“ú,0.7,2.4,612.69,0,179.27,0,181.7,0,0,0,166.77,0,250.13,0,7.25,0,143.8,0,557.46,0,351.96,0,415.81,0,188.8,0,0
1ŒŽ5“ú,16Žž,•½“ú,0.1,2.3,1707.19,0,956.08,0,799.2,0,522.27,0,917.94,0,295.78,0,48.36,0,176.96,0,652.07,0,492.01,0,587.79,0,234.2,0,0
1ŒŽ5“ú,17Žž,•½“ú,-0.7,2.2,2304.56,0,1398.67,0,1169.27,0,975.65,0,1287.93,0,340.77,0,82.07,0,216.22,0,818.22,0,618.63,0,733.79,0,273.26,0,0
1ŒŽ5“ú,18Žž,•½“ú,-1.7,2.5,6315.54,0,1631.35,0,1343.15,0,1124.59,0,1128.35,0,372.3,0,99.77,0,224.57,0,917.82,0,692.64,0,822.24,0,298.14,0,0
1ŒŽ5“ú,19Žž,•½“ú,-2.4,2.5,6561.46,0,1775.56,0,1450.07,0,1212.93,0,1406.66,0,395.03,0,111.6,0,223.21,0,986.83,0,740.91,0,888.51,0,316.06,0,0
1ŒŽ5“ú,20Žž,•½“ú,-2.6,2.5,2494.82,0,1848.34,0,1495.18,0,748.34,0,1573.01,0,375.16,0,117.85,0,240.2,0,954.77,0,766.51,0,919.09,0,326.41,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.1,2.5,3088.65,0,1908.41,0,1542.82,0,1148.27,0,1244.42,0,298.08,0,104.8,0,0,0,2188.45,0,788.31,0,943.95,0,335.58,0,0
1ŒŽ5“ú,22Žž,•½“ú,-2.9,2.5,3425,0,1930.72,0,1548.97,0,647.3,0,1060.08,0,301.87,0,115.76,0,6.23,0,1432.21,0,795.42,0,944.13,0,339.02,0,0
1ŒŽ5“ú,23Žž,•½“ú,-2.7,2.6,3584.16,0,1943.64,0,1339.38,0,737.33,0,1279.9,0,400,0,111.67,0,43.2,0,3827.17,0,793.86,0,951.29,0,340.05,0,0
1ŒŽ5“ú,24Žž,•½“ú,-3.1,2.6,4505.46,0,1987,0,1137.36,0,1043.87,0,1409.3,0,422.04,0,128.93,0,266.18,0,1221.01,0,800.66,0,970.93,0,344.15,0,0
1ŒŽ6“ú,1Žž,•½“ú,-3.1,2.5,4603.75,0,2006.85,0,1122.54,0,1065.94,0,1428.51,0,432.02,0,134.16,0,290.94,0,1263.23,0,803.17,0,981.69,0,346.15,0,0
1ŒŽ6“ú,2Žž,•½“ú,-3.1,2.5,4653.27,0,2019.74,0,1121.14,0,1075.53,0,1438.61,0,437.25,0,136.94,0,301.34,0,1284.5,0,805.28,0,988.72,0,347.7,0,0
1ŒŽ6“ú,3Žž,•½“ú,-3.9,2.5,4782.91,0,2064.12,0,1154.44,0,1111.74,0,1480.99,0,445.79,0,142.53,0,311.15,0,1315.59,0,822.43,0,1007.06,0,354.13,0,0
1ŒŽ6“ú,4Žž,•½“ú,-4.1,2.4,4844.32,0,2088.43,0,1173.27,0,1128.69,0,1501.92,0,451.67,0,145.57,0,316.65,0,1333.54,0,832.53,0,1020.74,0,358.55,0,0
1ŒŽ6“ú,5Žž,•½“ú,-4.6,2.4,4936.12,0,2123.75,0,1202.51,0,1155.3,0,1534.26,0,458.96,0,149.75,0,322.9,0,1356.28,0,847.3,0,1038.24,0,364.64,0,0
1ŒŽ6“ú,6Žž,•½“ú,-4.5,2.5,6763.26,0,2126.16,0,1416.91,0,1161.46,0,1538.81,0,459.92,0,127.55,0,274.34,0,1395.74,0,853.56,0,1045.51,0,366.88,0,0
1ŒŽ6“ú,7Žž,•½“ú,-4.5,2.5,3548.78,0,2118.68,0,1654.95,0,1379.47,0,1757.16,0,457.14,0,134.47,0,64.33,0,1113.06,0,860.25,0,1058.45,0,368.72,0,0
1ŒŽ6“ú,8Žž,•½“ú,-4.3,2.5,864.61,0,1214.94,0,1131.87,0,614.01,0,770.07,0,431.84,0,109.77,0,183.91,0,917.95,0,811.07,0,918.31,0,332.88,0,0
