’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-3.3,2.1,150.11,0,697.3,0,1161.99,0,385.17,0,524.55,0,588.25,0,172.37,0,298.47,0,1002.33,0,969.32,0,1132.16,0,436.01,0,0
1ŒŽ2“ú,9Žž,•½“ú,-1.4,2.5,0,0,0,0,0,0,0,0,0,0,526.23,0,87.7,0,240.61,0,0,0,742.23,0,404.01,0,343.2,0,0
1ŒŽ2“ú,10Žž,•½“ú,0.5,2.5,0,0,0,0,0,0,0,0,0,0,450.5,0,0,0,176.12,0,0,0,476.54,0,0,0,207.37,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.2,2.7,0,0,0,0,0,0,0,0,0,0,367.07,0,0,0,95.66,0,0,0,178.36,0,0,0,28.88,0,0
1ŒŽ2“ú,12Žž,•½“ú,3.3,2.9,0,0,0,0,0,0,0,0,0,0,281.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.2,2.7,0,0,0,0,0,0,0,0,0,0,177.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,5,2.8,0,0,0,0,0,0,0,0,0,0,78.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,6,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,5.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,3.2,3,0,0,0,0,0,0,0,0,0,0,25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.8,3,0,0,0,0,0,0,0,0,0,0,121.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.6,3.2,0,0,0,0,0,0,0,0,0,0,216.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,0.9,3,0,0,0,0,0,0,0,0,0,0,263.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,-0.4,3,0,0,0,0,0,0,0,0,0,0,192.79,0,0,0,0,0,0,0,137.35,0,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,-0.9,3,1919.27,0,552.2,0,748.25,0,0,0,396.92,0,315.3,0,0,0,0,0,0,0,635.03,0,0,0,204.8,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.7,3,3542.98,0,1975.61,0,1330.76,0,332.39,0,1295.87,0,480.12,0,70.88,0,0,0,3387.01,0,808.54,0,655.43,0,353.04,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.5,3,4813.24,0,2296.03,0,1303.36,0,1095.5,0,1571.62,0,528.82,0,149.3,0,311.71,0,1165.99,0,882.72,0,1060.17,0,400.93,0,0
1ŒŽ3“ú,1Žž,•½“ú,-1.6,2.7,5118.78,0,2458.05,0,1375.46,0,1213.01,0,1666.9,0,550.05,0,174.21,0,367.36,0,1335.42,0,921.65,0,1186.97,0,423.88,0,0
1ŒŽ3“ú,2Žž,•½“ú,-1.9,2.9,5307.03,0,2554.72,0,1426.14,0,1273.63,0,1724.96,0,563.08,0,186.68,0,390.16,0,1431.38,0,947.38,0,1249.82,0,437.1,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3,2.8,5556.33,0,2668.5,0,1502.65,0,1348.36,0,1809.57,0,580.46,0,199.11,0,409.13,0,1517.55,0,984.61,0,1305.46,0,453.19,0,0
1ŒŽ3“ú,4Žž,•½“ú,-3.2,2.8,5662.41,0,2722.4,0,1540.26,0,1379.08,0,1846.42,0,591.4,0,204.98,0,418.89,0,1566.69,0,1004.52,0,1338.73,0,462.53,0,0
1ŒŽ3“ú,5Žž,•½“ú,-2.5,2.8,5593.71,0,2700.85,0,1521.43,0,1356.25,0,1820.1,0,590.1,0,202.74,0,417.22,0,1572.99,0,997.52,0,1339.03,0,460.78,0,0
1ŒŽ3“ú,6Žž,•½“ú,-3.5,2.7,7471.88,0,2760.28,0,1778.43,0,1405.31,0,1873.89,0,597.61,0,186.09,0,375.05,0,1641.21,0,1021.87,0,1362.78,0,469.48,0,0
1ŒŽ3“ú,7Žž,•½“ú,-3.5,2.7,4362.1,0,2762.09,0,2025.19,0,1629.48,0,2100.27,0,597.04,0,193.97,0,166.29,0,1375.85,0,1033.13,0,1382.18,0,473.1,0,0
1ŒŽ3“ú,8Žž,•½“ú,-3.1,2.9,1292.83,0,1271.84,0,1370.26,0,728.75,0,960.59,0,567.14,0,166.83,0,282.78,0,1050.06,0,956.53,0,1154.64,0,427.02,0,0
1ŒŽ3“ú,9Žž,•½“ú,-1.7,2.9,0,0,0,0,0,0,0,0,0,0,515.42,0,97.47,0,235.45,0,138.05,0,765.52,0,558.71,0,347.53,0,0
1ŒŽ3“ú,10Žž,•½“ú,0.6,3.1,0,0,0,0,0,0,0,0,0,0,442.75,0,0,0,183.19,0,0,0,520.23,0,0,0,231.1,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.5,3.2,0,0,0,0,0,0,0,0,0,0,368.68,0,0,0,121.27,0,0,0,263.29,0,0,0,77.51,0,0
1ŒŽ3“ú,12Žž,•½“ú,3.6,3.4,0,0,0,0,0,0,0,0,0,0,259.07,0,0,0,0,0,0,0,42.81,0,0,0,0,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.7,3.1,0,0,0,0,0,0,0,0,0,0,172.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.4,0,0,0,0,0,0,0,0,0,0,140.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.9,3.5,0,0,0,0,0,0,0,0,0,0,153.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.8,3.5,0,0,0,0,0,0,0,0,0,0,194.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.8,3.6,0,0,0,0,0,0,0,0,0,0,261.39,0,0,0,0,0,0,0,144.22,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,4.1,3.7,482.44,0,0,0,0,0,0,0,0,0,323.27,0,0,0,41.05,0,0,0,413.91,0,0,0,83.33,0,0
1ŒŽ3“ú,19Žž,•½“ú,4.2,3.3,3460.79,0,318.06,0,923.44,0,283.69,0,643.36,0,366.62,0,0,0,157.09,0,0,0,548.82,0,0,0,235.63,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.4,3.5,1487.87,0,1498.63,0,1214.8,0,417.19,0,1242.25,0,366.37,0,55.15,0,215.41,0,508.09,0,639.63,0,680.95,0,286.24,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.9,3.8,2396.26,0,1780.51,0,1359.68,0,930.57,0,1023.65,0,298.27,0,80.83,0,0,0,1594.31,0,694.73,0,843.76,0,314.91,0,0
1ŒŽ3“ú,22Žž,•½“ú,2,3.5,3037.32,0,1966.27,0,1461.5,0,527.62,0,944.51,0,320.1,0,110.27,0,14.29,0,1182.15,0,743.38,0,926.99,0,336.93,0,0
1ŒŽ3“ú,23Žž,•½“ú,2.2,3.7,3293.73,0,2039.49,0,1287.67,0,648.22,0,1198.44,0,427.15,0,112.85,0,61.91,0,3172.25,0,758.73,0,972.68,0,346.27,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,4303.15,0,2133.58,0,1117.61,0,980.92,0,1358.77,0,456.49,0,135.15,0,291.56,0,1210.17,0,780.39,0,1019.35,0,357.56,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.5,3.8,4445.4,0,2179.78,0,1121.95,0,1016.41,0,1394.33,0,470.88,0,142.96,0,319.04,0,1274.4,0,792.25,0,1046.22,0,363.98,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.8,4,4457.64,0,2182.67,0,1112.47,0,1014.85,0,1391.44,0,474.75,0,144.45,0,327.2,0,1296.86,0,791.24,0,1053.15,0,364.57,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.5,4,4527.33,0,2210.47,0,1128.29,0,1032.99,0,1412.53,0,479.96,0,147.75,0,333.62,0,1322.36,0,799.28,0,1064.84,0,368.14,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.2,3.9,4597.59,0,2240.55,0,1149.51,0,1053,0,1436.61,0,485.73,0,151.11,0,339.07,0,1345.43,0,809.76,0,1078.76,0,372.69,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.9,3.9,4663.65,0,2269.99,0,1171.7,0,1072.3,0,1460.34,0,491.72,0,154.31,0,344.03,0,1366.47,0,821.04,0,1093.43,0,377.57,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.9,3.8,6010.82,0,2275.07,0,1388.64,0,1081.19,0,1467.84,0,492.81,0,132.32,0,295.46,0,1370.12,0,828.27,0,1101.09,0,380.02,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.7,3.9,3307.34,0,2277.1,0,1633.37,0,1305.69,0,1694.04,0,491.29,0,140.18,0,86.23,0,1120.12,0,838.8,0,1117.15,0,383.05,0,0
1ŒŽ4“ú,8Žž,•½“ú,1,3.8,2499.56,0,1769.66,0,1404.02,0,1005.27,0,1317.67,0,467.19,0,124.85,0,209.04,0,991.38,0,797.83,0,1015.35,0,354.77,0,0
1ŒŽ4“ú,9Žž,•½“ú,2.8,3.7,0,0,0,0,0,0,0,0,0,0,407.05,0,57.95,0,152.65,0,277.86,0,620.71,0,531.75,0,276.87,0,0
1ŒŽ4“ú,10Žž,•½“ú,4.3,3.5,0,0,0,0,0,0,0,0,0,0,345.92,0,0,0,113.03,0,0,0,390.53,0,0,0,168.3,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,3.5,0,0,0,0,0,0,0,0,0,0,263.36,0,0,0,51.32,0,0,0,192.1,0,0,0,31.98,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,3.4,0,0,0,0,0,0,0,0,0,0,199.68,0,0,0,0,0,0,0,81.9,0,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,5.2,3.5,0,0,0,0,0,0,0,0,0,0,158.59,0,0,0,0,0,0,0,3.85,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,5.7,3.5,0,0,0,0,0,0,0,0,0,0,140.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,4.5,3.5,0,0,0,0,0,0,0,0,0,0,188.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,3.7,3.3,0,0,0,0,0,0,0,0,0,0,257.63,0,0,0,0,0,0,0,158.72,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,2.1,3.7,0,0,0,0,0,0,0,0,0,0,341.54,0,0,0,114.91,0,0,0,442.49,0,0,0,143.38,0,0
1ŒŽ4“ú,18Žž,•½“ú,0.9,3.3,3540.32,0,256.2,0,965.41,0,327.16,0,699.1,0,411.24,0,0,0,227.09,0,0,0,631.42,0,207.42,0,281.74,0,0
1ŒŽ4“ú,19Žž,•½“ú,0.5,3.3,5588.9,0,1694.66,0,1397.87,0,1069.32,0,1327.48,0,453.64,0,98.89,0,253.96,0,792.99,0,738.32,0,822.5,0,333.76,0,0
1ŒŽ4“ú,20Žž,•½“ú,0.2,3.3,2453.69,0,2019.45,0,1556.95,0,734.84,0,1610.05,0,445.83,0,130.95,0,286.57,0,931.69,0,800.34,0,986.23,0,363.32,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.2,3.3,3220.7,0,2191.96,0,1654.65,0,1185.09,0,1328.89,0,385.53,0,129.51,0,0,0,2068.4,0,840.2,0,1070.18,0,381.82,0,0
1ŒŽ4“ú,22Žž,•½“ú,0.1,3.4,3609.88,0,2251.99,0,1675.06,0,697.88,0,1156.43,0,380.42,0,142.84,0,83.25,0,1437.62,0,852.76,0,1092.34,0,387.94,0,0
1ŒŽ4“ú,23Žž,•½“ú,-0.4,3.4,3903.61,0,2326.47,0,1505.3,0,828.22,0,1421.94,0,486.23,0,144.1,0,109.78,0,3680.46,0,869.65,0,1124.95,0,396.18,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.2,3.3,4929.32,0,2422.03,0,1338.9,0,1165.99,0,1588.77,0,516.12,0,166.13,0,338.09,0,1391.23,0,893.73,0,1168.91,0,407.76,0,0
1ŒŽ5“ú,1Žž,•½“ú,-0.9,3.3,5007.28,0,2440.43,0,1323.78,0,1182.19,0,1602.03,0,526.9,0,171,0,361.56,0,1438.22,0,896.8,0,1185.36,0,410.7,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.4,3.3,5134.91,0,2489.11,0,1349.61,0,1215.81,0,1640.93,0,537.57,0,177.24,0,375.66,0,1480.42,0,911.77,0,1207.38,0,417.49,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.9,3.1,5256.63,0,2540.51,0,1385.19,0,1250.15,0,1682.51,0,548.19,0,183.19,0,386.08,0,1516.85,0,930.02,0,1231.97,0,425.56,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.5,3.1,5228.8,0,2532.44,0,1378.04,0,1240.04,0,1671.82,0,549.53,0,182.65,0,386.96,0,1520.87,0,928.36,0,1235.37,0,425.74,0,0
1ŒŽ5“ú,5Žž,•½“ú,-2.7,2.9,5424.9,0,2614.27,0,1439.29,0,1298.41,0,1741.68,0,562.97,0,191.25,0,398.71,0,1566.44,0,957.27,0,1267.37,0,437.5,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.4,3,7041.63,0,2610.69,0,1651.84,0,1299.25,0,1740.53,0,564.23,0,168.49,0,349.66,0,1589.84,0,963.09,0,1275.85,0,439.74,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.9,3.1,3929.65,0,2568.3,0,1863.37,0,1491.21,0,1928.25,0,556.01,0,171.7,0,134.43,0,1299.99,0,957.67,0,1275.9,0,436.64,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.9,3.4,3501.53,0,2227.77,0,1691.66,0,1288.79,0,1676.38,0,526.36,0,156.01,0,254.15,0,1184.88,0,906.36,0,1184.37,0,406.46,0,0
1ŒŽ5“ú,9Žž,•½“ú,0,3.5,2781.2,0,1874.22,0,575.23,0,941.5,0,1302.74,0,481.55,0,121.74,0,215.81,0,985.68,0,826.57,0,1045.24,0,364.8,0,0
1ŒŽ5“ú,10Žž,•½“ú,-0.5,3.2,3102.43,0,1633.86,0,1270.57,0,914.93,0,1253.58,0,449.38,0,102.03,0,226.04,0,1008.98,0,786.47,0,951.15,0,334.68,0,0
1ŒŽ5“ú,11Žž,•½“ú,0.3,2.8,2936.64,0,1416.77,0,1166.09,0,787.9,0,1106.73,0,416.6,0,79.94,0,248.36,0,1059.77,0,732.96,0,857.76,0,303.57,0,0
1ŒŽ5“ú,12Žž,•½“ú,0,2.6,3736.98,0,1305.6,0,1116.97,0,736.89,0,1051.06,0,401.23,0,67.75,0,242.33,0,1036.9,0,711.17,0,808.81,0,290.24,0,0
1ŒŽ5“ú,13Žž,•½“ú,0.6,2.7,17.43,0,0,0,432.6,0,0,0,212.15,0,356.02,0,37.74,0,154.58,0,624.56,0,591.29,0,579.39,0,246.32,0,0
1ŒŽ5“ú,14Žž,•½“ú,1,2.6,0,0,0,0,0,0,0,0,0,0,343.47,0,34.88,0,200.69,0,152.74,0,373.79,0,251.16,0,233.91,0,0
1ŒŽ5“ú,15Žž,•½“ú,0.7,2.4,0,0,0,0,0,0,0,0,0,0,358.84,0,53.24,0,228.55,0,252.34,0,388,0,323.99,0,250.99,0,0
1ŒŽ5“ú,16Žž,•½“ú,0.1,2.3,736.13,0,0,0,517.7,0,0,0,621.05,0,414.38,0,98.05,0,268.82,0,613.28,0,571.55,0,675.77,0,307.82,0,0
1ŒŽ5“ú,17Žž,•½“ú,-0.7,2.2,2587.07,0,1334.6,0,1324.75,0,1018.01,0,1443.48,0,472.43,0,139.12,0,316.67,0,960.17,0,745.59,0,933.48,0,361.33,0,0
1ŒŽ5“ú,18Žž,•½“ú,-1.7,2.5,6999.63,0,2066.25,0,1644.1,0,1317.58,0,1421.92,0,514.92,0,162.3,0,332,0,1163.66,0,853.67,0,1094,0,398.07,0,0
1ŒŽ5“ú,19Žž,•½“ú,-2.4,2.5,7439.43,0,2373.64,0,1821.1,0,1468.24,0,1765.48,0,545.6,0,177.77,0,335.83,0,1292.61,0,923.38,0,1204.6,0,424.4,0,0
1ŒŽ5“ú,20Žž,•½“ú,-2.6,2.5,3463.5,0,2519.07,0,1899.34,0,1030.42,0,1960.57,0,530.16,0,185.98,0,355.95,0,1292.3,0,961.04,0,1259.8,0,439.69,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.1,2.5,4116.6,0,2620.86,0,1967.56,0,1448.5,0,1648.14,0,481.12,0,178.23,0,0,0,2550.75,0,991.44,0,1300.71,0,452.58,0,0
1ŒŽ5“ú,22Žž,•½“ú,-2.9,2.5,4473.06,0,2657.03,0,1981.19,0,951.86,0,1470.44,0,463.97,0,188.37,0,172.96,0,1801.54,0,1001.77,0,1308.41,0,457.61,0,0
1ŒŽ5“ú,23Žž,•½“ú,-2.7,2.6,4635.64,0,2673.64,0,1771.55,0,1043.94,0,1692.49,0,562.75,0,183.22,0,171,0,4201,0,1001.24,0,1318.16,0,459,0,0
1ŒŽ5“ú,24Žž,•½“ú,-3.1,2.6,5571.36,0,2727.07,0,1572.89,0,1354.52,0,1826.83,0,585.47,0,200.65,0,391.6,0,1599.58,0,1009.95,0,1341.7,0,464.2,0,0
1ŒŽ6“ú,1Žž,•½“ú,-3.1,2.5,5669.87,0,2749.88,0,1561.3,0,1377.64,0,1847.41,0,595.51,0,205.84,0,414.5,0,1642.78,0,1013.59,0,1354.54,0,466.76,0,0
1ŒŽ6“ú,2Žž,•½“ú,-3.1,2.5,5718.61,0,2764.85,0,1562.15,0,1388.01,0,1858.5,0,600.77,0,208.64,0,423.83,0,1664.48,0,1016.47,0,1362.93,0,468.7,0,0
1ŒŽ6“ú,3Žž,•½“ú,-3.9,2.5,5866.81,0,2824.8,0,1604.05,0,1430.69,0,1909.26,0,611.57,0,215.4,0,434.85,0,1701.28,0,1036.99,0,1387.26,0,477.19,0,0
1ŒŽ6“ú,4Žž,•½“ú,-4.1,2.4,5938.81,0,2857.67,0,1628.84,0,1451.45,0,1935.43,0,619.42,0,219.23,0,441.44,0,1723.28,0,1050.01,0,1405.99,0,483.23,0,0
1ŒŽ6“ú,5Žž,•½“ú,-4.6,2.4,6047.95,0,2906.12,0,1665.95,0,1483.7,0,1975.32,0,629.31,0,224.56,0,449.46,0,1751.88,0,1068.42,0,1429.86,0,491.44,0,0
1ŒŽ6“ú,6Žž,•½“ú,-4.5,2.5,7875.72,0,2911.06,0,1885.38,0,1491.21,0,1981.85,0,631.41,0,202.67,0,401.35,0,1793.08,0,1076.42,0,1440.09,0,494.56,0,0
1ŒŽ6“ú,7Žž,•½“ú,-4.5,2.5,4663.48,0,2906.41,0,2127.27,0,1712.11,0,2204.27,0,629.37,0,209.97,0,191.51,0,1512.24,0,1084.24,0,1455.09,0,497.01,0,0
1ŒŽ6“ú,8Žž,•½“ú,-4.3,2.5,1073.87,0,1196.58,0,1381.57,0,680.3,0,892.43,0,599.52,0,181.26,0,308.04,0,1137.37,0,1002.97,0,1200.54,0,448.04,0,0
