’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,3483.94,0,2046.76,0,1933.91,0,1346.97,0,1708.96,0,533.21,0,136.22,0,241.98,0,1233.89,0,1030.56,0,1244.67,0,412.73,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,0,0,591.66,0,0,0,0,0,0,0,498.33,0,102.95,0,213.19,0,772.29,0,901.52,0,888.47,0,362.28,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,450.76,0,622.48,0,568.79,0,0,0,299.06,0,449.03,0,74.26,0,209.34,0,750.88,0,816.41,0,767,0,311.8,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,225.81,0,131.09,0,291.11,0,0,0,0,0,426.72,0,65.74,0,244.6,0,784.83,0,780.67,0,603.28,0,287.7,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,893.9,0,0,0,0,0,0,0,0,0,407.64,0,56.37,0,239.62,0,515.3,0,685.5,0,272.66,0,264.68,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,0,0,0,0,0,0,0,0,0,0,380.75,0,39.74,0,175.65,0,324.86,0,630.18,0,241.18,0,245,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,651.21,0,165.92,0,489.05,0,0,0,0,0,387.07,0,56.38,0,232.05,0,722.03,0,668.23,0,532.45,0,263.05,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,2489.96,0,1001.1,0,1029.14,0,323.97,0,920.33,0,395.12,0,71.1,0,248.1,0,898.8,0,696,0,716.82,0,280.52,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,2911.22,0,1478.57,0,1487.85,0,1065.92,0,1396,0,417.4,0,88.58,0,255.89,0,977.25,0,759.08,0,879.12,0,308.99,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,2881.63,0,1670.23,0,1624.41,0,1211.91,0,1532.63,0,425.67,0,94.91,0,261.13,0,1036.79,0,781.98,0,952.37,0,319.73,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,8057.1,0,1816.75,0,1745,0,1317.97,0,1323.52,0,437.86,0,101.06,0,254.5,0,1099.9,0,819.3,0,1005.6,0,332.66,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,8194.39,0,1904.47,0,1817.97,0,1380.31,0,1571.89,0,448.44,0,105.99,0,244.06,0,1141.26,0,847.12,0,1048.97,0,343.1,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2817.54,0,1968.12,0,1868.45,0,922.97,0,1747.76,0,425.36,0,111.06,0,259.41,0,1105.95,0,872.25,0,1075.92,0,352.74,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,3225.81,0,1962.29,0,1851.14,0,1265.39,0,1352.73,0,339.12,0,91.33,0,0,0,2688.9,0,866.13,0,1074.34,0,353.07,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3734.07,0,2030.95,0,1917.41,0,821.07,0,1230.89,0,346.3,0,106.72,0,23.81,0,1817.82,0,896.21,0,1090.49,0,362.41,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3985.55,0,2076.46,0,1741.57,0,941.13,0,1486.52,0,451.26,0,106.13,0,63.79,0,5092.12,0,911.45,0,1115.51,0,369.58,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4983.49,0,2146.37,0,1571.54,0,1273.01,0,1645.82,0,480.11,0,126.01,0,291.82,0,1391.45,0,932.99,0,1153.37,0,379.26,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,5172.7,0,2200.52,0,1592.56,0,1323.65,0,1699.6,0,498.08,0,134.88,0,322.63,0,1454.89,0,952.31,0,1184.75,0,388.02,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,5060.62,0,2167.9,0,1531.79,0,1277.37,0,1649.51,0,498.16,0,133.2,0,327.76,0,1449.3,0,932.65,0,1176.44,0,384.37,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4964.57,0,2133.42,0,1484.23,0,1240.52,0,1607.01,0,492.53,0,130.11,0,325.67,0,1435.43,0,913.19,0,1158.03,0,378.02,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,5104.92,0,2171.72,0,1530.77,0,1286.38,0,1655.9,0,496.94,0,134.01,0,331.21,0,1462.1,0,929.81,0,1169.9,0,381.84,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,4997.34,0,2139.36,0,1489.56,0,1249.56,0,1615.17,0,492.47,0,130.89,0,327.63,0,1444.21,0,914.24,0,1156.97,0,377.31,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,7456.36,0,2140.46,0,1709.17,0,1263.48,0,1625.75,0,490.41,0,108.29,0,277.47,0,1530.56,0,919.19,0,1156.88,0,377.46,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,3662.32,0,2142.7,0,1964.24,0,1497.42,0,1860.4,0,487.96,0,115.89,0,67.61,0,1220.04,0,931.86,0,1171.55,0,379.92,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,3139.81,0,1878.34,0,1730.91,0,1233.77,0,1562.8,0,469.88,0,108.6,0,197.28,0,1096.36,0,898.05,0,1092.63,0,359.55,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,1796.45,0,1391.96,0,403.81,0,617.88,0,916.99,0,443.32,0,85.45,0,175.2,0,895.08,0,847.15,0,939.94,0,329.42,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,355.21,0,429.89,0,415.7,0,0,0,12.33,0,409.57,0,62.84,0,183.82,0,726.36,0,758.66,0,690.36,0,286.46,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,0,0,0,0,0,0,0,0,0,0,392.12,0,41.77,0,223.56,0,238.41,0,599.64,0,69.77,0,247.41,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,0,0,0,0,0,0,0,0,0,0,355,0,0,0,187.2,0,0,0,395.45,0,0,0,160.27,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,0,0,0,0,0,0,0,0,312.24,0,0,0,77.12,0,0,0,210.93,0,0,0,61.85,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,0,0,0,0,0,0,0,0,0,0,277.96,0,0,0,76.28,0,0,0,140.52,0,0,0,4.76,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,0,0,0,0,0,0,0,0,0,0,285.52,0,0,0,95.33,0,0,0,212.11,0,0,0,31.24,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,0,0,0,0,0,0,0,0,0,0,312.04,0,0,0,122.84,0,0,0,348.6,0,0,0,103.6,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,0,0,0,0,0,0,0,0,0,0,338.05,0,0,0,171.49,0,0,0,490.76,0,0,0,187.69,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,4781.87,0,478.3,0,1055.1,0,205.48,0,433.13,0,360.64,0,10.92,0,190.61,0,374.28,0,593.26,0,360.32,0,243.06,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,6276,0,1305.95,0,1378.58,0,968.26,0,1125.43,0,381.12,0,57.94,0,192.11,0,757.44,0,672.5,0,721.09,0,272.9,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,1981.08,0,1568.79,0,1551.74,0,657.36,0,1440.19,0,366.74,0,77.42,0,216.19,0,839.41,0,733.6,0,851.53,0,296.05,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,2694,0,1705.25,0,1643.35,0,1102.6,0,1158.69,0,286.65,0,67.8,0,0,0,2391.07,0,768.41,0,920.61,0,310.89,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,3133.6,0,1781.13,0,1682.42,0,633.16,0,1008.53,0,295.26,0,81.86,0,0,0,1533.89,0,789.05,0,947.72,0,319.78,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,3423.71,0,1847.88,0,1517,0,762.99,0,1273.91,0,403.45,0,82.91,0,17.8,0,4503.5,0,807.18,0,980.83,0,327.94,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,4294.16,0,1881.57,0,1297.1,0,1050.73,0,1382.85,0,424.69,0,98.88,0,249.14,0,1216.13,0,807.88,0,1001.14,0,330.96,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,4416.59,0,1910.61,0,1288.69,0,1078.72,0,1408.57,0,435.54,0,104.87,0,276,0,1266.34,0,812.93,0,1015.53,0,333.84,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,4510.33,0,1938.82,0,1303.38,0,1102.44,0,1434.41,0,442.96,0,109.04,0,288.66,0,1298.37,0,821.81,0,1029.49,0,337.43,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,4545.08,0,1951.84,0,1308.78,0,1109.66,0,1443.2,0,446.91,0,110.92,0,294.17,0,1313.98,0,825.79,0,1037.44,0,339.48,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,4662.23,0,1991.22,0,1350.03,0,1146.43,0,1485.04,0,454.33,0,115.1,0,301.14,0,1342.31,0,843.55,0,1056.52,0,345.48,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4863.8,0,2061.12,0,1427.03,0,1212.25,0,1560.71,0,467.71,0,122.32,0,312.08,0,1387.42,0,876.99,0,1092.18,0,356.98,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,7272.35,0,2074.28,0,1649.91,0,1222.26,0,1571.97,0,472.45,0,101.28,0,265.73,0,1478.49,0,888.65,0,1108.88,0,362.31,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,3406,0,2045.63,0,1861.42,0,1414.2,0,1762.03,0,467.22,0,105.9,0,52.51,0,1150.32,0,885.79,0,1114.65,0,361.75,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,3474.57,0,1964.25,0,1814.03,0,1345.98,0,1683.27,0,464.65,0,109.76,0,196.05,0,1109.86,0,896.56,0,1094.37,0,357.2,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,3134.79,0,1843.87,0,797.42,0,1101.52,0,1440.88,0,452.14,0,97.03,0,186.49,0,1010.56,0,875.35,0,1036.25,0,344.39,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,3360.1,0,1658.68,0,1429.98,0,1024.34,0,1342.35,0,426.86,0,81.9,0,203.15,0,1028.01,0,825.54,0,956.24,0,319.11,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,3126.74,0,1478.46,0,1269.89,0,861.88,0,1155.69,0,395.07,0,64.34,0,229.7,0,1077.85,0,754.33,0,860.49,0,288.55,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,4807.34,0,1456.31,0,1291.29,0,883.12,0,1171.89,0,387.31,0,60.34,0,233.33,0,1103.52,0,756.63,0,835.76,0,282.14,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,1302.96,0,1006.63,0,831.83,0,420.38,0,700.08,0,362.75,0,47.05,0,167.41,0,867.93,0,704.26,0,717.21,0,258.9,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,198.21,0,35.82,0,0,0,0,0,0,0,343.77,0,44.83,0,204.53,0,623.13,0,588.4,0,461.74,0,240.07,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,1949.01,0,826.33,0,561.95,0,144.89,0,574.2,0,351.46,0,57.89,0,221.95,0,832.7,0,605.34,0,640.51,0,251.83,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,2357.32,0,1265.32,0,1209.16,0,876.04,0,1164.05,0,369.09,0,69.7,0,224.28,0,866.59,0,654.7,0,767.13,0,271.91,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2671.64,0,1562.2,0,1504.85,0,1141.83,0,1438.51,0,393.92,0,84.98,0,242.53,0,983.63,0,727.82,0,876.71,0,295.46,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,8199.67,0,1782.75,0,1715.94,0,1312.89,0,1308.13,0,422.73,0,98.01,0,247.35,0,1086.94,0,802.14,0,969.2,0,321.19,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,8374.27,0,1903.25,0,1820.72,0,1392.22,0,1580.66,0,443.86,0,106.17,0,243.24,0,1146.21,0,845.93,0,1036.68,0,339.39,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,2936.74,0,2003.63,0,1907.75,0,960.83,0,1789.05,0,430,0,114.86,0,264.69,0,1133.04,0,888.36,0,1086,0,356.33,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,3497.16,0,2054.54,0,1951.36,0,1352.59,0,1451.82,0,358.51,0,101.29,0,0,0,2906.2,0,909.33,0,1115.07,0,366.64,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,3971.24,0,2122.09,0,2008.54,0,894.68,0,1318.2,0,366.03,0,116.54,0,44.45,0,1929.14,0,938.78,0,1137.93,0,377.96,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,4254.87,0,2181.31,0,1844.47,0,1023.85,0,1585.03,0,473.95,0,117.08,0,81.67,0,5407.9,0,960.27,0,1170.64,0,387.63,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,5244.83,0,2251.07,0,1670.99,0,1351.93,0,1740.75,0,503.38,0,136.85,0,309.4,0,1460.21,0,981.35,0,1209.87,0,397.68,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,5352.2,0,2279.8,0,1660.28,0,1374.43,0,1763.02,0,517.15,0,143.03,0,336.41,0,1508.35,0,988.24,0,1229.65,0,402.59,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,5360.03,0,2282.49,0,1643.12,0,1368.48,0,1756.83,0,521.69,0,144.7,0,345.67,0,1523.9,0,985.3,0,1234.19,0,403.25,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,5527.54,0,2335.49,0,1697.49,0,1420.11,0,1814.65,0,531.52,0,150.53,0,356.16,0,1562.56,0,1008.43,0,1258.07,0,410.74,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,5611.87,0,2368.28,0,1728.18,0,1445.53,0,1845.22,0,539.4,0,154.2,0,362.91,0,1586.01,0,1023.42,0,1277.67,0,416.8,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,5683.33,0,2397.37,0,1755.63,0,1467.1,0,1871.62,0,546.44,0,157.35,0,368.34,0,1606.16,0,1036.87,0,1295.43,0,422.42,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,8644.15,0,2418.16,0,1991.92,0,1490.46,0,1895.93,0,550.57,0,136.88,0,322.14,0,1742.26,0,1051.77,0,1311.03,0,427.54,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,4273.68,0,2392.36,0,2209.47,0,1688.23,0,2092.19,0,545.45,0,141.79,0,109.22,0,1387.89,0,1050.33,0,1317.41,0,427.13,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,4104.19,0,2233.51,0,2063.48,0,1539.31,0,1922.99,0,527.24,0,136.35,0,239.77,0,1278.97,0,1014.52,0,1257.38,0,408.65,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,3549.88,0,2036.03,0,954.74,0,1226.26,0,1597.63,0,494.41,0,113.98,0,215.15,0,1125.87,0,943.43,0,1149.62,0,378.73,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,4173.72,0,1970.7,0,1730.38,0,1295.85,0,1652.2,0,477.14,0,108.31,0,242.02,0,1199.63,0,928.1,0,1103.13,0,362.89,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,4030.53,0,1832.32,0,1612.25,0,1172.6,0,1506.02,0,450.46,0,94.69,0,273.72,0,1265.58,0,863.76,0,1028.08,0,337.38,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,5166.96,0,1665.88,0,1455.58,0,1030.97,0,1341.25,0,420.25,0,76.13,0,257.8,0,1207.27,0,800.8,0,940.39,0,309.96,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,2385.06,0,1500.52,0,1293.3,0,898.8,0,1187.06,0,388.5,0,63.41,0,189.47,0,1027.68,0,731.89,0,854.41,0,283.7,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,3286.09,0,1517.65,0,1325.94,0,952.97,0,1233.94,0,379.68,0,65.63,0,231.06,0,1093.7,0,712.72,0,839.79,0,277.69,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,3533.2,0,1571.83,0,1389.95,0,1027.2,0,1309.46,0,382.16,0,73.12,0,241.61,0,1122.7,0,712.68,0,857.57,0,281.65,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,3129.04,0,1669.94,0,1519.23,0,1144.55,0,1432.62,0,391,0,79.21,0,237.24,0,1046.9,0,726.63,0,896.69,0,291.85,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,2874.28,0,1719.56,0,1576.36,0,1194.12,0,1487.14,0,398.02,0,84.44,0,242.2,0,1053.19,0,740.93,0,921.89,0,298.51,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,7413.16,0,1766.55,0,1629.34,0,1232.57,0,1211.5,0,406.5,0,87.54,0,232.52,0,1068.23,0,760.38,0,941.24,0,306.1,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,7410.08,0,1800.6,0,1667.75,0,1263.48,0,1427.32,0,414.2,0,90.64,0,219.94,0,1082.03,0,776.94,0,964.52,0,312.94,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,2356.37,0,1805.5,0,1665.08,0,760.48,0,1552.08,0,384.14,0,91.61,0,229.74,0,1011.94,0,781.08,0,966.12,0,315.76,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,3019.93,0,1870.89,0,1744.61,0,1190.91,0,1255.75,0,305.54,0,79.33,0,0,0,2602.43,0,812.69,0,994.04,0,326.74,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,3493.66,0,1934.57,0,1804.83,0,737.01,0,1125.95,0,319.54,0,95.25,0,0,0,1723.57,0,843.44,0,1016.38,0,338.23,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,3879.4,0,2025.38,0,1682.59,0,901.92,0,1433.58,0,434.1,0,99.8,0,51.94,0,5055,0,881.53,0,1065.32,0,353.48,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,4973.66,0,2132.81,0,1553.25,0,1265.5,0,1631.25,0,472.08,0,123.94,0,287.65,0,1389.34,0,921.94,0,1126.53,0,370.82,0,0
1ŒŽ6“ú,1Žž,•½“ú,-13.3,1.3,5148.56,0,2189.63,0,1571.92,0,1310.01,0,1681.09,0,493.42,0,133.44,0,320.44,0,1454.86,0,942.72,0,1165.6,0,382,0,0
1ŒŽ6“ú,2Žž,•½“ú,-11.3,1.5,5032.07,0,2158.64,0,1509.91,0,1261.07,0,1629.13,0,494.81,0,131.98,0,326.27,0,1450.39,0,923.76,0,1160.17,0,379.29,0,0
1ŒŽ6“ú,3Žž,•½“ú,-11.5,1.5,5054.46,0,2163.04,0,1507.47,0,1263.56,0,1631.12,0,496.01,0,132.91,0,329.79,0,1460.51,0,922.45,0,1160.41,0,379.05,0,0
