’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,2743.17,0,1877.71,0,766.19,0,1047.29,0,1384.77,0,601.17,0,197.3,0,337.67,0,1237.25,0,887.29,0,1259.07,0,430.29,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,3046.56,0,1640.3,0,1366.1,0,971.98,0,1295.95,0,532.15,0,155.7,0,313.98,0,1192.21,0,783.95,0,1091.47,0,372.02,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,3048.19,0,1482.13,0,1251.8,0,861.13,0,1178.94,0,485.24,0,130.17,0,324.69,0,1241.29,0,717.27,0,968.67,0,333.51,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,3135.17,0,1327.57,0,1136.82,0,760.23,0,1070.27,0,448.1,0,106.09,0,298.97,0,1169.42,0,662.18,0,870.89,0,303.77,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,1857.54,0,1236.45,0,1070.18,0,707.89,0,1014.87,0,427.25,0,99.01,0,238.26,0,1037.09,0,628.03,0,818.05,0,289.93,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,2386.95,0,1075.22,0,947.62,0,606.73,0,912.98,0,414.07,0,95.56,0,273.83,0,1039.89,0,586.15,0,773.95,0,280.74,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,0,0,0,0,0,0,0,0,0,0,401.81,0,110.38,0,289.58,0,423.46,0,298.57,0,506.18,0,283.41,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,0,0,0,0,0,0,0,0,0,0,416.08,0,134.13,0,311.46,0,201.26,0,219.44,0,522.75,0,311.09,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,1922.74,0,569.13,0,741.99,0,500.09,0,1226.48,0,495.75,0,184.4,0,379.16,0,982.84,0,574.16,0,948.39,0,377.7,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,5506.51,0,1996.46,0,1580.66,0,1319.25,0,1457.47,0,559.21,0,213.31,0,406,0,1292.54,0,761.37,0,1188.03,0,424.3,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,6155.49,0,2451.44,0,1904.43,0,1584.54,0,1899.56,0,606.76,0,234.36,0,419.58,0,1490.68,0,875.21,0,1353,0,459.52,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,4050.32,0,2768.89,0,2136.4,0,1285.21,0,2236.32,0,621.03,0,258.69,0,462.58,0,1586.55,0,971.23,0,1485.46,0,496.95,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,4961.04,0,2999.26,0,2320.82,0,1796.75,0,2039.96,0,618.34,0,268.24,0,48.91,0,2513.99,0,1050.46,0,1598.12,0,531.28,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,5571.81,0,3158.78,0,2441.72,0,1394.32,0,1973.79,0,613.82,0,291.83,0,360.93,0,2081.8,0,1109.23,0,1675.63,0,558.32,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,6012.65,0,3307.18,0,2343.62,0,1579.78,0,2306.86,0,740.57,0,301.57,0,353.53,0,4135.82,0,1159.84,0,1757.87,0,583.47,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,7063.37,0,3428.85,0,2206.72,0,1931.39,0,2495.2,0,781.11,0,327.28,0,583.57,0,2167.53,0,1197.87,0,1829.85,0,603.72,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,7259.45,0,3505.23,0,2242.02,0,1988.11,0,2558.45,0,804.21,0,338.74,0,613.85,0,2241.09,0,1224.44,0,1877.85,0,617.47,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,7491.63,0,3605.76,0,2311.73,0,2057.47,0,2641.53,0,826.94,0,351.47,0,636.17,0,2309.93,0,1258.9,0,1930.54,0,634.38,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,7549.74,0,3636.79,0,2334.51,0,2074.18,0,2663.34,0,837.21,0,355.65,0,644.6,0,2336.14,0,1273.07,0,1955.54,0,641.53,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,7546.75,0,3639.52,0,2335.04,0,2071.27,0,2661.07,0,840.04,0,356.07,0,646.4,0,2343.51,0,1275.98,0,1962.43,0,643.13,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,7533.72,0,3635.24,0,2329.04,0,2064.7,0,2653.52,0,839.58,0,355.3,0,645.72,0,2344.34,0,1275.07,0,1960.71,0,642.37,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,8727.04,0,3579.65,0,2498.19,0,2028.83,0,2606.6,0,828.18,0,326.25,0,587.21,0,2312.44,0,1261.18,0,1937.06,0,634.19,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,5901.62,0,3510.31,0,2683.88,0,2202.81,0,2770.77,0,811.13,0,325.49,0,367.59,0,2023.6,0,1245.02,0,1913.9,0,624.15,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,5773.27,0,3295.54,0,2572.25,0,2079.88,0,2614.43,0,785.96,0,315.79,0,493.46,0,1944.95,0,1207.89,0,1837.89,0,600.13,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,5025.5,0,2941.37,0,1436.63,0,1712.43,0,2215.8,0,730.96,0,275.93,0,445.68,0,1718.43,0,1115.21,0,1673.74,0,550.86,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,5094.1,0,2610.76,0,2023.61,0,1595.3,0,2056.45,0,673.19,0,241.3,0,433.17,0,1673.04,0,1027.2,0,1513.99,0,499.26,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,4653.44,0,2271.95,0,1805.03,0,1366.42,0,1787.65,0,613.65,0,205.12,0,432.25,0,1650.18,0,931.24,0,1344.46,0,445.88,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,4829.64,0,2076.98,0,1659.9,0,1241.82,0,1639.02,0,570.03,0,177.18,0,401.56,0,1553.87,0,863.49,0,1220.89,0,408.39,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,3729.47,0,2185.05,0,1722.27,0,1329.45,0,1733.27,0,570.73,0,186.63,0,362.94,0,1500.05,0,864.32,0,1227.94,0,412.76,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,4840.62,0,2361.31,0,1824.64,0,1445.59,0,1859.84,0,586.92,0,203.18,0,426.06,0,1632.99,0,882.86,0,1283.38,0,428.12,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,5103.69,0,2479.89,0,1895.29,0,1519.88,0,1941.64,0,600.42,0,215.63,0,444.27,0,1690.91,0,899.99,0,1330.32,0,440.52,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,4564.44,0,2555.54,0,1944.91,0,1573.26,0,2001.88,0,611.1,0,222.83,0,441.91,0,1600.67,0,910.98,0,1370.61,0,452.12,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,4467.35,0,2689.81,0,2041.74,0,1670.02,0,2111.23,0,629.91,0,238.27,0,459.96,0,1649.68,0,940.76,0,1429.84,0,469.95,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,6943.24,0,2765.02,0,2099.73,0,1716.44,0,1847.44,0,641.89,0,244.67,0,454.52,0,1678.21,0,962.04,0,1461.77,0,480.48,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,6781.21,0,2782.26,0,2115.36,0,1728.45,0,2042.11,0,645.66,0,246.03,0,439.66,0,1683.38,0,968.88,0,1477.73,0,483.83,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,3951.64,0,2787.84,0,2113.79,0,1235.17,0,2165.8,0,614.2,0,246.94,0,449.1,0,1616.47,0,971.89,0,1476.73,0,485.35,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,4448.34,0,2801.4,0,2127.4,0,1608.89,0,1808.9,0,571.44,0,236.31,0,5.51,0,2334.31,0,976.75,0,1478.94,0,487.64,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,4683.24,0,2776.3,0,2099.78,0,1085.43,0,1597.23,0,528.91,0,240.21,0,288.22,0,1809.67,0,968.49,0,1456.05,0,483.73,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,4823.67,0,2778.65,0,1883.72,0,1174.84,0,1812.82,0,623.04,0,233.43,0,255.78,0,3452.75,0,963.16,0,1453.65,0,482.31,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,5573.22,0,2759.09,0,1634.13,0,1431.5,0,1884.61,0,631.95,0,242.5,0,460.95,0,1795.52,0,948.03,0,1444.78,0,476.53,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,5594.02,0,2748.54,0,1597.61,0,1432.65,0,1878.11,0,633.01,0,243.54,0,474.74,0,1814.31,0,938.34,0,1436.05,0,472.54,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,5650.91,0,2765.79,0,1600.52,0,1447.56,0,1893.56,0,636.24,0,246.39,0,482,0,1831.87,0,940.25,0,1439.43,0,473.54,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,5532.98,0,2714.64,0,1557.6,0,1409.34,0,1847.59,0,627.84,0,240.73,0,475.69,0,1808.18,0,923.3,0,1417.54,0,465.38,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,5538.27,0,2713.59,0,1553.15,0,1409.38,0,1846.61,0,625.89,0,240.52,0,475.12,0,1808.08,0,919.98,0,1411.39,0,463.73,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,5568.54,0,2725.2,0,1561.18,0,1418.81,0,1857.34,0,627.32,0,241.96,0,476.95,0,1814.63,0,922.31,0,1414.37,0,464.91,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,6283.07,0,2664.31,0,1725.71,0,1380.98,0,1808.31,0,615.7,0,212.61,0,418.19,0,1740.94,0,907.57,0,1390.84,0,456.52,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,3905.44,0,2584.14,0,1901.36,0,1545.2,0,1960.9,0,597.33,0,210.92,0,197.38,0,1470.18,0,887.88,0,1365.13,0,445.42,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,3894.57,0,2420.39,0,1830.55,0,1461.92,0,1851.62,0,581.23,0,207.5,0,331.56,0,1430.87,0,866.33,0,1311.95,0,429.46,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,3338.74,0,2150.38,0,764.46,0,1157.83,0,1529.3,0,543.17,0,178.02,0,298.34,0,1246.29,0,802.71,0,1190.51,0,394.62,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,3493.79,0,1867.45,0,1388.27,0,1072.34,0,1408.71,0,494.65,0,147.47,0,292.6,0,1225.41,0,730.38,0,1057.18,0,350.58,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,3273.33,0,1627.45,0,1249.35,0,915.08,0,1226.14,0,454.9,0,123.17,0,308.39,0,1257.54,0,668.24,0,937.67,0,314.12,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,3054.51,0,1401.55,0,1099.76,0,769.8,0,1060.09,0,417.64,0,97.15,0,281.7,0,1161.16,0,608.14,0,827.65,0,281.34,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,1879.82,0,1309.68,0,1028.39,0,716.04,0,995.19,0,394.65,0,87.89,0,218.7,0,1022.29,0,570.47,0,765.99,0,263.92,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,2709.74,0,1340.95,0,1025.4,0,736.53,0,1013.43,0,389.44,0,89.83,0,261.8,0,1084.93,0,553.47,0,756.83,0,260.79,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,2941.57,0,1436.45,0,1072.52,0,801.69,0,1084.11,0,396.81,0,100.2,0,276.74,0,1123.16,0,555.81,0,786.37,0,269.19,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,2540.96,0,1572.3,0,1157.77,0,901.78,0,1197.1,0,414,0,114.12,0,282.75,0,1048.7,0,572.84,0,846.61,0,287.72,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,2693.05,0,1840.21,0,1349.01,0,1088.44,0,1403.76,0,445.92,0,139.27,0,313.63,0,1154.08,0,628.82,0,949.02,0,317.25,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,4521.71,0,1995.3,0,1465.19,0,1187.27,0,1202.17,0,469.17,0,152.92,0,317.99,0,1219.22,0,670.28,0,1015.98,0,337.33,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,4739.98,0,2128.31,0,1570.61,0,1281.24,0,1490.08,0,493.3,0,167.14,0,320.66,0,1286.61,0,713.15,0,1086.12,0,358.05,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,2794.67,0,2235.46,0,1652.98,0,862.24,0,1700.86,0,483.33,0,180.19,0,347.72,0,1277.59,0,752.23,0,1141.62,0,377.48,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,3608.78,0,2393.78,0,1784.88,0,1338.32,0,1472.39,0,456.12,0,184.86,0,0,0,1938.89,0,808.48,0,1220.38,0,405.11,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,4245.31,0,2551.22,0,1907.44,0,947.42,0,1420.13,0,466.22,0,211.9,0,217.8,0,1627.18,0,866.41,0,1295.55,0,433.72,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,4334.89,0,2547.01,0,1697.4,0,1024.57,0,1625.6,0,568.79,0,205.9,0,212.06,0,3107.17,0,870.35,0,1316.56,0,437.53,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,5558.05,0,2732.88,0,1609.65,0,1430.46,0,1876.82,0,616.73,0,239.73,0,452.65,0,1761.97,0,922.63,0,1403.48,0,465.15,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,5465.2,0,2687.64,0,1555.14,0,1399.66,0,1836.18,0,620.31,0,237.82,0,465.84,0,1769.48,0,912.2,0,1404.85,0,461.7,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,5545.18,0,2717.65,0,1568.38,0,1421.37,0,1860.76,0,627.56,0,242.37,0,476.02,0,1797.2,0,919.26,0,1419.34,0,466.05,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,5721.27,0,2792.13,0,1623.37,0,1475.86,0,1925.43,0,641.91,0,251.6,0,489.89,0,1842.37,0,942.78,0,1453.67,0,477.59,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,5615.26,0,2751.69,0,1593.73,0,1443.31,0,1887.81,0,637.98,0,247.34,0,485.65,0,1825.3,0,933.05,0,1445.25,0,473.28,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,5500.16,0,2702.61,0,1554.22,0,1406.45,0,1843.66,0,629.16,0,241.68,0,478.03,0,1800.96,0,915.9,0,1424.09,0,465.63,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,6594.62,0,2783.59,0,1826.51,0,1476.13,0,1921.48,0,640.19,0,228.89,0,440.58,0,1805.29,0,942.69,0,1455.21,0,477.43,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,4442.2,0,2821.14,0,2100.19,0,1726.62,0,2178.7,0,646.88,0,241.65,0,240.72,0,1600.35,0,966.17,0,1492.29,0,487.14,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,3166.83,0,2134.48,0,1809.8,0,1321.58,0,1651.19,0,633.98,0,231.22,0,373.12,0,1453.75,0,938.72,0,1379.01,0,463.76,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,2147.4,0,1585.53,0,598.31,0,844.02,0,1145.59,0,585.89,0,189.06,0,326.1,0,1178.38,0,854.6,0,1183,0,412.93,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,359.35,0,154.07,0,650.67,0,34.55,0,239.78,0,502.5,0,129.01,0,283.35,0,874.29,0,698.71,0,827.07,0,327.49,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,0,0,0,0,0,0,0,0,0,0,432.28,0,72.86,0,269.65,0,233.9,0,502.88,0,192.47,0,248.21,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,0,0,0,0,0,0,0,0,0,0,365.98,0,23.97,0,215.15,0,115.47,0,402.69,0,24.2,0,190.43,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,0,0,0,0,0,0,0,0,0,0,332.6,0,2.56,0,142.69,0,0,0,335.84,0,0,0,166.89,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,0,0,0,0,0,0,0,0,0,0,335.56,0,7.74,0,196.64,0,0,0,191.44,0,0,0,168.14,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,0,0,0,0,0,0,0,0,0,0,340.13,0,11.53,0,214.57,0,0,0,0,0,0,0,168.7,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,0,0,0,0,0,0,0,0,0,0,383.75,0,47.35,0,256.02,0,0,0,0,0,0,0,222.67,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,0,0,0,0,0,0,0,0,0,0,493.08,0,158.42,0,379.58,0,0,0,380.21,0,155.98,0,357.57,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,4915.05,0,667.39,0,967.32,0,596.14,0,1259.72,0,596.23,0,226.7,0,442.87,0,1034.66,0,739.17,0,1073.84,0,444.04,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,6775.75,0,2465.13,0,1960.35,0,1626.4,0,2027.55,0,668.02,0,265.62,0,473.61,0,1496.06,0,931.42,0,1405.8,0,502.53,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,4349.22,0,2872.31,0,2242.74,0,1366.44,0,2367.32,0,675.99,0,285.29,0,507.81,0,1636.37,0,1031.72,0,1573.93,0,535.73,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,5345.59,0,3167.23,0,2464.45,0,1913.82,0,2196.16,0,672.2,0,295.86,0,93.09,0,2644.51,0,1118.34,0,1706.9,0,570.77,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,5822.42,0,3280.97,0,2544.95,0,1472.14,0,2076.61,0,654.11,0,311.29,0,393.08,0,2147.41,0,1157.54,0,1763.02,0,586.98,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,6311.68,0,3450.04,0,2457.38,0,1672.87,0,2423.8,0,779.39,0,322.04,0,385.62,0,4238.29,0,1208.96,0,1846.58,0,611.91,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,7280.91,0,3538.06,0,2293.53,0,2000.06,0,2581.36,0,812.52,0,343.37,0,609.45,0,2228.71,0,1234.71,0,1903.68,0,626.07,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,7376.56,0,3570.55,0,2293.73,0,2025.69,0,2606.21,0,826.17,0,349.45,0,631.95,0,2279.27,0,1244.89,0,1930.08,0,632.05,0,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,7476.93,0,3612.52,0,2316.81,0,2054,0,2638.94,0,836.56,0,355.19,0,644.16,0,2316.38,0,1257.73,0,1953.41,0,638.75,0,0
