’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,3149.29,0,2004.16,0,1887.12,0,1351.65,0,1663.31,0,666.9,0,246.02,0,399.84,0,1580.39,0,991.89,0,1472.39,0,485.51,0,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,3369.08,0,1994.91,0,914.1,0,1225.04,0,1587.11,0,613.02,0,204.33,0,350.09,0,1386.83,0,909.83,0,1331.24,0,436.32,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,3660.38,0,1804.37,0,1526.48,0,1152.94,0,1493.66,0,544.37,0,163.02,0,326.72,0,1351.94,0,810.19,0,1171.79,0,379.1,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,3692.54,0,1691.25,0,1432.13,0,1058.91,0,1390.34,0,497.72,0,137.69,0,337.66,0,1413.03,0,746.97,0,1057.8,0,341.48,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,3811.46,0,1579.63,0,1333.91,0,973.95,0,1296.41,0,460.77,0,113.77,0,312.13,0,1351.05,0,694.64,0,966.94,0,312.47,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,2552.41,0,1509.72,0,1275.81,0,929.78,0,1248.44,0,440.06,0,106.79,0,251.54,0,1224.24,0,662.13,0,917.94,0,299.1,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,3124.68,0,1405.86,0,1171.12,0,844.34,0,1160.61,0,427.06,0,103.48,0,287.28,0,1239.01,0,623.07,0,881.44,0,290.57,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,1144.26,0,319.6,0,205.53,0,0,0,304.4,0,417.47,0,120.25,0,305.75,0,857.21,0,379.91,0,782.57,0,301.93,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,1141.23,0,480.58,0,283.24,0,186.15,0,601.42,0,433.62,0,147.15,0,329.45,0,719.65,0,324.56,0,849.02,0,334.51,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,3196.79,0,1578.31,0,1374.95,0,1191.54,0,1604.62,0,511.6,0,195.45,0,395.31,0,1262.13,0,640.03,0,1108.02,0,394.77,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,5969.29,0,1987.35,0,1749.66,0,1480.36,0,1593.34,0,572.66,0,222.08,0,419.75,0,1450.12,0,797.93,0,1274.23,0,434.71,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,6387.51,0,2233.2,0,1974.95,0,1649.15,0,1957.03,0,618.36,0,241.52,0,431.55,0,1581.52,0,894.26,0,1397.25,0,465.35,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,4184.22,0,2444.05,0,2166.74,0,1311.76,0,2261.04,0,631.46,0,264.88,0,473.45,0,1642.91,0,980.77,0,1507.54,0,500.04,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,5051.03,0,2616.4,0,2333.87,0,1808.05,0,2050.42,0,628.06,0,273.87,0,59.12,0,2552.56,0,1055.02,0,1608.82,0,532.81,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,5640.98,0,2744.47,0,2446.96,0,1398.73,0,1977.99,0,623.12,0,297.14,0,370.74,0,2111,0,1111.21,0,1680.53,0,559.01,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,6071.01,0,2868.34,0,2345.16,0,1581.1,0,2308.13,0,749.6,0,306.69,0,363.09,0,4159.73,0,1160.49,0,1759.79,0,583.71,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,7116.09,0,2974.53,0,2206.47,0,1931.22,0,2495.03,0,789.95,0,332.27,0,592.96,0,2188.29,0,1197.81,0,1830.22,0,603.7,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,7308.79,0,3042.97,0,2240.88,0,1987.19,0,2557.56,0,812.92,0,343.65,0,623.1,0,2259.9,0,1224.01,0,1877.39,0,617.32,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,7538.54,0,3127.84,0,2310.11,0,2056.15,0,2640.25,0,835.53,0,356.32,0,645.3,0,2327.2,0,1258.26,0,1929.61,0,634.16,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,7595.13,0,3157.8,0,2332.62,0,2072.64,0,2661.85,0,845.7,0,360.44,0,653.62,0,2352.41,0,1272.32,0,1954.35,0,641.27,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,7591.18,0,3163.08,0,2333.03,0,2069.63,0,2659.48,0,848.43,0,360.8,0,655.33,0,2359.14,0,1275.17,0,1961.1,0,642.84,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,7577.36,0,3161.03,0,2326.96,0,2063,0,2651.86,0,847.89,0,359.99,0,654.56,0,2359.49,0,1274.23,0,1959.31,0,642.07,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,8770.13,0,3116.11,0,2496.08,0,2027.11,0,2604.93,0,836.41,0,330.89,0,595.96,0,2327.38,0,1260.33,0,1935.63,0,633.89,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,5944.28,0,3056.16,0,2681.77,0,2201.09,0,2769.1,0,819.28,0,330.08,0,376.27,0,2038.42,0,1244.18,0,1912.48,0,623.85,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,5880.11,0,2918.88,0,2589.36,0,2099.51,0,2636.07,0,794.27,0,320.51,0,502.29,0,1976.34,0,1209.92,0,1846.52,0,600.52,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,5238.44,0,2686.54,0,1486.96,0,1768.52,0,2276.92,0,739.64,0,280.93,0,454.88,0,1774.55,0,1122.12,0,1697.41,0,552.48,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,5415.99,0,2472.15,0,2109.48,0,1689.41,0,2157.74,0,682.34,0,246.65,0,442.83,0,1755.52,0,1039.67,0,1553.87,0,502.33,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,5072.25,0,2245.09,0,1923.36,0,1494.96,0,1924.69,0,623.3,0,210.84,0,442.38,0,1757.45,0,949.09,0,1399.61,0,450.39,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,5307.97,0,2106.22,0,1799.63,0,1392.38,0,1798.92,0,580.05,0,183.18,0,412.05,0,1677.11,0,885.22,0,1286.16,0,414.01,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,4180.85,0,2160.38,0,1853.59,0,1469.86,0,1882.89,0,580.78,0,192.67,0,373.43,0,1616.71,0,885.59,0,1289.54,0,418.42,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,5197.42,0,2247.34,0,1924.48,0,1550.95,0,1972.49,0,596.65,0,208.99,0,436.21,0,1727.82,0,900.18,0,1331.72,0,432.89,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,5372.11,0,2300.44,0,1967.17,0,1594.42,0,2021.18,0,609.71,0,221.14,0,453.98,0,1766.45,0,913.24,0,1366.83,0,444.24,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,4760.58,0,2325.46,0,1994.29,0,1623.61,0,2055.35,0,619.95,0,228.02,0,451.18,0,1658.66,0,920.41,0,1396.08,0,454.81,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,4593.71,0,2395.87,0,2068.49,0,1696.72,0,2139.46,0,638.31,0,243.14,0,468.79,0,1690,0,946.32,0,1444.29,0,471.61,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,7023.86,0,2434.41,0,2111.16,0,1727.5,0,1858.85,0,649.93,0,249.28,0,463,0,1706.92,0,964.85,0,1469.03,0,481.36,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,6840.1,0,2438.94,0,2119.61,0,1732.49,0,2046.32,0,653.43,0,250.46,0,447.88,0,1705.77,0,970.09,0,1481.04,0,484.22,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,4001.08,0,2438.35,0,2114.95,0,1236.28,0,2167.01,0,621.79,0,251.24,0,457.15,0,1635.48,0,972.23,0,1477.97,0,485.46,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,4493.4,0,2446.75,0,2127.16,0,1608.75,0,1808.8,0,578.9,0,240.53,0,13.43,0,2351.42,0,976.63,0,1479.11,0,487.6,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,4726.27,0,2426.45,0,2098.89,0,1084.73,0,1596.57,0,536.27,0,244.37,0,296.04,0,1825.82,0,968.14,0,1455.69,0,483.6,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,4865.36,0,2428.57,0,1882.53,0,1173.89,0,1811.9,0,630.32,0,237.54,0,263.51,0,3468.25,0,962.69,0,1453.02,0,482.14,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,5614.42,0,2416.26,0,1632.83,0,1430.44,0,1883.59,0,639.15,0,246.56,0,468.61,0,1810.71,0,947.51,0,1444.02,0,476.34,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,5634.65,0,2408.39,0,1596.24,0,1431.54,0,1877.03,0,640.14,0,247.57,0,482.32,0,1829.23,0,937.79,0,1435.23,0,472.35,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,5690.89,0,2421.65,0,1599.12,0,1446.42,0,1892.45,0,643.31,0,250.37,0,489.51,0,1846.43,0,939.69,0,1438.57,0,473.34,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,5572.7,0,2381.61,0,1556.19,0,1408.19,0,1846.47,0,634.83,0,244.68,0,483.14,0,1822.65,0,922.73,0,1416.68,0,465.18,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,5577.48,0,2378.88,0,1551.74,0,1408.22,0,1845.48,0,632.82,0,244.43,0,482.5,0,1822.32,0,919.41,0,1410.52,0,463.53,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,5607.16,0,2386.94,0,1559.76,0,1417.64,0,1856.2,0,634.19,0,245.83,0,484.25,0,1828.53,0,921.73,0,1413.48,0,464.7,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,6321.41,0,2337.55,0,1724.31,0,1379.85,0,1807.21,0,622.5,0,216.45,0,425.43,0,1754.82,0,907,0,1389.96,0,456.32,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,3943.53,0,2268.52,0,1899.98,0,1544.07,0,1959.81,0,604.08,0,214.72,0,204.56,0,1484.13,0,887.33,0,1364.28,0,445.23,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,3996.54,0,2170.53,0,1848.34,0,1482.1,0,1873.79,0,588.15,0,211.44,0,338.91,0,1461.25,0,868.64,0,1321.13,0,429.95,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,3546.27,0,2005.76,0,815.4,0,1214.39,0,1590.89,0,550.47,0,182.24,0,306.07,0,1301.04,0,809.88,0,1214.67,0,396.34,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,3803.61,0,1828.82,0,1472.92,0,1164.69,0,1508.16,0,502.41,0,152.03,0,300.77,0,1304.64,0,742.81,0,1096.52,0,353.67,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,3676.23,0,1680.62,0,1365.53,0,1040.68,0,1360.1,0,463.14,0,128.08,0,317.03,0,1360.61,0,685.91,0,991.91,0,318.61,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,3528.32,0,1530.48,0,1240.58,0,921.65,0,1221.01,0,426.31,0,102.38,0,290.74,0,1283.21,0,630.12,0,893.73,0,287.02,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,2379.32,0,1459.07,0,1178.1,0,876.84,0,1165.31,0,403.56,0,93.31,0,227.96,0,1151.55,0,594.5,0,836.66,0,270.25,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,3183.71,0,1461.9,0,1167.03,0,886.76,0,1172.33,0,398.34,0,95.25,0,271.04,0,1208.58,0,576.94,0,824.17,0,267.08,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,3350.06,0,1500.52,0,1194.25,0,928.51,0,1217.96,0,405.48,0,105.46,0,285.73,0,1232.28,0,576.66,0,844.79,0,274.87,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,2856.2,0,1558.82,0,1251.31,0,996.75,0,1296.61,0,422.26,0,119.09,0,291.32,0,1136.43,0,589.49,0,891.74,0,292.33,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,2886.21,0,1705.52,0,1401.39,0,1140.67,0,1458.49,0,453.58,0,143.82,0,321.61,0,1211.89,0,639.2,0,975.6,0,320.3,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,4629.36,0,1789.62,0,1488.15,0,1209.45,0,1224.89,0,476.29,0,157.07,0,325.44,0,1256.62,0,675.91,0,1029.99,0,339.08,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,4807.27,0,1879.03,0,1580.13,0,1290.14,0,1499.23,0,500.03,0,171.01,0,327.74,0,1312.53,0,715.95,0,1093.11,0,358.97,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,2844.36,0,1959.09,0,1656.73,0,865.62,0,1704.39,0,489.8,0,183.88,0,354.56,0,1297.23,0,753.47,0,1144.86,0,377.9,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,3649.94,0,2085.05,0,1786,0,1339.37,0,1473.47,0,463.78,0,188.63,0,0,0,1954.97,0,808.9,0,1221.63,0,405.24,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,4281.55,0,2215.05,0,1907.22,0,947.28,0,1420.03,0,472.47,0,215.5,0,226.81,0,1640.53,0,866.32,0,1295.7,0,433.69,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,4368.91,0,2221.22,0,1696.54,0,1023.89,0,1624.95,0,574.89,0,209.38,0,218.77,0,3119.36,0,870.01,0,1316.16,0,437.42,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,5589.91,0,2373.7,0,1608.42,0,1429.46,0,1875.85,0,622.73,0,243.13,0,459.1,0,1772.72,0,922.15,0,1402.72,0,464.98,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,5496.36,0,2347.08,0,1553.74,0,1398.51,0,1835.07,0,626.23,0,241.16,0,472.16,0,1779.85,0,911.64,0,1403.92,0,461.51,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,5575.57,0,2372.22,0,1566.89,0,1420.15,0,1859.57,0,633.41,0,245.68,0,482.26,0,1807.14,0,918.66,0,1418.32,0,465.83,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,5750.64,0,2432.2,0,1621.8,0,1474.57,0,1924.18,0,647.7,0,254.87,0,496.06,0,1851.66,0,942.15,0,1452.57,0,477.37,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,5644.29,0,2403.35,0,1592.12,0,1442,0,1886.54,0,643.71,0,250.58,0,491.75,0,1834.41,0,932.4,0,1444.11,0,473.04,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,5529.07,0,2363.97,0,1552.62,0,1405.14,0,1842.39,0,634.84,0,244.89,0,484.08,0,1810.07,0,915.25,0,1422.95,0,465.4,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,6622.48,0,2424.06,0,1824.86,0,1474.79,0,1920.17,0,645.81,0,232.06,0,446.57,0,1813.82,0,942.03,0,1454.03,0,477.19,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,4469.03,0,2452.24,0,2098.47,0,1725.22,0,2177.34,0,652.44,0,244.79,0,246.64,0,1608.29,0,965.48,0,1491.06,0,486.89,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,3489.1,0,2076.37,0,1885.31,0,1412.32,0,1753.77,0,640.54,0,235.08,0,380.08,0,1536.71,0,950,0,1421.62,0,466.55,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,2792.58,0,1793.7,0,764.57,0,1041.49,0,1366.09,0,593.82,0,193.92,0,334.41,0,1329.84,0,879.62,0,1266.84,0,419.39,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,1434.79,0,977.05,0,979.88,0,420.59,0,654.02,0,512.94,0,135.68,0,294.15,0,1174.71,0,749.87,0,995.72,0,340.81,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,0,0,0,0,165.48,0,0,0,0,0,447.79,0,93.72,0,285.85,0,977.8,0,613.8,0,626.92,0,275.83,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,910.08,0,220.02,0,431.52,0,0,0,0,0,383.87,0,52.34,0,233.82,0,915.96,0,530.4,0,532.37,0,223.74,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,39.88,0,281.75,0,367.43,0,0,0,135.26,0,353.19,0,44.75,0,168.23,0,766.66,0,479.12,0,493.01,0,210.13,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,190.1,0,0,0,0,0,0,0,0,0,362.26,0,70.52,0,237.95,0,703.73,0,379.58,0,473.04,0,235.13,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,0,0,0,0,0,0,0,0,0,0,377.02,0,104.88,0,282.41,0,498.63,0,207.18,0,446.66,0,270.39,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,649.26,0,0,0,0,0,0,0,209.31,0,427.18,0,152.24,0,334.7,0,543.71,0,239.57,0,688.19,0,332.12,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,3023.01,0,1314.41,0,1053.96,0,798.12,0,1526.74,0,525.99,0,210.61,0,416.42,0,1167.62,0,596.34,0,1083.66,0,411.04,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,6718.73,0,2068.42,0,1841.5,0,1575.14,0,1757.09,0,618.14,0,253.25,0,464.64,0,1522.35,0,847.34,0,1360.25,0,475.9,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,7320.57,0,2429.47,0,2179,0,1834.68,0,2202.02,0,682.8,0,280.26,0,488.44,0,1716.68,0,987.54,0,1545.28,0,520.1,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,4609.19,0,2607.99,0,2335.58,0,1449.96,0,2442.02,0,686.75,0,294.06,0,518.75,0,1751.17,0,1059.93,0,1641.42,0,545,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,5481.39,0,2786.3,0,2504.9,0,1949.49,0,2228.35,0,680.79,0,301.85,0,101.94,0,2707.81,0,1132.17,0,1739.31,0,575.49,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,5901.75,0,2859.03,0,2562.53,0,1487.08,0,2090.58,0,661.56,0,315.97,0,400.84,0,2185.29,0,1164.07,0,1778.29,0,589.27,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,6363.48,0,2987.73,0,2464.42,0,1678.83,0,2429.46,0,786.22,0,326.08,0,392.79,0,4262.65,0,1211.79,0,1853.34,0,612.93,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,7319.38,0,3062.64,0,2295.67,0,2001.91,0,2583.13,0,819,0,347.09,0,616.29,0,2245.75,0,1235.66,0,1906.2,0,626.43,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,7408.23,0,3092.7,0,2293.55,0,2025.58,0,2606.11,0,832.42,0,353.01,0,638.58,0,2292.21,0,1244.89,0,1930.45,0,632.06,0,0
