’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-16.4,1,4272.64,0,2459.7,0,2340.06,0,1689.64,0,2184.6,0,663.71,0,181.78,0,196.56,0,1518.24,0,1184.61,0,1517.66,0,504.02,0,0
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,3845.27,0,2231.56,0,2125.01,0,1438.63,0,1890.73,0,647.64,0,176.68,0,327.16,0,1408.62,0,1158.09,0,1452.87,0,486.44,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,1271.76,0,1320.82,0,424.52,0,285.99,0,638.84,0,615.78,0,151.6,0,302.46,0,1149.05,0,1078.33,0,1241.7,0,450.09,0,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,2384.85,0,1367.98,0,1197.5,0,490.7,0,838.44,0,568.65,0,127.57,0,300.77,0,1142.28,0,1000.06,0,1125.79,0,404.52,0,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,2051.23,0,1031.69,0,924.84,0,135.77,0,495.79,0,548.69,0,121.1,0,335.16,0,1216.83,0,978.51,0,1029.01,0,386.25,0,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,3045.25,0,470.82,0,417.96,0,0,0,0,0,527.77,0,110.55,0,327.03,0,1081.24,0,920.37,0,877.32,0,371.31,0,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,766.52,0,724.88,0,561.3,0,0,0,192.98,0,497.82,0,99.42,0,263.42,0,943.95,0,863.91,0,852.69,0,349.96,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,2482.31,0,1172.32,0,1035.3,0,294.46,0,820.44,0,497.46,0,106.52,0,311.35,0,1112.78,0,860.6,0,940.5,0,351.76,0,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,2888.54,0,1335.79,0,1202.56,0,668.01,0,1039.11,0,497.94,0,111.59,0,318.62,0,1160.55,0,850.35,0,984.78,0,353.46,0,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,2808.74,0,1573.02,0,1502.55,0,959.81,0,1336.13,0,515.24,0,121.73,0,320.64,0,1150.02,0,885.58,0,1065.73,0,370.36,0,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,2593.02,0,1652.12,0,1589.41,0,1048.52,0,1426.35,0,520.48,0,124.29,0,322.95,0,1160.34,0,890.44,0,1096.44,0,374.87,0,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,7731.32,0,1758.9,0,1705.5,0,1154.58,0,1234.43,0,532.11,0,129.27,0,316.55,0,1201.37,0,919.6,0,1134.01,0,385.71,0,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,7900.3,0,1842.96,0,1792.21,0,1235.97,0,1495.8,0,543.23,0,134.17,0,307.85,0,1235.18,0,944.62,0,1174.1,0,396.11,0,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,2579.49,0,1922.12,0,1865.53,0,825.67,0,1693.01,0,523.03,0,139.7,0,324.27,0,1205.13,0,970.51,0,1206.13,0,407,0,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,3022.08,0,1938.68,0,1870.21,0,1181.57,0,1338.92,0,458.95,0,124.29,0,0,0,2810.71,0,964.92,0,1209.26,0,407.87,0,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,3553.82,0,2033,0,1959.66,0,779.19,0,1251.71,0,454.22,0,139.39,0,143.23,0,1949.85,0,997.97,0,1235.71,0,419.13,0,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,3836.72,0,2102.52,0,1815.27,0,919.09,0,1523.04,0,556.15,0,138.66,0,149.17,0,5216.32,0,1016.83,0,1269.25,0,428.24,0,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,4824.4,0,2192.05,0,1673.91,0,1255.6,0,1693.6,0,582.66,0,157.89,0,364.01,0,1503.13,0,1041.84,0,1313.52,0,439.75,0,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,5030.44,0,2264.41,0,1711.44,0,1317.1,0,1760.77,0,599.73,0,166.47,0,388.34,0,1562.31,0,1064.41,0,1351.24,0,450.29,0,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,4957.21,0,2249.29,0,1661.73,0,1284.01,0,1723.77,0,598.12,0,164.51,0,390.17,0,1558.9,0,1045.26,0,1345.76,0,446.88,0,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,4908.54,0,2232.33,0,1622.81,0,1260.19,0,1693.33,0,590.95,0,161.33,0,386.73,0,1550.56,0,1025.67,0,1329.34,0,440.19,0,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,5092.36,0,2288.59,0,1678.59,0,1317.66,0,1754.37,0,596.16,0,165.71,0,393.03,0,1583.7,0,1045.07,0,1347.32,0,445.18,0,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,5030.97,0,2273.07,0,1645.61,0,1292.14,0,1724.78,0,591.8,0,162.96,0,390.12,0,1573.25,0,1030.88,0,1338.43,0,441.14,0,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,7553.34,0,2290.09,0,1863.22,0,1315.48,0,1745.39,0,590.63,0,141.92,0,343.84,0,1674.35,0,1037.7,0,1343.24,0,442.13,0,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,3857.14,0,2307.37,0,2113.59,0,1547.64,0,1979.9,0,590.01,0,150.62,0,144.41,0,1382.25,0,1052.78,0,1362.86,0,445.84,0,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,3622.47,0,2132.34,0,1946.91,0,1362.09,0,1764.65,0,574.28,0,146.38,0,275.61,0,1290.7,0,1024.77,0,1305.36,0,429.11,0,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,2806.99,0,1835.92,0,788.66,0,905.8,0,1280.55,0,552.26,0,129.11,0,258.78,0,1158.49,0,991.03,0,1201.33,0,406.67,0,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,2046.15,0,1225.02,0,1013.36,0,320.04,0,651.91,0,521.83,0,111.91,0,269.72,0,1100.11,0,930.96,0,1041.6,0,373.95,0,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,389.04,0,182.86,0,99.84,0,0,0,0,0,503.39,0,105.63,0,305.36,0,1025.9,0,856.75,0,762.66,0,353.05,0,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,1004.42,0,0,0,0,0,0,0,0,0,468.43,0,87.33,0,286.23,0,780.79,0,751.91,0,442.02,0,323.53,0,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,0,0,0,0,0,0,0,0,436.32,0,72.38,0,227.1,0,414.9,0,667.98,0,205.03,0,304.55,0,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,0,0,0,0,0,0,0,0,0,0,412.86,0,65.43,0,257.07,0,581.49,0,627.82,0,248.65,0,286.55,0,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,924.99,0,350.89,0,0,0,0,0,0,0,420.55,0,78.65,0,270.47,0,819.63,0,658.79,0,494.5,0,291.9,0,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,1479.51,0,930.1,0,693.02,0,0,0,134.93,0,438.44,0,89.02,0,270.33,0,844.56,0,701.27,0,717.88,0,305.44,0,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,1481.76,0,1119.3,0,1034.31,0,227.44,0,814.32,0,450.09,0,95.13,0,276.17,0,897.77,0,727.92,0,826.86,0,313.31,0,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,5768.84,0,1250.69,0,1194.82,0,640.1,0,700.02,0,459.77,0,98.13,0,266.73,0,940.34,0,751.25,0,880.04,0,320.81,0,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,6172.14,0,1381.15,0,1341.23,0,805.22,0,1031,0,473.65,0,104.69,0,259.88,0,994.97,0,786.65,0,938.16,0,333.1,0,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,1680.11,0,1506.22,0,1468.12,0,458.3,0,1288.22,0,458.7,0,112.79,0,280.05,0,987.22,0,826.65,0,990.34,0,348.32,0,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,2312.92,0,1597.13,0,1557.56,0,893.04,0,1024.51,0,399.82,0,102.46,0,0,0,2514.91,0,852.09,0,1029.9,0,359.85,0,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,2734.8,0,1670.45,0,1613.89,0,466.37,0,906.68,0,398.39,0,114.49,0,91.62,0,1646.86,0,868.97,0,1050.12,0,367.75,0,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,3045.61,0,1752.16,0,1482.51,0,623.58,0,1193.19,0,499.44,0,113.79,0,107.88,0,4597.34,0,887.2,0,1084.49,0,376.22,0,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,3913.32,0,1805.94,0,1297.15,0,926.78,0,1321.78,0,516.47,0,128.01,0,316,0,1293.22,0,888.52,0,1106.86,0,379.46,0,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,4067.27,0,1858.31,0,1311.66,0,976.61,0,1369.78,0,524.97,0,133.07,0,334.59,0,1338.19,0,895.23,0,1125.83,0,382.96,0,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,4209.73,0,1911.49,0,1345.52,0,1022.95,0,1418.26,0,531.74,0,137.01,0,344.15,0,1372.2,0,906.87,0,1146.64,0,387.72,0,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,4300.96,0,1949.57,0,1367.9,0,1051.77,0,1448.53,0,535.79,0,139.06,0,349,0,1393.73,0,913.81,0,1161.96,0,391.01,0,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,4473.31,0,2013.25,0,1424.89,0,1107.96,0,1510.29,0,544.39,0,143.74,0,356.83,0,1429.4,0,935.57,0,1189.86,0,398.81,0,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,4724.82,0,2106.15,0,1517.05,0,1190.85,0,1604.52,0,560.18,0,151.78,0,369.65,0,1482,0,974.41,0,1236.19,0,412.95,0,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,7206.01,0,2140.53,0,1743.55,0,1216.39,0,1632.56,0,566.71,0,132.5,0,327.64,0,1588.68,0,989.84,0,1261.46,0,420.25,0,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,3451.22,0,2131.55,0,1954.06,0,1411.96,0,1827.07,0,562.49,0,138.06,0,124.43,0,1280.44,0,988.87,0,1272.24,0,420.62,0,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,3697.23,0,2109.39,0,1951.09,0,1392.78,0,1800.3,0,563.29,0,144.54,0,269.75,0,1262.28,0,1005.65,0,1270.27,0,419.98,0,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,3525.55,0,2054.1,0,1014.27,0,1199.99,0,1608.53,0,554.34,0,135.34,0,263.68,0,1194.3,0,992.74,0,1234.54,0,411.47,0,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,3854.25,0,1923.93,0,1658.5,0,1157.19,0,1543,0,530.2,0,122.94,0,280.38,0,1228.16,0,945.55,0,1167.04,0,387.88,0,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,3670.2,0,1774.88,0,1503.29,0,1008.44,0,1366.24,0,496.33,0,106.23,0,302.94,0,1281.72,0,872.57,0,1072.46,0,355.74,0,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,5415.48,0,1772.73,0,1528.65,0,1034.74,0,1386.37,0,488.5,0,102.63,0,304.86,0,1311.38,0,877.51,0,1051.73,0,349.23,0,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,2261.77,0,1465.31,0,1189.93,0,698.13,0,1038.43,0,464.78,0,91.28,0,242.66,0,1120.18,0,836.3,0,963.96,0,330.25,0,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,1702.99,0,829.85,0,371.49,0,3.02,0,346.71,0,440.18,0,86.86,0,275.44,0,981.36,0,756.4,0,844.48,0,317.65,0,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,2978.35,0,1347.71,0,1052.35,0,661,0,991.9,0,442.09,0,93.7,0,285.33,0,1121.45,0,755.22,0,911.87,0,320.32,0,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,2797.72,0,1562.8,0,1354.91,0,935.96,0,1270.82,0,456.13,0,100.22,0,282.77,0,1086.23,0,783.03,0,975.57,0,331.41,0,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,2867.16,0,1737.66,0,1576.37,0,1126.71,0,1477.96,0,481.32,0,113.2,0,299.97,0,1156.63,0,843.59,0,1051.79,0,351.58,0,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,8300.99,0,1901.7,0,1768.15,0,1278.53,0,1345.35,0,512.6,0,125.97,0,306.65,0,1234.75,0,913.47,0,1132.75,0,377.58,0,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,8455.48,0,1999.82,0,1874.51,0,1359.09,0,1615.03,0,535.73,0,134.45,0,305.05,0,1281.64,0,955.47,0,1196.55,0,396.77,0,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,3029.43,0,2097.87,0,1973.93,0,957.98,0,1829.66,0,525.66,0,143.77,0,328.08,0,1268.56,0,998.81,0,1249.19,0,415.42,0,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,3584.6,0,2155.43,0,2031.35,0,1350.08,0,1520.06,0,477.45,0,134.68,0,0,0,3059.31,0,1021.17,0,1282.36,0,427.08,0,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,4051.42,0,2234.75,0,2104.47,0,922.37,0,1410.3,0,473.63,0,149.68,0,162.63,0,2088.73,0,1052.91,0,1312.93,0,440.25,0,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,4338.5,0,2306.09,0,1965.37,0,1061.85,0,1683.57,0,578.84,0,150.13,0,166.64,0,5556.5,0,1077.42,0,1351.85,0,451.71,0,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,5295.89,0,2385.51,0,1815.3,0,1386.8,0,1842.91,0,606.15,0,169.29,0,381.52,0,1593.95,0,1101.29,0,1395.29,0,463.34,0,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,5402.25,0,2423.95,0,1816.6,0,1413.99,0,1871.94,0,618.64,0,175.09,0,401.99,0,1636.28,0,1110.02,0,1418.32,0,469.29,0,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,5429.25,0,2437.25,0,1807.48,0,1415.41,0,1873.62,0,622.44,0,176.7,0,408.57,0,1652.31,0,1108.17,0,1425.54,0,470.5,0,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,5621.17,0,2502.06,0,1869.53,0,1474.6,0,1940.25,0,633.5,0,183.02,0,419.28,0,1694.46,0,1134.35,0,1455.19,0,479.51,0,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,5733.79,0,2546.88,0,1907.77,0,1507.73,0,1979.91,0,643.13,0,187.38,0,427.32,0,1723.12,0,1152.59,0,1480.99,0,487.27,0,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,5834.16,0,2587.53,0,1942.15,0,1536.53,0,2014.76,0,651.94,0,191.24,0,434.38,0,1749.09,0,1169.05,0,1504.6,0,494.45,0,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,8845.08,0,2619.6,0,2175.65,0,1566.43,0,2047.13,0,658.03,0,172.6,0,392.69,0,1898.92,0,1186.64,0,1525.91,0,501.06,0,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,4565.53,0,2604.74,0,2387.05,0,1760.71,0,2241.26,0,654.43,0,178.59,0,190.1,0,1562.76,0,1186.52,0,1535.38,0,501.42,0,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,4538.93,0,2488.77,0,2272.5,0,1647.68,0,2108.75,0,637.41,0,175.14,0,321.18,0,1473.11,0,1152.01,0,1484.92,0,484.46,0,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,4116.87,0,2337.88,0,1228.67,0,1373.11,0,1817.93,0,604.79,0,155.28,0,298.07,0,1347.26,0,1082.84,0,1387.94,0,455.28,0,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,4773.09,0,2301.06,0,1995.94,0,1454.2,0,1883.08,0,588.76,0,151.52,0,324.5,0,1428.31,0,1068.83,0,1347.6,0,440.02,0,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,4625.03,0,2171.7,0,1868.54,0,1330.02,0,1733.04,0,559.81,0,137.71,0,351.35,0,1489.31,0,1001.18,0,1267.6,0,412.01,0,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,5837.14,0,2021.43,0,1717.01,0,1199.26,0,1575.75,0,526.68,0,119.1,0,332.23,0,1434.27,0,935.14,0,1176.59,0,382.14,0,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,3100.55,0,1867.62,0,1557,0,1071.85,0,1422.08,0,491.17,0,105.33,0,263.58,0,1263.04,0,862.84,0,1084.87,0,352.5,0,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,3899.68,0,1862.39,0,1562.26,0,1098.21,0,1438.03,0,478.64,0,104.73,0,300.54,0,1318.83,0,839.92,0,1057.41,0,342.32,0,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,4030.4,0,1883.89,0,1597.97,0,1143.69,0,1482.63,0,477.7,0,108.64,0,306.61,0,1332.09,0,836.22,0,1061.15,0,342.62,0,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,3531.72,0,1938.57,0,1689.47,0,1226.27,0,1570.07,0,483.94,0,111.55,0,299.53,0,1245.32,0,846.48,0,1086.53,0,349.99,0,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,3252.69,0,1965.04,0,1735.46,0,1265.68,0,1614.42,0,489.97,0,115.28,0,303.56,0,1244.46,0,858.47,0,1105.8,0,355.97,0,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,7798.75,0,2002.76,0,1787.75,0,1303.93,0,1351.44,0,498.57,0,118.12,0,294.83,0,1256.6,0,877.51,0,1125.05,0,364.05,0,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,7810.26,0,2033.33,0,1828.61,0,1336.76,0,1564.19,0,506.76,0,121.39,0,284.03,0,1268.59,0,894.16,0,1149.18,0,371.66,0,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,2774.06,0,2039.36,0,1831.25,0,857.14,0,1687.44,0,478.54,0,122.53,0,294.26,0,1202.61,0,898.35,0,1152.77,0,375.04,0,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,3417.13,0,2107.25,0,1915.51,0,1278.98,0,1408.22,0,423.88,0,114.74,0,0,0,2810.07,0,932.19,0,1185.03,0,387.49,0,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,3861.47,0,2174.12,0,1981.7,0,844.32,0,1292.29,0,426.36,0,130.24,0,119.45,0,1934.61,0,965.3,0,1213.87,0,400.92,0,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,4221.79,0,2266.16,0,1873.77,0,1009.01,0,1596.57,0,538.52,0,134.5,0,138.81,0,5250.28,0,1006.64,0,1268.01,0,418.36,0,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,5254.43,0,2371.49,0,1757.92,0,1359.53,0,1788.9,0,574.98,0,157.88,0,360.97,0,1564.35,0,1050.02,0,1332.38,0,437.76,0,0
