’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,3438.77,0,2040.7,0,1641.82,0,1365.67,0,1752.16,0,453.63,0,133.85,0,65.69,0,1070.81,0,874.12,0,1058.58,0,375.22,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,3015.44,0,1792.22,0,1487.03,0,1165.23,0,1483.54,0,437.52,0,128.08,0,196.14,0,986.57,0,834.12,0,1003.82,0,353.24,0,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,2076.08,0,1437.55,0,338.01,0,738.38,0,1000.51,0,394.77,0,97.34,0,161.96,0,792.99,0,727.84,0,871.14,0,307.85,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,2186.01,0,1162.53,0,910.93,0,614.73,0,840.25,0,355.98,0,78.86,0,168.46,0,796.41,0,647.64,0,757.62,0,268.79,0,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,2043.09,0,952.74,0,757.49,0,447.73,0,669.72,0,323.54,0,64.36,0,192.39,0,850.66,0,581.7,0,660.41,0,239.16,0,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,2304.75,0,790.03,0,629.23,0,332.77,0,553.38,0,294.11,0,48.24,0,176.45,0,773.06,0,523.31,0,582.77,0,217.74,0,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,893.97,0,703.79,0,534.82,0,295.18,0,517.96,0,269.12,0,42.65,0,119.66,0,578.98,0,473.25,0,535.16,0,206.32,0,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,2008.92,0,877.92,0,634.36,0,470.7,0,690.9,0,255.38,0,39.19,0,155.38,0,654.38,0,453.48,0,526,0,198.72,0,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,2160.13,0,920.64,0,665.18,0,528.44,0,755.14,0,252.64,0,42.39,0,161.88,0,646.49,0,442.53,0,538.67,0,201.02,0,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,1864.2,0,1085.94,0,827.24,0,685.68,0,923.48,0,264.82,0,47.33,0,158.86,0,634.02,0,474.63,0,581.14,0,212.26,0,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,1947.61,0,1268.18,0,1009.91,0,845.55,0,1105.82,0,293.85,0,63.94,0,180.17,0,728.68,0,543.89,0,652.84,0,235.88,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,5212.53,0,1390.27,0,1130.91,0,937.91,0,912.18,0,319.35,0,74.42,0,182.34,0,782.54,0,596.96,0,708.75,0,256.03,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,5538.63,0,1498.03,0,1234.44,0,1023.11,0,1185.68,0,342.63,0,85.17,0,181.91,0,835.2,0,645.02,0,766.52,0,275.29,0,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,2071.92,0,1610.66,0,1332.18,0,630.57,0,1409.13,0,334.64,0,97.54,0,207.37,0,829.31,0,695.88,0,818.29,0,295.79,0,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,2614.96,0,1662.91,0,1382.59,0,1015.38,0,1097.51,0,263.15,0,85.49,0,0,0,1984.49,0,719.42,0,849.18,0,307.35,0,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,2968.38,0,1704.23,0,1409.76,0,550.41,0,944.88,0,275.1,0,98.47,0,0,0,1296.97,0,735.51,0,861.8,0,315.07,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,3151.15,0,1735.64,0,1229.86,0,653.81,0,1175.59,0,373.18,0,96.26,0,28.16,0,3608.97,0,742.23,0,878.84,0,319.64,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,3999.94,0,1773.9,0,1036.81,0,942.07,0,1291.97,0,391.85,0,111.97,0,240.76,0,1093.93,0,747,0,897.58,0,323.54,0,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,4245.1,0,1853.63,0,1075.31,0,1012.28,0,1369.71,0,409.37,0,123.3,0,267.93,0,1158.65,0,774.85,0,930.43,0,334.56,0,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,4422.8,0,1918.65,0,1117.83,0,1062.57,0,1429.61,0,423.63,0,131.57,0,283.74,0,1204.09,0,800.36,0,962.27,0,345.21,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,4414.7,0,1921.24,0,1111.21,0,1056.14,0,1424.26,0,427.31,0,131.93,0,287.43,0,1212.26,0,799.92,0,971.2,0,346.93,0,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,4663.75,0,2009.81,0,1181.49,0,1127.94,0,1509.32,0,442.5,0,142.02,0,301.63,0,1264.45,0,835.82,0,1007.64,0,360.46,0,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,4689.66,0,2025.14,0,1190.07,0,1132.95,0,1517.48,0,447.83,0,143.57,0,305.69,0,1277.04,0,842.47,0,1021.8,0,364.37,0,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,6548.2,0,2027.43,0,1389.29,0,1136.34,0,1519.19,0,448.5,0,122.02,0,259.91,0,1325.35,0,846.36,0,1028.5,0,366.1,0,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,3447.86,0,2046.08,0,1636.2,0,1364.46,0,1746.4,0,451.36,0,133.04,0,63.88,0,1073.08,0,868.14,0,1051.56,0,372.07,0,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,2743.02,0,1703.4,0,1406.15,0,1080.91,0,1376.25,0,424.93,0,119.15,0,184.84,0,949.89,0,798.35,0,969.33,0,339.22,0,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,1905.01,0,1375.73,0,284.07,0,680.92,0,922.32,0,388.09,0,93.86,0,156.96,0,779.68,0,710.47,0,846.11,0,298.8,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,1931.51,0,1063.77,0,830.38,0,524.9,0,728.08,0,348.26,0,74.09,0,162.2,0,775.03,0,624.77,0,726.62,0,257.98,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,1806.7,0,852.25,0,674.5,0,356.82,0,561.59,0,316.38,0,60.07,0,186.57,0,829.2,0,559.56,0,628.89,0,229.05,0,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,2027.73,0,685.85,0,545.35,0,239.44,0,448.14,0,288.37,0,45.15,0,171.95,0,752.78,0,504.56,0,553.68,0,209.77,0,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,668.32,0,592.8,0,442.38,0,198.19,0,412.27,0,263.06,0,39.87,0,115.5,0,546.17,0,452.46,0,506.73,0,199.5,0,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,1392.83,0,556.33,0,362.21,0,202.73,0,417.75,0,239.61,0,34.9,0,148.38,0,506.39,0,391.56,0,476.82,0,190.51,0,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,1644.02,0,633.37,0,398.39,0,306.31,0,525.91,0,228.29,0,36.35,0,152.15,0,491.28,0,366.44,0,481.82,0,190.43,0,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,1342.59,0,790.91,0,540.37,0,472.33,0,700.16,0,231.85,0,39,0,145.88,0,441.68,0,381.5,0,516.25,0,198.2,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,1577.06,0,1063.5,0,819.62,0,707.86,0,953.74,0,261.77,0,53.99,0,165.56,0,637.37,0,465.42,0,589.17,0,218.68,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,4358.27,0,1189.28,0,949.79,0,794.99,0,749.63,0,286.8,0,60.95,0,163.52,0,687.52,0,515.83,0,635.93,0,233.35,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,4321.19,0,1258.11,0,1021.56,0,839.87,0,971.45,0,302.67,0,64.51,0,153.91,0,713.29,0,543.1,0,669.05,0,242.06,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,1298.35,0,1302.35,0,1059.25,0,386.84,0,1119.07,0,280.93,0,67.1,0,166.37,0,665,0,560.1,0,683.24,0,247.79,0,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,2291.33,0,1508.22,0,1243.97,0,909.8,0,966.99,0,225.5,0,71.12,0,0,0,1832.44,0,647.48,0,759.24,0,278.33,0,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,2735.88,0,1591.29,0,1312.34,0,478.05,0,854.15,0,248.56,0,88.28,0,0,0,1211.13,0,685.43,0,796.15,0,294.23,0,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,3034.94,0,1670.86,0,1177.12,0,618.38,0,1130.66,0,360.25,0,91.98,0,11.54,0,3562.38,0,715.27,0,839.21,0,308.12,0,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,3940.16,0,1735.84,0,1008.7,0,924.49,0,1270.48,0,386.25,0,110.95,0,237.06,0,1075.73,0,733.34,0,875.6,0,318.05,0,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,4219.98,0,1832.73,0,1062.21,0,1005.2,0,1362.31,0,408.48,0,124.19,0,267.97,0,1151.03,0,769.48,0,920.19,0,333,0,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,4348.73,0,1884.29,0,1092.36,0,1040.22,0,1405.29,0,421.61,0,130.64,0,282.23,0,1190.05,0,789.45,0,949.94,0,342.27,0,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,4491.47,0,1940.12,0,1131.51,0,1079.42,0,1453.35,0,433.52,0,136.95,0,293.37,0,1227.14,0,811.4,0,978.77,0,351.81,0,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,4664.26,0,2006.32,0,1182.34,0,1128.34,0,1512.66,0,446.46,0,144.22,0,304.75,0,1267.94,0,838.63,0,1010.94,0,362.86,0,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,4764.49,0,2048.09,0,1213.13,0,1155.51,0,1546.71,0,455.7,0,148.61,0,312.35,0,1295.09,0,855.83,0,1034.69,0,370.49,0,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,6655.85,0,2048.31,0,1410.33,0,1155.23,0,1544.5,0,456.48,0,126.61,0,266.32,0,1346.22,0,859.06,0,1042.38,0,372.18,0,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,3458.99,0,2052.29,0,1645.52,0,1369.44,0,1752.95,0,457.81,0,136.27,0,68.81,0,1085.41,0,877.03,0,1061.37,0,376.31,0,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,2813.69,0,1730.17,0,1433.97,0,1103.82,0,1402.21,0,434.96,0,125.06,0,193.13,0,974.9,0,817.66,0,986.85,0,346.5,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,1750.07,0,1324.73,0,243.95,0,633.93,0,866.77,0,386.73,0,91.01,0,154.68,0,763.99,0,697.11,0,836.21,0,294.88,0,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,1857.76,0,1035.75,0,807.46,0,500.49,0,697.89,0,347.81,0,73.44,0,161.81,0,770.68,0,617.94,0,718.17,0,255.43,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,1729.62,0,818.49,0,648.61,0,328.19,0,528.63,0,315.78,0,59.66,0,186.3,0,825.72,0,553.16,0,619.83,0,226.59,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,2089.22,0,683.74,0,546.39,0,238.69,0,448.76,0,292.48,0,48.26,0,175.94,0,764.96,0,511.36,0,556.03,0,212.06,0,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,639.33,0,575.86,0,430.22,0,183.44,0,398.24,0,265.78,0,41.44,0,117.94,0,548.09,0,453.29,0,506.83,0,200.67,0,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,1417.05,0,555.46,0,362.56,0,202.7,0,422.17,0,245.09,0,38.83,0,153.7,0,514.4,0,399.52,0,484.44,0,194.94,0,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,1663.38,0,633.05,0,397.59,0,306.5,0,530.45,0,233.31,0,39.79,0,157.07,0,497.17,0,372.41,0,489.97,0,194.72,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,1390.32,0,798.22,0,543.98,0,480.42,0,714.74,0,238.12,0,43.79,0,152.49,0,446.52,0,390.54,0,529.2,0,204.41,0,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,1676.53,0,1094.35,0,845.85,0,735.19,0,989.15,0,270.39,0,59.94,0,173.85,0,662.25,0,482.1,0,608.29,0,226.71,0,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,5179.32,0,1305.19,0,1051.37,0,894.85,0,869.86,0,309.28,0,76.18,0,183.55,0,758.77,0,570.4,0,687.53,0,253.93,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,5572.28,0,1450.19,0,1191.88,0,1001.16,0,1166.08,0,340.31,0,88.36,0,185.77,0,827.28,0,633.54,0,757.16,0,276,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,1930.18,0,1539.71,0,1270.68,0,579.92,0,1355.03,0,329.77,0,96.13,0,206.13,0,805.8,0,672.93,0,798.74,0,291.27,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,2529.02,0,1615.75,0,1341.06,0,982.1,0,1062.55,0,260.95,0,85.49,0,0,0,1965.87,0,704.38,0,833.23,0,304.1,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,2883.77,0,1661.42,0,1371.93,0,518.85,0,910.62,0,272.9,0,97.96,0,0,0,1282.1,0,721.89,0,845.26,0,311.2,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,3075.9,0,1698.29,0,1196.5,0,625.54,0,1144.38,0,371.12,0,95.61,0,27.58,0,3598.64,0,730.54,0,862.35,0,315.59,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,3845.97,0,1710.84,0,980.34,0,889.97,0,1232.14,0,384.89,0,107.64,0,235.67,0,1068.51,0,723.81,0,869.52,0,314.72,0,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,3753.92,0,1672.44,0,913.54,0,856.66,0,1186.98,0,381.56,0,104.5,0,244.51,0,1068.25,0,698.51,0,852.7,0,306.19,0,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,3717.41,0,1654.5,0,880.07,0,840.11,0,1163.83,0,376.75,0,102.15,0,245.39,0,1065.33,0,683.66,0,837.86,0,299.82,0,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,3735.72,0,1656.64,0,871.11,0,841.6,0,1162.55,0,374.24,0,101.69,0,246.08,0,1068.51,0,679.63,0,830.91,0,296.9,0,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,3771.59,0,1666.77,0,872.65,0,849.44,0,1169.72,0,373.74,0,102.13,0,247.39,0,1074.77,0,680.81,0,829.76,0,296.18,0,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,3850.64,0,1693.45,0,890.44,0,870.89,0,1193.79,0,376.79,0,104.62,0,251.2,0,1089.88,0,690.12,0,837.39,0,298.86,0,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,5273.92,0,1682.73,0,1077.97,0,866.2,0,1184.58,0,373.77,0,81.31,0,202.74,0,1095.78,0,688.94,0,835.07,0,297.52,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,2646.68,0,1718.3,0,1335.75,0,1110.06,0,1433.58,0,376.45,0,92.99,0,6.98,0,868.83,0,713.47,0,858.78,0,304.31,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,2858.79,0,1679.17,0,1328.8,0,1093.02,0,1407.5,0,372.37,0,96.91,0,148.35,0,847.71,0,705.13,0,850.28,0,299.27,0,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,2421.92,0,1526.9,0,345.37,0,839.78,0,1133.72,0,352.24,0,81.67,0,133.59,0,727.38,0,655.6,0,789.14,0,279.77,0,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,2492.56,0,1286.12,0,943.6,0,737.28,0,988.01,0,314.41,0,60.33,0,138.76,0,724,0,571.38,0,692.05,0,242.39,0,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,2558.92,0,1213.93,0,889.8,0,687.89,0,919.85,0,287.38,0,47.99,0,167.35,0,801.89,0,519.94,0,621.53,0,216.52,0,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,2953.22,0,1190.66,0,873.03,0,691.29,0,910.85,0,269.06,0,36.75,0,160.4,0,786.67,0,483.28,0,580.26,0,200.31,0,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,1609.4,0,1125.99,0,827.51,0,651.27,0,862.67,0,253.48,0,32.39,0,106.42,0,668.03,0,459.35,0,545.63,0,189.16,0,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,2193.29,0,1045.93,0,753.08,0,588.32,0,793.37,0,240.34,0,28.06,0,140.66,0,684.38,0,426.77,0,515.03,0,179.53,0,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,2168.03,0,1017.9,0,722.76,0,574.51,0,774.1,0,230.58,0,24.64,0,138.72,0,672.89,0,400.01,0,496.75,0,172.62,0,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,1707.05,0,1083.62,0,790.38,0,649.44,0,857.76,0,237.33,0,28.5,0,133.05,0,591.32,0,421.22,0,518.52,0,181.25,0,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,1802.31,0,1248.01,0,953.84,0,801.4,0,1033.6,0,264.97,0,46.68,0,155.62,0,684.31,0,492.57,0,585.86,0,206.31,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,4320.27,0,1280.03,0,995.38,0,819.98,0,755.93,0,277.72,0,49.12,0,147.76,0,693.28,0,513.96,0,611.62,0,216.17,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,4005.07,0,1271.4,0,995.54,0,809.38,0,916.49,0,281.06,0,47.68,0,131.35,0,683.6,0,514.41,0,620.81,0,218.11,0,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,1051.17,0,1246.18,0,970.61,0,305.53,0,1005.4,0,246.92,0,44.67,0,136.02,0,600.73,0,505.42,0,608.15,0,215.39,0,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,1421.41,0,1221.67,0,952.07,0,634.49,0,625.45,0,140.43,0,21.74,0,0,0,1238.22,0,493.87,0,592.38,0,211.29,0,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,1698.46,0,1223.48,0,945.22,0,147.69,0,441.53,0,140.93,0,27.73,0,0,0,772.41,0,493.33,0,575.6,0,209.68,0,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,1960.45,0,1273.17,0,785.15,0,276.32,0,699.11,0,220.08,0,27.71,0,0,0,2525.75,0,509.95,0,590.84,0,215.3,0,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,2789.49,0,1301.89,0,589.03,0,560.7,0,810.86,0,271.59,0,45.64,0,108.27,0,799.04,0,514.21,0,605.31,0,218.28,0,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,2858.34,0,1317.85,0,574.36,0,577.76,0,826.84,0,280.66,0,51.75,0,161.23,0,830.54,0,516.42,0,614.22,0,220.46,0,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,2881.09,0,1322.97,0,565.61,0,580.59,0,829.99,0,284.44,0,54.15,0,171.8,0,843.14,0,516.24,0,618.05,0,221.27,0,0
