’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,1091.08,0,643.94,0,484.73,0,284.2,0,450.34,0,191.86,0,0,0,73.91,0,497.98,0,367.95,0,356.83,0,127.95,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,1353.98,0,593.19,0,455.17,0,248.62,0,407.08,0,174.42,0,0,0,62.84,0,481,0,344.25,0,318.19,0,112.07,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,191.94,0,559.95,0,435.74,0,230.81,0,385.31,0,163.08,0,0,0,9.78,0,383.91,0,328.11,0,296.25,0,104.14,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,771.98,0,503.76,0,377.77,0,179.94,0,331.94,0,156.05,0,0,0,46.32,0,431.04,0,305.13,0,279.48,0,98.76,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,0,0,0,0,0,0,0,0,0,0,154.37,0,0,0,57.65,0,231.64,0,151.71,0,183.92,0,107.23,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,0,0,0,0,0,0,0,0,0,0,161.65,0,0,0,61.39,0,79.63,0,105.14,0,196.81,0,124.91,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,3.05,0,508.95,0,251.11,0,71.27,0,417.1,0,193.62,0,0,0,92.33,0,352.29,0,280.89,0,364.33,0,153.53,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,2697.39,0,756.49,0,604.09,0,465.22,0,389.15,0,216.8,0,0,0,94.93,0,427.77,0,354.24,0,430.38,0,170.43,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,2950.45,0,872.76,0,726.54,0,571.64,0,666.78,0,235.5,0,10.16,0,92.06,0,480.23,0,403,0,482.75,0,184.24,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,540.24,0,985.7,0,826.93,0,185.81,0,886.45,0,223.12,0,25.65,0,114.89,0,470.69,0,451.08,0,526.08,0,200.03,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,1206.48,0,1083.17,0,916.57,0,609.99,0,620.45,0,138.13,0,16.62,0,0,0,1317.14,0,491.7,0,567.21,0,215.14,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,1661.57,0,1164.68,0,978.84,0,180.87,0,505.03,0,156.93,0,31.9,0,0,0,837.22,0,524.74,0,594.17,0,227.72,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,1977.65,0,1246.99,0,844.89,0,325.75,0,783.16,0,248.33,0,35.53,0,0,0,2835.54,0,553.72,0,632.26,0,239.78,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,2915.15,0,1322.59,0,685.55,0,641.91,0,932.16,0,302.94,0,57.98,0,134.12,0,825.76,0,575.34,0,669.17,0,249.84,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,3070.48,0,1376.19,0,699.47,0,683.79,0,976.77,0,317.96,0,67.5,0,187.11,0,877.68,0,591.69,0,695.61,0,257.32,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,3235.09,0,1437.05,0,735.26,0,728.17,0,1028.04,0,330.36,0,75.53,0,204.57,0,920.29,0,613.58,0,722.85,0,266.01,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,3309.08,0,1467.91,0,750.87,0,745.47,0,1048.65,0,337.04,0,79.2,0,212.65,0,942.69,0,623.63,0,739.3,0,270.62,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,3352.23,0,1486.69,0,758.03,0,753.47,0,1057.95,0,340.55,0,81.06,0,216.89,0,956.61,0,628.34,0,748.87,0,272.94,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,3389.57,0,1502.02,0,763.33,0,759.97,0,1064.82,0,342.51,0,82.25,0,219.58,0,967.1,0,631.88,0,754.81,0,274.17,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,4706.55,0,1492.1,0,948.17,0,753.47,0,1052.68,0,338.99,0,59.02,0,171.14,0,965.58,0,628.98,0,751.85,0,272.24,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,2022.39,0,1469.63,0,1152.05,0,944.05,0,1238.52,0,329.89,0,62.81,0,0,0,709.14,0,625.72,0,752.4,0,269.41,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,2139.07,0,1401.24,0,1121.37,0,898.24,0,1173.74,0,321.29,0,63.06,0,89.11,0,690.96,0,613.23,0,729.2,0,258.64,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,1816.22,0,1289.58,0,163.32,0,676.2,0,940.21,0,297.99,0,43.82,0,82.12,0,580.35,0,569.66,0,666.16,0,236.1,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,2246.17,0,1190.49,0,878.51,0,692.28,0,932.98,0,274.3,0,29.66,0,98.68,0,640.14,0,533.04,0,611.26,0,211.91,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,2179.46,0,1082.69,0,809.81,0,598.55,0,817.78,0,250.24,0,14,0,126.23,0,722.29,0,490.63,0,549.17,0,186.76,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,2599.59,0,1017.32,0,762.68,0,551.89,0,757.26,0,231.03,0,0,0,115.34,0,698.01,0,461.53,0,500.53,0,168.04,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,1390.41,0,1054.02,0,800.74,0,602.27,0,810.36,0,230.28,0,3.69,0,74.88,0,630.68,0,462.65,0,500.61,0,169.44,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,2284.94,0,1105.39,0,843.36,0,654.21,0,868.15,0,237.91,0,13.04,0,126.92,0,717.91,0,466.91,0,519.14,0,176.82,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,2384.15,0,1130.08,0,865.21,0,678.73,0,896.28,0,243.51,0,19.09,0,136.78,0,737.74,0,470.32,0,533.4,0,182.37,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,1766.75,0,1140.12,0,882.03,0,699.04,0,921.11,0,248.45,0,21.68,0,129.16,0,625.19,0,471.25,0,547.41,0,188.95,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,1535.37,0,1176.92,0,924.09,0,743.38,0,972.42,0,256.98,0,29.73,0,137.69,0,631.31,0,484.26,0,569.87,0,198.31,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,3935.1,0,1195.62,0,947.59,0,760.09,0,688.44,0,262.09,0,32.24,0,127.41,0,633.2,0,493.69,0,578.84,0,203.79,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,3768.86,0,1197.87,0,954.59,0,766.21,0,865.52,0,264.16,0,33.31,0,112.7,0,629.68,0,496.48,0,586.71,0,206.23,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,939.78,0,1200.04,0,953.07,0,289.8,0,985.57,0,233.88,0,34.53,0,122.15,0,562.6,0,498.65,0,584.53,0,207.92,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,1396.76,0,1206.37,0,961.7,0,645.38,0,638.01,0,131.93,0,15.85,0,0,0,1273.63,0,500.69,0,584.29,0,209.73,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,1648.98,0,1202.12,0,949.54,0,150.92,0,446.51,0,133.72,0,21.76,0,0,0,762.21,0,497.32,0,570.84,0,208.91,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,1792.06,0,1211.14,0,752.68,0,242.14,0,660.81,0,203.43,0,17.36,0,0,0,2396.42,0,495.02,0,572.79,0,209.02,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,2557.02,0,1214.99,0,532.89,0,505.56,0,746.77,0,254.75,0,32.85,0,86.04,0,743.02,0,486.7,0,574.29,0,207.22,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,2597.7,0,1217.94,0,505.3,0,513.03,0,749.82,0,260.18,0,37.7,0,141.47,0,766.6,0,481.88,0,573.73,0,206.08,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,2646.63,0,1229.63,0,501.36,0,523.26,0,760.31,0,263.79,0,41.05,0,153.06,0,781.71,0,483.71,0,576.55,0,206.86,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,2605.95,0,1212.62,0,478.41,0,506.87,0,740.81,0,262.03,0,40.01,0,154.89,0,777.2,0,474.54,0,569.78,0,203.9,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,2624.81,0,1215.46,0,475,0,508.91,0,742.54,0,262.26,0,40.81,0,157.28,0,781.37,0,473.91,0,568.65,0,203.56,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,2651.73,0,1222.14,0,476.64,0,514.17,0,748.4,0,263.38,0,41.96,0,159.74,0,787.12,0,475.55,0,570.32,0,204.21,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,3464.31,0,1196.48,0,650.72,0,498.69,0,726.67,0,258.45,0,17.74,0,110.14,0,739.59,0,468.42,0,562.14,0,201.03,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,1210.01,0,1156.81,0,841.84,0,677.49,0,899.57,0,244.54,0,18.36,0,0,0,496.36,0,459.3,0,557.22,0,196.8,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,1360.91,0,1097.71,0,822.4,0,644,0,849.95,0,240.8,0,21.33,0,2.87,0,498.38,0,452.67,0,538.21,0,188.41,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,1106.53,0,1008.7,0,0,0,442.36,0,644.61,0,223.24,0,6.11,0,23.4,0,397.52,0,419.18,0,480.14,0,170.85,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,1558.7,0,918.85,0,552.37,0,469.21,0,650.42,0,202.41,0,0,0,43.06,0,463.64,0,388.66,0,437.81,0,149.04,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,1574.35,0,840.84,0,567.85,0,403.55,0,568.74,0,185.21,0,0,0,75.93,0,563.05,0,362.1,0,391.51,0,130.24,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,1604.39,0,757,0,515.32,0,340.56,0,493.3,0,168.26,0,0,0,65.11,0,533.69,0,334.39,0,347.03,0,113.41,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,519.48,0,716.64,0,490.27,0,319.16,0,465.02,0,156.61,0,0,0,11.68,0,432.99,0,315.57,0,319.5,0,104.08,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,1281.27,0,718.34,0,486.87,0,326.91,0,471.39,0,154.03,0,0,0,52.88,0,493.67,0,303.19,0,311.9,0,101.85,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,1376.64,0,735.64,0,501.38,0,351.48,0,499.13,0,157.17,0,0,0,61.36,0,506.1,0,298.97,0,319.36,0,105.69,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,813.99,0,759.85,0,531.26,0,391.77,0,547.02,0,164.66,0,0,0,57.47,0,394.77,0,301.07,0,339.36,0,115.34,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,682.31,0,833.67,0,612.28,0,474.94,0,641.21,0,178.41,0,0,0,72.17,0,417.92,0,324.49,0,375.18,0,129.79,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,2328.11,0,867.92,0,653.1,0,507.91,0,378.02,0,187.7,0,0,0,66.49,0,429.27,0,341.17,0,394.42,0,139.11,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,2392.24,0,907.17,0,695.11,0,547.43,0,593.62,0,197.21,0,0,0,59.09,0,447.75,0,361.11,0,420.1,0,148.46,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,328.9,0,943.85,0,726.61,0,101.68,0,750.08,0,174.85,0,0,0,75.87,0,401.54,0,379.81,0,437.22,0,157.3,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,920.17,0,1004.48,0,785.13,0,502.25,0,459.34,0,76.84,0,0,0,0,0,1007.05,0,407.31,0,464.37,0,169.39,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,1360.1,0,1070.19,0,836.84,0,66.6,0,338.7,0,95.2,0,0,0,0,0,643.14,0,436.75,0,486.59,0,181.84,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,1471.38,0,1075.41,0,639.46,0,149.11,0,546.12,0,161.18,0,0,0,0,0,2110.58,0,435.55,0,498.12,0,184.49,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,2465.24,0,1161.97,0,493.19,0,482.43,0,715.73,0,239.56,0,24.42,0,61.37,0,703.14,0,463.75,0,536.13,0,196.73,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,2446.42,0,1151.17,0,454.99,0,472.47,0,701.38,0,246.93,0,29.58,0,128.65,0,722.94,0,454.92,0,540.78,0,196.31,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,2510.29,0,1170.38,0,457.36,0,486.77,0,717.81,0,253.19,0,34.46,0,143.28,0,744.59,0,459.51,0,550.08,0,199.18,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,2616.5,0,1205.96,0,480.55,0,515.21,0,751.37,0,260.61,0,39.87,0,153.54,0,769.73,0,473.28,0,565.57,0,204.68,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,2581.93,0,1194.57,0,465.37,0,501.42,0,736.16,0,260.73,0,39.33,0,155.11,0,768.32,0,467.47,0,565.21,0,203.7,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,2544.41,0,1180.03,0,447.83,0,486.54,0,718.8,0,258.96,0,38.18,0,154.9,0,764.24,0,458.91,0,560.32,0,201.41,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,3566.41,0,1213.67,0,673.27,0,523.67,0,758.19,0,262.96,0,20.97,0,113.76,0,752.12,0,476.41,0,573.48,0,206.73,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,1402.33,0,1221.8,0,907.62,0,742.13,0,978.84,0,259.08,0,27.73,0,0,0,536.29,0,489.67,0,592.01,0,211,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,859.92,0,974.65,0,778.49,0,531.83,0,692.6,0,255.49,0,25.86,0,17.33,0,511.28,0,486.59,0,559.68,0,200.13,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,482.54,0,822.71,0,0,0,265.03,0,423.47,0,232.77,0,3.39,0,26.51,0,389.67,0,449.44,0,474.88,0,175.28,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,0,0,321.48,0,143.5,0,0,0,8.51,0,197.54,0,0,0,29.18,0,373.73,0,393.99,0,368.44,0,136.91,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,0,0,0,0,0,0,0,0,0,0,173.23,0,0,0,54.11,0,289.67,0,337.05,0,152.85,0,109.23,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,0,0,0,0,0,0,0,0,0,0,141.05,0,0,0,26.29,0,278.28,0,291.52,0,82.66,0,77.64,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,0,0,0,0,0,0,0,0,0,0,121.91,0,0,0,0,0,93.57,0,256.98,0,23.61,0,65.34,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,0,0,0,0,0,0,0,0,0,0,126.37,0,0,0,4.54,0,30.9,0,181.09,0,0,0,72.24,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,0,0,0,0,0,0,0,0,0,0,133.2,0,0,0,33.71,0,0,0,51.19,0,0,0,83.38,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,0,0,0,0,0,0,0,0,0,0,150.04,0,0,0,42.34,0,0,0,32.59,0,0,0,107.88,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,0,0,0,0,0,0,0,0,0,0,189.32,0,0,0,86.18,0,29.16,0,219,0,100.88,0,150.29,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,2211.53,0,453.43,0,240.55,0,0,0,9.64,0,226.12,0,0,0,101.1,0,348.91,0,347.41,0,365.03,0,178.5,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,3091.54,0,768.94,0,651.93,0,395.8,0,576.35,0,253.1,0,6.82,0,105.19,0,456.17,0,418.66,0,469.19,0,198.33,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,364.7,0,888.8,0,768.81,0,86.75,0,810.66,0,238.75,0,27.89,0,125.57,0,450.08,0,458.91,0,521.15,0,210.99,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,1058.76,0,1011,0,880.85,0,540.89,0,572.19,0,156.31,0,21.32,0,0,0,1354.08,0,501.66,0,569.69,0,226.04,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,1484.04,0,1081.85,0,933.04,0,107.5,0,445.7,0,170.11,0,34.55,0,0,0,823.44,0,524.02,0,590.65,0,234.31,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,1849.8,0,1182.92,0,814.21,0,272.76,0,743.51,0,263.95,0,39.4,0,0,0,2854.84,0,555.58,0,631.82,0,246.53,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,2770.03,0,1255.25,0,651.16,0,588.32,0,888.91,0,312.21,0,60.34,0,144.95,0,816.75,0,571.6,0,665.92,0,254.39,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,2899.36,0,1301.27,0,656.99,0,625.61,0,925.53,0,323.94,0,68.06,0,191.59,0,863.09,0,580.62,0,687.29,0,259.08,0,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,3021.81,0,1348.1,0,678.94,0,659.76,0,962.32,0,332.01,0,73.72,0,205.31,0,896.73,0,592.47,0,706.51,0,263.99,0,0
1ŒŽ6“ú,3Žž,•½“ú,2.5,3.2,3006.49,0,1347.65,0,665.47,0,651.87,0,950.79,0,331.36,0,73.04,0,207.31,0,900.54,0,585.32,0,707.45,0,262.04,0,0
1ŒŽ6“ú,4Žž,•½“ú,2.7,2.9,3034.84,0,1359.36,0,664.69,0,656.91,0,953.63,0,330.81,0,73.4,0,208.83,0,908.4,0,583.33,0,708.8,0,261.07,0,0
1ŒŽ6“ú,5Žž,•½“ú,2.8,2.5,3075.92,0,1374.95,0,669.15,0,666.28,0,961.66,0,330.82,0,74.27,0,210.48,0,917.63,0,583.67,0,711.6,0,260.86,0,0
1ŒŽ6“ú,6Žž,•½“ú,2.1,2.5,4451.58,0,1416.54,0,898.37,0,706.79,0,1003.13,0,334.3,0,56.75,0,168.73,0,935.2,0,601.21,0,726.74,0,265.85,0,0
1ŒŽ6“ú,7Žž,•½“ú,1.6,2.7,1991.78,0,1444.47,0,1146.89,0,939.91,0,1239.29,0,334.51,0,66.45,0,0,0,712.56,0,619.96,0,750.75,0,271.43,0,0
1ŒŽ6“ú,8Žž,•½“ú,1.4,2.7,97.86,0,791.92,0,780.36,0,362.78,0,453.55,0,326.81,0,56.83,0,94.78,0,613.56,0,609.78,0,682.44,0,254.22,0,0
1ŒŽ6“ú,9Žž,•½“ú,3.2,2.6,0,0,0,0,0,0,0,0,0,0,296.36,0,14.58,0,77.27,0,271.2,0,527.36,0,444.01,0,215.53,0,0
