’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,6Žž,•½“ú,-4,2.3,9501.48,0,3353.93,0,2747.99,0,2177.48,0,2798.6,0,904.39,0,343.23,0,635.08,0,2346.26,0,1434.89,0,2140,0,687.24,0,0
1ŒŽ2“ú,7Žž,•½“ú,-4.2,2.1,6368.03,0,3356.96,0,3000.42,0,2410.26,0,3034.26,0,903.73,0,351.93,0,427.81,0,2074.1,0,1446.09,0,2158.67,0,690.95,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.3,2.1,5468.93,0,2957.17,0,2725.97,0,2086.98,0,2579,0,876.55,0,340.01,0,551.94,0,1951.72,0,1392.46,0,2037.68,0,649.5,0,0
1ŒŽ2“ú,9Žž,•½“ú,-1.4,2.5,4128.2,0,2427.08,0,1378.42,0,1507.7,0,1897.73,0,813.28,0,299.23,0,499.33,0,1703.68,0,1263.26,0,1791.28,0,577.62,0,0
1ŒŽ2“ú,10Žž,•½“ú,0.5,2.5,3836.41,0,1922.73,0,1747.86,0,1186.36,0,1519.46,0,739.4,0,261.99,0,475.79,0,1626.74,0,1125.18,0,1537.1,0,506.7,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.2,2.7,3436.87,0,1516.2,0,1389.43,0,848.89,0,1191.39,0,668.32,0,228.39,0,468.65,0,1603.89,0,992.98,0,1310.82,0,450.96,0,0
1ŒŽ2“ú,12Žž,•½“ú,3.3,2.9,3715.28,0,1221.02,0,1117.06,0,625.49,0,1000.04,0,608.06,0,199.36,0,428.21,0,1464.84,0,887.2,0,1145.06,0,416.98,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.2,2.7,2013.12,0,1023.48,0,896.67,0,522.41,0,915.39,0,548.11,0,182.67,0,348.52,0,1119.81,0,777.38,0,1037.61,0,394.85,0,0
1ŒŽ2“ú,14Žž,•½“ú,5,2.8,2792.6,0,951.08,0,759.86,0,538.6,0,937.95,0,495.8,0,172.84,0,373.14,0,978.89,0,672.29,0,988.99,0,380.59,0,0
1ŒŽ2“ú,15Žž,•½“ú,6,2.9,3031.02,0,1014.58,0,774.69,0,666.97,0,1061.6,0,458.06,0,167.68,0,368.65,0,889.33,0,606.75,0,993.37,0,372.32,0,0
1ŒŽ2“ú,16Žž,•½“ú,5.5,2.8,2987.05,0,1313.99,0,1056.79,0,972.34,0,1374.49,0,467.28,0,177.41,0,373.95,0,888.51,0,647.53,0,1094.03,0,389.51,0,0
1ŒŽ2“ú,17Žž,•½“ú,3.2,3,3761.46,0,1897.04,0,1648.01,0,1439.16,0,1872.49,0,547.09,0,213.09,0,427.19,0,1317.5,0,833.78,0,1301.46,0,439.48,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.8,3,7284.78,0,2253.8,0,2000.47,0,1675.73,0,1818.7,0,622.24,0,238.97,0,455.57,0,1487.65,0,970.9,0,1466.1,0,483.56,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.6,3.2,7799.93,0,2513.17,0,2252.59,0,1849.3,0,2201.53,0,683.75,0,261.77,0,475.41,0,1623.01,0,1076.24,0,1607.16,0,522.45,0,0
1ŒŽ2“ú,20Žž,•½“ú,0.9,3,4253.03,0,2611.19,0,2338.63,0,1392.71,0,2376,0,679.3,0,268.97,0,497.96,0,1604.63,0,1118.6,0,1664.82,0,538.71,0,0
1ŒŽ2“ú,21Žž,•½“ú,-0.4,3,5052.09,0,2756.37,0,2477.8,0,1867.21,0,2130.99,0,667.84,0,273.06,0,74.28,0,2734.29,0,1179.72,0,1741.88,0,564.31,0,0
1ŒŽ2“ú,22Žž,•½“ú,-0.9,3,5547.74,0,2848.48,0,2555.97,0,1422.3,0,2017.7,0,653.12,0,290.61,0,377.52,0,2126.65,0,1220.61,0,1788.84,0,582.32,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.7,3,5924.29,0,2951.06,0,2431.53,0,1587.24,0,2327.36,0,773.92,0,296.48,0,364.95,0,4513.62,0,1260.92,0,1852.07,0,601.63,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.5,3,6810.64,0,2996.3,0,2231.58,0,1884.9,0,2450.01,0,800.69,0,313.3,0,583.99,0,2033.76,0,1272.29,0,1887.43,0,609.4,0,0
1ŒŽ3“ú,1Žž,•½“ú,-1.6,2.7,6929.52,0,3030.99,0,2232.68,0,1915.08,0,2480.17,0,814.38,0,319.95,0,607.72,0,2084.02,0,1282.08,0,1910.08,0,615.1,0,0
1ŒŽ3“ú,2Žž,•½“ú,-1.9,2.9,7034.48,0,3068.26,0,2256.16,0,1944.3,0,2514.07,0,824.97,0,325.7,0,620.53,0,2118.95,0,1295.66,0,1932.37,0,621.68,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3,2.8,7283.35,0,3159.07,0,2339.51,0,2022.69,0,2607.76,0,846.36,0,338.4,0,640.07,0,2180.48,0,1334.16,0,1984.18,0,638.86,0,0
1ŒŽ3“ú,4Žž,•½“ú,-3.2,2.8,7383.84,0,3204.66,0,2381.93,0,2055.44,0,2649.1,0,860.17,0,344.7,0,650.91,0,2212.48,0,1356.3,0,2018.85,0,649.41,0,0
1ŒŽ3“ú,5Žž,•½“ú,-2.5,2.8,7277.79,0,3175.49,0,2350.53,0,2020.13,0,2609.13,0,856.56,0,340.41,0,646.39,0,2197.79,0,1345.43,0,2010.03,0,645.39,0,0
1ŒŽ3“ú,6Žž,•½“ú,-3.5,2.7,9186.37,0,3234.56,0,2623.24,0,2081.78,0,2678.13,0,867.69,0,326.11,0,607.64,0,2264.58,0,1374.13,0,2041.84,0,656.89,0,0
1ŒŽ3“ú,7Žž,•½“ú,-3.5,2.7,6085.11,0,3237.8,0,2876.33,0,2311.08,0,2910.76,0,868.84,0,334.75,0,401.12,0,1994.3,0,1387.81,0,2065.51,0,661.7,0,0
1ŒŽ3“ú,8Žž,•½“ú,-3.1,2.9,5602.78,0,2974.21,0,2700.97,0,2101.88,0,2613.55,0,850.16,0,328.87,0,532.65,0,1908.24,0,1353.8,0,1983.48,0,633.62,0,0
1ŒŽ3“ú,9Žž,•½“ú,-1.7,2.9,4367.88,0,2497.43,0,1414.82,0,1566.92,0,1984.03,0,802.21,0,297.2,0,493.12,0,1702.5,0,1252.44,0,1782.06,0,576.72,0,0
1ŒŽ3“ú,10Žž,•½“ú,0.6,3.1,4027.01,0,1997.15,0,1788.74,0,1243.89,0,1596.97,0,729.75,0,258.81,0,469.69,0,1621.77,0,1115.07,0,1535.74,0,505.85,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.5,3.2,3754.59,0,1653.17,0,1487.88,0,961.45,0,1322.1,0,669.21,0,231.33,0,471.68,0,1627.92,0,1005.39,0,1336.8,0,457.59,0,0
1ŒŽ3“ú,12Žž,•½“ú,3.6,3.4,4327.86,0,1612.47,0,1370.19,0,953.42,0,1311.05,0,592.63,0,188.71,0,416.83,0,1451.87,0,882.54,0,1173.29,0,405.64,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.7,3.1,2718.62,0,1508.68,0,1246.99,0,903.18,0,1259.72,0,531.15,0,166.94,0,331.02,0,1205.92,0,784.99,0,1067.06,0,373.72,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.4,3802.74,0,1651.35,0,1337.64,0,1052.95,0,1406.85,0,504.3,0,160.23,0,362.12,0,1270.49,0,750.3,0,1056.24,0,361.66,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.9,3.5,4012.91,0,1745.67,0,1423.23,0,1143.37,0,1495.42,0,497.12,0,160.3,0,365.4,0,1299.44,0,742.61,0,1079.16,0,360.01,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.8,3.5,3545.67,0,1846.17,0,1534.49,0,1244.85,0,1606.48,0,509.34,0,166.99,0,364.66,0,1213.93,0,765.76,0,1137.26,0,373.45,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.8,3.6,3568.6,0,2025.06,0,1727.27,0,1402.41,0,1784.64,0,543.9,0,186.04,0,391.44,0,1323.21,0,833.23,0,1234.05,0,400.45,0,0
1ŒŽ3“ú,18Žž,•½“ú,4.1,3.7,6311.31,0,2148.13,0,1856.83,0,1493.73,0,1574.97,0,575.15,0,198.78,0,397.81,0,1381.61,0,888.11,0,1308.18,0,423.57,0,0
1ŒŽ3“ú,19Žž,•½“ú,4.2,3.3,6190.71,0,2197.13,0,1910.04,0,1525.2,0,1795.44,0,591.2,0,203.57,0,389.77,0,1403.87,0,912.64,0,1350.77,0,434.69,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.4,3.5,3375.97,0,2275.88,0,1982.08,0,1089.43,0,1993.81,0,578.29,0,214.03,0,413.53,0,1380.68,0,949,0,1394.35,0,450.92,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.9,3.8,3997.17,0,2341.32,0,2050.23,0,1506.62,0,1686.11,0,545.92,0,209.71,0,0,0,2258.01,0,980.2,0,1434.87,0,465.26,0,0
1ŒŽ3“ú,22Žž,•½“ú,2,3.5,4529.45,0,2433.18,0,2131.28,0,1075.01,0,1587.23,0,533.96,0,229.17,0,275.14,0,1770.17,0,1021.33,0,1479.41,0,483.96,0,0
1ŒŽ3“ú,23Žž,•½“ú,2.2,3.7,4712.75,0,2463.67,0,1941.55,0,1178.98,0,1824.91,0,639.95,0,226.25,0,257.29,0,3717.91,0,1032.07,0,1506.49,0,490.98,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,5710.68,0,2540.23,0,1775.44,0,1512.8,0,1989.22,0,671.27,0,247.95,0,482.35,0,1738.21,0,1055.35,0,1552.43,0,503.56,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.5,3.8,5840.28,0,2579.15,0,1783.2,0,1548.18,0,2025.95,0,686.76,0,255.52,0,507.79,0,1790.02,0,1068.56,0,1580,0,510.79,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.8,4,5829.89,0,2576.72,0,1768.73,0,1540.61,0,2016.63,0,689.46,0,255.89,0,513.48,0,1800.09,0,1065.99,0,1582.83,0,510.5,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.5,4,5904.92,0,2602.62,0,1788.6,0,1562.16,0,2041.98,0,695.59,0,259.73,0,520.21,0,1821.4,0,1075.25,0,1596.53,0,514.91,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.2,3.9,5987.41,0,2633.78,0,1817.31,0,1588.38,0,2073.5,0,703.36,0,264.16,0,527.18,0,1843.44,0,1088.55,0,1615.73,0,521.05,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.9,3.9,6067.59,0,2665.82,0,1847.81,0,1614.39,0,2105.29,0,711.73,0,268.59,0,534.06,0,1865,0,1103.22,0,1636.77,0,527.77,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.9,3.8,7417.97,0,2672.73,0,2069.67,0,1625.63,0,2115.71,0,714,0,247.22,0,486.57,0,1867.62,0,1112.25,0,1647.68,0,531.12,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.7,3.9,4729.23,0,2676.65,0,2320.08,0,1855.37,0,2348.12,0,713.95,0,255.91,0,279.52,0,1618.95,0,1124.88,0,1667.75,0,535.31,0,0
1ŒŽ4“ú,8Žž,•½“ú,1,3.8,4766.67,0,2576.5,0,2259.79,0,1786.3,0,2249.76,0,700.86,0,255.29,0,416.75,0,1576.27,0,1104.29,0,1627.02,0,520.99,0,0
1ŒŽ4“ú,9Žž,•½“ú,2.8,3.7,3544.62,0,2124.56,0,995.09,0,1267.87,0,1642.12,0,650.54,0,222.62,0,375.47,0,1362.56,0,1000.41,0,1438.97,0,467.39,0,0
1ŒŽ4“ú,10Žž,•½“ú,4.3,3.5,3116.99,0,1600.29,0,1378.03,0,927.9,0,1224.35,0,590.73,0,192.4,0,363.5,0,1321.11,0,886.02,0,1216.19,0,405.39,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,3.5,3313.57,0,1511.38,0,1261.72,0,872.63,0,1170.83,0,537.29,0,167.14,0,371.92,0,1338.3,0,799.79,0,1065.26,0,361.47,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,3.4,3962.4,0,1549.85,0,1260.99,0,933.1,0,1241.31,0,498.03,0,146.81,0,349.6,0,1277.08,0,744.84,0,992.18,0,338.1,0,0
1ŒŽ4“ú,13Žž,•½“ú,5.2,3.5,2746.92,0,1557.72,0,1262.74,0,966.65,0,1288.98,0,475.61,0,143.42,0,292.43,0,1141.9,0,715.65,0,970.63,0,332.61,0,0
1ŒŽ4“ú,14Žž,•½“ú,5.7,3.5,3403.33,0,1449.53,0,1157.63,0,899.76,0,1234.97,0,457.8,0,143.71,0,332.55,0,1111.67,0,671.14,0,957.95,0,332.36,0,0
1ŒŽ4“ú,15Žž,•½“ú,4.5,3.5,4198.2,0,1777.18,0,1457.86,0,1201.06,0,1561.21,0,491.88,0,165.93,0,369.15,0,1316.5,0,746.88,0,1078.67,0,362.98,0,0
1ŒŽ4“ú,16Žž,•½“ú,3.7,3.3,3972.72,0,1990.4,0,1682.21,0,1387.28,0,1776.24,0,537.99,0,187.2,0,392.25,0,1303.81,0,828.09,0,1214.99,0,400.74,0,0
1ŒŽ4“ú,17Žž,•½“ú,2.1,3.7,4190.4,0,2257.55,0,1960.54,0,1609.28,0,2035.79,0,600.05,0,218.58,0,438.86,0,1465.71,0,939.65,0,1377.06,0,448.43,0,0
1ŒŽ4“ú,18Žž,•½“ú,0.9,3.3,7684.1,0,2457.34,0,2164.08,0,1757.72,0,1896.41,0,653.77,0,241.76,0,461.88,0,1574.83,0,1031.21,0,1506.42,0,489.04,0,0
1ŒŽ4“ú,19Žž,•½“ú,0.5,3.3,7801.34,0,2571.64,0,2279.5,0,1837.86,0,2178.75,0,688.34,0,255.28,0,467.72,0,1640.31,0,1087,0,1595.24,0,514.81,0,0
1ŒŽ4“ú,20Žž,•½“ú,0.2,3.3,4275.09,0,2646.08,0,2345.77,0,1387.12,0,2363.58,0,678.25,0,264.99,0,491.99,0,1617.15,0,1123.74,0,1646.53,0,532.44,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.2,3.3,4882.25,0,2708.64,0,2408.31,0,1798.73,0,2046.38,0,650.15,0,260.67,0,56.53,0,2687.04,0,1153.43,0,1686.66,0,546.43,0,0
1ŒŽ4“ú,22Žž,•½“ú,0.1,3.4,5173.99,0,2715.57,0,2404.15,0,1286.01,0,1852.24,0,615.29,0,267.89,0,344.43,0,2010.83,0,1157.43,0,1684.71,0,548.93,0,0
1ŒŽ4“ú,23Žž,•½“ú,-0.4,3.4,5442.51,0,2766.86,0,2230.84,0,1414.69,0,2116.91,0,721.73,0,267.5,0,321.62,0,4235.36,0,1173.3,0,1712.2,0,557.33,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.2,3.3,6480.42,0,2856.05,0,2076.41,0,1761.59,0,2296.26,0,755.25,0,290.84,0,548.39,0,1941.53,0,1202.12,0,1763.91,0,571.9,0,0
1ŒŽ5“ú,1Žž,•½“ú,-0.9,3.3,6538.52,0,2871.1,0,2060.95,0,1774.16,0,2306.23,0,766.07,0,295.07,0,569.34,0,1978.89,0,1205.59,0,1779.98,0,574.94,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.4,3.3,6680.06,0,2920.09,0,2096.52,0,1815.26,0,2354.4,0,779.19,0,302.62,0,584.54,0,2020.8,0,1224.02,0,1808.27,0,583.81,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.9,3.1,6824.65,0,2975.17,0,2145.78,0,1860.62,0,2409.22,0,793.58,0,310.56,0,597.74,0,2060.46,0,1247.62,0,1842.95,0,594.84,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.5,3.1,6783.85,0,2967.78,0,2136.1,0,1846.98,0,2394.6,0,794.69,0,309.52,0,597.94,0,2059.52,0,1245.94,0,1845.81,0,594.76,0,0
1ŒŽ5“ú,5Žž,•½“ú,-2.7,2.9,7029.79,0,3055.54,0,2219.71,0,1925.19,0,2487.92,0,814.02,0,321.64,0,614.91,0,2115.85,0,1282.8,0,1893.35,0,611.17,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.4,3,8642.68,0,3055.48,0,2436.62,0,1926.56,0,2487.63,0,816.57,0,299.27,0,566.87,0,2138.41,0,1290.73,0,1905.51,0,614.25,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.9,3.1,5515.54,0,3011.76,0,2640.99,0,2112.26,0,2668.04,0,806.45,0,301.27,0,350.72,0,1843.55,0,1282.82,0,1900.48,0,609.64,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.9,3.4,5501.95,0,2884.69,0,2544.75,0,2018.97,0,2546.13,0,780.26,0,293.63,0,477.4,0,1767.09,0,1237.47,0,1832.42,0,586.08,0,0
1ŒŽ5“ú,9Žž,•½“ú,0,3.5,5126.45,0,2734.49,0,1502.18,0,1767.17,0,2275.77,0,740.17,0,270.37,0,447.86,0,1614.61,0,1164.67,0,1718.2,0,552.92,0,0
1ŒŽ5“ú,10Žž,•½“ú,-0.5,3.2,5806.95,0,2689.78,0,2282.02,0,1846.62,0,2339.52,0,718.73,0,265.28,0,472.24,0,1698.31,0,1139.36,0,1663.9,0,535.78,0,0
1ŒŽ5“ú,11Žž,•½“ú,0.3,2.8,5819.19,0,2596.72,0,2216.58,0,1769.84,0,2242.32,0,690.75,0,251.95,0,501.75,0,1784.18,0,1092.52,0,1590.42,0,511.52,0,0
1ŒŽ5“ú,12Žž,•½“ú,0,2.6,6751.62,0,2565.75,0,2199.29,0,1758.55,0,2226.59,0,679.12,0,245.34,0,500.4,0,1789.9,0,1076.68,0,1557.57,0,502.73,0,0
1ŒŽ5“ú,13Žž,•½“ú,0.6,2.7,4445.25,0,2302.1,0,1974.86,0,1540.39,0,1996.62,0,644.04,0,231.3,0,427.6,0,1574.96,0,1014.63,0,1457.02,0,479.46,0,0
1ŒŽ5“ú,14Žž,•½“ú,1,2.6,4827.94,0,2030.86,0,1719.85,0,1346.61,0,1805.84,0,616.5,0,227.8,0,460.86,0,1481.31,0,941.91,0,1390.09,0,470.08,0,0
1ŒŽ5“ú,15Žž,•½“ú,0.7,2.4,5232.97,0,2163.44,0,1827.32,0,1502.86,0,1969.77,0,621.61,0,236.86,0,477.61,0,1554.22,0,954.55,0,1430.8,0,480.25,0,0
1ŒŽ5“ú,16Žž,•½“ú,0.1,2.3,5102.47,0,2423.89,0,2097.86,0,1742.64,0,2230.28,0,663.54,0,255.7,0,497.56,0,1610.62,0,1037.08,0,1553.58,0,511.86,0,0
1ŒŽ5“ú,17Žž,•½“ú,-0.7,2.2,5186.97,0,2659.66,0,2349.13,0,1932.25,0,2444.32,0,716.57,0,279.44,0,533.9,0,1748.78,0,1131.78,0,1686.07,0,547.66,0,0
1ŒŽ5“ú,18Žž,•½“ú,-1.7,2.5,9082.66,0,2841.29,0,2534.99,0,2061.71,0,2275.55,0,763.5,0,297.91,0,549.74,0,1840.74,0,1211.64,0,1791.99,0,579.91,0,0
1ŒŽ5“ú,19Žž,•½“ú,-2.4,2.5,9305.06,0,2975.56,0,2670.64,0,2160.83,0,2579.24,0,800.44,0,313.2,0,557.33,0,1915.38,0,1272.84,0,1882.86,0,606.39,0,0
1ŒŽ5“ú,20Žž,•½“ú,-2.6,2.5,5232.41,0,3045.45,0,2733.44,0,1703.1,0,2756.67,0,789.25,0,321.66,0,580.01,0,1887.13,0,1307.51,0,1929.6,0,622.1,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.1,2.5,5862.19,0,3116.21,0,2804.1,0,2123.21,0,2445.44,0,762.7,0,318.24,0,145.72,0,3140.56,0,1340.03,0,1972.46,0,636.99,0,0
1ŒŽ5“ú,22Žž,•½“ú,-2.9,2.5,6193.91,0,3137.79,0,2814.97,0,1622.13,0,2266.73,0,731.5,0,327.55,0,436.66,0,2382.23,0,1350,0,1979.28,0,642.33,0,0
