’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,6Žž,•½“ú,-12.6,1.2,8113.67,0,2389.32,0,2032.64,0,1451.01,0,1906.33,0,615.91,0,152.69,0,359.98,0,1750.41,0,1110.15,0,1453.43,0,474.07,0,0
1ŒŽ2“ú,7Žž,•½“ú,-12.6,1.1,4198.5,0,2366.96,0,2244.7,0,1651.62,0,2103.53,0,607.95,0,157.91,0,155.08,0,1429.98,0,1107.64,0,1451.39,0,470.99,0,0
1ŒŽ2“ú,8Žž,•½“ú,-12.7,1.1,4417.4,0,2332.98,0,2229.7,0,1632.66,0,2071.33,0,602.99,0,163.39,0,297.47,0,1386.77,0,1102.83,0,1436.34,0,464.65,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.5,1.1,3755.17,0,2145.07,0,1161.67,0,1270.91,0,1667.29,0,595.31,0,157.16,0,294.18,0,1313.66,0,1080.54,0,1379.88,0,449.81,0,0
1ŒŽ2“ú,10Žž,•½“ú,-11.4,1.1,4043.02,0,1968.67,0,1774.33,0,1177.96,0,1543.81,0,582.18,0,152.66,0,320.56,0,1367.27,0,1049.93,0,1317.9,0,430.5,0,0
1ŒŽ2“ú,11Žž,•½“ú,-9.7,1.3,4296.24,0,1933.23,0,1755.83,0,1193.97,0,1557.53,0,559.7,0,142.81,0,352.02,0,1442.78,0,1003.56,0,1255.61,0,410,0,0
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,6521.27,0,1968.54,0,1818.84,0,1276.74,0,1649.58,0,548.87,0,137.62,0,351.55,0,1457.45,0,1004.08,0,1238.52,0,405.71,0,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,3326.85,0,1812.08,0,1627.42,0,1114.77,0,1488.81,0,522.91,0,130.3,0,292.92,0,1268.14,0,941.19,0,1186.69,0,392.87,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,3921.66,0,1697.5,0,1461.94,0,1024.82,0,1405.32,0,502.49,0,130.14,0,331.43,0,1239.8,0,903.66,0,1163.72,0,389.61,0,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,4335.59,0,1816.44,0,1648.57,0,1221.44,0,1605.69,0,501.99,0,133.17,0,338.52,0,1325.55,0,908.75,0,1185.2,0,392.58,0,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,4064.43,0,1976.24,0,1881.38,0,1405.98,0,1803.46,0,525.19,0,139.82,0,339.35,0,1326.72,0,956.19,0,1245.79,0,408.62,0,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,3818.7,0,2054.92,0,1976.68,0,1465.79,0,1871.46,0,543.54,0,144.53,0,347.01,0,1346.72,0,983.13,0,1283.75,0,418.6,0,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,8425.09,0,2046.84,0,1957.34,0,1429.28,0,1521.61,0,543.85,0,139.08,0,327.48,0,1319.69,0,968.4,0,1270.99,0,414.51,0,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,8092.06,0,2033.99,0,1942.19,0,1413.66,0,1674.18,0,539.11,0,135.13,0,305.45,0,1300.2,0,955.17,0,1256.91,0,408.47,0,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,2623.33,0,1929.01,0,1806.6,0,818.72,0,1659.63,0,483.5,0,122.13,0,294.2,0,1159.79,0,894.29,0,1187.01,0,386.53,0,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,2913.61,0,1865.3,0,1740.83,0,1122.44,0,1235.03,0,390.07,0,97.92,0,0,0,2356.01,0,855.11,0,1131.39,0,369.14,0,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,3155.22,0,1842.11,0,1713.76,0,622.31,0,1032.33,0,369.75,0,102.56,0,66.66,0,1570.18,0,839.25,0,1090.53,0,359.07,0,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,3218.28,0,1817.77,0,1480.23,0,690.1,0,1216.48,0,451.87,0,93.55,0,72.26,0,3961.89,0,818.91,0,1067.23,0,350.47,0,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,3934.18,0,1798.97,0,1231.23,0,937.38,0,1281.1,0,456.31,0,102.74,0,272.06,0,1237.39,0,796.72,0,1049.1,0,342.36,0,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,3939.59,0,1784.72,0,1187.98,0,934.56,0,1270.01,0,454.59,0,103.35,0,283.57,0,1247.14,0,782.62,0,1033.93,0,336.48,0,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,3900.66,0,1763.42,0,1151.49,0,917.67,0,1247.48,0,449.61,0,101.68,0,284.47,0,1240.25,0,768.21,0,1016.78,0,330.47,0,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,3883.64,0,1749.96,0,1131.68,0,909.16,0,1235.4,0,445.53,0,100.4,0,283.74,0,1234.97,0,759.31,0,1004.63,0,326.37,0,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,3934.69,0,1759.42,0,1142.79,0,924.43,0,1251.25,0,446.24,0,101.49,0,285.89,0,1242.35,0,764.09,0,1006.02,0,326.93,0,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,3873.94,0,1738.63,0,1113.29,0,901.59,0,1225.27,0,442.2,0,99.18,0,283.39,0,1229.85,0,752.88,0,994.54,0,323.17,0,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,5325.68,0,1703.68,0,1274.31,0,876.19,0,1191.65,0,433.42,0,73.68,0,230.84,0,1227.28,0,738.59,0,975.86,0,317.19,0,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,2416.28,0,1667.99,0,1469.67,0,1063,0,1373.04,0,422.86,0,77.6,0,23.99,0,952.53,0,730.7,0,966.82,0,312.2,0,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,2666.34,0,1637.12,0,1461.02,0,1054.91,0,1355.93,0,416.44,0,82.7,0,165.55,0,934.78,0,722.67,0,950.36,0,305.8,0,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,2270.74,0,1518.9,0,463.74,0,796.2,0,1077.1,0,401.95,0,73.64,0,157.3,0,838.96,0,690.51,0,893.95,0,290.47,0,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,2844.54,0,1454.95,0,1196.16,0,854.43,0,1117.42,0,382.47,0,67.17,0,180.13,0,900.38,0,654.34,0,842.8,0,271.46,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,3016.84,0,1423.79,0,1189.2,0,847.56,0,1100.76,0,366.66,0,61.93,0,218.25,0,1008.18,0,623.43,0,802.27,0,256.93,0,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,3772.57,0,1396.09,0,1180.71,0,843.73,0,1092.44,0,355.91,0,55.44,0,216.91,0,1007.47,0,604.18,0,777.26,0,248.53,0,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,2127.82,0,1361.61,0,1154.39,0,824.73,0,1069.6,0,345.01,0,53.21,0,166.26,0,905.35,0,585.07,0,754.69,0,241.49,0,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,2936.1,0,1374.87,0,1173.73,0,845.92,0,1092.29,0,344.75,0,55.32,0,209.79,0,980.53,0,584.42,0,756.39,0,241.72,0,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,3075.69,0,1408.4,0,1216.37,0,884.13,0,1136.2,0,350.51,0,59.4,0,218.38,0,1005.8,0,600.62,0,773.74,0,247.38,0,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,2411.36,0,1410.61,0,1232.85,0,894.07,0,1149.32,0,353.23,0,57.22,0,206.06,0,894.23,0,602.25,0,782.8,0,250.67,0,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,2035.91,0,1402.71,0,1235.65,0,893.38,0,1149.77,0,354.25,0,57.43,0,205.6,0,876.72,0,601.21,0,786.06,0,251.9,0,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,4862.87,0,1399.04,0,1240.61,0,891.29,0,841.91,0,354.69,0,55.91,0,190.48,0,865.41,0,601.91,0,782.76,0,252.69,0,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,4557.72,0,1378.5,0,1223.55,0,876.61,0,996.49,0,351.44,0,53.53,0,171.09,0,846.59,0,593.8,0,776.49,0,250.27,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,1254.15,0,1357.87,0,1200.31,0,380.45,0,1095.53,0,315.51,0,51.62,0,176.12,0,764.97,0,585.31,0,760.27,0,247.15,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,1703.4,0,1355.59,0,1207.39,0,736.84,0,743.64,0,220.67,0,32.86,0,0,0,1608.51,0,585.12,0,754.22,0,246.85,0,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,2039.55,0,1375.15,0,1227.1,0,269.62,0,584.55,0,226.84,0,42.87,0,0,0,1068.48,0,595.65,0,751.97,0,250.07,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,2218.67,0,1397.01,0,1047.19,0,375,0,817.37,0,319.15,0,40.64,0,0,0,3039.26,0,602.69,0,764.77,0,253.79,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,3069.13,0,1430.12,0,859.1,0,666.93,0,937.97,0,351.06,0,57.75,0,181.24,0,981.05,0,610.54,0,784.27,0,258.39,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,3159.28,0,1452.6,0,855.01,0,691.34,0,963.03,0,361.66,0,63.87,0,214.36,0,1016.13,0,617.54,0,798.97,0,262.49,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,3168.51,0,1454.86,0,841.93,0,689.31,0,961.56,0,365.26,0,65.71,0,222.55,0,1026.32,0,616.24,0,802.89,0,263.43,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,3184.35,0,1457.8,0,837.71,0,690.55,0,963.38,0,366.95,0,66.7,0,226.24,0,1032.99,0,616.46,0,805.09,0,264.01,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,3230.76,0,1470.04,0,849,0,703.33,0,978.28,0,370.1,0,68.51,0,230.13,0,1044.33,0,622.16,0,812.5,0,266.37,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,3324.69,0,1498.88,0,881.47,0,732.77,0,1012.74,0,376.78,0,71.98,0,236.25,0,1064.59,0,637.89,0,829.56,0,271.99,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,4705.34,0,1500,0,1082.02,0,737.84,0,1017.23,0,378.24,0,50.89,0,191.11,0,1072.51,0,643.69,0,837.27,0,274.6,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,2024.95,0,1492.83,0,1306.79,0,945.42,0,1225.65,0,375.91,0,58.02,0,0,0,825.89,0,651.27,0,850.44,0,276.85,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,2271.68,0,1469.22,0,1302.14,0,935.75,0,1208.8,0,374.28,0,64.58,0,130.65,0,819.07,0,648.29,0,844.28,0,273.66,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,2159.66,0,1432.14,0,394.37,0,779.42,0,1053.31,0,365.02,0,58.3,0,130.11,0,742.71,0,626.63,0,812.43,0,265.58,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,2805.36,0,1408.96,0,1173.59,0,865,0,1128.03,0,356.59,0,57.69,0,161.93,0,838.71,0,615.06,0,793.08,0,257.1,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,2754.58,0,1313.5,0,1082.13,0,750.41,0,998.88,0,342.23,0,52.11,0,199.88,0,938.69,0,585.82,0,745.42,0,242.37,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,3632.37,0,1289.01,0,1080.46,0,747.97,0,994.06,0,337.31,0,48.62,0,202.94,0,950.73,0,585.16,0,729.23,0,238.54,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,1541.72,0,1083.96,0,837.34,0,515.37,0,764.51,0,323.59,0,48.31,0,154.69,0,779.8,0,557.6,0,696.18,0,235.78,0,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,2576.45,0,1152.82,0,930.23,0,655,0,906.84,0,322.18,0,51.34,0,200.39,0,868.89,0,560.24,0,708.16,0,238.5,0,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,2884.7,0,1262.96,0,1088,0,795.88,0,1052.8,0,333.97,0,56.65,0,212.28,0,947.8,0,578.75,0,743.91,0,246.08,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,2380.41,0,1342.07,0,1195.1,0,875.93,0,1141.01,0,349.63,0,59.4,0,207.79,0,873,0,605.8,0,783.35,0,256.84,0,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,2130.4,0,1398.03,0,1268.98,0,925.88,0,1198.23,0,363.63,0,64.2,0,214.95,0,888.78,0,628.68,0,816.04,0,266.13,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,5533.91,0,1452.24,0,1336.17,0,969.31,0,943.27,0,376.9,0,67.58,0,207.88,0,908.93,0,654.77,0,842.96,0,275.97,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,5388.3,0,1473.9,0,1362.35,0,985.21,0,1134.98,0,384.08,0,69.09,0,195.09,0,914.43,0,665.61,0,861.82,0,281.25,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,1659.14,0,1494.93,0,1383.42,0,522.02,0,1274.11,0,358.27,0,71.37,0,206.97,0,858.67,0,676.92,0,871.01,0,286.11,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,2121.74,0,1506.65,0,1400.07,0,882.54,0,928.29,0,274.84,0,54.85,0,0,0,1909.81,0,681.96,0,876.57,0,289.22,0,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,2407.04,0,1515.81,0,1400.33,0,396.17,0,748.48,0,278.79,0,64.22,0,0,0,1239.23,0,684.63,0,869.6,0,290.47,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,2624.57,0,1549.66,0,1233,0,513.79,0,994.09,0,379.29,0,63.04,0,10.5,0,3501.37,0,695.92,0,886.16,0,295.15,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,3509.87,0,1595.33,0,1057.93,0,817.26,0,1127.58,0,401.07,0,80.38,0,231.22,0,1091.67,0,708.87,0,912.14,0,301.56,0,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,3633.36,0,1631.06,0,1067.49,0,852.68,0,1165.47,0,414.09,0,87.21,0,253.93,0,1134.66,0,721.85,0,934.37,0,307.88,0,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,3735.21,0,1665.14,0,1091.62,0,881.71,0,1199.98,0,424.23,0,92.2,0,265.95,0,1164.72,0,736.9,0,956.08,0,314.55,0,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,3752.83,0,1674.64,0,1090.39,0,882.87,0,1203.5,0,428.68,0,93.81,0,270.83,0,1175.63,0,739.63,0,965.29,0,317.21,0,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,3757.96,0,1677.42,0,1085.21,0,880.37,0,1201.51,0,430.16,0,94.26,0,272.9,0,1180.96,0,739.05,0,968.12,0,317.85,0,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,3714.93,0,1663.55,0,1061.5,0,862.15,0,1180.65,0,427.42,0,92.65,0,271.53,0,1174.99,0,729.63,0,960.4,0,314.98,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,5557.79,0,1700.75,0,1312.41,0,914.06,0,1235.26,0,433.13,0,75.23,0,230.69,0,1232.27,0,753.61,0,980.73,0,321.7,0,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,2631.39,0,1721.94,0,1571.72,0,1149.97,0,1476.88,0,437.63,0,85.75,0,34.7,0,986.97,0,776.87,0,1010.64,0,329.33,0,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,2750.97,0,1675.09,0,1537.77,0,1100.16,0,1408.8,0,437.91,0,92.25,0,180.03,0,967.58,0,776.95,0,1004.06,0,325.64,0,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,2454.6,0,1586.32,0,574.41,0,869.34,0,1162.03,0,431.95,0,86.81,0,177.85,0,896.74,0,762.05,0,966.34,0,316.15,0,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,2984.89,0,1511,0,1280.48,0,917.52,0,1193.7,0,405.68,0,75.56,0,194.61,0,931.39,0,700.96,0,901.01,0,291.5,0,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,3321.08,0,1529.82,0,1333.94,0,964.11,0,1238.82,0,396.11,0,74.87,0,238.54,0,1069.61,0,693.71,0,880.54,0,283.86,0,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,4404.38,0,1519.02,0,1341.03,0,967.43,0,1243.79,0,390.66,0,70.94,0,241.05,0,1084.64,0,685.1,0,869.59,0,280.51,0,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,2517.11,0,1503.13,0,1332.8,0,962.06,0,1239.28,0,384.6,0,70.74,0,193.82,0,992.08,0,674.99,0,859.71,0,277.72,0,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,3244.53,0,1484.12,0,1297.78,0,936.74,0,1217.42,0,382.62,0,72.71,0,237.09,0,1043.03,0,672.59,0,858.72,0,278.58,0,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,3334.02,0,1498.01,0,1317.52,0,961.94,0,1244.83,0,382.39,0,73.9,0,241.89,0,1060.25,0,672.71,0,863.9,0,279.9,0,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,2757.26,0,1527.6,0,1375.98,0,1008.28,0,1295.81,0,388.26,0,73.74,0,232.32,0,975.4,0,681.13,0,881.91,0,285.37,0,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,2561.46,0,1582.71,0,1458.59,0,1072.4,0,1369.66,0,402.29,0,80.39,0,241.41,0,999.4,0,710.51,0,917.68,0,296.8,0,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,6400.34,0,1626.28,0,1515.95,0,1108.58,0,1107.65,0,415.26,0,83.87,0,234.63,0,1016.46,0,735.28,0,944.63,0,307.22,0,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,6531.34,0,1674.65,0,1578.61,0,1156.31,0,1337.77,0,429.04,0,89.2,0,227.37,0,1041.95,0,763.14,0,981.18,0,318.81,0,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,2214.65,0,1712.68,0,1619.8,0,707.04,0,1496.56,0,409.31,0,94.09,0,243.62,0,998.3,0,785.4,0,1005.72,0,328.99,0,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,2741.78,0,1747.85,0,1663.36,0,1088.73,0,1175.72,0,340.9,0,81.76,0,0,0,2326.19,0,804.53,0,1028.37,0,337.98,0,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,3150.14,0,1799.19,0,1714.25,0,642.15,0,1044.74,0,350.53,0,96.44,0,43.85,0,1576.57,0,830.69,0,1049.05,0,348.57,0,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,3376.52,0,1843.5,0,1553.54,0,761.55,0,1296.14,0,453.71,0,96.28,0,73.03,0,4294.55,0,847.98,0,1078.59,0,357.56,0,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,4358.23,0,1922.55,0,1416.16,0,1096.03,0,1467.15,0,483.71,0,117.29,0,292.04,0,1301.06,0,878.89,0,1126.26,0,371.23,0,0
