’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,8023.44,0,0,0,2600.85,0,1720.93,0,2031.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,5245.97,0,0,0,2409.26,0,1558.4,0,1869.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,5717.83,0,0,0,2245.29,0,1467.26,0,1783.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,6092.39,0,0,0,2413.42,0,1653.71,0,1972.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,5793.85,0,0,0,2621.11,0,1825.35,0,2154.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,5515.24,0,0,0,2701.26,0,1877.67,0,2213.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,9505.6,0,0,0,2677.17,0,1839.49,0,1862.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,9386.07,0,0,0,2660.75,0,1823.77,0,2017.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,4591.04,0,0,0,2525.6,0,1228.54,0,2007.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,4686.97,0,0,0,2458.46,0,1536.24,0,1588.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,4894.88,0,0,0,2424.79,0,1032.45,0,1385.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,5011.17,0,0,0,2190.06,0,1108.13,0,1577.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,5701.48,0,0,0,1931.52,0,1353.05,0,1641.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,5674.29,0,0,0,1878.88,0,1345.63,0,1626.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,5609.02,0,0,0,1833.5,0,1323.85,0,1600.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,5569.33,0,0,0,1804.98,0,1310.34,0,1583.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,5598.85,0,0,0,1807.26,0,1320.3,0,1594.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,5524.18,0,0,0,1770.73,0,1293.57,0,1564.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,6748.38,0,0,0,1927.07,0,1264.55,0,1528.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,4102.09,0,0,0,2116.08,0,1447.05,0,1706.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,4253.09,0,0,0,2102.35,0,1435.01,0,1686.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,3846.5,0,0,0,1106.08,0,1175.76,0,1412.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,4392.57,0,0,0,1832.16,0,1232.1,0,1454.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,4548.43,0,0,0,1817.28,0,1221.42,0,1434.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,5112.7,0,0,0,1797.99,0,1212.12,0,1421.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,3676.43,0,0,0,1759.73,0,1186.7,0,1392.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,4404.11,0,0,0,1766.19,0,1200.98,0,1407.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,4513.44,0,0,0,1796.8,0,1232.34,0,1443.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,3833.3,0,0,0,1802.03,0,1235.63,0,1449.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,3418.27,0,0,0,1795.8,0,1229.43,0,1444.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,5846.47,0,0,0,1793.03,0,1222.32,0,1130.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,5652.99,0,0,0,1769.53,0,1203.54,0,1281.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,2744.69,0,0,0,1739.58,0,701.46,0,1376.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,3052.37,0,0,0,1740.22,0,1055.71,0,1021.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,3354.53,0,0,0,1751.89,0,582.02,0,856.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,3572.57,0,0,0,1570.76,0,691.63,0,1092.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,4403.11,0,0,0,1376.23,0,980.74,0,1209.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,4472.72,0,0,0,1367.15,0,1001.85,0,1230.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,4468.76,0,0,0,1350.63,0,997.16,0,1226.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,4474.49,0,0,0,1343.62,0,996.06,0,1225.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,4511.85,0,0,0,1351.94,0,1006.39,0,1238.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,4597.01,0,0,0,1381.43,0,1033.22,0,1269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,5780.05,0,0,0,1581.22,0,1036.21,0,1271.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,3346.75,0,0,0,1804.59,0,1241.23,0,1476.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,3513.99,0,0,0,1801.52,0,1230.75,0,1459.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,3393.11,0,0,0,896.56,0,1073.88,0,1305.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,4020.86,0,0,0,1673.64,0,1159.1,0,1381.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,3979.43,0,0,0,1587.86,0,1048.6,0,1258.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,4675.09,0,0,0,1587.07,0,1046.65,0,1254.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,2819.46,0,0,0,1354.18,0,818.67,0,1029.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,3774.63,0,0,0,1440.12,0,952.87,0,1164.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,4054.86,0,0,0,1580.58,0,1084.17,0,1299.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,3537.66,0,0,0,1673.17,0,1155.86,0,1377.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,3257.87,0,0,0,1738.83,0,1200.65,0,1428.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,6222.08,0,0,0,1802.53,0,1240.98,0,1168.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,6216.12,0,0,0,1828.89,0,1255.96,0,1359.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,2969.77,0,0,0,1850.91,0,790.84,0,1496.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,3299.13,0,0,0,1870.9,0,1154.88,0,1153.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,3572.22,0,0,0,1873.03,0,668.38,0,973.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,3858.28,0,0,0,1714.53,0,797.06,0,1229.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,4736.01,0,0,0,1540.1,0,1101.56,0,1362.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,4849.24,0,0,0,1550.75,0,1136.78,0,1399.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,4946.7,0,0,0,1576.84,0,1165.58,0,1433.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,4968.23,0,0,0,1579.03,0,1167.65,0,1437.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,4980.06,0,0,0,1577.83,0,1166.74,0,1436.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,4946.18,0,0,0,1558.29,0,1150.69,0,1418.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,6561.04,0,0,0,1811.92,0,1202.6,0,1472.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,3941.54,0,0,0,2072.78,0,1437.47,0,1710.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,3987.91,0,0,0,2047.09,0,1390.82,0,1649.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,3702.45,0,0,0,1096.77,0,1165.64,0,1413.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,4229.23,0,0,0,1806.9,0,1217.94,0,1451.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,4561.21,0,0,0,1860.69,0,1264.81,0,1496.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,5442.77,0,0,0,1866.02,0,1267.55,0,1499.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,3828.24,0,0,0,1854.85,0,1260.71,0,1493.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,4485.86,0,0,0,1820.1,0,1235.45,0,1470.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,4565.06,0,0,0,1837.39,0,1259.42,0,1496.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,3985.57,0,0,0,1889.38,0,1302.3,0,1543.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,3760.39,0,0,0,1966.11,0,1362.74,0,1611.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,7106.03,0,0,0,2020.91,0,1396.75,0,1345.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,7372.62,0,0,0,2083.55,0,1443.41,0,1572.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,3631.71,0,0,0,2126.25,0,992.4,0,1728.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,4013.07,0,0,0,2175.59,0,1379.66,0,1411.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,4414.45,0,0,0,2230.8,0,934.36,0,1280.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,4738.1,0,0,0,2084.94,0,1069.97,0,1546.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,5714.11,0,0,0,1951.59,0,1406.94,0,1718.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,1Žž,•½“ú,-8,1.9,5892.06,0,0,0,1993.06,0,1463.23,0,1780.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.1,2.2,5702.64,0,0,0,1907.79,0,1391.25,0,1702.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,3Žž,•½“ú,-3.7,2.3,5572.59,0,0,0,1843.72,0,1341.67,0,1645.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,4Žž,•½“ú,-4.4,2,5625.17,0,0,0,1852.88,0,1357.17,0,1658.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,5Žž,•½“ú,-5.6,1.8,5758.29,0,0,0,1899.37,0,1400.6,0,1705.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,6Žž,•½“ú,-5.4,1.8,7446.96,0,0,0,2108.07,0,1409.3,0,1713.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,7Žž,•½“ú,-6.4,1.8,4656.21,0,0,0,2376.41,0,1651.81,0,1959.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,8Žž,•½“ú,-6.9,1.7,4437.46,0,0,0,2299.19,0,1526.62,0,1793.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,9Žž,•½“ú,-4.7,1.7,3881.25,0,0,0,1238.09,0,1196.93,0,1436.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,10Žž,•½“ú,-2.7,1.7,4086.61,0,0,0,1821.97,0,1083.18,0,1297.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,11Žž,•½“ú,-2.1,1.6,4090.15,0,0,0,1699.13,0,948.1,0,1167.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,12Žž,•½“ú,-1.7,1.5,4878.2,0,0,0,1603.29,0,868.48,0,1096.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,13Žž,•½“ú,-1.5,1.4,3184.71,0,0,0,1512.23,0,852.53,0,1091.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,-1.4,1.4,3952.03,0,0,0,1478.15,0,906.99,0,1153.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,15Žž,•½“ú,-1.4,1.3,4295.49,0,0,0,1631.24,0,1087.07,0,1337.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,16Žž,•½“ú,-2.9,1.5,4047.64,0,0,0,1877.49,0,1290.04,0,1549.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,17Žž,•½“ú,-2.3,1.7,3741.4,0,0,0,1953.73,0,1336.91,0,1599.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,18Žž,•½“ú,-4.4,2.3,7500.14,0,0,0,2077.6,0,1426.34,0,1390.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,19Žž,•½“ú,-4.3,2.3,7554.95,0,0,0,2120.63,0,1451.83,0,1592.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,20Žž,•½“ú,-4,2.5,3605.81,0,0,0,2125.17,0,969.42,0,1710.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,21Žž,•½“ú,-3.7,2.6,3885.44,0,0,0,2132.82,0,1325.57,0,1355.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,22Žž,•½“ú,-4.6,2.4,4251.2,0,0,0,2169.42,0,871.1,0,1210.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
