’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,17Žž,‹x“ú,-11.9,0.8,9247.01,0,1955.17,0,2006.49,0,1186.25,0,1945.4,0,328.94,0,75.6,0,1.78,0,3876.9,0,1182.85,0,924.52,0,298.53,0
1ŒŽ1“ú,18Žž,‹x“ú,-13.5,0.7,9837.5,0,2086.63,0,2146.37,0,1409.93,0,2067.53,0,386.3,0,88.26,0,209.46,0,2040.01,0,1249.97,0,979.99,0,313.75,0
1ŒŽ1“ú,19Žž,‹x“ú,-13,0.8,3710.33,0,2120.89,0,2178.14,0,1749.9,0,2086.85,0,404.04,0,86.49,0,258.94,0,1065.25,0,1256.4,0,1012.06,0,320.93,0
1ŒŽ1“ú,20Žž,‹x“ú,-13.7,0.7,4247.68,0,2180.33,0,2226.67,0,1186.95,0,1550.61,0,417.08,0,96.34,0,273.93,0,1038.2,0,1286.2,0,1018.35,0,327.88,0
1ŒŽ1“ú,21Žž,‹x“ú,-13.1,1.1,4231.96,0,2178.43,0,2214.27,0,1441.17,0,1487.51,0,349.85,0,94.24,0,0,0,1931.45,0,1277.47,0,1019.55,0,329.15,0
1ŒŽ1“ú,22Žž,‹x“ú,-13.9,1,4636.96,0,2221.74,0,2251.71,0,1169.85,0,1506.05,0,311.26,0,88.8,0,91.29,0,2047.65,0,1302.23,0,1025.8,0,333.01,0
1ŒŽ1“ú,23Žž,‹x“ú,-13.8,0.9,5621.16,0,2244.57,0,1842.41,0,1570.11,0,1876.65,0,404.89,0,93.71,0,48.66,0,5166.48,0,1299.62,0,1040.87,0,335.02,0
1ŒŽ1“ú,24Žž,‹x“ú,-13.8,0.9,5730.67,0,2263.72,0,1812.73,0,1594.3,0,1908.48,0,421.94,0,101.22,0,257.23,0,1202.8,0,1300.27,0,1051.99,0,336.57,0
1ŒŽ2“ú,1Žž,•½“ú,-14.3,0.9,5844.97,0,2294.78,0,1827.22,0,1624.67,0,1944.38,0,431.88,0,105.87,0,278.75,0,1236.64,0,1315.02,0,1063.93,0,339.4,0
1ŒŽ2“ú,2Žž,•½“ú,-13.8,0.9,5813.2,0,2285.35,0,1804.96,0,1608.82,0,1929.78,0,434.82,0,106.69,0,285.82,0,1243.99,0,1303.47,0,1064.42,0,339.04,0
1ŒŽ2“ú,3Žž,•½“ú,-13.3,1,5756.42,0,2267.46,0,1778.06,0,1586.3,0,1906.15,0,433.89,0,105.82,0,286.88,0,1241.19,0,1289.09,0,1058.05,0,336.83,0
1ŒŽ2“ú,4Žž,•½“ú,-14,1,5842.07,0,2292.14,0,1805.43,0,1613.86,0,1934.96,0,435.91,0,107.37,0,289.69,0,1252.19,0,1306.31,0,1062.46,0,338.18,0
1ŒŽ2“ú,5Žž,•½“ú,-13.2,1.1,5745.65,0,2263.09,0,1769.22,0,1580.26,0,1899.32,0,433.44,0,105.62,0,287.79,0,1242.9,0,1284.7,0,1054.45,0,335.52,0
1ŒŽ2“ú,6Žž,•½“ú,-12.6,1.2,8203.88,0,2228.21,0,1942.73,0,1552.81,0,1865.3,0,426.98,0,80.02,0,233.78,0,1320.94,0,1267.53,0,1041.29,0,331.54,0
1ŒŽ2“ú,7Žž,•½“ú,-12.6,1.1,4219.65,0,2203.71,0,2165.95,0,1760.79,0,2069,0,418.88,0,84.69,0,19.92,0,986.34,0,1266.72,0,1040.28,0,329.04,0
1ŒŽ2“ú,8Žž,•½“ú,-12.7,1.1,4399.27,0,2164.5,0,2151.26,0,1737.05,0,2035.21,0,414.01,0,89.95,0,162.97,0,937.97,0,1264.33,0,1025.73,0,323.72,0
1ŒŽ2“ú,9Žž,•½“ú,-12.5,1.1,3564.14,0,1937.81,0,1016.16,0,1314.85,0,1585.66,0,406.19,0,82.83,0,159.63,0,841.21,0,1234.26,0,960.9,0,311.49,0
1ŒŽ2“ú,10Žž,•½“ú,-11.4,1.1,3762.78,0,1728.8,0,1630.94,0,1189.94,0,1441.19,0,395.69,0,79.22,0,190.12,0,891,0,1188.24,0,899.31,0,295.69,0
1ŒŽ2“ú,11Žž,•½“ú,-9.7,1.3,4061.92,0,1694.41,0,1633.34,0,1224.22,0,1473.98,0,379.14,0,71.07,0,228.63,0,990.84,0,1128.93,0,850.5,0,278.68,0
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,6401.9,0,1774.05,0,1742.25,0,1356.98,0,1609.87,0,371.18,0,66.13,0,231.33,0,1020.45,0,1162.4,0,841.67,0,274.74,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,3072.54,0,1585.56,0,1513.6,0,1148.25,0,1402.9,0,353.18,0,61.2,0,174.88,0,846.94,0,1062.37,0,800.82,0,265.09,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,3685.51,0,1484.68,0,1349.79,0,1052.01,0,1313.17,0,341.55,0,62.81,0,216.86,0,836.01,0,1033.26,0,781.43,0,263.12,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,4249.29,0,1639.95,0,1583.54,0,1302.44,0,1564.11,0,341.32,0,66.65,0,224.94,0,923.3,0,1050.37,0,810.25,0,266.84,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,4097.54,0,1829.06,0,1847.24,0,1531.07,0,1800.94,0,356.51,0,72.5,0,222.83,0,913.76,0,1114.35,0,870.72,0,280.62,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,3851.99,0,1905.87,0,1935.19,0,1592.93,0,1868.94,0,368.97,0,77.03,0,228.69,0,933.15,0,1133.12,0,908.58,0,289.12,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,8385.58,0,1879.79,0,1893.94,0,1534.49,0,1489.45,0,369.86,0,72.67,0,209.65,0,911.52,0,1094.44,0,902.34,0,287.22,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,8027.09,0,1868.34,0,1875.36,0,1512.82,0,1642.93,0,367.52,0,69.58,0,187.86,0,896.05,0,1079.33,0,895.42,0,283.87,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,2446.7,0,1734.94,0,1710.84,0,862.87,0,1605.17,0,318.26,0,59.42,0,181.19,0,764.15,0,984.29,0,841.24,0,268.67,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,2749.14,0,1674.74,0,1647.31,0,1172.62,0,1171.13,0,199.97,0,31.68,0,0,0,1948.19,0,947.42,0,797.7,0,256.62,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,3026,0,1656.22,0,1623.13,0,656.99,0,962.55,0,188.74,0,34.69,0,0,0,1155.98,0,938.98,0,760.75,0,249.06,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,3095.5,0,1627.53,0,1376.53,0,719.39,0,1147.9,0,257.65,0,26.44,0,0,0,3564.21,0,914.41,0,742.13,0,242.44,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,3852.61,0,1607.81,0,1115.93,0,974.66,0,1217.04,0,301.63,0,40.46,0,117.76,0,866.21,0,888.16,0,731.53,0,236.64,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,3888.64,0,1597.54,0,1073.12,0,976.56,0,1211.21,0,305.67,0,44.37,0,174.33,0,891.72,0,875.13,0,722.45,0,232.55,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,3855.25,0,1576.96,0,1037.72,0,959.14,0,1189.73,0,304.81,0,44.86,0,185.38,0,894.84,0,858.62,0,710.98,0,228.32,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,3842.85,0,1566.51,0,1022.45,0,951.96,0,1180.21,0,303.2,0,44.76,0,189.04,0,894.68,0,851.15,0,702.74,0,225.44,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,3913,0,1584.23,0,1043.16,0,974.69,0,1203.23,0,304.2,0,46.04,0,192.19,0,902.5,0,864.46,0,704.27,0,225.81,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,3826.64,0,1556.85,0,1010.25,0,944.82,0,1171.27,0,301.62,0,44.44,0,190.76,0,893.21,0,844.82,0,696.06,0,223.1,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,5239.2,0,1518.28,0,1178.25,0,914.41,0,1134.21,0,294.94,0,18.76,0,136.76,0,886.96,0,825.03,0,682.37,0,218.95,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,2267.21,0,1484.43,0,1388.25,0,1110.59,0,1324.89,0,281.12,0,19.8,0,0,0,598.73,0,818.3,0,678.03,0,215.46,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,2498.46,0,1455.13,0,1385.71,0,1103.7,0,1311.47,0,279.31,0,26.45,0,28.23,0,583.25,0,813.59,0,665.6,0,210.57,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,2005.1,0,1315.52,0,337.1,0,808.07,0,1005.56,0,267.8,0,18.22,0,52.84,0,479.66,0,773.26,0,609.53,0,198.03,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,2586.9,0,1246.28,0,1091.31,0,864.11,0,1049.11,0,253.68,0,13.59,0,83.89,0,556.07,0,727.88,0,570.55,0,183.61,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,2814.6,0,1225.21,0,1104.13,0,868.1,0,1045.4,0,243.55,0,10.69,0,130.49,0,687.88,0,696.56,0,545.3,0,173.57,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,3571.69,0,1207.71,0,1106.91,0,871.53,0,1044.98,0,236.78,0,5.82,0,134.33,0,701.56,0,680.12,0,530.51,0,167.99,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,1915.92,0,1175.62,0,1081.86,0,851.18,0,1021.96,0,229.07,0,5.15,0,84.52,0,605.75,0,657.69,0,515.74,0,163.26,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,2792.45,0,1201.24,0,1111.09,0,882.35,0,1054.29,0,229.86,0,8.27,0,130.23,0,688.02,0,663.77,0,521.72,0,164.33,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,3006.67,0,1252.36,0,1168.01,0,936.88,0,1112.76,0,234.93,0,12.91,0,139.58,0,717.11,0,692.53,0,539.38,0,169.29,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,2313.95,0,1251.15,0,1179.74,0,943.61,0,1121.91,0,237.39,0,11.35,0,127.16,0,601.05,0,685.35,0,549.07,0,172.35,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,1904.02,0,1242.43,0,1179.66,0,940.72,0,1120.27,0,238.73,0,12.11,0,126.74,0,581.15,0,680.66,0,552.89,0,173.64,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,4701.32,0,1239.06,0,1182.92,0,936.76,0,799.85,0,239.48,0,10.61,0,110.73,0,566.98,0,681.55,0,548.33,0,174.27,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,4358.73,0,1214.22,0,1160.26,0,915.71,0,953.25,0,237.47,0,8.57,0,90.62,0,548.9,0,667.85,0,543.74,0,172.59,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,1031.39,0,1191.09,0,1132.72,0,396.42,0,1054.64,0,201.44,0,7.03,0,96.03,0,463.92,0,657.06,0,528.24,0,170.25,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,1512.97,0,1193.84,0,1143.67,0,767.73,0,695.82,0,80.58,0,0,0,0,0,1287.87,0,662.76,0,521.38,0,169.94,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,1889.67,0,1216.36,0,1164.41,0,287.91,0,529.88,0,81.5,0,0,0,0,0,734.37,0,678.67,0,514.29,0,171.91,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,2098.25,0,1239.76,0,975.67,0,396.55,0,769.15,0,139.84,0,0,0,0,0,2715.48,0,686.96,0,524.34,0,174.44,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,3018.63,0,1279.49,0,781.15,0,706.18,0,900.43,0,228.7,0,0,0,21.25,0,681.69,0,698.41,0,543.55,0,178.08,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,3147.51,0,1306.74,0,776.86,0,737.99,0,930.68,0,242.82,0,12.32,0,121.03,0,730.22,0,706.76,0,558.18,0,181.42,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,3162.59,0,1308.59,0,762.63,0,735.43,0,928.47,0,249,0,18.59,0,141.81,0,748.66,0,701.54,0,563.61,0,182.46,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,3184.98,0,1314.56,0,762.02,0,738.57,0,932.28,0,252.12,0,21.14,0,150.57,0,758.95,0,702.66,0,566.91,0,183.2,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,3238.76,0,1330.91,0,778.28,0,754.77,0,950.02,0,255.24,0,23.31,0,155.73,0,770.16,0,712.04,0,573.36,0,185.06,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,3350.65,0,1366.86,0,818.59,0,791.84,0,990.33,0,260.24,0,26.31,0,160.9,0,787.08,0,736.11,0,586.48,0,189.08,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,4694.81,0,1362.83,0,1024.01,0,793.07,0,989.69,0,260.57,0,3.99,0,112.3,0,786.16,0,737.11,0,592.04,0,190.83,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,1951.82,0,1355.42,0,1261.1,0,1010.54,0,1205.73,0,251.66,0,6.95,0,0,0,521.13,0,745.57,0,603.98,0,192.4,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,2163.64,0,1326.97,0,1256.15,0,996.77,0,1186.59,0,253.81,0,14.77,0,0.61,0,514.51,0,740.78,0,598.71,0,189.77,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,2016.66,0,1280.47,0,310,0,824.76,0,1020.36,0,246.81,0,9.55,0,37.01,0,433.78,0,713.76,0,567.6,0,183,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,2694.39,0,1259.54,0,1113.42,0,912.31,0,1098.72,0,240.85,0,9.9,0,75.68,0,539.95,0,704.35,0,554.29,0,176.6,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,2613.74,0,1152.51,0,1017.17,0,776.08,0,951.98,0,230.34,0,5.29,0,120.65,0,655.01,0,668.89,0,513.64,0,164.84,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,3484,0,1139.53,0,1030.39,0,783.34,0,956.47,0,226.5,0,1.58,0,126.48,0,669.77,0,683.83,0,497.38,0,161.2,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,1244.38,0,906.81,0,755.79,0,502.12,0,678.89,0,217.56,0,2.27,0,78.18,0,497.55,0,644.56,0,457.64,0,157.68,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,2382.56,0,999.26,0,880.29,0,682.26,0,858.07,0,217.13,0,5.45,0,124.7,0,588.42,0,656.68,0,468.85,0,159.48,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,2810.39,0,1128.58,0,1063.37,0,860.37,0,1038.28,0,226.14,0,11.59,0,137.15,0,670.59,0,675.59,0,509.77,0,167.17,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,2351.31,0,1219.34,0,1177.07,0,956.95,0,1140.71,0,237.48,0,14.3,0,131.06,0,591.82,0,705.46,0,549.42,0,176.69,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,2098.96,0,1279.19,0,1248.87,0,1011.09,0,1200.44,0,247.84,0,18.84,0,136.53,0,603.56,0,728.28,0,579.76,0,184.36,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,5499.41,0,1339.34,0,1316.19,0,1058.67,0,936.52,0,257.69,0,21.23,0,126.58,0,617.42,0,760.81,0,600.33,0,191.78,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,5322.32,0,1356.74,0,1334.22,0,1068.56,0,1125.53,0,263.23,0,22.2,0,111.37,0,620.16,0,767.21,0,615.92,0,195.79,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,1579.35,0,1377.12,0,1350.66,0,584.44,0,1267.23,0,234.53,0,23.87,0,121.88,0,556.4,0,780.4,0,620.08,0,199.28,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,2054.95,0,1385.75,0,1362.57,0,952.5,0,906.16,0,123.23,0,2.09,0,0,0,1586.51,0,784.66,0,622.06,0,201.5,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,2354.58,0,1388.65,0,1355.18,0,443.87,0,710.95,0,123.14,0,7.2,0,0,0,903.16,0,784.1,0,611.36,0,202.23,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,2610.61,0,1426.94,0,1181.28,0,567.31,0,965.56,0,192.39,0,4.08,0,0,0,3173.62,0,802.52,0,623.76,0,205.52,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,3561.74,0,1476.99,0,997.48,0,887.22,0,1107.94,0,267.59,0,25.56,0,70.23,0,784.02,0,820.15,0,646.78,0,210.29,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,3719.77,0,1514.8,0,1004.53,0,928.99,0,1149.2,0,282.81,0,35.02,0,154.67,0,836.59,0,835.2,0,665.87,0,214.97,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,3841.49,0,1551.39,0,1030.19,0,962.61,0,1186.24,0,293.05,0,40.99,0,176.51,0,869.15,0,853.74,0,683.49,0,219.85,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,3843.69,0,1554.58,0,1024.36,0,958.67,0,1184.06,0,297.75,0,43.18,0,185.23,0,881.16,0,850.56,0,691,0,221.84,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,3835.75,0,1553.85,0,1018.03,0,953.02,0,1179.03,0,299.59,0,43.91,0,188.59,0,886.06,0,847.35,0,693.33,0,222.41,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,3765.9,0,1532.82,0,990.28,0,927.55,0,1152.04,0,297.97,0,42.75,0,187.93,0,880.44,0,831.21,0,687.36,0,220.44,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,5625.52,0,1583.08,0,1262.67,0,993.8,0,1218.51,0,300.99,0,23.16,0,142.36,0,922.98,0,873.5,0,701.59,0,225.08,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,2641.03,0,1603.11,0,1533.45,0,1241.49,0,1467.53,0,297.85,0,29.54,0,0,0,655.77,0,900.54,0,724.74,0,230.04,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,2684.46,0,1540.11,0,1488.54,0,1175.05,0,1386.6,0,299.59,0,36.37,0,49.76,0,631.08,0,894.05,0,715.26,0,226.68,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,2302.69,0,1431.49,0,477.67,0,913.9,0,1118.96,0,293.98,0,30.75,0,73.5,0,545.02,0,876.57,0,671.79,0,218.32,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,2801.36,0,1331.99,0,1191.22,0,947.95,0,1142.34,0,275.39,0,22.47,0,99.53,0,601.37,0,779.82,0,624.59,0,200,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,3272.22,0,1386.05,0,1286.71,0,1030.08,0,1222.2,0,269.86,0,23.37,0,150.47,0,758.8,0,800.23,0,616.04,0,195.27,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,4335.45,0,1377.28,0,1295,0,1031.8,0,1223.99,0,265.88,0,19.86,0,156.18,0,782.99,0,792.22,0,609.06,0,192.49,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,2428.73,0,1359.28,0,1284.15,0,1022.9,0,1215.5,0,260.9,0,20.34,0,108.28,0,691.91,0,778.32,0,602.03,0,190.37,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,3185.29,0,1343.72,0,1247.18,0,993.55,0,1188.98,0,259.76,0,22.38,0,152.54,0,747.68,0,781.52,0,599.9,0,190.74,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,3318.2,0,1364.65,0,1276.25,0,1028.62,0,1225.66,0,260.57,0,24.71,0,158.9,0,768.36,0,782.03,0,607.93,0,192.71,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,2739.94,0,1396.96,0,1338.87,0,1082.38,0,1282.6,0,265.06,0,24.97,0,148.72,0,674.89,0,788.4,0,625.76,0,197.74,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,2553.73,0,1461.47,0,1428.09,0,1158.94,0,1365.66,0,274.98,0,30.81,0,155.36,0,688.88,0,828.78,0,654.39,0,206.26,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,6369.28,0,1502.77,0,1480.89,0,1195.17,0,1089.89,0,284.06,0,33.13,0,145.37,0,697.3,0,854.76,0,672.31,0,213.51,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,6493.47,0,1553.28,0,1542.8,0,1246.99,0,1324.85,0,293.86,0,37.02,0,134.21,0,714.77,0,888.59,0,699.74,0,221.67,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,2160.1,0,1587.34,0,1577.31,0,777.34,0,1484.64,0,269.22,0,40.68,0,147.94,0,660.06,0,911.41,0,714.69,0,228.7,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,2711.31,0,1621.54,0,1618.69,0,1171.25,0,1151.76,0,168.92,0,22.21,0,0,0,1963.58,0,933.37,0,729.47,0,235.06,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,3159.18,0,1673.36,0,1667.93,0,711.94,0,1011.85,0,177.39,0,32.65,0,0,0,1197.77,0,965.42,0,739.77,0,242.46,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,3408.07,0,1715.13,0,1494.53,0,832.39,0,1266.19,0,263.76,0,31.55,0,0,0,3924.46,0,982.69,0,762.33,0,248.88,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,4478.21,0,1805.37,0,1354.57,0,1191.52,0,1452.24,0,326.19,0,54.93,0,137.93,0,945.51,0,1026.68,0,802.22,0,259.01,0
1ŒŽ6“ú,1Žž,•½“ú,-8,1.9,4700.31,0,1867.82,0,1387.77,0,1254.47,0,1518.42,0,346.29,0,66.03,0,206.41,0,1011.21,0,1055.89,0,835.95,0,268.24,0
1ŒŽ6“ú,2Žž,•½“ú,-5.1,2.2,4412.16,0,1781.91,0,1264.92,0,1147.47,0,1407.09,0,345.84,0,64.02,0,215.85,0,999.44,0,984.69,0,822.37,0,263.13,0
1ŒŽ6“ú,3Žž,•½“ú,-3.7,2.3,4239.64,0,1723.8,0,1188.6,0,1083.07,0,1336.79,0,339.52,0,60.59,0,215.07,0,982.47,0,941.82,0,799.38,0,255.7,0
