’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,0,0,344.62,0,0,0,0,0,0,0,247.85,0,0,0,24.51,0,171.62,0,495.28,0,360.19,0,172.98,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,0,0,0,0,0,0,0,0,0,0,211.31,0,0,0,27.7,0,0,0,388.59,0,38.75,0,127.51,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,0,0,0,0,0,0,0,0,0,0,180.57,0,0,0,43.3,0,0,0,301.65,0,0,0,75.57,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,0,0,0,0,0,0,0,0,0,0,152.39,0,0,0,10.67,0,0,0,191.52,0,0,0,17.39,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,0,0,0,0,0,0,0,0,0,0,116.7,0,0,0,0,0,0,0,95.46,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,0,0,0,0,0,0,0,0,0,0,97.81,0,0,0,0,0,0,0,39.99,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,0,0,0,0,0,0,0,0,0,0,118.61,0,0,0,0,0,0,0,91.25,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,0,0,0,0,0,0,0,0,0,0,145.79,0,0,0,0,0,0,0,173.1,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,0,0,0,0,0,0,0,0,0,0,172.91,0,0,0,0,0,0,0,268.33,0,0,0,35.6,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,1561.65,0,170.13,0,367.87,0,0,0,0,0,194.46,0,0,0,23.37,0,0,0,343.84,0,0,0,107.35,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,2858.25,0,650.96,0,737.12,0,408.43,0,412.43,0,209.22,0,0,0,44.29,0,115.97,0,391.76,0,255,0,140.48,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,1.15,0,783.34,0,826.82,0,93.06,0,736.55,0,183.36,0,0,0,65.87,0,256.08,0,416.8,0,415.37,0,153.53,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,585.4,0,860.17,0,882.98,0,511.64,0,433.32,0,63.45,0,0,0,0,0,1152.36,0,433.19,0,466.04,0,161.25,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,1006.73,0,898.87,0,896.55,0,26.48,0,262.91,0,64.34,0,0,0,0,0,602.53,0,440.44,0,476.93,0,164.52,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,1257.18,0,939.46,0,715.17,0,142.54,0,510.45,0,116.63,0,0,0,0,0,2561.26,0,449.49,0,496.15,0,168.04,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,2097.57,0,957.82,0,485.87,0,421.01,0,607.48,0,209.56,0,0,0,0,0,583.28,0,443.55,0,506.35,0,167.89,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,2251.11,0,990.11,0,486.15,0,458.95,0,643.13,0,223.09,0,0,0,93.83,0,639.65,0,452.19,0,519.89,0,170.52,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,2297.82,0,1000.85,0,481.43,0,466.23,0,650.64,0,229.33,0,0.54,0,122.18,0,664.21,0,452.65,0,526.37,0,171.61,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,2329.5,0,1009.55,0,484.19,0,472.39,0,657.72,0,233,0,9.67,0,133.19,0,678.95,0,454.21,0,531.64,0,172.77,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,2341.37,0,1013.45,0,485.09,0,474.13,0,660.07,0,234.96,0,12.3,0,138.04,0,686.94,0,454.44,0,534.81,0,173.47,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,2373.1,0,1023.35,0,496.02,0,484.04,0,671.32,0,237.4,0,14.34,0,141.46,0,696.75,0,458.6,0,540.71,0,175.13,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,3707.02,0,1041.3,0,730.31,0,512.98,0,700.04,0,239.99,0,0,0,94.98,0,700.38,0,473.31,0,553.25,0,179.08,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,1022.48,0,1025.41,0,956.87,0,719.9,0,905.16,0,229.82,0,0,0,0,0,435.56,0,475.77,0,564.51,0,180.27,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,0,0,706.22,0,601.64,0,269.26,0,388.8,0,215.81,0,0,0,0,0,334.66,0,453.52,0,476.73,0,159.21,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,0,0,536.32,0,0,0,0,0,113.84,0,185.51,0,0,0,0,0,139.59,0,389.49,0,330.34,0,128.35,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,0,0,0,0,0,0,0,0,0,0,151.13,0,0,0,0,0,0,0,300.8,0,16.14,0,88.12,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,0,0,150.42,0,0,0,0,0,0,0,140.99,0,0,0,1.41,0,132.61,0,285.46,0,73.19,0,77.39,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,514.59,0,460.56,0,198.56,0,0,0,65.92,0,152.85,0,0,0,42.57,0,331.86,0,324,0,220.75,0,93.04,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,173.63,0,611.75,0,549.31,0,286.39,0,488.63,0,165.2,0,0,0,15.07,0,348.89,0,347.68,0,311.11,0,109.43,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,1316.49,0,701.72,0,641.89,0,444.61,0,588.15,0,176.02,0,0,0,72.24,0,478.92,0,361.48,0,366.26,0,120.85,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,1655.88,0,783.26,0,734.29,0,533.41,0,681.78,0,187.53,0,0,0,90.48,0,539.15,0,375.01,0,413.74,0,132.53,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,1178.88,0,843.89,0,808.65,0,601.7,0,757.69,0,198.33,0,0,0,88.54,0,453.68,0,396.24,0,453.14,0,144.01,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,907.58,0,879.16,0,854.88,0,639.96,0,801.51,0,206.15,0,0,0,95.81,0,459.77,0,411.66,0,478.71,0,151.43,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,3492.59,0,897.6,0,877.44,0,651.61,0,500.24,0,211.25,0,0,0,84.7,0,461.09,0,421.33,0,487.87,0,155.97,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,3382.13,0,908.57,0,892.16,0,663.26,0,689.79,0,214.62,0,0,0,69.92,0,462.51,0,428.62,0,499.1,0,159.1,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,340.59,0,928.8,0,913.42,0,186.23,0,838.66,0,186.17,0,0,0,82.2,0,402.47,0,442.63,0,505.13,0,163.46,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,814.58,0,941.67,0,931.86,0,560.12,0,485.89,0,67.71,0,0,0,0,0,1255.61,0,450.14,0,510.5,0,166.91,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,1188.3,0,965.67,0,950.69,0,75.59,0,317.03,0,71.48,0,0,0,0,0,697.93,0,462.79,0,509.97,0,170.97,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,1387.12,0,988.6,0,758.25,0,179.37,0,552.11,0,127.95,0,0,0,0,0,2696.88,0,468.74,0,522.24,0,174.25,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,2270.03,0,1018.07,0,549.17,0,475.17,0,668.81,0,220.36,0,0,0,6.07,0,635.36,0,472.4,0,538.29,0,176.93,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,2367.46,0,1035.11,0,531.43,0,495.27,0,685.98,0,232.75,0,2.07,0,109.64,0,679.57,0,474.19,0,547.44,0,178.59,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,2446.49,0,1054.85,0,540.03,0,514.47,0,706.73,0,240.68,0,13.42,0,133.08,0,707.07,0,480.33,0,557.98,0,181.26,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,2514.68,0,1075.56,0,557.92,0,533.63,0,728.56,0,246.78,0,18.24,0,144.71,0,726.94,0,489.25,0,569.69,0,184.56,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,2562.89,0,1092.34,0,574.1,0,547.96,0,745.59,0,251.68,0,21.29,0,151.25,0,741.51,0,496.67,0,580.74,0,187.79,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,2639.47,0,1118.26,0,603.42,0,573.04,0,774.49,0,257.64,0,24.65,0,157.09,0,759.93,0,509.69,0,596.13,0,192.47,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,4142.93,0,1136.03,0,835.2,0,597.75,0,799.7,0,261.34,0,4.35,0,111.33,0,777.77,0,523.94,0,611.14,0,197.18,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,1284.04,0,1123.27,0,1064.96,0,806.81,0,1007.74,0,253.22,0,7.31,0,0,0,506.2,0,527.56,0,624.94,0,199.19,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,1136.89,0,1020.14,0,954.26,0,674.36,0,856.43,0,245.6,0,5.35,0,0,0,467.17,0,516.3,0,585.46,0,186.71,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,1003.77,0,972.7,0,0,0,502.63,0,692.53,0,231.82,0,0,0,12.36,0,374.4,0,498.8,0,533.55,0,173.06,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,1075.89,0,796.4,0,590.37,0,352.05,0,518.95,0,206.01,0,0,0,31.88,0,416.67,0,476.33,0,448.36,0,146.43,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,355.13,0,487.01,0,246.5,0,0,0,79.22,0,175.16,0,0,0,53.49,0,452.68,0,425.73,0,321.24,0,114.32,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,1567.9,0,532.42,0,364.43,0,49.76,0,235.73,0,166.74,0,0,0,53.3,0,454.6,0,423.38,0,303.95,0,107.71,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,0,0,0,0,0,0,0,0,0,0,155.23,0,0,0,0.39,0,32.26,0,342.82,0,24.52,0,95.6,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,0,0,0,0,0,0,0,0,0,0,153.72,0,0,0,44.85,0,0,0,285.87,0,0,0,85.15,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,0,0,0,0,0,0,0,0,0,0,162.96,0,0,0,63.15,0,0,0,269.12,0,0,0,93.03,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,0,0,117.45,0,0,0,0,0,0,0,197.65,0,0,0,87.14,0,117.09,0,352.27,0,108.49,0,137.83,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,23.34,0,689.24,0,441.56,0,121.67,0,490.13,0,227.12,0,0,0,112.82,0,370.52,0,432.78,0,417.71,0,166.78,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,4265.27,0,892.49,0,910.45,0,671,0,558.84,0,246.4,0,0,0,112.9,0,475.82,0,483.06,0,524.34,0,184.39,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,4637.09,0,1026.86,0,1064.3,0,805.63,0,868.34,0,261.62,0,7.04,0,107.58,0,547.81,0,525.5,0,596.98,0,198.11,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,787.18,0,1089.85,0,1117.01,0,349.88,0,1038.66,0,236.72,0,20.18,0,121.48,0,511.91,0,544.43,0,625.99,0,205.28,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,1352.81,0,1134.71,0,1161.12,0,743.75,0,705.77,0,129.51,0,2.87,0,0,0,1633.21,0,559.5,0,645.11,0,210.94,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,1686.9,0,1154.88,0,1165.15,0,243.17,0,519.53,0,131,0,9.62,0,0,0,921.08,0,564.47,0,641.88,0,213,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,1879.41,0,1176.96,0,966.54,0,342.46,0,748.63,0,199.1,0,5.59,0,0,0,3207.49,0,566.95,0,650.69,0,214.66,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,2762.4,0,1206.04,0,754.96,0,637.51,0,863.58,0,269.41,0,25.16,0,70.92,0,760.14,0,568.61,0,664.55,0,216.33,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,2890.03,0,1232.17,0,748.28,0,668.19,0,891.74,0,281.7,0,33.43,0,151.9,0,808.14,0,574.9,0,676.45,0,218.68,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,2925.39,0,1240.11,0,740.2,0,672.27,0,895.81,0,287.14,0,36.91,0,169.78,0,827.59,0,574.53,0,681.15,0,219.41,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,2927.86,0,1240.17,0,731.54,0,668.42,0,891.68,0,288.86,0,38,0,176.43,0,834.57,0,572.07,0,681.07,0,219.03,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,2968.53,0,1251.6,0,742.32,0,679.9,0,904.18,0,291.15,0,39.58,0,180.61,0,844.97,0,577.11,0,685.47,0,220.26,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,3072.59,0,1283.7,0,780.54,0,714.44,0,942.46,0,296.8,0,43.03,0,186.29,0,865.83,0,594.43,0,700.63,0,224.94,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,4866.05,0,1302,0,1013.07,0,739.6,0,967.86,0,300.05,0,22.43,0,140.1,0,905.86,0,609.82,0,714.5,0,229.35,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,1809.1,0,1316.92,0,1277.57,0,980.17,0,1210.44,0,297.59,0,29,0,0,0,638.11,0,629.93,0,739.2,0,234.93,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,1686.18,0,1227.96,0,1180.85,0,856.03,0,1068.93,0,292.65,0,28.17,0,38.75,0,597.07,0,630.95,0,707.93,0,225.22,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,796.8,0,1009.18,0,11.7,0,414.01,0,611.06,0,271.28,0,6.07,0,45.19,0,462.4,0,605.46,0,610.43,0,202.07,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,696.42,0,754.72,0,536.8,0,177.69,0,355.03,0,245.69,0,0,0,60.05,0,478.42,0,575.53,0,507.67,0,174.37,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,954.02,0,704.71,0,525.8,0,175.67,0,355.21,0,226.45,0,0,0,93.86,0,575.57,0,547.65,0,446.77,0,154.91,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,2360.3,0,710,0,567.68,0,236.68,0,414.56,0,217.79,0,0,0,93.42,0,585.57,0,539.48,0,428.18,0,148.27,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,0,0,109.19,0,0,0,0,0,0,0,211.54,0,0,0,45.98,0,273.16,0,492.39,0,256.41,0,143,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,0,0,0,0,0,0,0,0,0,0,210.33,0,0,0,94.83,0,211.65,0,434.52,0,124.12,0,142.2,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,0,0,113.52,0,0,0,0,0,0,0,221.89,0,0,0,117.6,0,282.64,0,430.49,0,173.82,0,156.3,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,0,0,492.2,0,0,0,0,0,11.51,0,247.3,0,0,0,134.12,0,338.87,0,478.48,0,394.5,0,185.65,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,1069.92,0,908.47,0,784.3,0,458.54,0,908.71,0,273.55,0,17.11,0,156.62,0,536.79,0,544.05,0,579.11,0,210.49,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,5627.77,0,1100.81,0,1134.52,0,861.9,0,790.19,0,291.93,0,33.44,0,153.12,0,623.08,0,590.8,0,664.99,0,225.68,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,5738.21,0,1212.8,0,1258.7,0,963.97,0,1060.68,0,304.2,0,40.11,0,142.33,0,675.49,0,621.08,0,719.61,0,235.35,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,1198.6,0,1250.11,0,1279.77,0,477.82,0,1195.49,0,274.78,0,41.33,0,150.89,0,620.84,0,625.66,0,730.83,0,237.62,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,1674.96,0,1266.29,0,1290.06,0,842.95,0,827.16,0,166.72,0,19.4,0,0,0,1841.05,0,625.01,0,731.1,0,237.65,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,1978.66,0,1273.05,0,1280.95,0,332.55,0,628.18,0,163.78,0,24.34,0,0,0,1058.37,0,623.14,0,715.96,0,236.14,0,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,2170.4,0,1291.57,0,1080.85,0,432.79,0,856.68,0,236.81,0,19.68,0,0,0,3544.03,0,624.33,0,719.44,0,236.18,0,0
1ŒŽ5“ú,24Žž,•½“ú,-4.4,1.7,3113,0,1336.76,0,891.46,0,749.07,0,994.21,0,298.36,0,39.83,0,106.33,0,844.36,0,635.65,0,738.95,0,239.68,0,0
1ŒŽ6“ú,1Žž,•½“ú,-5.4,1.8,3304,0,1383.36,0,910.55,0,802.08,0,1047.46,0,314.21,0,49.72,0,179.11,0,903.72,0,653.51,0,761.79,0,245.46,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.7,1.7,3394.28,0,1411.35,0,925.13,0,824.76,0,1073.19,0,323.8,0,54.98,0,198.69,0,934.17,0,664.56,0,778.16,0,249.87,0,0
1ŒŽ6“ú,3Žž,•½“ú,-6.1,1.7,3467.98,0,1436.73,0,945.4,0,844.77,0,1096.85,0,330.95,0,58.68,0,208.93,0,956.34,0,675.7,0,792.95,0,254.2,0,0
1ŒŽ6“ú,4Žž,•½“ú,-6.1,1.7,3493.69,0,1448.68,0,952.14,0,850.13,0,1104.36,0,334.92,0,60.34,0,213.61,0,967.11,0,680.6,0,801.1,0,256.61,0,0
1ŒŽ6“ú,5Žž,•½“ú,-6.3,1.7,3523.27,0,1460.54,0,961.68,0,857.91,0,1113.92,0,337.87,0,61.67,0,216.52,0,976.35,0,686.04,0,807.78,0,258.67,0,0
1ŒŽ6“ú,6Žž,•½“ú,-6.1,1.8,5473.82,0,1453.92,0,1163.36,0,855.92,0,1108.64,0,336.19,0,38.33,0,166.23,0,1020.4,0,687.39,0,807.55,0,258.72,0,0
1ŒŽ6“ú,7Žž,•½“ú,-5.7,1.8,2058.49,0,1427.75,0,1378.82,0,1054.76,0,1303.73,0,326.68,0,41.26,0,0,0,713.98,0,684.6,0,809.39,0,257.11,0,0
1ŒŽ6“ú,8Žž,•½“ú,-4.4,1.9,2079.81,0,1348.02,0,1299.44,0,973.31,0,1209.88,0,314.75,0,39.49,0,64.37,0,659.05,0,661.5,0,769.63,0,243.45,0,0
1ŒŽ6“ú,9Žž,•½“ú,-4.3,2.3,1814.9,0,1271.47,0,308.82,0,758.71,0,995.66,0,297.27,0,25.65,0,70.23,0,563.6,0,636.5,0,709.18,0,227.46,0,0
