’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,17Žž,‹x“ú,-10.3,1.7,9401.69,0,2216.54,0,2181.73,0,1173.8,0,2067.09,0,492.38,0,135.26,0,114.76,0,4017.45,0,1301.31,0,1159.34,0,402.92,0
1ŒŽ1“ú,18Žž,‹x“ú,-10.5,1.7,9812.04,0,2410.65,0,2361.32,0,1464.8,0,2237.81,0,549.5,0,147.11,0,321.64,0,2274.62,0,1351.38,0,1254.55,0,419.56,0
1ŒŽ1“ú,19Žž,‹x“ú,-12,1.5,4607.61,0,2581.75,0,2533.34,0,1943.92,0,2398.48,0,577.47,0,152.12,0,379.86,0,1451.67,0,1424.26,0,1337.59,0,437.93,0
1ŒŽ1“ú,20Žž,‹x“ú,-12.5,1.4,5215.71,0,2678.21,0,2609.19,0,1401.75,0,1883.43,0,596.06,0,164.39,0,398.29,0,1451.68,0,1462.33,0,1370.07,0,450.76,0
1ŒŽ1“ú,21Žž,‹x“ú,-13.3,1.3,5441.66,0,2761.69,0,2687.98,0,1737.16,0,1910.84,0,539.67,0,168.56,0,129.49,0,2394.64,0,1502.99,0,1408.84,0,462.93,0
1ŒŽ1“ú,22Žž,‹x“ú,-14.1,1.2,5915,0,2837.79,0,2755.37,0,1486.24,0,1958.06,0,509.67,0,166.64,0,231.19,0,2535.02,0,1541.44,0,1441.18,0,474.55,0
1ŒŽ1“ú,23Žž,‹x“ú,-14.7,1.2,7037.66,0,2912.24,0,2392.11,0,1930.41,0,2381.85,0,615.31,0,176.05,0,195.75,0,5785.16,0,1568.68,0,1483.69,0,485.12,0
1ŒŽ1“ú,24Žž,‹x“ú,-14.3,1.2,7120.99,0,2932.73,0,2358.22,0,1945.24,0,2406.37,0,635.94,0,184.42,0,407.38,0,1718.34,0,1566.09,0,1504.25,0,489.43,0
1ŒŽ2“ú,1Žž,•½“ú,-14.6,1.2,7221.92,0,2964.55,0,2371.4,0,1970.77,0,2438,0,647.14,0,189.46,0,429.25,0,1755.04,0,1578.98,0,1520.42,0,493.56,0
1ŒŽ2“ú,2Žž,•½“ú,-15,1.1,7313.12,0,2996.05,0,2396.62,0,1996.63,0,2468.58,0,655.08,0,193.24,0,439.99,0,1780.07,0,1594.84,0,1535.76,0,497.97,0
1ŒŽ2“ú,3Žž,•½“ú,-15.3,1.1,7381.88,0,3021.99,0,2419.71,0,2016.79,0,2492.65,0,661.29,0,196.07,0,446.29,0,1798.32,0,1608.4,0,1549.54,0,502.13,0
1ŒŽ2“ú,4Žž,•½“ú,-15.9,1,7490.46,0,3060.85,0,2460.16,0,2051.28,0,2532.36,0,668.85,0,199.68,0,452.61,0,1820.66,0,1631.22,0,1568.2,0,508.03,0
1ŒŽ2“ú,5Žž,•½“ú,-16.3,1,7573.23,0,3093.17,0,2492.63,0,2077.35,0,2563.39,0,676.01,0,202.8,0,458.01,0,1839.75,0,1649.6,0,1586.07,0,513.72,0
1ŒŽ2“ú,6Žž,•½“ú,-16.3,1,10472.1,0,3100.61,0,2715.92,0,2087.14,0,2572.59,0,678.24,0,181.06,0,410,0,1966.21,0,1658.04,0,1596.29,0,517.07,0
1ŒŽ2“ú,7Žž,•½“ú,-16.4,1,6191.23,0,3096.78,0,2962.64,0,2311.31,0,2798.38,0,676.08,0,188.13,0,199.48,0,1626.96,0,1668.13,0,1611.07,0,519.45,0
1ŒŽ2“ú,8Žž,•½“ú,-15,1.1,5485.15,0,2849.25,0,2686.54,0,1994.36,0,2434.08,0,654.93,0,178.75,0,327.45,0,1501.55,0,1615.53,0,1530.58,0,495.8,0
1ŒŽ2“ú,9Žž,•½“ú,-12.9,1.4,2269.14,0,1993.26,0,829.66,0,704.64,0,1038.92,0,615.71,0,146.44,0,295.89,0,1222.26,0,1489.53,0,1298.4,0,447.44,0
1ŒŽ2“ú,10Žž,•½“ú,-10,1.7,3517.88,0,1956.19,0,1664.29,0,999.83,0,1346.57,0,559.03,0,115.27,0,287.45,0,1187.94,0,1363.58,0,1149.9,0,393.93,0
1ŒŽ2“ú,11Žž,•½“ú,-11.7,1.5,3261.72,0,1696.83,0,1414.86,0,658.07,0,1019.7,0,533.57,0,105.68,0,320.8,0,1272.65,0,1362.01,0,1050.19,0,371.47,0
1ŒŽ2“ú,12Žž,•½“ú,-10.1,1.7,3956.8,0,1204.98,0,905.91,0,58.72,0,425.18,0,511.67,0,95.98,0,314.29,0,1157.52,0,1273.06,0,936.94,0,354.77,0
1ŒŽ2“ú,13Žž,•½“ú,-7.8,2.1,2036.32,0,1408.79,0,1128.52,0,559.45,0,913.74,0,480.49,0,85.64,0,248.21,0,1012.31,0,1188.03,0,902.59,0,335.28,0
1ŒŽ2“ú,14Žž,•½“ú,-7.8,2.1,4226.49,0,1839.45,0,1682.76,0,1209.19,0,1566.64,0,485.25,0,98.85,0,303.86,0,1197.84,0,1198.16,0,994.16,0,347.18,0
1ŒŽ2“ú,15Žž,•½“ú,-6.8,2.2,4738.3,0,2008.06,0,1840.07,0,1392.56,0,1753.03,0,491.74,0,110.25,0,318.54,0,1271.49,0,1186.56,0,1061.08,0,357.57,0
1ŒŽ2“ú,16Žž,•½“ú,-8.4,2,4814.94,0,2266.39,0,2173.47,0,1688.04,0,2062.29,0,515.77,0,126.31,0,326.85,0,1274.09,0,1254.89,0,1160.89,0,381.97,0
1ŒŽ2“ú,17Žž,•½“ú,-7.6,2.1,4524.63,0,2326.65,0,2223.72,0,1724.46,0,2101.58,0,524.45,0,131.54,0,331.85,0,1288.67,0,1253.64,0,1198.9,0,389.41,0
1ŒŽ2“ú,18Žž,•½“ú,-9,1.9,9655.33,0,2432.48,0,2335,0,1813.88,0,1876.87,0,538.2,0,137.46,0,325.92,0,1328.15,0,1305.81,0,1236.64,0,401.33,0
1ŒŽ2“ú,19Žž,•½“ú,-9.7,1.8,9768.07,0,2499.88,0,2405.26,0,1870.51,0,2123.46,0,550.68,0,142.59,0,316.58,0,1357.84,0,1340.31,0,1274.63,0,411.97,0
1ŒŽ2“ú,20Žž,•½“ú,-10.5,1.7,4401.77,0,2560.62,0,2463.15,0,1417.21,0,2306.37,0,529.51,0,148.12,0,333.34,0,1317.36,0,1376.07,0,1301.35,0,422.51,0
1ŒŽ2“ú,21Žž,•½“ú,-9.4,1.8,4754.95,0,2534.16,0,2427.02,0,1742.86,0,1890.34,0,458.28,0,130.53,0,0,0,2899.04,0,1353.83,0,1297.08,0,422.46,0
1ŒŽ2“ú,22Žž,•½“ú,-11.3,1.6,5342.4,0,2624.99,0,2522.05,0,1324.2,0,1796.72,0,453.31,0,145.63,0,128.57,0,2026.45,0,1411.86,0,1316.16,0,432.97,0
1ŒŽ2“ú,23Žž,•½“ú,-11.7,1.5,5605.91,0,2674.97,0,2351.3,0,1449.56,0,2059.81,0,560.71,0,144.94,0,145.38,0,5302.47,0,1432.63,0,1345.07,0,441.48,0
1ŒŽ2“ú,24Žž,•½“ú,-12.7,1.4,6650.18,0,2759.93,0,2197.75,0,1797.22,0,2236.44,0,591.61,0,165.25,0,372.81,0,1604.02,0,1470.02,0,1388.1,0,452.88,0
1ŒŽ3“ú,1Žž,•½“ú,-13.3,1.3,6864.65,0,2824.04,0,2231.15,0,1856.99,0,2300.82,0,611.4,0,174.62,0,403.57,0,1669.21,0,1499.17,0,1424.43,0,463.26,0
1ŒŽ3“ú,2Žž,•½“ú,-11.4,1.5,6667.86,0,2766.61,0,2141.82,0,1782.67,0,2221.78,0,610.28,0,172.55,0,407.2,0,1661.75,0,1451.79,0,1413.93,0,458.92,0
1ŒŽ3“ú,3Žž,•½“ú,-10.5,1.7,6532.77,0,2719.13,0,2079.22,0,1733,0,2164.68,0,602.22,0,168.72,0,403.18,0,1644.32,0,1419.24,0,1390.3,0,450.87,0
1ŒŽ3“ú,4Žž,•½“ú,-12.1,1.5,6741.83,0,2777.43,0,2150.05,0,1802.42,0,2237.41,0,606.88,0,172.71,0,408.79,0,1670.66,0,1459.18,0,1403.01,0,454.92,0
1ŒŽ3“ú,5Žž,•½“ú,-10.8,1.6,6572.74,0,2726.29,0,2087.41,0,1745.06,0,2175.5,0,601.5,0,169.29,0,404.52,0,1651.3,0,1423.11,0,1388,0,449.74,0
1ŒŽ3“ú,6Žž,•½“ú,-11.3,1.6,9053.14,0,2734.01,0,2316.62,0,1766.96,0,2193.94,0,599.24,0,146.57,0,354.07,0,1736.75,0,1435.95,0,1387.51,0,449.76,0
1ŒŽ3“ú,7Žž,•½“ú,-11.9,1.5,5282.04,0,2744.07,0,2582.43,0,2010.44,0,2439.37,0,597.45,0,154.44,0,144.37,0,1426.77,0,1457.25,0,1403.83,0,452.75,0
1ŒŽ3“ú,8Žž,•½“ú,-10.3,1.7,4840.28,0,2551.55,0,2369.97,0,1777.37,0,2173.04,0,577.3,0,146.6,0,273.48,0,1324.65,0,1403.02,0,1336.07,0,431.48,0
1ŒŽ3“ú,9Žž,•½“ú,-10.2,1.7,3832.13,0,2273.07,0,1145.87,0,1286.62,0,1654.2,0,548.19,0,122.85,0,249.78,0,1173.82,0,1360.52,0,1214.15,0,401.39,0
1ŒŽ3“ú,10Žž,•½“ú,-8.5,1.9,2795.14,0,1705.65,0,1342.29,0,649.75,0,974.75,0,510.51,0,99.49,0,255.93,0,1113.06,0,1266.78,0,1042.28,0,360.14,0
1ŒŽ3“ú,11Žž,•½“ú,-7.2,2.2,797.47,0,783.33,0,393.69,0,0,0,0,0,490.88,0,93.49,0,294.92,0,1053.16,0,1160.41,0,793.87,0,332.89,0
1ŒŽ3“ú,12Žž,•½“ú,-4.4,2.4,1333.6,0,261.27,0,0,0,0,0,0,0,454.33,0,75.38,0,276.67,0,816.05,0,1010.14,0,506.08,0,297.34,0
1ŒŽ3“ú,13Žž,•½“ú,-4,2.5,0,0,99.45,0,0,0,0,0,0,0,421.03,0,63.27,0,215.44,0,489.67,0,923.47,0,311.17,0,275.87,0
1ŒŽ3“ú,14Žž,•½“ú,-2.8,2.5,542.95,0,674.91,0,0,0,0,0,0,0,396.97,0,59.75,0,247.27,0,696.74,0,892.3,0,449.03,0,264.73,0
1ŒŽ3“ú,15Žž,•½“ú,-3.2,2.5,3054.46,0,1306.73,0,1104.12,0,128.18,0,756.66,0,410.23,0,76.93,0,267.62,0,930.14,0,945.44,0,712.48,0,285.56,0
1ŒŽ3“ú,16Žž,•½“ú,-3.7,2.4,3499.34,0,1710.99,0,1623.39,0,1181.09,0,1521.59,0,435.23,0,92.31,0,273.91,0,988.49,0,1010.75,0,881.62,0,312.13,0
1ŒŽ3“ú,17Žž,•½“ú,-3.8,2.4,3542.54,0,1907.64,0,1814.71,0,1383.57,0,1715.43,0,451.26,0,101.14,0,283.04,0,1062.82,0,1051.26,0,973.33,0,326.74,0
1ŒŽ3“ú,18Žž,•½“ú,-4.3,2.3,7807.28,0,2032.05,0,1927.78,0,1481.97,0,1494.93,0,463.56,0,105.18,0,274.28,0,1111.68,0,1088.9,0,1023.51,0,337.5,0
1ŒŽ3“ú,19Žž,•½“ú,-5.7,2.2,8187.14,0,2153.26,0,2050.28,0,1588.55,0,1790.82,0,479.37,0,112.25,0,267.18,0,1165.67,0,1146.96,0,1078.93,0,351.45,0
1ŒŽ3“ú,20Žž,•½“ú,-7.1,2.2,3664.09,0,2260.56,0,2155.76,0,1177.66,0,2018.86,0,464.17,0,120.7,0,288.23,0,1148.67,0,1205.99,0,1125.76,0,367.31,0
1ŒŽ3“ú,21Žž,•½“ú,-7.5,2.1,4261.45,0,2320.24,0,2214.97,0,1584.54,0,1696,0,398.93,0,108.65,0,0,0,2653.93,0,1236.07,0,1158.86,0,378.88,0
1ŒŽ3“ú,22Žž,•½“ú,-7.6,2.1,4636.93,0,2356.29,0,2236.78,0,1094.35,0,1527.12,0,397.81,0,120.77,0,75.85,0,1770.82,0,1251.78,0,1169.59,0,386.16,0
1ŒŽ3“ú,23Žž,•½“ú,-8.2,2,4918.32,0,2411.01,0,2070.62,0,1224.75,0,1794.33,0,504.37,0,120.15,0,103.93,0,4726.77,0,1275.86,0,1196.41,0,393.93,0
1ŒŽ3“ú,24Žž,•½“ú,-7.8,2.1,5754.62,0,2429.19,0,1838.98,0,1502.74,0,1893.29,0,525.12,0,135.16,0,324.34,0,1430.69,0,1268.89,0,1212.75,0,396.45,0
1ŒŽ4“ú,1Žž,•½“ú,-8,2,5875.28,0,2455.66,0,1832.4,0,1531.75,0,1919.96,0,535.51,0,140.65,0,348.82,0,1474.82,0,1276.28,0,1225.18,0,399.07,0
1ŒŽ4“ú,2Žž,•½“ú,-8.4,2,5979.43,0,2486.32,0,1853.02,0,1560.18,0,1950.79,0,543.08,0,144.71,0,360.58,0,1503.29,0,1290.63,0,1239.22,0,402.89,0
1ŒŽ4“ú,3Žž,•½“ú,-8.4,2,6009.98,0,2498,0,1858.49,0,1566.73,0,1959.1,0,547.18,0,146.57,0,365.71,0,1516.55,0,1294.41,0,1247.43,0,405.13,0
1ŒŽ4“ú,4Žž,•½“ú,-9.4,1.8,6169.82,0,2550.84,0,1916.25,0,1618.34,0,2016.73,0,555.82,0,151.09,0,373.27,0,1544.61,0,1327.35,0,1269.31,0,412.09,0
1ŒŽ4“ú,5Žž,•½“ú,-11.1,1.6,6445.67,0,2645.04,0,2021.96,0,1709.44,0,2119.85,0,572.12,0,159.21,0,386.03,0,1592.19,0,1386.6,0,1311.71,0,425.8,0
1ŒŽ4“ú,6Žž,•½“ú,-10.8,1.6,8839.31,0,2656.2,0,2244.06,0,1715.2,0,2127.99,0,578.57,0,138.65,0,340.57,0,1684.45,0,1394.54,0,1332.4,0,432.45,0
1ŒŽ4“ú,7Žž,•½“ú,-10,1.7,4938.28,0,2618.26,0,2445.55,0,1897.12,0,2308.46,0,573.11,0,143.27,0,126.88,0,1355.47,0,1380.84,0,1337.85,0,431.77,0
1ŒŽ4“ú,8Žž,•½“ú,-11.2,1.6,5144.71,0,2603.56,0,2443.71,0,1876.96,0,2279.11,0,570.93,0,147.34,0,271.53,0,1328.35,0,1411.98,0,1327.3,0,427.88,0
1ŒŽ4“ú,9Žž,•½“ú,-10.8,1.6,4879.53,0,2528.97,0,1449.62,0,1658.94,0,2063.9,0,557.78,0,134.5,0,261.6,0,1242.93,0,1386.55,0,1277.66,0,415.25,0
1ŒŽ4“ú,10Žž,•½“ú,-8.2,2,5082.52,0,2359.16,0,2074.31,0,1575.24,0,1957.01,0,528.47,0,118.25,0,275.75,0,1271.08,0,1300.24,0,1198.91,0,387.79,0
1ŒŽ4“ú,11Žž,•½“ú,-5.1,2.1,4766.3,0,2162.64,0,1879.4,0,1384.58,0,1737.88,0,489.85,0,98.72,0,297.9,0,1322.16,0,1183.45,0,1094.12,0,352.8,0
1ŒŽ4“ú,12Žž,•½“ú,-7.4,2.1,6571.43,0,2184.69,0,1942.21,0,1448.89,0,1796.55,0,480.19,0,94.23,0,300.24,0,1350.26,0,1219.64,0,1069.28,0,345.45,0
1ŒŽ4“ú,13Žž,•½“ú,-5.9,2.2,3217.52,0,1882.12,0,1551.52,0,1061.62,0,1396.74,0,452.74,0,80.37,0,232.45,0,1149.67,0,1150.38,0,975.02,0,322.51,0
1ŒŽ4“ú,14Žž,•½“ú,-3.8,2.2,2417.83,0,1287.94,0,660.07,0,310.1,0,646.57,0,428.44,0,77.87,0,268.1,0,1008.44,0,1035.47,0,859.26,0,307.78,0
1ŒŽ4“ú,15Žž,•½“ú,-3.7,2.2,4076.64,0,1741.75,0,1512.44,0,1133.72,0,1463.7,0,435.67,0,90.75,0,285.04,0,1150.99,0,1036.52,0,928.45,0,317.23,0
1ŒŽ4“ú,16Žž,•½“ú,-4.6,2.2,4056.04,0,1970.7,0,1837.24,0,1421.95,0,1756.99,0,455.52,0,102.57,0,287.87,0,1127.92,0,1084.18,0,1009.45,0,334.8,0
1ŒŽ4“ú,17Žž,•½“ú,-7.3,2.1,4278.66,0,2194.73,0,2091.74,0,1639.72,0,1991.09,0,485.12,0,118.67,0,308.57,0,1213.34,0,1188.07,0,1099.57,0,358.72,0
1ŒŽ4“ú,18Žž,•½“ú,-9.9,1.7,9819.91,0,2398.79,0,2312.87,0,1815.07,0,1867.28,0,520.23,0,133.2,0,317.05,0,1303.46,0,1296.44,0,1189.92,0,387.21,0
1ŒŽ4“ú,19Žž,•½“ú,-10.5,1.7,9973.49,0,2504.63,0,2417.08,0,1890.13,0,2140.57,0,546.08,0,142.58,0,315.79,0,1357.55,0,1348,0,1259.77,0,407.87,0
1ŒŽ4“ú,20Žž,•½“ú,-11.8,1.5,4575.41,0,2613.57,0,2522.46,0,1472.53,0,2366.73,0,536.07,0,152.43,0,339.88,0,1343.56,0,1410.64,0,1314.1,0,427.24,0
1ŒŽ4“ú,21Žž,•½“ú,-11.9,1.5,5137.07,0,2663.08,0,2568.59,0,1866.48,0,2029.05,0,482.65,0,141.92,0,0,0,3119.94,0,1434.54,0,1346.63,0,439.05,0
1ŒŽ4“ú,22Žž,•½“ú,-13,1.3,5656.91,0,2744.12,0,2643.67,0,1422.9,0,1912.61,0,478.08,0,157.08,0,153.61,0,2143.12,0,1480.74,0,1374.22,0,452.06,0
1ŒŽ4“ú,23Žž,•½“ú,-13.7,1.3,5968.84,0,2813.32,0,2490.24,0,1562.76,0,2192.4,0,588.73,0,157.62,0,166.87,0,5624.62,0,1513.09,0,1411.73,0,463.33,0
1ŒŽ4“ú,24Žž,•½“ú,-14.5,1.2,6996.35,0,2895.53,0,2330.03,0,1903.64,0,2362.34,0,620.1,0,177.8,0,393.89,0,1679.48,0,1546.96,0,1456.08,0,475.04,0
1ŒŽ5“ú,1Žž,•½“ú,-14.3,1.2,7093.59,0,2923.02,0,2318.39,0,1923.29,0,2382.36,0,634.56,0,184.13,0,420.08,0,1728.22,0,1551.55,0,1478.24,0,480.73,0
1ŒŽ5“ú,2Žž,•½“ú,-13.8,1.3,7078.81,0,2919.58,0,2294.52,0,1910.24,0,2368.75,0,638.65,0,185.66,0,428.36,0,1742.91,0,1541.74,0,1482.34,0,481.24,0
1ŒŽ5“ú,3Žž,•½“ú,-15.3,1.1,7312.24,0,2993.32,0,2373.52,0,1984.51,0,2450.16,0,649.72,0,191.88,0,439.37,0,1782.83,0,1587.65,0,1509.5,0,489.76,0
1ŒŽ5“ú,4Žž,•½“ú,-15.7,1.1,7412.44,0,3032.37,0,2411.81,0,2015.55,0,2487.47,0,659.16,0,196.05,0,446.98,0,1808.19,0,1608.6,0,1532.89,0,497.05,0
1ŒŽ5“ú,5Žž,•½“ú,-16.1,1,7502.92,0,3068.69,0,2447.37,0,2043.59,0,2521.34,0,667.63,0,199.65,0,453.27,0,1830.25,0,1628.85,0,1554.06,0,503.77,0
1ŒŽ5“ú,6Žž,•½“ú,-16.5,1,10480.73,0,3096.48,0,2693.35,0,2073.4,0,2552.92,0,673.04,0,179.54,0,407.72,0,1967.82,0,1650.45,0,1572.72,0,509.87,0
1ŒŽ5“ú,7Žž,•½“ú,-15.8,1.1,6078,0,3062.05,0,2902.11,0,2262.17,0,2740.76,0,667.82,0,184.5,0,194.43,0,1613.46,0,1639,0,1579.05,0,509.41,0
1ŒŽ5“ú,8Žž,•½“ú,-13.9,1.3,5893.09,0,2916.94,0,2746.26,0,2109.04,0,2565.82,0,646.46,0,178.16,0,323.76,0,1511.69,0,1576.2,0,1518.9,0,488.9,0
1ŒŽ5“ú,9Žž,•½“ú,-11.3,1.6,5294.84,0,2718.97,0,1614.35,0,1781.74,0,2222.76,0,607.65,0,154,0,295.26,0,1362.36,0,1466.68,0,1404.87,0,455.01,0
1ŒŽ5“ú,10Žž,•½“ú,-12.1,1.5,6004.85,0,2685.95,0,2418.8,0,1879.17,0,2303.84,0,587.06,0,147.41,0,320.21,0,1440.69,0,1462.98,0,1356.51,0,437.14,0
1ŒŽ5“ú,11Žž,•½“ú,-8.7,1.9,5723.4,0,2505.52,0,2247.35,0,1707.72,0,2105.84,0,554.74,0,132.09,0,348.28,0,1503.49,0,1345.36,0,1270.71,0,407.72,0
1ŒŽ5“ú,12Žž,•½“ú,-6.6,2.3,6788.47,0,2324.33,0,2061.59,0,1544.58,0,1915.19,0,517.96,0,111.51,0,327.86,0,1441.27,0,1250.2,0,1171.57,0,375.74,0
1ŒŽ5“ú,13Žž,•½“ú,-4.1,2.3,3913.62,0,2131.28,0,1861.51,0,1381.55,0,1725.54,0,479.42,0,96.74,0,254.85,0,1255.73,0,1142.09,0,1072.72,0,344.73,0
1ŒŽ5“ú,14Žž,•½“ú,-4.5,2.3,4800.69,0,2124.82,0,1881.96,0,1425.47,0,1760.02,0,467.46,0,97.99,0,294.67,0,1311.92,0,1126.09,0,1046.91,0,336.23,0
1ŒŽ5“ú,15Žž,•½“ú,-4.9,2.2,5003.03,0,2149.72,0,1929.28,0,1482.3,0,1816.99,0,469.46,0,105.26,0,304.9,0,1330.86,0,1128.57,0,1057.41,0,339.47,0
1ŒŽ5“ú,16Žž,•½“ú,-5.4,2.2,4537.82,0,2208.31,0,2035.67,0,1577.34,0,1918.03,0,479.53,0,111.56,0,301.13,0,1242.86,0,1147.26,0,1089.93,0,349.9,0
1ŒŽ5“ú,17Žž,•½“ú,-5.8,2.2,4252.1,0,2240.94,0,2084.11,0,1617.88,0,1963.77,0,488.01,0,117.07,0,306.91,0,1242.82,0,1166.27,0,1112.94,0,357.12,0
1ŒŽ5“ú,18Žž,•½“ú,-6.6,2.2,8805.06,0,2288.64,0,2144.79,0,1662.59,0,1693.51,0,498.38,0,120.63,0,298.34,0,1255.78,0,1197.44,0,1133.57,0,365.79,0
1ŒŽ5“ú,19Žž,•½“ú,-7.1,2.2,8814.49,0,2325.45,0,2190.13,0,1698.85,0,1917.81,0,507.92,0,124.25,0,286.92,0,1269.65,0,1221.66,0,1159.57,0,373.81,0
1ŒŽ5“ú,20Žž,•½“ú,-6.9,2,3749.45,0,2326.37,0,2184.47,0,1191.12,0,2039.81,0,478.52,0,125.46,0,297.34,0,1199.45,0,1223.27,0,1162.34,0,377.18,0
1ŒŽ5“ú,21Žž,•½“ú,-8.8,1.9,4503.3,0,2419.03,0,2296.53,0,1652.72,0,1772.82,0,416.61,0,116.09,0,0,0,2795.42,0,1285.13,0,1196.03,0,390.05,0
1ŒŽ5“ú,22Žž,•½“ú,-9.9,1.7,5024.07,0,2498.61,0,2375.86,0,1213.18,0,1660.92,0,421.01,0,132.32,0,98.18,0,1919.54,0,1332.11,0,1225.83,0,403.98,0
1ŒŽ5“ú,23Žž,•½“ú,-11.6,1.5,5486.81,0,2616.13,0,2282.74,0,1404.84,0,1999,0,540.04,0,137.5,0,131.76,0,5257.01,0,1397.13,0,1284.32,0,422.3,0
1ŒŽ5“ú,24Žž,•½“ú,-13.2,1.3,6656.65,0,2749.8,0,2182.04,0,1793.85,0,2225.18,0,582.28,0,162.78,0,367.96,0,1597.56,0,1463.25,0,1356.22,0,443.05,0
