’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-12.6,1.1,3781.31,0,2103.89,0,2039.07,0,1551.14,0,1929.39,0,502.84,0,121.04,0,75.41,0,1238.38,0,969.38,0,1225.53,0,397.48,0,0
1ŒŽ2“ú,8Žž,•½“ú,-12.7,1.1,3952.96,0,2059.81,0,2020.07,0,1524.89,0,1890.97,0,497.28,0,126.16,0,218.82,0,1187.86,0,964.49,0,1209.04,0,391.22,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.5,1.1,3101.23,0,1822.5,0,877.3,0,1101.55,0,1431.4,0,489.23,0,119.07,0,215.65,0,1088.44,0,936.06,0,1140.47,0,376.65,0,0
1ŒŽ2“ú,10Žž,•½“ú,-11.4,1.1,3308.65,0,1608.49,0,1492.59,0,980.56,0,1285.19,0,477.29,0,114.72,0,245.41,0,1130.99,0,902.52,0,1072.46,0,358.02,0,0
1ŒŽ2“ú,11Žž,•½“ú,-9.7,1.3,3643.61,0,1582.97,0,1503.39,0,1026.81,0,1330.48,0,456.95,0,104.97,0,281.61,0,1217.07,0,860.21,0,1015.17,0,338.31,0,0
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,5913.21,0,1637.31,0,1587.91,0,1136.04,0,1446.66,0,447.25,0,99.8,0,283.46,0,1242.81,0,864.43,0,1004.36,0,334.39,0,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,2695.49,0,1481.37,0,1390.24,0,964.69,0,1277.04,0,424.82,0,93.46,0,224.52,0,1050.19,0,805.98,0,957.34,0,323,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,3302.85,0,1365.12,0,1213.5,0,864.62,0,1184.19,0,408.91,0,94.72,0,265.8,0,1020.72,0,771.8,0,935.27,0,320.64,0,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,3849.94,0,1517.45,0,1442.76,0,1108.3,0,1430.44,0,408.32,0,98.56,0,273.8,0,1121.96,0,779.58,0,964.46,0,324.68,0,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,3666.33,0,1706.78,0,1704.64,0,1325.52,0,1658.95,0,427.97,0,105.58,0,273.41,0,1133.81,0,826.41,0,1031.71,0,340.96,0,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,3444.37,0,1802.73,0,1807.54,0,1395.27,0,1735.93,0,443.95,0,110.59,0,280.27,0,1161.04,0,853.5,0,1074.33,0,351.02,0,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,8037.9,0,1803.87,0,1789.03,0,1357.89,0,1373.79,0,444.81,0,105.39,0,260.25,0,1136.32,0,841.48,0,1066.38,0,348.18,0,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,7684.22,0,1795.74,0,1772.76,0,1339.2,0,1530.4,0,441.43,0,101.65,0,237.45,0,1117.84,0,831.12,0,1056.74,0,343.56,0,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,2185.95,0,1690.74,0,1633.72,0,718.59,0,1518.41,0,387.45,0,89.25,0,227.64,0,971.41,0,774.99,0,992.42,0,324.31,0,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,2482.32,0,1624.51,0,1565.49,0,1028.42,0,1078.23,0,274.01,0,61.43,0,0,0,2148.13,0,739.05,0,940.96,0,309.21,0,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,2741.49,0,1596.59,0,1533.86,0,507.04,0,862.82,0,261.18,0,65.48,0,0,0,1354.35,0,724.4,0,899.76,0,300.11,0,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,2819.72,0,1569.98,0,1288.3,0,573.58,0,1052.1,0,344.86,0,57.44,0,0,0,3760.26,0,704.99,0,877.79,0,292.28,0,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,3588.27,0,1553.23,0,1029.49,0,833.21,0,1124.98,0,365.13,0,69.32,0,190.27,0,1056,0,684.74,0,864.07,0,285.35,0,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,3620.73,0,1541.61,0,986.52,0,835.22,0,1118.49,0,367.34,0,71.85,0,222,0,1077.44,0,672.41,0,852.81,0,280.49,0,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,3591.28,0,1522.56,0,953.46,0,820.35,0,1098.66,0,364.94,0,71.38,0,228.72,0,1076.47,0,659.84,0,839.04,0,275.43,0,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,3575.4,0,1510.73,0,937.76,0,812.87,0,1088.28,0,362.4,0,70.78,0,230.37,0,1073.98,0,652.39,0,829.33,0,272.05,0,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,3625.59,0,1521.25,0,952.5,0,829.04,0,1105.1,0,363.55,0,72.17,0,233.07,0,1082.79,0,657.61,0,831.5,0,272.73,0,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,3560.42,0,1501.77,0,926.76,0,806.7,0,1080.12,0,360.32,0,70.15,0,230.85,0,1070.77,0,647.69,0,821.89,0,269.51,0,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,4985.26,0,1467.97,0,1100.65,0,781.83,0,1047.54,0,352.49,0,43.88,0,175.78,0,1060.49,0,635.42,0,805.73,0,264.4,0,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,2009.37,0,1432.54,0,1310.7,0,978.46,0,1238.63,0,339.89,0,45.99,0,0,0,771.56,0,629.1,0,799.41,0,260.15,0,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,2236.97,0,1399.94,0,1305.14,0,970.22,0,1222.4,0,335.67,0,51.87,0,84.35,0,752.58,0,623.05,0,784.98,0,254.41,0,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,1750.87,0,1259.89,0,256.47,0,680.07,0,916.66,0,322.35,0,42.71,0,92.98,0,642.34,0,589.9,0,724.4,0,239.71,0,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,2357.32,0,1196.02,0,1018.57,0,745.33,0,966.67,0,305.13,0,36.64,0,120.8,0,709.1,0,557.65,0,678.42,0,222.55,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,2593.36,0,1176.4,0,1032.81,0,753.03,0,965.68,0,292.09,0,32.52,0,165.11,0,833.59,0,531.91,0,647.01,0,210.39,0,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,3347.83,0,1157.89,0,1034.47,0,757.07,0,965.71,0,283.52,0,26.96,0,167.49,0,842.86,0,516,0,628.58,0,203.7,0,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,1705.66,0,1129.67,0,1012.69,0,741.5,0,947.08,0,274.36,0,25.69,0,116.36,0,742.4,0,499.42,0,610.88,0,198.05,0,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,2574.12,0,1151.24,0,1037.92,0,768.66,0,975.98,0,275.14,0,28.87,0,162.21,0,825.92,0,500.48,0,616.98,0,199.34,0,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,2758.85,0,1193.07,0,1085.29,0,812.42,0,1025.01,0,281.31,0,33.95,0,172.23,0,858.59,0,517.32,0,637.1,0,205.37,0,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,2087.22,0,1201.85,0,1105.39,0,826.41,0,1042.03,0,284.45,0,32.41,0,159.91,0,744.1,0,519.31,0,647.99,0,208.93,0,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,1685.41,0,1197.41,0,1108.68,0,826.38,0,1043.33,0,286.07,0,33.11,0,159.48,0,724.57,0,518.74,0,652.2,0,210.36,0,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,4482.49,0,1194.18,0,1111.91,0,822.13,0,721.26,0,286.97,0,31.62,0,143.45,0,710.94,0,519.45,0,647.91,0,211.08,0,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,4153.92,0,1174.26,0,1093.57,0,805.91,0,880.47,0,284.45,0,29.29,0,122.9,0,691.17,0,512.01,0,642.22,0,208.93,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,832.72,0,1152.47,0,1067.27,0,288.3,0,983.63,0,247.5,0,27.47,0,127.98,0,604.37,0,503.91,0,625.33,0,206.03,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,1302.63,0,1149.35,0,1072.97,0,654.97,0,618.08,0,132.62,0,4.81,0,0,0,1430.55,0,503.42,0,618.44,0,205.72,0,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,1669,0,1167.32,0,1089.78,0,170.27,0,448.21,0,134.87,0,11.9,0,0,0,881.89,0,512.77,0,613.02,0,208.36,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,1875.81,0,1190.59,0,899.58,0,277.87,0,688.13,0,207.7,0,8.71,0,0,0,2867.43,0,519.03,0,625,0,211.61,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,2791.61,0,1229.31,0,702.96,0,585.38,0,818.6,0,279.57,0,29.72,0,82.03,0,833.95,0,527.32,0,646.41,0,216.07,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,2917.71,0,1257.06,0,699.6,0,616.63,0,848.92,0,293.7,0,38.56,0,161.99,0,882.97,0,534.61,0,662.86,0,220.07,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,2941.92,0,1263.41,0,689.91,0,617.75,0,850.31,0,299.44,0,41.92,0,179.16,0,900.17,0,534.06,0,668.55,0,221.19,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,2961.62,0,1268.97,0,689.35,0,620.5,0,853.61,0,302.22,0,43.65,0,186.19,0,909.83,0,534.89,0,671.89,0,221.93,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,3007.1,0,1282.5,0,703.53,0,634.02,0,868.96,0,305.5,0,45.68,0,190.8,0,922.09,0,540.54,0,679.21,0,224.12,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,3099.02,0,1311.69,0,737.87,0,663.93,0,903.09,0,311.47,0,49.05,0,196.33,0,942.35,0,555.32,0,694.76,0,229.09,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,4454.01,0,1312.7,0,949.07,0,669.1,0,906.76,0,312.19,0,26.73,0,147.6,0,941.78,0,560.8,0,701.36,0,231.23,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,1706.89,0,1304.53,0,1186.45,0,885.96,0,1123.21,0,305.57,0,31.11,0,0,0,679.29,0,567.94,0,714.22,0,233.1,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,1925.88,0,1277.39,0,1182.36,0,874.28,0,1104.82,0,305.92,0,38.31,0,52.59,0,670.16,0,565.84,0,708.04,0,229.97,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,1788.15,0,1232.87,0,236.37,0,706.23,0,940.43,0,297.36,0,32.22,0,74.32,0,584.68,0,543.72,0,674.04,0,221.98,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,2465.26,0,1209.49,0,1040.34,0,793.85,0,1017.68,0,289.85,0,31.92,0,110.93,0,687.12,0,534.54,0,657.7,0,214.38,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,2398.68,0,1104.08,0,947.76,0,664.79,0,875.53,0,277.1,0,26.47,0,154.17,0,794.52,0,508.06,0,612.1,0,200.68,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,3225.87,0,1072.87,0,945.61,0,658.77,0,866.98,0,272.75,0,22.89,0,159.64,0,807.91,0,507.08,0,594.88,0,196.88,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,1007.05,0,834.6,0,668.67,0,383.27,0,595.02,0,261.87,0,23.52,0,110.83,0,619.76,0,477.2,0,553.78,0,193.36,0,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,2128.01,0,917.59,0,783.71,0,554.98,0,767.97,0,260.91,0,26.91,0,157.7,0,714.07,0,479.55,0,565.53,0,195.69,0,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,2562.22,0,1056.48,0,972.64,0,733.61,0,950.54,0,271.55,0,33.21,0,170.55,0,808.84,0,498.63,0,608.51,0,204.2,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,2100.12,0,1154.67,0,1091.05,0,829.12,0,1053.38,0,285.58,0,36.47,0,165.32,0,738.17,0,525.55,0,652.37,0,215.21,0,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,1850.65,0,1221.52,0,1167.7,0,883.97,0,1114.82,0,298.25,0,41.51,0,171.65,0,756.34,0,548.08,0,686.71,0,224.23,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,5237.12,0,1279.91,0,1232.41,0,925.97,0,845.07,0,310.25,0,44.58,0,162.74,0,776.37,0,572.99,0,711.63,0,233.19,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,5072,0,1303.43,0,1255.2,0,939.36,0,1039.64,0,316.78,0,45.78,0,147.94,0,781.51,0,583.3,0,729.42,0,237.89,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,1325.01,0,1322.64,0,1270.17,0,452.66,0,1180.06,0,288.61,0,47.75,0,158.99,0,720.19,0,593.45,0,735.49,0,242.02,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,1803.77,0,1331.76,0,1282.2,0,821.1,0,817.24,0,184.66,0,27.16,0,0,0,1752.77,0,597.31,0,738.53,0,244.59,0,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,2110.92,0,1336.91,0,1276.65,0,314.01,0,623.84,0,185.02,0,33.65,0,0,0,1071.71,0,598.89,0,728.08,0,245.37,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,2348.19,0,1368.74,0,1095.55,0,431.03,0,873.66,0,269.63,0,31.67,0,0,0,3346.85,0,608.73,0,742.39,0,249.35,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,3291.1,0,1415.98,0,908.05,0,747.19,0,1013.8,0,326.35,0,52.35,0,136.57,0,959.06,0,620.82,0,768.09,0,255.13,0,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,3443.04,0,1452.97,0,914.76,0,786.81,0,1053.89,0,341.87,0,61.38,0,200.36,0,1013.46,0,632.74,0,789.74,0,260.78,0,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,3554.51,0,1487.24,0,938.73,0,816.85,0,1088.28,0,352.73,0,67.37,0,219.55,0,1048.43,0,646.57,0,810.02,0,266.66,0,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,3569.46,0,1496.02,0,938.13,0,817.31,0,1090.62,0,357.43,0,69.36,0,226.84,0,1060.24,0,648.74,0,818.3,0,268.91,0,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,3565.81,0,1497.26,0,933.67,0,813.42,0,1087.11,0,358.96,0,69.89,0,229.35,0,1064.38,0,647.94,0,820.47,0,269.39,0,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,3510.06,0,1481.27,0,910.58,0,793.31,0,1064.64,0,356.43,0,68.27,0,227.77,0,1056.02,0,638.81,0,812.76,0,266.71,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,5322.69,0,1514.93,0,1169.91,0,843.95,0,1116.69,0,360.57,0,49.34,0,182.81,0,1103.16,0,661.08,0,829.78,0,272.46,0,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,2326.82,0,1531.99,0,1439.24,0,1088.02,0,1364.29,0,361.24,0,57.91,0,0,0,842.15,0,682.05,0,856.28,0,278.71,0,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,2379.77,0,1471.81,0,1396.77,0,1025.34,0,1284.16,0,361.43,0,64.17,0,110.8,0,814.94,0,681.06,0,846.3,0,274.71,0,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,1984.49,0,1355.69,0,378.97,0,761.94,0,1009.31,0,355.14,0,58.04,0,118.04,0,725.83,0,662.45,0,800.53,0,264.93,0,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,2573.93,0,1286.31,0,1121.42,0,827.19,0,1060.82,0,331.6,0,47.19,0,139.27,0,765.75,0,606.58,0,742.62,0,242.54,0,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,2983.43,0,1316.96,0,1195.21,0,888.94,0,1120.97,0,323.86,0,47.45,0,188.55,0,920.6,0,603.52,0,730.15,0,236.68,0,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,4052.98,0,1309.91,0,1205.9,0,894.02,0,1127.05,0,318.95,0,43.73,0,193.44,0,942.72,0,596.4,0,721.83,0,233.71,0,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,2159.28,0,1295.83,0,1198.27,0,889.24,0,1123.03,0,313.22,0,43.92,0,144.67,0,848.93,0,587.04,0,713.6,0,231.35,0,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,2909.01,0,1273.98,0,1156.16,0,856.52,0,1093.74,0,311.77,0,46.2,0,189.27,0,901.41,0,585.12,0,712.2,0,232.17,0,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,3038.26,0,1294.13,0,1182.88,0,889.59,0,1128.88,0,312.31,0,48.34,0,195.45,0,923.08,0,585.93,0,720.07,0,234.2,0,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,2463.28,0,1330.52,0,1248.5,0,944.34,0,1187.77,0,317.82,0,48.79,0,185.55,0,835.12,0,593.65,0,739.46,0,239.9,0,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,2249.34,0,1387.93,0,1330.84,0,1010.66,0,1262.55,0,330.25,0,55.55,0,193.57,0,857.25,0,620.69,0,772.88,0,250.27,0,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,6061.76,0,1430.43,0,1384.07,0,1044.49,0,984.53,0,341.62,0,58.62,0,184.76,0,871.65,0,642.89,0,795.32,0,259.23,0,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,6172.13,0,1477.72,0,1442.47,0,1090.26,0,1217.02,0,353.74,0,63.42,0,174.97,0,895.82,0,668.32,0,827.86,0,269.28,0,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,1838.93,0,1512.79,0,1477.36,0,618.53,0,1377.21,0,330.77,0,67.83,0,189.96,0,846.39,0,688.03,0,847.17,0,277.9,0,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,2385.15,0,1545.34,0,1516.58,0,1009.33,0,1039.96,0,240.25,0,51.21,0,0,0,2155.95,0,704.84,0,865.68,0,285.63,0,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,2821.26,0,1593.19,0,1561.86,0,543.75,0,895.81,0,251.21,0,64.14,0,0,0,1398.47,0,728.41,0,880.43,0,294.67,0,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,3070.58,0,1636.41,0,1387.8,0,663.55,0,1151.75,0,356.23,0,64.52,0,0,0,4131.46,0,743.69,0,906.69,0,302.42,0,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,4112.61,0,1717.24,0,1237.67,0,1011.36,0,1329.16,0,397.79,0,87.44,0,216.91,0,1158.22,0,772.31,0,952.33,0,314.69,0,0
1ŒŽ6“ú,1Žž,•½“ú,-8,1.9,4328.67,0,1779.57,0,1270.87,0,1071.39,0,1394.35,0,419.17,0,98.39,0,261.57,0,1228.8,0,796.65,0,991.2,0,325.84,0,0
