’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,21Žž,‹x“ú,-0.7,1.9,5655.87,0,0,0,2626.37,0,1410.91,0,1473.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,22Žž,‹x“ú,-0.4,1.9,5857.15,0,0,0,2616.73,0,1097.59,0,1446.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,23Žž,‹x“ú,-0.4,1.9,0,0,0,0,2210.94,0,1515.19,0,1834.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ1“ú,24Žž,‹x“ú,-0.3,2.1,0,0,0,0,2179.48,0,1538.56,0,1862.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,1Žž,•½“ú,-0.9,2.3,0,0,0,0,2208.62,0,1577.54,0,1907.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,2Žž,•½“ú,-1,2.3,0,0,0,0,2223.54,0,1590.79,0,1924.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,3Žž,•½“ú,-1.3,2.4,0,0,0,0,2251.71,0,1612.18,0,1949.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,4Žž,•½“ú,-1.2,2.5,0,0,0,0,2258.75,0,1614.39,0,1953.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,5Žž,•½“ú,-1.3,2.5,0,0,0,0,2273.87,0,1624.7,0,1965.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,6Žž,•½“ú,-2.2,2.4,24673.26,0,0,0,2550.6,0,1679.06,0,2022.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,7Žž,•½“ú,-2.5,2.4,9810.76,0,0,0,2826.46,0,1921.31,0,2268.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,8031.14,0,0,0,2664.15,0,1711.86,0,2022.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,4306.75,0,0,0,847.48,0,487.44,0,686.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,0,0,0,0,1034.84,0,0,0,111.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,0,0,0,0,705.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,4770.16,0,0,0,253.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,1115.31,0,0,0,59.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,0,0,0,0,221.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,0,0,0,0,1217.96,0,34.51,0,458.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,7549.83,0,0,0,1644.55,0,994.35,0,1250.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,4813.19,0,0,0,1880.98,0,1230.58,0,1492.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,7068.67,0,0,0,1988.44,0,1317.1,0,1263.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,7032.57,0,0,0,2050.39,0,1365.83,0,1495.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,4175.57,0,0,0,2068.9,0,878.87,0,1635.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,4516.17,0,0,0,2110.53,0,1276.45,0,1294.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,4736.27,0,0,0,2115.34,0,774.39,0,1107.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,4976.5,0,0,0,1949.99,0,909.49,0,1375.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,0,0,0,0,1707.57,0,1180.78,0,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,0,0,0,0,1730.01,0,1234.3,0,1515.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,0,0,0,0,1729.8,0,1240.9,0,1522.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,0,0,0,0,1740.49,0,1250.8,0,1533.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,0,0,0,0,1745.93,0,1254.42,0,1537.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,0,0,0,0,1768.76,0,1272.54,0,1558.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,19338.98,0,0,0,2036.53,0,1320.89,0,1608.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,7472.57,0,0,0,2270.71,0,1528.98,0,1817.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,5147.83,0,0,0,1881.7,0,1054.7,0,1259.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,4153.61,0,0,0,732.22,0,726.72,0,926.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,0,0,0,0,716.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,0,0,0,0,1230.75,0,527.52,0,763.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,8266.84,0,0,0,1522.25,0,917.3,0,1111.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,4745.31,0,0,0,1668.32,0,1066.08,0,1277.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,0,0,0,0,1724.27,0,1118.53,0,1340.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,0,0,0,0,1808.58,0,1194.7,0,1425.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,10561.58,0,0,0,1905.06,0,1277.69,0,1519.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,5674.46,0,0,0,1971.5,0,1327.7,0,1577.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,7453.82,0,0,0,2012.27,0,1349.59,0,1283.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,7270.2,0,0,0,2044.43,0,1371.72,0,1490.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,4519.44,0,0,0,2097.16,0,912.39,0,1663.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,4810.36,0,0,0,2142.97,0,1308.64,0,1324.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,5093.69,0,0,0,2193.01,0,840.66,0,1178.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,5288.23,0,0,0,2025.31,0,968.01,0,1441.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,0,0,0,0,1829.93,0,1276.06,0,1571.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,0,0,0,0,1825.22,0,1301.56,0,1594.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,0,0,0,0,1853.57,0,1331.73,0,1626.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,0,0,0,0,1894.36,0,1364.31,0,1663.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,0,0,0,0,1930.34,0,1389.58,0,1693.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,0,0,0,0,1990.5,0,1434.54,0,1744.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,21029.07,0,0,0,2257.82,0,1476.86,0,1790.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,8277.74,0,0,0,2501.62,0,1690.77,0,2005.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,6958.38,0,0,0,2373.3,0,1544.03,0,1834.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,6348.49,0,0,0,1401.48,0,1364.58,0,1658.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,0,0,0,0,1959.16,0,1187.58,0,1451.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,0,0,0,0,1530.26,0,705.07,0,944.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,11369.04,0,0,0,1642.79,0,873.07,0,1109.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,3047.72,0,0,0,612.18,0,0,0,34.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,0,0,0,0,448.33,0,0,0,119.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,0,0,0,0,760.38,0,175.68,0,574.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,8287.7,0,0,0,1626.77,0,1065.34,0,1364.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,5685.28,0,0,0,2125.32,0,1441.99,0,1750.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,8570.45,0,0,0,2327.15,0,1575.94,0,1571.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,8900.63,0,0,0,2490.09,0,1691.48,0,1877.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,5464.22,0,0,0,2552.97,0,1225.7,0,2043.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,5847.94,0,0,0,2631.84,0,1646.64,0,1726.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,6087.68,0,0,0,2653.04,0,1150.58,0,1548.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,6309.11,0,0,0,2478.12,0,1276.16,0,1805.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,0,0,0,0,2281.39,0,1586.75,0,1935.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,0,0,0,0,2299.95,0,1632.83,0,1980.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,0,0,0,0,2301.15,0,1638.99,0,1986.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,0,0,0,0,2296.36,0,1635.35,0,1981.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,0,0,0,0,2323.59,0,1658.29,0,2005.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,0,0,0,0,2399.63,0,1719.62,0,2073.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,24518.82,0,0,0,2669.1,0,1762.57,0,2119.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,10014.25,0,0,0,2978.44,0,2031.25,0,2395.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,8586.91,0,0,0,2886.92,0,1906.52,0,2249.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,7126.64,0,0,0,1695.59,0,1450.29,0,1768.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,0,0,0,0,2180.48,0,1180.79,0,1471.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,0,0,0,0,2120.79,0,1145.06,0,1436.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,14231.75,0,0,0,2144.35,0,1197.92,0,1490.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,5112.08,0,0,0,1325.73,0,333.17,0,640.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,0,0,0,0,992.2,0,232.05,0,550.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,0,0,0,0,1246.16,0,639.12,0,973.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,10881.96,0,0,0,1762.28,0,1175.48,0,1531.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,7271.38,0,0,0,2532.37,0,1728.1,0,2093.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,10718.92,0,0,0,2784.52,0,1896.42,0,1944.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,10833.73,0,0,0,2925.13,0,1988.91,0,2224.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,6722.28,0,0,0,2942.54,0,1485.21,0,2347.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,6908.46,0,0,0,2962.41,0,1863.47,0,1977.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,7058.62,0,0,0,2957.42,0,1352.5,0,1779.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,7246.66,0,0,0,2775.39,0,1479.27,0,2035.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,24Žž,•½“ú,-4.4,1.7,0,0,0,0,2614.66,0,1823.95,0,2204.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,1Žž,•½“ú,-5.4,1.8,0,0,0,0,2676.68,0,1904.12,0,2288.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.7,1.7,0,0,0,0,2719.42,0,1940.13,0,2329.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,3Žž,•½“ú,-6.1,1.7,0,0,0,0,2768.94,0,1975.97,0,2371.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,4Žž,•½“ú,-6.1,1.7,0,0,0,0,2792.6,0,1988.83,0,2387.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,5Žž,•½“ú,-6.3,1.7,0,0,0,0,2820.46,0,2007.22,0,2408.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,6Žž,•½“ú,-6.1,1.8,28211.53,0,0,0,3036.22,0,2007.24,0,2404.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,7Žž,•½“ú,-5.7,1.8,11385.92,0,0,0,3254.58,0,2206.18,0,2599.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,8Žž,•½“ú,-4.4,1.9,9786.19,0,0,0,3131.52,0,2092.81,0,2467.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,9Žž,•½“ú,-4.3,2.3,8853.36,0,0,0,2108.47,0,1862.79,0,2230.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,10Žž,•½“ú,-3.9,2.5,0,0,0,0,2817.5,0,1867.68,0,2216.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,11Žž,•½“ú,-3.6,2.5,0,0,0,0,2757.25,0,1794.78,0,2130.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,12Žž,•½“ú,-3.6,2.6,18539.77,0,0,0,2733.25,0,1780.22,0,2109.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,13Žž,•½“ú,-3.4,2.6,9296.26,0,0,0,2737.34,0,1798.05,0,2125.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,-3.5,2.6,0,0,0,0,2763.64,0,1830.85,0,2162.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,15Žž,•½“ú,-3.2,2.7,0,0,0,0,2761.87,0,1839.59,0,2174.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,16Žž,•½“ú,-3.1,2.7,17416.25,0,0,0,2694.86,0,1817.26,0,2159.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,17Žž,•½“ú,-3.4,2.7,9488.37,0,0,0,2879.89,0,1954.37,0,2302.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,18Žž,•½“ú,-3.3,2.7,11965.13,0,0,0,2916.88,0,1973.44,0,1998.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,19Žž,•½“ú,-3.7,2.7,11702.5,0,0,0,2961.85,0,2008.06,0,2220.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,20Žž,•½“ú,-3.4,2.7,7504.18,0,0,0,2948.15,0,1490.79,0,2332.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,21Žž,•½“ú,-3.3,2.7,7531.15,0,0,0,2952.11,0,1861.16,0,1957.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,22Žž,•½“ú,-2.9,2.8,7510.1,0,0,0,2921.03,0,1330.01,0,1741.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,23Žž,•½“ú,-2.8,2.9,7515.7,0,0,0,2701.59,0,1427.19,0,1966.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,24Žž,•½“ú,-2,3,0,0,0,0,2423.33,0,1676.77,0,2029.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,1Žž,‹x“ú,1.1,2.9,0,0,0,0,2197.73,0,1527.76,0,1856.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,2Žž,‹x“ú,1.6,2.7,0,0,0,0,2097.03,0,1472.84,0,1785.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,3Žž,‹x“ú,0.7,2.7,0,0,0,0,2098.63,0,1493.2,0,1802.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ7“ú,4Žž,‹x“ú,0.8,2.7,0,0,0,0,2072.98,0,1478.66,0,1786.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
