’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,1582.55,0,1218.16,0,964.54,0,750.3,0,957.83,0,284.28,0,47.61,0,44.97,0,587.55,0,528.94,0,631.86,0,221.52,0,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,1510.02,0,1179.72,0,26.23,0,601.09,0,820.46,0,269.21,0,35.69,0,62.04,0,477.81,0,494.76,0,585.03,0,206.81,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,2032.41,0,1094.84,0,779.86,0,641.74,0,845.36,0,248.48,0,26.09,0,86.6,0,543.7,0,455.03,0,540.38,0,188.07,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,2219.51,0,1062.67,0,782.82,0,623.32,0,819.43,0,235.86,0,21.78,0,130.7,0,669.07,0,435.74,0,509.5,0,176.87,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,2462.68,0,1015.76,0,757.35,0,596.48,0,786.55,0,223.77,0,12.96,0,129.08,0,660.33,0,415.86,0,479.74,0,166.91,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,1252.82,0,981.07,0,736.07,0,579.13,0,765.95,0,214.21,0,11.07,0,77.44,0,562.59,0,401.63,0,459.2,0,160.96,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,1971.63,0,949.01,0,703.7,0,553,0,737.35,0,208.45,0,10.05,0,117.66,0,612.48,0,386.91,0,445.28,0,156.73,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,1635.32,0,710.49,0,495.15,0,371.66,0,566.27,0,202.85,0,15.22,0,125.48,0,482.49,0,338.77,0,428.23,0,160.31,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,1060.6,0,717.67,0,494.74,0,422.77,0,625.74,0,200.58,0,17.55,0,117.47,0,342.64,0,323.61,0,439.52,0,167.39,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,1186.15,0,952.91,0,730.83,0,631.42,0,843.31,0,219.5,0,27.93,0,130.93,0,519.9,0,387.61,0,495.69,0,181.57,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,3414.84,0,1069.58,0,838.6,0,704.86,0,608.34,0,239.63,0,34.25,0,126.46,0,565.24,0,433.14,0,535.48,0,193.93,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,3538.77,0,1159.68,0,919.41,0,763.18,0,852.13,0,257.06,0,40.52,0,118.49,0,604.18,0,469.1,0,575.16,0,205.14,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,1068.83,0,1255.21,0,996.28,0,330.34,0,1053.45,0,242.35,0,49.59,0,139.02,0,582.7,0,509.82,0,610.06,0,219.12,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,1723.88,0,1339.06,0,1071.7,0,751.91,0,755.7,0,151.18,0,36.33,0,0,0,1410.04,0,545.68,0,645.81,0,232.92,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,2175.26,0,1406.04,0,1120.37,0,290.34,0,617.05,0,166.19,0,49.44,0,0,0,919.1,0,574.54,0,666.65,0,244.23,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,2482.67,0,1476.27,0,964.23,0,426.25,0,892.3,0,261.77,0,51.84,0,0,0,2927.2,0,599.91,0,701.21,0,255.27,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,3448.25,0,1542.7,0,784.53,0,746.82,0,1040.37,0,320.73,0,74.46,0,148.42,0,931.73,0,618.76,0,737.01,0,264.67,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,3600.56,0,1586.17,0,789.83,0,784.52,0,1079.43,0,337.56,0,83.94,0,210.44,0,989.11,0,632.42,0,761.5,0,271.38,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,3747.42,0,1636.82,0,820.54,0,822.84,0,1124.22,0,350.58,0,91.58,0,231.24,0,1031.87,0,651.77,0,786.16,0,279.28,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,3791.85,0,1655.5,0,830.67,0,832.39,0,1136.67,0,356.92,0,94.47,0,239.72,0,1050.35,0,659.03,0,798.92,0,282.93,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,3799.07,0,1660.55,0,831.62,0,831.98,0,1137.07,0,359.47,0,95.28,0,242.85,0,1057.86,0,660.68,0,803.97,0,284.16,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,3798.76,0,1661.66,0,830.44,0,830.21,0,1135.18,0,360.15,0,95.32,0,243.77,0,1060.83,0,661.1,0,805.03,0,284.27,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,5053.37,0,1636.18,0,1018.65,0,815.22,0,1113.52,0,354.82,0,69.76,0,190.4,0,1043.13,0,655.03,0,796.5,0,281.08,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,2270.33,0,1597.83,0,1227.91,0,1008.33,0,1300.98,0,343.65,0,71.95,0,0,0,766.46,0,648.68,0,792.03,0,276.94,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,2483.29,0,1554.62,0,1222.51,0,997.69,0,1280.35,0,337.72,0,76.24,0,105.24,0,748.78,0,638.3,0,776.4,0,270.13,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,2236.89,0,1463.94,0,252.57,0,802.44,0,1080.9,0,320.35,0,63.85,0,103.8,0,637.41,0,597.95,0,724.43,0,254.64,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,2783.98,0,1389.76,0,1020.46,0,855.57,0,1115.06,0,303.04,0,57.04,0,130.5,0,711.93,0,567.83,0,685.92,0,238.5,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,2812.45,0,1305.49,0,982.25,0,793.51,0,1034.25,0,284.73,0,47.93,0,168.71,0,813.17,0,531.45,0,638.92,0,220.64,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,3225.25,0,1245.88,0,946.05,0,758.98,0,988.02,0,270.12,0,37.78,0,165.08,0,798.39,0,506.46,0,600.61,0,207.56,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,1910.44,0,1248.89,0,957.71,0,777.11,0,1005.51,0,266.03,0,40.08,0,118.74,0,721.93,0,504.19,0,592.57,0,205.99,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,2719.74,0,1258.66,0,963.83,0,784.64,0,1012.84,0,266.89,0,42.52,0,164.13,0,800.19,0,501.64,0,595.22,0,206.29,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,2783.48,0,1265.48,0,967.87,0,787.95,0,1016.49,0,268.55,0,44.64,0,170.05,0,814.48,0,501.04,0,599.71,0,207.34,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,2069.09,0,1253.59,0,964.27,0,784.02,0,1012.77,0,268.3,0,41.89,0,155.64,0,684.49,0,497.12,0,600.21,0,207.93,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,1727.9,0,1264.08,0,981.85,0,801.12,0,1033.26,0,272.05,0,45.04,0,158.06,0,676,0,503.73,0,609.2,0,211.58,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,4063.85,0,1269.12,0,992.42,0,803.98,0,720.27,0,274.99,0,45.02,0,144.05,0,668.29,0,508.86,0,609.54,0,214.02,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,3854.49,0,1262.91,0,992.14,0,802.71,0,896.96,0,275.7,0,44.48,0,126.21,0,658.61,0,509.14,0,612.39,0,214.59,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,992.34,0,1256.26,0,982.75,0,299.49,0,1015.99,0,242.48,0,44.45,0,134.05,0,582.17,0,508.99,0,604.85,0,214.72,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,1456.69,0,1255.81,0,986.81,0,663.47,0,649.07,0,131.11,0,22.55,0,0,0,1274.89,0,509.37,0,600.8,0,215.4,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,1721.68,0,1243.72,0,968.54,0,146.71,0,443.2,0,128.32,0,26.51,0,0,0,753.01,0,504.21,0,582.45,0,213.47,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,1874.9,0,1248.06,0,757.33,0,237.26,0,662.63,0,197,0,21.11,0,0,0,2398.32,0,500.53,0,582.29,0,212.82,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,2685.02,0,1250.37,0,524.6,0,512.53,0,754.87,0,259.3,0,37.73,0,78.61,0,761.82,0,491.64,0,584.29,0,210.63,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,2743.88,0,1252.12,0,495.55,0,523.42,0,759.95,0,266.76,0,43.38,0,151.07,0,794.01,0,486.41,0,584.06,0,209.18,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,2796.81,0,1262.95,0,493.55,0,534.78,0,771.19,0,271.26,0,47.05,0,167.53,0,812.79,0,488.04,0,586.93,0,209.69,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,2747.55,0,1242.98,0,471.73,0,517.22,0,750.17,0,269.47,0,45.84,0,170.6,0,807.93,0,478.32,0,579.23,0,206.32,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,2756,0,1243.18,0,469.93,0,518.36,0,750.83,0,269.35,0,46.3,0,172.72,0,810.56,0,477.25,0,577.16,0,205.64,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,2773.13,0,1247.9,0,473.41,0,523.08,0,756.05,0,270.05,0,47.08,0,174.31,0,814.58,0,478.61,0,578.13,0,206.04,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,3550.46,0,1218.44,0,657.96,0,505.99,0,732.02,0,264.21,0,21.26,0,120.64,0,756.55,0,471.04,0,568.48,0,202.43,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,1221.56,0,1173.56,0,860.67,0,692.82,0,912.26,0,248.21,0,20.37,0,0,0,497.54,0,461.25,0,562.29,0,197.67,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,1493.65,0,1151.2,0,873.95,0,701.06,0,913.78,0,248.67,0,28.28,0,5.19,0,506.3,0,459.38,0,554.95,0,194.09,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,1343.25,0,1095.58,0,0,0,533.94,0,749.9,0,238.4,0,20.93,0,37.77,0,411.3,0,432.68,0,514.98,0,184.5,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,1923.81,0,1037.42,0,679.99,0,599,0,798.4,0,225.13,0,16.15,0,69.8,0,498,0,410.67,0,490.31,0,171.55,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,2064.83,0,995.53,0,712.9,0,571.65,0,758.63,0,214.96,0,12.17,0,115.68,0,623.56,0,392.7,0,463.35,0,160.93,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,2128.06,0,935.93,0,680.56,0,533.62,0,710.29,0,203.21,0,2.8,0,114.03,0,609.77,0,370.86,0,432.16,0,149.98,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,1033.3,0,896.65,0,655.84,0,512.66,0,682.91,0,193.08,0,0.14,0,61.71,0,511.21,0,354.69,0,408.84,0,142.63,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,1788.64,0,884.64,0,641.23,0,503.42,0,670.04,0,188.78,0,0,0,102.91,0,573.84,0,342.89,0,398.35,0,138.75,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,1837.35,0,882.2,0,637.08,0,502.9,0,668.42,0,187.65,0,0.62,0,107.16,0,582.39,0,336.73,0,396.68,0,137.91,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,1151.24,0,877.08,0,639.82,0,508.09,0,674.9,0,188.1,0,0,0,94.04,0,452.43,0,334.06,0,399.8,0,139.61,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,857.15,0,905.6,0,674.92,0,541.19,0,713.41,0,194.81,0,3.99,0,99.18,0,458.01,0,345.91,0,416.7,0,145.78,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,2433.91,0,925.56,0,699.16,0,555.43,0,415.49,0,201.09,0,6.17,0,87.83,0,459.35,0,356.94,0,425.38,0,150.89,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,2464.93,0,961.29,0,735.62,0,588.47,0,631.56,0,209.47,0,10.61,0,76.46,0,473.72,0,374.67,0,446.88,0,158.21,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,374.13,0,995.34,0,762.18,0,117.94,0,789.11,0,184.7,0,15.44,0,91.04,0,421.4,0,391.92,0,460.38,0,165.67,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,998.86,0,1056.9,0,820.56,0,530.37,0,482.7,0,78.49,0,0,0,0,0,1012.92,0,419.3,0,486.35,0,177.06,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,1468.36,0,1124.11,0,871.66,0,76.7,0,352.39,0,93.2,0,11.98,0,0,0,643.61,0,448.78,0,507.06,0,189.02,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,1596.51,0,1128.93,0,661.41,0,159.18,0,565.42,0,159.28,0,6.65,0,0,0,2124.61,0,447.08,0,518.01,0,191.08,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,2651.87,0,1221.5,0,506.55,0,508.02,0,745.3,0,248.69,0,34.5,0,58.88,0,738.43,0,476.17,0,559.2,0,203.44,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,2653.42,0,1211.52,0,466.85,0,500.98,0,732.18,0,258.37,0,39.52,0,143.05,0,768.07,0,467.29,0,564.78,0,202.71,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,2720.22,0,1230.04,0,470.32,0,515.5,0,748.16,0,265.52,0,44.4,0,162.67,0,793.42,0,471.52,0,573.89,0,205.18,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,2823.9,0,1265.32,0,495.91,0,543.94,0,781.42,0,273.16,0,49.58,0,174.45,0,819.71,0,485.08,0,589.09,0,210.36,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,2775.65,0,1250.38,0,480.73,0,527.67,0,763.21,0,272.75,0,48.44,0,175.52,0,816.15,0,478.43,0,587.13,0,208.81,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,2719.19,0,1230.28,0,461.85,0,509.43,0,741.93,0,270,0,46.47,0,173.86,0,808.04,0,468.61,0,579.81,0,205.82,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,3709.61,0,1261.34,0,698.68,0,545.92,0,780.11,0,273.08,0,27.58,0,128.63,0,785.97,0,485.68,0,591.56,0,210.74,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,1478.75,0,1267.58,0,946.72,0,774.27,0,1010.15,0,267.78,0,33.18,0,0,0,556.55,0,498.83,0,609.82,0,214.68,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,1567.12,0,1198.85,0,936.62,0,738.9,0,948.8,0,271.79,0,41.39,0,31.12,0,560.18,0,504.65,0,604.59,0,211.99,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,1384.86,0,1129.02,0,0,0,560.45,0,770.58,0,262.17,0,32.94,0,56.75,0,460.94,0,483.71,0,563.31,0,201.12,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,1597.77,0,922.46,0,661.38,0,497.68,0,674.93,0,242.32,0,22.53,0,81.35,0,510.4,0,444.26,0,502.77,0,179.72,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,1251.28,0,633.29,0,502.1,0,266.16,0,427.03,0,225.23,0,14.29,0,120.61,0,595.43,0,403.17,0,428.49,0,160.41,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,1741.96,0,705.78,0,534.68,0,359.43,0,520.07,0,205.18,0,0,0,111.61,0,562,0,370.65,0,384.26,0,143.3,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,612.42,0,670.75,0,511.9,0,347.39,0,511.54,0,192.38,0,0,0,58.71,0,447.93,0,353.27,0,362.15,0,137.72,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,1333.19,0,591.79,0,437.67,0,293.29,0,472.22,0,191.74,0,4.19,0,108.31,0,470.18,0,338.08,0,364.77,0,144.39,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,1316.28,0,510.25,0,343.18,0,251.88,0,443.9,0,189.33,0,11.73,0,119.68,0,400.42,0,301.85,0,373.63,0,152.31,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,1002.92,0,637.49,0,437.67,0,395.24,0,604.51,0,198.41,0,21.04,0,121.07,0,311.34,0,316.85,0,423.09,0,169.66,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,1268.29,0,939.88,0,722.76,0,649.28,0,874.51,0,226.08,0,36.17,0,141.34,0,508.59,0,399.2,0,508.25,0,191.8,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,3994.5,0,1140.27,0,906.33,0,781.34,0,705.03,0,257.32,0,47.76,0,144.61,0,614.62,0,471.5,0,579.03,0,212.76,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,4184.56,0,1270.51,0,1020.16,0,860.81,0,973.78,0,282.38,0,56.72,0,141.02,0,675.45,0,521.19,0,638.19,0,229.1,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,1286.13,0,1340.61,0,1072.83,0,395.88,0,1138.37,0,264.85,0,61.79,0,157.2,0,640.07,0,548.8,0,666.44,0,238.96,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,1941.52,0,1426.94,0,1148.27,0,816.9,0,838.1,0,176.88,0,48.69,0,0,0,1512.65,0,583.14,0,700.6,0,251.88,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,2304.68,0,1463.87,0,1169.9,0,328.07,0,666.99,0,185.81,0,58.47,0,0,0,961.9,0,597.92,0,708.31,0,257.93,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,2627.03,0,1537.39,0,1015.76,0,468.56,0,946.42,0,284.87,0,61.25,0,0,0,2996.14,0,623.12,0,740.57,0,268.38,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,3544.46,0,1586.2,0,820.67,0,774.89,0,1077.32,0,333.84,0,81.38,0,166.86,0,965.67,0,633.76,0,768.71,0,274.82,0,0
1ŒŽ6“ú,1Žž,•½“ú,1.9,3,3641.1,0,1608.64,0,807.87,0,796.04,0,1096.43,0,346.5,0,88.21,0,218.48,0,1011.34,0,637.61,0,783.56,0,277.98,0,0
1ŒŽ6“ú,2Žž,•½“ú,1.7,3.1,3717.44,0,1632.36,0,815.47,0,813.37,0,1115.93,0,354.34,0,92.76,0,234.27,0,1039.21,0,644.54,0,795.8,0,281.36,0,0
1ŒŽ6“ú,3Žž,•½“ú,2.5,3.2,3643.03,0,1606.39,0,787.18,0,787.32,0,1085.67,0,352.39,0,90.56,0,235.61,0,1032.78,0,632.05,0,788.41,0,277.62,0,0
1ŒŽ6“ú,4Žž,•½“ú,2.7,2.9,3611.5,0,1593.2,0,772.73,0,775.7,0,1071.36,0,350.1,0,89.3,0,235.26,0,1029.05,0,624.86,0,781.32,0,274.88,0,0
1ŒŽ6“ú,5Žž,•½“ú,2.8,2.5,3596.6,0,1585.84,0,765.06,0,770.4,0,1064.36,0,348.32,0,88.61,0,234.68,0,1026.9,0,620.44,0,776.25,0,273.07,0,0
