’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,6Žž,•½“ú,-2.2,2.4,7103.76,0,2388.87,0,2079.32,0,1466.04,0,1920.26,0,678.01,0,185.24,0,424.41,0,1799.25,0,1049.31,0,1578.86,0,496.11,0,0
1ŒŽ2“ú,7Žž,•½“ú,-2.5,2.4,4163.14,0,2408.66,0,2352.61,0,1710.22,0,2171,0,683.77,0,195.88,0,220.43,0,1545.88,0,1071.53,0,1614.22,0,504.85,0,0
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,4321.47,0,2369.89,0,2328.64,0,1674.74,0,2118.32,0,683.11,0,202.32,0,368.11,0,1527.34,0,1074.34,0,1603.63,0,500.45,0,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,3248.14,0,2044.19,0,1060.25,0,1169.34,0,1544.4,0,649.55,0,181.05,0,342.6,0,1354.43,0,996.57,0,1453.87,0,459.34,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,3167.18,0,1705.13,0,1502.61,0,942.57,0,1257.93,0,589.16,0,153.49,0,333.77,0,1303.25,0,883.11,0,1255.22,0,400.38,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,3101.4,0,1491.98,0,1311.59,0,777.62,0,1082.65,0,542.19,0,135.59,0,351.32,0,1348.56,0,802.35,0,1110.03,0,362.11,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,3242.08,0,1243.15,0,1063.28,0,571.27,0,876.17,0,493.45,0,113.59,0,323.9,0,1228.23,0,714.33,0,977.55,0,331.23,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,1752.4,0,1128.75,0,939.79,0,551.26,0,858.08,0,449.52,0,103.13,0,254.85,0,1004.69,0,650.44,0,900.84,0,311.85,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,2726.08,0,1156.33,0,969.13,0,658.74,0,967.32,0,425.18,0,100.94,0,291.99,0,1028.55,0,619.65,0,891.36,0,305.29,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,3431.92,0,1421.4,0,1323.9,0,971.45,0,1290.83,0,447.96,0,113.59,0,315.29,0,1205.66,0,665.21,0,986.29,0,323.29,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,3080.67,0,1607.45,0,1537.57,0,1127.83,0,1460.22,0,478.67,0,122.09,0,320.01,0,1169.16,0,717.75,0,1077.5,0,344.31,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,2953.8,0,1747.71,0,1690.25,0,1234.17,0,1580.36,0,507.88,0,133.09,0,336.83,0,1220.99,0,768.26,0,1155.04,0,364.35,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,5728.7,0,1817.82,0,1754.98,0,1266.99,0,1300.09,0,523.99,0,135.95,0,329.09,0,1240.83,0,794.53,0,1189.65,0,374.87,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,5597.34,0,1852.28,0,1785.8,0,1285.35,0,1502.97,0,532.1,0,137.55,0,315.15,0,1251.07,0,807.85,0,1212.04,0,380.37,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,2363.77,0,1858.29,0,1780.46,0,781.08,0,1622,0,500.23,0,137.41,0,323.37,0,1179.23,0,810.53,0,1208.94,0,381.22,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,2867.31,0,1871.57,0,1798.28,0,1158.26,0,1263.18,0,430.43,0,122.14,0,0,0,2024.28,0,816.51,0,1211.1,0,383.4,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,3165.96,0,1873.5,0,1787.99,0,647.55,0,1067.71,0,415.24,0,130.29,0,112.49,0,1447.6,0,816.51,0,1197.03,0,382.98,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,3387.08,0,1901.76,0,1601.58,0,762.17,0,1315.12,0,517.18,0,127.74,0,127.6,0,3397.48,0,824.1,0,1210.9,0,386.72,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,4166.32,0,1900.24,0,1349.25,0,1022.78,0,1391.93,0,529.98,0,139.2,0,340.78,0,1390.63,0,811.83,0,1207.53,0,383.25,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,4320.45,0,1932.85,0,1360.55,0,1066.34,0,1434.57,0,541.15,0,146,0,365.18,0,1440.32,0,821.04,0,1223.63,0,387.26,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,4351.32,0,1942.01,0,1358.29,0,1072.69,0,1441.47,0,545.92,0,148.42,0,373.79,0,1456.64,0,822.41,0,1230.94,0,388.87,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,4380.17,0,1951.61,0,1365.72,0,1081.03,0,1451.35,0,549.51,0,150.28,0,378.3,0,1468.27,0,825.42,0,1238.71,0,390.92,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,4388.85,0,1955.76,0,1368.9,0,1083.76,0,1454.96,0,551.48,0,151.19,0,380.36,0,1473.75,0,826.65,0,1243.55,0,392.14,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,4436.71,0,1971.62,0,1389.86,0,1100.98,0,1475.17,0,556.12,0,153.61,0,384.3,0,1487.08,0,833.95,0,1256.13,0,395.84,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,5816.94,0,2007.98,0,1654.17,0,1149.04,0,1527.78,0,565.52,0,136.17,0,342.59,0,1504.95,0,857.42,0,1286.61,0,405.35,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,3138.63,0,1998.39,0,1888.26,0,1360.58,0,1740.54,0,564.5,0,143.21,0,133.17,0,1248.53,0,864.84,0,1304.51,0,408.43,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,2966.98,0,1865.71,0,1759.83,0,1222.89,0,1555.98,0,551.43,0,143.14,0,271.12,0,1201.36,0,842.07,0,1249.81,0,389.55,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,2584.47,0,1714.87,0,682.62,0,957,0,1269.53,0,513.43,0,121.93,0,244.09,0,1038.63,0,770.84,0,1128.83,0,355.04,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,2434.69,0,1382.21,0,1132.68,0,700.19,0,956.39,0,461.68,0,100.33,0,243.07,0,1026.53,0,676.88,0,957.65,0,306.48,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,2949.28,0,1412.76,0,1216.4,0,835.82,0,1086.23,0,430.54,0,89.76,0,274.9,0,1122.48,0,630.42,0,894.36,0,282.7,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,3856.85,0,1514.6,0,1378.51,0,985.57,0,1256.45,0,439.32,0,95.85,0,292.88,0,1196.03,0,654.12,0,940.12,0,295.04,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,2675.84,0,1581.05,0,1464.41,0,1053.32,0,1342.12,0,450.11,0,103.9,0,256.48,0,1149.13,0,673.77,0,986.2,0,308.28,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,3541.41,0,1625.42,0,1499.04,0,1076.29,0,1375.68,0,458.67,0,108.95,0,307.02,0,1239.92,0,684.47,0,1016.73,0,316.79,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,3683.89,0,1668.15,0,1541.67,0,1108.19,0,1415.64,0,467.8,0,114.13,0,318.01,0,1276.32,0,697.3,0,1046.52,0,325.15,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,3141.17,0,1721.61,0,1615.34,0,1166.74,0,1486.09,0,482.28,0,118.45,0,314.52,0,1187.04,0,725.14,0,1089.49,0,338.74,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,2847.3,0,1758.76,0,1666.3,0,1203.69,0,1532.72,0,495.22,0,124.17,0,322.5,0,1195.66,0,748.21,0,1124.43,0,349.79,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,5438.36,0,1783,0,1697.68,0,1219.26,0,1235.22,0,504.68,0,126.06,0,312.51,0,1201,0,763.97,0,1142.67,0,357.61,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,5338.44,0,1799.8,0,1719.94,0,1235.22,0,1436.98,0,511.31,0,127.98,0,298.88,0,1206.59,0,775.7,0,1161.27,0,363.24,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,2335.28,0,1837.43,0,1764.1,0,773.89,0,1607,0,489.19,0,133.41,0,315.6,0,1161.57,0,797.85,0,1183.6,0,372.84,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,2873.06,0,1866.47,0,1800.5,0,1163.22,0,1265.96,0,425.77,0,120.79,0,0,0,2036.24,0,814.32,0,1202.9,0,380.7,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,3290.7,0,1910,0,1842.19,0,693.48,0,1120.11,0,423.16,0,134.71,0,117.9,0,1500.62,0,836.17,0,1219.71,0,390.24,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,3512.75,0,1947.2,0,1660.45,0,807.83,0,1370.31,0,529.87,0,133.49,0,136.82,0,3512.44,0,849.09,0,1245.03,0,397.56,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,4404,0,1984.25,0,1455.47,0,1106.6,0,1492.48,0,552.98,0,150.04,0,358.02,0,1446.77,0,856,0,1268.57,0,402.62,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,4493.08,0,2004.22,0,1442.47,0,1126.62,0,1510.23,0,562.89,0,155.11,0,380.58,0,1486.3,0,859.45,0,1280.53,0,405.21,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,4588.05,0,2032.68,0,1465.57,0,1154.63,0,1541.85,0,572.02,0,160.05,0,392.8,0,1517.49,0,869.73,0,1299.61,0,410.54,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,4684.53,0,2066.68,0,1502.1,0,1186.13,0,1579.32,0,582.06,0,164.99,0,402.23,0,1545.82,0,885.24,0,1324.24,0,417.87,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,4760.61,0,2097.12,0,1535.47,0,1211.86,0,1611.14,0,591.63,0,169.3,0,409.93,0,1569.47,0,899.77,0,1348.68,0,425.22,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,4888.06,0,2144,0,1591.68,0,1255.99,0,1664.3,0,605.09,0,175.65,0,420.36,0,1604.05,0,922.82,0,1383.93,0,436.05,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,6435.57,0,2183.46,0,1853.94,0,1298.69,0,1712.83,0,616.8,0,158.52,0,379.76,0,1637.76,0,948.04,0,1419.7,0,447.16,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,3587.57,0,2179.44,0,2094.09,0,1514.46,0,1931.1,0,617.61,0,166.33,0,171.62,0,1376.52,0,957.62,0,1442.4,0,451.7,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,3720.37,0,2122.96,0,2046.06,0,1467.27,0,1868.13,0,608.11,0,168.85,0,312.79,0,1345.22,0,941.82,0,1414.7,0,441.74,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,3625.06,0,2079.49,0,1099.94,0,1307.35,0,1708.97,0,592.91,0,160.18,0,304.67,0,1256.02,0,915.47,0,1365.1,0,429.41,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,4103.07,0,1984.37,0,1812.14,0,1311.58,0,1689.22,0,568.28,0,151.58,0,325.24,0,1316.25,0,880.3,0,1297.06,0,407.65,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,3839.43,0,1789.38,0,1605.1,0,1103.32,0,1451.28,0,527.78,0,133.48,0,345.64,0,1364.56,0,808.38,0,1172.84,0,371.87,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,4788.96,0,1782.07,0,1640.17,0,1156.37,0,1500.01,0,516.55,0,128.52,0,346.51,0,1378.06,0,798.66,0,1144.38,0,363.8,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,2443.63,0,1463.61,0,1269.86,0,817.49,0,1161.09,0,484.64,0,121.52,0,283.57,0,1134.24,0,736.64,0,1055.98,0,349.35,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,3257.42,0,1385.1,0,1189.29,0,828.19,0,1178.77,0,469.16,0,124.48,0,328.72,0,1137.18,0,710.82,0,1045.11,0,350.16,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,3544.15,0,1440.43,0,1282.01,0,957,0,1314.48,0,470.03,0,131.24,0,342.83,0,1167.26,0,712.8,0,1086.65,0,359.26,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,3583.24,0,1722.08,0,1681.84,0,1279.2,0,1663.13,0,520.5,0,151.95,0,366.27,0,1258.52,0,804.1,0,1234.67,0,397.78,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,3613.58,0,1948.34,0,1953.34,0,1458.92,0,1864.48,0,572.5,0,169.38,0,395.31,0,1387.22,0,887.02,0,1357.85,0,429.99,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,7084.45,0,2085.15,0,2087.42,0,1531.25,0,1628.69,0,607.48,0,177.22,0,396.7,0,1443.43,0,940.03,0,1427.17,0,450.08,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,7286.75,0,2198.42,0,2205.3,0,1610.62,0,1903.82,0,636.11,0,186.39,0,395.23,0,1502.28,0,988.69,0,1494.01,0,468.76,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,3358.59,0,2246.02,0,2238.11,0,1127.12,0,2051.2,0,616.82,0,190.1,0,410.55,0,1454.69,0,1010.08,0,1518.1,0,477.58,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,3918.82,0,2289.35,0,2284.18,0,1523.81,0,1712.97,0,575.14,0,180.79,0,0,0,2588.68,0,1029.61,0,1540.31,0,485.71,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,4228.46,0,2302.31,0,2280.3,0,1013.48,0,1520.82,0,545.48,0,188.69,0,242.59,0,1873.77,0,1034.01,0,1534.47,0,487.64,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,4406.56,0,2320.69,0,2074.34,0,1112.04,0,1750.16,0,644.69,0,183.71,0,224.17,0,4159.57,0,1035.69,0,1542.3,0,489.3,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,5284.46,0,2348.19,0,1859.02,0,1406.15,0,1864.96,0,663.73,0,198.5,0,440.09,0,1704.74,0,1036.77,0,1556.54,0,491.28,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,5417,0,2379.19,0,1863.01,0,1441.77,0,1899.71,0,675.36,0,204.76,0,463.53,0,1752.18,0,1045.56,0,1573.66,0,495.46,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,5437.92,0,2386.28,0,1855.18,0,1443.39,0,1901.25,0,679.25,0,206.55,0,471.03,0,1766.74,0,1045.78,0,1578.36,0,496.3,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,5419.94,0,2380.98,0,1840.5,0,1433.88,0,1890.11,0,678.33,0,206.07,0,471.8,0,1767.15,0,1041.37,0,1573.74,0,494.59,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,5473.22,0,2396.08,0,1858.72,0,1450.91,0,1909.12,0,681.52,0,208.1,0,475.15,0,1780.56,0,1047.7,0,1581.56,0,496.97,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,5639.57,0,2450.43,0,1927.85,0,1508.18,0,1975.91,0,695.08,0,215.16,0,486.18,0,1819.98,0,1074.63,0,1616.89,0,508.07,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,7475.68,0,2490.81,0,2190.79,0,1550.27,0,2023.87,0,706.5,0,197.78,0,445.27,0,1875.68,0,1101.05,0,1650.92,0,518.88,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,4483.39,0,2533.13,0,2491.16,0,1816.42,0,2300.67,0,717.73,0,211.13,0,245.47,0,1633.1,0,1134.36,0,1700.07,0,532.16,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,4714.86,0,2516.39,0,2487.19,0,1801.88,0,2277.7,0,719.45,0,218.47,0,394.73,0,1616.95,0,1140.26,0,1699.54,0,531.06,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,4435.89,0,2429.41,0,1487.45,0,1575.65,0,2040.26,0,706.47,0,209.38,0,386.81,0,1524.48,0,1113.98,0,1641.61,0,517.12,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,4845.21,0,2301.42,0,2165.09,0,1544.26,0,1981.26,0,682.26,0,200.17,0,406.88,0,1577.47,0,1076.02,0,1563.44,0,493.38,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,4950.65,0,2223.63,0,2103.71,0,1487.38,0,1911.43,0,656.94,0,190.05,0,440.12,0,1671.84,0,1032.85,0,1491.25,0,471.42,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,6202.07,0,2196.7,0,2099.48,0,1494.13,0,1917.57,0,643.88,0,183.16,0,438.66,0,1675.87,0,1015.08,0,1460.89,0,463.02,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,3687.77,0,1963.23,0,1833.44,0,1249.68,0,1682.67,0,623.82,0,182.28,0,384.85,0,1476.97,0,978.28,0,1409.03,0,458.63,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,4315.86,0,1829.02,0,1666.66,0,1179.22,0,1616.71,0,600.88,0,180.98,0,423.93,0,1439.76,0,934.3,0,1378.97,0,454.38,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,4647.51,0,1880.16,0,1755.74,0,1314.74,0,1763.68,0,602.2,0,190.44,0,441.18,0,1467.04,0,941.01,0,1427.32,0,467.01,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,4417.58,0,2045.44,0,1992.7,0,1530.92,0,1999.59,0,630.21,0,204.05,0,453.58,0,1452.61,0,992.84,0,1535.16,0,494.8,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,4487.64,0,2281.08,0,2313.91,0,1741.2,0,2225.04,0,675.56,0,218.4,0,477.23,0,1639.35,0,1064.38,0,1641.2,0,520.5,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,8698.63,0,2432.34,0,2466.4,0,1823.16,0,1993.83,0,710.79,0,225.11,0,476.51,0,1700.12,0,1118.73,0,1703.35,0,537.62,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,8682.05,0,2526.07,0,2554.43,0,1872.62,0,2233.58,0,733.46,0,229.73,0,468.14,0,1739.39,0,1153.85,0,1747.68,0,548.68,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,4037.89,0,2536.07,0,2538.48,0,1346.76,0,2330.47,0,703.16,0,227.43,0,473.84,0,1662.6,0,1153.74,0,1739.05,0,546.91,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,4462.1,0,2529.84,0,2524.48,0,1697.2,0,1932.44,0,653.62,0,212.12,0,19.46,0,2879.44,0,1146.77,0,1721.32,0,542.32,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,4720.81,0,2515.97,0,2494.17,0,1168.73,0,1716.27,0,608.1,0,215.89,0,300.13,0,2083.72,0,1136.51,0,1690.42,0,536.37,0,0
