’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,5843.6,0,2958.55,0,2468.93,0,2079.93,0,2630.21,0,695.82,0,273.16,0,257.85,0,1793.75,0,1184.72,0,1635.77,0,567.68,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,5013.12,0,2576.77,0,2215.12,0,1776.22,0,2224.7,0,665.71,0,257.35,0,378.61,0,1643.88,0,1122.1,0,1529.95,0,528.79,0,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,3499.34,0,2006.44,0,858.25,0,1179.83,0,1536.94,0,591.45,0,205.78,0,317.3,0,1323.62,0,965.69,0,1294.88,0,451.57,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,3258.39,0,1550.55,0,1315.21,0,934.82,0,1238.56,0,523.85,0,171.21,0,302.62,0,1235.04,0,839.9,0,1091.04,0,387.05,0,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,2916.21,0,1207.27,0,1061.93,0,683,0,984.2,0,468.16,0,145.17,0,311.7,0,1225.16,0,737.27,0,924.73,0,339.9,0,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,3017.45,0,956.22,0,861,0,515.7,0,820.13,0,419.74,0,120.28,0,282.9,0,1081.71,0,649.75,0,797.88,0,307.02,0,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,1573.38,0,832.65,0,725.01,0,468.8,0,780.47,0,380.9,0,111.02,0,216.62,0,807.99,0,574.24,0,726.49,0,290.91,0,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,2916.15,0,1104.66,0,883.15,0,725.84,0,1035.77,0,360.81,0,106.05,0,251.18,0,903.43,0,553.4,0,728.34,0,283.03,0,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,3248.82,0,1223.11,0,959.66,0,834.04,0,1153.78,0,359.58,0,112.58,0,262.31,0,905.91,0,548.45,0,767.78,0,291.09,0,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,3178.35,0,1512.34,0,1219.19,0,1072.33,0,1409.01,0,384.54,0,124.8,0,268.95,0,981.84,0,611.15,0,857.01,0,313.47,0,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,3531.9,0,1829.99,0,1513.47,0,1320.18,0,1692.11,0,436.77,0,154.24,0,307.55,0,1170.18,0,719.92,0,991.02,0,354.88,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,6963.72,0,2043.33,0,1707.7,0,1464.7,0,1545.63,0,481.48,0,173.98,0,322.37,0,1282.14,0,802.29,0,1094.92,0,388.88,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,7422.36,0,2219.81,0,1867.27,0,1591.25,0,1879.94,0,521.1,0,192.81,0,332.54,0,1383.91,0,873.74,0,1193.5,0,420.24,0,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,4096.29,0,2392.48,0,2015.49,0,1218.94,0,2159.53,0,527.01,0,213.66,0,370.18,0,1421.56,0,945.69,0,1282.59,0,452.79,0,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,4719.95,0,2471.84,0,2087.76,0,1631.94,0,1848.23,0,489.41,0,208.29,0,0,0,2592.28,0,981.48,0,1333.55,0,470.24,0,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,5125.81,0,2523.47,0,2122.18,0,1152.34,0,1693.71,0,476.15,0,221.68,0,204.81,0,1908.95,0,1002.91,0,1355.52,0,481.08,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,5327.69,0,2556.8,0,1929.13,0,1256.93,0,1931.79,0,580.21,0,218.89,0,200.14,0,4238.92,0,1011.52,0,1377.13,0,486.87,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,6231,0,2598.01,0,1724.14,0,1557.99,0,2056.63,0,603.14,0,235.57,0,419.43,0,1744.28,0,1017.81,0,1400.89,0,491.95,0,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,6576.07,0,2703.58,0,1788.25,0,1655.43,0,2165.95,0,628.91,0,251.83,0,456.1,0,1839.34,0,1053.99,0,1450.83,0,508.9,0,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,6823.28,0,2792.01,0,1856.21,0,1726.02,0,2250.79,0,650.66,0,264.33,0,478.75,0,1907.72,0,1088.33,0,1499.51,0,525.17,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,6783.1,0,2788.3,0,1846.66,0,1711.09,0,2235.65,0,654.63,0,263.94,0,481.9,0,1912.81,0,1088.28,0,1508.82,0,526.49,0,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,7130.34,0,2908.41,0,1951.75,0,1813.56,0,2358.47,0,678.29,0,279.81,0,503.15,0,1992.35,0,1134.42,0,1564.7,0,547.33,0,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,7142.67,0,2924.16,0,1963.54,0,1816.41,0,2364.79,0,685.3,0,281.61,0,507.49,0,2005.69,0,1143.52,0,1582.93,0,552.27,0,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,8951.49,0,2920,0,2173.86,0,1814.51,0,2359.98,0,685.39,0,258.48,0,457.7,0,2042.79,0,1147.14,0,1588.35,0,553.57,0,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,5809.31,0,2943.3,0,2446.93,0,2064.38,0,2609.75,0,690.82,0,271.33,0,255.18,0,1787.49,0,1172.49,0,1617.63,0,561.86,0,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,4559.68,0,2425.83,0,2081.31,0,1639.87,0,2054.44,0,643.31,0,242.02,0,359.73,0,1571.34,0,1070.9,0,1465.51,0,504.99,0,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,3194.12,0,1891.02,0,764.58,0,1085.02,0,1412.69,0,579.27,0,199.47,0,309,0,1289.85,0,936.85,0,1246.42,0,436.01,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,2833.31,0,1382.85,0,1183.72,0,795.3,0,1067.13,0,510.27,0,162.94,0,292.35,0,1188.14,0,804.3,0,1032.81,0,368.64,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,2523.47,0,1037.93,0,928.45,0,544.07,0,821.32,0,455.67,0,137.76,0,302.19,0,1178.95,0,702.6,0,866.22,0,322.68,0,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,2605.56,0,785.8,0,729.39,0,377.49,0,666.58,0,409.75,0,114.89,0,275.59,0,1039.31,0,619.62,0,744.35,0,293.31,0,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,1222.76,0,656.03,0,583.93,0,328.77,0,630.02,0,370.39,0,106.19,0,209.82,0,745.9,0,541.04,0,674.91,0,279.01,0,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,2012.27,0,620.16,0,482.63,0,349.62,0,653.44,0,333.71,0,98.52,0,239.15,0,643.92,0,456.45,0,637.52,0,267.36,0,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,2449.25,0,767.07,0,559.83,0,516.03,0,827.33,0,318.44,0,102.04,0,245.52,0,630.73,0,429.85,0,662.54,0,270.96,0,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,2385.79,0,1052.95,0,798.07,0,773.15,0,1096.81,0,329.36,0,110.15,0,246.35,0,647.7,0,469.19,0,739.82,0,287.73,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,2978.57,0,1520.79,0,1240.58,0,1132.21,0,1483.83,0,383.92,0,136.77,0,282.13,0,1012.1,0,610.06,0,882.02,0,325.35,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,5939.04,0,1765.51,0,1460.73,0,1275.87,0,1327.32,0,428.34,0,150.73,0,290.01,0,1127.69,0,695.88,0,976.92,0,351.76,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,5970.89,0,1895.17,0,1574.82,0,1342.58,0,1583.08,0,455.54,0,157.62,0,284.78,0,1188.79,0,742.24,0,1038.32,0,366.9,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,2977.01,0,1966.79,0,1629.24,0,876.47,0,1744.14,0,438.27,0,162.15,0,300.48,0,1155.62,0,768.63,0,1066.77,0,376.17,0,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,4282.39,0,2269.13,0,1903,0,1495.03,0,1675.03,0,428.43,0,183.71,0,0,0,2394.05,0,886.04,0,1197.4,0,426.12,0,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,4845.86,0,2392.06,0,2004.57,0,1068.37,0,1584.7,0,440.27,0,206.07,0,167.19,0,1799.46,0,940.38,0,1263.49,0,451.26,0,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,5236.65,0,2502.69,0,1881.52,0,1230.02,0,1893.96,0,563.17,0,213.21,0,188.83,0,4190.51,0,982.36,0,1330.22,0,472.52,0,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,6233.35,0,2587.45,0,1714.67,0,1558.62,0,2054.66,0,598.17,0,235.3,0,417.53,0,1737.09,0,1008.4,0,1383.65,0,487.26,0,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,6632.31,0,2719.37,0,1800.65,0,1671.25,0,2184.13,0,631.44,0,254.73,0,459.62,0,1850.18,0,1056.52,0,1452.34,0,510.21,0,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,6800.12,0,2786.29,0,1847.3,0,1716.89,0,2240.44,0,650.67,0,264.07,0,479.06,0,1906.23,0,1083.5,0,1495.77,0,523.65,0,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,6983.18,0,2857.48,0,1904.5,0,1768.54,0,2304.29,0,668.14,0,273.46,0,494.45,0,1958.78,0,1111.98,0,1537.15,0,537.44,0,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,7210.62,0,2943.61,0,1978.1,0,1834.89,0,2385.6,0,687.55,0,284.59,0,510.68,0,2017.76,0,1147,0,1584.12,0,553.73,0,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,7328.37,0,2994.31,0,2020.68,0,1868.81,0,2428.75,0,700.69,0,290.94,0,520.62,0,2053.58,0,1169,0,1616.77,0,564.39,0,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,9157.56,0,2984.62,0,2225.82,0,1859.51,0,2415.72,0,700.57,0,266.95,0,470.14,0,2091.23,0,1171.37,0,1622.23,0,565.23,0,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,5884.73,0,2982.52,0,2478.45,0,2086.86,0,2635.35,0,702.96,0,277.35,0,264.74,0,1821.03,0,1190.5,0,1642.71,0,570.06,0,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,4716.26,0,2490.57,0,2137.89,0,1687.14,0,2107.44,0,661.19,0,252.36,0,374.71,0,1624.64,0,1101.34,0,1501.94,0,517.87,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,3000.37,0,1838.12,0,715.78,0,1025.61,0,1339.72,0,577.44,0,195.03,0,305.72,0,1272.02,0,923.82,0,1234.76,0,430.1,0,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,2750.82,0,1356.49,0,1157.1,0,766.8,0,1029.93,0,509.69,0,161.89,0,291.88,0,1185.81,0,797.28,0,1022.44,0,364.91,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,2435.52,0,1001.62,0,896.61,0,509.2,0,780.22,0,454.87,0,137.09,0,301.87,0,1177.06,0,695.48,0,854.4,0,319.14,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,2704.63,0,794.99,0,738.24,0,384.35,0,676.8,0,416.99,0,120.14,0,282.56,0,1063.69,0,629.69,0,751.71,0,297.6,0,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,1210.59,0,644.77,0,573.59,0,315.26,0,618.5,0,375.21,0,108.9,0,214.13,0,753.35,0,543.84,0,678.21,0,281.33,0,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,2080.88,0,631.8,0,491.3,0,358.48,0,670.19,0,343.07,0,105.11,0,248.23,0,661.33,0,467.92,0,653.05,0,274.84,0,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,2509.95,0,779.64,0,566.99,0,525.15,0,843.92,0,326.91,0,107.79,0,253.83,0,644.38,0,439.06,0,678.62,0,278.07,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,2489.37,0,1076.41,0,812.38,0,794.4,0,1128.79,0,339.8,0,118.07,0,257.38,0,659.03,0,481.7,0,763.54,0,297.85,0,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,3157.62,0,1579.14,0,1288.05,0,1180.91,0,1545.67,0,398.29,0,146.6,0,295.94,0,1057.15,0,634.04,0,916.13,0,338.43,0,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,6965.6,0,1951.93,0,1623.62,0,1434.09,0,1518.63,0,466.2,0,176.11,0,323.82,0,1252.15,0,770.52,0,1066.22,0,385.48,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,7539.4,0,2200.17,0,1844.84,0,1595.12,0,1889.53,0,519.03,0,197.65,0,338.89,0,1387.94,0,866.81,0,1189.34,0,422.4,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,3988.58,0,2344.43,0,1963.72,0,1178.19,0,2114.39,0,520.2,0,210.95,0,367.92,0,1401.8,0,925.61,0,1262.98,0,446.73,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,4690.05,0,2456,0,2062.11,0,1614,0,1828,0,486.69,0,207.89,0,0,0,2583.99,0,970.79,0,1320.48,0,466.5,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,5089.92,0,2510.61,0,2097.95,0,1133.08,0,1670.63,0,473.35,0,220.51,0,204.15,0,1903.79,0,993.11,0,1341.32,0,476.47,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,5296.39,0,2547.52,0,1907.19,0,1238.84,0,1909.45,0,577.47,0,217.5,0,199.09,0,4237.84,0,1003.05,0,1362.43,0,481.98,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,6069.04,0,2545.78,0,1662.5,0,1500.13,0,1986.55,0,591.95,0,228.04,0,410.56,0,1715.5,0,992.81,0,1365.7,0,479.17,0,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,5882.7,0,2469.09,0,1560.66,0,1436.56,0,1902.88,0,582.12,0,219.99,0,415.86,0,1695.97,0,956.53,0,1330.2,0,463.84,0,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,5775.16,0,2420.61,0,1504.6,0,1399.24,0,1853.99,0,571.52,0,214.41,0,412.82,0,1676.23,0,932.06,0,1298.96,0,452.34,0,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,5754.16,0,2404.1,0,1485.53,0,1390.85,0,1840.84,0,565.77,0,212.57,0,411.11,0,1669.54,0,922.22,0,1282.2,0,446.83,0,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,5767.17,0,2403.33,0,1483.7,0,1394.16,0,1843.07,0,563.92,0,212.59,0,411.12,0,1670.31,0,920.5,0,1276.18,0,445.14,0,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,5853.31,0,2430.4,0,1507.95,0,1419.95,0,1873.19,0,568.29,0,216.22,0,415.73,0,1687.92,0,930.69,0,1285.69,0,449.1,0,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,7214.36,0,2407.31,0,1701.33,0,1406.08,0,1853.11,0,563.49,0,190.67,0,362.35,0,1678.07,0,927.38,0,1278.7,0,446.34,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,4582.54,0,2456.96,0,1991.94,0,1678.86,0,2135.48,0,569.85,0,205.11,0,161.18,0,1453.28,0,957,0,1312.19,0,456.94,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,4717.29,0,2393.54,0,1966.87,0,1643.08,0,2085.76,0,561.67,0,206.19,0,301.58,0,1413.39,0,943.6,0,1293.3,0,448.1,0,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,4039.93,0,2153.86,0,877.84,0,1316.4,0,1724.37,0,526.98,0,181.42,0,274.36,0,1231.69,0,871.63,0,1187.94,0,414.98,0,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,3770.39,0,1770.66,0,1382.21,0,1105.34,0,1447.08,0,461.32,0,142.66,0,257.94,0,1140.42,0,749.21,0,1016.32,0,353.54,0,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,3715.75,0,1630.78,0,1275.41,0,1015.68,0,1329.94,0,414.67,0,120.25,0,274.82,0,1174.14,0,670.95,0,897.45,0,313.01,0,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,4035.6,0,1588.22,0,1236.69,0,1008.35,0,1305.41,0,385.2,0,103.66,0,261.28,0,1138.74,0,620.09,0,833.65,0,289.43,0,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,2641.94,0,1501.94,0,1169.56,0,954.08,0,1241.65,0,362.22,0,96.64,0,200.06,0,990.51,0,585.32,0,782.29,0,273.82,0,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,3186.29,0,1383.29,0,1060.89,0,865.36,0,1144.81,0,342.07,0,89.84,0,231.46,0,974.81,0,540.43,0,736.66,0,260.38,0,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,3143.65,0,1340.41,0,1015.79,0,842.91,0,1114.61,0,328.11,0,85.08,0,227.87,0,954.1,0,508.14,0,712.42,0,251.32,0,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,2778.75,0,1448.99,0,1121.09,0,954.75,0,1241.54,0,343.16,0,95.14,0,229.51,0,901.87,0,541.38,0,756.47,0,267.35,0,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,3113.87,0,1714.82,0,1376.3,0,1186.65,0,1513.06,0,392.92,0,127.03,0,270.06,0,1077.49,0,644.82,0,876.55,0,309.82,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,5673.88,0,1787.63,0,1448.51,0,1222.33,0,1242.66,0,416.06,0,133.28,0,267.7,0,1109.57,0,681.76,0,925.98,0,326.02,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,5330.92,0,1787.61,0,1450.3,0,1206.8,0,1407.17,0,421.84,0,131.47,0,250.35,0,1102.77,0,686.35,0,940.79,0,328.41,0,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,2325.67,0,1751.79,0,1410.94,0,668.87,0,1483.73,0,383.65,0,126.28,0,252.34,0,1007.56,0,674.39,0,921.23,0,322.95,0,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,2680.09,0,1713,0,1377.94,0,998.44,0,1072.08,0,286.57,0,102.07,0,0,0,1625.22,0,658.33,0,895.91,0,315.56,0,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,2976.52,0,1707.93,0,1364.18,0,490.89,0,876.15,0,283.06,0,110.24,0,0,0,1154.87,0,655.22,0,872.92,0,312.54,0,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,3317.46,0,1775.26,0,1208.44,0,639.44,0,1163.36,0,390.49,0,113.76,0,45.87,0,2937.53,0,676.1,0,897.54,0,321.71,0,0
