’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,19Žž,‹x“ú,1.2,2.3,3540.66,0,1927.47,0,1797.46,0,1481.12,0,1970.09,0,479.48,0,153.44,0,338.59,0,1062.84,0,994.59,0,946.48,0,378.4,0
1ŒŽ1“ú,20Žž,‹x“ú,1.1,2.3,4397.35,0,2220.57,0,1973.31,0,1061.54,0,1550.37,0,510.3,0,179.47,0,367.24,0,1202.97,0,1061.18,0,1087.86,0,406.29,0
1ŒŽ1“ú,21Žž,‹x“ú,-0.7,2.4,5051.24,0,2497.81,0,2185.75,0,1533.35,0,1725.05,0,475.74,0,201.62,0,118.75,0,1892.88,0,1164.18,0,1211.08,0,440.38,0
1ŒŽ1“ú,22Žž,‹x“ú,-1.5,2.3,5694.38,0,2662.37,0,2308.11,0,1336.21,0,1831.72,0,459.61,0,209.12,0,232.28,0,2064.59,0,1226.55,0,1290.62,0,464.73,0
1ŒŽ1“ú,23Žž,‹x“ú,-2.4,2.3,6982.57,0,2813.33,0,2004.66,0,1829.86,0,2313.26,0,577.81,0,227.12,0,207.73,0,4283.98,0,1280.81,0,1370.33,0,486.95,0
1ŒŽ1“ú,24Žž,‹x“ú,-3.3,2.2,7367.51,0,2946.12,0,2074.94,0,1939.32,0,2446.13,0,616.52,0,246.98,0,434.09,0,1772.07,0,1333.8,0,1439.97,0,507.76,0
1ŒŽ2“ú,1Žž,•½“ú,-3.5,2.1,7530.24,0,3012.51,0,2114.14,0,1982.57,0,2501.81,0,637.39,0,256.58,0,462.42,0,1836.6,0,1359.22,0,1482.63,0,520.13,0
1ŒŽ2“ú,2Žž,•½“ú,-4.1,2.1,7736.74,0,3091.53,0,2176.27,0,2041.45,0,2573.25,0,655.32,0,266.24,0,480.85,0,1893.8,0,1394.22,0,1523.21,0,533.34,0
1ŒŽ2“ú,3Žž,•½“ú,-5,2.1,7998.29,0,3188.94,0,2259.93,0,2118.91,0,2665.6,0,674.77,0,277.48,0,498.11,0,1955.45,0,1439.92,0,1569.53,0,549.27,0
1ŒŽ2“ú,4Žž,•½“ú,-5.1,2.2,8078.18,0,3226.87,0,2290.36,0,2141.25,0,2694.87,0,685.5,0,282.16,0,506.27,0,1985.07,0,1456.67,0,1596.09,0,557.52,0
1ŒŽ2“ú,5Žž,•½“ú,-4.7,2.3,8018.26,0,3214.31,0,2275.05,0,2120.81,0,2673.37,0,686.51,0,280.93,0,506.01,0,1985.56,0,1449.16,0,1599.21,0,557.45,0
1ŒŽ2“ú,6Žž,•½“ú,-5.5,2.4,10102.51,0,3271.48,0,2542.05,0,2178.49,0,2735.96,0,694.15,0,264.35,0,463.85,0,2060.6,0,1482.67,0,1621.91,0,566.1,0
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,6488.5,0,3183.73,0,2733.44,0,2327.37,0,2857.74,0,688.94,0,266.86,0,250.23,0,1756.03,0,1487.77,0,1620.92,0,563.65,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,3216.97,0,2049.92,0,2021.82,0,1365.08,0,1646.02,0,642.32,0,226.5,0,351.73,0,1461.96,0,1364.1,0,1409.59,0,504.46,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,0,0,718.83,0,207.37,0,148.1,0,295.33,0,547.33,0,148.45,0,266.82,0,956.57,0,1109.85,0,1046.51,0,402.05,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,0,0,0,0,286.5,0,0,0,0,0,462.49,0,89.11,0,232.9,0,605.07,0,914.99,0,658.41,0,315.03,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,0,0,0,0,0,0,0,0,0,0,393.87,0,42.57,0,227.71,0,300.84,0,747.87,0,253.61,0,248.44,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,0,0,0,0,0,0,0,0,0,0,336.84,0,1.31,0,186.67,0,0,0,589.84,0,0,0,193.28,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,0,0,0,0,0,0,0,0,0,0,289.71,0,0,0,91.82,0,0,0,382.92,0,0,0,139.98,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,0,0,0,0,0,0,0,0,0,0,261.16,0,0,0,114.48,0,0,0,354.5,0,0,0,121.29,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,0,0,0,0,0,0,0,0,0,0,277.53,0,0,0,154.92,0,0,0,352.61,0,0,0,164.73,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,382.12,0,0,0,296.86,0,0,0,297.84,0,336.01,0,44.33,0,215.25,0,205.08,0,580.24,0,260.92,0,249.79,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,3164.29,0,1170.68,0,1417.3,0,1035.87,0,1584.03,0,411.98,0,121.66,0,281.09,0,842.16,0,831.57,0,763.57,0,322.98,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,7158.36,0,1966.87,0,1795.88,0,1542.79,0,1638.18,0,467.69,0,158.31,0,307.99,0,1101.2,0,979.3,0,983.69,0,372.44,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,7903.83,0,2311.15,0,2044.65,0,1769.52,0,2061.54,0,512.64,0,184.7,0,323.88,0,1278.45,0,1090.85,0,1138.23,0,411.72,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,4748.69,0,2573.91,0,2245.82,0,1451.95,0,2392.99,0,521.15,0,208.96,0,364.23,0,1355.17,0,1194.57,0,1254.57,0,448.34,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,5428.01,0,2687.4,0,2334.44,0,1880.41,0,2097.08,0,483.87,0,205,0,0,0,2546.34,0,1237.19,0,1318.97,0,467.89,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,5861.67,0,2755.71,0,2376.92,0,1408.31,0,1949.76,0,472.17,0,219.17,0,199.01,0,1874.43,0,1262.24,0,1347.66,0,479.82,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,6076.03,0,2796.75,0,2187.39,0,1515.88,0,2190.77,0,576.6,0,216.78,0,196.25,0,4210.87,0,1272.19,0,1372.67,0,486.17,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,6989.85,0,2843.26,0,1985.57,0,1819.82,0,2318.48,0,599.75,0,233.65,0,415.86,0,1720.11,0,1280.59,0,1398.18,0,491.54,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,7390.43,0,2968.23,0,2067.95,0,1935.38,0,2445.91,0,625.63,0,250.02,0,452.7,0,1817.64,0,1334.53,0,1449.03,0,508.64,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,7666.92,0,3066.9,0,2145.52,0,2015.5,0,2540.29,0,647.47,0,262.58,0,475.43,0,1887.72,0,1378.22,0,1498.2,0,525,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,7600.12,0,3054.58,0,2126.99,0,1991.55,0,2516.12,0,651.49,0,262.22,0,478.64,0,1894.03,0,1369.04,0,1507.77,0,526.36,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,8018.35,0,3198.51,0,2255.66,0,2117.57,0,2662.49,0,675.2,0,278.11,0,499.94,0,1974.51,0,1438.69,0,1563.8,0,547.23,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,8012.95,0,3208.46,0,2261.46,0,2114.43,0,2662.81,0,682.24,0,279.94,0,504.31,0,1988.6,0,1441.78,0,1582.11,0,552.18,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,9814.53,0,3201.94,0,2469.27,0,2110.01,0,2655.49,0,682.36,0,256.82,0,454.55,0,2026.31,0,1442.86,0,1587.59,0,553.48,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,6456.42,0,3169.91,0,2711.54,0,2312.03,0,2837.45,0,684.23,0,265.17,0,247.85,0,1754.84,0,1475.35,0,1603.01,0,557.86,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,2346.25,0,1773.28,0,1806.11,0,1115.66,0,1339.21,0,620.47,0,210.19,0,333.41,0,1376.54,0,1286.56,0,1335.49,0,480.31,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,0,0,401.43,0,8.68,0,0,0,0,0,538.53,0,138.6,0,262.26,0,842.96,0,1073.51,0,973.36,0,387.7,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,0,0,0,0,0,0,0,0,0,0,455.5,0,73.61,0,229.8,0,376.61,0,858.37,0,511.15,0,298.36,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,0,0,0,0,0,0,0,0,0,0,388.41,0,23.36,0,225.52,0,0,0,678.87,0,30.2,0,230.59,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,0,0,0,0,0,0,0,0,0,0,330.48,0,0,0,170.08,0,0,0,507.31,0,0,0,155.59,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,0,0,0,0,0,0,0,0,0,0,277.35,0,0,0,59.84,0,0,0,263.31,0,0,0,82.52,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,0,0,0,0,0,0,0,0,0,0,229.31,0,0,0,51.37,0,0,0,0,0,0,0,18.28,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,0,0,0,0,0,0,0,0,0,0,212.13,0,0,0,43.57,0,0,0,0,0,0,0,0.18,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,0,0,0,0,0,0,0,0,0,0,237.34,0,0,0,66.33,0,0,0,0,0,0,0,45.9,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,0,0,0,0,0,0,0,0,0,0,320.34,0,0,0,170.62,0,0,0,403.59,0,0,0,171.01,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,3636.64,0,0,0,506.04,0,181.75,0,651.52,0,391.96,0,59.8,0,247.37,0,0,0,705.58,0,76.06,0,290.3,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,5689.61,0,1432.83,0,1467.82,0,1244.69,0,1517.33,0,435.12,0,124.63,0,262.24,0,793.05,0,845.12,0,771.75,0,334.52,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,3143.64,0,1891.26,0,1691.91,0,951.38,0,1826.27,0,426.21,0,146.55,0,287.64,0,946.35,0,919.32,0,944.17,0,359.43,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,4824.69,0,2385.9,0,2094.74,0,1693.99,0,1877.17,0,418.93,0,175.44,0,0,0,2270.59,0,1116.73,0,1138.77,0,417.49,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,5485.7,0,2571.83,0,2228.52,0,1296.91,0,1814,0,434.51,0,201.28,0,158.31,0,1719.88,0,1182.43,0,1234.43,0,446.78,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,5949.59,0,2720.95,0,2129.02,0,1479.91,0,2144.09,0,558.58,0,210.02,0,183.86,0,4134.24,0,1238.49,0,1315.24,0,470.16,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,6979.18,0,2823.51,0,1972.48,0,1817.66,0,2313.79,0,594.21,0,232.87,0,413.4,0,1693.92,0,1270.52,0,1375.57,0,486,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,7445.29,0,2981.12,0,2080.29,0,1951.58,0,2464.5,0,627.82,0,252.66,0,455.9,0,1814.87,0,1338.47,0,1447.73,0,509.51,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,7626.16,0,3054.06,0,2130.94,0,2000.93,0,2524.5,0,647.25,0,262.19,0,475.55,0,1875.93,0,1368.48,0,1492.93,0,523.24,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,7835.03,0,3134.72,0,2196.52,0,2060.82,0,2596.59,0,664.86,0,271.67,0,491.08,0,1931.92,0,1404.84,0,1535.24,0,537.18,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,8098.19,0,3233.22,0,2281.88,0,2138.85,0,2689.57,0,684.36,0,282.86,0,507.39,0,1993.4,0,1451.37,0,1582.71,0,553.55,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,8225.51,0,3287.38,0,2327.54,0,2175.81,0,2735.75,0,697.57,0,289.25,0,517.4,0,2031.13,0,1476.3,0,1615.64,0,564.26,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,10037.83,0,3272.21,0,2526.93,0,2160.74,0,2716.95,0,697.5,0,265.29,0,466.97,0,2070.28,0,1472.85,0,1621.26,0,565.12,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,6424.72,0,3182.16,0,2728.26,0,2311.34,0,2830.19,0,695.6,0,269.95,0,256.53,0,1778.04,0,1495.11,0,1623.35,0,565.13,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,2368.6,0,1801,0,1848.08,0,1134.75,0,1352.5,0,638.53,0,219.79,0,348.64,0,1416.3,0,1327.15,0,1366.32,0,493.05,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,0,0,258.38,0,0,0,0,0,0,0,537.02,0,131.13,0,259.27,0,780.08,0,1040.29,0,927.76,0,381.05,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,0,0,0,0,0,0,0,0,0,0,455.25,0,68.07,0,229.58,0,313.5,0,840.93,0,454.45,0,293.31,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,0,0,0,0,0,0,0,0,0,0,388.57,0,15.79,0,223.86,0,0,0,657.19,0,0,0,222.89,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,0,0,0,0,0,0,0,0,0,0,337.57,0,0,0,173.99,0,0,0,509.29,0,0,0,152,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,0,0,0,0,0,0,0,0,0,0,281.54,0,0,0,59.35,0,0,0,245.46,0,0,0,74.24,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,0,0,0,0,0,0,0,0,0,0,237.58,0,0,0,54.87,0,0,0,0,0,0,0,13.72,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,0,0,0,0,0,0,0,0,0,0,217.63,0,0,0,43.77,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,0,0,0,0,0,0,0,0,0,0,244.03,0,0,0,68.27,0,0,0,0,0,0,0,37.79,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,0,0,0,0,0,0,0,0,0,0,331.4,0,0,0,177.9,0,0,0,391.89,0,0,0,171.51,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,4613.27,0,0,0,595.1,0,275.99,0,796.04,0,428.19,0,83.09,0,280.31,0,13.89,0,800.29,0,94.72,0,319.75,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,7362.91,0,1799.92,0,1765.66,0,1527.29,0,1855.27,0,497.78,0,163.38,0,315.54,0,980.2,0,1012.88,0,903.5,0,387.82,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,4298.77,0,2312.73,0,2072.02,0,1300.02,0,2243.72,0,507.71,0,194.76,0,354.68,0,1181.32,0,1128.08,0,1131.94,0,428.89,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,5243.07,0,2574.24,0,2256.76,0,1816.48,0,2033.8,0,476.91,0,199.34,0,0,0,2453.94,0,1206.97,0,1257.99,0,457.32,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,5746.89,0,2695.01,0,2327.41,0,1367.46,0,1905.81,0,467.47,0,215.58,0,195.09,0,1820.06,0,1241.82,0,1310.42,0,471.71,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,6007.54,0,2764.64,0,2154.02,0,1488.23,0,2159.09,0,572.82,0,214.26,0,194.06,0,4178.76,0,1259.05,0,1346.54,0,479.48,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,6784.67,0,2771.5,0,1910.21,0,1749.15,0,2235.66,0,587.95,0,225.58,0,406.41,0,1670.31,0,1245.08,0,1357.16,0,477.83,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,6560.59,0,2685.69,0,1795.22,0,1671.85,0,2138.22,0,578.49,0,217.92,0,412.13,0,1659.13,0,1193.53,0,1325.34,0,463.1,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,6448.58,0,2637.46,0,1737.32,0,1632.39,0,2087.17,0,568.1,0,212.53,0,409.32,0,1644.74,0,1166.18,0,1295.99,0,451.91,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,6437.22,0,2625.07,0,1721.24,0,1626.82,0,2076.83,0,562.49,0,210.79,0,407.74,0,1641.73,0,1158.8,0,1280.22,0,446.56,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,6460.1,0,2628.08,0,1722.55,0,1633.18,0,2082.11,0,560.73,0,210.88,0,407.85,0,1645.17,0,1159.95,0,1274.73,0,444.96,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,6566.79,0,2662.28,0,1753.52,0,1665.67,0,2118.92,0,565.18,0,214.54,0,412.52,0,1664.82,0,1176.72,0,1284.53,0,448.97,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,7914.61,0,2634.93,0,1942.37,0,1647.24,0,2094.28,0,560.44,0,189.02,0,359.19,0,1656.6,0,1168.81,0,1277.71,0,446.23,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,5296.29,0,2690.24,0,2240.81,0,1926.12,0,2380.46,0,565.08,0,201.69,0,156.01,0,1429.22,0,1212.91,0,1306.82,0,455.06,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,5112.17,0,2525.61,0,2140.18,0,1797.1,0,2220.65,0,546.23,0,191.73,0,284.01,0,1362.24,0,1177.41,0,1258.35,0,435.36,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,3309.39,0,1900.04,0,788.27,0,1126.28,0,1465.27,0,483.18,0,137.03,0,224.1,0,1086.35,0,1046.29,0,1062.29,0,373.16,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,1980.33,0,1088.77,0,1008.83,0,553.46,0,808.86,0,388.9,0,69.07,0,175.46,0,886.42,0,841.62,0,792.6,0,283.27,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,2117.8,0,976.44,0,914,0,519.64,0,772.1,0,325.61,0,31.7,0,174.24,0,881.14,0,736.13,0,635.45,0,228.36,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,3246.16,0,1242.64,0,1079.03,0,802.08,0,1060.36,0,312.53,0,32.64,0,180.68,0,902.83,0,696.29,0,632.39,0,224.37,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,1665.77,0,1088.4,0,941.19,0,665.1,0,908.97,0,282.32,0,19.37,0,110.56,0,749.86,0,647.36,0,567,0,201.1,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,1899.21,0,822.65,0,698.05,0,443.03,0,683.41,0,263.17,0,13.93,0,143.42,0,718.81,0,558.47,0,510.27,0,188.37,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,2214.79,0,909.72,0,736.8,0,548.51,0,795.06,0,267.1,0,26.94,0,160.72,0,732.73,0,520.86,0,528.22,0,197.07,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,2457.81,0,1251.03,0,1021.44,0,869.16,0,1146.08,0,307.27,0,61.74,0,190.98,0,745.5,0,607.03,0,640.44,0,237.38,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,3389.69,0,1757.85,0,1487.88,0,1305.32,0,1629.58,0,375.81,0,112.01,0,252.37,0,985.37,0,803.14,0,820.44,0,297.41,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,6084.51,0,1896.77,0,1600.62,0,1378.75,0,1398.82,0,406.83,0,125.85,0,258.29,0,1052.93,0,854.2,0,897.73,0,320.28,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,5788.34,0,1923.2,0,1614.01,0,1372.94,0,1573.08,0,416.15,0,127.35,0,244.58,0,1065.4,0,859.45,0,926.34,0,325.64,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,2794.15,0,1896.79,0,1576.16,0,835.52,0,1650.2,0,379.56,0,123.63,0,248.18,0,980.55,0,844.19,0,913.63,0,321.56,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,3153.36,0,1862.57,0,1543.66,0,1164.91,0,1238.57,0,282.5,0,99.95,0,0,0,1603.68,0,826.43,0,891.73,0,314.84,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,3464.61,0,1863.98,0,1534.3,0,661.46,0,1046.72,0,279.39,0,108.31,0,0,0,1136.39,0,826.65,0,870.45,0,312.14,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,3852.87,0,1947.87,0,1394.04,0,825.3,0,1349.22,0,387.58,0,112.06,0,40.91,0,2921.09,0,862.48,0,895.96,0,321.48,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,4753.43,0,1988.55,0,1194.39,0,1128.47,0,1476.59,0,410.94,0,129.61,0,266.68,0,1216.01,0,869.99,0,919.14,0,326.59,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,4856.19,0,2012.66,0,1186.09,0,1153.35,0,1500.13,0,422.35,0,135.67,0,291.86,0,1260.11,0,874.61,0,934.1,0,330.15,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,4880.28,0,2019,0,1180.35,0,1156.38,0,1503.13,0,426.85,0,137.8,0,300.79,0,1276.97,0,874.08,0,940.24,0,331.28,0
1ŒŽ6“ú,3Žž,•½“ú,4.3,4.9,4971.32,0,2049.32,0,1203.62,0,1182,0,1532.72,0,432.88,0,141.69,0,307.96,0,1298.92,0,887.22,0,952.88,0,335.58,0
1ŒŽ6“ú,4Žž,•½“ú,4.9,5,4850.93,0,2010.94,0,1165.95,0,1143.82,0,1489.33,0,428.44,0,137.82,0,304.21,0,1283.21,0,867.17,0,942.08,0,330.77,0
1ŒŽ6“ú,5Žž,•½“ú,4.9,5.1,4841.12,0,2005.71,0,1160.13,0,1140.07,0,1484.11,0,426.67,0,137.08,0,303.26,0,1281.1,0,864.39,0,937.33,0,329.16,0
1ŒŽ6“ú,6Žž,•½“ú,4.6,5.1,5903.79,0,2020.61,0,1386.18,0,1163.65,0,1506.88,0,427.07,0,116.21,0,255.24,0,1258.97,0,876.69,0,942.67,0,331.56,0
1ŒŽ6“ú,7Žž,•½“ú,4.7,5.3,3438.74,0,1985.41,0,1599.43,0,1356.81,0,1694.76,0,419.14,0,119.49,0,40.46,0,1005.42,0,874.68,0,942.75,0,328.72,0
