’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,5.1,3.3,4416.07,0,2387.51,0,2092.23,0,1701.11,0,2180.43,0,670.32,0,252.43,0,265.69,0,1622.7,0,981.67,0,1509.38,0,501.32,0,0
1ŒŽ2“ú,8Žž,•½“ú,4.5,3.6,3424.83,0,2020.55,0,1872.52,0,1367.19,0,1712.88,0,663.54,0,247.86,0,401.44,0,1571.17,0,978.75,0,1454.34,0,484.82,0,0
1ŒŽ2“ú,9Žž,•½“ú,5.3,3.5,3597.58,0,2030.97,0,952.91,0,1247.43,0,1628.28,0,621.03,0,215.88,0,363.1,0,1415.3,0,914.4,0,1345.76,0,445.36,0,0
1ŒŽ2“ú,10Žž,•½“ú,6.7,3.4,3865.06,0,1866.52,0,1564.26,0,1189.08,0,1544.21,0,563.04,0,182.13,0,348.04,0,1398.82,0,827.51,0,1209.11,0,395.19,0,0
1ŒŽ2“ú,11Žž,•½“ú,6.7,3,3903.94,0,1777.59,0,1484.12,0,1110.65,0,1454.4,0,524.09,0,162.03,0,363.11,0,1467.58,0,773.75,0,1111.89,0,362.44,0,0
1ŒŽ2“ú,12Žž,•½“ú,7,2.9,4080.78,0,1683.92,0,1399.22,0,1036.61,0,1369.7,0,490.9,0,140.31,0,339.96,0,1415.79,0,727.32,0,1031.03,0,335.28,0,0
1ŒŽ2“ú,13Žž,•½“ú,7.2,2.8,2830.55,0,1620.48,0,1346.39,0,994.88,0,1322.35,0,469.39,0,131.44,0,280.41,0,1296.57,0,696.65,0,982.66,0,320.19,0,0
1ŒŽ2“ú,14Žž,•½“ú,7.5,2.7,3383.6,0,1530.91,0,1253.94,0,918.22,0,1241.49,0,453.75,0,124.9,0,311.37,0,1310.93,0,661.65,0,944.48,0,309.16,0,0
1ŒŽ2“ú,15Žž,•½“ú,7.5,2.8,1951.47,0,741.85,0,505.16,0,227.68,0,583.67,0,438.73,0,134.85,0,322.26,0,999,0,498.17,0,887.61,0,320.42,0,0
1ŒŽ2“ú,16Žž,•½“ú,7.6,2.8,1842.76,0,868.16,0,562.12,0,436.49,0,818.48,0,444.31,0,150.77,0,334.08,0,873.05,0,451.2,0,946.69,0,346.19,0,0
1ŒŽ2“ú,17Žž,•½“ú,7.4,2.8,3192.33,0,1622.14,0,1384.98,0,1169.97,0,1573.35,0,504.79,0,184.08,0,382.02,0,1309.64,0,653.85,0,1128.49,0,389.59,0,0
1ŒŽ2“ú,18Žž,•½“ú,6.7,2.9,5678.09,0,1866.35,0,1653.14,0,1369.86,0,1489.35,0,556.52,0,204.84,0,399.32,0,1423.45,0,767.06,0,1243.53,0,421.31,0,0
1ŒŽ2“ú,19Žž,•½“ú,6,2.9,5991.44,0,2039.91,0,1834.17,0,1506.48,0,1815.12,0,597.41,0,222.36,0,408.95,0,1512.37,0,844.4,0,1336.5,0,447.91,0,0
1ŒŽ2“ú,20Žž,•½“ú,4.7,3.1,3747.72,0,2219.86,0,2008.98,0,1179.17,0,2103.97,0,609.29,0,245.02,0,448.79,0,1553.52,0,923.11,0,1431.23,0,480.66,0,0
1ŒŽ2“ú,21Žž,•½“ú,3.6,3.1,4570.19,0,2379.63,0,2169.23,0,1660.38,0,1907.2,0,607.25,0,254.83,0,50.6,0,2461.27,0,994.26,0,1523.88,0,512.49,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.1,5138.17,0,2507.84,0,2284.64,0,1273.45,0,1848.23,0,603.99,0,278.29,0,356.67,0,2016.35,0,1050.51,0,1593.51,0,538.67,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.1,3.2,5565.04,0,2634.84,0,2198.59,0,1459.29,0,2176.29,0,724.64,0,288.31,0,344.31,0,4046.25,0,1101.18,0,1671.39,0,563.62,0,0
1ŒŽ2“ú,24Žž,•½“ú,1.6,3.1,6578.45,0,2745.15,0,2077.02,0,1802.9,0,2362.26,0,762.05,0,313.63,0,564.34,0,2058.39,0,1140.27,0,1740.38,0,583.93,0,0
1ŒŽ3“ú,1Žž,•½“ú,1.3,3.1,6783.36,0,2822.39,0,2119.2,0,1862.83,0,2430.53,0,784.43,0,325.37,0,591.64,0,2126.86,0,1169.08,0,1788.8,0,598.3,0,0
1ŒŽ3“ú,2Žž,•½“ú,0.6,3.1,7034.81,0,2915.88,0,2193,0,1937.48,0,2519.63,0,807.25,0,338.57,0,613.64,0,2195.48,0,1205.96,0,1843.3,0,615.95,0,0
1ŒŽ3“ú,3Žž,•½“ú,0.6,3,7127.98,0,2959.33,0,2222.57,0,1962.95,0,2551.05,0,818.73,0,343.76,0,623.53,0,2227.15,0,1223.5,0,1872.53,0,624.27,0,0
1ŒŽ3“ú,4Žž,•½“ú,0.7,3.1,7168.17,0,2981.47,0,2232.23,0,1970.66,0,2560.36,0,823.52,0,345.51,0,627.64,0,2243.49,0,1230.59,0,1885.53,0,627.37,0,0
1ŒŽ3“ú,5Žž,•½“ú,0.7,3.1,7198.84,0,2996.98,0,2236.25,0,1975.02,0,2564.61,0,825.25,0,346.16,0,629.47,0,2254.4,0,1234.19,0,1890.81,0,628.23,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.1,3.1,8463.96,0,2972.81,0,2406.71,0,1951.36,0,2531.37,0,816.83,0,319.87,0,576.75,0,2242.81,0,1225.27,0,1875.66,0,621.98,0,0
1ŒŽ3“ú,7Žž,•½“ú,1.4,3.1,5741.54,0,2934.19,0,2592.23,0,2126.75,0,2698.31,0,803.29,0,321.1,0,368.72,0,1977.42,0,1214.16,0,1860.66,0,613.93,0,0
1ŒŽ3“ú,8Žž,•½“ú,1.6,3.1,5794.77,0,2842.9,0,2527.78,0,2054.18,0,2598.93,0,785.18,0,316.72,0,497.85,0,1937.14,0,1189.87,0,1813.49,0,596.24,0,0
1ŒŽ3“ú,9Žž,•½“ú,2.6,3.2,5301.01,0,2673.9,0,1502.92,0,1769.95,0,2288.55,0,741.32,0,285.87,0,460.89,0,1774.78,0,1118.65,0,1695.33,0,556.88,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.4,3.3,5564.3,0,2514.19,0,2136.98,0,1722.44,0,2203.5,0,694.37,0,259.56,0,456.76,0,1780.64,0,1050.13,0,1578.22,0,514.23,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.4,3.4,5302.64,0,2335.19,0,1977.24,0,1556.68,0,2000.61,0,643.71,0,229.78,0,461.11,0,1801.16,0,971.53,0,1446.37,0,468,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.7,3.9,5625.93,0,2223.58,0,1872.7,0,1468.95,0,1889.63,0,605.57,0,205.67,0,434.56,0,1738.4,0,916.22,0,1348.28,0,434.87,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.4,4.2,4439.47,0,2256.83,0,1913.97,0,1528.01,0,1951.89,0,601.7,0,209.97,0,392.8,0,1675.15,0,913.24,0,1342.92,0,434.36,0,0
1ŒŽ3“ú,14Žž,•½“ú,4.7,4.5,5299.21,0,2299.38,0,1956.5,0,1577.46,0,2005.98,0,607.99,0,216.95,0,443.38,0,1761.23,0,917.13,0,1362.36,0,440.27,0,0
1ŒŽ3“ú,15Žž,•½“ú,4.9,4.7,5378.89,0,2319.52,0,1978.8,0,1600.29,0,2031.86,0,613.9,0,222.45,0,453.1,0,1779.41,0,921.6,0,1379.5,0,445.9,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.3,5,4739.21,0,2321.4,0,1991.31,0,1614.7,0,2049.34,0,618.06,0,223.88,0,444.77,0,1664.32,0,922.2,0,1394.09,0,451.62,0,0
1ŒŽ3“ú,17Žž,•½“ú,5.1,5.1,4542.89,0,2368.12,0,2049.78,0,1672.77,0,2116.83,0,631.13,0,234.4,0,457.36,0,1683.96,0,941.25,0,1429.63,0,464.61,0,0
1ŒŽ3“ú,18Žž,•½“ú,5,4.9,6970.05,0,2395.37,0,2085.51,0,1698.81,0,1844.27,0,640.48,0,239.13,0,450.58,0,1694.39,0,956.28,0,1449.59,0,473.37,0,0
1ŒŽ3“ú,19Žž,•½“ú,5.1,4.9,6798.57,0,2397.64,0,2093.27,0,1704.21,0,2024.82,0,643.68,0,240.53,0,436.73,0,1690.92,0,960.6,0,1460.33,0,476.56,0,0
1ŒŽ3“ú,20Žž,•½“ú,5.1,4.9,3973.75,0,2400.12,0,2092.34,0,1230.63,0,2143.27,0,614.36,0,242.06,0,446.61,0,1625.21,0,963.37,0,1459.46,0,478.69,0,0
1ŒŽ3“ú,21Žž,•½“ú,5,5,4445.12,0,2411.07,0,2106.41,0,1592.74,0,1801.66,0,575.38,0,233.06,0,20.94,0,2353.94,0,968.35,0,1462.53,0,481.63,0,0
1ŒŽ3“ú,22Žž,•½“ú,5.3,5,4665.22,0,2397.11,0,2083.47,0,1089.92,0,1602.61,0,536.37,0,237.72,0,299.5,0,1834.02,0,961.29,0,1443.33,0,478.69,0,0
1ŒŽ3“ú,23Žž,•½“ú,5.3,5,4797.91,0,2402.53,0,1880.88,0,1179.45,0,1812.75,0,625.82,0,231.67,0,263.19,0,3462.32,0,957.14,0,1442.5,0,478.02,0,0
1ŒŽ3“ú,24Žž,•½“ú,5.6,5.1,5510.08,0,2392.07,0,1644.65,0,1425.68,0,1879.65,0,632.58,0,240.61,0,459.11,0,1790.95,0,942.91,0,1433.59,0,472.79,0,0
1ŒŽ4“ú,1Žž,•½“ú,5.7,5.2,5525.21,0,2385.96,0,1609.99,0,1424.47,0,1872.22,0,633.05,0,241.75,0,469.93,0,1805.29,0,933.96,0,1425.24,0,469.3,0,0
1ŒŽ4“ú,2Žž,•½“ú,5.5,5.1,5583.19,0,2399.14,0,1610.58,0,1438.25,0,1886.86,0,636.11,0,244.72,0,476.58,0,1821.15,0,936.11,0,1428.74,0,470.6,0,0
1ŒŽ4“ú,3Žž,•½“ú,6,5.4,5482.17,0,2363.77,0,1567.84,0,1402.46,0,1843.78,0,628.5,0,239.69,0,471.35,0,1800.68,0,920.13,0,1408.65,0,463.07,0,0
1ŒŽ4“ú,4Žž,•½“ú,5.9,5.4,5498.41,0,2363.57,0,1562.15,0,1403.62,0,1844.07,0,627.14,0,239.93,0,471.8,0,1802.81,0,917.45,0,1403.83,0,461.84,0,0
1ŒŽ4“ú,5Žž,•½“ú,5.8,5.5,5534.52,0,2372.12,0,1567.83,0,1413.07,0,1854.81,0,628.83,0,241.64,0,474.37,0,1810.29,0,919.93,0,1407.3,0,463.24,0,0
1ŒŽ4“ú,6Žž,•½“ú,6.3,5.6,6286.93,0,2327.99,0,1723.25,0,1377.83,0,1809.15,0,618.39,0,214.03,0,419.85,0,1748.46,0,905.94,0,1385.83,0,455.42,0,0
1ŒŽ4“ú,7Žž,•½“ú,6.8,5.6,3983.63,0,2267.02,0,1889.7,0,1535.86,0,1956.42,0,602.03,0,213.5,0,209.36,0,1493.95,0,887.54,0,1362.5,0,445.11,0,0
1ŒŽ4“ú,8Žž,•½“ú,6.6,5.8,4119.28,0,2198.64,0,1854.15,0,1492.74,0,1893.15,0,590.97,0,214.26,0,345.01,0,1483.29,0,874.56,0,1331.31,0,434.01,0,0
1ŒŽ4“ú,9Žž,•½“ú,7,6,3774.97,0,2077.94,0,884.99,0,1260.19,0,1646.47,0,561.51,0,192.39,0,320.32,0,1350.81,0,827.5,0,1247.73,0,407.38,0,0
1ŒŽ4“ú,10Žž,•½“ú,7.7,6.2,4080.79,0,1937.72,0,1541.78,0,1231.3,0,1586.39,0,521.74,0,169.04,0,321.19,0,1369.41,0,770.03,0,1148.67,0,370.74,0,0
1ŒŽ4“ú,11Žž,•½“ú,8,6.3,3998.3,0,1819.79,0,1448.3,0,1125.7,0,1457.6,0,488.45,0,149.82,0,340.11,0,1432.82,0,720.52,0,1058.74,0,339.78,0,0
1ŒŽ4“ú,12Žž,•½“ú,8.5,6.3,3929.38,0,1692.39,0,1337.9,0,1019.87,0,1331.43,0,455.1,0,126.71,0,316.21,0,1367.31,0,670.25,0,971.08,0,310.3,0,0
1ŒŽ4“ú,13Žž,•½“ú,8.8,6.3,2779.6,0,1621.33,0,1276.84,0,972.43,0,1271.72,0,431.75,0,116.22,0,254.85,0,1242.79,0,635.61,0,914.3,0,292.08,0,0
1ŒŽ4“ú,14Žž,•½“ú,9.2,6.3,3482.61,0,1600.96,0,1252.43,0,964.49,0,1258.5,0,421.64,0,113.04,0,290.81,0,1287.33,0,613.64,0,890.2,0,284.03,0,0
1ŒŽ4“ú,15Žž,•½“ú,9.5,6.3,3544.49,0,1604.72,0,1258.06,0,981.81,0,1276.83,0,421.18,0,115.89,0,296.75,0,1291.93,0,605.31,0,892.18,0,285.07,0,0
1ŒŽ4“ú,16Žž,•½“ú,9.8,6.1,2976.69,0,1623.42,0,1289.86,0,1022.89,0,1325.07,0,428.68,0,120.99,0,293.2,0,1181.36,0,608.38,0,917.01,0,294.78,0,0
1ŒŽ4“ú,17Žž,•½“ú,9.6,5.7,2907.16,0,1717.34,0,1403.23,0,1131.88,0,1449.31,0,450.66,0,137.48,0,314.12,0,1231.48,0,642.9,0,976.68,0,315.48,0,0
1ŒŽ4“ú,18Žž,•½“ú,9.4,5.1,4605.72,0,1771.3,0,1470.6,0,1184.96,0,1212.1,0,468.42,0,147.16,0,314.24,0,1258.95,0,671.15,0,1017.94,0,331.24,0,0
1ŒŽ4“ú,19Žž,•½“ú,8.8,4.7,4760.87,0,1842.31,0,1551.24,0,1257.27,0,1470.44,0,489.66,0,159.93,0,315.73,0,1302.12,0,706.4,0,1072.89,0,350.08,0,0
1ŒŽ4“ú,20Žž,•½“ú,8.3,4.1,2783.89,0,1911.74,0,1622.26,0,847.97,0,1665.63,0,479.83,0,172.54,0,341.47,0,1282.18,0,741.15,0,1120.74,0,368.78,0,0
1ŒŽ4“ú,21Žž,•½“ú,7.2,3.7,3535.67,0,2024.64,0,1742.77,0,1302.94,0,1442.21,0,456.75,0,178.17,0,0,0,1942.55,0,793.42,0,1192.69,0,395.64,0,0
1ŒŽ4“ú,22Žž,•½“ú,6.3,3.8,4114.98,0,2142.44,0,1856.68,0,922.04,0,1391.09,0,465.13,0,204.38,0,226.04,0,1621.05,0,847.81,0,1263.06,0,423.6,0,0
1ŒŽ4“ú,23Žž,•½“ú,6.9,3.8,4192.95,0,2147.95,0,1657.1,0,997.76,0,1589.96,0,562.25,0,198.81,0,211.38,0,3082.59,0,851.05,0,1282.29,0,427.69,0,0
1ŒŽ4“ú,24Žž,•½“ú,5.5,3.9,5345.16,0,2288.13,0,1573.15,0,1385.08,0,1827.51,0,605.89,0,231.36,0,440.2,0,1712.5,0,900.96,0,1363.23,0,454.66,0,0
1ŒŽ5“ú,1Žž,•½“ú,6.5,3.7,5253.46,0,2264.22,0,1521.28,0,1353.3,0,1787.99,0,609.03,0,229.76,0,450.62,0,1715.69,0,890.79,0,1364.09,0,451.74,0,0
1ŒŽ5“ú,2Žž,•½“ú,6.3,3.8,5344.25,0,2292.83,0,1534.67,0,1376.17,0,1814.62,0,616.79,0,234.89,0,460.88,0,1743.81,0,898.7,0,1379.7,0,456.73,0,0
1ŒŽ5“ú,3Žž,•½“ú,5.7,3.9,5524.78,0,2352.77,0,1587.1,0,1430.54,0,1879.5,0,631.37,0,244.44,0,475.24,0,1788.48,0,922.52,0,1414.51,0,468.66,0,0
1ŒŽ5“ú,4Žž,•½“ú,6.3,3.7,5443.54,0,2331.43,0,1560.09,0,1402.73,0,1847.44,0,628.87,0,241.17,0,472.89,0,1776.84,0,914.42,0,1409.14,0,465.27,0,0
1ŒŽ5“ú,5Žž,•½“ú,6.8,3.6,5359.67,0,2303.01,0,1525.64,0,1372.25,0,1810.56,0,622.07,0,236.76,0,467.72,0,1760.64,0,899.8,0,1392.67,0,458.83,0,0
1ŒŽ5“ú,6Žž,•½“ú,5.9,3.8,6479.64,0,2364.52,0,1786.43,0,1442.15,0,1889.01,0,633.84,0,225.43,0,433.96,0,1773.89,0,927.21,0,1425.52,0,471.09,0,0
1ŒŽ5“ú,7Žž,•½“ú,5.6,3.6,4383.01,0,2392.99,0,2045.92,0,1682.18,0,2136.19,0,641.36,0,238.7,0,243.25,0,1579.41,0,950.57,0,1462.42,0,481.05,0,0
1ŒŽ5“ú,8Žž,•½“ú,5.2,3.4,3791.96,0,2136.46,0,1898.28,0,1452.93,0,1816.37,0,637.15,0,237.01,0,381.31,0,1545.92,0,948.83,0,1424.5,0,469.15,0,0
1ŒŽ5“ú,9Žž,•½“ú,5.2,3.1,3314.98,0,1951.38,0,872.87,0,1149.19,0,1495.74,0,604.1,0,208.72,0,349.86,0,1392.37,0,900.5,0,1314.67,0,434.84,0,0
1ŒŽ5“ú,10Žž,•½“ú,6.4,3,2425.57,0,1351.2,0,1188.44,0,671.24,0,934.77,0,540.39,0,165.47,0,325.35,0,1310.38,0,800.95,0,1108.3,0,372.06,0,0
1ŒŽ5“ú,11Žž,•½“ú,7.2,2.8,838.4,0,490.63,0,562.62,0,0,0,91.63,0,484.95,0,132.91,0,323.29,0,1264.92,0,700.28,0,870.76,0,319.48,0,0
1ŒŽ5“ú,12Žž,•½“ú,7.7,2.9,2258.63,0,882,0,744.54,0,191.14,0,518.41,0,430.25,0,96.42,0,279.41,0,1168.93,0,626.58,0,768.34,0,273.04,0,0
1ŒŽ5“ú,13Žž,•½“ú,7.6,2.7,940.17,0,755.45,0,653.98,0,182.39,0,456.84,0,399.92,0,85.96,0,215.66,0,1004.98,0,577.7,0,709.38,0,256.38,0,0
1ŒŽ5“ú,14Žž,•½“ú,7,2.9,1159.05,0,409.1,0,332.02,0,0,0,219.51,0,399.2,0,100.36,0,272.03,0,947.29,0,506.8,0,700.25,0,273.25,0,0
1ŒŽ5“ú,15Žž,•½“ú,7.4,2.7,927.75,0,156.49,0,6.24,0,0,0,96.21,0,399.53,0,119.22,0,298.93,0,774.37,0,386.38,0,715.56,0,298.71,0,0
1ŒŽ5“ú,16Žž,•½“ú,6.6,2.5,1330.12,0,529.92,0,298.06,0,51.87,0,589.58,0,434.3,0,152.02,0,334.62,0,750.6,0,399.34,0,879.37,0,347.4,0,0
1ŒŽ5“ú,17Žž,•½“ú,5.9,2.5,2893.8,0,1385.63,0,1207.08,0,1012.12,0,1451.42,0,514.37,0,195.36,0,397.72,0,1217.23,0,627.4,0,1122.83,0,406.29,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.9,2.4,6118.94,0,1819.64,0,1681.46,0,1384.64,0,1550.45,0,593.23,0,229.5,0,435.16,0,1456.64,0,803.27,0,1310.6,0,457.3,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.2,2.7,6570.11,0,2073.46,0,1940.1,0,1581.25,0,1940.92,0,651.19,0,253.6,0,455.36,0,1587.13,0,911.93,0,1445.58,0,494.61,0,0
1ŒŽ5“ú,20Žž,•½“ú,4,2.7,3840.09,0,2223.6,0,2077.2,0,1209.11,0,2172.7,0,654.78,0,267.42,0,484.8,0,1599.13,0,973.74,0,1520.67,0,517.12,0,0
1ŒŽ5“ú,21Žž,•½“ú,2.9,2.9,4696.23,0,2400.77,0,2245.71,0,1701.53,0,1984.53,0,651.32,0,276.82,0,85.33,0,2556.53,0,1043.65,0,1610.19,0,546.97,0,0
1ŒŽ5“ú,22Žž,•½“ú,2.9,3,5137.96,0,2493.14,0,2318.25,0,1276.25,0,1875.45,0,635.7,0,292.34,0,380.55,0,2038.81,0,1078.8,0,1651.71,0,561.79,0,0
1ŒŽ5“ú,23Žž,•½“ú,1.9,3.1,5627.45,0,2640.15,0,2246.54,0,1482.48,0,2223.56,0,755.69,0,303.66,0,368.81,0,4103.23,0,1130.85,0,1729.68,0,586.55,0,0
1ŒŽ5“ú,24Žž,•½“ú,1.8,3,6584.6,0,2735.25,0,2106.1,0,1810.36,0,2387.93,0,786.79,0,325.21,0,583.62,0,2076.88,0,1159.6,0,1785.96,0,601.32,0,0
