’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-5.6,2.5,8288.41,0,3997.89,0,3691.57,0,3029.53,0,3772.16,0,1098.9,0,479.8,0,598.83,0,2736.5,0,1714.37,0,2633.73,0,859.23,0,0
1ŒŽ2“ú,8Žž,•½“ú,-3.7,2.7,4761.19,0,2786.98,0,2881.99,0,1974.33,0,2432.52,0,1029.97,0,425.03,0,679.81,0,2379.77,0,1584.38,0,2346.3,0,777.23,0,0
1ŒŽ2“ú,9Žž,•½“ú,0.3,2.8,1124.77,0,1358.74,0,902.73,0,612.49,0,898.13,0,884.3,0,318.39,0,548.88,0,1772.49,0,1309.5,0,1828.5,0,631.04,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.4,2.6,0,0,195.38,0,819.6,0,0,0,0,0,752.02,0,242.87,0,473.6,0,1423.28,0,1070.11,0,1350.97,0,508.08,0,0
1ŒŽ2“ú,11Žž,•½“ú,3.8,2.5,0,0,0,0,151.63,0,0,0,0,0,645.47,0,187.02,0,435.6,0,1141.36,0,872.82,0,892.85,0,417.45,0,0
1ŒŽ2“ú,12Žž,•½“ú,5.1,2.3,0,0,0,0,0,0,0,0,0,0,559.94,0,142.92,0,374.65,0,759.23,0,702.84,0,497.1,0,355.77,0,0
1ŒŽ2“ú,13Žž,•½“ú,5.5,2.2,0,0,0,0,0,0,0,0,0,0,499.6,0,117.57,0,296.18,0,208.73,0,488.37,0,231.4,0,326.23,0,0
1ŒŽ2“ú,14Žž,•½“ú,5.5,2,0,0,0,0,0,0,0,0,0,0,473.33,0,116.25,0,329.11,0,584.9,0,479.19,0,437.62,0,319.26,0,0
1ŒŽ2“ú,15Žž,•½“ú,5.5,1.9,1168.34,0,0,0,237.36,0,0,0,146.56,0,496.78,0,156.15,0,371.85,0,861.15,0,492.22,0,756.66,0,359.11,0,0
1ŒŽ2“ú,16Žž,•½“ú,5,1.9,3522.81,0,1298.13,0,1366.82,0,755.91,0,1568.27,0,572.72,0,212.23,0,430.47,0,1251.27,0,720.44,0,1137.3,0,431.45,0,0
1ŒŽ2“ú,17Žž,•½“ú,2.7,2,4903.8,0,2274.74,0,2105.33,0,1757.67,0,2294.07,0,679.57,0,279.64,0,518.41,0,1678.36,0,972.93,0,1491.64,0,520.24,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.4,2.1,8765.07,0,2718.61,0,2500.72,0,2095.12,0,2336.34,0,760.44,0,320.35,0,562.92,0,1923.34,0,1133.67,0,1730.38,0,583.78,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.1,2.2,9479.06,0,3024.16,0,2782.51,0,2327.02,0,2783.41,0,827.01,0,353.6,0,595.08,0,2112.11,0,1255.15,0,1919.75,0,636.87,0,0
1ŒŽ2“ú,20Žž,•½“ú,-1.5,2.3,6358.53,0,3288.35,0,3026.33,0,2035.14,0,3150.66,0,857.87,0,387.39,0,652.97,0,2219.05,0,1366.7,0,2082.76,0,688.92,0,0
1ŒŽ2“ú,21Žž,•½“ú,-1.7,2.4,7063.09,0,3411.92,0,3144.63,0,2482.95,0,2878.06,0,847.98,0,390.14,0,232.05,0,3428.39,0,1424.62,0,2174.18,0,716.67,0,0
1ŒŽ2“ú,22Žž,•½“ú,-1.8,2.3,7510.43,0,3487.52,0,3203.92,0,2021.96,0,2747.94,0,831.2,0,406.2,0,533.8,0,2765.54,0,1458.06,0,2219.18,0,733.48,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.8,2.3,7724.54,0,3532.27,0,3019.93,0,2134.34,0,2993.47,0,938.22,0,404.46,0,510.13,0,5104.4,0,1472.57,0,2251.87,0,742.1,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.9,2.2,8636.42,0,3582.19,0,2822.33,0,2439.67,0,3124.68,0,962.82,0,422.15,0,727.92,0,2614.76,0,1482.99,0,2283.37,0,749.32,0,0
1ŒŽ3“ú,1Žž,•½“ú,-3.2,2.2,9065.38,0,3719.99,0,2926.12,0,2569.85,0,3273.4,0,998.54,0,444.52,0,771.47,0,2734.29,0,1533.35,0,2360.55,0,774.66,0,0
1ŒŽ3“ú,2Žž,•½“ú,-4,2.1,9383.22,0,3838.92,0,3031.51,0,2669.87,0,3393.94,0,1031.12,0,462.74,0,802.08,0,2825.37,0,1583.03,0,2438.17,0,799.44,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3.4,2.1,9322.09,0,3835.45,0,3021.76,0,2650.8,0,3374.52,0,1036.22,0,461.98,0,804.9,0,2829.08,0,1585.59,0,2451.58,0,801.47,0,0
1ŒŽ3“ú,4Žž,•½“ú,-5.1,2.2,9786.17,0,3995.35,0,3174.27,0,2795.15,0,3547.5,0,1073.11,0,485.74,0,837.68,0,2941.65,0,1648.96,0,2540.64,0,832.72,0,0
1ŒŽ3“ú,5Žž,•½“ú,-4.8,2.3,9802.98,0,4019.39,0,3195.28,0,2802.37,0,3559.67,0,1084.23,0,488.84,0,844.78,0,2960.6,0,1664.21,0,2569.9,0,840.44,0,0
1ŒŽ3“ú,6Žž,•½“ú,-4.6,2.4,11606.52,0,4016.4,0,3408.65,0,2799.06,0,3553.5,0,1085.12,0,465.99,0,795.82,0,3000.07,0,1669.12,0,2577.42,0,842.2,0,0
1ŒŽ3“ú,7Žž,•½“ú,-5.5,2.4,8260.66,0,3986.86,0,3658.65,0,3006.77,0,3742.45,0,1092.82,0,477.87,0,596.18,0,2744.36,0,1696.47,0,2605.66,0,850.48,0,0
1ŒŽ3“ú,8Žž,•½“ú,-1.9,2.5,3828.54,0,2495.63,0,2631.61,0,1695.95,0,2083.72,0,995.83,0,401.36,0,651.08,0,2273.63,0,1511.06,0,2232.76,0,740.65,0,0
1ŒŽ3“ú,9Žž,•½“ú,0.7,2.6,375.62,0,1036.93,0,669.95,0,332.56,0,551.81,0,868.29,0,309.53,0,539.12,0,1697.42,0,1263.16,0,1734.39,0,608.29,0,0
1ŒŽ3“ú,10Žž,•½“ú,3.3,2.6,0,0,0,0,473.24,0,0,0,0,0,736.26,0,227.5,0,463.46,0,1231.38,0,1011.22,0,1175.62,0,481.96,0,0
1ŒŽ3“ú,11Žž,•½“ú,4.6,2.5,0,0,0,0,0,0,0,0,0,0,630.96,0,167.55,0,425.97,0,870.86,0,802.97,0,647.33,0,390.93,0,0
1ŒŽ3“ú,12Žž,•½“ú,5.7,2.4,0,0,0,0,0,0,0,0,0,0,549,0,122.71,0,368.05,0,428.9,0,622.34,0,189.28,0,332.37,0,0
1ŒŽ3“ú,13Žž,•½“ú,6.1,2.4,0,0,0,0,0,0,0,0,0,0,484.88,0,87.27,0,281.09,0,0,0,373.06,0,0,0,292.59,0,0
1ŒŽ3“ú,14Žž,•½“ú,7,2.4,0,0,0,0,0,0,0,0,0,0,429.68,0,60.79,0,294.27,0,0,0,97.19,0,0,0,256.69,0,0
1ŒŽ3“ú,15Žž,•½“ú,6.9,2.4,0,0,0,0,0,0,0,0,0,0,420.68,0,82.2,0,317.4,0,0,0,14.43,0,0,0,274.28,0,0
1ŒŽ3“ú,16Žž,•½“ú,6.5,2.3,0,0,0,0,0,0,0,0,0,0,471.36,0,151.34,0,376.75,0,0,0,193.69,0,155.1,0,355.18,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.5,2.3,2445.39,0,280.33,0,511.37,0,112.9,0,1115.17,0,588.89,0,233.71,0,468.3,0,1144.24,0,676.99,0,1070.53,0,451.61,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,2.3,7128.11,0,2065.01,0,1908.66,0,1597.6,0,1834.97,0,673.61,0,275.8,0,506.12,0,1563.87,0,919.86,0,1420.49,0,513.86,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.7,2.3,7579.19,0,2473.6,0,2261.48,0,1883.96,0,2282.4,0,722.23,0,295.84,0,516.04,0,1769.2,0,1041.33,0,1611.84,0,548.53,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.6,2.3,4777.59,0,2667.37,0,2419.34,0,1509.79,0,2524.13,0,716.58,0,306.85,0,539.69,0,1810.24,0,1104.11,0,1705.84,0,568.51,0,0
1ŒŽ3“ú,21Žž,•½“ú,-0.6,2.3,6444.99,0,3113.91,0,2847.35,0,2263.67,0,2608.32,0,763.96,0,352.85,0,172.44,0,3166.18,0,1277.41,0,1942.44,0,647.22,0,0
1ŒŽ3“ú,22Žž,•½“ú,-1,2.2,7129.73,0,3303.81,0,3021.9,0,1892.3,0,2583.58,0,777.71,0,383.35,0,497.06,0,2621.02,0,1364.37,0,2070.3,0,687.98,0,0
1ŒŽ3“ú,23Žž,•½“ú,-1.7,2.2,7609.54,0,3460.75,0,2947.81,0,2092.31,0,2936.8,0,914.63,0,396.73,0,496.37,0,5047.16,0,1429.38,0,2180.03,0,720.94,0,0
1ŒŽ3“ú,24Žž,•½“ú,-2,2.1,8651.83,0,3573.36,0,2810.23,0,2440.73,0,3122.73,0,957.95,0,422.7,0,727.65,0,2613.08,0,1470.04,0,2260.48,0,743.14,0,0
1ŒŽ4“ú,1Žž,•½“ú,-3.4,2.1,9154.17,0,3747.96,0,2947.58,0,2594.29,0,3301.68,0,1004.95,0,449.81,0,779.09,0,2758.78,0,1538.31,0,2367.36,0,777.52,0,0
1ŒŽ4“ú,2Žž,•½“ú,-3.7,2,9363.65,0,3838.23,0,3022.14,0,2659.57,0,3382.17,0,1032.78,0,463.14,0,804.05,0,2831.56,0,1578.4,0,2435.03,0,797.79,0,0
1ŒŽ4“ú,3Žž,•½“ú,-4.3,2,9601.98,0,3933.61,0,3107.92,0,2733.55,0,3473.23,0,1058.94,0,476.96,0,826,0,2903.06,0,1619.25,0,2499.6,0,818.41,0,0
1ŒŽ4“ú,4Žž,•½“ú,-5.2,2,9904.77,0,4049.55,0,3216.76,0,2828.68,0,3589.4,0,1089.03,0,493.76,0,850.96,0,2986,0,1668.84,0,2574.09,0,842.93,0,0
1ŒŽ4“ú,5Žž,•½“ú,-5.5,2.1,10062.2,0,4119.15,0,3281.12,0,2878.79,0,3652.49,0,1109.5,0,503.55,0,866.66,0,3036.62,0,1701.07,0,2625.75,0,859.03,0,0
1ŒŽ4“ú,6Žž,•½“ú,-5.1,2.2,11877.52,0,4109.22,0,3487.76,0,2865.73,0,3635.41,0,1110.03,0,479.49,0,816.68,0,3075.16,0,1704.79,0,2633.21,0,860.16,0,0
1ŒŽ4“ú,7Žž,•½“ú,-5.8,2.2,8255.69,0,4015.91,0,3689.91,0,3015.71,0,3746.5,0,1111.81,0,486.29,0,611.3,0,2792.06,0,1721.59,0,2641.89,0,862.07,0,0
1ŒŽ4“ú,8Žž,•½“ú,-2.8,2.3,3885.32,0,2541.06,0,2690.17,0,1726.01,0,2110.77,0,1024.66,0,416.68,0,675.69,0,2346.12,0,1552.42,0,2286.15,0,759.89,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.7,2.3,11.58,0,910.68,0,568.47,0,201.91,0,392.27,0,865.46,0,302.47,0,534.47,0,1659.09,0,1244.95,0,1706.88,0,598.95,0,0
1ŒŽ4“ú,10Žž,•½“ú,3.5,2.2,0,0,0,0,401.06,0,0,0,0,0,734.93,0,223.97,0,462.56,0,1197.01,0,997.69,0,1136.85,0,475.23,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,2.2,0,0,0,0,0,0,0,0,0,0,630.83,0,164.66,0,426.9,0,816.87,0,786.41,0,586.83,0,385.39,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,2,0,0,0,0,0,0,0,0,0,0,561.37,0,128.65,0,380.05,0,416.69,0,627.12,0,157.11,0,337.94,0,0
1ŒŽ4“ú,13Žž,•½“ú,6.1,2,0,0,0,0,0,0,0,0,0,0,493.34,0,88.18,0,287.58,0,0,0,364.17,0,0,0,292.33,0,0
1ŒŽ4“ú,14Žž,•½“ú,6.5,1.9,0,0,0,0,0,0,0,0,0,0,444.9,0,67.41,0,307.75,0,0,0,91.49,0,0,0,263.15,0,0
1ŒŽ4“ú,15Žž,•½“ú,6.6,1.8,0,0,0,0,0,0,0,0,0,0,433,0,86.31,0,327.81,0,0,0,3.15,0,0,0,278.34,0,0
1ŒŽ4“ú,16Žž,•½“ú,5.9,1.9,0,0,0,0,0,0,0,0,0,0,486.49,0,159.13,0,391.52,0,0,0,177.17,0,98.42,0,366.89,0,0
1ŒŽ4“ú,17Žž,•½“ú,3.7,1.9,2529.88,0,226.6,0,463.36,0,71.47,0,1110.81,0,611.23,0,247.4,0,489.88,0,1166.21,0,696.81,0,1102.4,0,469.24,0,0
1ŒŽ4“ú,18Žž,•½“ú,1.1,2,8309.99,0,2293.75,0,2125.47,0,1802.34,0,2088.84,0,734.17,0,314,0,560.38,0,1732.51,0,1016.79,0,1554.34,0,563.78,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.3,2.1,9433.11,0,2879.17,0,2650.78,0,2237.13,0,2712.99,0,824.44,0,357.16,0,603.79,0,2053.57,0,1212.88,0,1852.76,0,632.49,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.9,2.2,6141.98,0,3179.5,0,2911.38,0,1940.47,0,3052.72,0,848.28,0,382.11,0,649.39,0,2165.96,0,1324.9,0,2022.59,0,675.87,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.6,2.3,6996.42,0,3374.64,0,3088.46,0,2440.24,0,2833.26,0,844.58,0,389.2,0,232.61,0,3412.67,0,1402.08,0,2138.84,0,708.78,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.7,2.3,7455.65,0,3467.04,0,3158.91,0,1985.97,0,2706.83,0,827.77,0,404.62,0,533.24,0,2762.14,0,1439.92,0,2189.15,0,725.28,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.8,2.3,7684.57,0,3521.87,0,2981.36,0,2102.79,0,2956.02,0,934.8,0,402.73,0,509.12,0,5110.06,0,1457.24,0,2224.08,0,733.94,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.3,2.4,8423.74,0,3516.46,0,2726.74,0,2352.63,0,3020.38,0,945.71,0,411.16,0,714.37,0,2582.7,0,1445.09,0,2223.26,0,729.37,0,0
1ŒŽ5“ú,1Žž,•½“ú,0,2.4,8135.38,0,3409.77,0,2587.24,0,2253.8,0,2894.53,0,923.96,0,396.4,0,707.14,0,2537.3,0,1394.81,0,2160.61,0,705.54,0,0
1ŒŽ5“ú,2Žž,•½“ú,0.4,2.5,7970.52,0,3339.73,0,2503.9,0,2194.48,0,2818.76,0,903.97,0,386.36,0,695.34,0,2500.62,0,1358.12,0,2106.39,0,687.4,0,0
1ŒŽ5“ú,3Žž,•½“ú,0.3,2.5,7932.72,0,3314.57,0,2473.4,0,2178.41,0,2795.86,0,893.73,0,382.78,0,689.77,0,2487.63,0,1341.95,0,2078.03,0,678.71,0,0
1ŒŽ5“ú,4Žž,•½“ú,0.1,2.5,7947.2,0,3312.8,0,2469.51,0,2181.18,0,2797.2,0,890.73,0,382.58,0,688.9,0,2487.97,0,1338.29,0,2068.54,0,676.16,0,0
1ŒŽ5“ú,5Žž,•½“ú,-0.4,2.6,8063.43,0,3349.59,0,2504.7,0,2217.09,0,2839.42,0,898.04,0,388.09,0,696.14,0,2513.7,0,1351.94,0,2084.75,0,682.32,0,0
1ŒŽ5“ú,6Žž,•½“ú,-0.1,2.6,9406.51,0,3322.14,0,2693.66,0,2196.6,0,2811.73,0,892,0,361.75,0,641.89,0,2501.23,0,1346.99,0,2074.26,0,678.38,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.3,2.7,6819.55,0,3383.09,0,3001.77,0,2483.62,0,3110.87,0,903.59,0,378.87,0,446.9,0,2293.46,0,1383.19,0,2119.71,0,692.59,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.7,2.7,6612.25,0,3211.19,0,2884.41,0,2339.81,0,2931.73,0,879.41,0,365.16,0,570.19,0,2211.12,0,1349.7,0,2054.61,0,668.07,0,0
1ŒŽ5“ú,9Žž,•½“ú,1,2.7,4680.53,0,2538.78,0,1467.95,0,1609.28,0,2100.96,0,793.87,0,297.75,0,489.5,0,1880.41,0,1208.62,0,1790.25,0,587.06,0,0
1ŒŽ5“ú,10Žž,•½“ú,4.3,2.9,3168.69,0,1651.69,0,1556.51,0,933.18,0,1317.56,0,656.92,0,206.75,0,402.61,0,1584.13,0,984.71,0,1396.13,0,462.53,0,0
1ŒŽ5“ú,11Žž,•½“ú,5.2,3,3249.05,0,1500.25,0,1376.85,0,843.91,0,1215,0,565.06,0,156.75,0,377.56,0,1525.2,0,843.8,0,1157.89,0,385.28,0,0
1ŒŽ5“ú,12Žž,•½“ú,6.2,3.1,4385.84,0,1761.17,0,1524.08,0,1122.9,0,1492.14,0,538.41,0,152.33,0,374.24,0,1525.23,0,795.82,0,1123.44,0,370.48,0,0
1ŒŽ5“ú,13Žž,•½“ú,6.4,3.2,2742.98,0,1575.51,0,1354.53,0,964.73,0,1316.66,0,496.62,0,134.44,0,295.4,0,1343.71,0,731.36,0,1029.94,0,339.89,0,0
1ŒŽ5“ú,14Žž,•½“ú,7.2,3.4,2919.96,0,1277.87,0,1075.04,0,719.16,0,1065.29,0,465.82,0,124.41,0,320.27,0,1274.72,0,634.09,0,945.92,0,320.29,0,0
1ŒŽ5“ú,15Žž,•½“ú,8.2,3.5,3234.33,0,1360.84,0,1109.58,0,827.82,0,1176.28,0,463.42,0,134.93,0,334.14,0,1275.76,0,600.39,0,955.56,0,325.4,0,0
1ŒŽ5“ú,16Žž,•½“ú,7,3.6,3527.92,0,1719.29,0,1430.32,0,1179.02,0,1562.57,0,515.29,0,176.82,0,376.12,0,1325.53,0,686.89,0,1105.71,0,375.54,0,0
1ŒŽ5“ú,17Žž,•½“ú,4.1,3.6,4580.81,0,2276.43,0,1981.83,0,1677.69,0,2123.8,0,615.11,0,243.36,0,463.82,0,1652.59,0,891.39,0,1369.2,0,459.25,0,0
1ŒŽ5“ú,18Žž,•½“ú,4.3,3.7,7324,0,2447.37,0,2146.16,0,1784.73,0,1932.44,0,660.01,0,261.41,0,479.01,0,1741.7,0,971.79,0,1485.24,0,492,0,0
1ŒŽ5“ú,19Žž,•½“ú,4.9,3.8,7019.8,0,2478.43,0,2171.07,0,1783.31,0,2112.33,0,671.11,0,261.78,0,465.28,0,1753.22,0,990.13,0,1520.22,0,498.52,0,0
1ŒŽ5“ú,20Žž,•½“ú,5.5,3.8,4001.8,0,2443.32,0,2124.62,0,1239.64,0,2175.96,0,630.51,0,254.78,0,464.46,0,1658.13,0,977.34,0,1497.05,0,491.09,0,0
1ŒŽ5“ú,21Žž,•½“ú,5.9,3.9,4332.21,0,2396.87,0,2077.52,0,1557.96,0,1750.35,0,572.08,0,234.56,0,6.99,0,2280.98,0,956.54,0,1460.57,0,480.02,0,0
1ŒŽ5“ú,22Žž,•½“ú,5.7,4.1,4622.86,0,2389.44,0,2058.07,0,1049.1,0,1553.52,0,528.04,0,239.52,0,289.63,0,1807.38,0,949.72,0,1432.5,0,475.49,0,0
1ŒŽ5“ú,23Žž,•½“ú,4.6,4.3,5023.1,0,2477.56,0,1925.37,0,1219.92,0,1865.38,0,639.82,0,245.12,0,273.38,0,3605.38,0,978.21,0,1472.15,0,489.48,0,0
1ŒŽ5“ú,24Žž,•½“ú,4.5,4.4,5930.65,0,2527.13,0,1737.08,0,1528.51,0,2000.89,0,665.21,0,263.18,0,491.9,0,1902.65,0,990.85,0,1504.44,0,497.23,0,0
1ŒŽ6“ú,1Žž,•½“ú,4.5,4.6,6033.2,0,2556.37,0,1736.9,0,1557.09,0,2029.39,0,677.78,0,269.56,0,514.28,0,1946.81,0,999.01,0,1525.05,0,502.45,0,0
1ŒŽ6“ú,2Žž,•½“ú,4.6,4.7,6053.03,0,2564.3,0,1734.07,0,1561.14,0,2033.59,0,682.18,0,271.45,0,521.28,0,1961.49,0,1000.79,0,1532.6,0,503.97,0,0
