’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-12.6,1.1,3608.89,0,2021.58,0,1973.52,0,1492.94,0,1875.62,0,494.93,0,117.56,0,75.99,0,1206.21,0,954.38,0,1194.7,0,392.28,0,0
1ŒŽ2“ú,8Žž,•½“ú,-12.7,1.1,3523.83,0,1932.62,0,1876.98,0,1370.34,0,1728.56,0,486.26,0,117.99,0,212.92,0,1148.84,0,950.12,0,1164.28,0,382.12,0,0
1ŒŽ2“ú,9Žž,•½“ú,-12.5,1.1,1038.64,0,1342.15,0,303.22,0,306.77,0,573.7,0,473.25,0,102.05,0,203.05,0,1000.69,0,920.56,0,1048.07,0,363.15,0,0
1ŒŽ2“ú,10Žž,•½“ú,-11.4,1.1,733.55,0,924.83,0,614.89,0,0,0,50.99,0,458.6,0,93.44,0,226.86,0,991.56,0,883.8,0,931.14,0,342.1,0,0
1ŒŽ2“ú,11Žž,•½“ú,-9.7,1.3,1744.19,0,1063.13,0,799.67,0,30.01,0,405.54,0,430.1,0,76.34,0,249.24,0,1066.64,0,841.6,0,865.59,0,312.46,0,0
1ŒŽ2“ú,12Žž,•½“ú,-11.5,1.2,4379.53,0,1196.79,0,986.98,0,390.63,0,682.87,0,416.93,0,68.39,0,245.15,0,1089.6,0,845.63,0,851.35,0,303.04,0,0
1ŒŽ2“ú,13Žž,•½“ú,-8.2,1.6,791.52,0,903.91,0,557.29,0,0,0,292.43,0,396.63,0,63.61,0,190.27,0,887.15,0,784.19,0,793.64,0,292.22,0,0
1ŒŽ2“ú,14Žž,•½“ú,-7.9,1.5,967.23,0,675.78,0,75.04,0,0,0,9.08,0,387.08,0,70.15,0,236.69,0,849.23,0,744.16,0,750.59,0,295.26,0,0
1ŒŽ2“ú,15Žž,•½“ú,-8.5,1.4,2466,0,1100.17,0,782.73,0,306.74,0,769.85,0,390.21,0,77.24,0,247.79,0,967.54,0,752.65,0,822.1,0,301.81,0,0
1ŒŽ2“ú,16Žž,•½“ú,-10.2,1.3,2783.79,0,1418.36,0,1347.23,0,943.9,0,1280.56,0,415.3,0,90.42,0,254.72,0,1004.3,0,799.84,0,922.17,0,323.25,0,0
1ŒŽ2“ú,17Žž,•½“ú,-10.1,1.4,2696.87,0,1540.26,0,1528.48,0,1100.35,0,1440.35,0,432.82,0,97.99,0,264.46,0,1043.75,0,825.52,0,978.21,0,335.24,0,0
1ŒŽ2“ú,18Žž,•½“ú,-8.2,1.5,7390.23,0,1560.82,0,1552,0,1111.62,0,1142.8,0,434.56,0,94.54,0,247.18,0,1031.52,0,813.41,0,980.33,0,333.78,0,0
1ŒŽ2“ú,19Žž,•½“ú,-7.6,1.6,7129.6,0,1573.27,0,1568,0,1128.46,0,1326.39,0,432.24,0,92.28,0,227.42,0,1024.87,0,804.1,0,979.03,0,330.53,0,0
1ŒŽ2“ú,20Žž,•½“ú,-4.3,1.8,1730.25,0,1497.55,0,1465.02,0,565.09,0,1344.96,0,382.31,0,81.66,0,220.12,0,899.4,0,751.59,0,927.37,0,313.48,0,0
1ŒŽ2“ú,21Žž,•½“ú,-3.5,1.9,2077.56,0,1459.89,0,1426.19,0,890.05,0,950.83,0,280.32,0,57.64,0,0,0,2106.73,0,719.78,0,887.69,0,300.44,0,0
1ŒŽ2“ú,22Žž,•½“ú,-3.7,1.8,2367.68,0,1457.32,0,1419.46,0,410.95,0,768.97,0,272.27,0,63.65,0,0,0,1331.68,0,708.92,0,857.65,0,293.11,0,0
1ŒŽ2“ú,23Žž,•½“ú,-3.2,2,2475.91,0,1450.51,0,1205.04,0,494.39,0,969.34,0,356.82,0,56.52,0,0,0,3732.45,0,692.52,0,843.02,0,286.59,0,0
1ŒŽ2“ú,24Žž,•½“ú,-2.6,2,3229.7,0,1447.66,0,972.96,0,755.47,0,1049.07,0,366.43,0,67.35,0,200.55,0,1016.44,0,674.08,0,832.99,0,280.43,0,0
1ŒŽ3“ú,1Žž,•½“ú,-2.4,2,3272.07,0,1447.4,0,941.91,0,764.91,0,1051.2,0,366.8,0,69.17,0,217.46,0,1033.79,0,663.06,0,824.69,0,276.16,0,0
1ŒŽ3“ú,2Žž,•½“ú,-2,2.1,3266.91,0,1439.04,0,916.62,0,758.96,0,1040.56,0,363.7,0,68.48,0,220.58,0,1033.75,0,651.64,0,814.05,0,271.68,0,0
1ŒŽ3“ú,3Žž,•½“ú,-1.9,2,3279.53,0,1436.8,0,906.31,0,759.67,0,1038.39,0,361,0,67.96,0,221.28,0,1034.28,0,645.16,0,807.24,0,268.8,0,0
1ŒŽ3“ú,4Žž,•½“ú,-2.5,2,3354.32,0,1454.43,0,923.75,0,781.86,0,1061.06,0,362.02,0,69.42,0,223.96,0,1045.78,0,650.87,0,811.35,0,269.75,0,0
1ŒŽ3“ú,5Žž,•½“ú,-1.8,2.1,3317.17,0,1442.5,0,901.84,0,766.14,0,1042.67,0,358.94,0,67.65,0,222.36,0,1037.66,0,641.55,0,804.03,0,266.9,0,0
1ŒŽ3“ú,6Žž,•½“ú,-1.1,2.2,4794.85,0,1417.29,0,1069.69,0,747.79,0,1017.14,0,351.78,0,42.9,0,171.18,0,1040.24,0,630.06,0,790.84,0,262.32,0,0
1ŒŽ3“ú,7Žž,•½“ú,-0.9,2.2,1908.78,0,1390.36,0,1271.05,0,939.52,0,1203.79,0,340.91,0,46.27,0,0,0,768.6,0,624.56,0,786.7,0,258.61,0,0
1ŒŽ3“ú,8Žž,•½“ú,-0.9,2.2,2018.5,0,1337.19,0,1222.38,0,882.03,0,1132.33,0,333.6,0,48.46,0,88.88,0,745.77,0,618.46,0,762.14,0,249.63,0,0
1ŒŽ3“ú,9Žž,•½“ú,-0.2,2.2,767.86,0,1036.39,0,0,0,292.41,0,499.98,0,312.06,0,29.32,0,83.8,0,610.25,0,585.01,0,664.12,0,226.58,0,0
1ŒŽ3“ú,10Žž,•½“ú,1.1,2.4,1529.92,0,999.08,0,711.87,0,389.55,0,591.37,0,288.96,0,16.94,0,101.69,0,660.48,0,552.49,0,600.79,0,202.52,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.9,2.5,1977.46,0,1033.21,0,799.17,0,493.78,0,693.66,0,274.88,0,11.77,0,140.7,0,776.02,0,526.83,0,569.01,0,188.42,0,0
1ŒŽ3“ú,12Žž,•½“ú,2.2,2.5,2843.98,0,1034.93,0,832.36,0,539.2,0,737.08,0,266.98,0,7.08,0,141.97,0,784.36,0,511.35,0,554.7,0,182.08,0,0
1ŒŽ3“ú,13Žž,•½“ú,2.8,2.6,1241.32,0,1013.13,0,820.13,0,538.91,0,735.22,0,258.73,0,6.56,0,93.83,0,688.93,0,494.99,0,540.52,0,177.17,0,0
1ŒŽ3“ú,14Žž,•½“ú,2.5,2.9,2146.57,0,1050.59,0,875.78,0,603.35,0,803.81,0,262.11,0,12.36,0,141.42,0,773.25,0,495.24,0,554.82,0,181.27,0,0
1ŒŽ3“ú,15Žž,•½“ú,1.5,3.4,2375.02,0,1103.27,0,949.03,0,678.26,0,886.53,0,271.18,0,20.64,0,154.43,0,807.76,0,510.72,0,584.27,0,190.87,0,0
1ŒŽ3“ú,16Žž,•½“ú,2,3.5,1829.29,0,1133.41,0,1017.95,0,738.83,0,952.35,0,277.56,0,22.91,0,146.92,0,707.52,0,512.47,0,607.79,0,198.58,0,0
1ŒŽ3“ú,17Žž,•½“ú,2.3,3.7,1505.26,0,1139.13,0,1042.02,0,759.12,0,975.04,0,280.72,0,25.54,0,149.04,0,697.51,0,512.17,0,619.82,0,202.42,0,0
1ŒŽ3“ú,18Žž,•½“ú,2.3,3.7,4358.93,0,1143.86,0,1056.68,0,767.13,0,679.83,0,282.3,0,25.25,0,135.26,0,691.24,0,513.61,0,621.6,0,204.62,0,0
1ŒŽ3“ú,19Žž,•½“ú,2.8,3.7,4077.81,0,1131.49,0,1048.08,0,760.42,0,841.3,0,280.46,0,23.9,0,117.19,0,677.14,0,507.02,0,620.36,0,203.65,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.1,3.7,794.72,0,1118.62,0,1032.37,0,272.21,0,947.73,0,246.14,0,22.9,0,123.4,0,600.05,0,500.29,0,608.96,0,201.9,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.8,3.7,1257.6,0,1121.83,0,1044.25,0,631.88,0,602.99,0,142.24,0,3.4,0,0,0,1445.24,0,500.71,0,605.82,0,202.38,0,0
1ŒŽ3“ú,22Žž,•½“ú,2.2,3.9,1604.02,0,1144.43,0,1066.2,0,168.95,0,446.59,0,148.22,0,12.09,0,0,0,905.06,0,510.6,0,604.08,0,205.58,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.9,3.8,1793.46,0,1168.5,0,889.12,0,276.41,0,680.28,0,222.82,0,9.34,0,0,0,2875.9,0,516.85,0,616.6,0,209.05,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.5,3.8,2651.65,0,1203.46,0,703.16,0,570.23,0,802.25,0,279.14,0,28.21,0,97.64,0,820.95,0,524.07,0,635.41,0,213.25,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.3,3.9,2750.55,0,1227.49,0,699.23,0,596.57,0,828.75,0,290.08,0,35.43,0,155.89,0,857.95,0,530.27,0,649.55,0,217.01,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.6,3.9,2769.5,0,1232.43,0,687.76,0,596.92,0,829.7,0,294.25,0,38,0,167.24,0,870.16,0,529.09,0,654.36,0,218.11,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.6,3.9,2794.48,0,1238.21,0,685.44,0,600.34,0,833.85,0,296.46,0,39.47,0,172.41,0,878.66,0,529.68,0,657.76,0,218.97,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.3,3.8,2847.78,0,1252.19,0,697.47,0,614.42,0,849.87,0,299.59,0,41.5,0,176.84,0,891.12,0,535.15,0,665.28,0,221.27,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.5,3.7,2945.24,0,1280.79,0,728.72,0,643.99,0,883.67,0,305.42,0,44.89,0,182.75,0,911.36,0,549.53,0,680.54,0,226.21,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.7,3.8,4331.73,0,1282.45,0,927.94,0,649.69,0,888.38,0,306.45,0,23.87,0,137.72,0,919.82,0,554.61,0,687.49,0,228.47,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.6,3.7,1656.55,0,1275.89,0,1151.78,0,856.94,0,1095.72,0,301.14,0,29.26,0,0,0,671.33,0,561.52,0,700.29,0,230.54,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.8,3.8,1709.62,0,1216.55,0,1092.21,0,780.48,0,1005.08,0,298.21,0,32.43,0,50.37,0,655.32,0,558.71,0,681.22,0,223.71,0,0
1ŒŽ4“ú,9Žž,•½“ú,1.3,3.8,1495.44,0,1156.42,0,143.43,0,577.64,0,802.08,0,285.04,0,21.13,0,63.89,0,568.04,0,538.26,0,634.13,0,210.59,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.5,3.8,2072.67,0,1116.87,0,887.94,0,629.31,0,842.86,0,273.21,0,15.96,0,92.31,0,654.36,0,528.1,0,601.92,0,197.66,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.4,3.8,1505.11,0,883.18,0,600.53,0,262.39,0,460.21,0,251.7,0,1.17,0,121.14,0,723.53,0,499.01,0,518.06,0,174.13,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,3.8,2283.68,0,821.96,0,550.48,0,200.14,0,393.94,0,243.71,0,0,0,120.47,0,718.07,0,496.74,0,484.1,0,166.23,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.2,3.7,0,0,244.74,0,0,0,0,0,0,0,236.17,0,0,0,77.18,0,444.81,0,455.7,0,335.61,0,166.41,0,0
1ŒŽ4“ú,14Žž,•½“ú,1.6,3.6,398.85,0,545.06,0,0,0,0,0,0,0,235.12,0,0,0,122.39,0,582.41,0,459.56,0,384.09,0,168.07,0,0
1ŒŽ4“ú,15Žž,•½“ú,1.4,3.5,1841.19,0,852.94,0,628,0,137.47,0,493.79,0,252.68,0,10.28,0,143.34,0,700.59,0,480.66,0,498.3,0,183.46,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.9,3.4,1578.81,0,989.09,0,862.27,0,574.47,0,804.22,0,271.12,0,21.04,0,144.58,0,649.95,0,507.46,0,569.4,0,199.33,0,0
1ŒŽ4“ú,17Žž,•½“ú,0.6,3.5,1433.68,0,1071.05,0,992.24,0,695.63,0,928.04,0,285.62,0,29.06,0,154.14,0,678.87,0,529.2,0,617.1,0,210.83,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.2,3.5,4880.8,0,1136.53,0,1079.58,0,768,0,702.82,0,298.06,0,33.62,0,147.55,0,705.77,0,553.46,0,649.28,0,220.99,0,0
1ŒŽ4“ú,19Žž,•½“ú,-0.1,3.5,4769.62,0,1167.84,0,1119.63,0,802.1,0,909.58,0,305.02,0,35.92,0,135.24,0,716.55,0,563.53,0,671.83,0,226.66,0,0
1ŒŽ4“ú,20Žž,•½“ú,-0.4,3.5,1067.47,0,1197.25,0,1151.24,0,353.91,0,1061.28,0,279.26,0,38.77,0,147.4,0,665.26,0,574.36,0,683.68,0,231.8,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.4,3.5,1550.76,0,1216.44,0,1176.59,0,723.18,0,728.25,0,184.67,0,21.19,0,0,0,1718.38,0,579.07,0,691.76,0,235.28,0,0
1ŒŽ4“ú,22Žž,•½“ú,-0.3,3.4,1856.25,0,1232.98,0,1185.12,0,247.78,0,557.73,0,189.16,0,29.29,0,0,0,1049.39,0,582.05,0,687.73,0,237.07,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1,3.2,2092.45,0,1272.21,0,1025.05,0,372.28,0,808.9,0,273.28,0,27.9,0,0,0,3313.35,0,592.95,0,705.25,0,241.72,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.6,3.2,2991.31,0,1321.68,0,855,0,681.23,0,946.97,0,319.31,0,47.09,0,140.47,0,907.82,0,605.02,0,730.75,0,247.65,0,0
1ŒŽ5“ú,1Žž,•½“ú,-2,3,3128.43,0,1360.22,0,866.57,0,721.49,0,988.71,0,332.28,0,55.01,0,188.31,0,953.24,0,616.74,0,752.2,0,253.4,0,0
1ŒŽ5“ú,2Žž,•½“ú,-2.5,3,3241.89,0,1396.43,0,892.09,0,754.45,0,1026.17,0,341.86,0,60.44,0,202.84,0,984.82,0,630.42,0,772.83,0,259.43,0,0
1ŒŽ5“ú,3Žž,•½“ú,-2.2,3,3271.86,0,1409.28,0,893.84,0,759.8,0,1033.54,0,346.29,0,62.41,0,208.89,0,997.58,0,632.91,0,782.67,0,262.04,0,0
1ŒŽ5“ú,4Žž,•½“ú,-2,3.1,3289.66,0,1416.22,0,892.48,0,761.48,0,1035.8,0,348.18,0,63.25,0,211.82,0,1005.09,0,632.9,0,787.25,0,263.04,0,0
1ŒŽ5“ú,5Žž,•½“ú,-1.4,3,3260.42,0,1407.75,0,873.88,0,747.76,0,1020.05,0,346.49,0,62.18,0,211.51,0,1001.97,0,625.08,0,782.86,0,261.06,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.9,2.8,5111.84,0,1445.98,0,1123.28,0,801.12,0,1075.26,0,351.36,0,44.72,0,170.5,0,1060.06,0,647.88,0,801.84,0,267.2,0,0
1ŒŽ5“ú,7Žž,•½“ú,-3.6,2.7,2190.53,0,1466.23,0,1379.73,0,1036.49,0,1314.47,0,352.97,0,54.04,0,0,0,813.14,0,668.86,0,828.8,0,273.71,0,0
1ŒŽ5“ú,8Žž,•½“ú,-3.3,2.7,1724.16,0,1308.59,0,1195.71,0,791.77,0,1028.5,0,348.56,0,53.89,0,101.23,0,767.59,0,666.61,0,795.7,0,264.64,0,0
1ŒŽ5“ú,9Žž,•½“ú,-3.3,2.7,657.68,0,1038.69,0,0,0,244.89,0,449.01,0,335.51,0,39.13,0,100.05,0,652.59,0,647.87,0,715.78,0,247.98,0,0
1ŒŽ5“ú,10Žž,•½“ú,0.1,2.9,1778.19,0,1080.34,0,832.73,0,492.54,0,703.69,0,308.38,0,24.43,0,114.2,0,690.47,0,593.39,0,652.56,0,220.45,0,0
1ŒŽ5“ú,11Žž,•½“ú,-1.1,3.2,2388.35,0,1165.06,0,977.18,0,655.11,0,872.22,0,301.87,0,25.81,0,160.78,0,842.08,0,591.09,0,646.51,0,214.55,0,0
1ŒŽ5“ú,12Žž,•½“ú,-1,3.2,3443.49,0,1147.55,0,971.1,0,644.91,0,863.91,0,295.14,0,20.3,0,161.51,0,857.81,0,583.98,0,632.55,0,208.92,0,0
1ŒŽ5“ú,13Žž,•½“ú,-0.6,3.2,1586.54,0,1138.78,0,969.34,0,652.63,0,873.95,0,290.04,0,20.8,0,115.43,0,768.14,0,574.68,0,625.73,0,206.65,0,0
1ŒŽ5“ú,14Žž,•½“ú,-0.9,3.3,2084.43,0,1054.24,0,804.25,0,509.42,0,735.48,0,287.33,0,21.51,0,157.08,0,809.44,0,570.47,0,613.23,0,205.86,0,0
1ŒŽ5“ú,15Žž,•½“ú,-0.9,3,2415.61,0,1126.24,0,920.88,0,644.07,0,875.86,0,293.13,0,28.76,0,168.92,0,838.51,0,570.93,0,637.78,0,213.42,0,0
1ŒŽ5“ú,16Žž,•½“ú,-0.9,3,2079.53,0,1215.07,0,1100.38,0,803.85,0,1042.79,0,304.3,0,35.12,0,166.45,0,770.62,0,579.66,0,678.77,0,225.41,0,0
1ŒŽ5“ú,17Žž,•½“ú,-2.1,2.9,1960.89,0,1287.65,0,1221.42,0,905.57,0,1154.21,0,318.8,0,44.38,0,177.6,0,802.58,0,606.88,0,722.33,0,238.7,0,0
1ŒŽ5“ú,18Žž,•½“ú,-2.7,2.7,5826.61,0,1336.26,0,1288.74,0,954.72,0,906.58,0,330.67,0,48.71,0,170.98,0,822.99,0,629.01,0,750.55,0,249.07,0,0
1ŒŽ5“ú,19Žž,•½“ú,-3.6,2.5,5975.72,0,1386.84,0,1355.52,0,1009.54,0,1140.49,0,342.84,0,54.27,0,163.22,0,849.93,0,653.93,0,785.71,0,259.91,0,0
1ŒŽ5“ú,20Žž,•½“ú,-4.1,2.5,1672.12,0,1426.37,0,1399.15,0,566.59,0,1302.86,0,321.76,0,59.23,0,178.82,0,807.23,0,673.57,0,808.43,0,269.25,0,0
1ŒŽ5“ú,21Žž,•½“ú,-4.6,2.4,2207.35,0,1462.57,0,1444.21,0,950.28,0,986.99,0,239.56,0,45.18,0,0,0,2133.53,0,690.24,0,829.4,0,277.5,0,0
1ŒŽ5“ú,22Žž,•½“ú,-5.5,2.3,2622.73,0,1513.94,0,1495.3,0,507.63,0,857.3,0,253.34,0,59.02,0,0,0,1383.16,0,713.81,0,847.33,0,287.01,0,0
1ŒŽ5“ú,23Žž,•½“ú,-5.9,2.2,2857.73,0,1558.44,0,1336.47,0,628.93,0,1108.8,0,355.46,0,59.5,0,0,0,4101.47,0,729.02,0,874.38,0,295.03,0,0
1ŒŽ5“ú,24Žž,•½“ú,-7.3,1.9,3841.38,0,1635.24,0,1197.78,0,963.48,0,1278.19,0,388.18,0,80.87,0,214.57,0,1107.32,0,756.5,0,917.28,0,307.03,0,0
1ŒŽ6“ú,1Žž,•½“ú,-8,1.9,4029.95,0,1693.5,0,1230.88,0,1019.06,0,1340.07,0,406.69,0,90.67,0,246.66,0,1166.01,0,779.59,0,953.7,0,317.9,0,0
1ŒŽ6“ú,2Žž,•½“ú,-5.1,2.2,3842.38,0,1645.34,0,1142.9,0,947.83,0,1263.21,0,403.25,0,86.84,0,247.75,0,1144.87,0,747.98,0,937.97,0,311.64,0,0
