’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,17Žž,‹x“ú,11,4.3,3565.9,0,1175.92,0,917.96,0,448.69,0,1239.83,0,327.82,0,132.29,0,82.19,0,1551.68,0,603.77,0,899.39,0,329.61,0
1ŒŽ1“ú,18Žž,‹x“ú,10.4,4.5,4291.81,0,1536.66,0,1323.55,0,824.33,0,1531.29,0,433.66,0,158.49,0,310.19,0,1422.29,0,736.1,0,1044.64,0,365.51,0
1ŒŽ1“ú,19Žž,‹x“ú,7.6,4.6,3456.62,0,1978.53,0,1786.27,0,1481.32,0,1941.47,0,541.57,0,198.75,0,414.37,0,1336.6,0,942.39,0,1257.9,0,432.51,0
1ŒŽ1“ú,20Žž,‹x“ú,6.2,4.6,4459.31,0,2285.29,0,2089.95,0,1126.94,0,1659.72,0,625.21,0,237.17,0,471.5,0,1488.82,0,1086.88,0,1416.56,0,487.79,0
1ŒŽ1“ú,21Žž,‹x“ú,5.5,4.5,4865.47,0,2483.73,0,2286.85,0,1527.08,0,1794.27,0,616.29,0,257.4,0,243.08,0,1958.13,0,1181.96,0,1540.13,0,527.8,0
1ŒŽ1“ú,22Žž,‹x“ú,5.5,4.5,5279.71,0,2582.01,0,2372.75,0,1285.36,0,1845.94,0,607.97,0,259.97,0,356.57,0,2048.31,0,1225.29,0,1604.38,0,548.64,0
1ŒŽ1“ú,23Žž,‹x“ú,4.6,4.2,6532.65,0,2741.13,0,2121.37,0,1781.04,0,2332.55,0,730.58,0,281.41,0,337.37,0,3640.76,0,1290.16,0,1694.93,0,576.37,0
1ŒŽ1“ú,24Žž,‹x“ú,4,4.1,6865.94,0,2867.74,0,2205.89,0,1886.42,0,2461.91,0,771.63,0,301.94,0,556.82,0,1961.77,0,1344.28,0,1774.08,0,600.5,0
1ŒŽ2“ú,1Žž,•½“ú,3.3,4,7185.91,0,2992.94,0,2310.55,0,1986.74,0,2584.68,0,805.39,0,319.08,0,591.91,0,2051.68,0,1401.59,0,1850.85,0,625,0
1ŒŽ2“ú,2Žž,•½“ú,2.8,3.9,7446.38,0,3098.74,0,2403.42,0,2068.49,0,2685.37,0,833.51,0,332.97,0,616.3,0,2123.94,0,1450.55,0,1919.18,0,646.78,0
1ŒŽ2“ú,3Žž,•½“ú,2.7,3.8,7572.44,0,3158.14,0,2451.91,0,2106.86,0,2734.06,0,850.51,0,340.14,0,629.67,0,2166.21,0,1476.92,0,1962.35,0,659.7,0
1ŒŽ2“ú,4Žž,•½“ú,2.2,3.7,7795.95,0,3245.24,0,2529.67,0,2176.07,0,2817.36,0,870.8,0,350.76,0,646.34,0,2222.92,0,1516.7,0,2013.51,0,676.25,0
1ŒŽ2“ú,5Žž,•½“ú,2,3.7,7928.49,0,3302.85,0,2579.11,0,2216.88,0,2867.49,0,885.5,0,357.52,0,657.81,0,2261.96,0,1542.55,0,2051.59,0,687.88,0
1ŒŽ2“ú,6Žž,•½“ú,1.9,3.7,9280.12,0,3338.45,0,2812.05,0,2246.86,0,2900.59,0,893.83,0,340.24,0,618.4,0,2285.78,0,1562.15,0,2078.23,0,695.82,0
1ŒŽ2“ú,7Žž,•½“ú,1.9,3.7,6755.87,0,3349.92,0,3050.48,0,2465.81,0,3122.23,0,895.63,0,349.24,0,422.54,0,2060.91,0,1575.07,0,2101.94,0,700.53,0
1ŒŽ2“ú,8Žž,•½“ú,2.1,3.7,6435.66,0,3162.15,0,2918.46,0,2313.05,0,2863.58,0,883.16,0,347.66,0,556.68,0,2014.48,0,1552.11,0,2036.81,0,671.14,0
1ŒŽ2“ú,9Žž,•½“ú,4,4.1,5251.92,0,2745.56,0,1657.08,0,1803.85,0,2235.3,0,815.76,0,305.2,0,501.25,0,1775.11,0,1406.95,0,1809.54,0,593.55,0
1ŒŽ2“ú,10Žž,•½“ú,8,4.5,4213.08,0,2074.37,0,1771.28,0,1280.52,0,1575.62,0,685.42,0,233.53,0,428.45,0,1564.73,0,1133.21,0,1434.67,0,469.13,0
1ŒŽ2“ú,11Žž,•½“ú,11.6,4.7,3002.56,0,1418.04,0,1107.22,0,688.62,0,902.1,0,536.46,0,157.14,0,356.12,0,1363.54,0,839.3,0,1024.6,0,343.67,0
1ŒŽ2“ú,12Žž,•½“ú,14.6,4.9,1517.38,0,830.57,0,512.05,0,188.08,0,372.88,0,394.61,0,85.09,0,249.85,0,1061.97,0,570.44,0,655.93,0,239.24,0
1ŒŽ2“ú,13Žž,•½“ú,15.8,4.8,453.37,0,450.9,0,134.99,0,0,0,99.5,0,282.36,0,43.48,0,132.3,0,658.67,0,386.15,0,404.86,0,174.47,0
1ŒŽ2“ú,14Žž,•½“ú,16.2,4.9,965.92,0,258.1,0,0,0,0,0,29.9,0,203.64,0,24.07,0,137.42,0,443,0,254.98,0,271.7,0,141.82,0
1ŒŽ2“ú,15Žž,•½“ú,16.7,4.9,918.66,0,192.48,0,0,0,0,0,72.92,0,151.95,0,14.91,0,124.8,0,287.84,0,164.28,0,226.9,0,125.88,0
1ŒŽ2“ú,16Žž,•½“ú,16.1,4.9,716.57,0,358.32,0,0,0,41.53,0,327.49,0,156.36,0,25.15,0,130.98,0,224.03,0,191.56,0,327.09,0,143.62,0
1ŒŽ2“ú,17Žž,•½“ú,15.5,5,805.05,0,533.36,0,220.6,0,346.99,0,568.6,0,187.64,0,46.21,0,164.84,0,267.58,0,252.16,0,465.64,0,176.81,0
1ŒŽ2“ú,18Žž,•½“ú,12.6,5.7,2983.36,0,1085.17,0,861.3,0,806.99,0,784.42,0,297.24,0,92.32,0,221.27,0,782.11,0,487.86,0,696.21,0,247.63,0
1ŒŽ2“ú,19Žž,•½“ú,10.8,5.7,3891.71,0,1460.16,0,1260.66,0,1083.76,0,1277.63,0,396.91,0,129.23,0,263.75,0,979.74,0,668.17,0,897.79,0,310.12,0
1ŒŽ2“ú,20Žž,•½“ú,9,5.7,2788.81,0,1787.27,0,1590.44,0,854.9,0,1686.64,0,453.57,0,165.37,0,327.72,0,1096.24,0,829.4,0,1077.5,0,370.91,0
1ŒŽ2“ú,21Žž,•½“ú,7.7,5.5,3770.69,0,2038.32,0,1845.04,0,1389.44,0,1565.5,0,470.73,0,181.98,0,0,0,1796.98,0,954.72,0,1228.55,0,422.04,0
1ŒŽ2“ú,22Žž,•½“ú,6.8,5.4,4454.65,0,2228.92,0,2024.06,0,1043.76,0,1559.13,0,497.74,0,212.04,0,244.8,0,1527.87,0,1048.39,0,1340.17,0,462.27,0
1ŒŽ2“ú,23Žž,•½“ú,6,5.1,4940.81,0,2390.81,0,1975.79,0,1249.63,0,1914.45,0,629.97,0,225.16,0,254.72,0,3211.46,0,1123.18,0,1442.97,0,495.38,0
1ŒŽ2“ú,24Žž,•½“ú,5.6,5,5943.08,0,2507.54,0,1863.01,0,1590.63,0,2099.87,0,671.09,0,250.01,0,476.22,0,1708.23,0,1170.07,0,1519.68,0,517.99,0
1ŒŽ3“ú,1Žž,•½“ú,5.3,4.9,6154.82,0,2591.44,0,1912.67,0,1652.97,0,2172.24,0,695.7,0,261.68,0,504.33,0,1780.32,0,1204.6,0,1572.86,0,533.96,0
1ŒŽ3“ú,2Žž,•½“ú,5,4.8,6325.49,0,2661.41,0,1963.72,0,1702.57,0,2232,0,713.44,0,270.28,0,520.94,0,1832.06,0,1234.22,0,1614.85,0,546.82,0
1ŒŽ3“ú,3Žž,•½“ú,4.4,4.6,6553.49,0,2749.02,0,2038.56,0,1771.46,0,2314.4,0,733.01,0,280.65,0,537.75,0,1889.09,0,1274.65,0,1662.97,0,562.49,0
1ŒŽ3“ú,4Žž,•½“ú,4.4,4.6,6620.68,0,2783.96,0,2063.31,0,1789.83,0,2338.08,0,742.61,0,284.26,0,545.13,0,1915.19,0,1288.91,0,1687.96,0,569.56,0
1ŒŽ3“ú,5Žž,•½“ú,4.7,4.7,6578.85,0,2778.26,0,2047.56,0,1772.56,0,2318.14,0,741.64,0,282.19,0,543.93,0,1915.73,0,1282.18,0,1687.23,0,567.81,0
1ŒŽ3“ú,6Žž,•½“ú,4.5,4.7,7666.98,0,2795.38,0,2258.65,0,1790.37,0,2333.84,0,741.62,0,261.66,0,498.79,0,1906.19,0,1292.31,0,1692.34,0,569.17,0
1ŒŽ3“ú,7Žž,•½“ú,4.7,4.8,5295.85,0,2773.51,0,2461.5,0,1979.65,0,2518.75,0,734.29,0,266.07,0,295.96,0,1672.05,0,1288.12,0,1693.12,0,566.29,0
1ŒŽ3“ú,8Žž,•½“ú,5.2,5,5452.54,0,2712.81,0,2417.58,0,1938.12,0,2461.87,0,718.88,0,264.72,0,428.83,0,1646.71,0,1257.61,0,1657.46,0,552.12,0
1ŒŽ3“ú,9Žž,•½“ú,6.3,5.5,5069.41,0,2579.46,0,1426.38,0,1697.02,0,2201.2,0,682.9,0,243.19,0,402.69,0,1504.91,0,1179.46,0,1563.79,0,521.75,0
1ŒŽ3“ú,10Žž,•½“ú,7.4,6.1,5365.07,0,2433.67,0,2072.66,0,1671.85,0,2137.85,0,640.1,0,223.53,0,406.12,0,1527.63,0,1098.69,0,1463.17,0,484.29,0
1ŒŽ3“ú,11Žž,•½“ú,8.4,6.6,5220.65,0,2297.01,0,1955.05,0,1556.65,0,1988.04,0,601.03,0,205.29,0,424.43,0,1584.18,0,1021.59,0,1365.07,0,449.28,0
1ŒŽ3“ú,12Žž,•½“ú,8.8,6.9,5178.06,0,2187.38,0,1853.72,0,1475.15,0,1880.12,0,566.77,0,186.98,0,403.83,0,1521.9,0,964.95,0,1277.75,0,420.29,0
1ŒŽ3“ú,13Žž,•½“ú,9.6,7.3,3876.99,0,2055.7,0,1723.92,0,1371.2,0,1747.19,0,526.48,0,169.63,0,330.08,0,1355.52,0,893.23,0,1179.61,0,387.82,0
1ŒŽ3“ú,14Žž,•½“ú,10.2,7.6,4298.12,0,1926.23,0,1584.79,0,1260.14,0,1607.69,0,486.64,0,151.54,0,342.02,0,1329.22,0,823.46,0,1079.26,0,354.82,0
1ŒŽ3“ú,15Žž,•½“ú,11.3,8,3956.91,0,1779.96,0,1436.38,0,1138.1,0,1456.82,0,447.29,0,132.25,0,315.65,0,1248.32,0,744,0,984.84,0,322.28,0
1ŒŽ3“ú,16Žž,•½“ú,11.7,8.2,3157.37,0,1708.23,0,1380.22,0,1098.33,0,1403.53,0,427.08,0,120.68,0,288.36,0,1090.86,0,708.84,0,940.48,0,307.16,0
1ŒŽ3“ú,17Žž,•½“ú,12.1,8.1,2695.42,0,1652.54,0,1345.24,0,1070.09,0,1367.79,0,416.92,0,116.04,0,281.26,0,1051.06,0,686.85,0,921.68,0,299.7,0
1ŒŽ3“ú,18Žž,•½“ú,11.7,8.1,3934.36,0,1681.52,0,1390.33,0,1104.78,0,1107.22,0,423.58,0,118.61,0,271.9,0,1072.29,0,706.45,0,932.46,0,305.28,0
1ŒŽ3“ú,19Žž,•½“ú,10.6,7.7,4308.03,0,1792.42,0,1515.22,0,1217.82,0,1412.24,0,450.77,0,134.19,0,277.73,0,1132.34,0,768.06,0,998.01,0,328.63,0
1ŒŽ3“ú,20Žž,•½“ú,9,7.1,2981.92,0,1975.55,0,1705.42,0,915.58,0,1734.81,0,466.44,0,160.52,0,323.42,0,1175.92,0,867.34,0,1104.32,0,368.73,0
1ŒŽ3“ú,21Žž,•½“ú,8,6.6,3811.49,0,2130.06,0,1872.19,0,1398.61,0,1551.41,0,456.56,0,170.08,0,0,0,1807.64,0,951.82,0,1210.31,0,406.74,0
1ŒŽ3“ú,22Žž,•½“ú,7,6.1,4488.85,0,2292,0,2031.58,0,1049.79,0,1542.75,0,479.97,0,200.81,0,222.95,0,1538.99,0,1036.84,0,1311.02,0,445.15,0
1ŒŽ3“ú,23Žž,•½“ú,6.9,5.9,4769.77,0,2372.27,0,1909,0,1190.83,0,1823.86,0,598.16,0,206.61,0,227.39,0,3073.81,0,1075.09,0,1381.33,0,467.33,0
1ŒŽ3“ú,24Žž,•½“ú,7.6,5.6,5456.83,0,2369.9,0,1682.41,0,1430.51,0,1890.07,0,615.69,0,218.38,0,430.69,0,1615.78,0,1063.32,0,1400.67,0,470.09,0
1ŒŽ4“ú,1Žž,•½“ú,8.6,5.3,5256.24,0,2298.52,0,1580.65,0,1359.72,0,1802.62,0,605.67,0,211.15,0,431.59,0,1597.4,0,1019.81,0,1368.98,0,456.63,0
1ŒŽ4“ú,2Žž,•½“ú,6.3,5.1,5929.71,0,2514.48,0,1785.63,0,1570.7,0,2047.66,0,647.89,0,240.36,0,473.08,0,1731.02,0,1124.16,0,1467.21,0,492.72,0
1ŒŽ4“ú,3Žž,•½“ú,4.7,4.9,6509.65,0,2724.54,0,1995.21,0,1759.33,0,2276.97,0,701.53,0,270.26,0,517.99,0,1864.59,0,1231.74,0,1597.77,0,537.57,0
1ŒŽ4“ú,4Žž,•½“ú,4.6,4.8,6692.25,0,2811.66,0,2080.2,0,1819.61,0,2358.88,0,733.78,0,283.69,0,541.74,0,1928.2,0,1278.35,0,1677.88,0,563.05,0
1ŒŽ4“ú,5Žž,•½“ú,4.1,4.6,6950.06,0,2915.51,0,2179.27,0,1900.44,0,2461.4,0,764.16,0,298.35,0,565.29,0,1999.02,0,1330.94,0,1752.54,0,587.82,0
1ŒŽ4“ú,6Žž,•½“ú,4.1,4.6,8122.02,0,2961.71,0,2424.25,0,1936.5,0,2506.26,0,780.54,0,284.2,0,531.5,0,2018.17,0,1358.37,0,1798.29,0,602.15,0
1ŒŽ4“ú,7Žž,•½“ú,3.2,4.4,6088,0,3072.33,0,2763.96,0,2247.78,0,2839.69,0,806.75,0,307.75,0,356.04,0,1867.55,0,1423.36,0,1880.31,0,627.95,0
1ŒŽ4“ú,8Žž,•½“ú,3.9,4.6,5638.57,0,2854.73,0,2608.83,0,2060.71,0,2539.33,0,797.73,0,305.15,0,491.09,0,1817.51,0,1393.63,0,1821.39,0,598.87,0
1ŒŽ4“ú,9Žž,•½“ú,6.9,5,4103.03,0,2321.47,0,1232.36,0,1437.36,0,1772.61,0,711.54,0,249.47,0,418.64,0,1519.45,0,1197.74,0,1543.62,0,502.26,0
1ŒŽ4“ú,10Žž,•½“ú,10.5,5.5,3099.77,0,1648.16,0,1344.67,0,918,0,1114.07,0,580.03,0,179,0,346.1,0,1318.51,0,929.68,0,1159.48,0,376.21,0
1ŒŽ4“ú,11Žž,•½“ú,13.7,4.7,2006.44,0,1012.85,0,707.92,0,349.17,0,474.18,0,442.16,0,109.97,0,283.29,0,1150.49,0,657.79,0,769.62,0,260.21,0
1ŒŽ4“ú,12Žž,•½“ú,15.4,4.3,839.2,0,546.86,0,236.86,0,0,0,91.61,0,331.23,0,56.36,0,202.42,0,926.11,0,458.83,0,470.65,0,183.74,0
1ŒŽ4“ú,13Žž,•½“ú,16.3,3.8,71.65,0,211.2,0,0,0,0,0,0,0,240.43,0,25.48,0,101.45,0,548.69,0,307.79,0,251.22,0,139.74,0
1ŒŽ4“ú,14Žž,•½“ú,16.8,4,462.58,0,4.1,0,0,0,0,0,0,0,166.51,0,8.88,0,111.87,0,310.37,0,173.41,0,109.44,0,115.86,0
1ŒŽ4“ú,15Žž,•½“ú,17.3,3.6,453.24,0,0,0,0,0,0,0,0,0,113.06,0,1.84,0,102.41,0,118.33,0,72.39,0,58.83,0,104.8,0
1ŒŽ4“ú,16Žž,•½“ú,16.5,3.1,365.2,0,99.01,0,0,0,0,0,0,0,119.93,0,15.97,0,114.24,0,70.37,0,105.05,0,192.04,0,128.2,0
1ŒŽ4“ú,17Žž,•½“ú,14.6,3.1,837.58,0,426.16,0,0,0,128.72,0,541.31,0,173.78,0,55,0,172.74,0,145.96,0,227.89,0,442.27,0,186.57,0
1ŒŽ4“ú,18Žž,•½“ú,12.7,3.3,2877.33,0,987.5,0,666.98,0,739.72,0,743.55,0,286.05,0,95.14,0,224.33,0,744.12,0,457.98,0,686.96,0,252.33,0
1ŒŽ4“ú,19Žž,•½“ú,10.9,3.6,3821.87,0,1400.58,0,1190.09,0,1046.49,0,1256.58,0,393.57,0,132.56,0,268.04,0,959.57,0,652.03,0,896.9,0,315.1,0
1ŒŽ4“ú,20Žž,•½“ú,9.7,3.6,2586.2,0,1693.68,0,1492.99,0,777.42,0,1610.86,0,443.13,0,161.28,0,322.33,0,1052.22,0,791.64,0,1052.44,0,365.31,0
1ŒŽ4“ú,21Žž,•½“ú,8.4,3.8,3549.26,0,1942.13,0,1746.14,0,1307.89,0,1479.73,0,454.5,0,175.02,0,0,0,1703.73,0,912.2,0,1189.8,0,411.13,0
1ŒŽ4“ú,22Žž,•½“ú,7.2,3.9,4304.54,0,2158.14,0,1951.68,0,987.45,0,1499.04,0,486.1,0,207.23,0,234.08,0,1478.74,0,1016.85,0,1306.36,0,453,0
1ŒŽ4“ú,23Žž,•½“ú,6.3,4,4829.59,0,2336.42,0,1921.65,0,1207.96,0,1870.42,0,621.67,0,222.06,0,249.27,0,3146.38,0,1098.96,0,1416.85,0,488.42,0
1ŒŽ4“ú,24Žž,•½“ú,5.2,4.1,6038.93,0,2525.85,0,1883.45,0,1617.11,0,2135.83,0,678.09,0,256.16,0,483.67,0,1722.22,0,1182.66,0,1530.41,0,524.15,0
1ŒŽ5“ú,1Žž,•½“ú,4.4,4.1,6435.06,0,2679.96,0,2005.27,0,1741.03,0,2283.08,0,720.69,0,277.35,0,525.92,0,1837.31,0,1253.4,0,1627.8,0,555.21,0
1ŒŽ5“ú,2Žž,•½“ú,4,3.9,6684.37,0,2786.56,0,2093.66,0,1817.63,0,2377.81,0,750.38,0,291.07,0,551.06,0,1913.45,0,1302.27,0,1699.77,0,577.73,0
1ŒŽ5“ú,3Žž,•½“ú,3.9,3.9,6812.57,0,2848.44,0,2141.56,0,1854.98,0,2425.06,0,767.6,0,298.11,0,564.55,0,1958.42,0,1329.12,0,1743.38,0,590.64,0
1ŒŽ5“ú,4Žž,•½“ú,3.7,3.8,6938.98,0,2903.93,0,2185.17,0,1891.53,0,2469.28,0,780.46,0,303.93,0,574.84,0,1996.63,0,1352.54,0,1776.64,0,600.58,0
1ŒŽ5“ú,5Žž,•½“ú,3.3,3.8,7104.26,0,2969.82,0,2241.14,0,1941.16,0,2528.05,0,794.31,0,311.07,0,586.27,0,2039.17,0,1381.8,0,1812.22,0,611.75,0
1ŒŽ5“ú,6Žž,•½“ú,3.5,3.7,8228.78,0,2976.97,0,2443.57,0,1943.77,0,2528.35,0,796.11,0,289.83,0,541.46,0,2035.05,0,1386.16,0,1823.31,0,613.97,0
1ŒŽ5“ú,7Žž,•½“ú,3,3.8,5972.88,0,3027.01,0,2718.61,0,2199.85,0,2792.28,0,803.84,0,303.44,0,351.32,0,1839.97,0,1418.29,0,1860.9,0,624.18,0
1ŒŽ5“ú,8Žž,•½“ú,3.6,3.9,6012.41,0,2938.79,0,2650.84,0,2127.79,0,2689.41,0,788.41,0,300.63,0,482.95,0,1799.13,0,1385.57,0,1819.46,0,606.87,0
1ŒŽ5“ú,9Žž,•½“ú,4.6,4.1,5598.06,0,2792.63,0,1638.92,0,1871.64,0,2406.73,0,747.45,0,276.72,0,452.45,0,1643.24,0,1302.25,0,1707.54,0,570.98,0
1ŒŽ5“ú,10Žž,•½“ú,6.2,4.4,5653.46,0,2556.56,0,2183.51,0,1759.35,0,2238.59,0,680.57,0,244.3,0,435.8,0,1597.4,0,1176.55,0,1541.57,0,513.08,0
1ŒŽ5“ú,11Žž,•½“ú,9.5,4.7,4244.04,0,1895.22,0,1554.13,0,1143.74,0,1508.43,0,559.23,0,180.44,0,383.36,0,1442.52,0,927.32,0,1191.52,0,404,0
1ŒŽ5“ú,12Žž,•½“ú,12.8,4.6,2892.94,0,1400.68,0,1026.31,0,717.77,0,995.84,0,421.96,0,106.54,0,279.55,0,1131.81,0,662.4,0,837.2,0,288.79,0
1ŒŽ5“ú,13Žž,•½“ú,13.4,4.9,1586.41,0,956.1,0,621.22,0,378.78,0,630.66,0,332.59,0,76.11,0,177.63,0,834.67,0,518.43,0,607.31,0,231.22,0
1ŒŽ5“ú,14Žž,•½“ú,13.7,5.3,2074.86,0,759.64,0,390.38,0,282.23,0,522,0,270.81,0,60.05,0,189.41,0,673.65,0,414.82,0,492.68,0,201.08,0
1ŒŽ5“ú,15Žž,•½“ú,14.2,5.7,2015.28,0,701.24,0,329.57,0,312.92,0,544.09,0,234.24,0,53.11,0,181.86,0,568.33,0,349.49,0,464.52,0,188.09,0
1ŒŽ5“ú,16Žž,•½“ú,14.1,5.8,1600.39,0,788.6,0,452.31,0,460.52,0,697.59,0,235.99,0,57.81,0,181.5,0,474.55,0,359.01,0,522.36,0,198.97,0
1ŒŽ5“ú,17Žž,•½“ú,13.4,5.8,1825.61,0,1062.4,0,777.87,0,722.3,0,982.88,0,288.47,0,81.38,0,219.65,0,704.5,0,458.68,0,662.97,0,234.41,0
1ŒŽ5“ú,18Žž,•½“ú,11.7,6.1,3683.11,0,1407.35,0,1161.78,0,998.9,0,1001.52,0,369.8,0,113.23,0,256.57,0,950.21,0,616.26,0,832.24,0,286.33,0
1ŒŽ5“ú,19Žž,•½“ú,10.4,6.2,4298.95,0,1668.31,0,1441.14,0,1197.79,0,1407.59,0,441.35,0,141.25,0,284.96,0,1087.97,0,744.78,0,985.02,0,333.99,0
1ŒŽ5“ú,20Žž,•½“ú,9.9,6.1,2702.23,0,1820.47,0,1594.14,0,826.56,0,1649.15,0,457.09,0,158.29,0,321.31,0,1107.15,0,821.09,0,1080.05,0,365.72,0
1ŒŽ5“ú,21Žž,•½“ú,9.5,6.2,3347.02,0,1927.78,0,1703.56,0,1247.93,0,1389.07,0,430.17,0,156.79,0,0,0,1611.03,0,874.26,0,1146.49,0,388.35,0
1ŒŽ5“ú,22Žž,•½“ú,9.4,6.2,3711.88,0,1986.07,0,1750.2,0,797.14,0,1252.79,0,427.7,0,170.51,0,175.62,0,1297.04,0,900.92,0,1174.71,0,400.45,0
1ŒŽ5“ú,23Žž,•½“ú,9.4,6.2,3889.15,0,2022.13,0,1578.06,0,902.43,0,1483.45,0,526.67,0,167.77,0,170.72,0,2561.6,0,911.33,0,1196.9,0,406.35,0
1ŒŽ5“ú,24Žž,•½“ú,9.3,6.2,4719.63,0,2061.4,0,1391.8,0,1188.24,0,1597.9,0,544.83,0,182.76,0,376.6,0,1428.65,0,918.92,0,1216.72,0,410.48,0
1ŒŽ6“ú,1Žž,•½“ú,8.7,6.1,4965.03,0,2141.27,0,1442.98,0,1262.7,0,1680.77,0,564.52,0,194.75,0,403.24,0,1494.99,0,952.02,0,1256.51,0,423.35,0
1ŒŽ6“ú,2Žž,•½“ú,8.6,6.1,5048.16,0,2175.7,0,1463.82,0,1286.56,0,1709.67,0,574.93,0,199.61,0,414.33,0,1524.03,0,966.5,0,1279.87,0,430.2,0
1ŒŽ6“ú,3Žž,•½“ú,7.9,5.9,5281.05,0,2258.86,0,1538.45,0,1358.17,0,1795.01,0,593.46,0,210.24,0,430.92,0,1576.99,0,1006.79,0,1324.11,0,445.4,0
