’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
1ŒŽ1“ú,17Žž,‹x“ú,-1.2,2.1,6286.8,0,1734.84,0,1724.08,0,823.36,0,1621.31,0,376.03,0,72.16,0,15.05,0,2856.78,0,1001.55,0,960.4,0,321.76,0
1ŒŽ1“ú,18Žž,‹x“ú,-1,1.8,6395.37,0,1814.64,0,1792.08,0,990.3,0,1679.71,0,426.88,0,82.86,0,220.33,0,1605.45,0,1020.17,0,1008.4,0,332.57,0
1ŒŽ1“ú,19Žž,‹x“ú,-1.1,2,2614.1,0,1865.61,0,1842.03,0,1356.32,0,1723.35,0,441.78,0,82.28,0,270.16,0,985.99,0,1037.03,0,1042.31,0,339.41,0
1ŒŽ1“ú,20Žž,‹x“ú,-0.9,1.9,3039.27,0,1883.39,0,1842.15,0,753.41,0,1140.72,0,447.62,0,89.55,0,280.35,0,961.94,0,1038.04,0,1034.94,0,341.46,0
1ŒŽ1“ú,21Žž,‹x“ú,-0.7,1.9,3059.16,0,1884.61,0,1837.24,0,1021.25,0,1090.76,0,376.43,0,87.36,0,1.29,0,1492.07,0,1034.2,0,1032.07,0,341.12,0
1ŒŽ1“ú,22Žž,‹x“ú,-0.4,1.9,3314.22,0,1876.78,0,1817.71,0,700.43,0,1056.86,0,330.18,0,78.33,0,91.59,0,1522.16,0,1024.65,0,1020.57,0,339.02,0
1ŒŽ1“ú,23Žž,‹x“ú,-0.4,1.9,4293.13,0,1891.59,0,1402.32,0,1100.99,0,1427.43,0,422.34,0,82.29,0,46.93,0,3450.8,0,1019.05,0,1027.76,0,338.41,0
1ŒŽ1“ú,24Žž,‹x“ú,-0.3,2.1,4371.23,0,1898.28,0,1363.8,0,1117.01,0,1448.71,0,436.29,0,88.71,0,254.63,0,1104.72,0,1013.31,0,1031.78,0,337.61,0
1ŒŽ2“ú,1Žž,•½“ú,-0.9,2.3,4497.03,0,1932.35,0,1387.16,0,1153.32,0,1490.66,0,446.26,0,93.77,0,276.09,0,1139.34,0,1030.83,0,1045.28,0,341.02,0
1ŒŽ2“ú,2Žž,•½“ú,-1,2.3,4542.97,0,1948.2,0,1397.33,0,1165.29,0,1506.17,0,452.27,0,96.5,0,285.32,0,1156.23,0,1037.52,0,1055.43,0,343.83,0
1ŒŽ2“ú,3Žž,•½“ú,-1.3,2.4,4608.12,0,1971.48,0,1420.05,0,1185.22,0,1529.87,0,458,0,99.15,0,291.33,0,1172.19,0,1050.44,0,1068,0,347.69,0
1ŒŽ2“ú,4Žž,•½“ú,-1.2,2.5,4613.55,0,1976.68,0,1422.33,0,1185.63,0,1532.01,0,460.86,0,100.16,0,293.87,0,1178.57,0,1051.61,0,1074.15,0,349.53,0
1ŒŽ2“ú,5Žž,•½“ú,-1.3,2.5,4640.34,0,1987.26,0,1432.65,0,1193.84,0,1541.93,0,463.5,0,101.32,0,296.02,0,1185.99,0,1057.15,0,1080.56,0,351.51,0
1ŒŽ2“ú,6Žž,•½“ú,-2.2,2.4,6388.76,0,2029.23,0,1697.13,0,1244.84,0,1595.55,0,469.51,0,82.08,0,251.41,0,1224.16,0,1090.37,0,1101.51,0,358.41,0
1ŒŽ2“ú,7Žž,•½“ú,-2.5,2.4,3431.46,0,2042.97,0,1960.86,0,1482.15,0,1837.26,0,471.93,0,91.08,0,44.2,0,962.64,0,1111.2,0,1128.12,0,364.64,0
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,3037.4,0,1894.25,0,1793.95,0,1273.56,0,1592.17,0,461.69,0,86.91,0,180.16,0,908.4,0,1111.07,0,1079.21,0,350.4,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,119.25,0,1097.54,0,0,0,61.1,0,268.42,0,424.9,0,53.51,0,148.44,0,623.1,0,995.58,0,856.56,0,302.59,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,0,0,497.33,0,204.53,0,0,0,0,0,371.76,0,19.13,0,142.6,0,469.95,0,846.65,0,576.7,0,243.43,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,0,0,156.75,0,0,0,0,0,0,0,329.26,0,0,0,160.58,0,432.7,0,760.7,0,326,0,201.26,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,0,0,0,0,0,0,0,0,0,0,292.66,0,0,0,140.87,0,233.82,0,638.43,0,39.22,0,171.44,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,0,0,0,0,0,0,0,0,0,0,257.04,0,0,0,68.78,0,0,0,550.61,0,0,0,141.05,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,0,0,0,0,0,0,0,0,0,0,241.2,0,0,0,108.8,0,0,0,512.93,0,0,0,134.74,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,0,0,356.15,0,0,0,0,0,0,0,274.33,0,0,0,150.89,0,360.7,0,612.29,0,171.95,0,183.61,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,1521.63,0,1016.31,0,923.37,0,147.9,0,635.8,0,310.75,0,0.84,0,169.4,0,511.07,0,698.41,0,547.19,0,221.82,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,1939.2,0,1294.29,0,1281.14,0,902.07,0,1181.04,0,339.26,0,36.85,0,190.69,0,639.25,0,774.13,0,704.73,0,248.79,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,4907.94,0,1429.13,0,1406.75,0,1030,0,986.61,0,354.9,0,46.6,0,185.14,0,702.76,0,808.94,0,778.57,0,263.04,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,4870.76,0,1497.88,0,1464.2,0,1084.91,0,1221,0,362.97,0,51.19,0,172.23,0,736.56,0,827.73,0,820.25,0,270.64,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,1681.43,0,1522.52,0,1472.59,0,596.12,0,1356.63,0,331.77,0,52.75,0,181.49,0,679.05,0,832.96,0,828.56,0,273.18,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,2211.68,0,1548.74,0,1498.45,0,981.1,0,1006.85,0,231.09,0,33.16,0,0,0,1522.06,0,845.21,0,834.47,0,275.69,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,2517.99,0,1554.26,0,1490.41,0,472.18,0,811.73,0,231.1,0,40.42,0,0,0,948.55,0,844.23,0,823.62,0,275.88,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,2754.01,0,1587.96,0,1306.79,0,589.31,0,1061.54,0,323.29,0,38.09,0,0,0,2897.82,0,857.77,0,835.27,0,278.76,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,3535.05,0,1584.23,0,1056.06,0,850.92,0,1140.1,0,359.18,0,53.1,0,167.59,0,902.15,0,838.68,0,837.39,0,276.76,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,3709.26,0,1623.8,0,1069.21,0,898.92,0,1186.18,0,370.49,0,60.51,0,215.81,0,950.65,0,857.05,0,850.43,0,279.73,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,3735.11,0,1629.23,0,1062.17,0,901.68,0,1189.25,0,375.59,0,63.53,0,228.62,0,969.15,0,854.21,0,856.72,0,281.02,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,3763.51,0,1637.88,0,1066.99,0,908.3,0,1197.05,0,378.93,0,65.44,0,234.5,0,981,0,856.52,0,862.72,0,282.56,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,3768.99,0,1640.3,0,1067.54,0,908.88,0,1198.34,0,380.75,0,66.36,0,237.11,0,987.03,0,855.84,0,866.44,0,283.48,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,3814.2,0,1655.52,0,1085.06,0,923.9,0,1215.54,0,384.11,0,68.11,0,240.22,0,997.5,0,864.31,0,875.09,0,286.08,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,5191.2,0,1691.09,0,1341.6,0,968.46,0,1262.44,0,389.84,0,48.67,0,195.46,0,1005.97,0,892.65,0,895.47,0,292.68,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,2490.66,0,1672.93,0,1567.39,0,1172.43,0,1466.98,0,386.83,0,54.75,0,0,0,747.35,0,891.8,0,910.3,0,294.98,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,1239.38,0,1328.44,0,1182.12,0,702.04,0,913.65,0,367.41,0,43.52,0,105.52,0,648.75,0,857.67,0,809.25,0,267.89,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,748.42,0,1123.98,0,51.72,0,385.54,0,591.98,0,326.82,0,13.81,0,78.33,0,469.14,0,772.31,0,670.04,0,228.05,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,0,0,386.27,0,57.92,0,0,0,0,0,278.26,0,0,0,75.87,0,330.4,0,654.15,0,398.64,0,175.84,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,694.32,0,780.72,0,613.6,0,32.44,0,270.04,0,255.91,0,0,0,113.72,0,523.52,0,619.58,0,430.45,0,160.34,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,2539.43,0,1030.65,0,931.59,0,611.93,0,809.43,0,268.96,0,0,0,137.29,0,639.62,0,672.55,0,519.37,0,179.31,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,1654.56,0,1171.37,0,1093.03,0,780.23,0,995.73,0,284.79,0,0,0,109.07,0,632.29,0,692.48,0,598.72,0,199.31,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,2657.91,0,1250.9,0,1156.16,0,839.02,0,1065.97,0,297.65,0,17.67,0,165.74,0,750.48,0,701.94,0,650.23,0,212.54,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,2945.86,0,1330.69,0,1240.95,0,914.87,0,1151.3,0,311.18,0,30.14,0,182.88,0,805.96,0,716.84,0,698.01,0,225.73,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,2489.56,0,1407.65,0,1331.44,0,994.63,0,1242.08,0,325.94,0,37.53,0,181.24,0,722.03,0,753.25,0,744.69,0,240.32,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,2231.5,0,1453.99,0,1388.51,0,1039.81,0,1295.32,0,337.46,0,44.14,0,188.93,0,731.68,0,777.79,0,777.76,0,250.57,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,4827.32,0,1479.99,0,1418.19,0,1055.85,0,996.96,0,345.25,0,45.96,0,177.99,0,736.18,0,793.14,0,792.57,0,257.16,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,4729.49,0,1497.45,0,1439.03,0,1071.9,0,1195.99,0,350.47,0,47.54,0,163.32,0,740.15,0,805.31,0,807.98,0,261.71,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,1726.11,0,1536.92,0,1479.82,0,609.62,0,1364.32,0,324.83,0,51.29,0,177.13,0,686.61,0,834.03,0,821.57,0,268.65,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,2254.16,0,1562.28,0,1510.52,0,994.97,0,1018.82,0,228.26,0,32.85,0,0,0,1548.29,0,850.49,0,833.68,0,274.39,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,2665.31,0,1603.01,0,1545.96,0,521.82,0,865.86,0,237.18,0,43.79,0,0,0,1002.61,0,875.07,0,841.2,0,281.19,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,2881.12,0,1635.14,0,1358.94,0,631.94,0,1111.09,0,334.95,0,42.46,0,0,0,3010.58,0,886.42,0,859.95,0,286.59,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,3772.3,0,1669.26,0,1151.49,0,930.33,0,1231.73,0,375.4,0,60.68,0,182.37,0,946.04,0,892.29,0,879.94,0,290.54,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,3865.98,0,1687.81,0,1136.48,0,950.39,0,1249.14,0,386.15,0,66.94,0,227.04,0,987.47,0,894.71,0,890.68,0,292.71,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,3961.92,0,1715.6,0,1155.34,0,976.43,0,1277.72,0,394.23,0,71.59,0,241.99,0,1015.74,0,906.91,0,904.94,0,296.62,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,4055.62,0,1747.66,0,1186.14,0,1004.81,0,1310.52,0,402,0,75.52,0,251.04,0,1038.81,0,924.19,0,922.46,0,301.88,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,4121.73,0,1773.37,0,1211.9,0,1025.43,0,1335.7,0,409.09,0,78.71,0,257.38,0,1057.31,0,937.42,0,939.73,0,307.18,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,4241.54,0,1817.12,0,1259.94,0,1064.93,0,1381.89,0,418.6,0,83.1,0,264.86,0,1082.5,0,963.32,0,964.15,0,314.89,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,5775.7,0,1850.2,0,1510.46,0,1100.85,0,1421.28,0,426.21,0,63.95,0,221.01,0,1106.86,0,987.85,0,988.85,0,322.82,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,2903.7,0,1836.74,0,1740.94,0,1308.06,0,1630.08,0,425.53,0,71.19,0,11.27,0,842.98,0,988.92,0,1007.33,0,326.25,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,2715.05,0,1715.75,0,1609.13,0,1160.49,0,1457.59,0,411.48,0,67.19,0,145.46,0,796.7,0,965.71,0,960.13,0,310.74,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,2575.07,0,1659.85,0,640.09,0,984.24,0,1285.02,0,392.19,0,52.19,0,131.34,0,696.13,0,943.88,0,897.61,0,293.55,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,2596.18,0,1454.65,0,1208.12,0,814.47,0,1085.18,0,358.65,0,30.67,0,139.58,0,726.7,0,904.27,0,793.71,0,260.81,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,1738.94,0,1083.53,0,802.94,0,344.77,0,591.46,0,315.8,0,3.77,0,154.07,0,742.9,0,815.82,0,640.05,0,219.05,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,2941.18,0,1143.37,0,935.53,0,525.97,0,769.28,0,303.9,0,0,0,153.35,0,745.55,0,826.88,0,611.21,0,210.35,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,0,0,346.49,0,0,0,0,0,0,0,283.74,0,0,0,98.78,0,399.69,0,731.14,0,415.9,0,197.43,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,0,0,281.97,0,0,0,0,0,0,0,277.61,0,0,0,149.91,0,403.05,0,693.54,0,346.24,0,199.21,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,721.43,0,535.8,0,0,0,0,0,20.64,0,287.3,0,13.37,0,172.68,0,491.66,0,696.55,0,467.82,0,215.69,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,2019.14,0,1115.98,0,965.39,0,499.56,0,1045.97,0,337.23,0,45.65,0,201.7,0,613.19,0,821.5,0,701.82,0,262.16,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,2551.46,0,1482.21,0,1492.56,0,1123.31,0,1453.74,0,383,0,67.79,0,231.22,0,774.33,0,910.4,0,864.12,0,297.11,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,6192.83,0,1670.4,0,1680.13,0,1266.55,0,1274.14,0,412.64,0,77.19,0,231.62,0,856.45,0,963.86,0,951.14,0,317.59,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,6483.54,0,1812.84,0,1815.97,0,1372.98,0,1566.6,0,435.48,0,85.39,0,226.95,0,921.62,0,1021.82,0,1019.35,0,334.26,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,2581.01,0,1868.65,0,1851.87,0,896.18,0,1719.17,0,413.64,0,89.03,0,241.1,0,880.49,0,1039.61,0,1045.47,0,342.51,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,3156.86,0,1919.25,0,1899.55,0,1295.36,0,1384.41,0,332.83,0,73.34,0,0,0,2005.38,0,1062.96,0,1065.2,0,349.35,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,3468.81,0,1932.53,0,1895.41,0,785.39,0,1190.38,0,335.95,0,83.53,0,0.85,0,1296.91,0,1063.95,0,1060.5,0,351.38,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,3657.49,0,1953.8,0,1692.69,0,885.46,0,1421.75,0,435.78,0,80.13,0,40.97,0,3584.51,0,1067.18,0,1068.56,0,352.95,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,4541.96,0,1982.63,0,1478.72,0,1181.37,0,1537.8,0,455.46,0,95.61,0,262.61,0,1131.35,0,1069.28,0,1082.4,0,354.71,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,4685.65,0,2015.86,0,1481.77,0,1218.64,0,1573.29,0,466.49,0,101.62,0,288.15,0,1177.61,0,1081.97,0,1096.48,0,357.9,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,4705.7,0,2020.26,0,1471.5,0,1218.66,0,1573.2,0,470.74,0,103.75,0,297.33,0,1194.53,0,1078.7,0,1101.32,0,358.74,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,4692.36,0,2015.24,0,1458.43,0,1210.3,0,1563.75,0,470.94,0,103.89,0,299.69,0,1198.5,0,1072.74,0,1099.23,0,357.72,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,4753.02,0,2033.54,0,1477.51,0,1228.97,0,1583.84,0,473.39,0,105.42,0,302.64,0,1209.48,0,1084.02,0,1104.84,0,359.41,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,4922.36,0,2089.95,0,1541.96,0,1285.31,0,1647.02,0,482.63,0,110.14,0,310.15,0,1237.38,0,1120.54,0,1128.78,0,367.14,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,6748.17,0,2124.42,0,1794.18,0,1322.06,0,1687.22,0,489.91,0,90.77,0,265.95,0,1283.82,0,1147.07,0,1152.21,0,374.85,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,3744.71,0,2162.8,0,2085.05,0,1582.83,0,1955.39,0,496.13,0,101.6,0,61.56,0,1028.31,0,1184.27,0,1188.47,0,384.33,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,3617.95,0,2071.97,0,1983.01,0,1455.48,0,1807.23,0,489.05,0,99.99,0,200.26,0,986.8,0,1184.84,0,1157.28,0,374.35,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,2696.37,0,1836.21,0,791.53,0,1002.64,0,1329.32,0,463.89,0,76.01,0,177.59,0,845.35,0,1152.5,0,1048.69,0,347.16,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,2535.44,0,1546.47,0,1287.11,0,742.2,0,1040.98,0,431.2,0,54.04,0,186.21,0,849.6,0,1104.18,0,925.71,0,312.88,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,2740.89,0,1466.58,0,1245.19,0,718.02,0,1017.95,0,404.2,0,38.71,0,215.63,0,933.93,0,1054.98,0,845.66,0,287.72,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,4130.79,0,1471.05,0,1285.63,0,781.95,0,1083.07,0,391.58,0,30.62,0,213.85,0,939.53,0,1045.78,0,819.14,0,279.25,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,547.01,0,860.43,0,489.86,0,0,0,246.25,0,379.69,0,33.59,0,166.06,0,692.64,0,995.49,0,721.37,0,275.38,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,931.45,0,685.74,0,183.61,0,0,0,169.5,0,370.71,0,40.84,0,215.56,0,663.68,0,932.2,0,678.34,0,276.62,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,1873.47,0,906.33,0,466.25,0,165.85,0,610.05,0,381.3,0,58.57,0,240.86,0,717.31,0,947,0,759.53,0,295.69,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,2422.69,0,1285.65,0,994.43,0,807.45,0,1177.61,0,414.69,0,82.14,0,261.32,0,738.44,0,1011.2,0,909.35,0,331.95,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,3259.39,0,1743.68,0,1757.12,0,1362.79,0,1737.54,0,455.88,0,101.67,0,287.41,0,942.25,0,1092.08,0,1060.24,0,362.36,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,7691.92,0,1964.82,0,1988.68,0,1521.71,0,1580.63,0,485.58,0,110,0,286.26,0,1032.23,0,1151.44,0,1143.28,0,380.84,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,7779.8,0,2091.79,0,2102.96,0,1599.51,0,1843.19,0,504.49,0,115.07,0,277,0,1087.28,0,1189.43,0,1197.57,0,392.3,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,3175.79,0,2115.16,0,2098.9,0,1084.92,0,1952.75,0,475.21,0,114.67,0,284.75,0,1027.83,0,1181.95,0,1202.2,0,393.18,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,3628.84,0,2122.02,0,2096.29,0,1442.81,0,1567.03,0,391.9,0,95.41,0,0,0,2247.57,0,1176.08,0,1194.88,0,391.02,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,3908,0,2117.54,0,2074.93,0,921.5,0,1357.13,0,381.11,0,102.55,0,46.23,0,1463.6,0,1167.47,0,1172.49,0,387.26,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,4104.67,0,2136.49,0,1872.47,0,1025.25,0,1590.26,0,477.84,0,97.98,0,72.3,0,3949.24,0,1170.93,0,1173.35,0,386.52,0
1ŒŽ5“ú,24Žž,•½“ú,-4.4,1.7,5096.03,0,2197.98,0,1698.28,0,1357.76,0,1746.2,0,501.34,0,115.6,0,296.12,0,1249.23,0,1195.95,0,1197.69,0,391.79,0
1ŒŽ6“ú,1Žž,•½“ú,-5.4,1.8,5344.47,0,2268.56,0,1744.38,0,1430.58,0,1823.03,0,519.85,0,124.97,0,326.81,0,1313.92,0,1232.2,0,1231.12,0,401.31,0
1ŒŽ6“ú,2Žž,•½“ú,-5.7,1.7,5455.81,0,2308.9,0,1772.11,0,1460.51,0,1858.83,0,532.09,0,130.35,0,341.41,0,1348.71,0,1251.34,0,1256.11,0,408.77,0
1ŒŽ6“ú,3Žž,•½“ú,-6.1,1.7,5558.25,0,2348.01,0,1806.55,0,1490.12,0,1894.51,0,541.97,0,134.65,0,350.6,0,1375.87,0,1272.04,0,1278.66,0,415.79,0
1ŒŽ6“ú,4Žž,•½“ú,-6.1,1.7,5587.86,0,2364.03,0,1816.66,0,1496.63,0,1904.24,0,547.31,0,136.6,0,354.91,0,1389.03,0,1278.95,0,1290.77,0,419.55,0
