’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,7Žž,•½“ú,-2.5,2.4,2619.13,0,1772.69,0,1689.4,0,1210.68,0,1565.8,0,472.19,0,91.23,0,44.47,0,964.3,0,839.72,0,1128.19,0,364.65,0,0
1ŒŽ2“ú,8Žž,•½“ú,-2.7,2.4,2784.53,0,1737.37,0,1672.53,0,1181.15,0,1522.17,0,471.8,0,97.87,0,191.73,0,947.69,0,843.6,0,1121.3,0,361.31,0,0
1ŒŽ2“ú,9Žž,•½“ú,-0.7,2.6,1856.29,0,1463.93,0,469.69,0,733.53,0,1022.97,0,449.15,0,82.54,0,175.98,0,802.68,0,781.47,0,1012.23,0,331.85,0,0
1ŒŽ2“ú,10Žž,•½“ú,2.1,2.6,1945.83,0,1196.24,0,1013.15,0,585,0,829.43,0,408.73,0,65.22,0,184.27,0,799.57,0,694.74,0,876.25,0,289.86,0,0
1ŒŽ2“ú,11Žž,•½“ú,2.6,2.4,1954.5,0,1030.73,0,882.85,0,463.02,0,699.71,0,376.59,0,53.79,0,214,0,874.61,0,635.83,0,774.19,0,261.86,0,0
1ŒŽ2“ú,12Žž,•½“ú,4.2,2.6,2181.84,0,831.09,0,697.38,0,302.56,0,538.11,0,342.78,0,38.26,0,198.43,0,794.69,0,567.93,0,680.06,0,239.47,0,0
1ŒŽ2“ú,13Žž,•½“ú,4.7,2.5,724.03,0,745.14,0,606.36,0,298.2,0,534.77,0,310.4,0,31.41,0,136.1,0,613.54,0,518.63,0,623.2,0,224.9,0,0
1ŒŽ2“ú,14Žž,•½“ú,4.9,2.6,1693.35,0,776.51,0,635.74,0,397.05,0,635.27,0,291.7,0,30.12,0,174.6,0,653.26,0,493.51,0,614.8,0,219.61,0,0
1ŒŽ2“ú,15Žž,•½“ú,4,2.6,2323.6,0,998.2,0,931.22,0,664.83,0,911.8,0,306.08,0,39.15,0,191.2,0,782.55,0,526.28,0,681.92,0,232.33,0,0
1ŒŽ2“ú,16Žž,•½“ú,3.7,2.5,1920.81,0,1145.42,0,1097.5,0,789.61,0,1047.04,0,326.83,0,44.15,0,189.39,0,722.59,0,564.22,0,746.9,0,247.58,0,0
1ŒŽ2“ú,17Žž,•½“ú,3,2.6,1743.94,0,1255.41,0,1213.47,0,871.18,0,1139.35,0,347.29,0,51.83,0,200.34,0,755.64,0,602.67,0,802.48,0,262.12,0,0
1ŒŽ2“ú,18Žž,•½“ú,3,2.7,4498.77,0,1310.84,0,1263.56,0,895.34,0,849.2,0,359.08,0,53.37,0,189.97,0,767.57,0,622.37,0,826.61,0,270.02,0,0
1ŒŽ2“ú,19Žž,•½“ú,3,2.8,4357.98,0,1338.54,0,1288.03,0,909.99,0,1045.99,0,365.25,0,54.36,0,174.75,0,773.65,0,632.62,0,844.12,0,274.29,0,0
1ŒŽ2“ú,20Žž,•½“ú,3.1,3.1,1122.94,0,1343.41,0,1282.91,0,405.92,0,1166.77,0,333.1,0,54.31,0,182.9,0,701.23,0,634.65,0,840.6,0,275.1,0,0
1ŒŽ2“ú,21Žž,•½“ú,2.8,3.2,1612.66,0,1353.29,0,1296.41,0,778.56,0,804.36,0,232.12,0,34.02,0,0,0,1536.13,0,639.09,0,840.65,0,276.7,0,0
1ŒŽ2“ú,22Žž,•½“ú,2.9,3.3,1913.95,0,1355.52,0,1287.42,0,268.78,0,608.38,0,231.85,0,40.96,0,0,0,958.11,0,639.22,0,826.86,0,276.41,0,0
1ŒŽ2“ú,23Žž,•½“ú,2.4,3.3,2124.21,0,1379.73,0,1095.6,0,377.88,0,850.14,0,324.08,0,38.47,0,0,0,2904.77,0,645.58,0,837.01,0,279.04,0,0
1ŒŽ2“ú,24Žž,•½“ú,3,3.8,2929,0,1383.4,0,852.99,0,647.72,0,936.92,0,359.61,0,53.38,0,168.38,0,907.49,0,635.1,0,838.35,0,276.92,0,0
1ŒŽ3“ú,1Žž,•½“ú,2.3,3.9,3071.45,0,1412.1,0,855.69,0,685.32,0,972.59,0,370.86,0,60.73,0,216.24,0,954.98,0,643.25,0,850.99,0,279.82,0,0
1ŒŽ3“ú,2Žž,•½“ú,2.5,4,3106.87,0,1420.57,0,851.91,0,691.37,0,978.95,0,375.93,0,63.72,0,228.98,0,972.83,0,643.79,0,857.06,0,281.07,0,0
1ŒŽ3“ú,3Žž,•½“ú,2.5,4,3134.35,0,1428.81,0,856.46,0,697.75,0,986.49,0,379.26,0,65.61,0,234.84,0,984.21,0,645.9,0,862.95,0,282.59,0,0
1ŒŽ3“ú,4Žž,•½“ú,2.6,4.1,3143.54,0,1432.42,0,858.28,0,699.6,0,989.06,0,381.06,0,66.53,0,237.43,0,989.9,0,646.51,0,866.61,0,283.5,0,0
1ŒŽ3“ú,5Žž,•½“ú,2.4,4.1,3180.18,0,1444.75,0,872.95,0,711.78,0,1003.42,0,384.41,0,68.27,0,240.54,0,1000.11,0,652.15,0,875.22,0,286.09,0,0
1ŒŽ3“ú,6Žž,•½“ú,1.7,4,4529.55,0,1471.09,0,1120.3,0,747.15,0,1041.13,0,390.13,0,48.83,0,195.76,0,1008.36,0,671.32,0,895.58,0,292.69,0,0
1ŒŽ3“ú,7Žž,•½“ú,2.1,4,1847.49,0,1459.08,0,1352.26,0,957.29,0,1251.84,0,387.14,0,54.92,0,0,0,749.59,0,676.63,0,910.4,0,294.99,0,0
1ŒŽ3“ú,8Žž,•½“ú,2.6,4,1734.75,0,1346.95,0,1251.63,0,842.45,0,1099.62,0,378.99,0,57.37,0,118.93,0,715.56,0,660.19,0,872.13,0,281.27,0,0
1ŒŽ3“ú,9Žž,•½“ú,4.1,3.9,1435.51,0,1228.74,0,219.09,0,613.43,0,858.38,0,352.56,0,42.14,0,107.55,0,581.45,0,603.73,0,784.86,0,256.28,0,0
1ŒŽ3“ú,10Žž,•½“ú,5.9,3.9,1428.78,0,958.36,0,753.82,0,422.9,0,623.24,0,317.63,0,28.72,0,121.29,0,605.73,0,533.68,0,667.01,0,221.53,0,0
1ŒŽ3“ú,11Žž,•½“ú,6.4,3.5,1966.6,0,1002.29,0,856.86,0,566.74,0,763.21,0,295.8,0,22.29,0,160.37,0,722.43,0,498.45,0,623.94,0,204.02,0,0
1ŒŽ3“ú,12Žž,•½“ú,4.8,4,2803.02,0,1084.07,0,984.66,0,686.24,0,897.19,0,300.75,0,25.52,0,174.65,0,781.5,0,518.08,0,653.87,0,212.05,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.9,3.7,1592.68,0,1135.42,0,1051.07,0,739.65,0,964.18,0,307.51,0,31.76,0,135.14,0,726.97,0,531.31,0,685.74,0,221.5,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.7,2452.32,0,1172.74,0,1078.5,0,758.16,0,991.07,0,314.02,0,36.1,0,184.12,0,815.63,0,538.22,0,708.94,0,227.99,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.2,3.6,2587.15,0,1209.11,0,1112.72,0,784.17,0,1023.56,0,320.92,0,40.36,0,193.57,0,846.9,0,547.54,0,731.56,0,234.42,0,0
1ŒŽ3“ú,16Žž,•½“ú,4.4,3.6,2010.71,0,1250.08,0,1167.25,0,827.86,0,1076.28,0,330.75,0,42.35,0,186.37,0,746.15,0,569.53,0,761.27,0,244.26,0,0
1ŒŽ3“ú,17Žž,•½“ú,4,3.5,1692.18,0,1276.91,0,1204.78,0,855.1,0,1110.92,0,339.78,0,46.33,0,191.35,0,745.86,0,587.33,0,785.66,0,252.29,0,0
1ŒŽ3“ú,18Žž,•½“ú,3.8,3.5,4262.08,0,1293.6,0,1227.26,0,864.38,0,805.56,0,346.49,0,47.03,0,179.25,0,745.01,0,599.26,0,796.53,0,257.97,0,0
1ŒŽ3“ú,19Žž,•½“ú,3.6,3.5,4147.58,0,1304.97,0,1243.43,0,876.01,0,1000.14,0,351.2,0,48.1,0,164.05,0,746.05,0,608.35,0,810.02,0,262.11,0,0
1ŒŽ3“ú,20Žž,•½“ú,2.8,3.8,1108.18,0,1332.04,0,1272.67,0,402.3,0,1157.03,0,325.32,0,51.63,0,177.62,0,690.87,0,626.22,0,822.65,0,268.85,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.5,3.9,1621.12,0,1352.11,0,1298.57,0,782.92,0,806.78,0,228.73,0,33.1,0,0,0,1551.63,0,638.19,0,834.28,0,274.5,0,0
1ŒŽ3“ú,22Žž,•½“ú,1.9,3.9,2010.48,0,1385.44,0,1326.85,0,302.66,0,646.7,0,237.58,0,44,0,0,0,1005.39,0,655.78,0,841.56,0,281.25,0,0
1ŒŽ3“ú,23Žž,•½“ú,1.7,3.9,2220.89,0,1415.68,0,1138.1,0,411.06,0,890.21,0,335.43,0,42.66,0,0,0,3013,0,665.47,0,860.17,0,286.62,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,3109.54,0,1448.9,0,929.83,0,708.65,0,1010.05,0,375.7,0,60.85,0,182.88,0,948.2,0,670.56,0,880.09,0,290.56,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.6,3.9,3203.62,0,1467.56,0,914.97,0,728.87,0,1027.62,0,386.43,0,67.1,0,227.36,0,989.44,0,673.15,0,890.8,0,292.73,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.3,3.7,3287.44,0,1491.29,0,929.81,0,750.89,0,1052.18,0,394.51,0,71.74,0,242.28,0,1017.57,0,681.34,0,905.03,0,296.63,0,0
1ŒŽ4“ú,3Žž,•½“ú,0.9,3.7,3366.07,0,1518.31,0,955.59,0,774.26,0,1079.97,0,402.27,0,75.67,0,251.32,0,1040.54,0,693.62,0,922.54,0,301.89,0,0
1ŒŽ4“ú,4Žž,•½“ú,0.7,3.2,3425.69,0,1541.85,0,979.2,0,792.72,0,1102.99,0,409.35,0,78.86,0,257.66,0,1058.95,0,704.69,0,939.8,0,307.19,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.1,2.8,3522.21,0,1577.83,0,1019.49,0,824.46,0,1141.42,0,418.87,0,83.24,0,265.13,0,1084.07,0,722.84,0,964.22,0,314.9,0,0
1ŒŽ4“ú,6Žž,•½“ú,-0.3,2.9,5042.54,0,1606.3,0,1265.4,0,855.78,0,1176.21,0,426.46,0,64.09,0,221.27,0,1108.37,0,742.77,0,988.91,0,322.83,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.1,2,2188.38,0,1598.78,0,1501.84,0,1068.94,0,1390.96,0,425.79,0,71.33,0,11.54,0,844.44,0,749.79,0,1007.39,0,326.25,0,0
1ŒŽ4“ú,8Žž,•½“ú,0.7,1.9,2347.56,0,1552.25,0,1470.75,0,1035.11,0,1344.83,0,419.53,0,75.57,0,154.68,0,822.32,0,738.02,0,989.62,0,319.16,0,0
1ŒŽ4“ú,9Žž,•½“ú,0.6,2.1,2269.32,0,1518.26,0,535.02,0,884.97,0,1197.91,0,408.52,0,68.75,0,149.83,0,741.1,0,717.61,0,952.02,0,310.07,0,0
1ŒŽ4“ú,10Žž,•½“ú,1.1,2,2793.62,0,1443.54,0,1278.47,0,911.5,0,1204.71,0,391.37,0,63.55,0,176.58,0,818.88,0,693.23,0,906.3,0,294.09,0,0
1ŒŽ4“ú,11Žž,•½“ú,2.7,2.3,2632.2,0,1289.53,0,1130.57,0,748.3,0,1018.46,0,364.01,0,51.79,0,208.28,0,898.5,0,639.19,0,820.95,0,268.4,0,0
1ŒŽ4“ú,12Žž,•½“ú,1.4,2.5,3565.51,0,1287.16,0,1166.3,0,797.39,0,1063.21,0,355.4,0,47.18,0,210.95,0,913.79,0,634.88,0,798.99,0,261.88,0,0
1ŒŽ4“ú,13Žž,•½“ú,2.7,2.5,1298,0,1018.62,0,856.43,0,503.09,0,768.51,0,333.28,0,43.44,0,154.37,0,715.26,0,586.92,0,735.02,0,251.77,0,0
1ŒŽ4“ú,14Žž,•½“ú,2.5,2.5,2108.91,0,960.06,0,791.26,0,515.74,0,786.07,0,321.85,0,46.09,0,199.28,0,737.42,0,566.58,0,724.6,0,252.02,0,0
1ŒŽ4“ú,15Žž,•½“ú,2.7,2.2,2373.58,0,1008.91,0,868.79,0,627.52,0,903.34,0,321.46,0,51.19,0,210.19,0,762.07,0,565.04,0,752.25,0,258.34,0,0
1ŒŽ4“ú,16Žž,•½“ú,0.4,2.4,2280.74,0,1232.56,0,1185.61,0,887.79,0,1183.43,0,355.07,0,64.23,0,220.61,0,787.37,0,634.43,0,854.12,0,285.54,0,0
1ŒŽ4“ú,17Žž,•½“ú,-0.2,2.3,2230.87,0,1407.18,0,1396.36,0,1028.78,0,1341,0,391.49,0,76.32,0,239.89,0,873.69,0,695.94,0,941.61,0,308.83,0,0
1ŒŽ4“ú,18Žž,•½“ú,-0.3,2,5659.01,0,1512.71,0,1498.38,0,1082.49,0,1084.33,0,416.93,0,81.32,0,235.91,0,912.3,0,735.43,0,990.67,0,323.72,0,0
1ŒŽ4“ú,19Žž,•½“ú,-1.2,2.3,5812.06,0,1601.33,0,1587.52,0,1142.4,0,1334.65,0,437.75,0,87.45,0,229.17,0,953.32,0,773.89,0,1039.48,0,337.47,0,0
1ŒŽ4“ú,20Žž,•½“ú,-1.1,2.3,1868.23,0,1638.26,0,1610.87,0,653.63,0,1476.45,0,414.91,0,90.11,0,242.33,0,899.06,0,790.07,0,1055.78,0,344.2,0,0
1ŒŽ4“ú,21Žž,•½“ú,-1.5,2.5,2401.52,0,1671.65,0,1645.46,0,1040.45,0,1129.36,0,333.77,0,73.97,0,0,0,2016.85,0,804.94,0,1070.55,0,350.24,0,0
1ŒŽ4“ú,22Žž,•½“ú,-1.3,2.4,2713.87,0,1683.39,0,1642.17,0,531.66,0,936.64,0,336.51,0,83.92,0,1.68,0,1304.42,0,808.83,0,1063.32,0,351.85,0,0
1ŒŽ4“ú,23Žž,•½“ú,-1.4,2.4,2892.31,0,1700.33,0,1436.44,0,628.97,0,1165.26,0,436.21,0,80.4,0,41.42,0,3589.79,0,810.03,0,1070.05,0,353.2,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.5,2.4,3770.16,0,1726.45,0,1220.49,0,923.02,0,1279.45,0,455.81,0,95.82,0,262.98,0,1135.35,0,810.59,0,1083.23,0,354.84,0,0
1ŒŽ5“ú,1Žž,•½“ú,-1.9,2.6,3896.62,0,1753.66,0,1217.93,0,954.73,0,1309.38,0,466.8,0,101.8,0,288.48,0,1180.83,0,817.88,0,1096.96,0,357.97,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.7,2.3,3925.48,0,1760.85,0,1210.67,0,957.78,0,1312.32,0,471.03,0,103.91,0,297.63,0,1197.26,0,817.72,0,1101.61,0,358.78,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.5,2.2,3919.21,0,1758.11,0,1200,0,951.84,0,1305.29,0,471.22,0,104.05,0,299.98,0,1200.9,0,814.22,0,1099.42,0,357.75,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.9,2,3962.71,0,1770.64,0,1213.38,0,964.83,0,1319.69,0,473.66,0,105.57,0,302.92,0,1211.64,0,819.83,0,1104.97,0,359.42,0,0
1ŒŽ5“ú,5Žž,•½“ú,-3,2,4088.98,0,1812.67,0,1263.49,0,1006.82,0,1368.53,0,482.9,0,110.29,0,310.42,0,1239.35,0,842.03,0,1128.88,0,367.15,0,0
1ŒŽ5“ú,6Žž,•½“ú,-3.5,2,5898.77,0,1841.78,0,1510.38,0,1038.25,0,1403.41,0,490.17,0,90.91,0,266.22,0,1285.66,0,863.23,0,1152.3,0,374.86,0,0
1ŒŽ5“ú,7Žž,•½“ú,-4.3,2.1,2865.35,0,1870.16,0,1791.27,0,1289.04,0,1661.61,0,496.39,0,101.74,0,61.83,0,1030.04,0,890.47,0,1188.55,0,384.34,0,0
1ŒŽ5“ú,8Žž,•½“ú,-4.3,1.8,3097.49,0,1853.49,0,1792.07,0,1278.8,0,1644.39,0,497.81,0,109.12,0,210.29,0,1014.9,0,896.27,0,1189.48,0,383.54,0,0
1ŒŽ5“ú,9Žž,•½“ú,-4.2,1.9,2845.98,0,1779.06,0,806.75,0,1066.55,0,1425.39,0,488.39,0,101.69,0,205.43,0,930.69,0,875.87,0,1145,0,373.1,0,0
1ŒŽ5“ú,10Žž,•½“ú,-3.6,1.8,3311.09,0,1676.71,0,1523.21,0,1064.01,0,1400.66,0,471.92,0,96.16,0,232.14,0,1001.13,0,849.37,0,1092.28,0,355.87,0,0
1ŒŽ5“ú,11Žž,•½“ú,-2.8,1.4,3464.72,0,1620.42,0,1494.14,0,1029.6,0,1356.15,0,454.84,0,89.87,0,272.33,0,1114.32,0,817.4,0,1043.17,0,339.97,0,0
1ŒŽ5“ú,12Žž,•½“ú,-3.1,1.6,4719.99,0,1600.48,0,1497.64,0,1039.56,0,1364.9,0,445.4,0,84.16,0,273.76,0,1125.59,0,805.15,0,1021.11,0,333.54,0,0
1ŒŽ5“ú,13Žž,•½“ú,-2.9,1.9,2239.79,0,1401.4,0,1269.82,0,821.66,0,1153.7,0,431.24,0,84.44,0,223.06,0,957.66,0,777.97,0,982.56,0,330.47,0,0
1ŒŽ5“ú,14Žž,•½“ú,-1.9,1.5,2902.48,0,1297.41,0,1136.51,0,768.46,0,1104.1,0,415.26,0,84.53,0,264.4,0,953.31,0,742.12,0,960.38,0,327.62,0,0
1ŒŽ5“ú,15Žž,•½“ú,-2.5,1.6,3196.88,0,1343.02,0,1208.08,0,882.89,0,1227.34,0,415.05,0,91.48,0,277.43,0,975.55,0,745.81,0,992.4,0,336.44,0,0
1ŒŽ5“ú,16Žž,•½“ú,-3.5,1.5,2888.37,0,1474.25,0,1393.7,0,1057.79,0,1417.44,0,433.1,0,99.86,0,280.64,0,929.01,0,783.36,0,1066.23,0,356.18,0,0
1ŒŽ5“ú,17Žž,•½“ú,-4,1.4,2884.47,0,1659.87,0,1655.53,0,1231.42,0,1602.77,0,464.64,0,109.88,0,296.24,0,1053.79,0,836.01,0,1142.28,0,374.81,0,0
1ŒŽ5“ú,18Žž,•½“ú,-4.3,1.6,7051.54,0,1776.84,0,1773.16,0,1294.07,0,1351.23,0,490.05,0,114.05,0,290.67,0,1095.48,0,876.91,0,1186.27,0,387.48,0,0
1ŒŽ5“ú,19Žž,•½“ú,-4.5,1.6,7010.19,0,1850.41,0,1841.5,0,1332.68,0,1576.18,0,506.87,0,117.13,0,279.3,0,1123.16,0,903.98,0,1219.83,0,395.83,0,0
1ŒŽ5“ú,20Žž,•½“ú,-3.7,1.5,2381.1,0,1858.96,0,1830.13,0,813.45,0,1681.48,0,476.55,0,115.76,0,286.03,0,1048.72,0,902.86,0,1213.74,0,395.06,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.4,1.6,2812.94,0,1855.01,0,1821.69,0,1166.96,0,1291.14,0,392.89,0,96.05,0,0,0,2260.34,0,896.81,0,1200.9,0,392.02,0,0
1ŒŽ5“ú,22Žž,•½“ú,-3.2,1.6,3086.97,0,1846.77,0,1799.48,0,645.38,0,1081.03,0,381.69,0,102.95,0,47.08,0,1471.86,0,889.8,0,1175.67,0,387.79,0,0
1ŒŽ5“ú,23Žž,•½“ú,-3.5,1.6,3263.94,0,1858.05,0,1590.95,0,743.41,0,1308.43,0,478.27,0,98.25,0,72.76,0,3954.99,0,888.34,0,1175.06,0,386.81,0,0
1ŒŽ5“ú,24Žž,•½“ú,-4.4,1.7,4216.58,0,1906.02,0,1404.12,0,1063.44,0,1451.88,0,501.7,0,115.81,0,296.49,0,1253.52,0,901.26,0,1198.63,0,391.94,0,0
1ŒŽ6“ú,1Žž,•½“ú,-5.4,1.8,4426.37,0,1963.39,0,1437.49,0,1123.61,0,1516.06,0,520.17,0,125.15,0,327.13,0,1317.34,0,925.02,0,1231.66,0,401.4,0,0
