’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ2“ú,13Žž,•½“ú,4.2,2.7,0,0,0,0,536.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,14Žž,•½“ú,5,2.8,297.76,0,0,0,241.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,15Žž,•½“ú,6,2.9,1140.13,0,0,0,286.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,16Žž,•½“ú,5.5,2.8,1928.56,0,0,0,818.8,0,0,0,508.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,17Žž,•½“ú,3.2,3,3674.81,0,0,0,1876.36,0,1113.86,0,1660.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,18Žž,•½“ú,1.8,3,6983.89,0,0,0,2314.53,0,1574.78,0,1739.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,19Žž,•½“ú,0.6,3.2,7764.13,0,0,0,2624.86,0,1826.45,0,2183.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,20Žž,•½“ú,0.9,3,4902,0,0,0,2767.47,0,1454.17,0,2413.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,21Žž,•½“ú,-0.4,3,5689.55,0,0,0,2958.48,0,1968.8,0,2236.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,22Žž,•½“ú,-0.9,3,6297.15,0,0,0,3090.41,0,1592.42,0,2181.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,23Žž,•½“ú,-1.7,3,6858.89,0,0,0,3033.43,0,1810.35,0,2537.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ2“ú,24Žž,•½“ú,-1.5,3,7829.26,0,0,0,2891.76,0,2139.4,0,2696.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,1Žž,•½“ú,-1.6,2.7,8052.58,0,0,0,2936.66,0,2204.22,0,2762.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,2Žž,•½“ú,-1.9,2.9,8270.77,0,0,0,2998.06,0,2266.91,0,2830.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,3Žž,•½“ú,-3,2.8,8623.09,0,0,0,3115.76,0,2374.83,0,2952.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,4Žž,•½“ú,-3.2,2.8,8835.98,0,0,0,3192.08,0,2436.89,0,3023.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,5Žž,•½“ú,-2.5,2.8,8853.11,0,0,0,3194.21,0,2432.08,0,3014.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,6Žž,•½“ú,-3.5,2.7,10622.74,0,0,0,3488.28,0,2518.06,0,3107.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,7Žž,•½“ú,-3.5,2.7,8004.67,0,0,0,3758.4,0,2760.26,0,3353.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,8Žž,•½“ú,-3.1,2.9,6229.77,0,0,0,3363.93,0,2198,0,2606.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,9Žž,•½“ú,-1.7,2.9,3582.85,0,0,0,1804.02,0,1174.19,0,1422.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,10Žž,•½“ú,0.6,3.1,2452.73,0,0,0,1920.06,0,492.11,0,697.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,11Žž,•½“ú,1.5,3.2,1841.17,0,0,0,1442.33,0,0,0,248.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,12Žž,•½“ú,3.6,3.4,3204.65,0,0,0,1510.1,0,316.19,0,620.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,13Žž,•½“ú,4.7,3.1,1847.21,0,0,0,1344.22,0,322.86,0,618.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,14Žž,•½“ú,5.2,3.4,3574.72,0,0,0,1615.89,0,808.67,0,1108.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,15Žž,•½“ú,5.9,3.5,4150.52,0,0,0,1801.23,0,1075.52,0,1386.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,16Žž,•½“ú,5.8,3.5,3956.97,0,0,0,1961.12,0,1276.55,0,1609.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,17Žž,•½“ú,4.8,3.6,4282.01,0,0,0,2255.16,0,1551.79,0,1912.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,18Žž,•½“ú,4.1,3.7,6793.3,0,0,0,2411.6,0,1682.39,0,1757.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,19Žž,•½“ú,4.2,3.3,6895.04,0,0,0,2488.48,0,1745.48,0,2004.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,20Žž,•½“ú,3.4,3.5,4578.08,0,0,0,2584.79,0,1355.56,0,2225.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,21Žž,•½“ú,2.9,3.8,5138.99,0,0,0,2674.67,0,1784.88,0,1956.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,22Žž,•½“ú,2,3.5,5704.83,0,0,0,2779.83,0,1391.65,0,1888.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,23Žž,•½“ú,2.2,3.7,6001.08,0,0,0,2628.37,0,1523.29,0,2149.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ3“ú,24Žž,•½“ú,1.6,3.9,7012.2,0,0,0,2493.3,0,1864.19,0,2326.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,1Žž,•½“ú,1.5,3.8,7188.24,0,0,0,2521.87,0,1913.43,0,2379.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,2Žž,•½“ú,1.8,4,7247.03,0,0,0,2525.47,0,1922.66,0,2387.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,3Žž,•½“ú,1.5,4,7388.49,0,0,0,2561.32,0,1959.79,0,2429.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,4Žž,•½“ú,1.2,3.9,7535.52,0,0,0,2605.12,0,2000.46,0,2475.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,5Žž,•½“ú,0.9,3.9,7677.73,0,0,0,2650.43,0,2040.08,0,2521.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,6Žž,•½“ú,0.9,3.8,8904.67,0,0,0,2878.93,0,2064.1,0,2545.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,7Žž,•½“ú,0.7,3.9,6591.91,0,0,0,3132.05,0,2295.38,0,2780.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,8Žž,•½“ú,1,3.8,6183.35,0,0,0,2991.92,0,2107.31,0,2532.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,9Žž,•½“ú,2.8,3.7,3467.56,0,0,0,1440.82,0,1099.63,0,1352.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,10Žž,•½“ú,4.3,3.5,1724.51,0,0,0,1464.25,0,239.18,0,401.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,11Žž,•½“ú,4.8,3.5,2471.57,0,0,0,1393.32,0,324.33,0,544.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,12Žž,•½“ú,5.2,3.4,3516.95,0,0,0,1496.52,0,602.5,0,846.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,13Žž,•½“ú,5.2,3.5,2485.16,0,0,0,1465.24,0,655.67,0,917.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,14Žž,•½“ú,5.7,3.5,2677.09,0,0,0,1169.72,0,438.2,0,723.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,15Žž,•½“ú,4.5,3.5,4372.58,0,0,0,1773.24,0,1137.46,0,1458.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,16Žž,•½“ú,3.7,3.3,4397.79,0,0,0,2061.75,0,1423.25,0,1782.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,17Žž,•½“ú,2.1,3.7,4882.32,0,0,0,2440.57,0,1750.73,0,2153.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,18Žž,•½“ú,0.9,3.3,8069.18,0,0,0,2681.85,0,1936.93,0,2067.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,19Žž,•½“ú,0.5,3.3,8427.8,0,0,0,2833.86,0,2049.75,0,2376.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,20Žž,•½“ú,0.2,3.3,5518.45,0,0,0,2939.04,0,1650.06,0,2589.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,21Žž,•½“ú,-0.2,3.3,6069.64,0,0,0,3038.03,0,2080.56,0,2318.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,22Žž,•½“ú,0.1,3.4,6431.52,0,0,0,3071.7,0,1615.42,0,2165.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,23Žž,•½“ú,-0.4,3.4,6831.19,0,0,0,2947.27,0,1777.37,0,2458.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ4“ú,24Žž,•½“ú,-1.2,3.3,7888.9,0,0,0,2831.69,0,2134.35,0,2654.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,1Žž,•½“ú,-0.9,3.3,8006.03,0,0,0,2844.33,0,2164.55,0,2684.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,2Žž,•½“ú,-1.4,3.3,8213.22,0,0,0,2903.39,0,2223.28,0,2750.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,3Žž,•½“ú,-1.9,3.1,8428.45,0,0,0,2974.72,0,2285.84,0,2823.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,4Žž,•½“ú,-1.5,3.1,8472.45,0,0,0,2987.48,0,2291.3,0,2828.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,5Žž,•½“ú,-2.7,2.9,8779.72,0,0,0,3091.3,0,2384.47,0,2936.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,6Žž,•½“ú,-2.4,3,10248.35,0,0,0,3321.57,0,2402.26,0,2953.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,7Žž,•½“ú,-1.9,3.1,7568.19,0,0,0,3535.43,0,2594.83,0,3142.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,8Žž,•½“ú,-0.9,3.4,7315.72,0,0,0,3402.58,0,2445.04,0,2949.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,9Žž,•½“ú,0,3.5,6850.82,0,0,0,2364.39,0,2159.81,0,2638.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,10Žž,•½“ú,-0.5,3.2,7358.45,0,0,0,3077.33,0,2189.36,0,2648.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,11Žž,•½“ú,0.3,2.8,7285.52,0,0,0,2975.13,0,2083.56,0,2521.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,12Žž,•½“ú,0,2.6,7987.58,0,0,0,2934.6,0,2050.69,0,2482.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,13Žž,•½“ú,0.6,2.7,5154.03,0,0,0,2454.81,0,1498.67,0,1910.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,14Žž,•½“ú,1,2.6,4765.12,0,0,0,1903.26,0,1009.49,0,1434.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,15Žž,•½“ú,0.7,2.4,5782.3,0,0,0,2189.49,0,1441.93,0,1879.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,16Žž,•½“ú,0.1,2.3,6277.32,0,0,0,2688.35,0,1946.61,0,2413.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,17Žž,•½“ú,-0.7,2.2,6632.88,0,0,0,3059.61,0,2256.24,0,2752.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,18Žž,•½“ú,-1.7,2.5,10127.64,0,0,0,3283.29,0,2420.08,0,2631.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,19Žž,•½“ú,-2.4,2.5,10565.51,0,0,0,3450.79,0,2543.57,0,2953.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,20Žž,•½“ú,-2.6,2.5,7160.04,0,0,0,3547.42,0,2128.07,0,3149.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,21Žž,•½“ú,-3.1,2.5,7689.28,0,0,0,3649.83,0,2560.9,0,2875.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,22Žž,•½“ú,-2.9,2.5,8064.02,0,0,0,3694.08,0,2099.81,0,2731.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,23Žž,•½“ú,-2.7,2.6,8326.9,0,0,0,3522.95,0,2217.58,0,2972.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ5“ú,24Žž,•½“ú,-3.1,2.6,9274.45,0,0,0,3363.13,0,2538.32,0,3124.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,1Žž,•½“ú,-3.1,2.5,9401.1,0,0,0,3377.55,0,2573.97,0,3159.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,2Žž,•½“ú,-3.1,2.5,9498.09,0,0,0,3399.57,0,2598.96,0,3186.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,3Žž,•½“ú,-3.9,2.5,9725.46,0,0,0,3474.38,0,2667.57,0,3265.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,4Žž,•½“ú,-4.1,2.4,9869.79,0,0,0,3526.97,0,2709.37,0,3314.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,5Žž,•½“ú,-4.6,2.4,10060.17,0,0,0,3595.97,0,2766.04,0,3381.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,6Žž,•½“ú,-4.5,2.5,11704.16,0,0,0,3832.53,0,2789.12,0,3404.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,7Žž,•½“ú,-4.5,2.5,8960.66,0,0,0,4086.3,0,3017.81,0,3636.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,8Žž,•½“ú,-4.3,2.5,6847.89,0,0,0,3631.45,0,2368.52,0,2771.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,9Žž,•½“ú,-2,2.6,4186.39,0,0,0,2030.21,0,1330.85,0,1578.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,10Žž,•½“ú,0,2.7,3067.66,0,0,0,2137.97,0,650.92,0,858.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,11Žž,•½“ú,1.3,2.8,2319.72,0,0,0,1612.78,0,79.37,0,353.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,12Žž,•½“ú,2.6,2.7,3521.05,0,0,0,1604.05,0,312.48,0,618.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,13Žž,•½“ú,3.9,2.7,3138.95,0,0,0,1786.11,0,784.67,0,1085.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,14Žž,•½“ú,5.4,2.9,3778.97,0,0,0,1686.49,0,822.96,0,1123.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,15Žž,•½“ú,5.7,2.9,4478.56,0,0,0,1890.7,0,1132.72,0,1445.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,16Žž,•½“ú,5.5,2.9,4294.7,0,0,0,2049.57,0,1342.25,0,1677.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,17Žž,•½“ú,5.2,3.5,4518.08,0,0,0,2315,0,1591.39,0,1947.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,18Žž,•½“ú,4,3.8,7093.38,0,0,0,2487.67,0,1741.11,0,1814.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,19Žž,•½“ú,4,3.9,7205.43,0,0,0,2565.69,0,1805,0,2063.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,20Žž,•½“ú,2.6,3.4,4959.11,0,0,0,2700.91,0,1449.96,0,2326.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,21Žž,•½“ú,2.2,3.4,5501.63,0,0,0,2790.49,0,1875.17,0,2054.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,22Žž,•½“ú,1.7,3.5,5986.51,0,0,0,2867.49,0,1454.31,0,1955.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ŒŽ6“ú,23Žž,•½“ú,1.7,3.4,6294.35,0,0,0,2716.77,0,1589.51,0,2220.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
